wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-07-31 20:53:11,830.54,2999,15,211.2368,212.9187,3.6,175834.84375,,,,0.246387,7.696105,0.769611,3e-06,0.018434,0.0,1.0,0.0,0.0,0.0,100.0,32.148701,0.455496,0.999177
2026-07-31 20:54:10,890.26,3199,16,264.1027,216.1177,3.6,205424.890625,,,,0.222935,10.20325,1.020325,6e-06,0.003252,0.0,0.0,0.0,0.0,0.0,100.0,32.27392,0.458766,0.999177
2026-07-31 20:55:10,950.28,3399,17,203.1133,215.3527,3.6,266307.125,,,,0.201715,7.547703,0.75477,3e-06,0.038047,0.0,1.0,0.0,0.0,0.0,100.0,32.19584,0.546874,0.999177
2026-07-31 20:56:10,1010.07,3599,18,49.1544,206.1195,3.6,266018.34375,,,,0.182515,4.498369,0.449837,0.0,2.675788,10.0,10.0,17.271137,23.689652,40.960789,59.039211,18.632339,0.562824,0.999177
2026-07-31 20:57:10,1069.83,3799,19,141.5591,202.7216,3.6,197336.4375,,,,0.165142,5.218782,0.521878,2e-06,0.371839,3.0,4.0,0.0,0.126924,0.126924,99.873076,32.190337,0.552146,0.999177
2026-07-31 20:58:10,1129.88,3999,20,84.3321,196.8021,3.5,278826.96875,,,,0.149423,5.311687,0.531169,3e-06,1.302427,10.0,10.0,12.976034,15.727559,28.703593,71.296407,22.608274,0.602234,0.999004
2026-07-31 20:59:10,1190.03,4199,21,141.006,194.1451,3.5,336615.78125,,,,0.1352,5.209949,0.520995,5e-06,0.010135,0.0,1.0,0.0,0.0,0.0,100.0,32.07808,0.637554,0.999004
2026-07-31 21:00:10,1250.09,4399,22,96.1055,189.6888,3.5,265863.75,,,,0.122331,3.392176,0.339218,6e-06,0.020871,0.0,1.0,0.0,0.0,0.0,100.0,32.19712,0.665769,0.999004
2026-07-31 21:01:10,1310.0,4599,23,73.8977,184.6544,3.5,200928.875,,,,0.110687,2.710382,0.271038,2e-06,1.103222,7.0,8.0,0.0,3.482528,3.482528,96.517472,30.790439,0.666521,0.999004
2026-07-31 21:02:10,1370.18,4799,24,79.2785,180.2637,3.5,218836.4375,,,,0.100151,2.761714,0.276171,7e-06,0.002366,0.0,0.0,0.0,0.0,0.0,100.0,31.91424,0.699165,0.999004
2026-07-31 21:03:10,1430.2,4999,25,96.7777,176.9243,3.5,141186.875,,,,0.090618,3.588165,0.358816,5e-06,0.011122,0.0,1.0,0.0,0.0,0.0,100.0,31.87968,0.681922,0.999004
2026-07-31 21:04:10,1490.18,5199,26,117.6241,174.6435,3.5,124642.890625,,,,0.081993,4.397896,0.43979,7e-06,0.00503,0.0,0.0,0.0,0.0,0.0,100.0,32.06528,0.73162,0.999004
2026-07-31 21:05:10,1550.08,5399,27,64.604,170.568,3.5,151497.296875,,,,0.074188,3.226674,0.322667,4e-06,0.699189,10.0,10.0,6.145229,8.781756,14.926985,85.073015,27.063777,0.76634,0.999004
2026-07-31 21:06:10,1610.28,5599,28,112.7691,168.5037,3.5,213154.546875,,,,0.067127,4.259631,0.425963,8e-06,0.002484,0.0,0.0,0.0,0.0,0.0,100.0,31.95392,0.777516,0.999004
2026-07-31 21:07:11,1670.61,5799,29,195.0626,169.4196,3.5,75669.226562,,,,0.060737,6.535568,0.653557,1.8e-05,0.001035,0.0,0.0,0.0,0.0,0.0,100.0,32.15744,0.706443,0.999004
2026-07-31 21:08:11,1730.68,5999,30,117.6588,167.6942,3.5,103632.03125,,,,0.054956,5.21357,0.521357,0.342594,0.138832,0.0,10.0,9.998807,8.073818,18.072625,81.927375,26.280779,0.660544,0.998161
2026-07-31 21:09:11,1790.86,6199,31,192.2814,168.4873,3.5,81713.820312,,,,0.05,6.515934,0.651593,1.945,0.005588,0.0,0.0,0.0,0.0,0.0,100.0,32.0704,0.722565,0.998161
2026-07-31 21:10:11,1851.12,6399,32,83.2617,165.824,3.5,73427.3125,,,,0.05,3.159774,0.315977,8e-06,1.006689,7.0,8.0,0.0,3.061184,3.061184,96.938816,31.001261,0.830967,0.998161
2026-07-31 21:11:11,1911.17,6599,33,115.5059,164.2992,3.5,69430.726562,,,,0.05,4.019382,0.401938,3e-06,0.029582,0.0,1.0,0.0,0.0,0.0,100.0,32.235652,0.730839,0.998161
2026-07-31 21:12:11,1971.26,6799,34,99.2907,162.3872,3.4,67749.859375,,,,0.05,4.553929,0.455393,1.2e-05,0.153328,0.0,10.0,9.780281,8.316808,18.097089,81.902911,26.387854,0.573707,0.998161
2026-07-31 21:13:12,2031.37,6999,35,163.2948,162.4132,3.4,63648.1875,,,,0.05,5.958487,0.595849,3e-06,1.025005,9.0,10.0,0.1551,4.808113,4.963213,95.036787,30.413509,0.51217,0.998161
2026-07-31 21:14:12,2091.71,7199,36,223.6662,164.1146,3.4,49012.125,,,,0.05,7.909374,0.790937,2e-06,1.004074,8.0,10.0,1.311566,5.705908,7.017474,92.982526,29.869779,0.412684,0.998161
2026-07-31 21:15:12,2152.0,7399,37,252.4022,166.5008,3.4,45534.75,,,,0.05,8.458347,0.845835,5e-06,0.077425,1.0,1.0,0.0,0.0,0.0,100.0,32.33664,0.577279,0.998161
2026-07-31 21:16:12,2211.96,7599,38,219.0108,167.8826,3.4,44980.566406,,,,0.05,7.37146,0.737146,1.934,0.31685,2.0,8.0,0.0,1.252626,1.252626,98.747374,31.83842,0.553254,0.998161
2026-07-31 21:17:12,2272.21,7799,39,341.5058,172.3345,3.4,24647.121094,,,,0.05,11.386207,1.138621,1.938,0.438059,2.0,5.0,0.0,0.047661,0.047661,99.952339,32.187388,0.447901,0.998161
2026-07-31 21:18:13,2332.43,7999,40,242.9973,174.1011,3.4,15847.736328,,,,0.05,9.922897,0.99229,1.640399,4.06266,10.0,10.0,7.874703,20.781126,28.655829,71.344171,22.590325,0.593921,0.997563
2026-07-31 21:19:13,2392.46,8199,41,295.6128,177.0648,3.4,8029.845703,,,,0.05,10.152536,1.015254,4e-06,1.048912,6.0,10.0,1.118586,3.761793,4.880379,95.119621,30.492645,0.643545,0.997563
2026-07-31 21:20:13,2452.56,8399,42,356.494,181.3369,3.4,6950.273926,,,,0.05,12.42145,1.242145,4e-06,0.164106,1.0,1.0,0.0,0.0,0.0,100.0,32.082131,0.517415,0.997563
2026-07-31 21:21:13,2512.63,8599,43,384.5597,186.063,3.4,8193.486328,,,,0.05,15.277659,1.527766,5e-06,0.113666,1.0,1.0,0.0,0.0,0.0,100.0,32.118374,0.668337,0.997563
2026-07-31 21:22:13,2573.06,8799,44,235.5522,187.1878,3.4,4574.288086,,,,0.05,7.936536,0.793654,7e-06,0.224133,1.0,3.0,0.0,0.0,0.0,100.0,32.078459,0.47774,0.997563
2026-07-31 21:23:13,2633.27,8999,45,231.8896,188.1811,3.4,6663.589844,,,,0.05,7.774719,0.777472,7e-06,0.438771,3.0,5.0,0.067797,0.462612,0.530409,99.469591,31.861703,0.568878,0.997563
2026-07-31 21:24:14,2693.4,9199,46,176.4435,187.926,3.4,2155.0,,,,0.05,5.94033,0.594033,1.1e-05,0.628599,5.0,7.0,0.0,1.012932,1.012932,98.987068,31.428708,0.643317,0.997563
2026-07-31 21:25:14,2753.76,9399,47,92.2559,185.8904,3.4,4543.201172,,,,0.05,3.642075,0.364207,1.182264,1.567129,10.0,10.0,0.983882,8.358997,9.342879,90.657121,28.735973,0.76068,0.997563
2026-07-31 21:26:14,2813.91,9599,48,167.9597,185.5169,3.4,3071.001709,,,,0.05,5.622761,0.562276,1.927,0.116587,1.0,2.0,0.0,0.0,0.0,100.0,32.048676,0.683532,0.997563
2026-07-31 21:27:14,2873.93,9799,49,87.8841,183.5244,3.4,1893.652832,,,,0.05,3.469544,0.346954,0.805586,1.570064,9.0,10.0,1.864867,6.804568,8.669435,91.330565,28.85171,0.817225,0.997563
2026-07-31 21:28:14,2934.0,9999,50,150.7884,182.8696,3.4,1075.376465,,,,0.05,5.026279,0.502628,1.92195,0.096811,1.0,1.0,0.0,0.0,0.0,100.0,32.15488,0.77094,0.996588
2026-07-31 21:29:14,2994.09,10199,51,156.3849,182.3503,3.4,1732.910278,,,,0.05,5.244804,0.52448,7e-06,0.338343,2.0,6.0,0.0,0.735528,0.735528,99.264472,31.938529,0.692835,0.996588
2026-07-31 21:30:15,3054.44,10399,52,116.3293,181.0807,3.4,553.2323,,,,0.05,4.266011,0.426601,2e-06,1.892169,8.0,10.0,0.370429,6.237553,6.607982,93.392018,29.63142,0.690415,0.996588
2026-07-31 21:31:15,3114.63,10599,53,73.0927,179.0432,3.4,305.649445,,,,0.05,3.598781,0.359878,1.9119,2.658801,10.0,10.0,3.8417,14.580089,18.421788,81.578212,25.842282,0.787923,0.996588
2026-07-31 21:32:15,3174.74,10799,54,72.682,177.0735,3.4,165.728592,,,,0.05,2.930261,0.293026,1.925,1.127429,10.0,10.0,0.739438,7.338423,8.077861,91.922139,29.27477,0.87379,0.996588
2026-07-31 21:33:15,3234.93,10999,55,108.9646,175.8352,3.4,151.54187,,,,0.05,4.474196,0.44742,1.933,3.090363,9.0,10.0,1.128242,13.623223,14.751466,85.248534,26.645457,0.763086,0.996588
2026-07-31 21:34:15,3294.9,11199,56,61.0119,173.7848,3.4,262.935303,,,,0.05,4.262952,0.426295,0.564697,0.7408,10.0,10.0,17.352882,16.32858,33.681462,66.318538,20.936939,0.64173,0.996588
2026-07-31 21:35:15,3354.89,11399,57,160.1428,173.5455,3.4,43.4674,,,,0.05,5.340919,0.534092,1.926,0.303418,2.0,5.0,0.0,0.124253,0.124253,99.875747,31.834,0.702115,0.996588
2026-07-31 21:36:15,3414.83,11599,58,221.8281,174.3779,3.4,14.66041,,,,0.05,7.427709,0.742771,1.91685,0.398123,2.0,7.0,0.0,0.604097,0.604097,99.395903,31.512056,0.579054,0.996588
2026-07-31 21:37:15,3475.01,11799,59,240.9197,175.5057,3.4,9.293056,,,,0.05,8.902479,0.890248,1.91995,1.832956,9.0,10.0,2.092921,10.104446,12.197367,87.802633,27.728224,0.580643,0.996588
2026-07-31 21:38:16,3535.31,11999,60,305.1637,177.6667,3.4,9.822186,,,,0.05,10.482751,1.048275,1.931,0.496628,4.0,6.0,0.0,0.353891,0.353891,99.646109,32.076369,0.549017,0.996283
2026-07-31 21:39:16,3595.47,12199,61,358.3573,180.6288,3.4,6.374641,,,,0.05,12.693474,1.269347,1.93295,0.000915,0.0,0.0,0.0,0.0,0.0,100.0,32.18432,0.503497,0.996283
2026-07-31 21:40:16,3655.68,12399,62,312.8168,182.7609,3.4,10.711488,,,,0.05,11.328618,1.132862,1.931,2.798898,10.0,10.0,2.554145,11.453621,14.007767,85.992233,27.001661,0.561397,0.996283
2026-07-31 21:41:16,3716.07,12599,63,391.5791,186.0755,3.4,9.55624,,,,0.05,13.45921,1.345921,1.9329,0.665535,5.0,8.0,0.0,1.196355,1.196355,98.803645,31.286455,0.496794,0.996283
2026-07-31 21:42:16,3776.16,12799,64,314.8506,188.0876,3.4,6.806643,,,,0.05,10.588952,1.058895,1.931,0.090639,1.0,1.0,0.0,0.0,0.0,100.0,31.888554,0.496799,0.996283
2026-07-31 21:43:16,3836.19,12999,65,321.3436,190.1377,3.4,1.900245,,,,0.05,11.509998,1.151,1.93795,0.987317,9.0,10.0,2.167369,7.365041,9.53241,90.46759,28.707849,0.508129,0.996283
2026-07-31 21:44:17,3896.33,13199,66,283.9404,191.5589,3.4,2.673707,,,,0.05,10.48459,1.048459,1.931,3.190303,10.0,10.0,2.269362,14.53272,16.802081,83.197919,26.110256,0.543671,0.996283
2026-07-31 21:45:17,3956.58,13399,67,312.8538,193.3693,3.4,4.471464,,,,0.05,11.352769,1.135277,8e-06,0.121933,1.0,2.0,0.0,0.0,0.0,100.0,31.924201,0.504489,0.996283
2026-07-31 21:46:17,4016.77,13599,68,295.2795,194.868,3.4,1.156391,,,,0.05,10.044601,1.00446,6e-06,0.316201,3.0,5.0,0.0,0.159483,0.159483,99.840517,32.05248,0.509575,0.996283
2026-07-31 21:47:17,4076.97,13799,69,348.1486,197.0894,3.4,3.987697,,,,0.05,12.205213,1.220521,8e-06,0.622401,6.0,8.0,0.0,2.507041,2.507041,97.492959,31.278342,0.470608,0.996283
2026-07-31 21:48:18,4137.31,13999,70,237.3028,197.6639,3.4,0.716637,,,,0.05,8.470694,0.847069,2e-06,3.148938,8.0,9.0,0.079681,6.772908,6.85259,93.14741,29.233314,0.566953,0.995536
2026-07-31 21:49:18,4197.45,14199,71,323.197,199.432,3.4,2.087534,,,,0.05,11.094632,1.109463,5e-06,1.155238,7.0,9.0,0.019983,3.84477,3.864754,96.135246,30.5595,0.487923,0.995536
2026-07-31 21:50:18,4257.5,14399,72,295.1847,200.7619,3.4,5.836892,,,,0.05,10.27553,1.027553,4e-06,1.787672,8.0,9.0,0.0,4.422595,4.422595,95.577405,30.7328,0.476515,0.995536
2026-07-31 21:51:18,4317.6,14599,73,289.4228,201.9764,3.4,2.072731,,,,0.05,10.411041,1.041104,1.893672,3.30354,9.0,10.0,0.965004,12.032514,12.997517,87.002483,27.357119,0.567342,0.995536
2026-07-31 21:52:18,4377.9,14799,74,276.3295,202.9812,3.4,2.21719,,,,0.05,10.107903,1.01079,4e-06,1.960031,9.0,10.0,1.727463,9.20376,10.931223,89.068777,28.018475,0.41334,0.995536
2026-07-31 21:53:18,4438.27,14999,75,333.4127,204.7203,3.4,1.362608,,,,0.05,11.358678,1.135868,1e-05,0.68337,6.0,9.0,0.008031,2.120141,2.128172,97.871828,31.013012,0.492223,0.995536
2026-07-31 21:54:19,4498.41,15199,76,260.5381,205.4547,3.4,0.841332,,,,0.05,9.054549,0.905455,1.9249,1.327636,8.0,10.0,0.529376,4.78444,5.313816,94.686184,29.968613,0.464339,0.995536
2026-07-31 21:55:19,4558.49,15399,77,313.9908,206.8643,3.4,0.657108,,,,0.05,11.293194,1.129319,1.2e-05,1.307387,8.0,9.0,0.096227,4.594844,4.691071,95.308929,30.345505,0.566956,0.995536
2026-07-31 21:56:19,4618.88,15599,78,177.5267,206.4882,3.4,2.330813,,,,0.05,6.53566,0.653566,1.9159,1.487909,10.0,10.0,1.909937,8.223119,10.133056,89.866944,28.461879,0.512344,0.995536
2026-07-31 21:57:19,4678.82,15799,79,217.0796,206.6222,3.4,1.209197,,,,0.05,7.256284,0.725628,1.4e-05,0.222387,1.0,5.0,0.0,0.05211,0.05211,99.94789,31.91552,0.51096,0.995536
2026-07-31 21:58:19,4738.85,15999,80,255.1746,207.2291,3.4,0.215157,,,,0.05,8.871084,0.887108,1.9128,2.247098,8.0,10.0,0.280292,5.958197,6.238488,93.761512,29.671266,0.517386,0.994863
2026-07-31 21:59:19,4798.93,16199,81,221.1135,207.4006,3.4,2.847943,,,,0.05,7.62978,0.762978,1e-05,1.459363,7.0,9.0,0.256513,4.116232,4.372745,95.627255,30.375449,0.50782,0.994863
2026-07-31 22:00:19,4859.21,16399,82,203.7107,207.3556,3.4,1.882073,,,,0.05,7.30951,0.730951,1.729521,1.565149,9.0,10.0,1.068855,7.161729,8.230584,91.769416,29.164433,0.637899,0.994863
2026-07-31 22:01:20,4919.4,16599,83,222.1379,207.5337,3.4,0.267368,,,,0.05,7.540752,0.754075,1.3e-05,0.549487,4.0,6.0,0.0,0.419363,0.419363,99.580637,31.827625,0.626591,0.994863
2026-07-31 22:02:20,4979.57,16799,84,194.525,207.3788,3.4,3.81173,,,,0.05,6.970849,0.697085,1.90555,2.310349,8.0,10.0,0.413043,8.121848,8.53489,91.46511,29.322432,0.574059,0.994863
2026-07-31 22:03:20,5039.71,16999,85,188.8117,207.1604,3.4,1.981156,,,,0.05,6.542428,0.654243,1.8968,1.443868,7.0,10.0,0.476323,3.842337,4.31866,95.68134,30.362526,0.524185,0.994863
2026-07-31 22:04:20,5099.79,17199,86,264.7427,207.8299,3.4,1.341173,,,,0.05,9.04459,0.904459,7e-06,0.364885,2.0,4.0,0.0,0.138296,0.138296,99.861704,32.253213,0.441861,0.994863
2026-07-31 22:05:20,5159.73,17399,87,353.2392,209.5013,3.4,1.4626,,,,0.05,11.860637,1.186064,1.9279,0.075066,1.0,2.0,0.0,0.0,0.0,100.0,32.24448,0.461267,0.994863
2026-07-31 22:06:20,5219.76,17599,88,242.9254,209.8811,3.4,1.482028,,,,0.05,8.523688,0.852369,7e-06,1.117801,7.0,9.0,0.502292,3.66753,4.169823,95.830177,30.410872,0.568944,0.994863
2026-07-31 22:07:20,5280.02,17799,89,273.4172,210.595,3.4,1.568783,,,,0.05,9.613723,0.961372,1.92895,0.653799,5.0,8.0,0.0,1.271542,1.271542,98.728458,31.568501,0.486143,0.994863
2026-07-31 22:08:21,5340.41,17999,90,131.9677,209.7214,3.4,0.73973,,,,0.05,4.943335,0.494333,1.69708,2.306453,9.0,10.0,0.906938,8.302901,9.20984,90.79016,28.620574,0.739571,0.994022
2026-07-31 22:09:21,5400.57,18199,91,269.2518,210.3755,3.4,0.470688,,,,0.05,9.254272,0.925427,3.9e-05,0.995677,7.0,10.0,0.495369,3.443415,3.938784,96.061216,30.502347,0.454873,0.994022
2026-07-31 22:10:21,5460.82,18399,92,199.2492,210.2546,3.4,0.305839,,,,0.05,6.675717,0.667572,1e-05,0.26994,2.0,5.0,0.0,0.159827,0.159827,99.840173,31.98336,0.591212,0.994022
2026-07-31 22:11:21,5521.08,18599,93,149.8534,209.6051,3.4,0.351589,,,,0.05,5.253244,0.525324,9e-06,1.603406,7.0,9.0,0.242391,3.747119,3.98951,96.01049,30.672125,0.58471,0.994022
2026-07-31 22:12:21,5581.11,18799,94,252.922,210.0659,3.4,3.927852,,,,0.05,8.525129,0.852513,1.92395,0.804018,5.0,7.0,0.0,1.339534,1.339534,98.660466,31.665027,0.520112,0.994022
2026-07-31 22:13:21,5641.02,18999,95,390.3428,211.9636,3.4,0.897646,,,,0.05,13.195224,1.319522,1.935,0.099,1.0,1.0,0.0,0.0,0.0,100.0,32.258634,0.505199,0.994022
2026-07-31 22:14:21,5700.97,19199,96,366.1674,213.5699,3.4,0.204656,,,,0.05,12.811225,1.281122,5e-06,1.037363,7.0,10.0,1.724755,4.788777,6.513532,93.486468,29.881589,0.445307,0.994022
2026-07-31 22:15:21,5761.13,19399,97,407.2825,215.5669,3.4,3.323293,,,,0.05,15.314074,1.531407,1.2e-05,0.097935,1.0,2.13,0.0,0.0,0.0,100.0,32.11264,0.595244,0.994022
2026-07-31 22:16:22,5821.45,19599,98,406.3106,217.5133,3.4,0.321734,,,,0.05,14.802363,1.480236,5e-06,1.255695,8.0,10.0,1.16335,6.759467,7.922818,92.077182,29.013516,0.533371,0.994022
2026-07-31 22:17:22,5881.43,19799,99,366.7694,219.0209,3.4,0.487239,,,,0.05,14.337121,1.433712,1.3e-05,1.748865,9.0,10.0,2.768208,8.845445,11.613653,88.386347,27.956302,0.563399,0.994022
2026-07-31 22:18:22,5941.54,19999,100,327.9499,220.1102,3.4,6.000817,,,,0.05,11.038009,1.103801,1.5e-05,0.237653,2.0,5.0,0.0,0.13723,0.13723,99.86277,31.66976,0.49056,0.993145
2026-07-31 22:19:22,6001.71,20199,101,217.31,221.1127,3.4,27.918762,,,,0.05,7.669704,0.76697,1e-05,0.044575,0.0,1.0,0.0,0.0,0.0,100.0,31.674211,0.6734,0.993145
2026-07-31 22:20:22,6061.83,20399,102,220.339,221.3001,3.4,0.901333,,,,0.05,7.428879,0.742888,7e-06,0.246938,2.0,4.0,0.0,0.060995,0.060995,99.939005,31.45856,0.497913,0.993145
2026-07-31 22:21:22,6121.88,20599,103,223.5212,221.6023,3.4,2.911036,,,,0.05,7.831987,0.783199,1.3e-05,1.211298,8.0,10.0,1.104255,4.883891,5.988146,94.011854,29.368345,0.609861,0.993145
2026-07-31 22:22:22,6181.85,20799,104,68.7391,220.5722,3.4,0.191641,,,,0.05,4.830767,0.483077,5e-06,2.835692,10.0,10.0,16.842404,22.325412,39.167816,60.832184,18.966132,0.596079,0.993145
2026-07-31 22:23:22,6242.09,20999,105,180.5706,219.6613,3.4,0.136531,,,,0.05,6.298921,0.629892,7e-06,0.822456,6.0,9.0,0.229238,3.261613,3.490851,96.509149,30.522076,0.665106,0.993145
2026-07-31 22:24:23,6302.37,21199,106,219.128,219.5527,3.4,2.613775,,,,0.05,9.077338,0.907734,1.4e-05,0.00601,0.0,0.0,0.0,0.0,0.0,100.0,31.734182,0.759611,0.993145
2026-07-31 22:25:23,6362.53,21399,107,80.84,217.9127,3.4,10.043074,,,,0.05,4.90946,0.490946,5e-06,1.041695,10.0,10.0,16.233216,16.079997,32.313213,67.686787,21.264803,0.679257,0.993145
2026-07-31 22:26:23,6422.63,21599,108,214.1987,217.1954,3.4,6.590461,,,,0.05,7.903345,0.790334,7e-06,0.096389,1.0,1.0,0.0,0.0,0.0,100.0,31.83292,0.701807,0.993145
2026-07-31 22:27:23,6482.91,21799,109,320.7431,218.1241,3.4,0.26845,,,,0.05,11.097541,1.109754,1.922,0.017004,0.0,1.0,0.0,0.0,0.0,100.0,31.767504,0.556699,0.993145
2026-07-31 22:28:23,6542.88,21999,110,319.4595,219.4608,3.4,1.284933,,,,0.05,10.712948,1.071295,1.89,0.288495,2.0,4.0,0.0,0.0,0.0,100.0,31.697194,0.531554,0.992736
2026-07-31 22:29:23,6602.92,22199,111,39.7359,217.6473,3.4,1.148064,,,,0.05,3.6951,0.36951,3e-06,4.441099,10.0,10.0,13.291975,23.918351,37.210326,62.789674,19.578548,0.678207,0.992736
2026-07-31 22:30:23,6662.9,22399,112,78.5364,216.9813,3.4,0.07062,,,,0.05,4.136394,0.413639,5e-06,2.104223,10.0,10.0,9.444003,14.51946,23.963463,76.036537,24.266925,0.578125,0.992736
2026-07-31 22:31:23,6723.17,22599,113,194.2564,216.6167,3.4,1.040291,,,,0.05,6.675283,0.667528,4e-06,0.425506,3.0,7.0,0.0,0.552995,0.552995,99.447005,31.737316,0.617748,0.992736
2026-07-31 22:32:24,6783.3,22799,114,216.1757,216.2203,3.4,0.26068,,,,0.05,7.284403,0.72844,7e-06,0.037744,0.0,1.0,0.0,0.0,0.0,100.0,32.048138,0.509898,0.992736
2026-07-31 22:33:24,6843.36,22999,115,208.7317,216.1953,3.4,0.050363,,,,0.05,7.12731,0.712731,6e-06,0.846025,5.0,9.0,0.111915,2.090411,2.202326,97.797674,31.23423,0.492245,0.992736
2026-07-31 22:34:24,6903.55,23199,116,94.5538,214.4998,3.4,1.721897,,,,0.05,5.733299,0.57333,3e-06,3.034494,10.0,10.0,14.75062,21.79169,36.54231,63.45769,19.907372,0.677994,0.992736
2026-07-31 22:35:24,6963.64,23399,117,193.1654,214.4003,3.4,0.057752,,,,0.05,6.438845,0.643885,1.91495,0.182562,1.0,2.0,0.0,0.0,0.0,100.0,31.741635,0.583244,0.992736
2026-07-31 22:36:24,7023.67,23599,118,276.9104,216.6779,3.4,0.607896,,,,0.05,9.250176,0.925018,7e-06,0.208222,1.0,2.0,0.0,0.0,0.0,100.0,32.132259,0.543523,0.992736
2026-07-31 22:37:24,7083.75,23799,119,289.5825,218.1581,3.4,0.104605,,,,0.05,10.407004,1.0407,1e-05,0.790738,6.0,10.0,0.11581,2.296234,2.412044,97.587956,31.126514,0.500834,0.992736
2026-07-31 22:38:24,7144.14,23999,120,299.473,220.3095,3.4,0.038748,,,,0.05,10.539761,1.053976,8e-06,0.764823,8.0,10.0,2.143285,5.080822,7.224107,92.775893,29.604094,0.509766,0.99259
2026-07-31 22:39:25,7204.49,24199,121,308.0794,221.9802,3.4,0.088446,,,,0.05,10.588609,1.058861,4.1e-05,0.362899,3.0,5.0,0.0,0.49369,0.49369,99.50631,31.892499,0.664097,0.99259
2026-07-31 22:40:25,7264.67,24399,122,264.0904,223.6601,3.4,0.035132,,,,0.05,9.684815,0.968481,0.997318,0.909946,9.0,10.0,3.510026,7.532261,11.042287,88.957713,28.491649,0.592242,0.99259
