wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-07-25 17:10:08,456.04,17919,89,634.5737,596.5675,39.3,198.168976,0.0,396.385468,2.375229,,8.318604,0.83186,9e-06,0.30483,2.0,3.0,0.0,0.05736,0.05736,99.94264,32.218732,0.480281,0.992408
2026-07-25 17:10:21,469.11,18431,92,680.6004,598.9017,39.3,258.656342,0.0,517.360168,2.37571,,9.115102,0.91151,8e-06,0.47951,2.0,6.0,0.199461,0.659156,0.858617,99.141383,31.67836,0.537866,0.991299
2026-07-25 17:10:34,482.18,18943,94,528.4759,596.9983,39.3,155.323166,-0.0,310.693817,2.374397,,7.000347,0.700035,8e-06,0.661193,4.0,8.0,0.094037,1.122169,1.216206,98.783794,31.512548,0.547322,0.991299
2026-07-25 17:10:48,495.24,19455,97,562.6875,596.0954,39.3,162.666336,0.0,325.380127,2.373275,,7.395917,0.739592,9e-06,0.410088,2.0,4.0,0.0,0.090047,0.090047,99.909953,32.056658,0.543004,0.991299
2026-07-25 17:11:01,508.26,19967,99,1032.7828,607.2925,39.3,498.58905,-0.0,997.225525,2.371759,,13.82805,1.382805,8e-06,0.417454,2.0,7.0,0.257908,0.966379,1.224287,98.775713,31.74612,0.479497,0.991299
2026-07-25 17:11:13,521.09,20479,102,994.4757,616.9721,39.3,444.977356,-0.0,890.002136,2.371275,,13.478387,1.347839,7e-06,0.521485,3.0,6.0,0.004707,0.797025,0.801732,99.198268,31.476536,0.46436,0.990178
2026-07-25 17:11:26,533.92,20991,104,655.0074,617.8998,39.3,211.314789,-0.0,422.676971,2.369613,,8.558561,0.855856,8e-06,0.231726,1.0,2.0,0.0,0.0,0.0,100.0,31.608359,0.493952,0.990178
2026-07-25 17:11:39,546.87,21503,107,374.6454,612.108,39.3,85.764679,0.0,171.576813,2.372551,,5.58415,0.558415,5e-06,1.312644,8.0,10.0,3.671525,7.301904,10.973429,89.026571,27.877733,0.629352,0.990178
2026-07-25 17:11:52,559.83,22015,110,502.3715,609.556,39.3,181.193192,-0.0,362.433777,2.369593,,7.471992,0.747199,8e-06,0.665647,3.0,10.0,5.086532,5.898364,10.984896,89.015104,28.163169,0.610221,0.989544
2026-07-25 17:12:05,572.9,22527,112,702.9449,611.6785,39.3,271.998138,-0.0,544.04364,2.367011,,9.405613,0.940561,7e-06,0.231255,1.0,2.0,0.0,0.081837,0.081837,99.918163,31.754764,0.544998,0.989544
2026-07-25 17:12:18,585.93,23039,115,360.853,606.1046,39.3,84.322426,0.0,168.692261,2.370577,,5.687534,0.568753,5e-06,1.747428,9.0,10.0,5.049954,9.407877,14.457831,85.542169,27.031187,0.587186,0.989544
2026-07-25 17:12:31,599.03,23551,117,504.4456,603.8946,39.3,120.983765,0.0,242.014847,2.365901,,6.579298,0.65793,7e-06,0.264621,1.0,3.0,0.0,0.010922,0.010922,99.989078,32.051457,0.557456,0.989544
2026-07-25 17:12:44,612.04,24063,120,382.2736,599.1793,39.3,80.776459,-0.0,161.600266,2.367259,,5.458793,0.545879,5e-06,1.033968,7.0,10.0,2.279528,5.301665,7.581194,92.418806,29.322108,0.605869,0.988882
2026-07-25 17:12:57,625.09,24575,122,784.8047,603.0465,39.3,322.513092,0.0,645.073425,2.361193,,10.44582,1.044582,8e-06,0.385253,2.0,5.0,0.0,0.230587,0.230587,99.769413,31.96587,0.501093,0.988882
2026-07-25 17:13:10,638.16,25087,125,664.7628,604.306,39.3,268.421875,-0.0,536.89093,2.359771,,8.99765,0.899765,8e-06,0.730157,4.0,7.0,0.254896,1.60087,1.855766,98.144234,31.455975,0.6026,0.988882
2026-07-25 17:13:23,651.16,25599,128,707.0538,606.3609,39.3,264.557831,0.0,529.162842,2.360083,,9.371208,0.937121,6e-06,0.657272,4.0,6.0,0.020239,0.906062,0.926301,99.073699,31.793278,0.528144,0.988882
2026-07-25 17:13:37,664.23,26111,130,612.7341,606.4859,39.3,195.430359,0.0,390.907898,2.358268,,8.166535,0.816654,7e-06,0.716398,4.0,8.0,0.339941,1.460658,1.800599,98.199401,31.381761,0.475557,0.98775
2026-07-25 17:13:50,677.28,26623,133,765.5554,609.5449,39.3,328.95752,-0.0,657.962158,2.356636,,10.3592,1.03592,5e-06,0.512643,2.0,8.0,0.387259,1.363962,1.751221,98.248779,31.486943,0.549201,0.98775
2026-07-25 17:14:03,690.31,27135,135,603.1231,609.4237,39.3,200.445236,0.0,400.937592,2.356697,,8.138951,0.813895,6e-06,0.928896,6.0,9.0,0.525168,3.395668,3.920835,96.079165,30.743517,0.513428,0.98775
2026-07-25 17:14:16,703.27,27647,138,533.3299,608.0146,39.3,129.301926,0.0,258.650879,2.351934,,6.969656,0.696966,9e-06,0.264704,1.0,3.0,0.0,0.0,0.0,100.0,32.024776,0.566939,0.98775
2026-07-25 17:14:29,716.36,28159,140,493.4939,605.9324,39.3,128.438126,0.0,256.92337,2.355503,,6.700692,0.670069,6e-06,0.823632,4.0,9.0,1.159018,2.651858,3.810876,96.189124,30.668878,0.560942,0.986723
2026-07-25 17:14:42,729.28,28671,143,567.4383,605.245,39.3,213.854782,-0.0,427.756653,2.354227,,7.557301,0.75573,7e-06,0.397457,2.0,4.0,0.062764,0.251055,0.313819,99.686181,31.737747,0.622428,0.986723
2026-07-25 17:14:55,742.24,29183,145,654.6952,606.1126,39.3,244.842453,0.0,489.732025,2.355812,,8.64319,0.864319,4e-06,0.506777,2.0,4.0,0.0,0.024975,0.024975,99.975025,31.946336,0.612579,0.986723
2026-07-25 17:15:07,755.12,29695,148,694.8291,607.6422,39.3,271.668365,0.0,543.38385,2.354964,,9.571765,0.957177,5e-06,0.72595,3.0,10.0,2.440733,3.726476,6.167209,93.832791,29.928,0.60385,0.986723
2026-07-25 17:15:20,768.09,30207,151,735.4612,609.8086,39.3,275.784058,0.0,551.615173,2.351995,,9.911768,0.991177,6e-06,0.532003,3.0,8.0,0.785564,1.854243,2.639807,97.360193,31.192888,0.500458,0.98583
2026-07-25 17:15:33,781.04,30719,153,770.6095,612.4886,39.3,296.374786,-0.0,592.79657,2.350344,,10.317453,1.031745,7e-06,0.452216,2.0,6.0,0.043674,0.772098,0.815773,99.184227,31.669511,0.488377,0.98583
2026-07-25 17:15:46,793.98,31231,156,520.5938,610.9821,39.3,143.025421,0.0,286.097748,2.34495,,6.880104,0.68801,1.1e-05,0.37531,2.0,5.0,0.206628,0.624579,0.831207,99.168793,31.615723,0.568048,0.98583
2026-07-25 17:15:59,806.92,31743,158,390.237,607.4217,39.3,94.698456,-0.0,189.44397,2.352943,,5.384169,0.538417,8e-06,1.20904,7.0,10.0,0.651007,4.33483,4.985837,95.014163,30.209524,0.634211,0.98583
2026-07-25 17:16:12,819.86,32255,161,505.893,605.8102,39.3,122.81488,-0.0,245.676834,2.353888,,7.10406,0.710406,5e-06,0.545786,3.0,8.0,3.67117,3.878678,7.549849,92.450151,29.50925,0.500181,0.984795
2026-07-25 17:16:25,832.82,32767,163,690.2062,607.1288,39.3,231.898087,-0.0,463.84317,2.349783,,9.126042,0.912604,7e-06,0.845274,5.0,8.0,0.069895,1.498866,1.568761,98.431239,31.505857,0.50075,0.984795
2026-07-25 17:16:38,845.84,33279,166,728.4768,608.9957,39.3,289.906952,-0.0,579.860962,2.351733,,10.143246,1.014325,6e-06,0.856654,6.0,10.0,1.998751,4.526858,6.525609,93.474391,29.81957,0.53636,0.984795
2026-07-25 17:16:51,858.97,33791,168,739.2041,610.9686,39.3,267.444702,-0.0,534.936462,2.351862,,9.850607,0.985061,6e-06,0.562735,3.0,8.0,0.233486,1.201447,1.434933,98.565067,31.768607,0.467324,0.984795
2026-07-25 17:17:04,872.07,34303,171,709.3379,612.4368,39.3,249.70871,0.0,499.464447,2.352074,,9.338892,0.933889,7e-06,0.422719,2.0,5.0,0.0,0.355175,0.355175,99.644825,32.541775,0.483601,0.983998
2026-07-25 17:17:18,885.19,34815,174,580.0485,611.9605,39.3,157.637146,0.0,315.32135,2.352605,,7.699624,0.769962,8e-06,0.510831,3.0,8.0,0.556395,1.412029,1.968424,98.031576,31.421137,0.476413,0.983998
2026-07-25 17:17:31,898.3,35327,176,290.3437,607.2994,39.3,37.377789,-0.0,74.802696,2.355943,,3.842613,0.384261,6e-06,0.759331,4.0,7.0,0.051737,1.001819,1.053556,98.946444,31.388721,0.704591,0.983998
2026-07-25 17:17:44,911.35,35839,179,530.2543,606.1987,39.3,129.895294,-0.0,259.837708,2.356104,,7.051452,0.705145,6e-06,0.551751,3.0,8.0,0.544228,1.629584,2.173812,97.826188,31.328816,0.463462,0.983998
2026-07-25 17:17:57,924.5,36351,181,695.7585,607.4601,39.3,250.626633,-0.0,501.300446,2.359166,,9.407889,0.940789,5e-06,1.044406,5.0,9.0,1.040521,3.093693,4.134215,95.865785,30.861205,0.468167,0.982933
2026-07-25 17:18:10,937.54,36863,184,486.7484,605.7836,39.3,142.211807,-0.0,284.470795,2.358272,,6.60833,0.660833,6e-06,0.644199,3.0,9.0,0.856996,2.519756,3.376752,96.623248,30.886078,0.593718,0.982933
2026-07-25 17:18:23,950.54,37375,186,430.0011,603.3756,39.3,99.91584,0.0,199.878845,2.358147,,5.797722,0.579772,7e-06,0.506524,2.0,7.0,0.584976,1.306138,1.891114,98.108886,31.653931,0.632384,0.982933
2026-07-25 17:18:36,963.44,37887,189,411.0311,600.7764,39.3,86.655106,0.0,173.357361,2.357568,,5.548268,0.554827,6e-06,0.566381,3.0,8.0,0.501896,1.487041,1.988937,98.011063,31.546455,0.684997,0.982933
2026-07-25 17:18:49,976.34,38399,192,45.7693,593.3763,39.3,22.905636,0.0,45.858479,2.360343,,2.450968,0.245097,2e-06,1.82729,10.0,10.0,12.97237,15.611448,28.583819,71.416181,22.722306,0.643752,0.981993
2026-07-25 17:19:02,989.5,38911,194,511.0745,592.2933,39.3,147.919617,-0.0,295.886322,2.354607,,6.826247,0.682625,4e-06,0.837677,5.0,8.0,0.213051,2.085407,2.298457,97.701543,31.238358,0.592814,0.981993
2026-07-25 17:19:15,1002.53,39423,197,748.6116,594.3234,39.3,270.248535,-0.0,540.544128,2.351748,,9.880513,0.988051,6e-06,0.497017,3.0,5.0,0.0,0.361022,0.361022,99.638978,31.762335,0.504212,0.981993
2026-07-25 17:19:28,1015.58,39935,199,665.3411,595.2339,39.3,205.240265,-0.0,410.527496,2.349038,,8.850127,0.885013,5e-06,0.624408,3.0,8.0,0.484246,1.41815,1.902396,98.097604,31.174,0.501485,0.981993
2026-07-25 17:19:41,1028.63,40447,202,604.0887,595.346,39.3,192.388275,0.0,384.823456,2.345932,,8.133487,0.813349,5e-06,0.587891,3.0,9.0,0.718015,1.896938,2.614953,97.385047,30.91848,0.566791,0.981624
2026-07-25 17:19:54,1041.66,40959,204,693.5179,596.5732,39.3,240.473389,0.0,480.993652,2.34379,,9.306273,0.930627,5e-06,0.706367,3.0,8.0,0.141063,1.398233,1.539296,98.460704,31.663718,0.497044,0.981624
2026-07-25 17:20:07,1054.72,41471,207,583.4919,596.4117,39.3,156.805862,0.0,313.658508,2.338964,,7.644342,0.764434,5e-06,0.506559,2.0,5.0,0.0,0.18302,0.18302,99.81698,32.130797,0.551522,0.981624
2026-07-25 17:20:20,1067.85,41983,209,439.817,594.502,39.3,84.099556,0.0,168.245834,2.33586,,6.073007,0.607301,5e-06,0.65526,3.0,8.0,1.951311,3.012687,4.963997,95.036003,30.391289,0.496013,0.981624
2026-07-25 17:20:33,1080.85,42495,212,412.3184,592.307,39.3,86.638496,-0.0,173.323746,2.337749,,5.818607,0.581861,2e-06,1.539563,8.0,10.0,1.691124,5.502018,7.193142,92.806858,29.394384,0.556442,0.980656
2026-07-25 17:20:46,1093.95,43007,215,558.7054,591.907,39.3,166.510193,0.0,333.066895,2.326185,,7.499715,0.749972,7e-06,0.813067,5.0,9.0,0.57125,2.269348,2.840598,97.159402,30.984095,0.528359,0.980656
2026-07-25 17:20:59,1107.05,43519,217,478.7515,590.5757,39.3,110.882492,-0.0,221.811508,2.326073,,6.284793,0.628479,5e-06,0.816284,4.0,7.0,0.0,0.908724,0.908724,99.091276,31.799727,0.56837,0.980656
2026-07-25 17:21:12,1120.13,44031,220,442.9834,588.8595,39.3,87.49482,0.0,175.036118,2.323713,,5.925983,0.592598,3e-06,0.98026,4.0,7.0,0.271256,1.834877,2.106133,97.893867,31.210557,0.600005,0.979751
2026-07-25 17:21:26,1133.33,44543,222,481.229,587.6224,39.3,118.917526,0.0,237.881393,2.317423,,6.49734,0.649734,6e-06,0.840293,5.0,9.0,0.451767,2.410467,2.862234,97.137766,30.958703,0.575193,0.979751
2026-07-25 17:21:39,1146.48,45055,225,499.5627,586.6217,39.3,122.203674,-0.0,244.45369,2.317344,,6.656525,0.665653,5e-06,0.865502,4.0,8.0,0.137577,1.13345,1.271027,98.728973,31.378449,0.600213,0.979751
2026-07-25 17:21:52,1159.47,45567,227,605.1592,586.83,39.3,183.494904,0.0,367.036133,2.316734,,8.205763,0.820576,3e-06,1.317819,6.0,9.0,0.790959,3.612462,4.40342,95.59658,30.423081,0.536293,0.979751
2026-07-25 17:22:05,1172.41,46079,230,708.8402,588.1857,39.3,274.015106,-0.0,548.076477,2.313417,,9.621439,0.962144,3e-06,0.662959,3.0,7.0,0.122453,0.888568,1.011021,98.988979,31.427088,0.571915,0.978767
2026-07-25 17:22:18,1185.27,46591,232,730.6791,589.7516,39.3,271.503479,-0.0,543.053162,2.310518,,10.027315,1.002731,5e-06,0.752174,4.0,7.0,0.28718,1.271127,1.558307,98.441693,31.166101,0.535962,0.978767
2026-07-25 17:22:31,1198.23,47103,235,898.0943,593.1031,39.3,383.177551,0.0,766.401245,2.305614,,12.170897,1.21709,6e-06,0.440323,2.0,4.0,0.0,0.120224,0.120224,99.879776,32.082065,0.466315,0.978767
2026-07-25 17:22:43,1211.11,47615,238,858.788,595.9599,39.3,351.334686,-0.0,702.715454,2.302793,,11.674793,1.167479,6e-06,0.754441,4.0,8.0,0.425472,1.464996,1.890468,98.109532,31.333756,0.488176,0.978767
2026-07-25 17:22:56,1224.0,48127,240,614.7157,596.1595,39.3,187.184128,0.0,374.414276,2.301202,,8.086806,0.808681,6e-06,0.510461,3.0,5.0,0.052748,0.403363,0.456111,99.543889,32.001692,0.538465,0.977656
2026-07-25 17:23:09,1236.91,48639,243,605.5015,596.2578,39.3,167.682724,-0.0,335.411469,2.30169,,8.010848,0.801085,4e-06,0.794133,4.0,7.0,0.128892,1.33706,1.465952,98.534048,31.548178,0.501086,0.977656
2026-07-25 17:23:22,1249.81,49151,245,873.9198,599.1501,39.3,354.680817,0.0,709.407471,2.290727,,11.63033,1.163033,6e-06,0.452584,2.0,4.0,0.0,0.324559,0.324559,99.675441,32.135008,0.479091,0.977656
2026-07-25 17:23:35,1262.77,49663,248,807.6386,601.2995,39.3,308.112152,-0.0,616.270142,2.291396,,10.735832,1.073583,6e-06,0.395115,2.0,3.0,0.0,0.043574,0.043574,99.956426,32.019304,0.498718,0.977656
2026-07-25 17:23:48,1275.64,50175,250,622.6959,601.5178,39.3,238.261353,-0.0,476.568604,2.294943,,8.752654,0.875265,3e-06,1.090065,7.0,10.0,2.29128,5.32863,7.61991,92.38009,29.430325,0.518946,0.976499
2026-07-25 17:24:01,1288.61,50687,253,637.9503,601.8858,39.3,221.338928,0.0,442.723724,2.29395,,8.581677,0.858168,3e-06,1.102205,5.0,8.0,0.281505,1.804761,2.086266,97.913734,31.130837,0.532814,0.976499
2026-07-25 17:24:14,1301.68,51199,256,669.4354,602.5613,39.3,237.628952,-0.0,475.303711,2.290721,,8.926881,0.892688,4e-06,0.790852,4.0,6.0,0.0,0.355744,0.355744,99.644256,31.933004,0.515355,0.976499
2026-07-25 17:24:27,1314.77,51711,258,728.6364,604.5153,39.3,293.539459,0.0,587.124634,2.285435,,10.020367,1.002037,4e-06,0.757011,4.0,9.0,0.434973,1.794655,2.229628,97.770372,31.026889,0.515344,0.976499
2026-07-25 17:24:40,1327.88,52223,261,722.9481,607.7417,39.3,261.49823,-0.0,523.042175,2.285635,,9.735247,0.973525,6e-06,0.796646,4.0,7.0,0.253974,1.211865,1.465839,98.534161,31.305619,0.519937,0.975605
2026-07-25 17:24:53,1340.94,52735,263,726.3172,610.165,39.3,250.392288,-0.0,500.830292,2.286154,,9.631676,0.963168,5e-06,0.553227,2.0,6.0,0.099751,0.618766,0.718516,99.281484,31.738798,0.478566,0.975605
2026-07-25 17:25:06,1354.05,53247,266,640.6659,609.8813,39.3,223.100266,0.0,446.246246,2.285883,,8.641244,0.864124,4e-06,0.937604,4.0,8.0,0.580663,1.825392,2.406055,97.593945,30.7709,0.563233,0.975605
2026-07-25 17:25:20,1367.23,53759,268,627.7968,609.4166,39.3,206.04364,0.0,412.132904,2.281434,,8.822808,0.882281,7e-06,0.895539,6.0,10.0,1.865365,3.688899,5.554264,94.445736,30.480477,0.516412,0.975605
2026-07-25 17:25:33,1380.26,54271,271,678.8861,611.1838,39.3,227.002014,0.0,454.049652,2.28177,,9.141513,0.914151,7e-06,0.764713,4.0,7.0,0.177351,1.153556,1.330907,98.669093,31.716419,0.554587,0.974628
2026-07-25 17:25:46,1393.18,54783,273,692.9223,609.754,39.3,229.138474,0.0,458.322754,2.290613,,9.503626,0.950363,3e-06,1.382803,7.0,10.0,0.819531,4.526935,5.346467,94.653533,30.224029,0.494434,0.974628
2026-07-25 17:25:58,1406.06,55295,276,503.9636,607.9851,39.3,117.799225,0.0,235.64415,2.285237,,7.113475,0.711347,3e-06,1.00516,5.0,10.0,2.830041,4.554449,7.38449,92.61551,29.093731,0.497916,0.974628
2026-07-25 17:26:11,1419.0,55807,279,718.7259,611.182,39.3,289.600372,0.0,579.24646,2.287018,,9.831126,0.983113,4e-06,0.663741,3.0,5.0,0.0,0.283415,0.283415,99.716585,31.502348,0.572832,0.974628
2026-07-25 17:26:24,1431.9,56319,281,398.0244,611.2848,39.3,73.98793,0.0,148.021576,2.285896,,5.386233,0.538623,4e-06,0.750993,3.0,9.0,1.037638,2.414867,3.452504,96.547496,30.604685,0.603143,0.973837
2026-07-25 17:26:37,1444.89,56831,284,383.644,610.7924,39.3,65.595695,0.0,131.237091,2.285105,,5.367094,0.536709,3e-06,0.96255,4.0,8.0,2.10084,3.320733,5.421574,94.578426,29.978315,0.562569,0.973837
2026-07-25 17:26:50,1457.87,57343,286,478.2519,608.9952,39.3,111.226212,0.0,222.498093,2.283724,,6.293146,0.629315,4e-06,0.64601,3.0,5.0,0.0,0.2175,0.2175,99.7825,31.879216,0.57865,0.973837
2026-07-25 17:27:03,1470.88,57855,289,472.6567,608.2434,39.3,92.460686,0.0,184.967026,2.282686,,6.217419,0.621742,5e-06,0.623679,3.0,5.0,0.125229,0.471174,0.596403,99.403597,31.464887,0.569489,0.973837
2026-07-25 17:27:16,1483.84,58367,291,702.1048,609.1674,39.3,227.332581,-0.0,454.710846,2.284918,,9.411909,0.941191,4e-06,0.865884,4.0,8.0,0.385725,2.315918,2.701643,97.298357,31.071292,0.458588,0.972797
