wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-07-26 11:22:07,717.55,2199,11,198.866,211.8795,3.1,1157783.5,,,,0.548455,6.974455,0.697446,9e-06,0.087534,1.0,1.0,0.0,0.0,0.0,100.0,31.61472,0.761511,0.999118
2026-07-26 11:24:06,836.98,2399,12,52.0646,198.5616,2.9,1670649.75,,,,0.49625,3.969438,0.396944,3.9e-05,0.958143,10.0,10.0,15.776503,15.590659,31.367162,68.632838,21.469311,0.744114,0.999118
2026-07-26 11:26:06,956.65,2599,13,169.178,196.3013,2.7,2806289.5,,,,0.449014,5.929092,0.592909,4e-05,0.073621,1.0,1.0,0.0,0.0,0.0,100.0,31.81696,0.811379,0.999118
2026-07-26 11:28:06,1076.68,2799,14,125.0234,191.21,2.6,2550466.5,,,,0.406275,4.780268,0.478027,3.7e-05,0.986284,7.0,8.0,0.0,2.59292,2.59292,97.40708,30.890503,0.821959,0.999118
2026-07-26 11:30:06,1196.57,2999,15,168.4116,189.6901,2.5,2556525.75,,,,0.367604,6.200537,0.620054,3.8e-05,0.050937,0.0,1.0,0.0,0.0,0.0,100.0,32.16512,0.86192,0.999118
2026-07-26 11:32:05,1316.17,3199,16,316.942,197.6434,2.4,2750093.5,,,,0.332613,12.05702,1.205702,4.3e-05,0.028754,0.0,1.0,0.0,0.0,0.0,100.0,32.27392,0.597871,0.999118
2026-07-26 11:34:05,1436.05,3399,17,205.4992,198.1055,2.4,2462659.0,,,,0.300953,6.892315,0.689231,1.91695,0.053115,1.0,1.0,0.0,0.0,0.0,100.0,32.19584,0.683029,0.999118
2026-07-26 11:36:05,1555.8,3599,18,8.4603,187.5696,2.3,2693803.5,,,,0.272307,2.981543,0.298154,0.116994,2.515871,10.0,10.0,17.462022,23.37151,40.833532,59.166468,18.642566,0.637168,0.999118
2026-07-26 11:38:04,1675.05,3799,19,153.3874,185.7706,2.3,1945940.875,,,,0.246387,5.210429,0.521043,1.913,0.956898,6.0,7.0,0.0,1.816595,1.816595,98.183405,31.509142,0.683821,0.999118
2026-07-26 11:40:04,1795.11,3999,20,116.8855,182.3263,2.2,1132525.75,,,,0.222935,5.423835,0.542384,0.736249,1.343849,10.0,10.0,9.29537,13.749651,23.045021,76.954979,24.347699,0.513959,0.99889
2026-07-26 11:42:04,1914.84,4199,21,172.1014,181.8394,2.2,863103.0625,,,,0.201715,5.772046,0.577205,1.92995,0.020688,0.0,1.0,0.0,0.0,0.0,100.0,32.04992,0.565367,0.99889
2026-07-26 11:44:04,2034.8,4399,22,112.1127,178.67,2.2,830125.25,,,,0.182515,3.73709,0.373709,1.93595,0.049893,0.0,1.0,0.0,0.0,0.0,100.0,32.19712,0.794961,0.99889
2026-07-26 11:46:04,2155.11,4599,23,36.2273,172.4769,2.1,603700.625,,,,0.165142,2.991584,0.299158,1.92195,2.514607,9.0,10.0,10.375778,17.831498,28.207276,71.792724,22.104993,0.815605,0.99889
2026-07-26 11:48:04,2274.94,4799,24,108.2008,169.7987,2.1,299318.0625,,,,0.149423,7.263365,0.726336,1.92995,4.88802,10.0,10.0,24.990976,32.342678,57.333654,42.666346,12.629937,0.476688,0.99889
2026-07-26 11:50:04,2394.83,4999,25,78.2273,166.1358,2.1,178500.0625,,,,0.1352,5.703653,0.570365,1.91795,4.684079,10.0,10.0,19.035574,29.65149,48.687063,51.312937,15.368429,0.627982,0.99889
2026-07-26 11:52:04,2514.75,5199,26,247.6292,169.2702,2.1,65229.863281,,,,0.122331,9.15888,0.915888,1.92595,1.230209,8.0,10.0,3.995848,9.384855,13.380703,86.619297,27.769319,0.516797,0.99889
2026-07-26 11:54:04,2635.04,5399,27,175.0089,169.4827,2.0,10094.296875,,,,0.110687,7.282373,0.728237,1.475908,2.212708,10.0,10.0,8.333667,14.458892,22.792559,77.207441,24.474588,0.560273,0.99889
2026-07-26 11:56:04,2755.07,5599,28,245.3669,172.1929,2.0,347.711914,,,,0.100151,9.815439,0.981544,4e-05,0.964215,7.0,9.0,5.211505,9.265342,14.476847,85.523153,27.328045,0.655859,0.99889
2026-07-26 11:58:04,2874.84,5799,29,237.0545,174.4295,2.0,159.740967,,,,0.090618,8.779278,0.877928,3.7e-05,0.282326,1.0,5.0,0.0,0.971222,0.971222,99.028778,31.84512,0.694923,0.99889
2026-07-26 12:00:04,2994.95,5999,30,143.5472,173.4001,2.0,35.576088,,,,0.081993,5.945547,0.594555,0.0,0.760891,4.0,10.0,7.735752,7.92666,15.662411,84.337589,27.025248,0.598989,0.999614
2026-07-26 12:02:05,3115.29,6199,31,245.2046,175.7164,2.0,38.354919,,,,0.074188,8.335782,0.833578,3.8e-05,0.079129,1.0,1.0,0.0,0.0,0.0,100.0,32.045785,0.603493,0.999614
2026-07-26 12:04:04,3234.8,6399,32,190.7998,176.1877,2.0,22.657845,,,,0.067127,6.715981,0.671598,3.9e-05,1.135145,8.0,10.0,0.135345,4.283269,4.418614,95.581386,30.57064,0.683308,0.999614
2026-07-26 12:06:04,3354.61,6599,33,187.7651,176.5385,2.0,8.725012,,,,0.060737,6.347924,0.634792,3.5e-05,1.038512,5.0,7.0,0.0,0.770147,0.770147,99.229853,31.907779,0.670195,0.999614
2026-07-26 12:08:04,3474.71,6799,34,143.8897,175.5783,2.0,29.855341,,,,0.054956,6.589047,0.658905,4.2e-05,2.07436,9.0,10.0,11.053383,17.172999,28.226382,71.773618,22.601145,0.596995,0.999614
2026-07-26 12:10:04,3594.55,6999,35,140.5241,174.5767,1.9,3.367114,,,,0.05,6.762632,0.676263,3.9e-05,2.862003,9.0,10.0,11.86717,18.71545,30.582621,69.417379,21.371848,0.65035,0.999614
2026-07-26 12:12:03,3713.96,7199,36,128.9473,173.3093,1.9,3.363861,,,,0.05,7.985069,0.798507,1.93995,3.301568,10.0,10.0,28.501803,28.085747,56.58755,43.41245,13.50398,0.53651,0.999614
2026-07-26 12:14:03,3833.48,7399,37,241.4159,175.15,1.9,3.201851,,,,0.05,8.177055,0.817706,1.935,0.662139,6.0,9.0,0.0,2.078138,2.078138,97.921862,31.66464,0.620723,0.999614
2026-07-26 12:16:02,3952.98,7599,38,222.2754,176.3901,1.9,1.845864,,,,0.05,7.643474,0.764347,1.935,0.813924,7.0,9.0,0.027748,3.856979,3.884727,96.115273,30.853506,0.543754,0.999614
2026-07-26 12:18:02,4072.61,7799,39,333.7938,180.4261,1.9,1.226724,,,,0.05,11.143134,1.114313,1.939,0.012352,0.0,1.0,0.0,0.0,0.0,100.0,32.22784,0.478748,0.999614
2026-07-26 12:20:00,4191.22,7999,40,246.717,182.0834,1.9,1.302329,,,,0.05,9.21267,0.921267,1.592605,0.508234,2.3,10.0,6.887391,8.009516,14.896907,85.103093,27.493898,0.588171,0.999782
2026-07-26 12:21:59,4310.04,8199,41,287.4175,184.6525,1.9,1.348126,,,,0.05,9.580584,0.958058,1.946,0.059631,1.0,1.0,0.0,0.0,0.0,100.0,32.15488,0.670632,0.999782
2026-07-26 12:23:59,4429.69,8399,42,350.9687,188.6124,1.9,1.339368,,,,0.05,11.700374,1.170037,1.93995,0.021288,0.0,1.0,0.0,0.0,0.0,100.0,32.10752,0.61392,0.999782
2026-07-26 12:25:58,4548.88,8599,43,403.6102,193.6124,1.9,1.870101,,,,0.05,14.394074,1.439407,1.945,0.005098,0.0,0.0,0.0,0.0,0.0,100.0,32.13824,0.742148,0.999782
2026-07-26 12:27:58,4668.68,8799,44,247.6535,194.8406,1.9,1.624935,,,,0.05,8.255117,0.825512,1.93395,0.018458,0.0,1.0,0.0,0.0,0.0,100.0,32.10752,0.545604,0.999782
2026-07-26 12:29:57,4787.95,8999,45,226.4526,195.5431,1.9,1.644173,,,,0.05,7.548419,0.754842,1.93395,0.031107,0.0,1.0,0.0,0.0,0.0,100.0,32.096,0.605566,0.999782
2026-07-26 12:31:57,4907.54,9199,46,156.0873,194.6853,1.9,1.369368,,,,0.05,5.288368,0.528837,1.927,0.883913,6.0,7.0,0.0,1.485367,1.485367,98.514633,31.38151,0.687341,0.999782
2026-07-26 12:33:56,5026.64,9399,47,84.4185,192.3392,1.9,8.865242,,,,0.05,3.650448,0.365045,1.927,2.334034,10.0,10.0,0.875895,12.382514,13.258409,86.741591,27.475757,0.801535,0.999782
2026-07-26 12:35:55,5145.66,9599,48,148.8416,191.433,1.9,2.100424,,,,0.05,4.961386,0.496139,1.92795,0.00646,0.0,0.0,0.0,0.0,0.0,100.0,32.09728,0.665876,0.999782
2026-07-26 12:37:55,5265.28,9799,49,73.5791,189.0278,1.9,4.343585,,,,0.05,3.077203,0.30772,1.928,1.05254,10.0,10.0,1.832921,7.842824,9.675745,90.324255,28.760646,0.86763,0.999782
2026-07-26 12:39:53,5384.11,9999,50,150.7884,188.2631,1.9,2.713556,,,,0.05,5.026279,0.502628,1.926,0.0082,0.0,0.0,0.0,0.0,0.0,100.0,32.15488,0.76304,0.998814
2026-07-26 12:41:53,5503.78,10199,51,138.7702,187.2926,1.9,2.239449,,,,0.05,4.625673,0.462567,1.922,0.005447,0.0,0.0,0.0,0.0,0.0,100.0,32.19456,0.752331,0.998814
2026-07-26 12:43:52,5622.9,10399,52,123.3661,186.0632,1.8,4.346591,,,,0.05,4.114566,0.411457,1.922,0.336866,3.0,5.0,0.0,0.039831,0.039831,99.960169,32.12288,0.77187,0.998814
2026-07-26 12:45:52,5742.39,10599,53,73.1554,183.9329,1.8,3.381036,,,,0.05,3.515129,0.351513,1.925,2.360867,10.0,10.0,2.451979,14.576095,17.028074,82.971926,26.235684,0.820746,0.998814
2026-07-26 12:47:51,5861.46,10799,54,79.0348,181.9904,1.8,4.137267,,,,0.05,2.911628,0.291163,1.922,1.124815,8.0,9.0,0.0,4.700428,4.700428,95.299572,30.335623,0.866114,0.998814
2026-07-26 12:49:50,5981.06,10999,55,116.2704,180.7954,1.8,4.368258,,,,0.05,4.17236,0.417236,1.93295,2.994822,7.0,8.0,0.0,5.315988,5.315988,94.684012,29.664579,0.789252,0.998814
2026-07-26 12:51:50,6100.66,11199,56,19.9651,177.9235,1.8,3.603371,,,,0.05,2.793701,0.27937,3.9e-05,0.785538,10.0,10.0,16.360715,15.774252,32.134967,67.865033,21.405413,0.791055,0.998814
2026-07-26 12:53:49,6219.42,11399,57,77.321,176.1585,1.8,3.856107,,,,0.05,3.764002,0.3764,4.1e-05,0.24069,0.0,9.0,0.693415,2.120325,2.81374,97.18626,31.038032,0.946899,0.998814
2026-07-26 12:55:49,6339.43,11599,58,214.5451,176.8204,1.8,5.004077,,,,0.05,7.195673,0.719567,1.90895,0.41839,3.0,7.0,0.0,0.772124,0.772124,99.227876,31.44958,0.585522,0.998814
2026-07-26 12:57:48,6458.25,11799,59,189.9476,177.0429,1.8,4.049553,,,,0.05,8.725618,0.872562,4.1e-05,3.072068,10.0,10.0,12.54552,22.337829,34.883349,65.116651,20.478144,0.612313,0.998814
2026-07-26 12:59:47,6577.57,11999,60,309.2719,179.2467,1.8,3.330158,,,,0.05,10.536589,1.053659,1.931,0.321356,2.0,4.0,0.0,0.0,0.0,100.0,32.16768,0.532944,0.998555
2026-07-26 13:01:46,6696.88,12199,61,366.8854,182.3227,1.8,2.338388,,,,0.05,12.693474,1.269347,1.935,0.002943,0.0,0.0,0.0,0.0,0.0,100.0,32.18432,0.507307,0.998555
2026-07-26 13:03:46,6816.35,12399,62,286.4121,184.0016,1.8,5.634806,,,,0.05,10.861418,1.086142,1.94595,3.923718,10.0,10.0,5.36851,15.577085,20.945594,79.054406,24.691195,0.585101,0.998555
2026-07-26 13:05:45,6936.03,12599,63,392.2146,187.3065,1.8,5.090609,,,,0.05,13.482193,1.348219,1.93595,0.967497,7.0,7.0,0.0,2.23614,2.23614,97.76386,30.99334,0.519042,0.998555
2026-07-26 13:07:44,7054.98,12799,64,317.7649,189.345,1.8,3.515726,,,,0.05,10.592164,1.059216,1.93495,0.025527,0.0,1.0,0.0,0.0,0.0,100.0,31.8912,0.491871,0.998555
2026-07-26 13:09:44,7174.53,12999,65,313.6013,191.2566,1.8,2.799167,,,,0.05,11.07376,1.107376,1.941,1.06927,10.0,10.0,1.468995,8.011238,9.480233,90.519767,28.759945,0.503732,0.998555
2026-07-26 13:11:43,7293.98,13199,66,291.2076,192.771,1.8,5.086082,,,,0.05,10.455745,1.045574,1.94395,2.943383,10.0,10.0,1.196718,10.926556,12.123274,87.876726,27.638838,0.590728,0.998555
2026-07-26 13:13:42,7412.95,13399,67,342.3242,195.0031,1.8,2.260726,,,,0.05,11.435244,1.143524,1.939,0.02436,0.0,1.0,0.0,0.0,0.0,100.0,32.0,0.522061,0.998555
2026-07-26 13:15:42,7532.65,13599,68,309.8593,196.6922,1.8,3.810884,,,,0.05,10.343468,1.034347,1.934,0.055265,1.0,1.0,0.0,0.0,0.0,100.0,32.101214,0.578965,0.998555
2026-07-26 13:17:41,7651.36,13799,69,359.32,199.0491,1.8,2.860885,,,,0.05,12.216803,1.22168,1.93795,0.941138,7.0,8.0,0.0,2.868023,2.868023,97.131977,31.161939,0.580971,0.998555
2026-07-26 13:19:41,7771.39,13999,70,225.099,199.4213,1.8,2.669021,,,,0.05,8.38143,0.838143,1.93495,5.430184,8.0,9.0,0.0,14.613546,14.613546,85.386454,26.541444,0.632639,0.997931
2026-07-26 13:21:40,7890.56,14199,71,329.6856,201.256,1.8,6.078747,,,,0.05,11.220081,1.122008,1.931,1.612705,7.0,8.0,0.0,3.97666,3.97666,96.02334,30.608744,0.541073,0.997931
2026-07-26 13:23:40,8010.37,14399,72,281.9499,202.3767,1.8,6.005089,,,,0.05,9.653645,0.965364,1.931,2.523506,7.0,8.0,0.0,4.39473,4.39473,95.60527,30.279336,0.476043,0.997931
2026-07-26 13:25:39,8129.94,14599,73,265.6897,203.244,1.8,7.214046,,,,0.05,10.573432,1.057343,1.94995,4.225134,10.0,10.0,4.977176,21.958837,26.936013,73.063987,22.858063,0.553338,0.997931
2026-07-26 13:27:38,8248.95,14799,74,183.5939,202.9785,1.8,2.698361,,,,0.05,7.796407,0.779641,1.94395,1.748874,10.0,10.0,9.914832,15.760084,25.674916,74.325084,23.462296,0.456592,0.997931
2026-07-26 13:29:38,8368.99,14999,75,337.2781,204.7691,1.8,1.591773,,,,0.05,11.492453,1.149245,1.93495,1.140298,8.0,8.0,0.0,3.939126,3.939126,96.060874,30.437399,0.518562,0.997931
2026-07-26 13:31:37,8487.84,15199,76,253.3016,205.4077,1.8,4.418347,,,,0.05,9.237781,0.923778,1.931,2.239799,10.0,10.0,1.4999,11.241227,12.741127,87.258873,27.500836,0.459617,0.997931
2026-07-26 13:33:37,8607.26,15399,77,294.1857,206.5607,1.8,2.200717,,,,0.05,10.678849,1.067885,1.937,2.01041,10.0,10.0,1.952608,10.36847,12.321078,87.678922,27.815479,0.604165,0.997931
2026-07-26 13:35:36,8726.66,15599,78,175.2093,206.1588,1.8,5.303456,,,,0.05,6.804842,0.680484,1.93595,1.739299,10.0,10.0,4.922684,9.88932,14.812003,85.187997,27.154533,0.521433,0.997931
2026-07-26 13:37:35,8845.93,15799,79,227.6849,206.4312,1.8,4.253864,,,,0.05,7.603938,0.760394,1.93595,0.339753,3.0,4.0,0.0,0.0,0.0,100.0,31.903018,0.49848,0.997931
2026-07-26 13:39:35,8965.79,15999,80,238.0666,206.8267,1.8,5.096943,,,,0.05,8.660626,0.866063,1.94,2.681433,10.0,10.0,2.374469,8.997357,11.371827,88.628173,27.942898,0.527033,0.997839
2026-07-26 13:41:34,9084.74,16199,81,205.8062,206.8141,1.8,4.282998,,,,0.05,7.679305,0.76793,1.93695,2.550698,10.0,10.0,2.941884,10.0,12.941884,87.058116,27.647172,0.470483,0.997839
2026-07-26 13:43:34,9204.58,16399,82,186.9126,206.5714,1.8,4.052461,,,,0.05,7.373706,0.737371,1.934,1.967558,10.0,10.0,4.751801,13.230584,17.982386,82.017614,25.846596,0.655011,0.997839
2026-07-26 13:45:33,9323.48,16599,83,218.6642,206.7171,1.8,4.804763,,,,0.05,7.56983,0.756983,1.935,1.267813,8.0,9.0,0.0,4.597013,4.597013,95.402987,30.379646,0.624192,0.997839
2026-07-26 13:47:32,9442.99,16799,84,168.793,206.2656,1.8,4.078822,,,,0.05,7.183774,0.718377,1.94095,4.018594,10.0,10.0,2.656976,22.113666,24.770642,75.229358,23.772723,0.597521,0.997839
2026-07-26 13:49:32,9562.52,16999,85,171.5141,205.8568,1.8,5.393676,,,,0.05,6.549385,0.654938,1.936,3.921779,10.0,10.0,1.436907,12.039058,13.475966,86.524034,27.575368,0.516666,0.997839
2026-07-26 13:51:31,9681.66,17199,86,266.6001,206.5631,1.8,2.793551,,,,0.05,9.003129,0.900313,1.93295,0.934488,6.0,7.0,0.0,2.027027,2.027027,97.972973,31.556188,0.47777,0.997839
2026-07-26 13:53:31,9801.25,17399,87,354.798,208.2669,1.8,3.686438,,,,0.05,11.860637,1.186064,1.934,0.071332,1.0,1.0,0.0,0.0,0.0,100.0,32.210549,0.47799,0.997839
2026-07-26 13:55:30,9920.69,17599,88,206.8921,208.2513,1.8,3.954412,,,,0.05,8.055014,0.805501,1.938,2.258976,10.0,10.0,3.472195,13.753239,17.225434,82.774566,26.329542,0.639672,0.997839
2026-07-26 13:57:30,10040.29,17799,89,288.2364,209.15,1.8,3.649752,,,,0.05,9.933135,0.993314,1.92695,1.787227,8.0,8.0,0.0,4.450398,4.450398,95.549602,30.225389,0.453641,0.997839
2026-07-26 13:59:29,10159.55,17999,90,95.5484,207.8878,1.8,4.494405,,,,0.05,4.63503,0.463503,1.925,3.373834,10.0,10.0,4.875798,17.990289,22.866086,77.133914,24.164336,0.769501,0.997774
2026-07-26 14:01:28,10278.56,18199,91,253.4107,208.388,1.8,7.739566,,,,0.05,9.065478,0.906548,1.935,1.511356,10.0,10.0,1.820379,8.018526,9.838905,90.161095,28.468233,0.449545,0.997774
2026-07-26 14:03:28,10398.46,18399,92,195.3496,208.2463,1.8,5.371551,,,,0.05,6.675717,0.667572,1.92595,0.892931,7.0,8.0,0.0,2.856915,2.856915,97.143085,30.964335,0.552536,0.997774
2026-07-26 14:05:27,10517.6,18599,93,67.0855,206.7284,1.8,54.845268,,,,0.05,4.764864,0.476486,1.92985,3.695232,10.0,10.0,16.244139,23.245649,39.489788,60.510212,19.508091,0.618549,0.997774
2026-07-26 14:07:27,10637.37,18799,94,226.3548,206.9372,1.8,6.946758,,,,0.05,8.540951,0.854095,1.937,1.479164,9.0,10.0,4.58701,10.899118,15.486128,84.513872,26.215805,0.511742,0.997774
2026-07-26 14:09:26,10757.17,18999,95,238.4997,207.2695,1.8,5.601793,,,,0.05,13.195224,1.319522,1.94395,2.135867,9.0,10.0,42.021403,35.22394,77.245343,22.754657,6.335062,0.503395,0.997774
2026-07-26 14:11:26,10876.63,19199,96,319.9019,208.4427,1.8,5.596992,,,,0.05,12.830556,1.283056,1.93195,2.619015,9.0,10.0,12.613758,20.12876,32.742519,67.257481,20.704265,0.500225,0.997774
2026-07-26 14:13:26,10996.33,19399,97,461.2251,211.0487,1.8,3.252573,,,,0.05,15.770428,1.577043,1.945,0.709645,5.0,6.0,0.0,0.566008,0.566008,99.433992,31.758863,0.573076,0.997774
2026-07-26 14:15:25,11116.13,19599,98,338.729,212.3516,1.8,2.380501,,,,0.05,12.553658,1.255366,1.94695,2.373493,10.0,10.0,3.016688,15.612965,18.629653,81.370347,25.728424,0.532806,0.997774
2026-07-26 14:17:25,11235.98,19799,99,374.9732,213.9942,1.8,4.660301,,,,0.05,13.927924,1.392792,1.946,1.928729,10.0,10.0,6.08525,14.469994,20.555244,79.444756,25.159801,0.535047,0.997774
2026-07-26 14:19:25,11355.24,19999,100,336.6724,215.221,1.8,4.26894,,,,0.05,11.299375,1.129937,1.933,0.852298,6.0,7.0,0.0,1.295609,1.295609,98.704391,31.250954,0.448672,0.998704
2026-07-26 14:21:24,11474.8,20199,101,230.3175,216.319,1.8,4.921311,,,,0.05,7.87762,0.787762,1.931,1.048486,8.0,8.0,0.0,3.357169,3.357169,96.642831,30.438471,0.504768,0.998704
2026-07-26 14:23:24,11594.85,20399,102,220.9112,216.4892,1.8,3.286676,,,,0.05,7.434448,0.743445,1.929,0.70569,6.0,7.0,0.0,1.228042,1.228042,98.771958,30.931595,0.50621,0.998704
2026-07-26 14:25:24,11714.63,20599,103,198.7987,216.5098,1.8,3.386184,,,,0.05,7.208568,0.720857,1.93595,1.896079,9.0,10.0,2.046119,7.380643,9.426762,90.573238,28.346957,0.656243,0.998704
2026-07-26 14:27:24,11834.38,20799,104,61.5259,215.3633,1.8,1.331635,,,,0.05,5.020245,0.502024,1.056669,3.089166,10.0,10.0,20.240895,24.612702,44.853597,55.146403,16.979398,0.626019,0.998704
2026-07-26 14:29:23,11953.92,20999,105,155.6139,214.5595,1.8,8.607244,,,,0.05,6.303937,0.630394,4.2e-05,1.53646,8.0,10.0,3.611502,11.103961,14.715464,85.284536,26.129949,0.702458,0.998704
2026-07-26 14:31:23,12073.99,21199,106,272.4277,214.8215,1.8,3.083099,,,,0.05,9.391239,0.939124,1.935,0.017344,0.0,1.0,0.0,0.0,0.0,100.0,31.734182,0.727935,0.998704
2026-07-26 14:33:23,12193.97,21399,107,29.0536,212.5319,1.8,3.329933,,,,0.05,5.033208,0.503321,0.888251,5.111526,10.0,10.0,29.567356,32.579331,62.146688,37.853312,11.425297,0.624523,0.998704
2026-07-26 14:35:23,12313.71,21599,108,169.7901,210.99,1.8,2.242908,,,,0.05,8.874837,0.887484,3.8e-05,3.914958,10.0,10.0,17.538585,26.001203,43.539788,56.460212,17.873506,0.657452,0.998704
2026-07-26 14:37:23,12433.6,21799,109,313.1262,212.1596,1.8,2.617442,,,,0.05,11.129222,1.112922,1.926,0.562997,4.0,9.0,2.118405,3.648812,5.767217,94.232783,29.950725,0.583152,0.998704
2026-07-26 14:39:22,12553.18,21999,110,312.3028,213.5416,1.8,2.686171,,,,0.05,10.62333,1.062333,1.8869,0.999875,5.0,8.0,0.870968,2.5,3.370968,96.629032,30.634552,0.541219,0.999327
2026-07-26 14:41:22,12672.89,22199,111,2.1587,211.5745,1.8,7.480286,,,,0.05,2.491673,0.249167,3.7e-05,5.129592,10.0,10.0,12.423454,26.095657,38.519111,61.480889,19.095271,0.836182,0.999327
2026-07-26 14:43:22,12792.69,22399,112,35.0384,211.4043,1.8,1.817147,,,,0.05,3.884837,0.388484,3.8e-05,3.615882,10.0,10.0,17.374901,24.372518,41.747419,58.252581,18.260763,0.67635,0.999327
2026-07-26 14:45:22,12912.46,22599,113,144.8829,211.1613,1.8,4.266637,,,,0.05,6.39546,0.639546,4e-05,1.21549,7.0,10.0,10.591064,11.925466,22.51653,77.48347,24.679422,0.703979,0.999327
2026-07-26 14:47:22,13032.66,22799,114,128.0877,211.192,1.7,2.964798,,,,0.05,7.278289,0.727829,4.2e-05,2.104492,9.0,10.0,22.271457,24.043912,46.315369,53.684631,17.048539,0.573175,0.999327
2026-07-26 14:49:21,13152.1,22999,115,121.5186,210.723,1.7,1.367728,,,,0.05,6.703744,0.670374,1.88095,2.908637,9.0,10.0,17.778488,23.853871,41.632359,58.367641,17.694327,0.530916,0.999327
2026-07-26 14:51:21,13271.8,23199,116,13.8112,207.6917,1.7,3.408522,,,,0.05,4.071867,0.407187,3.9e-05,3.834472,10.0,10.0,24.549676,29.080938,53.630614,46.369386,14.373896,0.767363,0.999327
2026-07-26 14:53:20,13391.2,23399,117,195.2044,207.5888,1.7,6.422536,,,,0.05,6.51246,0.651246,4e-05,0.503469,3.0,4.0,0.0,0.112803,0.112803,99.887197,31.551277,0.677457,0.999327
2026-07-26 14:55:20,13510.61,23599,118,208.3916,209.5881,1.7,14.061371,,,,0.05,9.250176,0.925018,1.931,2.506291,9.0,10.0,16.074059,20.003982,36.078041,63.921959,20.557592,0.591433,0.999327
2026-07-26 14:57:20,13630.49,23799,119,262.1764,210.676,1.7,1.359828,,,,0.05,9.981067,0.998107,3.8e-05,0.99933,7.0,9.0,2.899245,6.645102,9.544347,90.455653,28.678674,0.641215,0.999327
2026-07-26 14:59:19,13749.78,23999,120,289.3905,212.401,1.7,2.280308,,,,0.05,10.305166,1.030517,3.7e-05,0.963551,8.0,10.0,1.005787,4.729595,5.735382,94.264618,30.108243,0.662049,1.000971
2026-07-26 15:01:19,13869.44,24199,121,297.7664,213.6577,1.7,4.746914,,,,0.05,10.611219,1.061122,4.2e-05,1.059329,7.0,9.0,0.0,4.156547,4.156547,95.843453,30.701868,0.656244,1.000971
2026-07-26 15:03:19,13989.26,24399,122,251.3918,215.0505,1.7,1.986508,,,,0.05,9.152093,0.915209,4e-05,1.472341,10.0,10.0,1.199126,8.338297,9.537423,90.462577,28.967608,0.705968,1.000971
