wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-08-13 03:09:10,733.11,5799,29,52.8379,104.4824,7.9,595916.625,,,,0.090618,2.557428,0.255743,3.7e-05,0.007448,0.0,0.0,0.0,0.0,0.0,100.0,76.99456,0.991112,1.0
2026-08-13 03:09:40,763.57,5999,30,45.1099,102.5033,7.9,489672.21875,,,,0.081993,5.411072,0.541107,3.7e-05,2.087847,10.0,10.0,43.192496,0.0,43.192496,56.807504,39.705292,0.801855,1.0
2026-08-13 03:10:11,794.2,6199,31,79.4626,101.7601,7.8,386022.0625,,,,0.074188,8.335782,0.833578,1.934,8.933802,10.0,10.0,85.187653,0.0,85.187653,14.812347,7.137667,0.685265,1.0
2026-08-13 03:10:42,824.85,6399,32,1.5467,98.6284,7.8,206022.34375,,,,0.067127,3.713059,0.371306,3.9e-05,3.598342,10.0,10.0,54.85237,0.0,54.85237,45.14763,33.367961,0.806934,1.0
2026-08-13 03:11:12,855.17,6599,33,75.7813,97.9361,7.7,174247.921875,,,,0.060737,6.088783,0.608878,3.4e-05,2.526284,10.0,10.0,47.719135,0.0,47.719135,52.280865,36.108668,0.827548,1.0
2026-08-13 03:11:43,885.78,6799,34,23.2794,95.7403,7.7,104362.890625,,,,0.054956,5.938009,0.593801,0.458331,5.628742,10.0,10.0,77.717517,0.0,77.717517,22.282483,15.527999,0.54758,1.0
2026-08-13 03:12:13,916.11,6999,35,90.5155,95.591,7.6,141663.71875,,,,0.05,4.309641,0.430964,1.94195,2.25086,10.0,10.0,19.056165,0.0,19.056165,80.943835,60.93005,0.731321,1.0
2026-08-13 03:12:44,946.77,7199,36,115.5424,96.1452,7.6,115864.945312,,,,0.05,4.956896,0.49569,1.315081,0.335133,1.0,10.0,16.579959,0.0,16.579959,83.420041,63.714782,0.666585,1.0
2026-08-13 03:13:14,977.38,7399,37,162.6134,97.9417,7.6,50179.890625,,,,0.05,5.604599,0.56046,1.957,1.269739,10.0,10.0,0.819794,0.0,0.819794,99.180206,75.950652,0.850519,1.0
2026-08-13 03:13:45,1007.7,7599,38,143.2771,99.1347,7.5,52549.214844,,,,0.05,4.997429,0.499743,1.943,1.461654,10.0,10.0,3.336091,0.0,3.336091,96.663909,74.051282,0.738979,1.0
2026-08-13 03:14:15,1038.04,7799,39,184.7317,101.3295,7.5,45479.515625,,,,0.05,6.327945,0.632794,1.955,0.011141,0.0,1.0,0.0,0.0,0.0,100.0,77.32096,0.803777,1.0
2026-08-13 03:14:45,1068.62,7999,40,63.5774,100.3857,7.5,68169.359375,,,,0.05,3.74301,0.374301,1.145342,6.024415,10.0,10.0,24.906559,0.0,24.906559,75.093441,55.295166,0.806879,1.0
2026-08-13 03:15:16,1099.08,8199,41,222.3364,103.3601,7.5,33155.132812,,,,0.05,7.938958,0.793896,1.95095,1.935498,10.0,10.0,8.104748,0.0,8.104748,91.895252,69.526546,0.675299,1.0
2026-08-13 03:15:46,1129.31,8399,42,248.9566,106.8267,7.4,21024.453125,,,,0.05,8.744806,0.874481,1.94195,1.262878,10.0,10.0,6.36415,0.0,6.36415,93.63585,71.492364,0.665772,1.0
2026-08-13 03:16:17,1159.83,8599,43,235.8635,109.8275,7.4,9589.927734,,,,0.05,7.914529,0.791453,1.94595,0.005216,0.0,0.0,0.0,0.0,0.0,100.0,77.05216,0.80514,1.0
2026-08-13 03:16:48,1190.69,8799,44,184.2625,111.5192,7.4,7072.835938,,,,0.05,6.847937,0.684794,1.93195,2.837234,10.0,10.0,10.992613,0.0,10.992613,89.007387,67.223593,0.580667,1.0
2026-08-13 03:17:18,1221.22,8999,45,150.4658,112.3847,7.4,3350.079102,,,,0.05,5.498424,0.549842,1.929,1.25057,10.0,10.0,7.085788,0.0,7.085788,92.914212,70.729117,0.670926,1.0
2026-08-13 03:17:48,1251.61,9199,46,116.3,112.4698,7.3,2112.287109,,,,0.05,4.580988,0.458099,1.928,0.898568,10.0,10.0,10.687393,0.0,10.687393,89.312607,67.816777,0.656292,1.0
2026-08-13 03:18:19,1282.07,9399,47,55.6819,111.2616,7.3,639.436096,,,,0.05,3.61425,0.361425,1.92695,1.524145,10.0,10.0,26.387662,0.0,26.387662,73.612338,54.905194,0.804017,1.0
2026-08-13 03:18:49,1312.46,9599,48,139.8587,111.8574,7.3,5.357787,,,,0.05,5.132648,0.513265,1.92695,1.267228,10.0,10.0,7.169975,0.0,7.169975,92.830025,67.384169,0.625809,1.0
2026-08-13 03:19:20,1343.0,9799,49,-31.7263,108.9271,7.3,8.552783,,,,0.05,3.260321,0.326032,1.928,9.244899,10.0,10.0,65.046894,0.0,65.046894,34.953106,23.23861,0.858342,1.0
2026-08-13 03:19:50,1373.5,9999,50,77.3426,108.2954,7.3,1.86065,,,,0.05,5.026279,0.502628,1.927,5.930556,10.0,10.0,37.41293,0.0,37.41293,62.58707,45.385446,0.76604,1.0
2026-08-13 03:20:21,1403.89,10199,51,66.7317,107.4804,7.3,1.440861,,,,0.05,3.975155,0.397516,1.927,5.659594,10.0,10.0,26.926075,0.0,26.926075,73.073925,55.889408,0.789006,1.0
2026-08-13 03:20:51,1434.46,10399,52,87.8456,107.1028,7.2,1.736617,,,,0.05,3.401453,0.340145,1.925,1.348465,10.0,10.0,7.341861,0.0,7.341861,92.658139,70.629052,0.815166,1.0
2026-08-13 03:21:22,1465.02,10599,53,47.2936,105.9743,7.2,1.289288,,,,0.05,3.441731,0.344173,1.9289,1.461675,10.0,10.0,28.175747,0.0,28.175747,71.824253,53.832192,0.828742,1.0
2026-08-13 03:21:52,1495.61,10799,54,60.2693,105.128,7.2,2.796126,,,,0.05,2.784689,0.278469,1.929,0.809898,10.0,10.0,11.542053,0.0,11.542053,88.457947,67.059809,0.862255,1.0
2026-08-13 03:22:23,1526.25,10999,55,41.802,103.9766,7.2,1.265574,,,,0.05,3.786465,0.378646,1.937,6.111317,10.0,10.0,36.155415,0.0,36.155415,63.844585,46.103511,0.824846,1.0
2026-08-13 03:22:54,1557.23,11199,56,52.662,103.0602,7.2,1.413396,,,,0.05,4.153991,0.415399,0.539514,0.315846,0.0,10.0,35.433965,0.0,35.433965,64.566035,47.993513,0.626005,1.0
2026-08-13 03:23:25,1587.72,11399,57,132.5796,103.5781,7.2,1.164066,,,,0.05,4.846029,0.484603,1.931,2.969917,10.0,10.0,6.77692,0.0,6.77692,93.22308,70.18577,0.697522,1.0
2026-08-13 03:23:55,1617.9,11599,58,184.557,104.9743,7.2,1.066236,,,,0.05,6.214188,0.621419,1.935,1.445571,10.0,10.0,1.03067,0.0,1.03067,98.96933,75.373091,0.691926,1.0
2026-08-13 03:24:25,1648.55,11799,59,170.2063,106.0799,7.2,1.034671,,,,0.05,7.320164,0.732016,1.94095,1.732258,10.0,10.0,24.953848,0.0,24.953848,75.046152,56.342673,0.565699,1.0
2026-08-13 03:24:56,1679.54,11999,60,259.0266,108.6291,7.1,0.689667,,,,0.05,8.680952,0.868095,1.93395,0.006135,0.0,0.0,0.0,0.0,0.0,100.0,77.20192,0.61808,1.0
2026-08-13 03:25:27,1710.09,12199,61,363.4549,112.8065,7.1,0.530534,,,,0.05,12.450382,1.245038,1.938,0.000216,0.0,0.0,0.0,0.0,0.0,100.0,77.14304,0.545017,1.0
2026-08-13 03:25:57,1740.2,12399,62,216.9994,114.4871,7.1,1.856827,,,,0.05,8.393683,0.839368,1.9549,2.212835,10.0,10.0,17.760496,0.0,17.760496,82.239504,61.830956,0.740294,1.0
2026-08-13 03:26:27,1770.38,12599,63,358.6779,118.3631,7.1,1.931735,,,,0.05,12.047032,1.204703,1.94495,0.025974,0.0,1.0,0.0,0.0,0.0,100.0,76.77952,0.59537,2.957862
2026-08-13 03:26:58,1800.85,12799,64,292.3034,121.0809,7.1,2.48749,,,,0.05,9.819827,0.981983,1.938,0.007576,0.0,0.0,0.0,0.0,0.0,100.0,76.70656,0.537569,2.957862
2026-08-13 03:27:28,1831.2,12999,65,254.103,123.1274,7.1,2.477644,,,,0.05,10.170285,1.017028,1.945,1.086673,10.0,10.0,8.857129,0.0,8.857129,91.142871,69.191454,0.58343,2.957862
2026-08-13 03:27:58,1861.65,13199,66,167.8265,123.8047,7.1,1.971072,,,,0.05,7.735781,0.773578,1.949,2.676391,10.0,10.0,11.217617,0.0,11.217617,88.782383,66.611106,0.736086,2.957862
2026-08-13 03:28:29,1891.98,13399,67,334.3365,126.9469,7.1,1.558571,,,,0.05,11.184213,1.118421,1.933,0.000466,0.0,0.0,0.0,0.0,0.0,100.0,76.82944,0.607823,2.957862
2026-08-13 03:28:59,1922.4,13599,68,285.1119,129.2729,7.1,2.035857,,,,0.05,9.545046,0.954505,1.931,0.011521,0.0,1.0,0.0,0.0,0.0,100.0,76.7744,0.598871,2.957862
2026-08-13 03:29:30,1952.97,13799,69,347.285,132.4325,7.1,2.503437,,,,0.05,11.60345,1.160345,1.94195,0.018265,0.0,1.0,0.0,0.0,0.0,100.0,77.15712,0.619079,2.957862
2026-08-13 03:30:00,1983.61,13999,70,168.9752,132.9545,7.1,2.782412,,,,0.05,5.718569,0.571857,1.9409,1.86882,10.0,10.0,0.485453,0.0,0.485453,99.514547,75.794511,0.742967,2.957862
2026-08-13 03:30:31,2014.05,14199,71,289.3256,135.1569,7.0,4.175401,,,,0.05,9.656104,0.96561,1.94195,0.43098,3.0,4.0,0.0,0.0,0.0,100.0,76.667525,0.589217,2.957862
2026-08-13 03:31:02,2044.71,14399,72,247.5414,136.7178,7.0,1.826665,,,,0.05,8.25138,0.825138,1.941,0.673118,4.0,6.0,0.0,0.0,0.0,100.0,76.590309,0.546365,2.957862
2026-08-13 03:31:32,2074.88,14599,73,100.8067,136.2259,7.0,3.330572,,,,0.05,8.27769,0.827769,1.96,4.120396,10.0,10.0,25.290093,0.0,25.290093,74.709907,55.212081,0.697246,2.957862
2026-08-13 03:32:02,2105.28,14799,74,59.1228,135.184,7.0,1.394269,,,,0.05,7.51549,0.751549,1.94795,1.331019,10.0,10.0,28.053097,0.0,28.053097,71.946903,53.697781,0.455508,2.957862
2026-08-13 03:32:33,2136.11,14999,75,304.7652,137.445,7.0,2.351558,,,,0.05,10.223868,1.022387,1.94195,1.150929,9.0,10.0,0.227246,0.0,0.227246,99.772754,75.649954,0.592419,2.957862
2026-08-13 03:33:04,2166.71,15199,76,206.0003,138.3471,7.0,2.29828,,,,0.05,8.776048,0.877605,1.93795,2.17086,10.0,10.0,9.824632,0.0,9.824632,90.175368,67.838285,0.490774,2.957862
2026-08-13 03:33:34,2197.1,15399,77,222.4848,139.4398,7.0,1.565512,,,,0.05,9.440033,0.944003,1.9429,2.231497,10.0,10.0,10.099324,0.0,10.099324,89.900676,67.440058,0.624079,2.957862
2026-08-13 03:34:04,2227.27,15599,78,88.9789,138.7928,7.0,3.240256,,,,0.05,5.89258,0.589258,1.937,0.463623,0.0,10.0,14.898085,0.0,14.898085,85.101915,64.712141,0.557037,2.957862
2026-08-13 03:34:34,2257.48,15799,79,205.1456,139.6328,7.0,2.234759,,,,0.05,6.838185,0.683819,1.932,0.007544,0.0,0.0,0.0,0.0,0.0,100.0,76.69504,0.530806,2.957862
2026-08-13 03:35:05,2287.74,15999,80,129.3734,139.5045,7.0,3.094479,,,,0.05,6.260489,0.626049,1.94,0.96625,10.0,10.0,10.064989,0.0,10.064989,89.935011,68.470841,0.664979,2.957862
2026-08-13 03:35:35,2318.2,16199,81,106.683,139.0993,7.0,5.530663,,,,0.05,5.687519,0.568752,1.936,0.879694,10.0,10.0,10.837414,0.0,10.837414,89.162586,67.501367,0.593624,2.957862
2026-08-13 03:36:06,2348.68,16399,82,99.9471,138.6218,7.0,2.57966,,,,0.05,7.213672,0.721367,1.938,2.129666,10.0,10.0,19.725146,0.0,19.725146,80.274854,60.40332,0.578691,2.957862
2026-08-13 03:36:36,2379.02,16599,83,195.484,139.3069,7.0,5.256145,,,,0.05,7.482228,0.748223,1.935,1.223165,10.0,10.0,4.918033,0.0,4.918033,95.081967,72.340822,0.577113,2.957862
2026-08-13 03:37:06,2409.28,16799,84,27.1148,137.9713,7.0,5.04751,,,,0.05,6.633876,0.663388,1.935,3.877879,10.0,10.0,29.506077,0.0,29.506077,70.493923,52.418245,0.620228,2.957862
2026-08-13 03:37:36,2439.6,16999,85,99.0089,137.5129,7.0,3.55267,,,,0.05,6.087718,0.608772,1.943,5.020047,10.0,10.0,14.555828,0.0,14.555828,85.444172,63.116014,0.541078,2.957862
2026-08-13 03:38:07,2469.86,17199,86,258.6777,138.9218,7.0,3.194744,,,,0.05,8.957025,0.895702,1.932,1.473918,10.0,10.0,1.731945,0.0,1.731945,98.268055,75.321246,0.475438,2.957862
2026-08-13 03:38:37,2500.21,17399,87,355.3317,141.4093,7.0,2.880109,,,,0.05,11.84439,1.184439,1.93195,0.01791,0.0,1.0,0.0,0.0,0.0,100.0,77.18784,0.485217,2.957862
2026-08-13 03:39:08,2530.74,17599,88,91.4218,140.8413,7.0,2.436342,,,,0.05,7.383924,0.738392,1.935,2.0084,10.0,10.0,22.069252,0.0,22.069252,77.930748,58.748268,0.68398,2.957862
2026-08-13 03:39:38,2561.23,17799,89,230.361,141.8471,6.9,3.884579,,,,0.05,9.187643,0.918764,1.934,2.968028,10.0,10.0,7.908541,0.0,7.908541,92.091459,69.252261,0.476289,2.957862
2026-08-13 03:40:08,2591.55,17999,90,-41.5085,139.8098,6.9,2.33666,,,,0.05,4.307376,0.430738,1.92595,3.822009,10.0,10.0,29.076595,0.0,29.076595,70.923405,52.082303,0.788822,2.957862
2026-08-13 03:40:39,2622.52,18199,91,196.5307,140.4331,6.9,3.188669,,,,0.05,8.748816,0.874882,1.93595,0.946209,10.0,10.0,11.393166,0.0,11.393166,88.606834,67.305198,0.445058,2.957862
2026-08-13 03:41:10,2653.31,18399,92,179.0661,140.853,6.9,2.739465,,,,0.05,5.968871,0.596887,1.93395,0.57595,3.0,4.0,0.0,0.0,0.0,100.0,76.767506,0.575219,2.957862
2026-08-13 03:41:40,2683.62,18599,93,40.1246,139.7699,6.9,3.16114,,,,0.05,4.300943,0.430094,1.937,4.536897,10.0,10.0,15.410016,0.0,15.410016,84.589984,63.359791,0.709428,2.957862
2026-08-13 03:42:11,2714.09,18799,94,167.4156,140.064,6.9,3.53323,,,,0.05,7.571648,0.757165,1.93695,2.75483,10.0,10.0,10.37833,0.0,10.37833,89.62167,67.861902,0.530028,2.957862
2026-08-13 03:42:41,2744.48,18999,95,363.8304,142.4195,6.9,4.315467,,,,0.05,12.181571,1.218157,1.947,0.009268,0.0,0.0,0.0,0.0,0.0,100.0,77.20704,0.587087,2.957862
2026-08-13 03:43:12,2775.19,19199,96,227.6387,143.3072,6.9,3.848806,,,,0.05,10.589645,1.058965,1.95495,0.44479,1.0,10.0,15.123159,0.0,15.123159,84.876841,64.697423,0.549776,2.957862
2026-08-13 03:43:43,2805.82,19399,97,412.4327,146.0817,6.9,3.921329,,,,0.05,13.97173,1.397173,1.949,0.012403,0.0,1.0,0.0,0.0,0.0,100.0,76.88192,0.663996,2.957862
2026-08-13 03:44:13,2836.32,19599,98,234.4517,146.9834,6.9,3.699586,,,,0.05,11.307752,1.130775,1.96095,2.414622,10.0,10.0,17.768602,0.0,17.768602,82.231398,61.460378,0.630865,2.957862
2026-08-13 03:44:44,2866.98,19799,99,260.8443,148.1335,6.9,3.318611,,,,0.05,13.38491,1.338491,1.963,1.837711,10.0,10.0,23.551402,0.0,23.551402,76.448598,57.276619,0.573288,2.957862
2026-08-13 03:45:14,2897.48,19999,100,318.1537,149.8337,6.9,4.168433,,,,0.05,10.605124,1.060512,1.93895,0.008522,0.0,0.0,0.0,0.0,0.0,100.0,76.29824,0.518632,2.957862
2026-08-13 03:45:45,2928.21,20199,101,219.1923,151.7695,6.9,3.569227,,,,0.05,7.367673,0.736767,1.934,1.117435,8.0,10.0,0.035235,0.0,0.035235,99.964765,75.463809,0.598262,2.957862
2026-08-13 03:46:16,2958.87,20399,102,206.9918,152.4057,6.9,3.502277,,,,0.05,6.912876,0.691288,1.936,0.020665,0.0,1.0,0.0,0.0,0.0,100.0,76.00128,0.525584,2.957862
2026-08-13 03:46:47,2989.78,20599,103,82.2517,151.5973,6.9,4.656199,,,,0.05,5.219445,0.521944,1.938,0.721907,10.0,10.0,12.763207,0.0,12.763207,87.236793,65.817702,0.722904,2.957862
2026-08-13 03:47:17,3020.56,20799,104,-169.3283,149.227,6.9,4.919343,,,,0.05,3.820972,0.382097,1.269734,1.732482,10.0,10.0,48.00094,0.0,48.00094,51.99906,37.64419,0.629622,2.957862
2026-08-13 03:47:48,3051.03,20999,105,92.6203,148.8631,6.9,3.550033,,,,0.05,4.780598,0.47806,1.934,1.092456,10.0,10.0,8.746706,0.0,8.746706,91.253294,69.341224,0.759006,2.957862
2026-08-13 03:48:18,3081.54,21199,106,143.1905,148.33,6.9,1.625907,,,,0.05,9.391239,0.939124,1.93,0.894489,8.0,10.0,21.726484,0.0,21.726484,78.273516,55.771406,0.725687,2.957862
2026-08-13 03:48:50,3112.67,21399,107,-124.9037,144.4435,6.9,4.394156,,,,0.05,4.734267,0.473427,0.836928,5.573645,10.0,10.0,45.278349,0.0,45.278349,54.721651,39.305939,0.619763,2.957862
2026-08-13 03:49:20,3143.27,21599,108,175.4353,143.4093,6.9,3.84844,,,,0.05,7.09214,0.709214,1.93895,1.280608,10.0,10.0,6.619906,0.0,6.619906,93.380094,70.976691,0.665931,2.957862
2026-08-13 03:49:50,3173.6,21799,109,276.1113,145.0024,6.9,3.861781,,,,0.05,9.217543,0.921754,1.9329,0.001674,0.0,0.0,0.0,0.0,0.0,100.0,76.4544,0.661288,2.957862
2026-08-13 03:50:21,3204.17,21999,110,301.5861,146.5892,6.9,6.529188,,,,0.05,10.07877,1.007877,1.935,0.890744,6.0,10.0,0.16923,0.0,0.16923,99.83077,75.234312,0.571468,2.957862
2026-08-13 03:50:52,3235.04,22199,111,-252.0522,142.5627,6.9,3.138758,,,,0.05,3.158547,0.315855,1.164203,4.543036,10.0,10.0,58.620172,0.0,58.620172,41.379828,29.173652,0.771725,2.957862
2026-08-13 03:51:22,3265.5,22399,112,-128.9492,140.9582,6.9,4.040936,,,,0.05,3.60122,0.360122,0.920686,2.803134,10.0,10.0,40.210694,0.0,40.210694,59.789306,44.139196,0.663347,2.957862
2026-08-13 03:51:53,3296.27,22599,113,151.6734,141.1319,6.9,7.906665,,,,0.05,6.652178,0.665218,1.936,1.183133,10.0,10.0,8.190717,0.0,8.190717,91.809283,69.920875,0.626328,2.957862
2026-08-13 03:52:24,3326.77,22799,114,-164.2944,138.6798,6.9,4.036656,,,,0.05,7.292819,0.729282,1.929,2.718419,10.0,10.0,65.060701,0.0,65.060701,34.939299,22.591305,0.572966,2.957862
2026-08-13 03:52:54,3357.4,22999,115,-222.033,134.9966,6.9,3.508883,,,,0.05,6.665056,0.666506,1.937,5.528143,10.0,10.0,70.870057,0.0,70.870057,29.129943,18.098715,0.520141,2.957862
2026-08-13 03:53:25,3387.89,23199,116,-247.4677,130.5706,6.8,3.657969,,,,0.05,3.826245,0.382624,1.689045,5.897381,10.0,10.0,61.580717,0.0,61.580717,38.419283,26.672952,0.785096,2.957862
2026-08-13 03:53:55,3418.29,23399,117,188.5803,131.3566,6.8,6.075827,,,,0.05,6.28601,0.628601,1.93,0.081895,1.0,1.0,0.0,0.0,0.0,100.0,76.602446,0.64032,2.957862
2026-08-13 03:54:26,3448.68,23599,118,257.4597,134.8337,6.8,4.052717,,,,0.05,8.58199,0.858199,1.929,0.021231,0.0,1.0,0.0,0.0,0.0,100.0,77.05088,0.599156,2.957862
2026-08-13 03:54:56,3479.19,23799,119,246.1726,136.6647,6.8,4.580969,,,,0.05,9.751339,0.975134,1.9399,2.220719,10.0,10.0,8.013798,0.0,8.013798,91.986202,69.232776,0.574794,2.957862
2026-08-13 03:55:26,3509.48,23999,120,240.9477,138.8947,6.8,6.38268,,,,0.05,10.38757,1.038757,1.941,0.774432,10.0,10.0,12.032219,0.0,12.032219,87.967781,66.936041,0.533033,2.957862
2026-08-13 03:55:56,3539.53,24199,121,269.303,140.8064,6.8,6.000078,,,,0.05,10.235333,1.023533,1.93695,1.300808,10.0,10.0,6.314212,0.0,6.314212,93.685788,71.422497,0.689462,2.957862
2026-08-13 03:56:27,3570.38,24399,122,178.194,142.1303,6.8,3.452574,,,,0.05,8.587303,0.85873,1.947,0.832916,10.0,10.0,13.646592,0.0,13.646592,86.353408,65.562992,0.632512,2.957862
2026-08-13 03:56:58,3601.47,24599,123,45.2938,142.548,6.8,5.049362,,,,0.05,7.68183,0.768183,1.94795,3.610769,10.0,10.0,31.829658,0.0,31.829658,68.170342,50.43224,0.672447,2.957862
