wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-07-24 00:04:39,361.75,2199,11,78.7194,196.5722,6.1,47311.1875,,,,0.548455,4.893532,0.489353,0.429728,0.828734,10.0,10.0,16.919845,16.374434,33.294279,66.705721,20.821041,0.606577,0.999169
2026-07-24 00:05:39,422.12,2399,12,199.04,196.7779,5.7,44369.226562,,,,0.49625,6.840944,0.684094,4.1e-05,0.005391,0.0,0.0,0.0,0.0,0.0,100.0,31.81696,0.8181,0.999169
2026-07-24 00:06:40,482.55,2599,13,161.7704,194.085,5.4,73877.265625,,,,0.449014,5.721371,0.572137,1.91995,1.195294,7.0,7.0,0.0,3.632496,3.632496,96.367504,30.518074,0.748667,0.999169
2026-07-24 00:07:40,542.94,2799,14,185.2154,193.4514,5.2,82610.882812,,,,0.406275,6.988102,0.69881,3.8e-05,0.003024,0.0,0.0,0.0,0.0,0.0,100.0,32.16512,0.881019,0.999169
2026-07-24 00:08:41,603.46,2999,15,329.9868,202.5538,5.0,60713.671875,,,,0.367604,11.707773,1.170777,1.727102,0.0,0.0,0.0,0.0,0.0,0.0,100.0,32.27392,0.605438,0.999169
2026-07-24 00:09:41,663.42,3199,16,174.0539,200.7725,4.8,47467.171875,,,,0.332613,5.917171,0.591717,1.9089,0.003896,0.0,0.0,0.0,0.0,0.0,100.0,32.19584,0.74605,0.999169
2026-07-24 00:10:41,723.58,3399,17,-18.2885,187.8866,4.7,31041.355469,,,,0.300953,2.350833,0.235083,0.090931,2.463178,10.0,10.0,20.031019,24.93836,44.969379,55.030621,17.418988,0.672209,0.999169
2026-07-24 00:11:41,783.89,3599,18,146.2501,185.5735,4.6,30020.050781,,,,0.272307,4.926943,0.492694,1.90295,0.886205,6.0,6.0,0.0,0.924163,0.924163,99.075837,31.799692,0.713258,0.999169
2026-07-24 00:12:42,844.45,3799,19,75.7207,179.7917,4.5,67326.789062,,,,0.246387,4.544698,0.45447,4e-05,1.197951,10.0,10.0,13.785541,16.082466,29.868007,70.131993,22.208235,0.557057,0.999169
2026-07-24 00:13:42,904.95,3999,20,178.2876,179.7165,4.4,26213.75,,,,0.222935,5.963541,0.596354,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,100.0,32.07808,0.549009,0.999082
2026-07-24 00:14:43,965.5,4199,21,139.6646,177.8093,4.3,16901.337891,,,,0.201715,4.655487,0.465549,4.3e-05,0.089068,1.0,1.0,0.0,0.0,0.0,100.0,32.163584,0.650954,0.999082
2026-07-24 00:15:43,1025.76,4399,22,80.7453,173.3973,4.3,20167.101562,,,,0.182515,2.996889,0.299689,1.935,1.141836,8.0,9.0,0.0,5.078187,5.078187,94.921813,30.277896,0.81717,0.999082
2026-07-24 00:16:43,1085.78,4599,23,217.901,175.3322,4.2,16642.232422,,,,0.165142,7.263365,0.726337,1.92085,0.0,0.0,0.0,0.0,0.0,0.0,100.0,31.91424,0.465276,0.999082
2026-07-24 00:17:43,1146.09,4799,24,160.1135,174.6981,4.2,6450.285645,,,,0.149423,5.337116,0.533712,1.91595,0.02393,0.0,1.0,0.0,0.0,0.0,100.0,31.87968,0.662762,0.999082
2026-07-24 00:18:44,1206.27,4999,25,283.0651,179.0328,4.1,4469.572754,,,,0.1352,9.511731,0.951173,1.92295,0.0,0.0,0.0,0.0,0.0,0.0,100.0,32.06528,0.519256,0.999082
2026-07-24 00:19:44,1266.52,5199,26,197.3547,179.7375,4.1,1475.240967,,,,0.122331,7.553644,0.755364,1.18401,2.172189,10.0,10.0,4.20084,11.210242,15.411082,84.588918,26.734677,0.558658,0.999082
2026-07-24 00:20:44,1326.96,5399,27,314.8756,184.7426,4.1,2473.679932,,,,0.110687,10.500409,1.050041,1.93495,0.010335,0.0,1.0,0.0,0.0,0.0,100.0,31.953687,0.580605,0.999082
2026-07-24 00:21:45,1387.19,5599,28,263.3783,187.551,4.0,600.397339,,,,0.100151,8.779278,0.877928,1.931,0.0,0.0,0.0,0.0,0.0,0.0,100.0,32.15744,0.632797,0.999082
2026-07-24 00:22:45,1447.51,5799,29,147.7506,186.1786,4.0,87.631149,,,,0.090618,6.047798,0.60478,0.267319,0.983819,3.0,10.0,8.662451,8.053932,16.716382,83.283618,26.621431,0.532895,0.999082
2026-07-24 00:23:45,1507.8,5999,30,227.4315,187.5537,4.0,27.35816,,,,0.081993,8.106111,0.810611,3.8e-05,0.024825,0.0,1.0,0.0,0.0,0.0,100.0,32.0704,0.695344,0.998242
2026-07-24 00:24:45,1568.06,6199,31,192.8993,187.7261,4.0,35.603485,,,,0.074188,6.611775,0.661177,4.1e-05,0.937615,5.0,6.0,0.0,0.290594,0.290594,99.709406,31.906034,0.731437,0.998242
2026-07-24 00:25:46,1628.38,6399,32,178.306,187.4318,3.9,33.829594,,,,0.067127,5.947819,0.594782,3.9e-05,0.342034,1.0,2.0,0.0,0.0,0.0,100.0,32.170633,0.726928,0.998242
2026-07-24 00:26:46,1688.78,6599,33,133.8814,185.809,3.9,47.116814,,,,0.060737,5.622755,0.562275,3.9e-05,0.321454,1.0,10.0,9.026731,8.316808,17.343539,82.656461,26.610818,0.639544,0.998242
2026-07-24 00:27:47,1749.4,6799,34,168.9184,185.3122,3.9,19.994413,,,,0.054956,5.757347,0.575735,4e-05,1.138355,6.0,7.0,0.0,1.928813,1.928813,98.071187,31.355142,0.69295,0.998242
2026-07-24 00:28:47,1809.7,6999,35,205.7413,185.8959,3.9,29.331795,,,,0.05,7.570429,0.757043,4.4e-05,0.961817,10.0,10.0,2.710306,8.19828,10.908587,89.091413,28.688818,0.580346,0.998242
2026-07-24 00:29:47,1869.98,7199,36,245.2514,187.5447,3.8,14.851349,,,,0.05,8.297974,0.829797,1.925,0.017143,0.0,1.0,0.0,0.0,0.0,100.0,32.33149,0.740174,0.998242
2026-07-24 00:30:48,1930.29,7399,37,200.8627,187.9046,3.8,11.350649,,,,0.05,6.835904,0.68359,4.1e-05,0.021525,0.0,1.0,0.0,0.0,0.0,100.0,32.29056,0.658252,0.998242
2026-07-24 00:31:48,1990.38,7599,38,306.7415,191.0319,3.8,6.532942,,,,0.05,10.815094,1.081509,4e-05,4e-05,0.0,0.0,0.0,0.0,0.0,100.0,32.22784,0.623084,0.998242
2026-07-24 00:32:48,2050.73,7799,39,235.1791,192.1639,3.8,14.594057,,,,0.05,8.609003,0.8609,3.9e-05,1.030037,10.0,10.0,3.699445,7.914354,11.613799,88.386201,28.424017,0.683338,0.998242
2026-07-24 00:33:48,2110.79,7999,40,256.4066,193.77,3.8,5.546061,,,,0.05,8.588664,0.858866,4e-05,0.111138,1.0,1.0,0.0,0.0,0.0,100.0,32.144903,0.700765,0.997456
2026-07-24 00:34:49,2171.34,8199,41,283.4274,195.9567,3.8,3.92719,,,,0.05,9.91789,0.991789,4e-05,0.038675,0.0,1.0,0.0,0.0,0.0,100.0,32.104432,0.69729,0.997456
2026-07-24 00:35:49,2231.6,8399,42,301.8206,198.4773,3.8,8.293996,,,,0.05,11.807017,1.180702,4e-05,0.004182,0.0,0.0,0.0,0.0,0.0,100.0,32.13824,0.816143,0.997456
2026-07-24 00:36:49,2292.09,8599,43,226.6648,199.1328,3.8,7.245818,,,,0.05,7.679315,0.767932,3.9e-05,0.07392,1.0,1.0,0.0,0.0,0.0,100.0,32.104332,0.636196,0.997456
2026-07-24 00:37:50,2352.33,8799,44,192.7342,198.9874,3.7,6.762054,,,,0.05,6.450814,0.645081,4e-05,0.045982,0.0,1.0,0.0,0.0,0.0,100.0,32.096,0.694798,0.997456
2026-07-24 00:38:50,2412.62,8999,45,143.6284,197.7572,3.7,2.286215,,,,0.05,4.787612,0.478761,3.9e-05,0.415804,2.0,3.0,0.0,0.0,0.0,100.0,31.895889,0.734893,0.997456
2026-07-24 00:39:50,2473.1,9199,46,85.2673,195.3118,3.7,1.251541,,,,0.05,3.578208,0.357821,4.2e-05,2.442486,9.0,10.0,0.0,11.278647,11.278647,88.721353,28.03176,0.865272,0.997456
2026-07-24 00:40:51,2533.46,9399,47,133.383,193.9941,3.7,5.858581,,,,0.05,4.553307,0.455331,4.1e-05,0.000558,0.0,0.0,0.0,0.0,0.0,100.0,32.09728,0.732098,0.997456
2026-07-24 00:41:51,2594.04,9599,48,80.4598,191.6288,3.7,1.429072,,,,0.05,3.077917,0.307792,3.9e-05,1.715242,9.0,10.0,0.039933,6.413226,6.453159,93.546841,29.660337,0.863893,0.997456
2026-07-24 00:42:52,2654.38,9799,49,149.942,190.7781,3.7,2.792938,,,,0.05,5.026279,0.502628,4e-05,0.024485,0.0,1.0,0.0,0.0,0.0,100.0,32.150241,0.781396,0.997456
2026-07-24 00:43:52,2714.76,9999,50,127.2468,189.5075,3.7,2.133419,,,,0.05,4.301261,0.430126,4.1e-05,0.01968,0.0,1.0,0.0,0.0,0.0,100.0,32.19456,0.786455,0.996418
2026-07-24 00:44:52,2775.02,10199,51,116.6725,188.0793,3.7,3.128596,,,,0.05,3.945639,0.394564,3.9e-05,0.09299,1.0,1.0,0.0,0.0,0.0,100.0,32.09985,0.836758,0.996418
2026-07-24 00:45:53,2835.27,10399,52,77.5433,185.9536,3.7,1.779406,,,,0.05,3.315633,0.331563,3.9e-05,2.464146,9.0,10.0,0.471227,10.834232,11.305459,88.694541,28.080848,0.842374,0.996418
2026-07-24 00:46:53,2895.5,10599,53,82.6946,184.0053,3.7,2.535552,,,,0.05,2.771893,0.277189,4e-05,0.850145,5.0,6.0,0.0,0.283784,0.283784,99.716216,31.800812,0.891791,0.996418
2026-07-24 00:47:53,2955.94,10799,54,104.351,182.5303,3.7,2.953042,,,,0.05,3.578104,0.35781,4.1e-05,2.744989,6.0,7.0,0.0,1.818839,1.818839,98.181161,30.845045,0.853009,0.996418
2026-07-24 00:48:54,3016.36,10999,55,58.2833,180.2712,3.6,1.77847,,,,0.05,4.185981,0.418598,4.3e-05,0.728791,10.0,10.0,17.401085,16.376782,33.777867,66.222133,20.922811,0.685827,0.996418
2026-07-24 00:49:54,3076.64,11199,56,141.963,179.5871,3.6,5.25841,,,,0.05,4.972964,0.497296,4.1e-05,0.03928,0.0,1.0,0.0,0.0,0.0,100.0,31.93472,0.773969,0.996418
2026-07-24 00:50:55,3137.3,11399,57,209.4223,180.1106,3.6,3.028253,,,,0.05,6.995721,0.699572,4e-05,0.025764,0.0,1.0,0.0,0.0,0.0,100.0,31.99488,0.705462,0.996418
2026-07-24 00:51:55,3197.46,11599,58,206.0837,180.5584,3.6,5.575504,,,,0.05,7.471483,0.747148,4e-05,2.20573,8.0,8.0,0.0,7.243187,7.243187,92.756813,29.311434,0.643765,0.996418
2026-07-24 00:52:55,3257.69,11799,59,294.9916,182.4979,3.6,1.943645,,,,0.05,10.29288,1.029288,4e-05,4e-05,0.0,0.0,0.0,0.0,0.0,100.0,32.19072,0.631582,0.996418
2026-07-24 00:53:55,3317.99,11999,60,323.9512,184.8555,3.6,1.496349,,,,0.05,12.497214,1.249721,4.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,100.0,32.18432,0.637079,0.995741
2026-07-24 00:54:56,3378.71,12199,61,269.149,186.2373,3.6,6.3491,,,,0.05,9.382533,0.938253,4.1e-05,1.208451,8.0,10.0,0.080067,5.48861,5.568678,94.431322,29.996807,0.688713,0.995741
2026-07-24 00:55:56,3439.13,12399,62,383.0105,189.4111,3.6,1.888207,,,,0.05,13.382757,1.338276,4.1e-05,0.002288,0.0,0.0,0.0,0.0,0.0,100.0,31.88352,0.615379,0.995741
2026-07-24 00:56:57,3499.62,12599,63,300.139,191.1687,3.6,5.027164,,,,0.05,10.471773,1.047177,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,100.0,31.8912,0.609537,0.995741
2026-07-24 00:57:58,3560.21,12799,64,284.5754,192.6282,3.6,1.387849,,,,0.05,9.985631,0.998563,4e-05,0.116356,1.0,2.0,0.0,0.0,0.0,100.0,31.8912,0.657148,0.995741
2026-07-24 00:58:58,3620.19,12999,65,253.92,193.5711,3.6,5.552836,,,,0.05,8.502062,0.850206,4.1e-05,0.217193,1.0,2.0,0.0,0.0,0.0,100.0,31.953937,0.736519,0.995741
2026-07-24 00:59:58,3680.63,13199,66,308.4318,195.3114,3.6,1.720594,,,,0.05,11.179714,1.117971,4.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,100.0,32.0,0.650007,0.995741
2026-07-24 01:00:58,3740.97,13399,67,294.1248,196.7863,3.6,3.242457,,,,0.05,10.218737,1.021874,4.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,100.0,32.10368,0.653952,0.995741
2026-07-24 01:01:59,3801.32,13599,68,330.2923,198.7496,3.6,2.779182,,,,0.05,11.647914,1.164791,4.1e-05,0.004562,0.0,0.0,0.0,0.0,0.0,100.0,32.26752,0.681471,0.995741
2026-07-24 01:02:59,3861.63,13799,69,210.8166,198.9245,3.6,2.275206,,,,0.05,7.027219,0.702722,3.9e-05,0.048866,0.0,1.0,0.0,0.0,0.0,100.0,32.115003,0.74669,0.995741
2026-07-24 01:03:59,3921.84,13999,70,313.2665,200.5579,3.6,2.971512,,,,0.05,10.939217,1.093922,4e-05,0.010431,0.0,1.0,0.0,0.0,0.0,100.0,32.02688,0.646561,0.994591
2026-07-24 01:04:59,3982.14,14199,71,249.7309,201.2505,3.6,2.634406,,,,0.05,8.581008,0.858101,4e-05,0.01863,0.0,1.0,0.0,0.0,0.0,100.0,32.15488,0.563075,0.994591
2026-07-24 01:06:00,4042.25,14399,72,285.6297,202.4224,3.6,5.451012,,,,0.05,9.82906,0.982906,3.9e-05,1.316476,7.0,8.0,0.0,2.87499,2.87499,97.12501,30.829371,0.708355,0.994591
2026-07-24 01:07:00,4102.65,14599,73,192.855,202.2914,3.6,5.117729,,,,0.05,7.385244,0.738524,4e-05,2.081383,10.0,10.0,4.017355,10.702234,14.719589,85.280411,26.898802,0.510736,0.994591
2026-07-24 01:08:00,4162.56,14799,74,331.4695,204.037,3.6,5.541752,,,,0.05,11.228664,1.122866,3.9e-05,0.01671,0.0,1.0,0.0,0.0,0.0,100.0,31.867597,0.633504,0.994591
2026-07-24 01:09:00,4222.56,14999,75,246.9277,204.6089,3.6,2.167893,,,,0.05,8.433674,0.843367,4e-05,0.175135,1.0,2.0,0.0,0.0,0.0,100.0,31.9168,0.607876,0.994591
2026-07-24 01:10:00,4283.14,15199,76,255.2476,205.2752,3.5,2.657365,,,,0.05,8.847729,0.884773,4e-05,0.159937,1.0,3.0,0.0,0.0,0.0,100.0,31.92448,0.686206,0.994591
2026-07-24 01:11:01,4343.41,15399,77,163.4606,204.7322,3.5,2.016367,,,,0.05,5.866501,0.58665,4e-05,1.169144,9.0,10.0,0.211771,6.205298,6.41707,93.58293,29.809187,0.649266,0.994591
2026-07-24 01:12:01,4403.53,15599,78,201.8483,204.6952,3.5,3.284173,,,,0.05,6.84149,0.684149,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,100.0,31.93216,0.612029,0.994591
2026-07-24 01:13:01,4463.95,15799,79,221.7526,204.9111,3.5,2.427474,,,,0.05,7.407912,0.740791,3.8e-05,0.369538,2.0,3.0,0.0,0.0,0.0,100.0,31.961573,0.643373,0.994591
2026-07-24 01:14:01,4524.03,15999,80,179.1734,204.5894,3.5,2.509156,,,,0.05,6.134032,0.613403,3.9e-05,0.650326,4.0,4.0,0.0,0.0,0.0,100.0,31.82935,0.663423,0.993616
2026-07-24 01:15:01,4583.77,16199,81,197.9646,204.5076,3.5,6.761845,,,,0.05,7.260974,0.726097,4.1e-05,1.239005,10.0,10.0,0.640512,7.201761,7.842274,92.157726,29.299282,0.683278,0.993616
2026-07-24 01:16:01,4643.73,16399,82,209.8323,204.5725,3.5,7.32168,,,,0.05,7.141942,0.714194,4.1e-05,0.020689,0.0,1.0,0.0,0.0,0.0,100.0,32.04864,0.58154,0.993616
2026-07-24 01:17:01,4704.03,16599,83,186.5756,204.3557,3.5,2.530649,,,,0.05,6.219187,0.621919,3.9e-05,0.40627,2.0,3.0,0.0,0.0,0.0,100.0,32.052703,0.657657,0.993616
2026-07-24 01:18:01,4764.02,16799,84,173.8361,203.9924,3.5,6.400775,,,,0.05,5.794535,0.579454,4.1e-05,0.28366,2.0,2.0,0.0,0.0,0.0,100.0,32.228835,0.626405,0.993616
2026-07-24 01:19:01,4824.1,16999,85,236.6481,204.3766,3.5,2.540707,,,,0.05,8.107056,0.810706,4.4e-05,0.000948,0.0,0.0,0.0,0.0,0.0,100.0,32.39424,0.577836,0.993616
2026-07-24 01:20:02,4884.38,17199,86,320.5605,205.7275,3.5,2.520128,,,,0.05,11.294547,1.129455,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,100.0,32.24448,0.616167,0.993616
2026-07-24 01:21:02,4944.48,17399,87,206.5358,205.7368,3.5,2.481341,,,,0.05,7.143994,0.714399,4e-05,1.174878,6.0,7.0,0.0,1.383297,1.383297,98.616703,31.489834,0.711516,0.993616
2026-07-24 01:22:01,5004.12,17599,88,255.3789,206.3009,3.5,4.913735,,,,0.05,8.721046,0.872105,3.8e-05,0.020113,0.0,1.0,0.0,0.0,0.0,100.0,32.01152,0.58901,0.993616
2026-07-24 01:23:02,5064.35,17799,89,98.6229,205.0911,3.5,5.751045,,,,0.05,3.517394,0.351739,3.9e-05,1.371376,7.0,8.0,0.0,2.789036,2.789036,97.210964,30.68633,0.881102,0.993616
2026-07-24 01:24:02,5124.53,17999,90,198.869,205.0219,3.5,2.327551,,,,0.05,6.667371,0.666737,3.9e-05,0.087664,1.0,2.0,0.0,0.0,0.0,100.0,31.77327,0.613698,0.992527
2026-07-24 01:25:02,5184.35,18199,91,181.6084,204.7646,3.5,4.617837,,,,0.05,6.100799,0.61008,4e-05,0.004755,0.0,0.0,0.0,0.0,0.0,100.0,32.03456,0.650526,0.992527
2026-07-24 01:26:02,5244.55,18399,92,131.8307,203.9719,3.5,1.589706,,,,0.05,4.394355,0.439436,3.9e-05,0.119089,1.0,1.0,0.0,0.0,0.0,100.0,32.21248,0.739658,0.992527
2026-07-24 01:27:02,5305.0,18599,93,207.9012,204.0141,3.5,2.618898,,,,0.05,7.268029,0.726803,3.7e-05,0.030417,0.0,1.0,0.0,0.0,0.0,100.0,32.192053,0.661011,0.992527
2026-07-24 01:28:02,5364.92,18799,94,334.5883,205.4032,3.5,3.028818,,,,0.05,12.162209,1.216221,3.7e-05,4e-05,0.0,0.0,0.0,0.0,0.0,100.0,32.2944,0.696479,0.992527
2026-07-24 01:29:02,5424.97,18999,95,302.9282,206.4298,3.5,3.229506,,,,0.05,10.855641,1.085564,3.9e-05,1.088445,10.0,10.0,1.188253,7.185153,8.373405,91.626595,29.351404,0.623847,0.992527
2026-07-24 01:30:03,5485.45,19199,96,435.098,208.8118,3.5,2.474522,,,,0.05,15.743886,1.574389,4e-05,0.001036,0.0,0.0,0.0,0.0,0.0,100.0,32.11264,0.656715,0.992527
2026-07-24 01:31:03,5545.76,19399,97,322.8728,209.9876,3.5,2.529223,,,,0.05,11.562896,1.15629,3.9e-05,0.468168,3.0,3.0,0.0,0.0,0.0,100.0,31.828941,0.650668,0.992527
2026-07-24 01:32:03,5605.69,19599,98,351.1675,211.4283,3.5,3.606952,,,,0.05,13.256922,1.325692,4.2e-05,1.315973,10.0,10.0,0.332505,6.850413,7.182918,92.817082,29.462866,0.640427,0.992527
2026-07-24 01:33:03,5665.78,19799,99,283.5783,212.157,3.5,3.708332,,,,0.05,10.09775,1.009775,4e-05,0.000888,0.0,0.0,0.0,0.0,0.0,100.0,31.71328,0.690779,0.992527
2026-07-24 01:34:04,5726.19,19999,100,219.069,212.2262,3.5,4.257051,,,,0.05,7.384758,0.738476,3.8e-05,0.012483,0.0,1.0,0.0,0.0,0.0,100.0,31.68384,0.696794,0.991476
2026-07-24 01:35:03,5786.0,20199,101,221.0199,212.5649,3.5,2.836609,,,,0.05,7.399833,0.739983,4e-05,0.001464,0.0,0.0,0.0,0.0,0.0,100.0,31.47776,0.529035,0.991476
2026-07-24 01:36:03,5845.87,20399,102,170.117,212.4589,3.5,2.134418,,,,0.05,5.714921,0.571492,3.8e-05,0.969738,6.0,6.0,0.0,0.816012,0.816012,99.183988,31.089267,0.742596,0.991476
2026-07-24 01:37:04,5906.23,20599,103,41.7989,211.3122,3.5,2.18011,,,,0.05,3.771702,0.37717,3.6e-05,3.320803,10.0,10.0,13.127585,23.428502,36.556087,63.443913,19.71903,0.740241,0.991476
2026-07-24 01:38:04,5966.18,20799,104,155.1504,210.9507,3.5,3.067732,,,,0.05,5.29127,0.529127,3.8e-05,0.116385,1.0,2.0,0.0,0.0,0.0,100.0,31.795521,0.779396,0.991476
2026-07-24 01:39:04,6026.26,20999,105,260.3983,211.404,3.5,10.457899,,,,0.05,9.391239,0.939124,3.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,100.0,31.73504,0.764085,0.991476
2026-07-24 01:40:04,6086.59,21199,106,71.6051,209.4646,3.5,3.119514,,,,0.05,4.544455,0.454446,3.9e-05,1.276027,10.0,10.0,15.330027,16.100157,31.430184,68.569816,21.536495,0.667117,0.991476
2026-07-24 01:41:04,6146.89,21399,107,189.629,208.0806,3.5,3.646715,,,,0.05,6.993231,0.699323,3.8e-05,0.042894,0.0,1.0,0.0,0.0,0.0,100.0,31.9296,0.734312,0.991476
2026-07-24 01:42:04,6206.66,21599,108,291.702,209.2375,3.5,2.606615,,,,0.05,10.237407,1.023741,4.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,100.0,31.7824,0.713122,0.991476
2026-07-24 01:43:04,6266.92,21799,109,242.9424,209.9202,3.5,3.621861,,,,0.05,8.256315,0.825631,4.1e-05,0.001371,0.0,0.0,0.0,0.0,0.0,100.0,31.744,0.707637,0.991476
2026-07-24 01:44:04,6327.15,21999,110,10.8153,207.9422,3.5,2.578664,,,,0.05,2.313075,0.231308,3.7e-05,4.626334,10.0,10.0,10.578347,19.955974,30.534321,69.465679,21.752937,0.836298,0.99125
2026-07-24 01:45:04,6386.95,22199,111,65.7493,207.8125,3.5,6.221509,,,,0.05,3.382701,0.33827,3.9e-05,2.245725,7.0,10.0,8.478952,10.075457,18.554408,81.445592,25.928049,0.750514,0.99125
2026-07-24 01:46:04,6447.08,22399,112,181.6728,207.6388,3.5,3.517219,,,,0.05,6.097712,0.609771,4e-05,0.025686,0.0,1.0,0.0,0.0,0.0,100.0,31.9424,0.661985,0.99125
2026-07-24 01:47:05,6507.45,22599,113,217.042,208.1915,3.5,2.37042,,,,0.05,7.23897,0.723897,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,100.0,32.064,0.605665,0.99125
2026-07-24 01:48:05,6567.5,22799,114,176.7894,208.1073,3.5,3.165224,,,,0.05,5.892978,0.589298,4e-05,0.043767,0.0,1.0,0.0,0.0,0.0,100.0,32.02432,0.602763,0.99125
2026-07-24 01:49:05,6627.23,22999,115,38.1698,205.1891,3.5,3.248632,,,,0.05,3.271931,0.327193,3.9e-05,3.370138,10.0,10.0,10.155312,20.566808,30.72212,69.27788,21.807623,0.823398,0.99125
2026-07-24 01:50:05,6687.55,23199,116,176.5544,205.2141,3.5,2.528248,,,,0.05,5.885145,0.588515,3.7e-05,0.001168,0.0,0.0,0.0,0.0,0.0,100.0,31.77216,0.757746,0.99125
2026-07-24 01:51:05,6747.9,23399,117,245.9626,207.8566,3.5,5.349294,,,,0.05,8.274888,0.827489,4e-05,0.000876,0.0,0.0,0.0,0.0,0.0,100.0,32.1472,0.693583,0.99125
2026-07-24 01:52:05,6807.7,23599,118,246.7608,208.8617,3.5,3.72821,,,,0.05,8.905066,0.890507,4.1e-05,0.019215,0.0,1.0,0.0,0.0,0.0,100.0,32.042651,0.679921,0.99125
2026-07-24 01:53:05,6867.89,23799,119,287.5664,210.9802,3.5,3.099122,,,,0.05,9.960332,0.996033,4.2e-05,0.624369,4.0,5.0,0.0,0.043903,0.043903,99.956097,31.947234,0.575735,0.99125
2026-07-24 01:54:06,6928.2,23999,120,257.6029,211.7733,3.5,1.807676,,,,0.05,9.529431,0.952943,4e-05,0.024645,0.0,1.0,0.0,0.0,0.0,100.0,32.14976,0.732434,0.990526
2026-07-24 01:55:05,6988.11,24199,121,251.2038,212.8887,3.5,2.81759,,,,0.05,8.627603,0.86276,4e-05,1.048796,7.0,8.0,0.0,2.652372,2.652372,97.347628,31.216598,0.667183,0.990526
2026-07-24 01:56:05,7048.0,24399,122,172.8119,213.8094,3.5,3.608213,,,,0.05,6.636951,0.663695,3.6e-05,2.413597,9.0,9.0,0.0,10.641277,10.641277,89.358723,28.186764,0.758626,0.990526
2026-07-24 01:57:06,7108.44,24599,123,218.8184,213.8186,3.5,5.663006,,,,0.05,7.52841,0.752841,3.8e-05,0.260387,2.0,3.0,0.0,0.0,0.0,100.0,32.041519,0.701098,0.990526
