wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-07-24 05:59:13,77.91,15359,76,632.8319,552.204,197.1,220.747803,-0.0,441.54303,2.370764,,8.601151,0.860115,4.2e-05,0.555422,2.0,10.0,0.087703,2.089206,2.176909,97.823091,31.159408,0.587419,0.994683
2026-07-24 05:59:15,80.47,15871,79,519.0488,551.1345,197.2,139.794022,0.0,279.635406,2.367649,,6.816066,0.681607,4.1e-05,0.294656,2.0,4.0,0.003131,0.616781,0.619912,99.380088,31.682567,0.600591,0.994683
2026-07-24 05:59:18,83.08,16383,81,546.3297,550.9843,197.2,173.396423,-0.0,346.840149,2.364447,,7.350964,0.735096,4.2e-05,0.630338,4.0,10.0,0.326435,2.911363,3.237798,96.762202,30.9009,0.616966,0.993716
2026-07-24 05:59:21,85.69,16895,84,464.3576,548.3593,197.2,103.798119,-0.0,207.643616,2.368991,,6.051069,0.605107,4.1e-05,0.179498,1.0,2.0,0.0,0.0,0.0,100.0,32.22644,0.623929,0.993716
2026-07-24 05:59:23,88.28,17407,87,708.8892,553.0808,197.2,282.464874,0.0,564.977112,2.367608,,9.614297,0.96143,4.2e-05,0.417876,6.0,7.0,0.0,0.960464,0.960464,99.039536,31.842525,0.625989,0.993716
2026-07-24 05:59:26,90.87,17919,89,485.8742,551.1606,197.2,138.510361,-0.0,277.068115,2.369809,,6.510496,0.65105,4e-05,0.763764,7.0,8.0,0.0,1.490035,1.490035,98.509965,31.279032,0.646187,0.993716
2026-07-24 05:59:28,93.43,18431,92,468.6139,548.8676,197.3,111.863869,-0.0,223.775131,2.369608,,6.162971,0.616297,4.4e-05,0.122874,1.0,2.0,0.0,0.0,0.0,100.0,32.126787,0.62335,0.992648
2026-07-24 05:59:31,95.99,18943,94,842.0389,556.7912,197.4,357.117645,-0.0,714.282593,2.365684,,11.322619,1.132262,4.1e-05,0.322322,1.0,10.0,0.124208,2.001304,2.125512,97.874488,31.459055,0.577174,0.992648
2026-07-24 05:59:34,98.56,19455,97,963.5936,567.4965,197.4,442.611908,0.0,885.271118,2.366156,,13.284299,1.32843,4.1e-05,0.482909,3.0,10.0,0.14353,1.497707,1.641237,98.358763,31.382411,0.599745,0.992648
2026-07-24 05:59:36,101.16,19967,99,806.0272,573.6127,197.4,319.36496,-0.0,638.777222,2.363825,,10.783835,1.078383,4.3e-05,0.500113,3.0,10.0,0.088267,2.268142,2.356409,97.643591,30.964308,0.572653,0.992648
2026-07-24 05:59:39,103.69,20479,102,416.9673,569.6965,197.5,105.817993,0.0,211.683304,2.365939,,5.83477,0.583477,4.1e-05,0.755748,6.0,10.0,1.809064,4.206868,6.015932,93.984068,29.347425,0.665855,0.991596
2026-07-24 05:59:41,106.25,20991,104,457.2791,566.9546,197.6,149.659302,-0.0,299.365906,2.364579,,6.764733,0.676473,4.2e-05,0.606301,10.0,10.0,3.311571,5.674506,8.986077,91.013923,28.980748,0.694405,0.991596
2026-07-24 05:59:44,108.86,21503,107,438.3477,563.8926,197.5,127.467659,-0.0,254.982605,2.36469,,6.744068,0.674407,4.1e-05,0.349034,1.0,10.0,6.075949,6.280368,12.356317,87.643683,27.785883,0.667589,0.991596
2026-07-24 05:59:46,111.43,22015,110,501.9292,562.4516,197.6,189.373947,0.0,378.795258,2.368827,,7.628839,0.762884,4.3e-05,1.471207,8.0,10.0,4.364201,8.73311,13.097312,86.902688,27.381761,0.689838,0.991404
2026-07-24 05:59:49,113.99,22527,112,400.6058,558.7732,197.6,97.070717,-0.0,194.188675,2.362404,,5.709113,0.570911,4.1e-05,0.794735,6.0,7.0,3.248047,3.973293,7.22134,92.77866,29.810522,0.629837,0.991404
2026-07-24 05:59:52,116.57,23039,115,315.1925,553.3603,197.6,67.426247,-0.0,134.89978,2.36448,,4.884616,0.488462,1.197102,1.035649,10.0,10.0,3.999562,8.263571,12.263132,87.736868,27.888186,0.725207,0.991404
2026-07-24 05:59:54,119.14,23551,117,646.4627,555.3843,197.7,233.04538,-0.0,466.138,2.362401,,8.504057,0.850406,4.2e-05,0.011624,0.0,1.0,0.0,0.0,0.0,100.0,32.004172,0.635051,0.991404
2026-07-24 05:59:57,121.75,24063,120,687.4316,558.1938,197.6,288.143341,-0.0,576.333923,2.361179,,9.199563,0.919956,4.3e-05,0.408319,4.0,6.0,0.0,0.284745,0.284745,99.715255,31.939865,0.656327,0.99069
2026-07-24 05:59:59,124.33,24575,122,623.2884,559.55,197.7,223.382202,0.0,446.811646,2.362576,,8.50834,0.850834,4.5e-05,1.36195,8.0,9.0,0.0,5.583701,5.583701,94.416299,30.105955,0.634288,0.99069
2026-07-24 06:00:02,126.93,25087,125,582.0883,560.0099,197.7,166.089691,-0.0,332.226562,2.359664,,7.617298,0.76173,4.1e-05,0.828323,5.0,7.0,0.0,0.696632,0.696632,99.303368,31.854091,0.545136,0.99069
2026-07-24 06:00:05,129.52,25599,128,662.1684,562.0531,197.6,261.914948,-0.0,523.877197,2.364012,,9.006346,0.900635,4.3e-05,0.972776,6.0,10.0,0.181821,3.560273,3.742094,96.257906,30.83374,0.62201,0.99069
2026-07-24 06:00:07,132.13,26111,130,562.8275,562.0683,197.6,180.349854,0.0,360.747009,2.364972,,7.687838,0.768784,4e-05,0.892237,8.0,10.0,0.592232,5.205411,5.797644,94.202356,30.019026,0.626941,0.989794
2026-07-24 06:00:10,134.77,26623,133,565.3871,562.1321,197.5,163.43515,-0.0,326.917511,2.361167,,7.61727,0.761727,4.4e-05,0.358684,1.0,10.0,0.483798,2.050309,2.534107,97.465893,31.345092,0.611729,0.989794
2026-07-24 06:00:12,137.38,27135,135,511.3472,561.1739,197.5,136.293747,0.0,272.634705,2.360245,,6.7158,0.67158,4.3e-05,0.269145,2.0,5.0,0.0,0.003121,0.003121,99.996879,31.965904,0.633337,0.989794
2026-07-24 06:00:15,139.97,27647,138,430.8402,558.7603,197.5,131.727875,-0.0,263.503082,2.367188,,6.172455,0.617245,4.1e-05,1.22562,7.0,10.0,2.794417,4.936491,7.730908,92.269092,29.261344,0.690665,0.989794
2026-07-24 06:00:18,142.58,28159,140,572.2745,559.006,197.5,200.788162,0.0,401.623566,2.362556,,7.528916,0.752892,4.3e-05,0.038519,0.0,1.0,0.0,0.0,0.0,100.0,31.958133,0.701278,0.988917
2026-07-24 06:00:20,145.21,28671,143,540.1881,558.67,197.4,162.448181,-0.0,324.943604,2.362396,,7.540403,0.75404,4e-05,1.030941,6.0,10.0,2.961567,4.282665,7.244232,92.755768,29.617192,0.730427,0.988917
2026-07-24 06:00:23,147.79,29183,145,696.5509,561.089,197.5,262.921173,-0.0,525.889526,2.359343,,9.456836,0.945684,4.2e-05,0.744493,5.0,10.0,1.693097,3.376866,5.069963,94.930037,30.409027,0.653662,0.988917
2026-07-24 06:00:25,150.46,29695,148,812.4804,565.4233,197.4,322.423248,0.0,644.893738,2.361909,,10.946574,1.094657,1.90595,0.066322,0.0,1.0,0.0,0.024957,0.024957,99.975043,32.040413,0.592084,0.988917
2026-07-24 06:00:28,153.07,30207,151,644.276,566.7598,197.3,203.336533,-0.0,406.720123,2.353605,,8.769199,0.87692,4.1e-05,0.399401,0.0,10.0,0.543979,3.181029,3.725009,96.274991,30.729168,0.53958,0.988111
2026-07-24 06:00:31,155.68,30719,153,353.2922,563.202,197.3,83.3722,-0.0,166.791443,2.35247,,4.856676,0.485668,4.2e-05,0.796805,6.0,10.0,0.510036,3.274559,3.784596,96.215404,30.597039,0.752361,0.988111
2026-07-24 06:00:33,158.27,31231,156,375.324,560.122,197.3,86.302299,0.0,172.651825,2.361342,,5.35211,0.535211,4.2e-05,1.520022,9.0,10.0,0.780544,6.84573,7.626274,92.373726,29.38783,0.653438,0.988111
2026-07-24 06:00:36,160.85,31743,158,527.7014,559.5991,197.3,146.641663,0.0,293.330566,2.362279,,7.373086,0.737309,4.1e-05,0.37153,1.0,8.0,3.686118,4.00631,7.692428,92.307572,29.526754,0.575744,0.988111
2026-07-24 06:00:38,163.48,32255,161,622.613,560.5993,197.3,219.934586,-0.0,439.916382,2.361238,,8.978135,0.897814,4.1e-05,1.52008,9.0,10.0,1.662313,9.409405,11.071717,88.928283,28.341627,0.632206,0.987503
2026-07-24 06:00:41,166.08,32767,163,796.0832,564.2788,197.3,330.957764,-0.0,661.962708,2.358516,,10.7022,1.07022,4.2e-05,0.284447,1.0,10.0,0.769745,2.31079,3.080536,96.919464,31.183233,0.565083,0.987503
2026-07-24 06:00:44,168.7,33279,166,574.5437,564.4367,197.3,163.543381,0.0,327.13385,2.354923,,7.745525,0.774552,1.535596,0.688476,5.0,10.0,0.867722,2.951792,3.819514,96.180486,31.196222,0.551025,0.987503
2026-07-24 06:00:46,171.28,33791,168,628.4049,565.4059,197.3,199.981171,0.0,400.009308,2.348214,,8.582456,0.858246,1.364276,0.62186,6.0,10.0,1.975209,3.653674,5.628883,94.371117,30.431647,0.51358,0.987503
2026-07-24 06:00:49,173.88,34303,171,425.7916,563.3221,197.3,102.02636,-0.0,204.099854,2.356826,,5.588453,0.558845,4.3e-05,0.403479,5.0,6.0,0.112846,0.60968,0.722525,99.277475,31.536599,0.662742,0.986761
2026-07-24 06:00:51,176.47,34815,174,344.9302,560.1105,197.3,67.411987,0.0,134.871124,2.357593,,4.86533,0.486533,4.4e-05,0.755052,6.0,10.0,2.071531,3.688601,5.760132,94.239868,30.233945,0.664847,0.986761
2026-07-24 06:00:54,179.05,35327,176,723.6467,562.4805,197.3,278.816559,-0.0,557.680176,2.354346,,9.560604,0.95606,4.1e-05,0.7908,6.0,6.0,0.0,0.820842,0.820842,99.179158,31.80544,0.529382,0.986761
2026-07-24 06:00:57,181.62,35839,179,361.7389,559.6128,197.3,75.652023,-0.0,151.35112,2.353556,,5.643017,0.564302,4.2e-05,1.246685,9.0,10.0,5.383628,8.976322,14.35995,85.64005,27.49875,0.610941,0.986761
2026-07-24 06:00:59,184.18,36351,181,407.671,557.4728,197.4,116.558876,-0.0,233.164825,2.353465,,5.624361,0.562436,4.2e-05,0.406302,1.0,10.0,0.81157,2.982481,3.794051,96.205949,30.930189,0.740548,0.986092
2026-07-24 06:01:02,186.73,36863,184,471.712,556.2817,197.4,128.663452,0.0,257.373993,2.35421,,6.260758,0.626076,4.3e-05,0.144464,0.0,8.0,0.051249,0.83552,0.88677,99.11323,31.833745,0.736273,0.986092
2026-07-24 06:01:04,189.31,37375,186,243.486,551.9968,197.4,35.986019,-0.0,72.019119,2.353878,,3.624296,0.36243,4.2e-05,1.017985,9.0,10.0,2.051996,5.123801,7.175797,92.824203,29.826969,0.794801,0.986092
2026-07-24 06:01:07,191.91,37887,189,81.1984,545.6346,197.4,48.316975,-0.0,96.681168,2.361085,,3.030403,0.30304,4.4e-05,2.511157,10.0,10.0,12.916647,17.557015,30.473662,69.526338,22.093374,0.716239,0.986092
2026-07-24 06:01:09,194.48,38399,192,766.178,548.5752,197.4,313.9599,0.0,627.966797,2.348811,,10.245253,1.024525,4.2e-05,0.011406,0.0,1.0,0.0,0.0,0.0,100.0,32.089,0.628349,0.985947
2026-07-24 06:01:12,197.05,38911,194,644.959,549.8434,197.5,208.543961,-0.0,417.134888,2.347806,,8.599578,0.859958,4.2e-05,0.587308,6.0,8.0,0.0,1.895325,1.895325,98.104675,31.14622,0.567238,0.985947
2026-07-24 06:01:15,199.64,39423,197,600.3818,550.4998,197.5,199.840881,-0.0,399.728882,2.35553,,7.911076,0.791108,4.2e-05,0.268999,3.0,3.0,0.102107,0.23406,0.336166,99.663834,31.602552,0.671264,0.985947
2026-07-24 06:01:17,202.23,39935,199,591.1683,551.0212,197.5,202.049438,-0.0,404.145996,2.355921,,8.121764,0.812176,4.2e-05,0.621216,9.0,10.0,0.944676,4.343014,5.28769,94.71231,30.338038,0.58888,0.985947
2026-07-24 06:01:20,204.82,40447,202,551.1319,551.0226,197.5,148.524689,-0.0,297.096497,2.356609,,7.361517,0.736152,4.1e-05,0.691437,6.0,8.0,0.013946,1.58981,1.603756,98.396244,31.660685,0.655308,0.984949
2026-07-24 06:01:22,207.41,40959,204,512.796,550.5447,197.5,133.687836,-0.0,267.422668,2.349209,,6.690234,0.669023,4.3e-05,0.008308,0.0,0.0,0.0,0.0,0.0,100.0,32.198,0.616117,0.984949
2026-07-24 06:01:25,210.06,41471,207,322.6135,547.7308,197.4,60.357128,-0.0,120.761314,2.352883,,4.900489,0.490049,4.3e-05,1.385763,7.0,10.0,4.43406,6.631553,11.065612,88.934388,28.096475,0.621249,0.984949
2026-07-24 06:01:28,212.7,41983,209,377.8689,545.6593,197.4,76.52713,0.0,153.101181,2.345886,,5.747609,0.574761,4.2e-05,1.988606,8.0,10.0,3.648915,9.306221,12.955136,87.044864,27.709812,0.616554,0.984949
2026-07-24 06:01:30,215.27,42495,212,576.8977,546.0356,197.4,179.973053,-0.0,359.993042,2.347095,,7.577353,0.757735,1.8732,0.185776,1.0,5.0,0.0,0.133975,0.133975,99.866025,31.995884,0.582599,0.984351
2026-07-24 06:01:33,217.88,43007,215,357.4707,543.7908,197.4,73.38092,-0.0,146.808746,2.345196,,5.414811,0.541481,4.2e-05,2.249005,9.0,10.0,2.062273,10.298905,12.361178,87.638822,27.800086,0.673551,0.984351
2026-07-24 06:01:36,220.5,43519,217,394.1776,542.0307,197.4,87.881889,0.0,175.810654,2.343507,,5.235581,0.523558,4.1e-05,0.459084,2.0,9.0,0.112507,1.537596,1.650103,98.349897,31.410781,0.716604,0.984351
2026-07-24 06:01:38,223.15,44031,220,461.8709,541.0986,197.3,126.79081,-0.0,253.62854,2.345852,,6.128584,0.612858,4.4e-05,0.470154,3.0,9.0,0.087447,1.356986,1.444432,98.555568,31.398352,0.698621,0.983516
2026-07-24 06:01:41,225.76,44543,222,401.9824,539.4995,197.3,111.920013,-0.0,223.887054,2.351071,,5.900838,0.590084,4.4e-05,2.063484,9.0,10.0,1.677826,8.46873,10.146556,89.853444,28.528888,0.704822,0.983516
2026-07-24 06:01:43,228.34,45055,225,696.956,541.2888,197.3,282.167542,-0.0,564.382019,2.347725,,9.542792,0.954279,4.4e-05,0.67683,5.0,10.0,0.707987,2.470122,3.178109,96.821891,30.815425,0.672349,0.983516
2026-07-24 06:01:46,230.91,45567,227,604.5855,542.0,197.3,190.048752,0.0,380.144318,2.341265,,8.203145,0.820315,1.8615,0.947642,6.0,10.0,1.026197,3.282888,4.309085,95.690915,30.331988,0.63395,0.983516
2026-07-24 06:01:48,233.48,46079,230,689.5398,543.6394,197.4,238.261276,-0.0,476.569397,2.342656,,9.312337,0.931234,4.3e-05,0.551605,6.0,8.0,0.216426,1.828647,2.045073,97.954927,31.170995,0.612568,0.982792
2026-07-24 06:01:51,236.04,46591,232,878.7266,547.3216,197.4,378.371185,-0.0,756.789124,2.337226,,11.874827,1.187483,4.2e-05,0.025873,0.0,1.0,0.0,0.0,0.0,100.0,32.042246,0.590646,0.982792
2026-07-24 06:01:54,238.63,47103,235,622.4277,548.138,197.4,215.441589,0.0,430.929901,2.335541,,8.519051,0.851905,4.2e-05,0.862301,6.0,10.0,1.157343,3.631822,4.789165,95.210835,30.52366,0.665115,0.982792
2026-07-24 06:01:56,241.2,47615,238,528.9816,547.932,197.4,143.458511,0.0,286.963776,2.338303,,7.015911,0.701591,4.1e-05,0.962441,7.0,7.0,0.0,1.941264,1.941264,98.058736,31.391524,0.614287,0.982792
2026-07-24 06:01:59,243.79,48127,240,748.3196,550.0638,197.4,277.273682,-0.0,554.594116,2.337317,,9.814851,0.981485,4.2e-05,0.075759,0.0,2.0,0.0,0.0,0.0,100.0,32.267504,0.545451,0.981753
2026-07-24 06:02:01,246.33,48639,243,782.6068,552.5116,197.5,306.082886,0.0,612.212585,2.339601,,10.433294,1.043329,4.1e-05,0.029791,0.0,1.0,0.0,0.0,0.0,100.0,32.223514,0.620257,0.981753
2026-07-24 06:02:04,248.88,49151,245,784.7213,554.9305,197.5,337.245667,0.0,674.538208,2.342643,,10.421386,1.042139,4.2e-05,0.030644,0.0,1.0,0.0,0.0,0.0,100.0,31.996742,0.641089,0.981753
2026-07-24 06:02:06,251.45,49663,248,452.0413,553.8698,197.5,161.358139,-0.0,322.763092,2.340082,,7.182427,0.718243,4.2e-05,0.888036,10.0,10.0,8.073182,9.702229,17.775411,82.224589,25.995595,0.626323,0.981753
2026-07-24 06:02:09,254.01,50175,250,520.8154,553.5325,197.5,159.340408,0.0,318.727661,2.342212,,6.920645,0.692065,4.2e-05,1.475413,6.0,7.0,0.0,1.178708,1.178708,98.821292,31.56202,0.681381,0.981028
2026-07-24 06:02:12,256.61,50687,253,688.9563,554.9004,197.5,247.92601,0.0,495.898834,2.339937,,9.127297,0.91273,4.2e-05,0.207918,2.0,3.0,0.0,0.0,0.0,100.0,32.015672,0.570691,0.981028
2026-07-24 06:02:14,259.19,51199,256,704.9278,556.4007,197.5,294.786072,0.0,589.618896,2.33751,,9.6278,0.96278,4.1e-05,0.454723,6.0,9.0,0.032968,2.307729,2.340696,97.659304,31.033789,0.657876,0.981028
2026-07-24 06:02:17,261.77,51711,258,554.0009,557.6968,197.5,164.336411,-0.0,328.719635,2.341373,,7.626059,0.762606,4.2e-05,1.393207,9.0,9.0,0.014023,6.874309,6.888331,93.111669,29.666117,0.602411,0.981028
2026-07-24 06:02:19,264.37,52223,261,758.0578,560.0328,197.5,298.128601,0.0,596.303833,2.330927,,9.975844,0.997584,4.1e-05,0.251209,3.0,3.0,0.0,0.077023,0.077023,99.922977,31.626148,0.580815,0.980041
2026-07-24 06:02:22,266.96,52735,263,425.3175,557.1931,197.5,122.961891,0.0,245.97052,2.337103,,6.321309,0.632131,4.1e-05,1.94942,8.0,10.0,3.287821,8.824218,12.112039,87.887961,27.996283,0.636309,0.980041
2026-07-24 06:02:25,269.57,53247,266,704.9945,559.3132,197.5,262.976013,0.0,525.99884,2.339573,,9.459385,0.945938,4.4e-05,0.31376,3.0,4.0,0.0,0.0,0.0,100.0,32.34921,0.625314,0.980041
2026-07-24 06:02:27,272.18,53759,268,590.2502,560.0221,197.5,190.930878,-0.0,381.908508,2.338214,,8.193936,0.819394,4.2e-05,1.523451,9.0,10.0,0.167434,5.912903,6.080337,93.919663,30.049787,0.635064,0.980041
2026-07-24 06:02:30,274.76,54271,271,431.7775,556.226,197.5,102.861717,0.0,205.770157,2.335889,,6.780027,0.678003,4.1e-05,1.647701,10.0,10.0,6.749372,11.334799,18.084171,81.915829,25.748829,0.565898,0.979503
2026-07-24 06:02:32,277.32,54783,273,577.6208,558.9352,197.5,219.052734,0.0,438.1521,2.332178,,8.299766,0.829977,4.1e-05,0.351769,3.0,9.0,1.939489,2.021218,3.960707,96.039293,30.591135,0.686065,0.979503
2026-07-24 06:02:35,279.96,55295,276,400.4145,559.4756,197.5,81.78614,-0.0,163.619049,2.338079,,5.587568,0.558757,4.3e-05,0.851612,6.0,10.0,1.01657,3.798763,4.815334,95.184666,30.104494,0.692112,0.979503
2026-07-24 06:02:38,282.57,55807,279,449.1006,560.0099,197.5,104.254028,0.0,208.554855,2.339649,,5.863402,0.58634,4.4e-05,0.034067,0.0,1.0,0.0,0.015692,0.015692,99.984308,31.733505,0.665166,0.979503
2026-07-24 06:02:40,285.18,56319,281,354.7138,558.6377,197.5,63.388653,0.0,126.824112,2.340432,,5.142244,0.514224,4.1e-05,1.222154,6.0,7.0,3.467493,4.931198,8.398691,91.601309,29.184036,0.609468,0.978955
2026-07-24 06:02:43,287.76,56831,284,414.3594,556.5001,197.5,91.767136,-0.0,183.580994,2.335989,,5.418263,0.541826,4.1e-05,0.360212,4.0,5.0,0.0,0.101426,0.101426,99.898574,31.953207,0.727756,0.978955
2026-07-24 06:02:45,290.33,57343,286,532.7908,556.5986,197.5,137.227051,0.0,274.500793,2.334521,,7.408847,0.740885,4.1e-05,0.670596,9.0,10.0,2.022976,5.615368,7.638344,92.361656,29.314288,0.506806,0.978955
2026-07-24 06:02:48,292.94,57855,289,774.6911,559.9967,197.5,327.632568,0.0,655.31189,2.337414,,10.482668,1.048267,4.2e-05,0.361262,2.0,10.0,1.099346,2.49455,3.593896,96.406104,30.767087,0.585401,0.978955
