wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-08-08 20:29:17,304.56,2199,11,277.1433,186.4495,7.2,81317.21875,,,,0.367604,10.386923,1.038692,4e-06,0.440111,2.0,6.0,0.0,0.0,0.0,100.0,76.142452,0.36403,1.0
2026-08-08 20:29:48,334.96,2399,12,171.9048,185.2375,7.2,137851.71875,,,,0.332613,7.601378,0.760138,1e-06,2.442103,10.0,10.0,16.902875,0.0,16.902875,83.097125,62.092473,0.439613,1.0
2026-08-08 20:30:18,365.25,2599,13,143.5437,182.0303,7.1,157806.09375,,,,0.300953,7.019567,0.701957,1e-06,1.816089,10.0,10.0,24.049526,0.0,24.049526,75.950474,56.427818,0.412082,1.0
2026-08-08 20:30:48,395.4,2799,14,216.6455,184.5028,7.1,160551.15625,,,,0.272307,8.116471,0.811647,3e-06,0.996038,7.0,9.0,0.134526,0.0,0.134526,99.865474,75.601421,0.432559,1.0
2026-08-08 20:31:18,425.7,2999,15,120.5971,180.2424,7.0,195813.03125,,,,0.246387,6.838993,0.683899,0.0,0.460498,1.0,10.0,35.513485,0.0,35.513485,64.486515,47.492439,0.435236,1.0
2026-08-08 20:31:49,456.14,3199,16,210.5466,182.1364,7.0,239954.8125,,,,0.222935,7.808036,0.780804,3e-06,0.71102,5.0,7.0,0.0,0.0,0.0,100.0,76.101982,0.492552,1.0
2026-08-08 20:32:19,486.66,3399,17,167.5262,181.277,7.0,212204.96875,,,,0.201715,7.846286,0.784629,1e-06,4.146508,10.0,10.0,20.198129,0.0,20.198129,79.801871,59.007242,0.515548,1.0
2026-08-08 20:32:50,517.25,3599,18,187.3973,181.617,7.0,255209.90625,,,,0.182515,7.040311,0.704031,4e-06,0.147831,1.0,2.0,0.0,0.0,0.0,100.0,77.088116,0.557496,1.0
2026-08-08 20:33:21,548.11,3799,19,203.0249,182.7437,6.9,184085.203125,,,,0.165142,8.354979,0.835498,7e-06,0.02365,0.0,1.0,0.0,0.0,0.0,100.0,77.34144,0.579688,1.0
2026-08-08 20:33:52,578.84,3999,20,181.8713,182.7001,6.9,185360.1875,,,,0.149423,6.920029,0.692003,3e-06,1.522484,10.0,10.0,3.335377,0.0,3.335377,96.664623,73.925658,0.599519,1.0
2026-08-08 20:34:23,609.97,4199,21,26.4583,175.26,6.9,182361.640625,,,,0.1352,4.675125,0.467512,0.0,4.881089,10.0,10.0,53.888124,0.0,53.888124,46.111876,32.611053,0.595573,1.0
2026-08-08 20:34:54,641.42,4399,22,107.0333,172.1588,6.9,223495.359375,,,,0.122331,4.557253,0.455725,2e-06,1.373513,10.0,10.0,10.620877,0.0,10.620877,89.379123,67.827105,0.615543,1.0
2026-08-08 20:35:25,672.31,4599,23,74.0635,167.8938,6.8,294622.375,,,,0.110687,5.09416,0.509416,3e-06,0.859747,10.0,10.0,31.349761,0.0,31.349761,68.650239,51.249487,0.685061,1.0
2026-08-08 20:35:56,702.78,4799,24,90.2917,164.6604,6.8,212920.59375,,,,0.100151,3.193158,0.319316,6e-06,0.027172,0.0,1.0,0.0,0.0,0.0,100.0,76.832,0.686033,1.0
2026-08-08 20:36:27,734.08,4999,25,88.64,161.6196,6.8,170758.71875,,,,0.090618,3.794107,0.379411,6e-06,1.169642,10.0,10.0,7.877407,0.0,7.877407,92.122593,70.070723,0.710915,1.0
2026-08-08 20:36:58,765.5,5199,26,34.6983,156.738,6.8,199256.578125,,,,0.081993,2.388075,0.238807,2e-06,4.177547,10.0,10.0,17.585219,0.0,17.585219,82.414781,61.145999,0.742946,1.0
2026-08-08 20:37:29,795.79,5399,27,81.0414,153.9344,6.8,131562.65625,,,,0.074188,2.931921,0.293192,8e-06,0.019509,0.0,1.0,0.0,0.0,0.0,100.0,76.6336,0.768392,1.0
2026-08-08 20:37:59,826.01,5599,28,61.5626,150.6354,6.8,115653.367188,,,,0.067127,2.130933,0.213093,6e-06,0.018274,0.0,1.0,0.0,0.0,0.0,100.0,76.55936,0.786675,1.0
2026-08-08 20:38:29,856.38,5799,29,84.8125,148.3657,6.8,205199.90625,,,,0.060737,3.109254,0.310925,9e-06,0.012993,0.0,1.0,0.0,0.0,0.0,100.0,76.9408,0.809175,1.0
2026-08-08 20:38:59,886.64,5999,30,92.6808,146.5095,6.8,141385.375,,,,0.054956,4.927042,0.492704,1.103163,1.460777,10.0,10.0,27.640502,0.0,27.640502,72.359498,54.100665,0.704051,1.0
2026-08-08 20:39:30,917.06,6199,31,105.9361,145.2007,6.8,118943.039062,,,,0.05,3.81743,0.381743,1e-05,0.01383,0.0,1.0,0.0,0.0,0.0,100.0,76.72832,0.823977,1.0
2026-08-08 20:40:00,947.51,6399,32,88.9192,143.4419,6.8,115889.359375,,,,0.05,3.28403,0.328403,9e-06,0.008849,0.0,0.0,0.0,0.0,0.0,100.0,76.958545,0.829728,1.0
2026-08-08 20:40:31,978.25,6599,33,29.596,139.992,6.7,65925.304688,,,,0.05,3.091513,0.309151,6e-06,1.503175,10.0,10.0,26.746908,0.0,26.746908,73.253092,55.040059,0.830223,1.0
2026-08-08 20:41:02,1009.26,6799,34,64.436,137.7698,6.7,92134.640625,,,,0.05,2.331206,0.233121,8e-06,1.142647,9.0,10.0,0.679649,0.0,0.679649,99.320351,75.621103,0.835697,1.0
2026-08-08 20:41:33,1040.12,6999,35,156.7569,138.3123,6.7,74153.0625,,,,0.05,6.560028,0.656003,2e-06,2.544144,10.0,10.0,12.441463,0.0,12.441463,87.558537,66.06966,0.69486,1.0
2026-08-08 20:42:04,1070.98,7199,36,142.9478,138.441,6.7,52820.878906,,,,0.05,6.057025,0.605702,3e-06,4.590474,10.0,10.0,19.389007,0.0,19.389007,80.610993,60.103241,0.656119,1.0
2026-08-08 20:42:35,1102.13,7399,37,179.4312,139.5489,6.7,52888.273438,,,,0.05,7.645764,0.764576,0.0,3.471445,10.0,10.0,21.713603,0.0,21.713603,78.286397,58.291468,0.430896,1.0
2026-08-08 20:43:06,1132.98,7599,38,193.688,140.9736,6.7,48648.171875,,,,0.05,7.779263,0.777926,4e-06,2.674046,10.0,10.0,17.266534,0.0,17.266534,82.733466,62.238141,0.485617,1.0
2026-08-08 20:43:36,1163.48,7799,39,202.9158,142.5618,6.7,49763.332031,,,,0.05,8.063913,0.806391,0.467176,4.127088,10.0,10.0,20.256478,0.0,20.256478,79.743522,58.93679,0.514849,1.0
2026-08-08 20:44:07,1194.0,7999,40,247.3739,145.1821,6.7,19993.558594,,,,0.05,8.876693,0.887669,1.92795,4.197954,10.0,10.0,9.168447,0.0,9.168447,90.831553,68.072937,0.621077,1.0
2026-08-08 20:44:38,1225.14,8199,41,223.5321,147.0931,6.7,20434.710938,,,,0.05,7.956316,0.795632,1.9288,2.939509,10.0,10.0,8.492471,0.0,8.492471,91.507529,69.796386,0.534443,1.0
2026-08-08 20:45:09,1256.14,8399,42,331.1774,151.4761,6.7,11326.345703,,,,0.05,11.341951,1.134195,4e-06,0.742752,2.0,3.0,0.0,0.0,0.0,100.0,77.091677,0.429067,1.0
2026-08-08 20:45:39,1286.5,8599,43,290.2913,154.7043,6.7,11983.074219,,,,0.05,12.2177,1.22177,1e-06,5.103114,10.0,10.0,28.960077,0.0,28.960077,71.039923,52.493254,0.388643,1.0
2026-08-08 20:46:10,1316.9,8799,44,319.2018,158.4429,6.7,18466.271484,,,,0.05,11.737878,1.173788,2e-06,4.371885,10.0,10.0,10.653849,0.0,10.653849,89.346151,67.139943,0.498977,1.0
2026-08-08 20:46:40,1347.29,8999,45,363.1391,162.9917,6.7,11026.146484,,,,0.05,12.682276,1.268228,1e-06,1.490607,8.0,10.0,1.187155,0.0,1.187155,98.812845,75.315553,0.456711,1.0
2026-08-08 20:47:10,1377.66,9199,46,395.4773,168.0458,6.7,17155.429688,,,,0.05,14.983619,1.498362,4e-06,1.431942,7.0,10.0,0.956858,0.0,0.956858,99.043142,76.012733,0.546898,1.0
2026-08-08 20:47:41,1408.39,9399,47,282.4314,170.4795,6.7,16274.591797,,,,0.05,9.806605,0.98066,1e-06,3.243279,10.0,10.0,6.177625,0.0,6.177625,93.822375,70.5364,0.429306,1.0
2026-08-08 20:48:12,1439.36,9599,48,253.3419,172.2058,6.7,26693.953125,,,,0.05,8.853159,0.885316,1e-06,1.634869,10.0,10.0,5.987217,0.0,5.987217,94.012783,71.394689,0.438839,1.0
2026-08-08 20:48:43,1470.17,9799,49,170.6473,172.174,6.7,10454.907227,,,,0.05,5.86858,0.586858,1e-06,2.031642,10.0,10.0,3.870235,0.0,3.870235,96.129765,72.981282,0.477925,1.0
2026-08-08 20:49:14,1501.13,9999,50,77.9566,170.2896,6.7,8537.882812,,,,0.05,3.952876,0.395288,1e-06,2.241313,10.0,10.0,21.277199,0.0,21.277199,78.722801,58.822976,0.479029,1.0
2026-08-08 20:49:45,1531.92,10199,51,167.2561,170.2302,6.7,13735.429688,,,,0.05,5.603664,0.560366,3e-06,0.717769,3.0,4.0,0.0,0.0,0.0,100.0,76.689673,0.525058,1.0
2026-08-08 20:50:15,1562.69,10399,52,91.2689,168.7117,6.7,7550.085938,,,,0.05,4.029279,0.402928,0.0,4.100601,10.0,10.0,13.543454,0.0,13.543454,86.456546,66.111544,0.510116,1.0
2026-08-08 20:50:47,1593.88,10599,53,139.7812,168.1658,6.6,8998.368164,,,,0.05,5.024205,0.50242,2e-06,2.940317,10.0,10.0,7.088591,0.0,7.088591,92.911409,70.389265,0.575209,1.0
2026-08-08 20:51:18,1624.86,10799,54,148.8728,167.8085,6.6,9202.949219,,,,0.05,5.029814,0.502981,2e-06,1.309432,5.0,9.0,0.366556,0.0,0.366556,99.633444,75.639036,0.533136,1.0
2026-08-08 20:51:48,1655.18,10999,55,130.44,167.1291,6.6,7088.373535,,,,0.05,4.870446,0.487045,2e-06,2.785842,10.0,10.0,6.052794,0.0,6.052794,93.947206,71.602205,0.528149,1.0
2026-08-08 20:52:19,1686.21,11199,56,84.1558,165.6474,6.6,10809.418945,,,,0.05,3.610127,0.361013,1e-06,2.325679,10.0,10.0,12.023451,0.0,12.023451,87.976549,66.627186,0.48978,1.0
2026-08-08 20:52:50,1717.4,11399,57,98.11,164.4626,6.6,8244.008789,,,,0.05,3.40854,0.340854,4e-06,1.459955,7.0,10.0,2.244381,0.0,2.244381,97.755619,74.454656,0.618987,1.0
2026-08-08 20:53:21,1748.21,11599,58,95.1962,163.2683,6.6,6670.862793,,,,0.05,4.583665,0.458367,1e-06,4.200401,10.0,10.0,20.580466,0.0,20.580466,79.419534,59.484748,0.446927,1.0
2026-08-08 20:53:51,1778.71,11799,59,186.4108,163.6606,6.6,1616.490967,,,,0.05,6.554729,0.655473,0.0,2.016604,9.0,10.0,4.938602,0.0,4.938602,95.061398,72.734902,0.492689,1.0
2026-08-08 20:54:22,1809.19,11999,60,146.5582,163.3755,6.6,2971.265137,,,,0.05,5.259578,0.525958,1.928,3.165979,10.0,10.0,6.345131,0.0,6.345131,93.654869,69.918594,0.70819,1.0
2026-08-08 20:54:53,1839.96,12199,61,202.9538,164.0244,6.6,353.913513,,,,0.05,6.974532,0.697453,1.92895,3.533259,10.0,10.0,3.871258,0.0,3.871258,96.128742,72.560012,0.558455,1.0
2026-08-08 20:55:24,1871.0,12399,62,210.6373,164.7762,6.6,438.740631,,,,0.05,8.699934,0.869993,1.9339,1.713223,10.0,10.0,25.416202,0.0,25.416202,74.583798,55.923857,0.548927,1.0
2026-08-08 20:55:54,1901.74,12599,63,309.4366,167.0724,6.6,545.742432,,,,0.05,10.531407,1.053141,1.931,0.270726,1.0,7.0,0.0,0.0,0.0,100.0,76.532683,0.535604,1.323288
2026-08-08 20:56:25,1932.57,12799,64,366.8784,170.1943,6.6,455.786682,,,,0.05,12.693474,1.269347,1.93395,0.022035,0.0,1.0,0.0,0.0,0.0,100.0,77.14304,0.506027,1.323288
2026-08-08 20:56:56,1963.48,12999,65,221.2051,170.9791,6.6,1104.723511,,,,0.05,10.556659,1.055666,1.944,8.723284,10.0,10.0,37.066396,0.0,37.066396,62.933604,44.771939,0.596899,1.323288
2026-08-08 20:57:27,1994.08,13199,66,388.7357,174.2785,6.6,352.753845,,,,0.05,13.431664,1.343166,1.935,0.954501,4.0,7.0,0.0,0.0,0.0,100.0,76.634749,0.484725,1.323288
2026-08-08 20:57:58,2024.76,13399,67,310.5125,176.3118,6.6,769.269531,,,,0.05,10.567945,1.056795,1.93095,0.57178,2.0,2.0,0.0,0.0,0.0,100.0,76.4736,0.505335,1.323288
2026-08-08 20:58:29,2056.14,13599,68,327.9832,178.5423,6.6,633.075562,,,,0.05,11.422485,1.142249,1.92795,1.210892,7.0,10.0,3.882394,0.0,3.882394,96.117606,72.979152,0.488424,1.323288
2026-08-08 20:59:00,2087.32,13799,69,290.864,180.1701,6.6,902.84668,,,,0.05,10.385507,1.038551,1.504061,2.888862,10.0,10.0,7.281699,0.0,7.281699,92.718301,69.741097,0.505094,1.323288
2026-08-08 20:59:31,2117.81,13999,70,336.1315,182.3981,6.6,577.765625,,,,0.05,11.435244,1.143524,1.934,0.618708,2.0,3.0,0.0,0.0,0.0,100.0,76.51968,0.512242,1.323288
2026-08-08 21:00:01,2148.22,14199,71,305.3689,184.1301,6.6,163.923553,,,,0.05,10.291077,1.029108,1.93395,0.458237,2.0,2.0,0.0,0.0,0.0,100.0,76.638923,0.551486,1.323288
2026-08-08 21:00:32,2179.52,14399,72,359.4203,186.5647,6.6,94.35334,,,,0.05,12.186722,1.218672,1.9329,1.027599,6.0,10.0,0.917401,0.0,0.917401,99.082599,75.610762,0.550579,1.323288
2026-08-08 21:01:04,2210.86,14599,73,235.3122,187.2325,6.6,62.577507,,,,0.05,8.59848,0.859848,1.91495,4.362466,10.0,10.0,9.775561,0.0,9.775561,90.224439,66.190624,0.609292,1.323288
2026-08-08 21:01:34,2241.07,14799,74,332.5251,189.1959,6.6,234.582001,,,,0.05,11.246863,1.124686,1.92885,2.346468,10.0,10.0,2.102267,0.0,2.102267,97.897733,74.425197,0.511612,1.323288
2026-08-08 21:02:05,2271.76,14999,75,279.7483,190.4033,6.6,78.339859,,,,0.05,9.983712,0.998371,1.92,2.013492,10.0,10.0,7.946943,0.0,7.946943,92.053057,69.815603,0.463159,1.323288
2026-08-08 21:02:35,2302.33,15199,76,239.6194,191.0508,6.6,95.533325,,,,0.05,10.744198,1.07442,1.77863,5.517234,10.0,10.0,31.737893,0.0,31.737893,68.262107,49.96085,0.537173,1.323288
2026-08-08 21:03:06,2333.04,15399,77,184.2007,190.9619,6.6,116.949417,,,,0.05,8.504844,0.850484,8e-06,1.814362,10.0,10.0,24.491568,0.0,24.491568,75.508432,56.281433,0.445936,1.323288
2026-08-08 21:03:36,2363.71,15599,78,325.2201,192.6831,6.6,108.080765,,,,0.05,11.750912,1.175091,6e-06,1.568857,10.0,10.0,4.947616,0.0,4.947616,95.052384,71.927568,0.459641,1.323288
2026-08-08 21:04:07,2394.37,15799,79,246.031,193.3584,6.6,45.029175,,,,0.05,9.323705,0.93237,4e-05,2.765961,10.0,10.0,12.602827,0.0,12.602827,87.397173,65.584845,0.451236,1.323288
2026-08-08 21:04:38,2425.1,15999,80,299.1709,194.6811,6.6,63.71545,,,,0.05,11.39751,1.139751,6e-06,2.476811,10.0,10.0,10.90727,0.0,10.90727,89.09273,67.283802,0.513236,1.323288
2026-08-08 21:05:08,2455.73,16199,81,170.105,194.3777,6.6,31.40679,,,,0.05,7.258278,0.725828,9e-06,2.182882,10.0,10.0,16.939718,0.0,16.939718,83.060282,62.309273,0.465142,1.323288
2026-08-08 21:05:39,2486.59,16399,82,222.6194,194.7221,6.6,35.612999,,,,0.05,7.603938,0.760394,7e-06,0.328386,2.0,2.0,0.0,0.0,0.0,100.0,76.419395,0.506941,1.323288
2026-08-08 21:06:10,2517.35,16599,83,262.1624,195.5346,6.6,30.913803,,,,0.05,9.927512,0.992751,3e-06,2.48777,10.0,10.0,10.304949,0.0,10.304949,89.695051,67.391911,0.439581,1.323288
2026-08-08 21:06:41,2548.32,16799,84,79.6095,194.1546,6.6,337.28064,,,,0.05,3.8367,0.38367,9e-06,1.551459,10.0,10.0,10.13553,0.0,10.13553,89.86447,68.036928,0.770041,1.323288
2026-08-08 21:07:12,2579.15,16999,85,36.6828,192.302,6.6,1892.349121,,,,0.05,2.864459,0.286446,1.3e-05,2.159959,10.0,10.0,15.955903,0.0,15.955903,84.044097,63.013782,0.828383,1.323288
2026-08-08 21:07:42,2609.68,17199,86,75.7906,190.9472,6.6,3558.983398,,,,0.05,2.817127,0.281713,1.1e-05,0.155678,1.0,2.0,0.0,0.0,0.0,100.0,76.746084,0.84452,1.323288
2026-08-08 21:08:13,2640.65,17399,87,27.4598,189.068,6.6,7122.725586,,,,0.05,2.808395,0.28084,6e-06,4.512588,10.0,10.0,19.191551,0.0,19.191551,80.808449,60.499463,0.835833,1.323288
2026-08-08 21:08:45,2671.93,17599,88,36.8551,187.3383,6.6,10750.033203,,,,0.05,2.00726,0.200726,8e-06,1.197551,10.0,10.0,7.631195,0.0,7.631195,92.368805,70.574108,0.856754,1.323288
2026-08-08 21:09:16,2702.83,17799,89,85.4997,186.1941,6.6,19610.03125,,,,0.05,3.252153,0.325215,8e-06,0.012114,0.0,1.0,0.0,0.0,0.0,100.0,77.4528,0.815059,1.323288
2026-08-08 21:09:46,2733.36,17999,90,76.0997,184.9708,6.6,20971.203125,,,,0.05,2.80663,0.280663,1e-05,0.007131,0.0,0.0,0.0,0.0,0.0,100.0,77.18784,0.850709,1.323288
2026-08-08 21:10:17,2763.87,18199,91,117.1443,184.2254,6.6,12871.552734,,,,0.05,5.396909,0.539691,2e-06,2.478516,10.0,10.0,15.129121,0.0,15.129121,84.870879,64.129165,0.671271,1.323288
2026-08-08 21:10:47,2794.33,18399,92,223.1363,184.6484,6.6,22316.832031,,,,0.05,7.45179,0.745179,5e-06,0.115825,1.0,1.0,0.0,0.0,0.0,100.0,76.641377,0.506165,1.323288
2026-08-08 21:11:18,2825.11,18599,93,70.9348,183.4257,6.6,11670.951172,,,,0.05,5.163279,0.516328,2e-06,5.223954,10.0,10.0,31.53356,0.0,31.53356,68.46644,48.703092,0.762764,1.323288
2026-08-08 21:11:49,2855.77,18799,94,219.0827,183.805,6.6,3914.985352,,,,0.05,8.955748,0.895575,1e-06,6.880024,10.0,10.0,20.04409,0.0,20.04409,79.95591,57.979739,0.421305,1.323288
2026-08-08 21:12:19,2886.36,18999,95,96.9809,182.8911,6.6,3876.203125,,,,0.05,6.675717,0.667572,1.91595,4.70282,10.0,10.0,39.945101,0.0,39.945101,60.054899,42.738977,0.582842,1.323288
2026-08-08 21:12:50,2917.07,19199,96,55.9862,181.5691,6.6,1507.043213,,,,0.05,5.48239,0.548239,1.91095,5.101335,10.0,10.0,42.511532,0.0,42.511532,57.488468,40.3981,0.565141,1.323288
2026-08-08 21:13:20,2947.69,19399,97,242.0077,182.1922,6.6,763.584717,,,,0.05,8.680495,0.868049,1.934984,2.535508,10.0,10.0,7.368963,0.0,7.368963,92.631037,70.52714,0.496269,1.323288
2026-08-08 21:13:51,2977.92,19599,98,378.777,184.1982,6.6,644.182983,,,,0.05,13.195224,1.319522,1.9389,3.039488,10.0,10.0,5.147717,0.0,5.147717,94.852283,73.156764,0.490996,1.323288
2026-08-08 21:14:22,3008.94,19799,99,346.1536,185.8341,6.6,401.492889,,,,0.05,12.885735,1.288573,1.0353,5.377624,10.0,10.0,16.530931,0.0,16.530931,83.469069,62.101726,0.48594,1.323288
2026-08-08 21:14:53,3040.01,19999,100,452.5999,188.5017,6.6,322.216064,,,,0.05,15.770428,1.577043,1.946,1.599391,9.0,10.0,3.191596,0.0,3.191596,96.808404,73.558727,0.55531,1.323288
2026-08-08 21:15:23,3070.62,20199,101,365.7134,189.5904,6.6,315.094482,,,,0.05,12.860858,1.286086,1.94495,2.35219,10.0,10.0,6.063291,0.0,6.063291,93.936709,70.673275,0.516179,1.323288
2026-08-08 21:15:54,3100.91,20399,102,360.1183,191.4437,6.6,268.587677,,,,0.05,13.867098,1.38671,1.92975,4.171271,10.0,10.0,20.874499,0.0,20.874499,79.125501,57.978238,0.530729,1.323288
2026-08-08 21:16:25,3132.08,20599,103,320.391,193.2743,6.6,133.915955,,,,0.05,11.287887,1.128789,1.93595,3.170592,10.0,10.0,7.816065,0.0,7.816065,92.183935,69.449438,0.44063,1.323288
2026-08-08 21:16:56,3163.62,20799,104,234.8591,194.7957,6.6,129.015182,,,,0.05,7.959282,0.795928,1.931,2.726045,9.0,10.0,1.676203,0.0,1.676203,98.323797,73.843349,0.499906,1.323288
2026-08-08 21:17:27,3194.23,20999,105,216.9886,195.2301,6.6,95.753159,,,,0.05,7.434448,0.743445,1.931,2.401364,10.0,10.0,2.635745,0.0,2.635745,97.364255,72.887289,0.514887,1.323288
2026-08-08 21:17:58,3224.87,21199,106,182.2626,195.3717,6.6,136.763855,,,,0.05,7.062538,0.706254,1.92295,3.019597,10.0,10.0,11.827921,0.0,11.827921,88.172079,64.848504,0.661193,1.323288
2026-08-08 21:18:28,3255.58,21399,107,24.8265,194.5069,6.6,112.073517,,,,0.05,5.076065,0.507606,0.953244,5.566219,10.0,10.0,48.408809,0.0,48.408809,51.591191,36.429589,0.604888,1.323288
2026-08-08 21:18:59,3286.35,21599,108,160.0321,194.0578,6.6,106.391464,,,,0.05,6.063848,0.606385,1.93195,3.217539,10.0,10.0,7.969443,0.0,7.969443,92.030557,68.887604,0.717317,1.323288
2026-08-08 21:19:30,3317.06,21799,109,270.7788,194.5088,6.6,77.619301,,,,0.05,9.382025,0.938203,1.934,0.686674,2.0,5.0,0.0,0.0,0.0,100.0,75.961586,0.725944,1.323288
2026-08-08 21:20:00,3347.72,21999,110,17.2686,192.2961,6.6,45.556839,,,,0.05,4.976725,0.497672,0.634559,6.491376,10.0,10.0,50.390475,0.0,50.390475,49.609525,34.999733,0.626963,1.323288
2026-08-08 21:20:31,3378.5,22199,111,229.7046,191.8217,6.6,72.788864,,,,0.05,8.729539,0.872954,1.935,4.608619,10.0,10.0,11.113894,0.0,11.113894,88.886106,65.474719,0.627663,1.323288
2026-08-08 21:21:02,3409.1,22399,112,323.4702,193.3374,6.6,48.675743,,,,0.05,11.125441,1.112544,1.93095,1.548127,6.0,8.0,0.391763,0.0,0.391763,99.608237,75.377315,0.57217,1.323288
2026-08-08 21:21:33,3439.99,22599,113,310.2885,195.0048,6.6,53.254158,,,,0.05,10.600236,1.060024,1.93495,2.577371,9.0,10.0,2.729466,0.0,2.729466,97.270534,72.840769,0.532391,1.323288
2026-08-08 21:22:04,3470.81,22799,114,-59.7782,192.2406,6.6,34.673828,,,,0.05,3.212887,0.321289,0.966235,9.275209,10.0,10.0,59.368593,0.0,59.368593,40.631407,27.661533,0.762343,1.323288
2026-08-08 21:22:35,3502.09,22999,115,6.0303,191.0949,6.6,51.537872,,,,0.05,3.728714,0.372871,0.880538,4.102045,10.0,10.0,40.157689,0.0,40.157689,59.842311,44.044267,0.653386,1.323288
2026-08-08 21:23:06,3533.03,23199,116,184.3611,190.8331,6.6,45.640545,,,,0.05,6.656128,0.665613,1.92695,3.290677,10.0,10.0,5.761803,0.0,5.761803,94.238197,70.310306,0.641983,1.323288
2026-08-08 21:23:36,3563.56,23399,117,217.1306,191.3291,6.6,30.321726,,,,0.05,7.292655,0.729266,1.92695,1.680116,7.0,9.0,0.0,0.0,0.0,100.0,76.076901,0.583883,1.323288
2026-08-08 21:24:07,3594.35,23599,118,188.1449,191.3366,6.6,24.683617,,,,0.05,6.840597,0.68406,1.925,2.94347,10.0,10.0,6.663452,0.0,6.663452,93.336548,70.217181,0.54327,1.323288
2026-08-08 21:24:39,3625.9,23799,119,-11.1542,189.1948,6.6,26.245813,,,,0.05,3.986532,0.398653,1.261948,5.76682,10.0,10.0,50.011652,0.0,50.011652,49.988348,34.87182,0.769035,1.323288
2026-08-08 21:25:09,3656.72,23999,120,186.0703,189.2368,6.6,42.316708,,,,0.05,6.347898,0.63479,4e-06,1.586161,6.0,10.0,0.461168,0.0,0.461168,99.538832,75.037629,0.592432,1.323288
2026-08-08 21:25:40,3687.32,24199,121,262.3651,191.5959,6.6,24.783794,,,,0.05,9.250176,0.925018,1.876,3.254175,10.0,10.0,4.111569,0.0,4.111569,95.888431,72.407759,0.530774,1.323288
2026-08-08 21:26:11,3717.85,24399,122,306.7621,193.5931,6.6,22.135178,,,,0.05,11.224188,1.122419,2e-06,1.998844,9.0,10.0,3.232848,0.0,3.232848,96.767152,73.102083,0.48269,1.323288
2026-08-08 21:26:41,3748.43,24599,123,269.991,195.5524,6.6,19.302481,,,,0.05,10.695098,1.06951,9e-06,1.960744,10.0,10.0,9.632446,0.0,9.632446,90.367554,67.904331,0.547816,1.323288
