wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-08-18 02:09:35,111.13,8191,40,309.353,530.9681,73.7,73.227303,0.0,146.502426,2.391409,,4.66562,0.466562,6e-06,2.780433,10.0,10.0,9.91699,0.0,9.91699,90.08301,68.592393,0.68528,1.0
2026-08-18 02:09:42,118.11,8703,43,206.237,511.8662,73.7,30.613567,0.0,61.274963,2.391377,,3.612544,0.361254,5e-06,2.559529,10.0,10.0,14.228216,0.0,14.228216,85.771784,64.21984,0.720459,1.0
2026-08-18 02:09:49,125.05,9215,46,206.9679,494.9275,73.7,35.131397,-0.0,70.310631,2.391808,,4.333171,0.433317,7e-06,2.981611,10.0,10.0,24.82679,0.0,24.82679,75.17321,55.537943,0.655174,1.0
2026-08-18 02:09:56,132.09,9727,48,496.2087,494.9949,73.6,151.264786,0.0,302.577393,2.391671,,7.004256,0.700426,4e-06,2.976855,10.0,10.0,8.028295,0.0,8.028295,91.971705,69.75626,0.581526,1.0
2026-08-18 02:10:03,138.93,10239,51,781.7914,509.3347,73.7,324.854492,-0.0,649.756836,2.391391,,10.757912,1.075791,7e-06,0.639311,3.0,10.0,3.318053,0.0,3.318053,96.681947,73.68341,0.491966,1.0
2026-08-18 02:10:10,145.81,10751,53,856.4037,525.8618,73.7,380.864594,-0.0,761.777039,2.391882,,11.690795,1.16908,6e-06,1.293445,9.0,10.0,5.194602,0.0,5.194602,94.805398,72.749245,0.48015,1.0
2026-08-18 02:10:17,152.74,11263,56,770.0686,536.9621,73.7,284.019012,-0.0,568.085876,2.392037,,10.514874,1.051487,5e-06,1.607089,10.0,10.0,5.066557,0.0,5.066557,94.933443,72.208601,0.485982,1.0
2026-08-18 02:10:24,159.65,11775,58,853.3981,550.7202,73.8,392.781799,-0.0,785.61145,2.391524,,11.427593,1.142759,7e-06,0.579764,4.0,8.0,0.213772,0.0,0.213772,99.786228,76.438883,0.507871,1.0
2026-08-18 02:10:31,166.58,12287,61,719.0203,557.7327,73.8,269.79126,0.0,539.630371,2.391932,,9.5772,0.95772,4e-06,2.686101,10.0,10.0,2.341474,0.0,2.341474,97.658526,73.464674,0.525941,1.0
2026-08-18 02:10:38,173.59,12799,64,599.2513,559.3934,73.7,177.303177,0.0,354.654205,2.392006,,9.18056,0.918056,4e-06,3.122036,10.0,10.0,18.723994,0.0,18.723994,81.276006,61.164214,0.480889,1.106974
2026-08-18 02:10:45,180.56,13311,66,690.1063,564.4209,73.7,246.872803,0.0,493.793427,2.391768,,9.459851,0.945985,6e-06,2.184978,10.0,10.0,5.559398,0.0,5.559398,94.440602,71.072784,0.486218,1.106974
2026-08-18 02:10:52,187.38,13823,69,623.9524,566.6257,73.8,219.152069,0.0,438.351959,2.39129,,8.743544,0.874354,8e-06,1.346297,9.0,10.0,5.799676,0.0,5.799676,94.200324,71.717932,0.514416,1.106974
2026-08-18 02:10:58,194.35,14335,71,584.098,567.2497,73.8,178.864624,0.0,357.777069,2.391588,,8.18271,0.818271,5e-06,1.808285,10.0,10.0,7.45774,0.0,7.45774,92.54226,70.040642,0.513723,1.106974
2026-08-18 02:11:05,201.21,14847,74,471.0657,563.9331,73.8,121.104507,0.0,242.256836,2.391304,,6.865723,0.686572,6e-06,2.311984,10.0,10.0,9.919667,0.0,9.919667,90.080333,67.625782,0.551966,1.106974
2026-08-18 02:11:12,208.13,15359,76,671.8113,567.529,73.8,222.920227,0.0,445.888275,2.390991,,8.972154,0.897215,8e-06,1.079702,7.0,10.0,2.37275,0.0,2.37275,97.62725,75.402978,0.46172,1.106974
2026-08-18 02:11:19,214.97,15871,79,577.351,567.8458,73.8,193.693665,0.0,387.43515,2.390882,,8.440837,0.844084,6e-06,2.629937,10.0,10.0,9.218494,0.0,9.218494,90.781506,67.796631,0.544771,1.106974
2026-08-18 02:11:26,221.88,16383,81,493.7835,565.5314,73.8,136.795532,0.0,273.638885,2.390298,,7.150779,0.715078,6e-06,1.707375,10.0,10.0,9.103035,0.0,9.103035,90.896965,69.412011,0.548052,1.106974
2026-08-18 02:11:33,228.69,16895,84,589.1892,566.2483,73.9,185.745865,0.0,371.53952,2.389773,,8.380772,0.838077,8e-06,2.724398,10.0,10.0,8.914575,0.0,8.914575,91.085425,69.097659,0.51332,1.106974
2026-08-18 02:11:40,235.64,17407,87,1012.6888,579.3789,73.9,481.878418,0.0,963.804626,2.389663,,13.845938,1.384594,7e-06,0.893113,5.0,10.0,4.726082,0.0,4.726082,95.273918,72.597697,0.472898,1.106974
2026-08-18 02:11:47,242.6,17919,89,940.8411,589.7064,73.9,421.108185,0.0,842.26416,2.389045,,13.274195,1.327419,7e-06,2.028683,10.0,10.0,8.817685,0.0,8.817685,91.182315,68.518935,0.461157,1.106974
2026-08-18 02:11:54,249.39,18431,92,608.6738,590.2333,73.9,179.463882,0.0,358.975555,2.389012,,7.985682,0.798568,7e-06,0.712314,4.0,9.0,0.466174,0.0,0.466174,99.533826,75.366311,0.504277,1.106974
2026-08-18 02:12:01,256.51,18943,94,270.7427,581.5984,73.8,57.191704,0.0,114.431168,2.388148,,5.216886,0.521689,4e-06,1.872212,10.0,10.0,22.823355,0.0,22.823355,77.176645,57.630356,0.62031,1.106974
2026-08-18 02:12:08,263.48,19455,97,444.6621,577.9948,73.8,156.501495,0.0,313.050751,2.387254,,7.457863,0.745786,7e-06,1.924189,10.0,10.0,19.514964,0.0,19.514964,80.485036,60.013561,0.608744,1.106974
2026-08-18 02:12:15,270.46,19967,99,740.5003,582.1616,73.8,294.706909,-0.0,589.461548,2.38762,,10.096825,1.009682,6e-06,0.841879,4.0,10.0,2.148856,0.0,2.148856,97.851144,74.759998,0.529739,1.106974
2026-08-18 02:12:22,277.4,20479,102,207.4872,572.7947,73.8,49.927273,0.0,99.902267,2.386118,,5.368341,0.536834,5e-06,3.37374,10.0,10.0,35.177311,0.0,35.177311,64.822689,47.680413,0.585248,1.106974
2026-08-18 02:12:28,284.34,20991,104,492.4955,570.8362,73.8,122.411118,-0.0,244.86998,2.387418,,6.580343,0.658034,7e-06,1.595623,9.0,10.0,2.463935,0.0,2.463935,97.536065,74.437495,0.559635,1.106974
2026-08-18 02:12:35,291.13,21503,107,341.6578,565.3796,73.9,86.337753,-0.0,172.723251,2.386969,,5.669366,0.566937,5e-06,1.833579,10.0,10.0,16.445969,0.0,16.445969,83.554031,62.863901,0.604759,1.106974
2026-08-18 02:12:42,298.08,22015,110,753.6684,569.7584,73.9,306.20163,0.0,612.450989,2.386747,,10.318849,1.031885,8e-06,1.206766,8.0,10.0,4.731529,0.0,4.731529,95.268471,72.349862,0.499633,1.106974
2026-08-18 02:12:49,304.99,22527,112,593.357,570.2947,73.9,235.082779,-0.0,470.213287,2.38631,,8.856629,0.885663,8e-06,2.283894,10.0,10.0,12.085219,0.0,12.085219,87.914781,66.457343,0.580406,1.106974
2026-08-18 02:12:56,311.93,23039,115,666.7232,572.4376,73.9,215.851669,-0.0,431.751068,2.386697,,9.357438,0.935744,6e-06,2.332792,10.0,10.0,8.166762,0.0,8.166762,91.833238,69.037547,0.497121,1.106974
2026-08-18 02:13:03,319.01,23551,117,537.4416,571.6768,73.8,158.105042,0.0,316.257812,2.38599,,8.07027,0.807027,5e-06,3.384961,10.0,10.0,13.575376,0.0,13.575376,86.424624,65.28401,0.48512,1.106974
2026-08-18 02:13:10,325.93,24063,120,721.6342,574.8674,73.8,303.752167,0.0,607.552063,2.385717,,10.120209,1.012021,5e-06,2.667547,10.0,10.0,7.121346,0.0,7.121346,92.878654,70.654553,0.552515,1.106974
2026-08-18 02:13:17,332.98,24575,122,583.5448,575.0482,73.8,175.221863,0.0,350.491455,2.386137,,8.558732,0.855873,6e-06,1.66927,10.0,10.0,12.746504,0.0,12.746504,87.253496,66.052041,0.484468,1.106974
2026-08-18 02:13:24,339.74,25087,125,493.546,573.3849,73.8,103.811409,0.0,207.670517,2.385208,,6.507973,0.650797,9e-06,0.736863,4.0,9.0,0.795556,0.0,0.795556,99.204444,75.768739,0.587217,1.278629
2026-08-18 02:13:31,346.75,25599,128,398.9258,569.8957,73.8,107.248909,-0.0,214.545517,2.385019,,6.743191,0.674319,6e-06,2.631326,10.0,10.0,18.065201,0.0,18.065201,81.934799,61.289183,0.564251,1.278629
2026-08-18 02:13:38,353.76,26111,130,546.5598,569.4381,73.8,205.465561,-0.0,410.978821,2.384987,,7.624163,0.762416,6e-06,2.226167,10.0,10.0,4.691427,0.0,4.691427,95.308573,71.269698,0.608184,1.278629
2026-08-18 02:13:45,360.79,26623,133,580.1233,569.6436,73.8,205.323944,-0.0,410.695557,2.384018,,8.630674,0.863067,3e-06,4.179366,10.0,10.0,12.043691,0.0,12.043691,87.956309,65.570874,0.610938,1.278629
2026-08-18 02:13:52,367.79,27135,135,627.4633,570.7345,73.8,238.726318,0.0,477.500305,2.383553,,9.813405,0.981341,4e-06,2.947915,10.0,10.0,17.480121,0.0,17.480121,82.519879,62.473991,0.57526,1.278629
2026-08-18 02:13:59,374.7,27647,138,720.141,573.5013,73.8,252.16037,0.0,504.368408,2.38383,,10.244992,1.024499,5e-06,1.748859,10.0,10.0,7.37707,0.0,7.37707,92.62293,70.086678,0.492288,1.278629
2026-08-18 02:14:06,381.74,28159,140,697.1871,575.7502,73.8,239.968109,0.0,479.983887,2.383624,,9.889622,0.988962,7e-06,1.416713,10.0,10.0,7.467299,0.0,7.467299,92.532701,70.749284,0.485239,1.278629
2026-08-18 02:14:13,388.52,28671,143,452.4778,573.5489,73.8,123.163956,-0.0,246.375534,2.381407,,6.298134,0.629813,1e-05,0.84224,7.0,10.0,4.66957,0.0,4.66957,95.33043,72.613666,0.609865,1.278629
2026-08-18 02:14:20,395.59,29183,145,315.1393,569.0154,73.8,65.686363,0.0,131.420364,2.382219,,5.774215,0.577421,7e-06,2.908964,10.0,10.0,19.335864,0.0,19.335864,80.664136,60.430701,0.590586,1.278629
2026-08-18 02:14:26,402.36,29695,148,475.5546,567.404,73.8,118.182159,-0.0,236.411972,2.382921,,7.142494,0.714249,6e-06,1.838626,10.0,10.0,10.843475,0.0,10.843475,89.156525,67.157301,0.495284,1.278629
2026-08-18 02:14:33,409.3,30207,151,616.1043,568.2294,73.8,190.201569,0.0,380.450775,2.381535,,9.105011,0.910501,7e-06,2.351426,10.0,10.0,11.843027,0.0,11.843027,88.156973,66.443167,0.503499,1.278629
2026-08-18 02:14:40,416.15,30719,153,716.3192,570.6976,73.8,295.574127,0.0,591.195923,2.382244,,10.666502,1.06665,6e-06,1.317363,10.0,10.0,12.15878,0.0,12.15878,87.84122,66.752384,0.534269,1.278629
2026-08-18 02:14:47,423.03,31231,156,656.6365,572.1064,73.8,204.482147,0.0,409.011932,2.38188,,9.290818,0.929082,6e-06,1.651623,10.0,10.0,7.443051,0.0,7.443051,92.556949,70.409331,0.47605,1.278629
2026-08-18 02:14:54,429.82,31743,158,701.1453,574.1877,73.9,249.881943,0.0,499.811523,2.381628,,9.584444,0.958444,8e-06,1.348008,9.0,10.0,4.370081,0.0,4.370081,95.629919,73.785054,0.49134,1.278629
2026-08-18 02:15:01,436.74,32255,161,543.3063,573.6975,73.9,132.912643,0.0,265.872894,2.380751,,7.709782,0.770978,7e-06,0.965853,8.0,10.0,7.455681,0.0,7.455681,92.544319,70.517808,0.473186,1.278629
2026-08-18 02:15:08,443.67,32767,163,227.1416,568.2826,73.9,25.65905,-0.0,51.365723,2.381123,,3.823925,0.382393,8e-06,1.965852,10.0,10.0,10.462099,0.0,10.462099,89.537901,67.504972,0.699469,1.278629
2026-08-18 02:15:15,450.71,33279,166,513.8245,567.4447,73.8,125.69429,-0.0,251.436188,2.380745,,7.385669,0.738567,7e-06,1.3687,9.0,10.0,8.268561,0.0,8.268561,91.731439,69.53307,0.472768,1.278629
2026-08-18 02:15:22,457.67,33791,168,538.2031,567.0017,73.8,173.97908,-0.0,348.005768,2.379913,,9.002097,0.90021,4e-06,3.204707,10.0,10.0,21.988332,0.0,21.988332,78.011668,58.465262,0.477643,1.278629
2026-08-18 02:15:29,464.6,34303,171,436.2091,565.0496,73.8,130.786041,0.0,261.61969,2.380376,,6.289445,0.628945,7e-06,1.290471,9.0,10.0,6.633361,0.0,6.633361,93.366639,70.933808,0.616105,1.278629
2026-08-18 02:15:36,471.62,34815,174,438.6537,563.1908,73.8,112.096718,0.0,224.241013,2.378793,,6.275838,0.627584,8e-06,1.675545,10.0,10.0,5.865534,0.0,5.865534,94.134466,72.023655,0.621179,1.278629
2026-08-18 02:15:43,478.44,35327,176,345.8459,560.0409,73.8,76.552513,0.0,153.152588,2.378038,,5.046645,0.504664,6e-06,1.923216,10.0,10.0,5.853067,0.0,5.853067,94.146933,72.068392,0.700041,1.278629
2026-08-18 02:15:50,485.49,35839,179,-110.4639,550.4622,73.8,45.338406,-0.0,90.724319,2.375235,,2.424847,0.242485,2e-06,3.545843,10.0,10.0,45.126096,0.0,45.126096,54.873904,38.673365,0.648972,1.278629
2026-08-18 02:15:56,492.29,36351,181,511.2559,549.91,73.8,167.787537,0.0,335.622559,2.373905,,7.586654,0.758665,8e-06,2.609962,10.0,10.0,10.582372,0.0,10.582372,89.417628,68.513539,0.571852,1.278629
2026-08-18 02:16:03,499.19,36863,184,734.9498,552.48,73.8,266.453766,0.0,532.955017,2.373878,,10.211697,1.02117,6e-06,1.569141,10.0,10.0,5.723724,0.0,5.723724,94.276276,71.565679,0.505408,1.278629
2026-08-18 02:16:10,506.09,37375,186,564.4637,552.6442,73.9,146.832764,0.0,293.712982,2.372596,,8.232589,0.823259,7e-06,2.155123,10.0,10.0,10.294941,0.0,10.294941,89.705059,67.977148,0.505101,1.278629
2026-08-18 02:16:17,512.89,37887,189,586.1034,553.0963,73.9,185.425064,0.0,370.897552,2.371652,,8.264189,0.826419,6e-06,1.128933,7.0,10.0,4.953189,0.0,4.953189,95.046811,72.361502,0.561934,1.641512
2026-08-18 02:16:24,519.79,38399,192,658.8674,554.5066,73.9,214.572449,0.0,429.192291,2.370201,,9.550079,0.955008,6e-06,1.839929,10.0,10.0,7.907873,0.0,7.907873,92.092127,69.82889,0.506654,1.641512
2026-08-18 02:16:31,526.61,38911,194,504.5121,553.8488,73.9,128.513229,-0.0,257.073822,2.36745,,7.389934,0.738993,8e-06,1.867324,10.0,10.0,7.395976,0.0,7.395976,92.604024,70.480363,0.559586,1.641512
2026-08-18 02:16:38,533.65,39423,197,326.4445,550.8955,73.9,59.714676,0.0,119.476685,2.366826,,5.541192,0.554119,6e-06,1.819131,10.0,10.0,11.907643,0.0,11.907643,88.092357,66.160916,0.531587,1.641512
2026-08-18 02:16:45,540.52,39935,199,203.2915,546.439,73.9,32.482681,-0.0,65.012657,2.36469,,5.914724,0.591472,5e-06,4.026834,10.0,10.0,30.687669,0.0,30.687669,69.312331,51.414175,0.552349,1.641512
2026-08-18 02:16:52,547.49,40447,202,517.3389,546.0707,73.9,145.496353,0.0,291.039917,2.360406,,7.755393,0.775539,1e-05,1.477129,10.0,10.0,8.777654,0.0,8.777654,91.222346,69.581536,0.535284,1.641512
2026-08-18 02:16:59,554.45,40959,204,353.0886,543.6584,73.9,64.442673,0.0,128.932541,2.359654,,6.202755,0.620276,6e-06,2.849384,10.0,10.0,15.215349,0.0,15.215349,84.784651,63.52845,0.566552,1.641512
2026-08-18 02:17:06,561.43,41471,207,278.1318,540.3803,73.9,33.032246,0.0,66.111641,2.357621,,5.14651,0.514651,6e-06,2.902946,10.0,10.0,14.482525,0.0,14.482525,85.517475,64.416085,0.634161,1.641512
2026-08-18 02:17:12,568.32,41983,209,422.8997,538.9476,73.9,92.713554,0.0,185.474197,2.354538,,6.748634,0.674863,8e-06,2.178148,10.0,10.0,11.311764,0.0,11.311764,88.688236,66.837767,0.560475,1.641512
2026-08-18 02:17:19,575.3,42495,212,407.5289,537.3642,73.9,110.62146,0.0,221.289948,2.351461,,6.764052,0.676405,7e-06,3.060605,10.0,10.0,13.640329,0.0,13.640329,86.359671,64.658686,0.601258,1.641512
2026-08-18 02:17:26,582.34,43007,215,422.0524,535.9915,73.9,117.773315,-0.0,235.593658,2.351002,,7.817507,0.781751,6e-06,3.1528,10.0,10.0,21.092778,0.0,21.092778,78.907222,59.08557,0.555908,1.641512
2026-08-18 02:17:33,589.16,43519,217,635.2746,537.1595,73.9,238.575378,-0.0,477.197723,2.348054,,9.20963,0.920963,6e-06,2.288439,10.0,10.0,6.315185,0.0,6.315185,93.684815,70.317091,0.554907,1.641512
2026-08-18 02:17:40,596.14,44031,220,642.1329,538.3801,73.9,205.877426,0.0,411.801758,2.344707,,9.820536,0.982054,7e-06,2.148645,10.0,10.0,11.183648,0.0,11.183648,88.816352,66.988504,0.544531,1.641512
2026-08-18 02:17:47,602.97,44543,222,848.2423,541.9418,73.9,345.343384,0.0,690.733582,2.340996,,11.652546,1.165255,6e-06,1.640656,9.0,10.0,3.220918,0.0,3.220918,96.779082,73.239247,0.473584,1.641512
2026-08-18 02:17:54,609.99,45055,225,748.6012,544.2902,73.9,272.06778,-0.0,544.182312,2.337644,,11.279008,1.127901,8e-06,1.864745,10.0,10.0,11.508153,0.0,11.508153,88.491847,67.085213,0.498955,1.641512
2026-08-18 02:18:01,616.82,45567,227,597.7427,544.8908,73.9,175.146439,-0.0,350.339661,2.338619,,8.339106,0.833911,7e-06,1.263472,9.0,10.0,4.866652,0.0,4.866652,95.133348,73.13922,0.540173,1.641512
2026-08-18 02:18:08,623.91,46079,230,516.2595,544.5726,73.9,134.969452,0.0,269.985657,2.337291,,7.863332,0.786333,7e-06,2.230233,10.0,10.0,10.4141,0.0,10.4141,89.5859,67.946372,0.502013,1.641512
2026-08-18 02:18:15,630.78,46591,232,872.1648,548.1726,73.9,352.784058,0.0,705.614746,2.332961,,11.892064,1.189206,8e-06,0.820592,5.0,10.0,2.741832,0.0,2.741832,97.258168,74.193314,0.491047,1.641512
2026-08-18 02:18:22,637.67,47103,235,755.2362,550.4232,73.9,273.854797,0.0,547.756287,2.334475,,10.293395,1.029339,8e-06,1.690717,9.0,10.0,2.461462,0.0,2.461462,97.538538,73.857828,0.510546,1.641512
2026-08-18 02:18:29,644.64,47615,238,403.4783,548.8432,73.9,153.307816,-0.0,306.662354,2.336358,,7.575349,0.757535,6e-06,2.590169,10.0,10.0,20.741503,0.0,20.741503,79.258497,59.627168,0.572672,1.641512
2026-08-18 02:18:36,651.52,48127,240,543.7519,548.789,73.9,177.963974,-0.0,355.974701,2.337988,,8.858078,0.885808,6e-06,2.580448,10.0,10.0,15.327588,0.0,15.327588,84.672412,63.33501,0.538592,1.641512
2026-08-18 02:18:43,658.58,48639,243,566.8432,548.9791,73.9,168.444626,-0.0,336.936005,2.337731,,8.585813,0.858581,6e-06,2.357319,10.0,10.0,10.550345,0.0,10.550345,89.449655,67.25778,0.543441,1.641512
2026-08-18 02:18:50,665.41,49151,245,665.9543,550.1976,73.9,260.340027,-0.0,520.726746,2.33398,,9.736047,0.973605,6e-06,2.423292,10.0,10.0,7.213609,0.0,7.213609,92.786391,70.117505,0.534527,1.641512
2026-08-18 02:18:56,672.33,49663,248,626.9423,550.9887,73.9,209.316849,0.0,418.680389,2.335171,,9.450028,0.945003,9e-06,1.552624,10.0,10.0,10.959718,0.0,10.959718,89.040282,66.682327,0.542853,1.641512
2026-08-18 02:19:03,679.15,50175,250,671.421,552.2176,73.9,215.51033,0.0,431.067383,2.336276,,9.475423,0.947542,6e-06,1.588127,9.0,10.0,5.77318,0.0,5.77318,94.22682,71.960574,0.489432,1.93797
2026-08-18 02:19:10,686.03,50687,253,479.2135,551.4802,73.9,168.419632,0.0,336.885986,2.335599,,8.032852,0.803285,1e-05,2.697011,10.0,10.0,13.30769,0.0,13.30769,86.69231,64.523635,0.578023,1.93797
2026-08-18 02:19:17,692.82,51199,256,609.7615,552.063,73.9,232.889984,0.0,465.82663,2.332766,,9.532868,0.953287,1e-05,1.106741,9.0,10.0,10.3394,0.0,10.3394,89.6606,69.108211,0.537632,1.93797
2026-08-18 02:19:24,699.84,51711,258,528.8575,552.6311,73.9,165.3759,-0.0,330.798492,2.334376,,8.557877,0.855788,7e-06,2.40707,10.0,10.0,12.006827,0.0,12.006827,87.993173,65.969361,0.555347,1.93797
2026-08-18 02:19:31,706.9,52223,261,449.2876,549.2046,73.9,122.36097,-0.0,244.768753,2.340652,,8.553809,0.855381,5e-06,2.624317,10.0,10.0,20.54958,0.0,20.54958,79.45042,59.482139,0.532041,1.93797
2026-08-18 02:19:38,713.8,52735,263,399.7861,547.1779,73.9,81.677887,0.0,163.402573,2.339826,,7.128309,0.712831,8e-06,2.1921,10.0,10.0,14.199219,0.0,14.199219,85.800781,64.535016,0.514869,1.93797
2026-08-18 02:19:45,720.79,53247,266,564.6236,549.0423,73.9,219.066727,-0.0,438.180267,2.341458,,8.93306,0.893306,5e-06,2.126503,10.0,10.0,9.853236,0.0,9.853236,90.146764,67.433372,0.610965,1.93797
2026-08-18 02:19:52,727.66,53759,268,345.2281,549.0479,73.9,58.682713,0.0,117.412231,2.340469,,5.689732,0.568973,7e-06,2.46329,10.0,10.0,9.666009,0.0,9.666009,90.333991,68.488323,0.599604,1.93797
2026-08-18 02:19:59,734.75,54271,271,222.9726,546.6871,73.9,49.182049,-0.0,98.410889,2.339568,,5.008388,0.500839,5e-06,2.405311,10.0,10.0,16.672944,0.0,16.672944,83.327056,62.456979,0.587019,1.93797
2026-08-18 02:20:06,741.64,54783,273,474.6963,544.9895,73.9,102.532555,0.0,205.111862,2.337859,,6.696985,0.669699,7e-06,2.765774,10.0,10.0,4.416375,0.0,4.416375,95.583625,72.74081,0.564446,1.93797
2026-08-18 02:20:13,748.54,55295,276,419.7506,544.0117,73.9,80.191971,0.0,160.430664,2.335844,,6.221234,0.622123,6e-06,2.206734,10.0,10.0,5.802606,0.0,5.802606,94.197394,70.929788,0.570097,1.93797
2026-08-18 02:20:20,755.38,55807,279,648.8894,545.3091,73.9,209.55162,0.0,419.149872,2.331755,,9.990627,0.999063,6e-06,2.564463,10.0,10.0,11.21346,0.0,11.21346,88.78654,66.847365,0.48803,1.93797
2026-08-18 02:20:26,762.34,56319,281,556.5744,545.9991,73.9,183.715363,0.0,367.477264,2.326645,,9.68316,0.968316,6e-06,2.243976,10.0,10.0,18.020258,0.0,18.020258,81.979742,61.582287,0.50235,1.93797
2026-08-18 02:20:33,769.16,56831,284,878.5819,548.9409,73.9,379.541718,-0.0,759.129883,2.323413,,12.011332,1.201133,7e-06,2.013486,9.0,10.0,1.750399,0.0,1.750399,98.249601,73.913832,0.564657,1.93797
2026-08-18 02:20:40,776.06,57343,286,565.5623,547.2528,73.9,164.506287,0.0,329.058899,2.316134,,9.276064,0.927606,6e-06,2.868317,10.0,10.0,14.608816,0.0,14.608816,85.391184,64.654807,0.510662,1.93797
2026-08-18 02:20:47,782.99,57855,289,491.8202,543.5406,73.9,103.094505,0.0,206.235336,2.315938,,7.864609,0.786461,7e-06,0.880393,4.0,10.0,11.25783,0.0,11.25783,88.74217,67.27416,0.456253,1.93797
2026-08-18 02:20:54,789.72,58367,291,684.3449,545.2729,73.9,231.335129,-0.0,462.7164,2.306617,,9.304377,0.930438,8e-06,0.899742,5.0,10.0,2.288283,0.0,2.288283,97.711717,74.548611,0.487008,1.93797
2026-08-18 02:21:01,796.65,58879,294,922.5881,551.7373,73.9,391.327881,0.0,782.701843,2.303012,,12.199846,1.219985,8e-06,1.117441,6.0,9.0,0.304838,0.0,0.304838,99.695162,75.911215,0.498581,1.93797
