wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-07-30 19:59:00,1827.57,4199,21,176.4214,192.3226,2.3,40120.929688,,,,0.201715,6.415058,0.641506,1.89695,2.06163,9.0,10.0,1.435824,7.357607,8.793432,91.206568,29.168059,0.587333,0.998919
2026-07-30 20:00:54,1941.77,4399,22,100.6532,188.1558,2.3,7627.838867,,,,0.182515,5.486256,0.548626,0.749341,1.091735,10.0,10.0,15.887068,16.098417,31.985485,68.014515,21.708373,0.556214,0.998919
2026-07-30 20:02:48,2055.84,4599,23,195.3989,188.4707,2.2,3434.127686,,,,0.165142,6.513296,0.65133,1.9279,0.140923,1.0,1.0,0.0,0.0,0.0,100.0,32.045586,0.543804,0.998919
2026-07-30 20:04:42,2170.13,4799,24,141.2481,186.5031,2.2,248.624542,,,,0.149423,5.024937,0.502494,1.922,1.206899,8.0,10.0,0.500914,4.722907,5.223821,94.776179,30.363248,0.590264,0.998919
2026-07-30 20:06:37,2284.56,4999,25,81.9019,182.3191,2.2,34.902157,,,,0.1352,3.157216,0.315722,1.90495,1.048706,8.0,10.0,1.300463,5.505026,6.805489,93.194511,29.745555,0.781042,0.998919
2026-07-30 20:08:31,2398.83,5199,26,212.5618,183.4823,2.2,10.26867,,,,0.122331,7.263364,0.726336,3.9e-05,0.025318,0.0,1.0,0.0,0.0,0.0,100.0,31.902026,0.615038,0.998919
2026-07-30 20:10:25,2513.31,5399,27,163.5464,182.7439,2.1,2.507307,,,,0.110687,5.482788,0.548279,1.92795,1.077794,5.0,6.0,0.0,0.602265,0.602265,99.397735,31.658131,0.642682,0.998919
2026-07-30 20:12:20,2628.02,5599,28,289.729,186.5648,2.1,3.782955,,,,0.100151,9.681799,0.96818,1.928,0.147775,1.0,2.0,0.0,0.0,0.0,100.0,32.049326,0.509538,0.998919
2026-07-30 20:14:14,2742.26,5799,29,179.8356,186.3328,2.1,1.260941,,,,0.090618,7.637133,0.763713,1.581474,2.461963,10.0,10.0,9.217844,16.527305,25.745149,74.254851,23.300367,0.559654,0.998919
2026-07-30 20:16:09,2856.61,5999,30,308.621,190.409,2.1,1.307945,,,,0.081993,10.50227,1.050227,1.932,1.016448,7.0,8.0,0.0,3.468995,3.468995,96.531005,30.662853,0.563257,0.998512
2026-07-30 20:18:03,2971.01,6199,31,262.0725,192.7208,2.1,2.846008,,,,0.074188,8.779278,0.877928,1.92995,0.017673,0.0,1.0,0.0,0.0,0.0,100.0,32.15744,0.621461,0.998512
2026-07-30 20:19:58,3085.74,6399,32,135.0668,190.9191,2.1,3.686963,,,,0.067127,6.296725,0.629672,0.381046,1.560357,10.0,10.0,11.573798,15.821501,27.395299,72.604701,23.032075,0.522304,0.998512
2026-07-30 20:21:52,3199.7,6599,33,237.0577,192.3172,2.1,9.226448,,,,0.060737,8.335782,0.833578,1.933,1.956188,9.0,9.0,0.0,6.864897,6.864897,93.135103,29.508997,0.674742,0.998512
2026-07-30 20:23:46,3314.08,6799,34,174.2838,191.7868,2.1,4.313261,,,,0.054956,6.49863,0.649863,1.944,2.109689,9.0,10.0,1.886868,9.103937,10.990805,89.009195,28.539257,0.684626,0.998512
2026-07-30 20:25:40,3428.46,6999,35,157.2776,190.8008,2.0,2.599417,,,,0.05,5.242587,0.524259,3.9e-05,0.032361,0.0,1.0,0.0,0.0,0.0,100.0,32.237957,0.705371,0.998512
2026-07-30 20:27:35,3542.82,7199,36,168.6683,190.186,2.0,1.779347,,,,0.05,7.191461,0.719146,0.431719,1.46905,10.0,10.0,10.553661,13.3061,23.85976,76.14024,24.172591,0.528698,0.998512
2026-07-30 20:29:29,3657.1,7399,37,172.5766,189.7101,2.0,1.69317,,,,0.05,7.055402,0.70554,1.934,2.134331,10.0,10.0,5.177968,15.211772,20.38974,79.61026,25.527548,0.601846,0.998512
2026-07-30 20:31:23,3771.39,7599,38,199.8502,189.977,2.0,1.69802,,,,0.05,7.978844,0.797884,1.94295,2.602888,9.0,10.0,6.965963,13.666442,20.632405,79.367595,25.121017,0.511856,0.998512
2026-07-30 20:33:18,3885.95,7799,39,253.1618,191.5971,2.0,1.987859,,,,0.05,8.8076,0.88076,1.93185,1.622528,9.0,9.0,0.0,5.612952,5.612952,94.387048,30.29604,0.632769,0.998512
2026-07-30 20:35:12,4000.28,7999,40,226.679,192.4741,2.0,2.636802,,,,0.05,7.922604,0.79226,1.9289,1.138066,9.0,10.0,0.011892,6.04511,6.057002,93.942998,30.152208,0.514445,0.998482
2026-07-30 20:37:07,4114.69,8199,41,340.9723,196.096,2.0,6.290951,,,,0.05,11.369869,1.136987,1.93595,0.22036,1.0,2.0,0.0,0.0,0.0,100.0,32.227197,0.445592,0.998482
2026-07-30 20:39:01,4228.79,8399,42,25.9473,192.0449,2.0,1.209928,,,,0.05,2.152438,0.215244,3.8e-05,1.847647,10.0,10.0,6.867565,12.831086,19.698652,80.301348,25.818928,0.825554,0.998482
2026-07-30 20:40:55,4343.46,8599,43,255.4272,193.5189,2.0,2.015431,,,,0.05,9.320173,0.932017,3.7e-05,2.273502,8.0,10.0,0.477688,8.431193,8.908881,91.091119,28.746505,0.808035,0.998482
2026-07-30 20:42:50,4457.75,8799,44,349.0033,197.0526,2.0,3.726854,,,,0.05,12.331326,1.233133,1.93595,1.314938,10.0,10.0,0.362781,6.685537,7.048318,92.951682,29.619814,0.617616,0.998482
2026-07-30 20:44:44,4572.16,8999,45,420.8603,202.0261,2.0,1.373853,,,,0.05,15.500488,1.550049,1.94195,1.016697,7.0,7.0,0.0,2.333917,2.333917,97.666083,31.200591,0.720601,0.998482
2026-07-30 20:46:38,4686.52,9199,46,231.2963,202.6624,2.0,4.776239,,,,0.05,8.565035,0.856504,1.93195,2.404964,10.0,10.0,0.605964,13.099984,13.705948,86.294052,27.378532,0.54717,0.998482
2026-07-30 20:48:33,4801.15,9399,47,227.9027,203.1995,2.0,1.746261,,,,0.05,8.109268,0.810927,1.933,1.372481,10.0,10.0,0.634098,7.633101,8.267198,91.732802,29.255999,0.589073,0.998482
2026-07-30 20:50:27,4915.37,9599,48,157.0758,202.2385,2.0,2.609061,,,,0.05,5.975766,0.597577,1.928,2.296554,10.0,10.0,2.25007,9.620851,11.870921,88.129079,27.845913,0.682835,0.998482
2026-07-30 20:52:25,5032.7,9799,49,65.1118,199.44,1.9,2.365294,,,,0.05,3.702731,0.370273,1.927,1.839467,10.0,10.0,8.059033,15.650122,23.709155,76.290845,24.194483,0.785252,0.998482
2026-07-30 20:54:23,5151.21,9999,50,156.0827,198.5729,1.9,4.907336,,,,0.05,5.349204,0.53492,1.928,1.823556,6.0,7.0,0.0,2.59212,2.59212,97.40788,30.963126,0.678322,0.998211
2026-07-30 20:56:22,5270.16,10199,51,27.3049,195.2147,1.9,2.06813,,,,0.05,3.269763,0.326976,1.928,5.904473,10.0,10.0,7.211884,29.809919,37.021803,62.978197,19.717318,0.85466,0.998211
2026-07-30 20:58:21,5388.8,10399,52,136.3577,194.0828,1.9,3.732288,,,,0.05,5.026279,0.502628,1.924,2.03927,9.0,10.0,0.0,7.973409,7.973409,92.026591,29.369663,0.761503,0.998211
2026-07-30 21:00:20,5507.68,10599,53,133.5812,192.9413,1.9,3.96585,,,,0.05,4.844111,0.484411,1.92595,1.920892,8.0,9.0,0.0,6.508429,6.508429,93.491571,29.741717,0.750272,0.998211
2026-07-30 21:02:19,5626.7,10799,54,61.2333,190.5023,1.9,68.049866,,,,0.05,2.674112,0.267411,3.8e-05,1.986523,8.0,10.0,0.434159,8.241058,8.675217,91.324783,29.384667,0.930988,0.998211
2026-07-30 21:04:17,5745.41,10999,55,62.1018,188.1677,1.9,10.222882,,,,0.05,3.120583,0.312058,3.7e-05,2.296082,10.0,10.0,2.619704,12.659239,15.278943,84.721057,26.791326,0.826274,0.998211
2026-07-30 21:06:16,5863.98,11199,56,61.995,185.9146,1.9,14.057622,,,,0.05,2.377028,0.237703,4e-05,1.057802,7.0,10.0,0.935289,4.336704,5.271993,94.728007,30.170012,0.916886,0.998211
2026-07-30 21:08:15,5982.61,11399,57,111.1348,184.6027,1.9,4.646455,,,,0.05,4.195732,0.419573,3.9e-05,2.579066,8.0,10.0,0.40151,6.649,7.05051,92.94949,29.055747,0.829688,0.998211
2026-07-30 21:10:14,6101.67,11599,58,41.4904,182.1352,1.9,7.68353,,,,0.05,3.686094,0.368609,3.9e-05,0.726997,10.0,10.0,17.385017,16.348664,33.733681,66.266319,20.975308,0.743144,0.998211
2026-07-30 21:12:13,6220.57,11799,59,134.2096,181.3229,1.9,8.999507,,,,0.05,4.673989,0.467399,4.1e-05,0.276584,2.0,6.0,0.0,0.412842,0.412842,99.587158,31.80288,0.803614,0.998211
2026-07-30 21:14:11,6339.39,11999,60,143.8121,180.6978,1.9,12.138375,,,,0.05,4.91405,0.491405,3.9e-05,0.024884,0.0,1.0,0.0,0.0,0.0,100.0,31.99488,0.821308,0.998168
2026-07-30 21:16:10,6457.89,12199,61,165.8667,180.4546,1.9,12.391444,,,,0.05,6.321725,0.632173,8e-06,1.800886,8.0,10.0,0.716315,6.270759,6.987074,93.012926,29.490001,0.721117,0.998168
2026-07-30 21:18:09,6576.72,12399,62,245.5493,181.5045,1.9,4.228858,,,,0.05,8.579296,0.85793,3.8e-05,0.002147,0.0,0.0,0.0,0.0,0.0,100.0,32.19072,0.709331,0.998168
2026-07-30 21:20:07,6695.13,12599,63,314.755,183.6196,1.9,5.642552,,,,0.05,12.474092,1.247409,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,100.0,32.18432,0.666761,0.998168
2026-07-30 21:22:06,6813.98,12799,64,297.6047,185.4006,1.9,9.685493,,,,0.05,10.896809,1.089681,1.94095,2.423467,10.0,10.0,3.258737,10.941191,14.199928,85.800072,27.068268,0.578496,0.998168
2026-07-30 21:24:05,6932.61,12999,65,345.0229,187.8564,1.9,17.656223,,,,0.05,12.993595,1.29936,1.7e-05,0.029668,0.0,1.0,0.0,0.0,0.0,100.0,31.88352,0.686726,0.998168
2026-07-30 21:26:03,7051.37,13199,66,272.4613,189.1383,1.9,6.740316,,,,0.05,10.089656,1.008966,1.4e-05,0.006743,0.0,0.0,0.0,0.0,0.0,100.0,31.8912,0.637879,0.998168
2026-07-30 21:28:02,7169.8,13399,67,351.6028,191.5631,1.9,4.453669,,,,0.05,12.764568,1.276457,1e-05,0.94266,10.0,10.0,1.778045,7.068031,8.846077,91.153923,28.978406,0.479769,0.998168
2026-07-30 21:30:01,7288.65,13599,68,287.6361,192.9759,1.9,3.311714,,,,0.05,10.429393,1.042939,1.941,3.072535,10.0,10.0,1.3328,12.415449,13.748249,86.251751,27.052506,0.5924,0.998168
2026-07-30 21:32:00,7407.83,13799,69,259.8572,193.9452,1.9,5.432101,,,,0.05,10.079355,1.007936,1.1e-05,0.0118,0.0,1.0,0.0,0.0,0.0,100.0,32.0,0.704549,0.998168
2026-07-30 21:33:58,7526.5,13999,70,241.6203,194.6263,1.9,2.36056,,,,0.05,9.254703,0.92547,3.8e-05,0.008972,0.0,0.0,0.0,0.0,0.0,100.0,32.101214,0.713868,0.997374
2026-07-30 21:35:57,7645.3,14199,71,328.7133,196.5149,1.9,4.75903,,,,0.05,11.771826,1.177183,8e-06,0.047919,0.0,1.0,0.0,0.0,0.0,100.0,32.26752,0.593449,0.997374
2026-07-30 21:37:56,7764.14,14399,72,224.7015,196.9063,1.9,2.682141,,,,0.05,8.361467,0.836147,1.933,5.168916,8.0,9.0,0.0,14.501992,14.501992,85.498008,26.654478,0.633531,0.997374
2026-07-30 21:39:55,7883.2,14599,73,307.9365,198.4273,1.9,2.113034,,,,0.05,10.737849,1.073785,1.1e-05,1.238711,7.0,8.0,0.0,3.261261,3.261261,96.738739,30.9824,0.586977,0.997374
2026-07-30 21:41:54,8001.82,14799,74,277.4676,199.4954,1.8,2.862381,,,,0.05,9.698054,0.969805,1.90685,2.775653,8.0,8.0,0.0,6.962302,6.962302,93.037698,29.516754,0.47831,0.997374
2026-07-30 21:43:53,8120.58,14999,75,270.043,200.4361,1.8,2.077419,,,,0.05,10.532724,1.053272,1.949,3.940896,10.0,10.0,4.272443,19.976776,24.249219,75.750781,23.725074,0.549223,0.997374
2026-07-30 21:45:51,8239.51,15199,76,187.137,200.2611,1.8,2.432874,,,,0.05,7.78246,0.778246,1.92895,1.973061,10.0,10.0,8.211474,15.703841,23.915314,76.084686,24.001063,0.454823,0.997374
2026-07-30 21:47:51,8358.62,15399,77,330.2347,201.949,1.8,2.066711,,,,0.05,11.977003,1.1977,6e-06,1.009275,8.0,10.0,0.923546,4.445069,5.368615,94.631385,30.10697,0.447731,0.997374
2026-07-30 21:49:49,8477.21,15599,78,246.9569,202.5261,1.8,2.88018,,,,0.05,9.108237,0.910824,4e-05,1.820961,10.0,10.0,1.22318,8.91919,10.14237,89.85763,28.370873,0.534274,0.997374
2026-07-30 21:51:48,8596.04,15799,79,307.7512,203.858,1.8,3.853718,,,,0.05,11.387919,1.138792,1.1e-05,1.790548,10.0,10.0,2.052845,9.742993,11.795838,88.204162,27.87659,0.539774,0.997374
2026-07-30 21:53:47,8714.95,15999,80,202.5598,203.8418,1.8,6.488925,,,,0.05,7.9926,0.79926,9e-06,1.12147,10.0,10.0,5.689855,8.642666,14.332521,85.667479,27.301379,0.487571,0.997258
2026-07-30 21:55:46,8833.77,16199,81,209.0757,203.9064,1.8,1.651963,,,,0.05,7.194719,0.719472,5e-06,0.010502,0.0,1.0,0.0,0.0,0.0,100.0,31.93216,0.587111,0.997258
2026-07-30 21:57:44,8952.51,16399,82,251.8139,204.4906,1.8,2.346218,,,,0.05,9.09944,0.909944,3.8e-05,2.461525,9.0,10.0,1.481541,7.323617,8.805157,91.194843,28.519175,0.558256,0.997258
2026-07-30 21:59:43,9071.23,16599,83,200.9089,204.4475,1.8,3.108138,,,,0.05,7.331104,0.73311,1e-05,1.93169,9.0,10.0,1.883768,8.036072,9.91984,90.08016,28.616413,0.593442,0.997258
2026-07-30 22:01:42,9190.17,16799,84,197.149,204.3606,1.8,2.218542,,,,0.05,7.482331,0.748233,1e-05,1.133,10.0,10.0,3.242594,8.094476,11.33707,88.66293,28.20562,0.624961,0.997258
2026-07-30 22:03:41,9308.67,16999,85,204.1806,204.3585,1.8,2.325902,,,,0.05,7.135335,0.713534,4e-05,0.051562,0.0,1.0,0.0,0.0,0.0,100.0,32.04864,0.748942,0.997258
2026-07-30 22:05:39,9427.32,17199,86,182.6001,204.1055,1.8,2.621988,,,,0.05,6.411441,0.641144,6e-06,1.922241,7.0,9.0,0.107232,4.44418,4.551412,95.448588,30.277397,0.725145,0.997258
2026-07-30 22:07:38,9546.0,17399,87,188.7887,203.9294,1.8,4.132618,,,,0.05,6.762374,0.676237,9e-06,0.865417,5.0,9.0,0.2461,2.401461,2.647561,97.352439,31.076879,0.66857,0.997258
2026-07-30 22:09:37,9664.97,17599,88,239.0822,204.3289,1.8,5.109077,,,,0.05,8.809285,0.880928,3.9e-05,0.083966,1.0,2.0,0.0,0.0,0.0,100.0,32.39424,0.718871,0.997258
2026-07-30 22:11:35,9783.54,17799,89,259.4411,204.9481,1.8,4.314821,,,,0.05,10.147592,1.014759,4e-05,0.006987,0.0,0.0,0.0,0.0,0.0,100.0,32.24448,0.753234,0.997258
2026-07-30 22:13:34,9902.12,17999,90,225.3968,205.1753,1.8,3.197002,,,,0.05,8.200317,0.820032,1.1e-05,1.263312,9.0,10.0,1.586606,6.729121,8.315727,91.684273,29.286607,0.701814,0.996478
2026-07-30 22:15:33,10020.73,18199,91,290.177,206.1094,1.8,7.467628,,,,0.05,9.766878,0.976688,7e-06,0.018193,0.0,1.0,0.0,0.0,0.0,100.0,32.01152,0.532758,0.996478
2026-07-30 22:17:31,10139.37,18399,92,137.577,205.3645,1.8,3.391346,,,,0.05,4.958207,0.495821,4e-06,1.569697,9.0,10.0,0.168546,5.77471,5.943256,94.056744,29.675753,0.759282,0.996478
2026-07-30 22:19:30,10257.86,18599,93,279.9892,206.1669,1.8,4.902341,,,,0.05,10.156114,1.015611,8e-06,0.850847,6.0,9.0,0.330246,2.545308,2.875554,97.124446,30.84735,0.558396,0.996478
2026-07-30 22:21:28,10376.32,18799,94,183.0852,205.9214,1.8,7.905024,,,,0.05,6.581617,0.658162,1.4e-05,0.085707,0.0,3.0,0.0,0.0,0.0,100.0,32.03456,0.773125,0.996478
2026-07-30 22:23:27,10495.23,18999,95,182.2222,205.6719,1.8,2.025382,,,,0.05,6.176573,0.617657,5e-06,0.938197,5.0,8.0,0.0,1.160296,1.160296,98.839704,31.442772,0.630892,0.996478
2026-07-30 22:25:26,10614.13,19199,96,239.6297,206.0256,1.8,4.704515,,,,0.05,8.712379,0.871238,1.1e-05,0.309523,1.0,5.0,0.0,0.246442,0.246442,99.753558,32.004878,0.66905,0.996478
2026-07-30 22:27:25,10732.98,19399,97,358.3402,207.5959,1.8,5.190544,,,,0.05,13.153891,1.315389,8e-06,0.089814,1.0,2.0,0.0,0.0,0.0,100.0,32.2944,0.649953,0.996478
2026-07-30 22:29:23,10851.45,19599,98,322.0529,208.7638,1.8,3.328727,,,,0.05,12.550602,1.25506,8e-06,0.897873,9.0,10.0,3.962167,7.30835,11.270516,88.729484,28.404923,0.609283,0.996478
2026-07-30 22:31:22,10970.43,19799,99,415.6907,210.854,1.8,3.111201,,,,0.05,15.770428,1.577043,7e-06,0.201926,1.0,4.0,0.0,0.031888,0.031888,99.968112,32.031002,0.636328,0.996478
2026-07-30 22:33:21,11088.98,19999,100,432.804,213.0735,1.8,4.486167,,,,0.05,17.085232,1.708523,5e-06,1.949011,10.0,10.0,2.266528,9.940629,12.207157,87.792843,27.743515,0.491991,0.99559
2026-07-30 22:35:20,11207.74,20199,101,373.5222,214.926,1.8,3.347368,,,,0.05,15.178642,1.517864,9e-06,1.448992,9.0,10.0,2.175306,7.783831,9.959138,90.040862,28.558481,0.533585,0.99559
2026-07-30 22:37:18,11326.17,20399,102,313.7394,216.6268,1.8,2.684299,,,,0.05,11.209946,1.120995,9e-06,0.139654,1.0,3.0,0.0,0.064579,0.064579,99.935421,31.686219,0.620664,0.99559
2026-07-30 22:39:17,11444.99,20599,103,243.4714,217.8848,1.8,1.857254,,,,0.05,8.335935,0.833594,1e-05,0.066093,0.0,2.0,0.0,0.0,0.0,100.0,31.68384,0.653073,0.99559
2026-07-30 22:41:16,11563.79,20799,104,215.5983,218.0438,1.8,1.223716,,,,0.05,7.389153,0.738915,3.9e-05,0.030916,0.0,1.0,0.0,0.0,0.0,100.0,31.467433,0.695872,0.99559
2026-07-30 22:43:15,11682.56,20999,105,226.7386,218.3592,1.8,1.963918,,,,0.05,8.137968,0.813797,6e-06,1.521335,9.0,10.0,1.323482,7.790679,9.11416,90.88584,28.105134,0.634971,0.99559
2026-07-30 22:45:13,11800.96,21199,106,80.9521,217.4712,1.8,4.112352,,,,0.05,4.959354,0.495935,4e-06,2.079485,10.0,10.0,16.039419,18.180712,34.220131,65.779869,20.436992,0.530437,0.99559
2026-07-30 22:47:12,11920.04,21399,107,176.8073,217.0681,1.8,4.576181,,,,0.05,6.018524,0.601852,1.7e-05,0.568987,5.0,6.0,0.0,0.868691,0.868691,99.131309,31.376122,0.777224,0.99559
2026-07-30 22:49:10,12038.43,21599,108,229.4454,217.1811,1.8,4.584206,,,,0.05,9.289365,0.928937,3.7e-05,0.005324,0.0,0.0,0.0,0.0,0.0,100.0,31.734182,0.819056,0.99559
2026-07-30 22:51:09,12157.22,21799,109,33.1721,215.0178,1.8,1.582549,,,,0.05,3.340063,0.334006,1.1e-05,1.179453,10.0,10.0,16.370308,16.20096,32.571267,67.428733,21.17421,0.778417,0.99559
2026-07-30 22:53:08,12275.78,21999,110,262.5923,214.9121,1.8,2.523283,,,,0.05,9.472382,0.947238,7e-06,0.94655,6.0,10.0,0.593305,3.611946,4.205252,95.794748,30.306922,0.615238,0.995278
2026-07-30 22:55:07,12394.72,22199,111,311.1865,216.4773,1.8,1.218926,,,,0.05,11.109583,1.110958,1e-05,0.019654,0.0,1.0,0.0,0.0,0.0,100.0,31.7824,0.635455,0.995278
2026-07-30 22:57:05,12513.22,22399,112,307.9026,217.8344,1.8,2.835614,,,,0.05,10.400393,1.040039,1e-05,0.209191,1.0,4.0,0.0,0.326613,0.326613,99.673387,31.64032,0.575572,0.995278
2026-07-30 22:59:04,12632.01,22599,113,26.4866,215.9309,1.8,1.753559,,,,0.05,3.564277,0.356428,3e-06,4.92312,10.0,10.0,14.520712,26.439864,40.960576,59.039424,18.359532,0.759453,0.995278
2026-07-30 23:01:03,12750.94,22799,114,82.8088,216.0761,1.8,1.289806,,,,0.05,4.132473,0.413247,3e-06,1.581968,7.0,10.0,8.641779,10.786338,19.428118,80.571882,25.696044,0.655807,0.995278
2026-07-30 23:03:02,12869.89,22999,115,194.1798,216.0389,1.8,4.092895,,,,0.05,6.539166,0.653917,8e-06,0.153281,1.0,5.0,0.0,0.264476,0.264476,99.735524,31.85792,0.659556,0.995278
2026-07-30 23:05:01,12988.73,23199,116,209.4396,216.2333,1.8,4.853118,,,,0.05,7.170262,0.717026,3.9e-05,0.021317,0.0,1.0,0.0,0.0,0.0,100.0,32.064,0.695195,0.995278
2026-07-30 23:06:59,13107.48,23399,117,208.9555,215.6964,1.8,1.709419,,,,0.05,7.243159,0.724316,7e-06,0.489508,3.0,9.0,0.0,1.706703,1.706703,98.293297,31.233073,0.640583,0.995278
2026-07-30 23:08:59,13226.69,23599,118,56.1841,212.5577,1.8,1.787753,,,,0.05,4.112778,0.411278,2e-06,2.795035,10.0,10.0,13.169482,20.378673,33.548155,66.451845,20.886686,0.678353,0.995278
2026-07-30 23:10:58,13345.6,23799,119,173.4129,211.7234,1.8,0.942423,,,,0.05,6.011904,0.60119,8e-06,0.07308,1.0,1.0,0.0,0.0,0.0,100.0,31.77216,0.714689,0.995278
2026-07-30 23:12:56,13464.41,23999,120,266.0997,214.3769,1.8,1.981489,,,,0.05,9.250175,0.925018,1.1e-05,0.038861,0.0,1.0,0.0,0.0,0.0,100.0,32.1472,0.6006,0.995005
2026-07-30 23:14:55,13583.21,24199,121,307.3912,215.6866,1.8,3.405117,,,,0.05,11.044526,1.104453,9e-06,0.61132,4.0,7.0,0.019967,1.233976,1.253944,98.746056,31.369613,0.536369,0.995005
2026-07-30 23:16:54,13702.13,24399,122,296.9391,217.6495,1.8,1.5189,,,,0.05,11.255721,1.125572,7e-06,0.96303,8.0,9.0,0.834165,3.839553,4.673718,95.326282,30.412375,0.649978,0.995005
