wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-07-26 09:48:02,2605.98,8799,44,409.232,175.2463,3.4,3441.979004,,,,0.05,15.467888,1.546789,1.93595,1.198421,7.0,9.0,3.126494,5.452445,8.578939,91.421061,29.190878,0.712631,0.999764
2026-07-26 09:49:00,2664.78,8999,45,234.6815,176.5671,3.4,2054.177246,,,,0.05,8.542963,0.854296,1.92995,2.123476,10.0,10.0,0.8332,10.727954,11.561155,88.438845,28.184664,0.549177,0.999764
2026-07-26 09:49:59,2723.88,9199,46,232.9327,177.7924,3.4,1118.531006,,,,0.05,8.10455,0.810455,1.93195,1.25907,8.0,10.0,0.327019,5.351944,5.678963,94.321037,30.107761,0.591533,0.999764
2026-07-26 09:50:58,2782.43,9399,47,162.9541,177.4767,3.4,370.92749,,,,0.05,5.814493,0.581449,1.92795,1.141506,9.0,10.0,0.064059,6.14165,6.205709,93.794291,29.772099,0.677036,0.999764
2026-07-26 09:51:57,2841.09,9599,48,76.119,175.3651,3.4,69.366348,,,,0.05,3.673514,0.367351,1.926,2.290557,10.0,10.0,3.131624,14.762229,17.893853,82.106147,25.952917,0.793615,0.999764
2026-07-26 09:52:55,2899.83,9799,49,125.5764,174.349,3.4,11.14991,,,,0.05,4.186008,0.418601,1.927,0.030589,0.0,1.0,0.0,0.007976,0.007976,99.992024,32.09472,0.70377,0.999764
2026-07-26 09:53:54,2958.73,9999,50,63.2677,172.1274,3.4,6.879584,,,,0.05,2.598941,0.259894,0.974762,1.158887,10.0,10.0,0.563054,7.155978,7.719032,92.280968,29.431928,0.892133,1.000326
2026-07-26 09:54:53,3017.76,10199,51,149.2347,171.6785,3.4,3.308462,,,,0.05,4.975381,0.497538,1.922,0.022969,0.0,1.0,0.0,0.0,0.0,100.0,32.15488,0.774725,1.000326
2026-07-26 09:55:52,3076.64,10399,52,113.6262,170.5621,3.4,2.852335,,,,0.05,3.787541,0.378754,1.92095,0.010258,0.0,1.0,0.0,0.0,0.0,100.0,32.19456,0.782041,1.000326
2026-07-26 09:56:51,3135.43,10599,53,121.7711,169.6415,3.4,1.13065,,,,0.05,4.059038,0.405904,1.92295,0.017964,0.0,1.0,0.0,0.0,0.0,100.0,32.13568,0.776948,1.000326
2026-07-26 09:57:50,3194.03,10799,54,75.6265,167.9005,3.4,1.497985,,,,0.05,3.534009,0.353401,1.925,2.355297,10.0,10.0,2.240326,13.753444,15.99377,84.00623,26.645126,0.806604,1.000326
2026-07-26 09:58:49,3253.06,10999,55,81.0496,166.3214,3.4,1.334103,,,,0.05,2.896619,0.289662,1.925,1.070008,7.0,8.0,0.0,3.345457,3.345457,96.654543,30.772283,0.866418,1.000326
2026-07-26 09:59:47,3311.89,11199,56,93.5489,165.0219,3.4,0.677815,,,,0.05,4.346422,0.434642,1.92995,3.847776,10.0,10.0,3.368666,16.277202,19.645868,80.354132,24.97687,0.776136,1.000326
2026-07-26 10:00:47,3370.98,11399,57,59.4323,163.1695,3.4,0.297225,,,,0.05,4.291003,0.4291,0.580096,0.60301,10.0,10.0,18.361117,16.324563,34.68568,65.31432,20.75267,0.645903,1.000326
2026-07-26 10:01:45,3429.87,11599,58,104.8254,162.1635,3.4,0.413939,,,,0.05,5.247042,0.524704,1.928,4.080714,10.0,10.0,6.982244,19.571927,26.554171,73.445829,23.045939,0.713657,1.000326
2026-07-26 10:02:44,3488.77,11799,59,208.28,162.9452,3.4,0.15812,,,,0.05,7.231611,0.723161,1.931,2.274936,7.0,8.0,0.0,5.128821,5.128821,94.871179,29.980773,0.547856,1.000326
2026-07-26 10:03:43,3547.56,11999,60,225.8441,163.9935,3.4,0.193226,,,,0.05,8.883847,0.888385,1.935,2.001028,10.0,10.0,6.130698,15.138661,21.269359,78.730641,25.014389,0.570667,1.000346
2026-07-26 10:04:42,3606.2,12199,61,309.8221,166.3841,3.4,0.817033,,,,0.05,10.573119,1.057312,1.932,0.392139,3.0,4.0,0.0,0.003976,0.003976,99.996024,32.142277,0.534208,1.000346
2026-07-26 10:05:40,3664.93,12399,62,366.8113,169.6168,3.4,0.083643,,,,0.05,12.693474,1.269347,1.935,0.007397,0.0,0.0,0.0,0.0,0.0,100.0,32.18432,0.507815,1.000346
2026-07-26 10:06:39,3723.81,12599,63,293.5981,171.5848,3.4,0.430943,,,,0.05,10.781395,1.07814,1.944,2.657388,10.0,10.0,4.651908,11.085312,15.737219,84.262781,26.534803,0.579175,1.000346
2026-07-26 10:07:38,3782.68,12799,64,392.4793,175.0362,3.4,0.100083,,,,0.05,13.482211,1.348221,1.937,0.998684,6.0,7.0,0.0,2.087599,2.087599,97.912401,31.129337,0.515406,1.000346
2026-07-26 10:08:37,3841.26,12999,65,317.743,177.2317,3.4,0.105997,,,,0.05,10.592164,1.059216,1.933,0.018715,0.0,1.0,0.0,0.0,0.0,100.0,31.872546,0.485866,1.000346
2026-07-26 10:09:36,3900.13,13199,66,316.6655,179.3444,3.4,0.036626,,,,0.05,11.191171,1.119117,1.93995,1.01507,10.0,10.0,1.733895,7.918924,9.65282,90.34718,28.680107,0.504306,1.000346
2026-07-26 10:10:34,3958.57,13399,67,291.8222,181.0231,3.4,0.044371,,,,0.05,10.438342,1.043834,1.94195,2.985858,9.0,10.0,0.968581,10.830498,11.799079,88.200921,27.722803,0.576788,1.000346
2026-07-26 10:11:33,4017.2,13599,68,342.6118,183.3994,3.4,0.05938,,,,0.05,11.435244,1.143524,1.93895,0.04552,0.0,1.0,0.0,0.0,0.0,100.0,32.0,0.525664,1.000346
2026-07-26 10:12:32,4075.97,13799,69,309.1341,185.2217,3.4,0.025346,,,,0.05,10.343468,1.034347,1.93395,0.05706,1.0,1.0,0.0,0.0,0.0,100.0,32.101214,0.57446,1.000346
2026-07-26 10:13:30,4134.75,13999,70,363.228,187.7646,3.4,0.018186,,,,0.05,12.216803,1.22168,1.93795,0.576335,5.0,8.0,0.0,1.150383,1.150383,98.849617,31.717168,0.582758,0.999518
2026-07-26 10:14:29,4193.46,14199,71,229.7247,188.3556,3.4,0.027978,,,,0.05,8.365246,0.836525,1.933,4.471034,8.0,9.0,0.015936,12.075697,12.091633,87.908367,27.711085,0.62958,0.999518
2026-07-26 10:15:28,4252.12,14399,72,329.8153,190.3203,3.4,0.02852,,,,0.05,11.217423,1.121742,1.932,1.311339,8.0,9.0,0.0,3.83278,3.83278,96.16722,30.51575,0.53465,0.999518
2026-07-26 10:16:27,4311.03,14599,73,278.5677,191.5292,3.4,0.033226,,,,0.05,9.72963,0.972963,1.93195,2.759738,8.0,9.0,0.0,7.428048,7.428048,92.571952,29.543949,0.476638,0.999518
2026-07-26 10:17:25,4369.57,14799,74,274.119,192.6453,3.4,0.034998,,,,0.05,10.559827,1.055983,1.94495,3.61446,10.0,10.0,4.448627,18.202931,22.651558,77.348442,24.329299,0.550272,0.999518
2026-07-26 10:18:24,4428.38,14999,75,193.6342,192.6585,3.4,0.029267,,,,0.05,7.969567,0.796957,1.93295,1.804376,10.0,10.0,8.512775,14.775832,23.288607,76.711393,24.138605,0.450942,0.999518
2026-07-26 10:19:22,4486.92,15199,76,339.0041,194.5841,3.4,0.037415,,,,0.05,11.467747,1.146775,1.93195,0.905673,8.0,9.0,0.0,2.658208,2.658208,97.341792,30.845449,0.512475,0.999518
2026-07-26 10:20:21,4545.91,15399,77,258.3228,195.4118,3.4,0.040546,,,,0.05,9.262784,0.926278,1.93495,1.975804,10.0,10.0,1.41167,9.187889,10.599559,89.400441,28.269588,0.460843,0.999518
2026-07-26 10:21:20,4604.75,15599,78,295.5779,196.696,3.4,0.032727,,,,0.05,10.671323,1.067132,1.93495,1.81179,10.0,10.0,1.844353,9.518464,11.362816,88.637184,28.031758,0.601763,0.999518
2026-07-26 10:22:19,4663.7,15799,79,177.9398,196.4586,3.4,0.034995,,,,0.05,6.864321,0.686432,1.934,1.598921,9.0,10.0,4.770847,9.661566,14.432413,85.567587,27.092906,0.519251,0.999518
2026-07-26 10:23:18,4722.39,15999,80,135.6446,195.6984,3.4,0.435068,,,,0.05,4.732217,0.473222,1.3e-05,0.133603,1.0,3.0,0.0,0.0,0.0,100.0,31.93216,0.715368,0.99933
2026-07-26 10:24:17,4781.08,16199,81,225.9721,196.0722,3.4,0.405138,,,,0.05,7.890211,0.789021,1.2e-05,1.073011,6.0,10.0,0.604629,2.766878,3.371506,96.628494,30.579418,0.704308,0.99933
2026-07-26 10:25:15,4839.72,16399,82,212.6581,196.2744,3.4,0.037786,,,,0.05,7.747889,0.774789,3.9e-05,2.353329,10.0,10.0,2.136273,8.328657,10.46493,89.53507,28.209181,0.530212,0.99933
2026-07-26 10:26:14,4898.42,16599,83,186.759,196.1598,3.4,0.110673,,,,0.05,7.385612,0.738561,1.934,1.925895,10.0,10.0,5.196157,13.066453,18.26261,81.73739,25.776116,0.650471,0.99933
2026-07-26 10:27:13,4957.2,16799,84,221.7303,196.4642,3.4,0.030726,,,,0.05,7.56984,0.756984,1.934,1.079822,7.0,9.0,0.0,2.983465,2.983465,97.016535,30.837494,0.61917,0.99933
2026-07-26 10:28:11,5015.92,16999,85,172.8047,196.1859,3.4,0.025982,,,,0.05,7.238753,0.723875,1.94295,3.84369,10.0,10.0,2.645061,20.87851,23.523571,76.476429,24.264438,0.596896,0.99933
2026-07-26 10:29:10,5074.95,17199,86,174.1978,195.9302,3.4,0.407984,,,,0.05,6.629385,0.662938,1.936,3.481979,10.0,10.0,1.555988,11.943794,13.499782,86.500218,27.567061,0.518447,0.99933
2026-07-26 10:30:09,5133.86,17399,87,267.1841,196.7492,3.4,0.021094,,,,0.05,9.003129,0.900313,1.932,0.856606,6.0,7.0,0.0,1.667457,1.667457,98.332543,31.672366,0.483412,0.99933
2026-07-26 10:31:08,5192.72,17599,88,355.1814,198.5496,3.4,0.013451,,,,0.05,11.860637,1.186064,1.93,0.072155,1.0,1.0,0.0,0.0,0.0,100.0,32.233063,0.478223,0.99933
2026-07-26 10:32:07,5251.51,17799,89,209.0389,198.6674,3.4,0.411617,,,,0.05,8.129222,0.812922,1.93595,2.279049,10.0,10.0,3.428344,13.569862,16.998206,83.001794,26.45883,0.638455,0.99933
2026-07-26 10:33:06,5310.54,17999,90,285.5449,199.6327,3.4,0.436242,,,,0.05,9.892654,0.989265,1.93,1.774152,8.0,8.0,0.0,5.282098,5.282098,94.717902,30.011131,0.456349,0.99903
2026-07-26 10:34:05,5369.38,18199,91,100.6785,198.5453,3.4,0.415339,,,,0.05,4.699349,0.469935,1.92195,3.008069,10.0,10.0,5.341306,15.82728,21.168586,78.831414,24.694055,0.752693,0.99903
2026-07-26 10:35:04,5428.28,18399,92,257.2191,199.1831,3.4,0.033765,,,,0.05,9.056692,0.905669,1.934,1.342566,10.0,10.0,1.433749,6.335079,7.768828,92.231172,29.031447,0.448875,0.99903
2026-07-26 10:36:03,5487.37,18599,93,198.5987,199.1768,3.4,0.014707,,,,0.05,6.675716,0.667572,1.92195,0.596328,5.0,7.0,0.0,1.014904,1.014904,98.985096,31.651974,0.539448,0.99903
2026-07-26 10:37:02,5546.05,18799,94,123.6113,198.3729,3.4,0.017243,,,,0.05,5.153026,0.515303,1.9319,3.912593,10.0,10.0,1.172216,15.497099,16.669316,83.330684,26.200579,0.594902,0.99903
2026-07-26 10:38:00,5604.72,18999,95,239.2816,198.8035,3.4,0.020109,,,,0.05,8.545422,0.854542,1.93595,1.900456,9.0,10.0,0.592257,8.657286,9.249543,90.750457,28.901195,0.502102,0.99903
2026-07-26 10:38:59,5663.31,19199,96,392.1257,200.8173,3.4,0.01858,,,,0.05,13.195224,1.319522,1.93895,0.259089,2.0,3.0,0.0,0.0,0.0,100.0,32.285632,0.500158,0.99903
2026-07-26 10:39:58,5722.28,19399,97,356.5809,202.4231,3.4,0.021452,,,,0.05,12.879653,1.287965,1.947,1.548327,9.0,10.0,5.71474,9.64114,15.35588,84.64412,27.11965,0.498891,0.99903
2026-07-26 10:40:57,5781.01,19599,98,459.4386,205.0457,3.4,0.8402,,,,0.05,15.770428,1.577043,1.946,0.756386,6.0,7.0,0.0,1.159917,1.159917,98.840083,31.568587,0.568578,0.99903
2026-07-26 10:41:55,5839.93,19799,99,348.6934,206.4967,3.4,0.415672,,,,0.05,12.648268,1.264827,1.945,2.143462,10.0,10.0,2.567394,12.917202,15.484596,84.515404,26.650654,0.533725,0.99903
2026-07-26 10:42:54,5898.77,19999,100,377.752,208.2092,3.4,0.426411,,,,0.05,13.89139,1.389139,1.94295,1.931481,10.0,10.0,5.284032,13.364314,18.648345,81.351655,25.743138,0.530653,0.998832
2026-07-26 10:43:53,5957.25,20199,101,337.7867,210.1169,3.4,0.025634,,,,0.05,11.259556,1.125956,1.9379,0.211737,2.0,4.0,0.0,0.0,0.0,100.0,31.71328,0.457602,0.998832
2026-07-26 10:44:51,6015.82,20399,102,232.5856,211.2363,3.4,0.424604,,,,0.05,7.752854,0.775285,1.929,0.004444,0.0,0.0,0.0,0.0,0.0,100.0,31.682733,0.504696,0.998832
2026-07-26 10:45:50,6074.44,20599,103,222.6197,211.4172,3.4,0.032047,,,,0.05,7.434448,0.743445,1.932,0.402153,3.0,6.0,0.0,0.260247,0.260247,99.739753,31.39584,0.508038,0.998832
2026-07-26 10:46:49,6133.32,20799,104,158.225,211.0607,3.4,0.03801,,,,0.05,5.694239,0.569424,1.938,1.136023,9.0,10.0,0.608964,6.061221,6.670185,93.329815,29.263568,0.682682,0.998832
2026-07-26 10:47:48,6192.11,20999,105,72.2879,210.0169,3.4,0.021903,,,,0.05,5.134662,0.513466,1.269734,2.758909,10.0,10.0,18.229378,23.258172,41.48755,58.51245,18.171117,0.606464,0.998832
2026-07-26 10:48:46,6250.8,21199,106,170.0676,209.1447,3.4,0.430353,,,,0.05,6.215075,0.621507,1.93495,1.291513,10.0,10.0,1.118037,6.639855,7.757893,92.242107,29.222532,0.715672,0.998832
2026-07-26 10:49:45,6309.39,21399,107,272.3535,209.5419,3.4,0.029693,,,,0.05,9.391239,0.939124,1.935,0.029125,0.0,1.0,0.0,0.0,0.0,100.0,31.732096,0.721499,0.998832
2026-07-26 10:50:44,6368.04,21599,108,61.5484,207.6806,3.4,0.030666,,,,0.05,4.446689,0.444669,0.713696,1.503816,10.0,10.0,16.128382,17.269465,33.397847,66.602153,20.793856,0.610204,0.998832
2026-07-26 10:51:42,6426.7,21799,109,253.7395,207.3629,3.4,0.447369,,,,0.05,9.071134,0.907113,1.93395,1.601402,8.0,10.0,0.404891,6.410102,6.814993,93.185007,29.601392,0.630015,0.998832
2026-07-26 10:52:41,6485.35,21999,110,316.1615,208.2675,3.4,0.057667,,,,0.05,10.757179,1.075718,1.93,0.039468,0.0,1.0,0.0,0.0,0.0,100.0,31.7824,0.578207,0.998568
2026-07-26 10:53:40,6544.24,22199,111,307.8024,209.7873,3.4,0.034045,,,,0.05,10.321485,1.032148,1.93595,0.364592,2.0,4.0,0.0,0.024194,0.024194,99.975806,31.546948,0.58027,0.998568
2026-07-26 10:54:39,6603.03,22399,112,10.5535,207.6027,3.4,0.425547,,,,0.05,3.415773,0.341577,1.257784,5.679796,10.0,10.0,17.678607,29.689814,47.368421,52.631579,16.398991,0.741727,0.998568
2026-07-26 10:55:37,6661.94,22599,113,57.8082,206.9143,3.4,0.023295,,,,0.05,3.819668,0.381967,0.959238,2.808214,10.0,10.0,10.877681,18.58618,29.46386,70.53614,22.464746,0.62473,0.998568
2026-07-26 10:56:36,6720.61,22799,114,195.2863,206.6035,3.4,0.04585,,,,0.05,6.677256,0.667726,1.933,1.008975,7.0,9.0,0.0,2.981366,2.981366,97.018634,30.8051,0.628522,0.998568
2026-07-26 10:57:35,6779.51,22999,115,215.5188,206.5045,3.4,0.031367,,,,0.05,7.183959,0.718396,1.933,0.092459,1.0,1.0,0.0,0.0,0.0,100.0,32.063792,0.564298,0.998568
2026-07-26 10:58:34,6838.21,23199,116,186.1628,206.1209,3.4,0.031137,,,,0.05,6.524822,0.652482,1.93395,1.441666,8.0,10.0,0.031976,5.327951,5.359926,94.640074,30.153434,0.505814,0.998568
2026-07-26 10:59:33,6897.14,23399,117,46.0327,204.3032,3.4,0.761552,,,,0.05,4.120326,0.412033,1.74273,4.047583,10.0,10.0,15.34705,24.877912,40.224962,59.775038,18.591878,0.759604,0.998568
2026-07-26 11:00:31,6955.83,23599,118,193.4994,204.3025,3.4,0.026821,,,,0.05,6.470358,0.647036,1.926,0.907893,4.0,6.0,0.0,0.350496,0.350496,99.649504,31.477235,0.586246,0.998568
2026-07-26 11:01:30,7014.43,23799,119,277.0654,206.429,3.4,0.051565,,,,0.05,9.250175,0.925018,1.92995,0.394433,2.0,5.0,0.0,0.246864,0.246864,99.753136,31.962022,0.590793,0.998568
2026-07-26 11:02:29,7073.25,23999,120,280.0937,207.8987,3.4,0.040042,,,,0.05,9.642112,0.964211,1.9399,0.902495,6.0,9.0,0.003993,2.519867,2.523861,97.476139,31.244508,0.574683,0.998601
2026-07-26 11:03:27,7131.74,24199,121,309.203,209.9641,3.4,0.055421,,,,0.05,10.414091,1.041409,1.937,0.650945,6.0,7.0,0.0,1.456795,1.456795,98.543205,31.427067,0.542443,0.998601
2026-07-26 11:04:26,7190.57,24399,122,311.3228,211.6969,3.4,0.045118,,,,0.05,10.461026,1.046103,1.948,0.011785,0.0,1.0,0.0,0.0,0.0,100.0,32.14976,0.673065,0.998601
2026-07-26 11:05:25,7249.35,24599,123,251.3249,212.9873,3.4,0.100391,,,,0.05,8.811733,0.881173,1.94575,1.15848,9.0,9.0,0.0,6.889021,6.889021,93.110979,29.836086,0.625321,0.998601
