wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-07-26 19:00:33,1871.08,6399,32,126.2482,164.9069,3.4,81129.25,,,,0.05,4.386326,0.438633,1.92795,0.989465,7.0,8.0,0.0,3.116914,3.116914,96.883086,30.983186,0.821919,0.998018
2026-07-26 19:01:34,1931.91,6599,33,188.2578,165.6145,3.4,62587.101562,,,,0.05,6.289807,0.628981,0.84563,0.323708,1.0,2.0,0.0,0.027789,0.027789,99.972211,31.962516,0.672525,0.998018
2026-07-26 19:02:35,1992.65,6799,34,163.1753,165.5427,3.4,66441.9375,,,,0.05,6.100139,0.610014,0.400851,1.31497,7.0,9.0,3.228365,6.666931,9.895296,90.104704,28.624151,0.612007,0.998018
2026-07-26 19:03:36,2053.53,6999,35,166.276,165.5637,3.4,70692.875,,,,0.05,6.367787,0.636779,1.91685,1.947655,9.0,10.0,3.050308,8.124876,11.175184,88.824816,28.192568,0.66177,0.998018
2026-07-26 19:04:36,2114.42,7199,36,190.6232,166.2598,3.4,55784.621094,,,,0.05,8.028353,0.802835,1.2e-05,1.168137,9.0,10.0,11.296905,14.312319,25.609225,74.390775,23.247384,0.492675,0.998018
2026-07-26 19:05:37,2175.34,7399,37,122.6422,165.0809,3.4,55210.488281,,,,0.05,8.849617,0.884962,1.92895,4.421648,10.0,10.0,37.172941,36.250643,73.423584,26.576416,7.584779,0.631241,0.998018
2026-07-26 19:06:38,2235.94,7599,38,101.2165,163.4003,3.4,29525.9375,,,,0.05,7.920114,0.792011,1.9289,4.225781,10.0,10.0,34.918936,34.68506,69.603996,30.396004,9.595283,0.514536,0.998018
2026-07-26 19:07:39,2296.49,7799,39,257.1874,165.8051,3.4,24420.699219,,,,0.05,11.386207,1.138621,1.938,1.348646,8.0,10.0,21.836524,20.954802,42.791326,57.208674,17.78632,0.447019,0.998018
2026-07-26 19:08:40,2357.55,7999,40,188.4859,166.3721,3.4,14486.359375,,,,0.05,9.9402,0.99402,1.640399,4.209307,10.0,10.0,25.880254,31.054718,56.934972,43.065028,13.009092,0.592013,0.999667
2026-07-26 19:09:40,2418.01,8199,41,257.6918,168.5994,3.4,10001.003906,,,,0.05,10.140504,1.01405,1.94495,4.206421,10.0,10.0,6.420923,18.490506,24.911429,75.088571,23.771087,0.668125,0.999667
2026-07-26 19:10:41,2478.79,8399,42,323.8755,172.2964,3.4,6139.853027,,,,0.05,12.818441,1.281844,1.93795,1.928588,9.0,10.0,12.450167,16.799554,29.249721,70.750279,22.057867,0.613583,0.999667
2026-07-26 19:11:42,2539.72,8599,43,342.3251,176.2506,3.4,3609.634766,,,,0.05,15.500489,1.550049,1.9399,2.267101,8.0,10.0,22.152302,21.62259,43.774892,56.225108,17.875435,0.71283,0.999667
2026-07-26 19:12:43,2600.51,8799,44,225.7195,177.3749,3.4,4775.34668,,,,0.05,8.261548,0.826155,1.93,1.989043,10.0,10.0,1.088343,10.859512,11.947855,88.052145,28.337782,0.547187,0.999667
2026-07-26 19:13:43,2661.09,8999,45,167.9053,177.1645,3.4,1830.720215,,,,0.05,5.596842,0.559684,1.933,0.011844,0.0,1.0,0.0,0.0,0.0,100.0,32.096,0.662531,0.999667
2026-07-26 19:14:44,2721.96,9199,46,153.9577,176.66,3.4,2126.679688,,,,0.05,5.275906,0.527591,1.92795,0.791218,7.0,9.0,0.016015,2.290107,2.306122,97.693878,31.047645,0.625538,0.999667
2026-07-26 19:15:45,2782.63,9399,47,85.7544,174.7258,3.4,1345.173096,,,,0.05,3.663823,0.366382,1.90595,2.302498,10.0,10.0,1.371835,11.682598,13.054433,86.945567,27.512875,0.76174,0.999667
2026-07-26 19:16:45,2843.31,9599,48,150.1292,174.2134,3.4,373.930176,,,,0.05,5.004306,0.500431,1.927,0.004905,0.0,0.0,0.0,0.0,0.0,100.0,32.09728,0.647363,0.999667
2026-07-26 19:17:46,2904.16,9799,49,70.4647,172.0961,3.4,221.913437,,,,0.05,2.936583,0.293658,1.92095,1.101064,10.0,10.0,1.573357,7.679099,9.252456,90.747544,28.915559,0.869515,0.999667
2026-07-26 19:18:47,2965.17,9999,50,107.9726,170.8136,3.4,75.050598,,,,0.05,3.645805,0.36458,1.922,0.008917,0.0,0.0,0.0,0.0,0.0,100.0,32.15488,0.820664,0.999753
2026-07-26 19:19:48,3025.87,10199,51,105.3971,169.5309,3.4,29.022234,,,,0.05,3.517293,0.351729,1.924,0.006838,0.0,0.0,0.0,0.0,0.0,100.0,32.19456,0.787566,0.999753
2026-07-26 19:20:49,3086.54,10399,52,88.9434,167.9811,3.4,16.650764,,,,0.05,2.983288,0.298329,1.92095,0.011272,0.0,1.0,0.0,0.0,0.0,100.0,32.13568,0.85224,0.999753
2026-07-26 19:21:50,3147.5,10599,53,61.943,165.9804,3.4,13.3251,,,,0.05,2.913805,0.291381,1.821163,2.274478,10.0,10.0,1.549459,11.648896,13.198355,86.801645,27.510978,0.828379,0.999753
2026-07-26 19:22:50,3208.03,10799,54,76.5847,164.325,3.4,4.82532,,,,0.05,2.613229,0.261323,1.92495,0.924866,6.0,7.0,0.0,1.175107,1.175107,98.824893,31.483327,0.876106,0.999753
2026-07-26 19:23:51,3268.94,10999,55,112.2824,163.3787,3.4,4.373503,,,,0.05,4.168568,0.416857,1.933,2.848066,8.0,9.0,0.232876,7.03445,7.267325,92.732675,29.053635,0.78374,0.999753
2026-07-26 19:24:52,3329.92,11199,56,63.1532,161.589,3.4,2.496742,,,,0.05,4.287944,0.428794,0.564697,0.777527,10.0,10.0,16.766419,16.159871,32.92629,67.07371,21.076757,0.642483,0.999753
2026-07-26 19:25:53,3390.72,11399,57,153.9835,161.4556,3.4,3.318249,,,,0.05,5.166021,0.516602,1.928,0.673761,5.0,6.0,0.0,0.609243,0.609243,99.390757,31.694981,0.713212,0.999753
2026-07-26 19:26:53,3451.32,11599,58,213.194,162.3476,3.4,2.30564,,,,0.05,7.106468,0.710647,1.928,0.009642,0.0,0.0,0.0,0.0,0.0,100.0,31.99488,0.569441,0.999753
2026-07-26 19:27:54,3512.01,11799,59,240.7386,163.6763,3.4,2.611713,,,,0.05,8.799355,0.879935,1.935,2.444677,10.0,10.0,0.056025,12.645564,12.701589,87.298411,27.562483,0.567693,0.999753
2026-07-26 19:28:55,3572.88,11999,60,309.3915,166.1048,3.4,2.025636,,,,0.05,10.529286,1.052929,1.931,0.001193,0.0,0.0,0.0,0.0,0.0,100.0,32.19072,0.532037,0.999198
2026-07-26 19:29:56,3633.58,12199,61,366.0135,169.382,3.4,3.806518,,,,0.05,12.693474,1.269347,1.93295,0.004255,0.0,0.0,0.0,0.0,0.0,100.0,32.18432,0.501104,0.999198
2026-07-26 19:30:56,3694.47,12399,62,288.7258,171.3069,3.4,1.947099,,,,0.05,10.290758,1.029076,1.94595,0.962238,10.0,10.0,2.369991,8.086793,10.456784,89.543216,28.489961,0.61763,0.999198
2026-07-26 19:31:57,3755.19,12599,63,395.8141,174.8705,3.4,3.375654,,,,0.05,13.453894,1.345389,1.933,0.003212,0.0,0.0,0.0,0.0,0.0,100.0,31.88352,0.520216,0.999198
2026-07-26 19:32:58,3815.85,12799,64,317.6897,177.1021,3.4,1.584594,,,,0.05,10.592164,1.059216,1.931,0.005659,0.0,0.0,0.0,0.0,0.0,100.0,31.8912,0.488184,0.999198
2026-07-26 19:33:58,3876.35,12999,65,321.5028,179.3236,3.4,1.460031,,,,0.05,11.018286,1.101829,1.938,1.006988,7.0,10.0,0.666265,4.113988,4.780253,95.219747,30.239897,0.506399,0.999198
2026-07-26 19:34:59,3937.2,13199,66,291.229,181.0192,3.4,1.048942,,,,0.05,10.44586,1.044586,1.938,2.695879,10.0,10.0,1.660997,10.202121,11.863118,88.136882,27.804764,0.582381,0.999198
2026-07-26 19:36:00,3997.74,13399,67,342.6118,183.431,3.4,2.21032,,,,0.05,11.435244,1.143524,1.93795,0.01888,0.0,1.0,0.0,0.0,0.0,100.0,32.0,0.525168,0.999198
2026-07-26 19:37:01,4058.63,13599,68,309.2489,185.2813,3.4,1.64124,,,,0.05,10.343468,1.034347,1.931,0.046439,0.0,1.0,0.0,0.0,0.0,100.0,32.084036,0.5707,0.999198
2026-07-26 19:38:02,4119.52,13799,69,360.5192,187.821,3.3,1.355216,,,,0.05,12.204562,1.220456,1.938,0.837104,7.0,8.0,0.0,2.64588,2.64588,97.35412,31.234658,0.588456,0.999198
2026-07-26 19:39:03,4180.5,13999,70,227.3898,188.3862,3.3,1.457937,,,,0.05,8.350557,0.835056,1.931,4.867614,8.0,9.0,0.0,13.035857,13.035857,86.964143,27.21062,0.629212,0.998388
2026-07-26 19:40:03,4241.17,14199,71,327.718,190.3486,3.3,1.801975,,,,0.05,11.232407,1.123241,1.93195,1.725647,8.0,8.0,0.0,5.371488,5.371488,94.628512,30.066088,0.54464,0.998388
2026-07-26 19:41:04,4301.82,14399,72,283.2083,191.6384,3.3,1.831479,,,,0.05,9.780048,0.978005,1.93,2.476623,8.0,9.0,0.0,5.664583,5.664583,94.335417,30.036005,0.480856,0.998388
2026-07-26 19:42:05,4362.81,14599,73,270.2137,192.7147,3.3,1.563853,,,,0.05,10.526059,1.052606,1.946,3.85732,10.0,10.0,4.612797,19.584368,24.197165,75.802835,23.867266,0.548888,0.998388
2026-07-26 19:43:06,4423.6,14799,74,188.3532,192.6558,3.3,1.747857,,,,0.05,7.866384,0.786638,1.9369,1.775664,10.0,10.0,9.288125,15.17355,24.461674,75.538326,23.786412,0.453799,0.998388
2026-07-26 19:44:07,4484.63,14999,75,340.7759,194.6307,3.3,0.65431,,,,0.05,11.453438,1.145344,1.93195,0.831279,5.0,8.0,0.0,1.365243,1.365243,98.634757,31.258365,0.508963,0.998388
2026-07-26 19:45:08,4545.64,15199,76,256.4721,195.4444,3.3,0.511243,,,,0.05,9.190373,0.919037,1.9339,2.030572,10.0,10.0,1.211149,9.211951,10.4231,89.5769,28.40344,0.463347,0.998388
2026-07-26 19:46:08,4606.26,15399,77,292.0822,196.6995,3.3,0.824399,,,,0.05,10.638893,1.063889,1.93595,2.133376,10.0,10.0,1.71204,10.833567,12.545608,87.454392,27.789601,0.606748,0.998388
2026-07-26 19:47:09,4666.85,15599,78,176.1951,196.4366,3.3,3.254592,,,,0.05,6.814755,0.681475,1.934,1.483324,10.0,10.0,5.16642,9.333919,14.50034,85.49966,27.082829,0.516319,0.998388
2026-07-26 19:48:10,4727.69,15799,79,227.6849,196.8321,3.3,1.125774,,,,0.05,7.603938,0.760394,1.9339,0.2301,2.0,3.0,0.0,0.0,0.0,100.0,31.903018,0.50006,0.998388
2026-07-26 19:49:10,4788.4,15999,80,243.302,197.413,3.3,0.914522,,,,0.05,8.749178,0.874918,1.93895,2.767916,10.0,10.0,1.741811,8.472812,10.214623,89.785377,28.366792,0.522779,0.998213
2026-07-26 19:50:11,4849.29,16199,81,206.528,197.5255,3.3,1.574526,,,,0.05,7.673465,0.767347,1.936,2.466722,10.0,10.0,2.997996,9.567134,12.56513,87.43487,27.798723,0.468977,0.998213
2026-07-26 19:51:12,4910.21,16399,82,200.2916,197.5593,3.3,1.002914,,,,0.05,7.366761,0.736676,1.93,0.973832,10.0,10.0,3.17454,7.65012,10.82466,89.17534,28.349266,0.654869,0.998213
2026-07-26 19:52:13,4971.07,16599,83,226.5772,197.9089,3.3,0.718344,,,,0.05,7.552572,0.755257,1.93495,0.040898,0.0,2.0,0.0,0.0,0.0,100.0,32.04864,0.610985,0.998213
2026-07-26 19:53:14,5031.7,16799,84,189.7031,197.8112,3.3,0.731636,,,,0.05,7.196793,0.719679,1.935,2.70516,10.0,10.0,1.723659,12.538226,14.261885,85.738115,27.352115,0.58972,0.998213
2026-07-26 19:54:14,5092.44,16999,85,187.7611,197.693,3.3,1.51865,,,,0.05,6.502243,0.650224,1.935,1.265693,7.0,10.0,0.428691,3.572421,4.001111,95.998889,30.336925,0.52499,0.998213
2026-07-26 19:55:15,5153.27,17199,86,267.6039,198.5059,3.3,0.166284,,,,0.05,8.961641,0.896164,1.93195,0.368132,3.0,7.0,0.0,0.683578,0.683578,99.316422,32.1728,0.459256,0.998213
2026-07-26 19:56:16,5213.91,17399,87,355.3439,200.3086,3.3,1.696851,,,,0.05,11.860637,1.186064,1.92995,0.001866,0.0,0.0,0.0,0.0,0.0,100.0,32.236741,0.479594,0.998213
2026-07-26 19:57:17,5274.82,17599,88,214.2107,200.4666,3.3,1.903185,,,,0.05,8.191931,0.819193,1.93,2.134259,10.0,10.0,3.32071,11.907514,15.228224,84.771776,26.899327,0.62645,0.998213
2026-07-26 19:58:18,5335.51,17799,89,286.6759,201.4352,3.3,0.279159,,,,0.05,9.877404,0.98774,1.926,1.690002,8.0,8.0,0.0,4.874245,4.874245,95.125755,30.189925,0.452285,0.998213
2026-07-26 19:59:18,5396.42,17999,90,106.066,200.3756,3.3,0.091929,,,,0.05,4.537032,0.453703,1.922,2.712073,10.0,10.0,2.813114,12.881737,15.694851,84.305149,26.600308,0.756018,0.997748
2026-07-26 20:00:19,5456.95,18199,91,262.0282,201.0531,3.3,0.340981,,,,0.05,8.951873,0.895187,1.93,1.02164,7.0,9.0,0.16915,3.411196,3.580346,96.419654,30.5237,0.446008,0.997748
2026-07-26 20:01:20,5517.74,18399,92,199.4826,201.036,3.3,0.400493,,,,0.05,6.675717,0.667572,1.925,0.309207,2.0,6.0,0.0,0.35162,0.35162,99.64838,31.780573,0.553665,0.997748
2026-07-26 20:02:20,5578.36,18599,93,143.7003,200.4195,3.3,3.223233,,,,0.05,5.012554,0.501255,1.92295,1.605093,6.0,10.0,0.174839,3.683541,3.85838,96.14162,30.818284,0.602534,0.997748
2026-07-26 20:03:21,5638.89,18799,94,254.9559,200.9997,3.3,1.059979,,,,0.05,8.512547,0.851255,1.93395,0.139995,1.0,2.0,0.0,0.0,0.0,100.0,32.20224,0.499735,0.997748
2026-07-26 20:04:22,5699.74,18999,95,393.0534,203.0213,3.3,1.262189,,,,0.05,13.195224,1.319522,1.935,0.01736,0.0,1.0,0.0,0.0,0.0,100.0,32.2944,0.519334,0.997748
2026-07-26 20:05:22,5760.47,19199,96,360.5493,204.6622,3.3,0.712077,,,,0.05,12.748673,1.274867,1.94495,0.925548,10.0,10.0,3.568732,7.757422,11.326153,88.673847,28.535525,0.505442,0.997748
2026-07-26 20:06:23,5821.06,19399,97,464.2462,207.3383,3.3,0.822401,,,,0.05,15.770428,1.577043,1.938,0.005461,0.0,0.0,0.0,0.0,0.0,100.0,32.11264,0.574583,0.997748
2026-07-26 20:07:24,5881.75,19599,98,365.9819,208.9571,3.3,0.549198,,,,0.05,12.416815,1.241681,1.9439,1.05499,7.0,7.0,0.0,2.551348,2.551348,97.448652,30.913707,0.522965,0.997748
2026-07-26 20:08:25,5942.59,19799,99,393.7295,210.8235,3.3,1.565494,,,,0.05,13.840557,1.384056,1.95095,1.670611,10.0,10.0,2.619982,8.200465,10.820447,89.179553,28.212567,0.539552,0.997748
2026-07-26 20:09:25,6002.99,19999,100,338.2923,212.0982,3.3,2.521737,,,,0.05,11.276409,1.127641,1.933,0.003189,0.0,0.0,0.0,0.0,0.0,100.0,31.71328,0.468716,0.996854
2026-07-26 20:10:26,6063.78,20199,101,225.8169,213.1774,3.3,0.258318,,,,0.05,7.782071,0.778207,3.8e-05,0.005737,0.0,0.0,0.0,0.0,0.0,100.0,31.68384,0.683016,0.996854
2026-07-26 20:11:27,6124.53,20399,102,223.0334,213.3829,3.3,0.951113,,,,0.05,7.434448,0.743445,1.929,0.002033,0.0,0.0,0.0,0.0,0.0,100.0,31.47776,0.508275,0.996854
2026-07-26 20:12:27,6185.05,20599,103,193.1553,213.3452,3.3,0.261556,,,,0.05,6.870855,0.687086,1.1e-05,1.216016,9.0,10.0,0.653621,5.862293,6.515914,93.484086,29.071849,0.654339,0.996854
2026-07-26 20:13:28,6245.66,20799,104,75.7084,212.3555,3.3,0.540124,,,,0.05,5.159476,0.515948,1.377281,2.990629,10.0,10.0,16.294914,23.858383,40.153297,59.846703,18.696675,0.617904,0.996854
2026-07-26 20:14:28,6306.23,20999,105,176.8184,211.3881,3.3,1.172767,,,,0.05,5.955503,0.59555,1.93095,0.559575,4.0,6.0,0.0,0.426302,0.426302,99.573698,31.563327,0.713494,0.996854
2026-07-26 20:15:29,6367.15,21199,106,271.9967,211.7651,3.3,0.201716,,,,0.05,9.391239,0.939124,1.931,0.003993,0.0,0.0,0.0,0.0,0.0,100.0,31.73504,0.721565,0.996854
2026-07-26 20:16:30,6427.76,21399,107,84.3403,210.1598,3.3,0.750185,,,,0.05,4.964456,0.496446,0.883524,0.932229,10.0,10.0,16.3945,16.112254,32.506754,67.493246,21.189879,0.630562,0.996854
2026-07-26 20:17:30,6488.43,21599,108,255.5041,209.8555,3.3,0.430907,,,,0.05,8.687245,0.868725,1.934,0.086401,1.0,1.0,0.0,0.0,0.0,100.0,31.851898,0.632354,0.996854
2026-07-26 20:18:31,6549.09,21799,109,325.7469,210.8312,3.3,0.089597,,,,0.05,11.125363,1.112536,1.9299,0.006323,0.0,0.0,0.0,0.0,0.0,100.0,31.7824,0.567754,0.996854
2026-07-26 20:19:32,6609.65,21999,110,313.4127,212.0978,3.3,1.209744,,,,0.05,10.447089,1.044709,1.9329,0.005806,0.0,0.0,0.0,0.0,0.0,100.0,31.744,0.547157,0.996438
2026-07-26 20:20:32,6670.22,22199,111,28.0027,210.1679,3.3,0.051441,,,,0.05,3.429119,0.342912,1.254562,5.263387,10.0,10.0,11.927156,26.952171,38.879328,61.120672,18.973369,0.740761,0.996438
2026-07-26 20:21:33,6730.82,22399,112,65.8242,209.3319,3.3,0.569231,,,,0.05,3.806383,0.380638,0.977109,2.847686,10.0,10.0,9.015091,16.346307,25.361398,74.638602,23.629908,0.621956,0.996438
2026-07-26 20:22:33,6791.29,22599,113,191.7939,208.93,3.3,0.090271,,,,0.05,6.677256,0.667726,1.93095,1.204234,9.0,10.0,0.068123,4.448006,4.516129,95.483871,30.475631,0.618164,0.996438
2026-07-26 20:23:34,6851.95,22799,114,218.7583,208.5423,3.3,0.464078,,,,0.05,7.291943,0.729194,1.929,0.008463,0.0,0.0,0.0,0.0,0.0,100.0,32.064,0.566752,0.996438
2026-07-26 20:24:35,6912.81,22999,115,193.1959,208.3627,3.3,0.106638,,,,0.05,6.439862,0.643986,1.933,0.032615,0.0,1.0,0.0,0.0,0.0,100.0,32.02432,0.522918,0.996438
2026-07-26 20:25:36,6973.68,23199,116,53.4609,206.2525,3.3,0.661754,,,,0.05,3.998109,0.399811,1.711513,3.443355,10.0,10.0,11.023937,23.464895,34.488832,65.511168,20.519549,0.767149,0.996438
2026-07-26 20:26:37,7034.56,23399,117,190.8194,206.1333,3.3,0.116176,,,,0.05,6.360645,0.636065,1.92595,0.005801,0.0,0.0,0.0,0.0,0.0,100.0,31.77216,0.597288,0.996438
2026-07-26 20:27:37,7095.45,23599,118,277.4562,208.3442,3.3,1.044109,,,,0.05,9.250177,0.925018,1.92495,0.006729,0.0,0.0,0.0,0.0,0.0,100.0,32.1472,0.555853,0.996438
2026-07-26 20:28:38,7156.2,23799,119,301.0018,209.9396,3.3,0.252438,,,,0.05,10.083082,1.008308,1.92995,0.076075,1.0,1.0,0.0,0.0,0.0,100.0,32.05248,0.566046,0.996438
2026-07-26 20:29:39,7216.64,23999,120,304.5098,212.0903,3.3,0.749228,,,,0.05,10.45387,1.045387,1.93695,1.093426,8.0,9.0,0.175614,4.849331,5.024945,94.975055,30.281995,0.535834,0.996279
2026-07-26 20:30:39,7277.39,24199,121,316.036,213.8342,3.3,0.571147,,,,0.05,10.644769,1.064477,1.93695,0.133041,1.0,4.0,0.0,0.047776,0.047776,99.952224,32.1344,0.659766,0.996279
2026-07-26 20:31:40,7338.18,24399,122,253.9436,215.4092,3.3,0.21734,,,,0.05,8.992471,0.899247,1.93895,1.145531,10.0,10.0,0.357356,7.830058,8.187413,91.812587,29.443793,0.625169,0.996279
2026-07-26 20:32:41,7398.72,24599,123,220.0356,216.8704,3.3,1.202345,,,,0.05,8.269334,0.826933,1.939,2.432702,10.0,10.0,0.872105,14.117694,14.989799,85.010201,26.877038,0.653281,0.996279
