wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-08-05 22:33:41,24.59,16383,81,594.082,531.3273,666.3,206.366104,0.0,412.779724,2.376235,,8.172498,0.81725,4.2e-05,0.680147,6.0,10.0,3.387024,0.0,3.387024,96.612976,30.825404,0.589084,0.999798
2026-08-05 22:33:42,25.54,16895,84,540.8688,531.6164,661.6,149.232239,-0.0,298.512024,2.377315,,7.177926,0.717793,4.1e-05,1.120599,9.0,10.0,1.95501,0.0,1.95501,98.04499,30.995701,0.631665,0.999798
2026-08-05 22:33:43,26.32,17407,87,478.8629,530.0649,661.4,122.901123,0.0,245.849823,2.378574,,6.377829,0.637783,4.2e-05,0.497716,3.0,10.0,2.052654,0.0,2.052654,97.947346,31.442537,0.646015,0.999798
2026-08-05 22:33:44,27.11,17919,89,596.0992,531.9515,660.9,184.576431,-0.0,369.200378,2.37619,,7.921786,0.792179,4.2e-05,0.093081,1.0,2.0,0.0,0.0,0.0,100.0,32.24628,0.582271,0.999798
2026-08-05 22:33:45,27.92,18431,92,583.6967,533.3889,660.1,206.956467,-0.0,413.96048,2.378017,,7.896461,0.789646,4e-05,0.619557,10.0,10.0,1.689184,0.0,1.689184,98.310816,31.309638,0.659957,0.999478
2026-08-05 22:33:45,28.73,18943,94,446.8339,531.0496,659.3,113.368065,-0.0,226.783676,2.377513,,5.962013,0.596201,4.2e-05,1.173974,10.0,10.0,1.899538,0.0,1.899538,98.100462,31.191066,0.655307,0.999478
2026-08-05 22:33:46,29.54,19455,97,524.7177,530.883,658.5,141.770981,-0.0,283.589508,2.376916,,6.921106,0.692111,4e-05,0.082954,1.0,1.0,0.0,0.0,0.0,100.0,32.186862,0.650965,0.999478
2026-08-05 22:33:47,30.36,19967,99,964.5579,542.0028,657.7,433.578308,0.0,867.204163,2.377903,,13.20544,1.320544,4.1e-05,0.367401,0.0,10.0,3.742775,0.0,3.742775,96.257225,30.886044,0.600693,0.999478
2026-08-05 22:33:48,31.19,20479,102,911.7186,551.2457,656.6,372.926971,-0.0,745.901489,2.378159,,12.643373,1.264337,4.2e-05,1.116007,9.0,10.0,3.18967,0.0,3.18967,96.81033,30.610869,0.575975,0.999156
2026-08-05 22:33:49,32.01,20991,104,620.8524,552.9434,655.7,193.270645,-0.0,386.588867,2.378586,,8.115841,0.811584,4.1e-05,0.007108,0.0,0.0,0.0,0.0,0.0,100.0,31.653436,0.592487,0.999156
