wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-07-25 17:05:05,152.69,30207,151,663.8358,545.8894,197.8,237.176865,-0.0,474.401215,2.374234,,9.171467,0.917147,4.1e-05,0.66211,7.0,10.0,1.452905,3.636929,5.089834,94.910166,30.455706,0.632431,0.991115
2026-07-25 17:05:08,155.38,30719,153,742.9825,549.1743,197.7,291.573944,-0.0,583.195374,2.374964,,10.106415,1.010642,4e-05,0.258791,1.0,10.0,1.152688,1.97626,3.128948,96.871052,31.001064,0.57298,0.991115
2026-07-25 17:05:10,157.98,31231,156,480.3822,548.0465,197.7,137.023605,-0.0,274.094696,2.373683,,6.538722,0.653872,4.4e-05,0.592295,5.0,10.0,0.978351,2.637634,3.615985,96.384015,30.663882,0.653629,0.991115
2026-07-25 17:05:13,160.48,31743,158,310.7817,544.2197,197.8,76.62838,-0.0,153.30423,2.373377,,5.077331,0.507733,4.3e-05,1.698505,10.0,10.0,4.05471,11.298728,15.353437,84.646563,26.701201,0.720783,0.991115
2026-07-25 17:05:15,163.0,32255,161,430.6903,542.4176,197.9,102.025253,0.0,204.097977,2.373332,,6.311025,0.631102,4.1e-05,0.523541,2.0,10.0,5.045714,5.833619,10.879333,89.120667,28.500748,0.59025,0.990549
2026-07-25 17:05:18,165.57,32767,163,582.0775,543.0373,197.9,177.068161,0.0,354.183807,2.374689,,8.21326,0.821326,4.1e-05,1.25061,10.0,10.0,1.428971,8.098537,9.527508,90.472492,28.947475,0.599925,0.990549
2026-07-25 17:05:20,168.24,33279,166,649.486,544.675,197.8,240.95694,0.0,481.961365,2.373792,,9.508424,0.950842,4.3e-05,0.759968,9.0,10.0,4.932854,7.340725,12.273579,87.726421,28.023976,0.621631,0.990549
2026-07-25 17:05:23,170.82,33791,168,663.688,546.4782,197.8,232.534576,-0.0,465.116608,2.372208,,9.03316,0.903316,4e-05,0.347778,1.0,10.0,1.957571,2.925532,4.883102,95.116898,30.704851,0.552826,0.990549
2026-07-25 17:05:26,173.34,34303,171,683.4815,548.523,197.9,246.319473,0.0,492.686371,2.371475,,9.066437,0.906644,4e-05,0.489954,6.0,8.0,0.13319,1.687079,1.820269,98.179731,31.980654,0.572227,0.990263
2026-07-25 17:05:28,175.93,34815,174,526.926,548.2054,197.9,138.934402,-0.0,277.916199,2.370173,,7.33068,0.733068,4.6e-05,0.695706,7.0,10.0,2.361174,4.532207,6.893381,93.106619,29.753469,0.50547,0.990263
