wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-07-25 17:21:48,1156.13,2999,15,198.5578,187.7046,2.6,1238428.125,,,,0.367604,7.001293,0.700129,1.919,0.058293,1.0,1.0,0.0,0.0,0.0,100.0,31.81696,0.755784,0.999114
2026-07-25 17:23:43,1271.09,3199,16,192.0164,187.9741,2.5,535564.125,,,,0.332613,6.595036,0.659504,1.913,0.829856,6.0,8.0,0.0,2.251746,2.251746,97.748254,31.101882,0.696051,0.999114
2026-07-25 17:25:39,1386.95,3399,17,321.1921,195.8104,2.5,887865.75,,,,0.300953,12.23946,1.223946,1.92585,2.379405,8.0,10.0,5.686657,13.760993,19.44765,80.55235,25.299111,0.614927,0.999114
2026-07-25 17:27:35,1502.49,3599,18,328.2601,203.1688,2.4,357018.6875,,,,0.272307,12.55406,1.255406,1.91695,2.983387,9.0,10.0,7.523598,17.133339,24.656937,75.343063,23.969448,0.539716,0.999114
2026-07-25 17:29:31,1618.63,3799,19,214.8787,203.7851,2.3,149522.15625,,,,0.246387,9.57316,0.957316,1.90995,3.864565,9.0,10.0,14.379994,23.710889,38.090884,61.909116,18.945841,0.551301,0.999114
2026-07-25 17:31:26,1733.9,3999,20,-29.5323,192.1192,2.3,137325.53125,,,,0.222935,3.364247,0.336425,0.1213,5.510526,10.0,10.0,32.132347,34.017339,66.149686,33.850314,10.32002,0.634593,0.999745
2026-07-25 17:33:22,1850.02,4199,21,173.8329,191.2484,2.3,24227.255859,,,,0.201715,6.451842,0.645184,1.9199,2.385548,9.0,10.0,1.749167,9.047279,10.796446,89.203554,28.21605,0.589135,0.999745
2026-07-25 17:35:18,1965.84,4399,22,109.0446,187.5119,2.2,5535.985352,,,,0.182515,5.489294,0.548929,0.73482,1.231142,10.0,10.0,13.119592,15.185229,28.304821,71.695179,22.910644,0.555367,0.999745
2026-07-25 17:37:13,2081.06,4599,23,152.5716,185.9927,2.2,11203.632812,,,,0.165142,5.301839,0.530184,3.8e-05,0.112177,1.0,3.0,0.0,0.187542,0.187542,99.812458,32.01792,0.683951,0.999745
2026-07-25 17:39:08,2196.17,4799,24,115.8749,183.0712,2.2,2694.676514,,,,0.149423,3.954129,0.395413,3.7e-05,0.05063,0.0,1.0,0.0,0.0,0.0,100.0,32.18348,0.838504,0.999745
2026-07-25 17:41:04,2311.7,4999,25,74.3391,178.7219,2.2,399.980164,,,,0.1352,2.866872,0.286687,1.92085,1.62915,9.0,10.0,0.446785,5.91192,6.358704,93.641296,29.901437,0.79236,0.999745
2026-07-25 17:43:00,2427.65,5199,26,201.5133,179.5985,2.1,520.529114,,,,0.122331,6.804012,0.680401,1.928,0.008182,0.0,0.0,0.0,0.0,0.0,100.0,31.91424,0.495198,0.999745
2026-07-25 17:44:55,2542.77,5399,27,140.6316,178.1553,2.1,167.990173,,,,0.110687,4.687721,0.468772,4.1e-05,0.025697,0.0,1.0,0.0,0.0,0.0,100.0,31.87968,0.692301,0.999745
2026-07-25 17:46:51,2658.58,5599,28,244.4929,180.5245,2.1,51.914127,,,,0.100151,8.214221,0.821422,1.926,0.019001,0.0,1.0,0.0,0.0,0.0,100.0,32.06528,0.556645,0.999745
2026-07-25 17:48:46,2774.17,5799,29,134.5591,178.9394,2.1,158.807861,,,,0.090618,5.671361,0.567136,3.7e-05,0.868548,9.0,10.0,6.373275,9.04981,15.423085,84.576915,26.850721,0.708051,0.999745
2026-07-25 17:50:43,2890.29,5999,30,251.1061,181.345,2.1,111.166756,,,,0.081993,9.10023,0.910023,3.8e-05,0.094703,0.0,4.0,0.0,0.176254,0.176254,99.823746,31.8976,0.685618,0.99913
2026-07-25 17:52:38,3005.74,6199,31,245.2322,183.4059,2.1,13.293949,,,,0.074188,8.694048,0.869405,3.7e-05,0.347527,3.0,6.0,0.0,0.628906,0.628906,99.371094,31.9552,0.738085,0.99913
2026-07-25 17:54:34,3121.71,6399,32,102.325,180.8721,2.0,68.775299,,,,0.067127,5.848667,0.584867,3.9e-05,1.479872,9.0,10.0,15.252754,17.046494,32.299248,67.700752,21.608761,0.620313,0.99913
2026-07-25 17:56:30,3237.29,6599,33,212.9537,181.8443,2.0,15.469278,,,,0.060737,8.335782,0.833578,1.93395,1.219827,8.0,10.0,6.61345,10.033925,16.647376,83.352624,26.375003,0.641604,0.99913
2026-07-25 17:58:25,3353.11,6799,34,173.0157,181.5846,2.0,9.721176,,,,0.054956,6.724167,0.672417,4.1e-05,1.812279,8.0,10.0,3.948887,9.107918,13.056805,86.943195,27.57458,0.736019,0.99913
2026-07-25 18:00:20,3467.76,6999,35,155.9484,180.8521,2.0,31.181334,,,,0.05,5.509181,0.550918,3.5e-05,1.158765,6.0,10.0,0.869393,4.231838,5.101231,94.898769,30.59175,0.722753,0.99913
2026-07-25 18:02:16,3583.68,7199,36,130.2275,179.4459,2.0,15.376474,,,,0.05,5.723911,0.572391,0.429254,0.69675,5.0,10.0,10.589355,10.046006,20.635361,79.364639,25.530805,0.616633,0.99913
2026-07-25 18:04:11,3698.87,7399,37,110.9467,177.5946,2.0,4.849409,,,,0.05,4.100438,0.410044,3.9e-05,1.233148,8.0,10.0,0.624379,5.949493,6.573872,93.426128,29.9112,0.756741,0.99913
2026-07-25 18:06:07,3814.3,7599,38,82.7241,175.098,2.0,9.595769,,,,0.05,3.73767,0.373767,4e-05,0.659438,10.0,10.0,5.341364,8.36074,13.702104,86.297896,27.819513,0.856276,0.99913
2026-07-25 18:08:02,3929.48,7799,39,103.52,173.2626,2.0,14.606195,,,,0.05,3.496401,0.34964,4e-05,0.006175,0.0,0.0,0.0,0.0,0.0,100.0,32.33664,0.949144,0.99913
2026-07-25 18:09:58,4045.38,7999,40,118.8246,171.9017,2.0,11.901666,,,,0.05,4.156482,0.415648,4e-05,0.008681,0.0,0.0,0.0,0.0,0.0,100.0,32.29056,0.871729,0.998982
2026-07-25 18:11:53,4161.06,8199,41,119.5547,170.6249,2.0,18.117935,,,,0.05,4.1291,0.41291,3.8e-05,0.005719,0.0,0.0,0.0,0.0,0.0,100.0,32.22784,0.945728,0.998982
2026-07-25 18:13:48,4276.1,8399,42,40.269,167.5212,2.0,26.232731,,,,0.05,2.293837,0.229384,3.8e-05,0.555229,10.0,10.0,6.268834,8.049167,14.318002,85.681998,27.554495,0.897866,0.998982
2026-07-25 18:15:43,4391.06,8599,43,116.9688,166.3456,2.0,6.297904,,,,0.05,4.131349,0.413135,3.7e-05,0.014848,0.0,1.0,0.0,0.0,0.0,100.0,32.15488,0.868588,0.998982
2026-07-25 18:17:39,4506.65,8799,44,144.8231,165.8564,2.0,9.691608,,,,0.05,4.875705,0.487571,3.8e-05,0.00299,0.0,0.0,0.0,0.0,0.0,100.0,32.10752,0.865106,0.998982
2026-07-25 18:19:35,4622.7,8999,45,141.2129,165.3088,1.9,32.807541,,,,0.05,4.951982,0.495198,3.9e-05,0.006532,0.0,0.0,0.0,0.0,0.0,100.0,32.13824,0.932378,0.998982
2026-07-25 18:21:31,4738.19,9199,46,142.2833,164.8083,1.9,43.0313,,,,0.05,4.949091,0.494909,1.3e-05,0.007734,0.0,0.0,0.0,0.0,0.0,100.0,32.10752,0.829085,0.998982
2026-07-25 18:23:26,4853.47,9399,47,128.3776,164.0331,1.9,22.919748,,,,0.05,4.3832,0.43832,3.8e-05,0.00343,0.0,0.0,0.0,0.0,0.0,100.0,32.096,0.855906,0.998982
2026-07-25 18:25:21,4968.37,9599,48,87.0141,162.4286,1.9,12.004227,,,,0.05,2.909645,0.290964,1.4e-05,0.080079,1.0,2.0,0.0,0.0,0.0,100.0,31.95269,0.870608,0.998982
2026-07-25 18:27:18,5085.81,9799,49,54.7124,160.2303,1.9,9.602878,,,,0.05,2.386777,0.238678,3.8e-05,2.175996,9.0,10.0,0.063992,8.494981,8.558973,91.441027,28.909382,0.881407,0.998982
2026-07-25 18:29:18,5205.83,9999,50,94.1198,158.9081,1.9,35.857559,,,,0.05,3.209325,0.320932,3.8e-05,0.002512,0.0,0.0,0.0,0.0,0.0,100.0,32.09728,0.860458,0.998003
2026-07-25 18:31:19,5326.59,10199,51,33.8684,156.4563,1.9,13.354363,,,,0.05,1.605076,0.160508,3.8e-05,1.144417,10.0,10.0,0.375369,7.26779,7.643159,92.356841,29.42431,0.931738,0.998003
2026-07-25 18:33:19,5446.56,10399,52,146.6939,156.2686,1.9,4.123959,,,,0.05,5.026279,0.502628,3.9e-05,0.171554,2.0,3.0,0.0,0.0,0.0,100.0,32.039145,0.713869,0.998003
2026-07-25 18:35:19,5566.94,10599,53,141.7289,155.9942,1.9,33.989059,,,,0.05,4.724296,0.47243,1.92595,0.033476,0.0,1.0,0.0,0.0,0.0,100.0,32.19456,0.752268,0.998003
2026-07-25 18:37:19,5686.63,10799,54,122.1871,155.3682,1.9,14.020917,,,,0.05,4.239158,0.423916,1.927,1.003336,7.0,7.0,0.0,2.720465,2.720465,97.279535,31.08354,0.778442,0.998003
2026-07-25 18:39:19,5806.91,10999,55,67.6332,153.773,1.9,8.929485,,,,0.05,3.527716,0.352772,1.92495,2.156681,10.0,10.0,4.692305,15.330857,20.023162,79.976838,25.337877,0.811245,0.998003
2026-07-25 18:41:19,5926.89,11199,56,78.3327,152.4259,1.9,4.552562,,,,0.05,2.852595,0.285259,1.927,1.051505,7.0,10.0,0.087933,3.909029,3.996962,96.003038,30.577969,0.859478,0.998003
2026-07-25 18:43:19,6046.33,11399,57,116.6301,151.7979,1.9,19.163969,,,,0.05,4.063531,0.406353,1.933,2.383696,7.0,7.0,0.0,3.272304,3.272304,96.727696,30.416108,0.7939,0.998003
2026-07-25 18:45:18,6166.01,11599,58,58.3727,150.1871,1.9,9.741446,,,,0.05,4.15338,0.415338,0.555962,0.774304,10.0,10.0,16.870858,16.336614,33.207471,66.792529,21.078581,0.640481,0.998003
2026-07-25 18:47:18,6285.7,11799,59,145.053,150.1001,1.9,9.219868,,,,0.05,4.8351,0.48351,1.93195,0.002926,0.0,0.0,0.0,0.0,0.0,100.0,31.93472,0.698669,0.998003
2026-07-25 18:49:18,6405.92,11999,60,186.8344,150.7123,1.9,10.171299,,,,0.05,6.227815,0.622781,1.934,0.004721,0.0,0.0,0.0,0.0,0.0,100.0,31.99488,0.684326,0.997484
2026-07-25 18:51:18,6525.38,12199,61,245.8622,152.2721,1.9,8.759184,,,,0.05,8.885053,0.888505,1.936,2.183235,10.0,10.0,0.004002,11.264957,11.268958,88.731042,28.083998,0.56961,0.997484
2026-07-25 18:53:18,6645.44,12399,62,309.4677,154.8075,1.9,4.027979,,,,0.05,10.531383,1.053138,1.932,0.003102,0.0,0.0,0.0,0.0,0.0,100.0,32.19072,0.536117,0.997484
2026-07-25 18:55:17,6765.02,12599,63,366.3142,158.1648,1.9,7.193659,,,,0.05,12.693474,1.269347,1.934,0.004057,0.0,0.0,0.0,0.0,0.0,100.0,32.18432,0.505913,0.997484
2026-07-25 18:57:17,6885.05,12799,64,293.3972,160.2778,1.9,4.832736,,,,0.05,10.39547,1.039547,1.947,0.939776,10.0,10.0,2.145802,7.650426,9.796229,90.203771,28.710061,0.616785,0.997484
2026-07-25 18:59:17,7004.58,12999,65,395.9349,163.9033,1.9,9.296082,,,,0.05,13.453916,1.345392,1.936,0.006624,0.0,0.0,0.0,0.0,0.0,100.0,31.88352,0.515382,0.997484
2026-07-25 19:01:17,7124.94,13199,66,317.6767,166.2332,1.9,28.915493,,,,0.05,10.592164,1.059216,1.931,0.007907,0.0,0.0,0.0,0.0,0.0,100.0,31.8912,0.489514,0.997484
2026-07-25 19:03:17,7245.04,13399,67,326.2335,168.6213,1.8,6.960592,,,,0.05,10.940984,1.094098,1.938,0.774737,6.0,6.0,0.0,1.127835,1.127835,98.872165,31.47443,0.49991,0.997484
2026-07-25 19:05:17,7364.41,13599,68,300.3557,170.5585,1.8,28.307949,,,,0.05,10.111076,1.011108,1.94295,0.937067,6.0,7.0,0.0,1.825095,1.825095,98.174905,31.221078,0.622554,0.997484
2026-07-25 19:07:16,7483.91,13799,69,341.4736,173.0356,1.8,7.82646,,,,0.05,11.435244,1.143524,1.939,0.0042,0.0,0.0,0.0,0.0,0.0,100.0,32.0,0.521225,0.997484
2026-07-25 19:09:16,7603.46,13999,70,308.7585,174.9745,1.8,10.904846,,,,0.05,10.341841,1.034184,1.933,0.00622,0.0,0.0,0.0,0.0,0.0,100.0,32.10368,0.574176,0.996504
2026-07-25 19:11:16,7723.73,14199,71,365.2047,177.6538,1.8,5.226719,,,,0.05,12.202597,1.22026,1.93895,0.006109,0.0,0.0,0.0,0.0,0.0,100.0,32.26752,0.587984,0.996504
2026-07-25 19:13:15,7843.07,14399,72,234.3908,178.4418,1.8,5.426991,,,,0.05,7.813026,0.781303,1.93395,0.011793,0.0,1.0,0.0,0.0,0.0,100.0,32.128,0.658328,0.996504
2026-07-25 19:15:16,7963.72,14599,73,334.0031,180.5727,1.8,15.833495,,,,0.05,11.145428,1.114543,1.9369,0.003677,0.0,0.0,0.0,0.0,0.0,100.0,32.02688,0.548599,0.996504
2026-07-25 19:17:15,8083.19,14799,74,281.4335,181.9357,1.8,6.737234,,,,0.05,9.381115,0.938112,1.931,0.006926,0.0,0.0,0.0,0.0,0.0,100.0,32.15488,0.488367,0.996504
2026-07-25 19:19:16,8203.46,14999,75,295.589,183.4511,1.8,2.998479,,,,0.05,10.3587,1.03587,1.95095,1.613018,10.0,10.0,0.280292,7.752062,8.032354,91.967646,29.219775,0.576943,0.996504
2026-07-25 19:21:15,8323.04,15199,76,196.4339,183.6219,1.8,4.562292,,,,0.05,7.746108,0.774611,1.93295,2.175383,10.0,10.0,4.547646,14.297766,18.845412,81.154588,25.575777,0.45532,0.996504
2026-07-25 19:23:15,8443.07,15399,77,341.3431,185.6703,1.8,7.199212,,,,0.05,11.395359,1.139536,1.93495,0.009597,0.0,0.0,0.0,0.0,0.0,100.0,31.87712,0.51752,0.996504
2026-07-25 19:25:15,8562.86,15599,78,270.2233,186.7543,1.8,12.800386,,,,0.05,9.124354,0.912435,1.936,0.993129,6.0,7.0,0.0,1.977141,1.977141,98.022859,31.109633,0.460728,0.996504
2026-07-25 19:27:15,8682.7,15799,79,308.7197,188.2981,1.8,8.041742,,,,0.05,10.561451,1.056145,1.936,0.972829,7.0,7.0,0.0,2.189166,2.189166,97.810834,31.046104,0.604666,0.996504
2026-07-25 19:29:15,8802.75,15999,80,176.3236,188.1485,1.8,9.270971,,,,0.05,6.57144,0.657144,1.93595,0.930665,10.0,10.0,2.705079,7.951412,10.656491,89.343509,28.527306,0.528167,0.995701
2026-07-25 19:31:14,8922.12,16199,81,227.7699,188.6376,1.8,5.007759,,,,0.05,7.603938,0.760394,1.93595,0.003127,0.0,0.0,0.0,0.0,0.0,100.0,31.93216,0.50167,0.995701
2026-07-25 19:33:14,9041.86,16399,82,243.6813,189.3089,1.8,19.209538,,,,0.05,8.286872,0.828687,1.944,1.033293,7.0,7.0,0.0,2.862977,2.862977,97.137023,30.873259,0.528073,0.995701
2026-07-25 19:35:13,9160.42,16599,83,220.3187,189.6825,1.8,6.259212,,,,0.05,7.604626,0.760463,1.938,1.096468,8.0,8.0,0.0,4.328657,4.328657,95.671343,30.37262,0.48647,0.995701
2026-07-25 19:37:13,9280.44,16799,84,202.3009,189.8327,1.8,5.673094,,,,0.05,7.368202,0.73682,1.935,0.882419,10.0,10.0,2.738191,7.153723,9.891914,90.108086,28.64465,0.655005,0.995701
2026-07-25 19:39:12,9400.14,16999,85,225.8124,190.256,1.8,2.999534,,,,0.05,7.527079,0.752708,1.934,0.009275,0.0,0.0,0.0,0.0,0.0,100.0,32.01664,0.609889,0.995701
2026-07-25 19:41:12,9519.97,17199,86,204.2145,190.4183,1.8,5.172713,,,,0.05,6.922712,0.692271,1.943,1.347423,7.0,7.0,0.0,2.017554,2.017554,97.982446,31.343877,0.604756,0.995701
2026-07-25 19:43:12,9639.7,17399,87,186.9081,190.378,1.8,3.125775,,,,0.05,6.257807,0.625781,1.93295,0.606309,5.0,6.0,0.0,0.559679,0.559679,99.440321,31.895604,0.530704,0.995701
2026-07-25 19:45:12,9759.51,17599,88,269.1643,191.2733,1.8,7.054238,,,,0.05,8.972144,0.897214,1.932,0.001541,0.0,0.0,0.0,0.0,0.0,100.0,32.39424,0.458982,0.995701
2026-07-25 19:47:12,9879.22,17799,89,355.8191,193.1221,1.8,5.526317,,,,0.05,11.860637,1.186064,1.93395,0.004208,0.0,0.0,0.0,0.0,0.0,100.0,32.24448,0.479314,0.995701
2026-07-25 19:49:11,9998.61,17999,90,214.6185,193.3609,1.8,3.612068,,,,0.05,7.638895,0.76389,1.938,1.121647,10.0,10.0,0.127566,6.422165,6.549731,93.450269,29.827972,0.665682,0.994744
2026-07-25 19:51:11,10118.55,18199,91,286.6466,194.3861,1.8,8.733912,,,,0.05,9.610895,0.96109,1.93,0.012515,0.0,1.0,0.0,0.0,0.0,100.0,32.01152,0.469997,0.994744
2026-07-25 19:53:11,10238.21,18399,92,118.9361,193.5659,1.8,6.266427,,,,0.05,4.521501,0.45215,1.925,2.156447,10.0,10.0,0.196637,8.676111,8.872748,91.127252,28.712591,0.773517,0.994744
2026-07-25 19:55:10,10357.95,18599,93,261.8908,194.3006,1.8,3.941877,,,,0.05,8.857461,0.885746,1.935,1.018525,7.0,7.0,0.0,2.271446,2.271446,97.728554,30.885317,0.444904,0.994744
2026-07-25 19:57:10,10477.22,18799,94,200.2715,194.3641,1.8,5.163612,,,,0.05,6.675716,0.667572,1.9319,0.001079,0.0,0.0,0.0,0.0,0.0,100.0,32.03456,0.500029,0.994744
2026-07-25 19:59:10,10597.81,18999,95,147.2805,193.8685,1.8,4.784204,,,,0.05,4.942167,0.494217,1.926,0.702313,5.0,6.0,0.0,0.60399,0.60399,99.39601,31.875559,0.615294,0.994744
2026-07-25 20:01:10,10717.55,19199,96,253.7475,194.4923,1.8,4.302978,,,,0.05,8.467607,0.846761,1.935,0.737838,5.0,6.0,0.0,0.166945,0.166945,99.833055,32.073755,0.508001,0.994744
2026-07-25 20:03:10,10837.36,19399,97,393.3197,196.542,1.8,8.780135,,,,0.05,13.195224,1.319522,1.943,0.004281,0.0,0.0,0.0,0.0,0.0,100.0,32.2944,0.524817,0.994744
2026-07-25 20:05:09,10956.88,19599,98,359.8932,198.2089,1.8,2.198321,,,,0.05,12.730915,1.273092,1.94595,0.839794,10.0,10.0,3.528991,7.809085,11.338076,88.661924,28.538596,0.510846,0.994744
2026-07-25 20:07:09,11076.59,19799,99,463.8548,200.8922,1.8,7.086241,,,,0.05,15.770428,1.577043,1.9448,0.002152,0.0,0.0,0.0,0.0,0.0,100.0,32.11264,0.583647,0.994744
2026-07-25 20:09:09,11196.71,19999,100,362.2747,202.506,1.8,2.406336,,,,0.05,12.396314,1.239631,1.946,1.322055,7.0,8.0,0.0,3.827022,3.827022,96.172978,30.454506,0.524343,0.993798
2026-07-25 20:11:09,11316.34,20199,101,393.2591,204.5514,1.8,4.719523,,,,0.05,13.902543,1.390254,1.94585,2.026973,10.0,10.0,2.15127,8.925567,11.076837,88.923163,28.094425,0.53302,0.993798
2026-07-25 20:13:09,11436.42,20399,102,338.2303,206.4507,1.8,4.525701,,,,0.05,11.274344,1.127434,1.933,0.004964,0.0,0.0,0.0,0.0,0.0,100.0,31.71328,0.475801,0.993798
2026-07-25 20:15:09,11556.59,20599,103,235.1972,207.6079,1.8,4.048152,,,,0.05,7.842171,0.784217,1.931,0.008322,0.0,0.0,0.0,0.0,0.0,100.0,31.68384,0.505235,0.993798
2026-07-25 20:17:09,11676.7,20799,104,222.6796,207.8216,1.8,3.224618,,,,0.05,7.422653,0.742265,1.931,0.000976,0.0,0.0,0.0,0.0,0.0,100.0,31.47776,0.509225,0.993798
2026-07-25 20:19:09,11796.78,20999,105,189.7777,207.7365,1.8,10.849907,,,,0.05,6.726164,0.672616,1.934,1.168539,9.0,10.0,0.036538,6.519974,6.556512,93.443488,29.281393,0.662056,0.993798
2026-07-25 20:21:09,11917.06,21199,106,76.8355,206.7727,1.8,4.911871,,,,0.05,5.118929,0.511893,1.377281,2.950175,10.0,10.0,15.78798,23.319004,39.106984,60.893016,19.029613,0.619282,0.993798
2026-07-25 20:23:09,12037.11,21399,107,174.8846,206.3348,1.8,5.336515,,,,0.05,5.935364,0.593536,1.93395,0.799075,6.0,6.0,0.0,1.150211,1.150211,98.849789,31.286607,0.714643,0.993798
2026-07-25 20:25:09,12156.38,21599,108,272.5909,206.8093,1.8,9.897044,,,,0.05,9.391239,0.939124,1.934,0.002662,0.0,0.0,0.0,0.0,0.0,100.0,31.73504,0.726696,0.993798
2026-07-25 20:27:09,12276.38,21799,109,84.6581,205.1646,1.8,2.834118,,,,0.05,4.960126,0.496013,0.883524,0.962524,10.0,10.0,16.434821,16.015483,32.450304,67.549696,21.226765,0.627924,0.993798
2026-07-25 20:29:08,12395.97,21999,110,254.0646,204.9681,1.8,5.596815,,,,0.05,8.660811,0.866081,1.93595,0.11752,1.0,2.0,0.0,0.0,0.0,100.0,31.89223,0.637986,0.993482
2026-07-25 20:31:09,12516.19,22199,111,305.6995,206.4496,1.8,1.787535,,,,0.05,10.959463,1.095946,4.1e-05,0.002054,0.0,0.0,0.0,0.0,0.0,100.0,31.7824,0.627094,0.993482
2026-07-25 20:33:08,12635.9,22399,112,314.1219,207.8426,1.8,4.240462,,,,0.05,10.489131,1.048913,1.933,0.003427,0.0,0.0,0.0,0.0,0.0,100.0,31.744,0.54435,0.993482
2026-07-25 20:35:09,12756.46,22599,113,27.2185,205.9468,1.8,3.735834,,,,0.05,3.38737,0.338737,1.254562,5.217551,10.0,10.0,11.823094,26.78407,38.607164,61.392836,19.046451,0.746103,0.993482
2026-07-25 20:37:09,12876.64,22799,114,71.1697,205.9398,1.8,5.378616,,,,0.05,3.87965,0.387965,0.977109,2.896908,9.0,10.0,8.478952,15.548054,24.027006,75.972994,24.05133,0.615542,0.993482
2026-07-25 20:39:09,12996.92,22999,115,198.6034,205.9402,1.8,2.780583,,,,0.05,6.620627,0.662063,1.9329,0.016758,0.0,1.0,0.0,0.0,0.0,100.0,31.927973,0.625038,0.993482
2026-07-25 20:41:09,13116.89,23199,116,218.6721,206.2068,1.8,3.628669,,,,0.05,7.289069,0.728907,1.929,0.004391,0.0,0.0,0.0,0.0,0.0,100.0,32.064,0.564198,0.993482
2026-07-25 20:43:09,13237.08,23399,117,191.9991,204.9148,1.8,5.695826,,,,0.05,6.399972,0.639997,1.931,0.010112,0.0,1.0,0.0,0.0,0.0,100.0,32.02432,0.527475,0.993482
2026-07-25 20:45:10,13357.4,23599,118,55.9532,202.1918,1.8,4.396533,,,,0.05,4.015222,0.401522,1.711513,3.387727,10.0,10.0,10.739733,22.940517,33.68025,66.31975,20.77573,0.762415,0.993482
2026-07-25 20:47:10,13477.25,23799,119,191.1499,201.9545,1.8,7.127704,,,,0.05,6.371663,0.637166,1.922,0.007574,0.0,0.0,0.0,0.0,0.0,100.0,31.77216,0.591226,0.993482
2026-07-25 20:49:10,13597.48,23999,120,277.5053,205.0249,1.8,3.560992,,,,0.05,9.250177,0.925018,1.924,0.006291,0.0,0.0,0.0,0.0,0.0,100.0,32.1472,0.562449,0.993209
2026-07-25 20:51:10,13717.4,24199,121,302.2507,206.309,1.8,4.091642,,,,0.05,10.107195,1.01072,1.92295,0.122319,1.0,2.0,0.0,0.0,0.0,100.0,32.05248,0.548615,0.993209
2026-07-25 20:53:10,13837.49,24399,122,305.3017,208.2716,1.8,6.337268,,,,0.05,10.453416,1.045342,1.93695,1.123006,8.0,8.0,0.0,4.621832,4.621832,95.378168,30.40711,0.532589,0.993209
2026-07-25 20:55:09,13957.06,24599,123,315.0791,209.8967,1.8,9.170649,,,,0.05,10.614608,1.061461,1.94695,0.027233,0.0,1.0,0.0,0.0,0.0,100.0,32.14976,0.669237,0.993209
