wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-08-18 08:39:51,164.06,6655,33,475.5691,552.7686,40.6,131.656601,0.0,263.361023,2.39038,,6.709516,0.670952,6e-06,1.855649,10.0,10.0,8.131901,0.0,8.131901,91.868099,69.287134,0.590354,1.0
2026-08-18 08:40:03,176.67,7167,35,236.7168,530.1935,40.6,46.716522,-0.0,93.48085,2.390354,,4.014711,0.401471,8e-06,2.416533,10.0,10.0,14.247072,0.0,14.247072,85.752928,64.742157,0.724208,1.0
2026-08-18 08:40:16,189.15,7679,38,314.7117,515.8281,40.6,69.223289,0.0,138.494385,2.39025,,4.373059,0.437306,8e-06,2.125219,10.0,10.0,4.314741,0.0,4.314741,95.685259,72.995504,0.72693,1.0
2026-08-18 08:40:28,201.62,8191,40,226.9402,497.7726,40.6,37.021637,-0.0,74.09108,2.390124,,3.898715,0.389871,8e-06,2.077109,10.0,10.0,14.363253,0.0,14.363253,85.636747,64.753637,0.71839,1.0
2026-08-18 08:40:41,214.19,8703,43,206.5594,480.6424,40.6,32.251099,0.0,64.549995,2.38982,,4.271908,0.427191,5e-06,3.341597,10.0,10.0,24.078807,0.0,24.078807,75.921193,55.918316,0.670278,1.0
2026-08-18 08:40:53,226.74,9215,46,532.3176,483.5132,40.6,154.666443,0.0,309.380676,2.389275,,7.591732,0.759173,7e-06,2.127712,10.0,10.0,9.524832,0.0,9.524832,90.475168,68.591298,0.56216,1.0
2026-08-18 08:41:06,239.31,9727,48,862.013,503.4343,40.6,390.307098,-0.0,780.661987,2.388845,,11.896211,1.189621,8e-06,0.748296,5.0,10.0,3.73536,0.0,3.73536,96.26464,73.61798,0.485356,1.0
2026-08-18 08:41:18,251.73,10239,51,853.6803,520.9466,40.7,358.050476,-0.0,716.148743,2.388548,,11.496699,1.14967,7e-06,0.783518,5.0,10.0,2.157462,0.0,2.157462,97.842538,74.890523,0.487304,1.0
2026-08-18 08:41:31,264.41,10751,53,761.6042,532.4065,40.7,275.938416,0.0,551.924622,2.388182,,10.335242,1.033524,7e-06,1.235748,9.0,10.0,4.175064,0.0,4.175064,95.824936,73.262192,0.506446,1.0
2026-08-18 08:41:43,276.82,11263,56,794.2378,544.3079,40.7,335.30777,0.0,670.663269,2.387815,,10.576601,1.05766,8e-06,0.709969,4.0,7.0,0.063684,0.0,0.063684,99.936316,76.098943,0.535376,1.0
2026-08-18 08:41:56,289.37,11775,58,761.9788,553.7718,40.7,309.061646,0.0,618.171021,2.387387,,10.050842,1.005084,5e-06,2.677283,9.0,10.0,1.257759,0.0,1.257759,98.742241,74.824275,0.502211,1.0
2026-08-18 08:42:09,302.1,12287,61,640.5573,557.3879,40.7,206.548065,-0.0,413.14386,2.387108,,9.720233,0.972023,6e-06,2.778672,10.0,10.0,19.173084,0.0,19.173084,80.826916,60.538389,0.481299,1.0
2026-08-18 08:42:21,314.72,12799,64,751.1242,565.1373,40.7,290.673981,0.0,581.395691,2.386448,,10.394069,1.039407,8e-06,2.189698,10.0,10.0,6.281738,0.0,6.281738,93.718262,70.576609,0.502117,1.114012
2026-08-18 08:42:34,327.28,13311,66,507.6387,562.9259,40.7,134.158859,0.0,268.365448,2.385848,,7.051637,0.705164,9e-06,0.907505,5.0,10.0,5.714974,0.0,5.714974,94.285026,71.639019,0.509511,1.114012
2026-08-18 08:42:46,339.69,13823,69,562.2592,562.9012,40.7,162.579163,0.0,325.206024,2.385087,,7.8581,0.78581,7e-06,1.937717,10.0,10.0,6.950737,0.0,6.950737,93.049263,70.384643,0.532225,1.114012
2026-08-18 08:42:59,352.2,14335,71,485.4133,560.1337,40.7,123.395203,0.0,246.838089,2.38455,,7.01274,0.701274,9e-06,2.545534,10.0,10.0,9.44208,0.0,9.44208,90.55792,68.439489,0.540088,1.114012
2026-08-18 08:43:11,364.69,14847,74,706.0928,565.1668,40.7,263.345215,0.0,526.738098,2.383688,,9.478029,0.947803,9e-06,0.792043,4.0,10.0,2.037068,0.0,2.037068,97.962932,74.92776,0.480177,1.114012
2026-08-18 08:43:24,377.32,15359,76,485.6356,562.5158,40.7,172.552704,-0.0,345.153076,2.383223,,7.289683,0.728968,6e-06,2.615437,10.0,10.0,10.883765,0.0,10.883765,89.116235,67.327224,0.60019,1.114012
2026-08-18 08:43:36,389.78,15871,79,538.5227,561.7418,40.7,144.319229,-0.0,288.686096,2.382595,,7.483159,0.748316,8e-06,1.612387,10.0,10.0,6.123936,0.0,6.123936,93.876064,71.183813,0.517356,1.114012
2026-08-18 08:43:49,402.36,16383,81,673.3734,565.2303,40.7,265.242767,0.0,530.533203,2.382254,,9.384278,0.938428,8e-06,1.948523,10.0,10.0,7.003924,0.0,7.003924,92.996076,71.150484,0.505804,1.114012
2026-08-18 08:44:01,414.99,16895,84,957.8524,577.1279,40.7,434.687683,0.0,869.423035,2.382011,,13.3127,1.33127,7e-06,1.269589,9.0,10.0,6.485997,0.0,6.485997,93.514003,70.776399,0.484825,1.114012
2026-08-18 08:44:14,427.58,17407,87,945.8248,587.972,40.7,400.513641,0.0,801.07489,2.3816,,13.109561,1.310956,9e-06,1.75467,10.0,10.0,6.039729,0.0,6.039729,93.960271,71.389846,0.470934,1.114012
2026-08-18 08:44:27,440.03,17919,89,506.6542,585.6486,40.7,135.652374,-0.0,271.352356,2.380698,,6.894933,0.689493,6e-06,1.148798,7.0,10.0,3.083121,0.0,3.083121,96.916879,73.195442,0.548211,1.114012
2026-08-18 08:44:39,452.62,18431,92,345.9088,578.9892,40.7,87.090103,-0.0,174.227829,2.381156,,6.189745,0.618975,7e-06,1.734202,10.0,10.0,21.715208,0.0,21.715208,78.284792,58.760566,0.613036,1.114012
2026-08-18 08:44:52,465.32,18943,94,415.789,574.5783,40.7,146.70845,-0.0,293.464508,2.380158,,6.909017,0.690902,8e-06,2.153861,10.0,10.0,18.320252,0.0,18.320252,81.679748,61.12892,0.595527,1.114012
2026-08-18 08:45:04,477.76,19455,97,736.7064,578.8449,40.7,312.250977,-0.0,624.5495,2.378669,,10.333329,1.033333,7e-06,0.835489,5.0,10.0,5.505025,0.0,5.505025,94.494975,70.794975,0.549015,1.114012
2026-08-18 08:45:17,490.53,19967,99,164.1566,568.2118,40.7,35.193462,0.0,70.434509,2.37936,,4.437205,0.44372,6e-06,2.965518,10.0,10.0,31.017265,0.0,31.017265,68.982735,52.293441,0.611429,1.114012
2026-08-18 08:45:30,503.17,20479,102,456.912,565.4293,40.7,110.394455,0.0,220.836426,2.376172,,6.546696,0.65467,7e-06,1.686714,10.0,10.0,7.932995,0.0,7.932995,92.067005,69.186943,0.555458,1.114012
2026-08-18 08:45:42,515.68,20991,104,482.5301,563.4074,40.7,159.146576,-0.0,318.340637,2.374856,,7.074039,0.707404,6e-06,1.341466,9.0,10.0,10.39826,0.0,10.39826,89.60174,68.629166,0.57393,1.114012
2026-08-18 08:45:55,528.3,21503,107,646.0414,565.3749,40.7,253.256699,0.0,506.560852,2.372095,,8.924579,0.892458,9e-06,1.349702,10.0,10.0,5.387786,0.0,5.387786,94.612214,71.656671,0.534963,1.114012
2026-08-18 08:46:07,540.93,22015,110,705.1493,568.6255,40.7,288.410126,0.0,576.867676,2.370861,,10.328959,1.032896,7e-06,2.623097,10.0,10.0,12.367477,0.0,12.367477,87.632523,65.878685,0.590972,1.114012
2026-08-18 08:46:20,553.37,22527,112,625.4304,569.9165,40.7,195.684189,-0.0,391.415741,2.368702,,8.67761,0.867761,7e-06,2.079536,10.0,10.0,6.66286,0.0,6.66286,93.33714,70.778348,0.463387,1.114012
2026-08-18 08:46:32,565.99,23039,115,504.7698,568.4688,40.7,132.164352,-0.0,264.376068,2.36756,,7.54235,0.754235,4e-06,3.267935,10.0,10.0,13.172709,0.0,13.172709,86.827291,65.500966,0.49967,1.114012
2026-08-18 08:46:45,578.65,23551,117,810.3352,573.7267,40.7,347.135254,0.0,694.31781,2.365248,,11.103597,1.11036,6e-06,2.264685,10.0,10.0,5.721979,0.0,5.721979,94.278021,71.237835,0.551451,1.114012
2026-08-18 08:46:58,591.46,24063,120,553.0825,573.2875,40.7,147.828049,-0.0,295.703369,2.363425,,7.982173,0.798217,6e-06,1.280448,9.0,10.0,9.915022,0.0,9.915022,90.084978,68.472713,0.519893,1.114012
2026-08-18 08:47:10,604.02,24575,122,471.4693,571.1663,40.7,106.951202,0.0,213.949615,2.360279,,6.256664,0.625666,9e-06,0.643777,3.0,10.0,1.360319,0.0,1.360319,98.639681,75.581282,0.595004,1.114012
2026-08-18 08:47:23,616.63,25087,125,354.8753,566.7522,40.7,67.311005,0.0,134.669205,2.35954,,5.983127,0.598313,5e-06,2.656756,10.0,10.0,18.175721,0.0,18.175721,81.824279,61.036124,0.576908,1.233552
2026-08-18 08:47:36,629.32,25599,128,640.3074,568.2233,40.7,242.15506,0.0,484.357239,2.356522,,9.028865,0.902886,7e-06,3.137247,10.0,10.0,7.20468,0.0,7.20468,92.79532,69.801165,0.583451,1.233552
2026-08-18 08:47:48,641.83,26111,130,486.0584,566.6122,40.7,172.492065,0.0,345.03125,2.355274,,7.650679,0.765068,4e-06,3.304913,10.0,10.0,15.947163,0.0,15.947163,84.052837,62.08578,0.61611,1.233552
2026-08-18 08:48:01,654.25,26623,133,716.2697,569.4902,40.7,274.153381,0.0,548.353821,2.352171,,10.534814,1.053481,4e-06,2.93433,10.0,10.0,12.535674,0.0,12.535674,87.464326,65.583808,0.579746,1.233552
2026-08-18 08:48:13,666.69,27135,135,716.8913,572.2714,40.7,272.07132,0.0,544.189636,2.349338,,10.141598,1.01416,6e-06,1.77879,10.0,10.0,7.636588,0.0,7.636588,92.363412,70.614178,0.495082,1.233552
2026-08-18 08:48:26,679.21,27647,138,675.3099,574.1795,40.7,228.349686,0.0,456.746307,2.346758,,9.444397,0.94444,7e-06,1.283211,9.0,10.0,6.426271,0.0,6.426271,93.573729,71.454772,0.499357,1.233552
2026-08-18 08:48:38,691.78,28159,140,497.8906,572.7924,40.7,144.871048,-0.0,289.788971,2.3434,,6.955252,0.695525,1.2e-05,0.892668,8.0,10.0,5.397738,0.0,5.397738,94.602262,71.848166,0.612055,1.233552
2026-08-18 08:48:51,704.33,28671,143,257.5228,567.1626,40.7,35.667057,-0.0,71.380974,2.342968,,4.865053,0.486505,5e-06,3.105058,10.0,10.0,18.918337,0.0,18.918337,81.081663,60.326464,0.627877,1.233552
2026-08-18 08:49:03,716.87,29183,145,556.6898,566.9789,40.7,153.272873,0.0,306.592529,2.338795,,8.12362,0.812362,7e-06,1.828916,10.0,10.0,10.570896,0.0,10.570896,89.429104,67.519113,0.487831,1.233552
2026-08-18 08:49:16,729.46,29695,148,518.8225,566.1486,40.7,137.593033,0.0,275.232758,2.335075,,7.879709,0.787971,1e-05,2.259453,10.0,10.0,13.561136,0.0,13.561136,86.438864,65.062274,0.533806,1.233552
2026-08-18 08:49:28,742.01,30207,151,840.8976,570.8054,40.7,368.158173,0.0,736.362976,2.331903,,12.304292,1.230429,6e-06,1.584622,10.0,10.0,11.728587,0.0,11.728587,88.271413,67.349478,0.524578,1.233552
2026-08-18 08:49:41,754.43,30719,153,588.6353,571.1025,40.7,170.257965,0.0,340.562469,2.327525,,8.370526,0.837053,7e-06,1.6674,10.0,10.0,8.114351,0.0,8.114351,91.885649,70.332848,0.472101,1.233552
2026-08-18 08:49:53,767.02,31231,156,660.5869,572.5695,40.7,216.758499,0.0,433.563477,2.323191,,8.864848,0.886485,7e-06,1.068128,8.0,10.0,2.206347,0.0,2.206347,97.793653,74.983157,0.476123,1.233552
2026-08-18 08:50:06,779.59,31743,158,502.1753,571.4341,40.7,131.000198,0.0,262.046783,2.319872,,7.122675,0.712267,9e-06,1.05856,9.0,10.0,7.050109,0.0,7.050109,92.949891,70.917847,0.508539,1.233552
2026-08-18 08:50:19,792.12,32255,161,215.774,565.7887,40.7,25.500538,-0.0,51.047421,2.317223,,3.79746,0.379746,7e-06,2.381121,10.0,10.0,12.22388,0.0,12.22388,87.77612,66.192895,0.705118,1.233552
2026-08-18 08:50:31,804.67,32767,163,660.9727,567.276,40.7,211.732193,-0.0,423.510651,2.312716,,9.270976,0.927098,9e-06,1.452854,9.0,10.0,7.202727,0.0,7.202727,92.797273,70.696523,0.42949,1.233552
2026-08-18 08:50:44,817.26,33279,166,443.1495,565.3663,40.7,91.316574,0.0,182.679428,2.313689,,7.50791,0.750791,6e-06,3.22925,10.0,10.0,21.422096,0.0,21.422096,78.577904,58.718267,0.487939,1.233552
2026-08-18 08:50:56,829.73,33791,168,449.265,563.6072,40.7,137.789886,0.0,275.625946,2.309382,,6.686868,0.668687,7e-06,1.490871,9.0,10.0,8.57821,0.0,8.57821,91.42179,69.592914,0.635964,1.233552
2026-08-18 08:51:09,842.3,34303,171,419.5332,561.4568,40.7,104.382103,0.0,208.810287,2.304024,,5.700628,0.570063,9e-06,1.276799,9.0,10.0,2.600936,0.0,2.600936,97.399064,74.124594,0.660432,1.233552
2026-08-18 08:51:21,854.87,34815,174,348.6736,558.3277,40.7,70.425438,-0.0,140.896896,2.301319,,5.061784,0.506178,8e-06,1.891532,9.0,10.0,5.966519,0.0,5.966519,94.033481,71.100871,0.690977,1.233552
2026-08-18 08:51:34,867.66,35327,176,-138.7366,548.2253,40.7,32.397858,0.0,64.841873,2.30778,,2.294577,0.229458,3e-06,5.11353,10.0,10.0,49.85414,0.0,49.85414,50.14586,36.037958,0.669689,1.233552
2026-08-18 08:51:47,880.27,35839,179,608.6083,549.0879,40.7,201.909241,0.0,403.86438,2.294888,,8.474645,0.847464,9e-06,2.272801,10.0,10.0,6.652372,0.0,6.652372,93.347628,70.740348,0.553205,1.233552
2026-08-18 08:51:59,892.72,36351,181,723.5006,551.5444,40.7,265.083344,0.0,530.212585,2.294286,,10.186629,1.018663,7e-06,1.449463,10.0,10.0,7.410762,0.0,7.410762,92.589238,70.222926,0.505063,1.233552
2026-08-18 08:52:12,905.4,36863,184,508.7365,550.9499,40.7,125.593758,0.0,251.233383,2.293374,,7.473528,0.747353,8e-06,2.224022,10.0,10.0,10.699208,0.0,10.699208,89.300792,67.490586,0.561326,1.233552
2026-08-18 08:52:25,918.03,37375,186,708.9728,553.1146,40.7,255.213577,0.0,510.472961,2.28986,,9.678859,0.967886,6e-06,1.041161,7.0,10.0,4.103553,0.0,4.103553,95.896447,72.781979,0.530992,1.233552
2026-08-18 08:52:37,930.58,37887,189,553.8819,553.1249,40.7,136.142715,-0.0,272.331207,2.288748,,8.339698,0.83397,5e-06,2.757425,10.0,10.0,10.907332,0.0,10.907332,89.092668,66.807252,0.534234,1.537532
2026-08-18 08:52:50,943.09,38399,192,501.1372,552.4318,40.7,126.036911,0.0,252.119461,2.281596,,7.015099,0.70151,8e-06,1.570567,10.0,10.0,4.819004,0.0,4.819004,95.180996,72.98328,0.570029,1.537532
2026-08-18 08:53:02,955.76,38911,194,310.553,549.2492,40.7,54.704361,-0.0,109.454399,2.283997,,5.563438,0.556344,8e-06,2.013502,10.0,10.0,14.783958,0.0,14.783958,85.216042,63.870268,0.529158,1.537532
2026-08-18 08:53:15,968.46,39423,197,226.1434,545.053,40.7,29.445375,0.0,58.936443,2.284675,,6.036097,0.60361,6e-06,4.103391,10.0,10.0,30.94254,0.0,30.94254,69.05746,50.656573,0.548103,1.537532
2026-08-18 08:53:28,981.08,39935,199,560.1203,545.2461,40.7,170.149719,0.0,340.344971,2.277333,,7.876831,0.787683,1e-05,0.977633,8.0,10.0,5.044622,0.0,5.044622,94.955378,72.807364,0.522887,1.537532
2026-08-18 08:53:40,993.63,40447,202,344.3542,542.7032,40.7,51.59663,-0.0,103.238953,2.284709,,6.283471,0.628347,6e-06,3.28265,10.0,10.0,17.848761,0.0,17.848761,82.151239,61.045354,0.567606,1.537532
2026-08-18 08:53:53,1006.51,40959,204,325.8799,539.9929,40.7,61.063908,0.0,122.173515,2.284939,,5.327801,0.53278,9e-06,2.671616,10.0,10.0,11.086808,0.0,11.086808,88.913192,67.444375,0.622065,1.537532
2026-08-18 08:54:06,1019.23,41471,207,389.0445,538.1294,40.7,67.206085,0.0,134.457932,2.288419,,6.305649,0.630565,6e-06,2.575245,10.0,10.0,12.252228,0.0,12.252228,87.747772,66.118429,0.587834,1.537532
2026-08-18 08:54:19,1032.04,41983,209,409.6371,536.5624,40.7,117.571175,0.0,235.188187,2.292151,,6.921738,0.692174,5e-06,3.116865,10.0,10.0,15.025701,0.0,15.025701,84.974299,63.987108,0.584589,1.537532
2026-08-18 08:54:31,1044.89,42495,212,453.4812,535.5614,40.7,127.916901,0.0,255.879715,2.296065,,7.907903,0.79079,4e-06,3.162072,10.0,10.0,19.58726,0.0,19.58726,80.41274,59.805106,0.546225,1.537532
2026-08-18 08:54:44,1057.62,43007,215,686.7503,537.3613,40.7,254.35672,-0.0,508.759369,2.295951,,10.241945,1.024195,4e-06,2.97862,10.0,10.0,9.525803,0.0,9.525803,90.474197,67.327918,0.568204,1.537532
2026-08-18 08:54:57,1070.19,43519,217,612.3434,538.2434,40.7,193.714432,0.0,387.474792,2.296643,,9.232805,0.923281,6e-06,1.75579,10.0,10.0,10.688118,0.0,10.688118,89.311882,67.866634,0.517104,1.537532
2026-08-18 08:55:09,1082.82,44031,220,875.1169,542.1605,40.7,345.178192,0.0,690.402344,2.29749,,12.175287,1.217529,6e-06,1.890284,10.0,10.0,4.88999,0.0,4.88999,95.11001,72.029037,0.494338,1.537532
2026-08-18 08:55:22,1095.3,44543,222,765.3414,544.7258,40.7,286.86615,-0.0,573.778259,2.298465,,11.266504,1.12665,6e-06,1.953379,10.0,10.0,10.733436,0.0,10.733436,89.266564,67.574553,0.491223,1.537532
2026-08-18 08:55:34,1107.7,45055,225,550.1753,544.7878,40.7,151.528336,0.0,303.102661,2.299425,,7.791063,0.779106,7e-06,1.402168,9.0,10.0,5.861808,0.0,5.861808,94.138192,70.99779,0.56041,1.537532
2026-08-18 08:55:47,1120.27,45567,227,586.836,545.2602,40.7,182.895172,0.0,365.836334,2.299834,,8.5913,0.85913,6e-06,1.900114,10.0,10.0,9.1049,0.0,9.1049,90.8951,69.995249,0.482631,1.537532
2026-08-18 08:55:59,1132.74,46079,230,818.6356,548.2977,40.7,314.865906,-0.0,629.777771,2.29812,,11.193741,1.119374,7e-06,1.367005,9.0,10.0,3.016518,0.0,3.016518,96.983482,73.976507,0.497795,1.537532
2026-08-18 08:56:12,1145.33,46591,232,843.8471,551.5455,40.7,347.74173,0.0,695.529419,2.297822,,11.592918,1.159292,5e-06,2.074224,10.0,10.0,4.587854,0.0,4.587854,95.412146,72.597044,0.512463,1.537532
2026-08-18 08:56:24,1158.02,47103,235,369.4811,549.5666,40.7,128.054306,0.0,256.154633,2.300998,,6.879427,0.687943,6e-06,2.261236,10.0,10.0,19.600268,0.0,19.600268,80.399732,59.731057,0.52236,1.537532
2026-08-18 08:56:37,1170.53,47615,238,514.1352,549.1856,40.7,156.613449,-0.0,313.272888,2.299257,,8.596559,0.859656,5e-06,3.16195,10.0,10.0,17.563132,0.0,17.563132,82.436868,61.786879,0.570997,1.537532
2026-08-18 08:56:50,1183.1,48127,240,639.1479,550.1426,40.7,201.851471,0.0,403.74884,2.295542,,9.307377,0.930738,5e-06,2.214999,10.0,10.0,9.202534,0.0,9.202534,90.797466,69.092533,0.500178,1.537532
2026-08-18 08:57:02,1195.83,48639,243,607.7437,550.749,40.7,200.526611,0.0,401.099091,2.293656,,9.084438,0.908444,4e-06,2.457645,10.0,10.0,8.694856,0.0,8.694856,91.305144,68.486832,0.5597,1.537532
2026-08-18 08:57:15,1208.35,49151,245,690.822,552.208,40.7,230.948318,0.0,461.942474,2.292248,,10.136473,1.013647,7e-06,2.063304,10.0,10.0,9.883691,0.0,9.883691,90.116309,68.116714,0.501154,1.537532
2026-08-18 08:57:27,1220.88,49663,248,652.6088,553.2431,40.7,208.041397,0.0,416.128632,2.291686,,8.917803,0.89178,7e-06,1.01976,8.0,10.0,3.964186,0.0,3.964186,96.035814,73.017064,0.501592,1.537532
2026-08-18 08:57:40,1233.46,50175,250,405.8596,551.7392,40.7,150.807541,0.0,301.661011,2.295812,,7.959717,0.795972,3e-06,3.015713,10.0,10.0,22.184091,0.0,22.184091,77.815909,57.956088,0.560311,1.882392
2026-08-18 08:57:52,1245.97,50687,253,741.4428,553.6554,40.7,275.095184,0.0,550.236145,2.289762,,10.37678,1.037678,8e-06,0.946934,8.0,10.0,3.698171,0.0,3.698171,96.301829,73.809989,0.529009,1.882392
2026-08-18 08:58:05,1258.69,51199,256,426.8874,552.3877,40.7,121.425392,0.0,242.896637,2.292957,,7.938906,0.793891,6e-06,3.208923,10.0,10.0,18.561878,0.0,18.561878,81.438122,61.151431,0.57017,1.882392
2026-08-18 08:58:18,1271.2,51711,258,521.3715,550.5246,40.7,150.320786,-0.0,300.687469,2.295461,,9.382026,0.938203,4e-06,1.782051,10.0,10.0,19.749149,0.0,19.749149,80.250851,59.977205,0.496305,1.882392
2026-08-18 08:58:30,1283.68,52223,261,443.2338,550.0572,40.7,112.114281,-0.0,224.27446,2.295238,,7.52633,0.752633,4e-06,2.127074,10.0,10.0,12.914362,0.0,12.914362,87.085638,65.761859,0.530355,1.882392
2026-08-18 08:58:43,1296.43,52735,263,518.116,551.0781,40.7,199.345032,-0.0,398.735992,2.295747,,8.655009,0.865501,4e-06,2.680716,10.0,10.0,12.496659,0.0,12.496659,87.503341,65.390854,0.579628,1.882392
2026-08-18 08:58:56,1309.13,53247,266,346.5979,551.4772,40.7,59.421379,-0.0,118.888649,2.294692,,5.352695,0.53527,5e-06,2.231707,10.0,10.0,7.233591,0.0,7.233591,92.766409,70.568195,0.602043,1.882392
2026-08-18 08:59:08,1321.82,53759,268,225.0819,548.273,40.7,55.068451,-0.0,110.182861,2.297977,,5.390131,0.539013,4e-06,3.203922,10.0,10.0,20.079313,0.0,20.079313,79.920687,59.494977,0.55756,1.882392
2026-08-18 08:59:21,1334.51,54271,271,431.3171,546.6208,40.7,86.858025,-0.0,173.761948,2.294743,,6.119571,0.611957,4e-06,2.629998,10.0,10.0,4.167588,0.0,4.167588,95.832412,72.485092,0.58548,1.882392
2026-08-18 08:59:34,1347.19,54783,273,453.9191,545.5471,40.7,91.154968,0.0,182.35582,2.294138,,7.044397,0.70444,3e-06,2.468279,10.0,10.0,8.858761,0.0,8.858761,91.141239,68.635271,0.520119,1.882392
2026-08-18 08:59:46,1359.73,55295,276,696.7607,548.4237,40.7,220.616776,0.0,441.279388,2.292376,,10.185569,1.018557,4e-06,2.135924,10.0,10.0,8.028243,0.0,8.028243,91.971757,69.394557,0.462819,1.882392
2026-08-18 08:59:59,1372.36,55807,279,640.4077,549.8529,40.7,262.310242,0.0,524.666321,2.291684,,10.971721,1.097172,4e-06,2.050861,10.0,10.0,18.52724,0.0,18.52724,81.47276,61.409527,0.5335,1.882392
2026-08-18 09:00:12,1385.09,56319,281,752.3802,550.7592,40.7,303.805817,0.0,607.657349,2.28585,,10.957324,1.095732,4e-06,2.658885,10.0,10.0,7.266037,0.0,7.266037,92.733963,69.430694,0.531525,1.882392
2026-08-18 09:00:24,1397.85,56831,284,576.4282,549.8139,40.7,170.843674,0.0,341.733002,2.282367,,8.891588,0.889159,6e-06,2.217559,10.0,10.0,10.700053,0.0,10.700053,89.299947,67.210073,0.499206,1.882392
2026-08-18 09:00:37,1410.4,57343,286,485.8559,546.1982,40.7,103.023483,0.0,206.092575,2.28046,,7.824414,0.782441,5e-06,0.920997,5.0,10.0,11.852518,0.0,11.852518,88.147482,67.133978,0.44423,1.882392
2026-08-18 09:00:49,1422.96,57855,289,763.8661,549.0811,40.7,260.824982,0.0,521.695435,2.27298,,10.33989,1.033989,7e-06,0.846421,4.0,10.0,2.111562,0.0,2.111562,97.888438,74.747463,0.477073,1.882392
2026-08-18 09:01:02,1435.62,58367,291,862.1438,555.3354,40.7,344.754974,0.0,689.55542,2.272418,,11.572697,1.15727,5e-06,1.516943,8.0,10.0,1.72223,0.0,1.72223,98.27777,74.975295,0.483438,1.882392
2026-08-18 09:01:15,1448.29,58879,294,507.9191,557.2675,40.7,117.881683,-0.0,235.808823,2.273172,,8.596503,0.85965,6e-06,1.758361,10.0,10.0,15.513049,0.0,15.513049,84.486951,63.565739,0.48869,1.882392
