wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-07-30 19:35:12,399.63,15871,79,736.2613,587.9002,39.7,272.573303,-0.0,545.194275,2.384161,,9.864215,0.986421,6e-06,0.360049,2.0,7.0,0.222226,1.120518,1.342744,98.657256,31.364988,0.500046,0.994449
2026-07-30 19:35:24,412.47,16383,81,576.7412,587.5515,39.7,168.749969,0.0,337.547607,2.383448,,7.656452,0.765645,5e-06,0.412137,3.0,8.0,0.259489,1.488151,1.74764,98.25236,31.436755,0.503512,0.993449
2026-07-30 19:35:37,425.33,16895,84,585.9736,587.5037,39.7,173.595276,-0.0,347.23822,2.382743,,7.882188,0.788219,5e-06,0.534662,3.0,10.0,0.523011,2.62445,3.147461,96.852539,30.871147,0.515402,0.993449
2026-07-30 19:35:50,438.14,17407,87,496.2091,584.8185,39.7,118.50164,-0.0,237.050934,2.382445,,6.467728,0.646773,4e-06,0.308873,2.0,4.0,0.0,0.037221,0.037221,99.962779,32.209218,0.538193,0.993449
2026-07-30 19:36:03,451.1,17919,89,684.0863,587.6547,39.7,252.814438,0.0,505.676483,2.38108,,9.064905,0.906491,8e-06,0.192862,1.0,6.0,0.076085,0.420794,0.496879,99.503121,32.011064,0.492373,0.993449
2026-07-30 19:36:16,463.95,18431,92,577.4989,587.3726,39.7,189.441772,0.0,378.931152,2.380601,,7.79969,0.779969,4e-06,0.646579,5.0,8.0,0.11087,1.317947,1.428817,98.571183,31.422827,0.565796,0.992347
2026-07-30 19:36:29,476.8,18943,94,553.171,586.4483,39.7,148.947754,0.0,297.943085,2.379346,,7.266969,0.726697,6e-06,0.222698,1.0,3.0,0.0,0.153063,0.153063,99.846937,31.989589,0.508874,0.992347
2026-07-30 19:36:42,489.65,19455,97,767.6521,591.2168,39.7,301.125488,0.0,602.298523,2.377886,,10.206339,1.020634,8e-06,0.197776,1.0,5.0,0.116303,0.586165,0.702467,99.297533,31.932914,0.490549,0.992347
2026-07-30 19:36:54,502.52,19967,99,1041.4265,602.7606,39.7,524.148071,0.0,1048.343628,2.376802,,14.101545,1.410154,7e-06,0.456238,3.0,8.0,0.218497,1.473297,1.691794,98.308206,31.446786,0.483,0.992347
2026-07-30 19:37:07,515.36,20479,102,875.4141,609.577,39.7,353.326385,-0.0,706.700256,2.375014,,11.718775,1.171878,7e-06,0.446324,3.0,9.0,0.3301,1.733813,2.063914,97.936086,31.104701,0.483802,0.991225
2026-07-30 19:37:20,528.17,20991,104,578.2617,608.8132,39.7,171.618408,0.0,343.284302,2.373593,,7.616949,0.761695,6e-06,0.36251,3.0,7.0,0.047526,0.792104,0.839631,99.160369,31.24087,0.526705,0.991225
2026-07-30 19:37:33,540.97,21503,107,319.8408,601.9329,39.7,63.918747,-0.0,127.884941,2.372359,,4.999582,0.499958,6e-06,1.04072,9.0,10.0,4.461594,8.105677,12.567271,87.432729,27.474729,0.635745,0.991225
2026-07-30 19:37:46,553.89,22015,110,564.3222,601.0582,39.7,203.97554,0.0,407.998535,2.37209,,8.491764,0.849176,5e-06,0.410366,1.0,10.0,6.043421,6.162813,12.206234,87.793766,27.858924,0.564713,0.990718
2026-07-30 19:37:59,566.71,22527,112,643.2289,602.0166,39.8,258.872192,0.0,517.791809,2.371803,,9.04208,0.904208,5e-06,0.730274,6.0,10.0,2.329935,4.34208,6.672016,93.327984,29.415866,0.537401,0.990718
2026-07-30 19:38:11,579.51,23039,115,363.421,596.7145,39.8,72.621132,0.0,145.289688,2.371565,,5.453771,0.545377,5e-06,1.069035,8.0,10.0,4.032019,6.749622,10.781642,89.218358,28.589531,0.592083,0.990718
2026-07-30 19:38:24,592.31,23551,117,397.3194,592.3798,39.8,86.563507,0.0,173.174438,2.371553,,5.686438,0.568644,6e-06,0.738946,8.0,10.0,2.339117,5.433494,7.772611,92.227389,29.368616,0.561139,0.990718
2026-07-30 19:38:37,605.2,24063,120,559.7352,591.6853,39.8,173.533981,0.0,347.115387,2.371623,,7.487386,0.748739,5e-06,0.325027,1.0,9.0,0.647644,1.986734,2.634378,97.365622,31.128724,0.555273,0.990202
2026-07-30 19:38:50,618.02,24575,122,790.6625,595.8306,39.8,340.00766,-0.0,680.062744,2.370608,,10.629245,1.062925,8e-06,0.278509,2.0,5.0,0.0,0.189931,0.189931,99.810069,31.990305,0.529296,0.990202
2026-07-30 19:39:03,630.84,25087,125,634.1245,596.6121,39.8,215.531586,0.0,431.110565,2.370442,,8.62023,0.862023,5e-06,1.03545,7.0,9.0,0.406308,3.782867,4.189174,95.810826,30.585703,0.594476,0.990202
2026-07-30 19:39:16,643.79,25599,128,696.255,598.605,39.8,233.182556,-0.0,466.412506,2.369974,,9.213347,0.921335,6e-06,0.591117,4.0,8.0,0.03886,1.279261,1.318121,98.681879,31.63602,0.445943,0.990202
2026-07-30 19:39:29,656.7,26111,130,607.2241,598.774,39.8,198.834579,0.0,397.716553,2.370243,,8.207167,0.820717,4e-06,0.703403,6.0,9.0,0.46246,2.751482,3.213942,96.786058,31.037287,0.50623,0.989197
2026-07-30 19:39:42,669.57,26623,133,746.7619,601.6199,39.8,289.848297,0.0,579.743958,2.369684,,10.037899,1.00379,5e-06,0.515444,5.0,9.0,0.328824,2.293978,2.622803,97.377197,31.021834,0.535078,0.989197
2026-07-30 19:39:54,682.35,27135,135,536.98,600.4003,39.8,149.13324,-0.0,298.313843,2.368196,,7.358428,0.735843,6e-06,0.713002,7.0,10.0,1.139189,4.346948,5.486137,94.513863,30.458268,0.540994,0.989197
2026-07-30 19:40:07,695.15,27647,138,535.4041,599.1967,39.8,133.358017,-0.0,266.763397,2.367559,,7.021327,0.702133,7e-06,0.149028,1.0,3.0,0.0,0.0,0.0,100.0,31.904002,0.550538,0.989197
2026-07-30 19:40:20,707.95,28159,140,445.9787,596.4109,39.8,109.353981,0.0,218.755295,2.366965,,6.276229,0.627623,4e-06,1.066378,6.0,10.0,2.094315,4.199578,6.293892,93.706108,29.777983,0.557099,0.988339
2026-07-30 19:40:33,720.8,28671,143,591.1222,596.3164,39.8,191.155579,-0.0,382.35849,2.366514,,7.812922,0.781292,4e-06,0.165064,1.0,2.0,0.0,0.0,0.0,100.0,31.875747,0.611514,0.988339
2026-07-30 19:40:45,733.54,29183,145,622.427,596.7745,39.8,226.305603,0.0,452.658508,2.365767,,8.628835,0.862884,3e-06,0.719229,4.0,10.0,2.588987,4.114028,6.703014,93.296986,29.847451,0.580221,0.988339
2026-07-30 19:40:58,746.32,29695,148,729.989,599.0713,39.8,273.112061,0.0,546.271423,2.364592,,9.998739,0.999874,4e-06,0.486047,2.0,10.0,1.812068,3.219379,5.031447,94.968553,30.359976,0.564147,0.988339
2026-07-30 19:41:11,759.21,30207,151,753.5227,601.6891,39.8,287.927307,0.0,575.901855,2.363353,,10.027494,1.002749,5e-06,0.261325,2.0,5.0,0.0,0.305191,0.305191,99.694809,31.998109,0.508261,0.98744
2026-07-30 19:41:24,772.14,30719,153,730.2264,603.8314,39.8,261.253082,0.0,522.553406,2.36058,,9.901597,0.99016,6e-06,0.374841,1.0,10.0,1.097546,2.942921,4.040467,95.959533,30.67849,0.467027,0.98744
2026-07-30 19:41:37,785.01,31231,156,443.2071,601.1982,39.8,103.816261,0.0,207.679688,2.358232,,6.017083,0.601708,9e-06,0.525521,4.0,10.0,0.720608,2.696013,3.416621,96.583379,30.66458,0.622743,0.98744
2026-07-30 19:41:50,797.88,31743,158,374.9594,597.5492,39.8,71.668961,0.0,143.385086,2.358204,,5.340382,0.534038,4e-06,1.42217,9.0,10.0,1.111649,6.529376,7.641025,92.358975,29.409282,0.586711,0.98744
2026-07-30 19:42:03,810.71,32255,161,550.459,596.8018,39.8,146.036789,0.0,292.120728,2.35673,,7.683254,0.768325,6e-06,0.222373,1.0,5.0,4.128676,3.650192,7.778869,92.221131,29.446668,0.504019,0.986781
2026-07-30 19:42:16,823.62,32767,163,681.9058,598.1315,39.8,237.88974,0.0,475.826569,2.353905,,9.513849,0.951385,4e-06,1.275921,8.0,10.0,1.757548,6.438128,8.195677,91.804323,29.398743,0.520026,0.986781
2026-07-30 19:42:28,836.5,33279,166,795.598,601.1695,39.8,310.510742,0.0,621.068542,2.352792,,11.003014,1.100301,5e-06,0.483213,3.0,10.0,1.763542,3.471,5.234542,94.765458,30.362039,0.511865,0.986781
2026-07-30 19:42:41,849.34,33791,168,640.1308,601.7598,39.8,194.779785,0.0,389.606598,2.350903,,8.627479,0.862748,6e-06,0.52555,4.0,10.0,1.296522,2.844032,4.140554,95.859446,31.046779,0.455194,0.986781
2026-07-30 19:42:54,862.2,34303,171,647.939,602.449,39.8,210.974442,0.0,421.99585,2.348618,,8.695693,0.869569,7e-06,0.318774,2.0,9.0,0.628466,1.677449,2.305915,97.694085,31.583592,0.488041,0.986009
2026-07-30 19:43:07,875.04,34815,174,508.9263,601.0737,39.8,119.890526,0.0,239.828003,2.347374,,6.790358,0.679036,6e-06,0.190678,1.0,8.0,0.950681,1.525474,2.476155,97.523845,31.067418,0.512219,0.986009
2026-07-30 19:43:20,887.98,35327,176,312.409,596.8902,39.8,49.251175,-0.0,98.549278,2.346451,,4.316615,0.431662,4e-06,0.847061,6.0,9.0,1.124191,2.867389,3.99158,96.00842,30.729126,0.648608,0.986009
2026-07-30 19:43:33,900.83,35839,179,715.6032,598.5861,39.8,245.543991,-0.0,491.134857,2.344472,,9.545533,0.954553,5e-06,0.496724,4.0,9.0,0.660189,1.475351,2.13554,97.86446,31.453148,0.438703,0.986009
2026-07-30 19:43:46,913.66,36351,181,440.6607,596.3618,39.8,95.853836,0.0,191.754532,2.342841,,6.583798,0.65838,4e-06,1.075071,8.0,10.0,5.195228,7.872637,13.067865,86.932135,27.883981,0.51513,0.985082
2026-07-30 19:43:59,926.56,36863,184,472.0874,594.6357,39.8,131.15004,0.0,262.346893,2.341025,,6.50592,0.650592,5e-06,0.499967,2.0,10.0,1.326404,3.454856,4.78126,95.21874,30.612902,0.612782,0.985082
2026-07-30 19:44:11,939.32,37375,186,460.7179,592.8012,39.8,115.619942,-0.0,231.286667,2.339006,,6.097075,0.609708,6e-06,0.09005,1.0,2.0,0.0,0.0,0.0,100.0,32.281866,0.642047,0.985082
2026-07-30 19:44:24,952.16,37887,189,310.9556,588.9925,39.8,43.786896,0.0,87.620537,2.337284,,4.442691,0.444269,4e-06,0.645208,5.0,10.0,1.496495,4.084734,5.581229,94.418771,30.251056,0.668508,0.985082
2026-07-30 19:44:37,964.96,38399,192,35.939,581.6185,39.8,20.680107,-0.0,41.406929,2.335744,,2.485898,0.24859,1e-06,2.338312,10.0,10.0,13.491067,17.532035,31.023102,68.976898,21.947135,0.630754,0.984536
2026-07-30 19:44:50,977.78,38911,194,779.3332,584.22,39.8,297.270386,-0.0,594.587524,2.336493,,10.363552,1.036355,7e-06,0.078095,1.0,1.0,0.0,0.0,0.0,100.0,32.071318,0.526468,0.984536
2026-07-30 19:45:03,990.55,39423,197,690.9237,585.6057,39.8,200.807297,0.0,401.661346,2.337137,,9.203673,0.920367,6e-06,0.449637,4.0,8.0,0.338606,1.727516,2.066122,97.933878,31.149334,0.497776,0.984536
2026-07-30 19:45:15,1003.4,39935,199,583.0588,585.5731,39.8,160.811157,0.0,321.669037,2.336569,,7.630702,0.76307,7e-06,0.220377,2.0,3.0,0.0,0.0,0.0,100.0,31.770925,0.537524,0.984536
2026-07-30 19:45:28,1016.2,40447,202,679.8269,586.7662,39.8,226.013672,0.0,452.074036,2.335245,,9.31755,0.931755,6e-06,0.417848,1.0,10.0,1.40922,3.328756,4.737976,95.262024,30.395702,0.537357,0.984087
2026-07-30 19:45:41,1029.09,40959,204,557.9657,586.4062,39.8,145.777786,-0.0,291.602264,2.334355,,7.553703,0.75537,4e-06,0.740596,6.0,9.0,0.536952,2.861166,3.398118,96.601882,31.152765,0.541065,0.984087
2026-07-30 19:45:54,1042.0,41471,207,538.487,585.8146,39.8,128.833054,-0.0,257.712708,2.329884,,7.026272,0.702627,8e-06,0.060161,1.0,1.0,0.0,0.0,0.0,100.0,32.16343,0.564773,0.984087
2026-07-30 19:46:07,1054.94,41983,209,403.0431,583.5856,39.8,75.182472,0.0,150.41153,2.329142,,5.820663,0.582066,5e-06,0.681718,5.0,9.0,4.06706,4.796725,8.863786,91.136214,29.021359,0.514957,0.984087
2026-07-30 19:46:20,1067.9,42495,212,357.2535,580.8587,39.8,58.800434,0.0,117.647415,2.327295,,5.473691,0.547369,3e-06,1.738575,9.0,10.0,4.012515,9.145092,13.157607,86.842393,27.436093,0.567878,0.983306
2026-07-30 19:46:33,1080.8,43007,215,637.5804,581.534,39.8,197.442581,0.0,394.931641,2.324673,,8.413644,0.841364,9e-06,0.224834,1.0,7.0,0.073462,0.756498,0.82996,99.17004,31.701194,0.493562,0.983306
2026-07-30 19:46:46,1093.62,43519,217,428.4843,579.7334,39.8,86.802521,-0.0,173.651535,2.324752,,5.927425,0.592742,5e-06,1.505638,7.0,10.0,0.791446,4.914726,5.706172,94.293828,30.16696,0.576633,0.983306
2026-07-30 19:46:58,1106.41,44031,220,422.1429,577.901,39.8,91.544426,0.0,183.13533,2.323795,,5.665934,0.566593,6e-06,0.536721,4.0,9.0,0.593657,2.043431,2.637088,97.362912,31.034012,0.616574,0.982619
2026-07-30 19:47:11,1119.23,44543,222,526.9949,577.3158,39.8,140.238464,0.0,280.523376,2.322853,,7.102424,0.710242,5e-06,0.491509,2.0,10.0,0.552745,2.26563,2.818375,97.181625,31.073614,0.559444,0.982619
2026-07-30 19:47:24,1132.06,45055,225,405.8837,575.3678,39.8,100.846375,0.0,201.739212,2.322774,,5.584484,0.558448,3e-06,0.927134,7.0,10.0,0.901169,3.485771,4.386939,95.613061,30.237239,0.631728,0.982619
2026-07-30 19:47:37,1144.92,45567,227,701.1218,576.7807,39.8,255.117004,0.0,510.280426,2.321504,,9.679984,0.967998,5e-06,1.111157,7.0,10.0,1.137361,4.729603,5.866963,94.133037,30.051102,0.527558,0.982619
2026-07-30 19:47:50,1157.73,46079,230,621.5324,577.278,39.8,169.817261,0.0,339.680939,2.32058,,8.356859,0.835686,4e-06,0.701863,5.0,9.0,0.260355,2.093822,2.354177,97.645823,30.951315,0.566252,0.981762
2026-07-30 19:48:03,1170.59,46591,232,742.854,579.0975,39.8,278.967529,-0.0,557.981384,2.316776,,10.154457,1.015446,7e-06,0.60909,5.0,9.0,0.464423,2.651604,3.116027,96.883973,30.842628,0.523598,0.981762
2026-07-30 19:48:15,1183.48,47103,235,855.8212,582.1053,39.8,321.695312,0.0,643.436951,2.316159,,11.268751,1.126875,8e-06,0.073862,1.0,1.0,0.0,0.0,0.0,100.0,32.086757,0.471848,0.981762
2026-07-30 19:48:28,1196.38,47615,238,799.5471,584.4434,39.8,301.225983,-0.0,602.49823,2.313338,,10.972741,1.097274,6e-06,0.593729,5.0,10.0,1.573331,3.303996,4.877327,95.122673,30.371277,0.518965,0.981762
2026-07-30 19:48:41,1209.25,48127,240,498.3937,583.528,39.8,123.31028,0.0,246.666794,2.311795,,6.662393,0.666239,7e-06,0.613771,5.0,9.0,0.106935,2.137156,2.244091,97.755909,31.467047,0.562936,0.980797
2026-07-30 19:48:54,1222.12,48639,243,675.0614,584.4915,39.8,203.880341,0.0,407.806854,2.308751,,8.872015,0.887202,8e-06,0.228922,1.0,7.0,0.046537,0.673234,0.71977,99.28023,31.954322,0.490219,0.980797
2026-07-30 19:49:07,1234.96,49151,245,842.9019,587.1833,39.8,331.282806,0.0,662.611755,2.307813,,11.219011,1.121901,7e-06,0.07927,1.0,2.0,0.0,0.0,0.0,100.0,32.180598,0.503947,0.980797
2026-07-30 19:49:20,1247.93,49663,248,805.7949,589.437,39.8,316.687927,-0.0,633.421997,2.306522,,10.684391,1.068439,9e-06,0.088794,1.0,1.0,0.0,0.0,0.0,100.0,32.040896,0.544192,0.980797
2026-07-30 19:49:33,1260.85,50175,250,528.221,588.8124,39.8,197.084595,-0.0,394.215271,2.304099,,8.080157,0.808016,6e-06,0.760632,10.0,10.0,7.239133,9.324191,16.563325,83.436675,26.549677,0.514394,0.980067
2026-07-30 19:49:46,1273.74,50687,253,525.6813,588.1747,39.8,132.493454,0.0,265.032959,2.303075,,6.991276,0.699128,5e-06,1.020073,6.0,8.0,0.0,1.789646,1.789646,98.210354,31.286727,0.579692,0.980067
2026-07-30 19:49:59,1286.62,51199,256,759.2746,589.8857,39.8,285.147461,-0.0,570.340942,2.300661,,10.046765,1.004676,6e-06,0.257536,2.0,4.0,0.0,0.074926,0.074926,99.925074,31.980614,0.490216,0.980067
2026-07-30 19:50:11,1299.48,51711,258,669.4158,592.6872,39.8,242.480179,0.0,485.006317,2.297968,,9.124965,0.912496,8e-06,0.438856,2.0,10.0,0.730144,2.318913,3.049058,96.950942,30.859375,0.564554,0.980067
2026-07-30 19:50:24,1312.35,52223,261,662.8743,594.7244,39.8,201.778259,0.0,403.602448,2.296576,,8.953153,0.895315,7e-06,1.041112,7.0,9.0,0.18297,3.501447,3.684416,96.315584,30.59069,0.541054,0.979023
2026-07-30 19:50:37,1325.25,52735,263,755.9752,596.8524,39.8,269.754883,-0.0,539.555603,2.293253,,9.968147,0.996815,7e-06,0.160273,1.0,4.0,0.0,0.179659,0.179659,99.820341,31.917876,0.481942,0.979023
2026-07-30 19:50:50,1338.13,53247,266,453.2221,593.9211,39.8,93.199326,-0.0,186.444504,2.292674,,6.64955,0.664955,6e-06,1.716956,9.0,10.0,3.578107,7.893207,11.471314,88.528686,27.894738,0.593647,0.979023
2026-07-30 19:51:03,1350.95,53759,268,766.8262,596.0158,39.8,289.176056,0.0,578.397888,2.288641,,10.209912,1.020991,8e-06,0.118587,1.0,3.0,0.0,0.039994,0.039994,99.960006,32.482736,0.529468,0.979023
2026-07-30 19:51:16,1363.75,54271,271,641.2917,596.6577,39.8,213.278015,-0.0,426.601807,2.289232,,8.787725,0.878772,7e-06,1.131628,7.0,10.0,0.809666,4.324425,5.134091,94.865909,30.28856,0.569169,0.978144
2026-07-30 19:51:29,1376.56,54783,273,522.9304,593.1559,39.8,126.866547,-0.0,253.778809,2.285634,,7.873126,0.787313,7e-06,1.483832,9.0,10.0,5.665465,10.561216,16.226681,83.773319,26.568067,0.497012,0.978144
2026-07-30 19:51:41,1389.4,55295,276,478.6188,593.865,39.8,121.42308,0.0,242.891891,2.286694,,6.778371,0.677837,8e-06,0.389571,2.0,10.0,3.323244,3.374998,6.698242,93.301758,29.704888,0.585947,0.978144
2026-07-30 19:51:54,1402.24,55807,279,617.9961,595.5733,39.8,234.065384,0.0,468.176483,2.285774,,8.742978,0.874298,6e-06,0.732552,6.0,10.0,1.343773,3.692618,5.036391,94.963609,29.996037,0.5927,0.978144
2026-07-30 19:52:07,1415.07,56319,281,417.5909,596.1417,39.8,74.341881,0.0,148.729401,2.28193,,5.44576,0.544576,8e-06,0.110038,1.0,2.0,0.0,0.0,0.0,100.0,31.798004,0.634198,0.977757
2026-07-30 19:52:20,1427.88,56831,284,370.6434,594.4634,39.8,59.31625,-0.0,118.678093,2.279562,,5.33066,0.533066,6e-06,0.859343,5.0,9.0,3.499142,4.314673,7.813816,92.186184,29.426399,0.584389,0.977757
2026-07-30 19:52:33,1440.74,57343,286,400.5762,591.4746,39.8,77.872932,0.0,155.791397,2.276936,,5.246788,0.524679,6e-06,0.169887,1.0,3.0,0.0,0.006257,0.006257,99.993743,31.904153,0.645351,0.977757
2026-07-30 19:52:46,1453.6,57855,289,562.1739,592.5158,39.8,122.671143,0.0,245.387741,2.272971,,7.649309,0.764931,6e-06,0.616571,5.0,10.0,1.542396,3.772045,5.314442,94.685558,30.053265,0.498814,0.977757
2026-07-30 19:52:58,1466.42,58367,291,779.9151,595.1308,39.8,281.992798,0.0,564.030945,2.268577,,10.472715,1.047271,8e-06,0.30541,1.0,10.0,1.141332,2.298276,3.439608,96.560392,30.930458,0.464186,0.97696
