wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-07-22 08:14:43,544.18,20479,102,551.8846,608.8257,37.6,145.819473,-0.0,291.686096,2.35733,,7.237547,0.723755,6e-06,0.103677,0.0,3.0,0.0,0.05863,0.05863,99.94137,31.497348,0.517901,0.991134
2026-07-22 08:14:56,557.75,20991,104,375.6286,603.138,37.6,90.736069,0.0,181.519241,2.355093,,5.831373,0.583137,3e-06,1.213103,10.0,10.0,4.887425,9.160378,14.047803,85.952197,27.081221,0.581083,0.991134
2026-07-22 08:15:10,571.32,21503,107,466.2917,599.8797,37.6,150.387344,-0.0,300.821777,2.354244,,7.105458,0.710546,3e-06,0.428489,2.0,10.0,5.831472,6.224641,12.056113,87.943887,27.882797,0.582635,0.991134
2026-07-22 08:15:24,584.99,22015,110,787.3509,604.2395,37.6,330.23407,0.0,660.515198,2.35391,,10.696183,1.069618,5e-06,0.057288,0.0,1.0,0.092894,0.240896,0.33379,99.66621,31.414471,0.521853,0.990598
2026-07-22 08:15:37,598.67,22527,112,255.7465,596.3192,37.6,44.754356,0.0,89.555763,2.352347,,4.456095,0.44561,1e-06,2.150724,10.0,10.0,6.531363,11.145405,17.676768,82.323232,26.298865,0.592944,0.990598
2026-07-22 08:15:51,612.26,23039,115,494.4784,594.0561,37.6,125.350464,-0.0,250.748001,2.353895,,6.561429,0.656143,6e-06,0.18775,1.0,8.0,0.45578,1.283052,1.738832,98.261168,31.26376,0.544076,0.990598
2026-07-22 08:16:05,625.86,23551,117,454.368,591.0194,37.6,128.84079,-0.0,257.728668,2.354094,,6.53281,0.653281,4e-06,0.881618,9.0,10.0,2.906213,6.696177,9.60239,90.39761,28.937446,0.561436,0.990598
2026-07-22 08:16:18,639.47,24063,120,710.2599,593.5564,37.6,275.028046,0.0,550.103149,2.353308,,9.37604,0.937604,6e-06,0.165603,1.0,3.0,0.0,0.032732,0.032732,99.967268,32.050161,0.506945,0.990118
2026-07-22 08:16:32,652.99,24575,122,727.5832,596.3487,37.6,310.775513,0.0,621.598083,2.352294,,9.997237,0.999724,3e-06,1.152774,7.0,9.0,0.010893,4.117647,4.12854,95.87146,30.611078,0.559325,0.990118
2026-07-22 08:16:45,666.51,25087,125,667.9956,597.8108,37.6,213.960922,0.0,427.968903,2.35262,,8.861328,0.886133,5e-06,0.447373,3.0,7.0,0.023334,0.78091,0.804244,99.195756,31.810843,0.485234,0.990118
2026-07-22 08:16:59,680.0,25599,128,572.7137,597.3089,37.6,165.992706,0.0,332.03244,2.351269,,7.731684,0.773168,3e-06,0.970317,6.0,10.0,0.365948,2.895022,3.260971,96.739029,31.055823,0.48831,0.990118
2026-07-22 08:17:12,693.51,26111,130,787.5819,601.0397,37.7,340.075714,0.0,680.198425,2.34982,,10.499761,1.049976,3e-06,0.264997,1.0,7.0,0.0,0.863665,0.863665,99.136335,31.772294,0.528736,0.989097
2026-07-22 08:17:26,707.12,26623,133,617.8465,601.3629,37.6,183.92186,0.0,367.890686,2.348454,,8.457559,0.845756,4e-06,0.96886,8.0,10.0,0.919748,5.156825,6.076573,93.923427,30.014637,0.489781,0.989097
2026-07-22 08:17:39,720.61,27135,135,438.3677,598.2876,37.7,89.909035,-0.0,179.86499,2.346151,,5.72667,0.572667,6e-06,0.041375,0.0,1.0,0.0,0.0,0.0,100.0,32.049288,0.570422,0.989097
2026-07-22 08:17:53,734.18,27647,138,474.9178,596.0029,37.7,123.464188,0.0,246.975296,2.346243,,6.669395,0.666939,3e-06,1.185424,6.0,10.0,2.506772,4.551646,7.058418,92.941582,29.445646,0.534378,0.989097
2026-07-22 08:18:07,747.84,28159,140,614.6766,596.3425,37.7,229.842606,0.0,459.732147,2.34607,,8.190208,0.819021,3e-06,0.119958,1.0,2.0,0.0,0.0,0.0,100.0,31.944928,0.560982,0.988232
2026-07-22 08:18:20,761.47,28671,143,596.0113,596.3365,37.7,200.507675,0.0,401.062256,2.346022,,8.041507,0.804151,3e-06,0.472758,3.0,6.0,0.881278,1.417232,2.298509,97.701491,31.158887,0.587382,0.988232
2026-07-22 08:18:34,775.17,29183,145,724.4494,598.5841,37.6,279.51355,-0.0,559.073975,2.344746,,10.191649,1.019165,3e-06,0.621714,6.0,10.0,3.269302,5.055238,8.324541,91.675459,29.499946,0.536876,0.988232
2026-07-22 08:18:47,788.73,29695,148,764.1215,601.4382,37.6,283.627625,0.0,567.302124,2.34445,,10.161466,1.016147,5e-06,0.281617,2.0,5.0,0.077982,0.366517,0.4445,99.5555,31.83673,0.498459,0.988232
2026-07-22 08:19:01,802.24,30207,151,704.4722,603.1846,37.7,248.356873,-0.0,496.76059,2.342893,,9.586829,0.958683,5e-06,0.420369,1.0,10.0,0.638773,3.003327,3.6421,96.3579,30.78653,0.468289,0.987307
2026-07-22 08:19:14,815.75,30719,153,495.427,601.3886,37.7,134.968628,0.0,269.98407,2.340368,,6.585014,0.658501,8e-06,0.297665,2.0,9.0,0.327017,1.329974,1.656992,98.343008,31.330489,0.557038,0.987307
2026-07-22 08:19:28,829.3,31231,156,369.0079,597.5791,37.7,65.944969,0.0,131.936813,2.344131,,5.20948,0.520948,2e-06,1.569632,8.0,10.0,0.870759,5.933023,6.803783,93.196217,29.642451,0.587481,0.987307
2026-07-22 08:19:42,842.87,31743,158,536.7045,596.5972,37.7,136.559509,0.0,273.165924,2.34521,,7.517525,0.751753,3e-06,0.095398,1.0,1.0,4.144139,3.312811,7.456949,92.543051,29.570102,0.465334,0.987307
2026-07-22 08:19:55,856.36,32255,161,613.5473,596.8663,37.7,183.045364,-0.0,366.137604,2.343523,,8.455627,0.845563,4e-06,1.368808,8.0,10.0,0.350899,6.303761,6.65466,93.34534,29.766695,0.49915,0.986617
