wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-07-31 03:08:52,1724.5,3999,20,147.9091,180.8888,2.3,709065.25,,,,0.222935,4.980055,0.498006,1.917,0.871233,5.0,7.0,0.0,0.967793,0.967793,99.032207,31.809577,0.681567,0.998896
2026-07-31 03:10:48,1839.83,4199,21,96.4351,176.8672,2.3,624153.1875,,,,0.201715,5.20686,0.520686,0.708119,1.179099,10.0,10.0,13.980939,15.998724,29.979663,70.020337,22.168261,0.44584,0.998896
2026-07-31 03:12:43,1955.03,4399,22,194.1219,177.6515,2.3,399549.59375,,,,0.182515,6.513296,0.65133,1.922,0.074586,1.0,1.0,0.0,0.0,0.0,100.0,32.058243,0.516574,0.998896
2026-07-31 03:14:38,2070.04,4599,23,141.422,176.0763,2.2,359122.09375,,,,0.165142,5.067707,0.506771,1.93285,1.182391,8.0,10.0,0.604278,5.235748,5.840025,94.159975,30.060827,0.576911,0.998896
2026-07-31 03:16:33,2185.17,4799,24,61.8486,171.3169,2.2,168500.71875,,,,0.149423,3.200196,0.32002,1.92295,2.849421,10.0,10.0,3.79767,14.368917,18.166587,81.833413,26.151605,0.761641,0.998896
2026-07-31 03:18:28,2300.05,4999,25,217.901,173.1802,2.2,56005.4375,,,,0.1352,7.263365,0.726336,1.92595,0.001725,0.0,0.0,0.0,0.0,0.0,100.0,31.91424,0.489139,0.998896
2026-07-31 03:20:23,2415.19,5199,26,165.7832,172.8957,2.2,22447.753906,,,,0.122331,5.552905,0.55529,1.9249,0.346357,2.0,7.0,0.0,0.465751,0.465751,99.534249,31.483465,0.638263,0.998896
2026-07-31 03:22:18,2530.32,5399,27,291.2686,177.2799,2.1,1675.499023,,,,0.110687,9.732079,0.973208,1.928,0.195064,1.0,2.0,0.0,0.0,0.0,100.0,32.049326,0.506617,0.998896
2026-07-31 03:24:13,2645.38,5599,28,164.7883,176.8338,2.1,36.342163,,,,0.100151,6.798153,0.679815,3.8e-05,1.904011,10.0,10.0,6.933387,11.146229,18.079616,81.920384,25.862931,0.627073,0.998896
2026-07-31 03:26:08,2760.66,5799,29,298.649,181.0343,2.1,6.775579,,,,0.090618,9.971155,0.997116,4e-05,0.031686,0.0,1.0,0.0,0.0,0.0,100.0,31.95392,0.660704,0.998896
2026-07-31 03:28:03,2875.66,5999,30,263.1014,183.7699,2.1,4.51859,,,,0.081993,8.779278,0.877928,1.931,0.001791,0.0,0.0,0.0,0.0,0.0,100.0,32.15744,0.633649,0.998394
2026-07-31 03:29:59,2991.19,6199,31,145.1619,182.5244,2.1,10.148865,,,,0.074188,6.203473,0.620347,0.379472,1.308723,7.0,10.0,10.11017,10.336873,20.447043,79.552957,25.331225,0.525171,0.998394
2026-07-31 03:31:54,3106.21,6399,32,250.0735,184.6354,2.1,2.628219,,,,0.067127,8.335782,0.833578,1.933,0.007144,0.0,0.0,0.0,0.0,0.0,100.0,32.0704,0.665917,0.998394
2026-07-31 03:33:49,3221.45,6599,33,217.3192,185.6258,2.0,3.160669,,,,0.060737,7.667971,0.766797,1.939,1.173184,9.0,10.0,0.015923,6.779189,6.795112,93.204888,29.787343,0.61786,0.998394
2026-07-31 03:35:45,3336.74,6799,34,177.9688,185.4006,2.0,37.727398,,,,0.054956,7.063361,0.706336,1.94395,2.975416,10.0,10.0,2.79476,15.041683,17.836443,82.163557,26.095553,0.650716,0.998394
2026-07-31 03:37:40,3451.83,6999,35,177.0603,185.1623,2.0,5.711136,,,,0.05,7.59568,0.759568,0.457533,2.35006,10.0,10.0,10.569525,15.015468,25.584992,74.415008,23.592331,0.529735,0.998394
2026-07-31 03:39:35,3567.09,7199,36,170.5438,184.7562,2.0,1.330788,,,,0.05,6.998796,0.69988,1.93695,2.168385,10.0,10.0,5.038775,15.454365,20.49314,79.50686,25.495336,0.602826,0.998394
2026-07-31 03:41:30,3682.06,7399,37,198.2137,185.1199,2.0,1.370598,,,,0.05,7.953053,0.795305,1.94295,2.855677,9.0,10.0,6.938226,14.11816,21.056385,78.943615,24.986722,0.51976,0.998394
2026-07-31 03:43:25,3797.63,7599,38,254.0654,186.9343,2.0,3.541417,,,,0.05,8.814365,0.881436,1.93295,1.782794,8.0,9.0,0.0,5.3517,5.3517,94.6483,30.397486,0.629047,0.998394
2026-07-31 03:45:21,3912.81,7799,39,224.4698,187.8967,2.0,2.98381,,,,0.05,7.785196,0.77852,1.935,0.916195,9.0,10.0,0.011892,4.90744,4.919332,95.080668,30.520358,0.521676,0.998394
2026-07-31 03:47:16,4028.06,7999,40,340.4998,191.7118,2.0,7.01466,,,,0.05,11.386207,1.138621,1.939,0.375666,2.0,4.0,0.0,0.0,0.0,100.0,32.212567,0.444902,0.998376
2026-07-31 03:49:11,4143.31,8199,41,229.5333,192.6343,2.0,2.038693,,,,0.05,9.789807,0.978981,1.640399,5.267733,10.0,10.0,7.78747,25.927835,33.715305,66.284695,20.764009,0.5936,0.998376
2026-07-31 03:51:06,4258.52,8399,42,272.6556,194.5396,2.0,1.862919,,,,0.05,10.111073,1.011107,1.941,4.392392,10.0,10.0,1.337526,15.477091,16.814617,83.185383,26.171544,0.662421,0.998376
2026-07-31 03:53:01,4373.7,8599,43,366.102,198.5294,2.0,2.418604,,,,0.05,12.640629,1.264063,1.939,1.282855,10.0,10.0,0.22325,6.219104,6.442354,93.557646,29.812507,0.614888,0.998376
2026-07-31 03:54:57,4488.77,8799,44,421.0039,203.5856,2.0,6.541784,,,,0.05,15.500488,1.550049,1.941,1.148228,7.0,7.0,0.0,2.80787,2.80787,97.19213,31.053303,0.719552,0.998376
2026-07-31 03:56:52,4604.34,8999,45,230.4818,204.1833,2.0,2.309231,,,,0.05,8.579941,0.857994,1.933,2.39284,10.0,10.0,0.813267,13.502631,14.315899,85.684101,27.208292,0.551596,0.998376
2026-07-31 03:58:47,4719.38,9199,46,230.1454,204.7477,1.9,1.754897,,,,0.05,8.134303,0.81343,1.931,1.318069,10.0,10.0,0.546361,7.034895,7.581256,92.418744,29.46509,0.589318,0.998376
2026-07-31 04:00:42,4834.58,9399,47,159.0307,203.775,1.9,2.095642,,,,0.05,6.009027,0.600903,1.928,2.252906,10.0,10.0,2.202026,9.07635,11.278376,88.721624,28.138728,0.688323,0.998376
2026-07-31 04:02:38,4950.1,9599,48,62.8595,200.8393,1.9,2.098247,,,,0.05,3.678301,0.36783,1.927,1.823055,10.0,10.0,8.506979,15.898092,24.405071,75.594929,23.988755,0.788958,0.998376
2026-07-31 04:04:36,5067.78,9799,49,158.2887,199.9709,1.9,3.751811,,,,0.05,5.340543,0.534054,1.927,1.193521,6.0,7.0,0.0,1.124581,1.124581,98.875419,31.452255,0.671805,0.998376
2026-07-31 04:06:35,5186.75,9999,50,28.2058,196.5356,1.9,3.567976,,,,0.05,3.296908,0.329691,1.928,5.897752,10.0,10.0,7.159971,29.901765,37.061736,62.938264,19.660008,0.852646,0.998645
2026-07-31 04:08:33,5305.28,10199,51,131.2489,195.2554,1.9,2.778294,,,,0.05,5.026279,0.502628,1.927,2.336816,9.0,10.0,0.0,10.664384,10.664384,89.335616,28.423358,0.76604,0.998645
2026-07-31 04:10:32,5424.39,10399,52,135.3392,194.1032,1.9,2.549215,,,,0.05,4.824459,0.482446,1.92595,1.707339,8.0,9.0,0.0,5.108938,5.108938,94.891062,30.192826,0.75182,0.998645
2026-07-31 04:12:31,5543.02,10599,53,102.4034,192.373,1.9,3.689259,,,,0.05,4.197832,0.419783,1.9269,3.200504,10.0,10.0,0.677129,12.271967,12.949096,87.050904,27.479092,0.77773,0.998645
2026-07-31 04:14:30,5661.99,10799,54,18.8867,189.1603,1.9,3.466908,,,,0.05,2.148188,0.214819,3.7e-05,2.731264,10.0,10.0,6.36556,15.830039,22.195599,77.804401,24.655956,0.95995,0.998645
2026-07-31 04:16:29,5781.14,10999,55,39.8366,186.4453,1.9,2.880031,,,,0.05,1.594466,0.159447,3.9e-05,0.941461,6.0,7.0,0.0,1.17111,1.17111,98.82889,31.487831,0.968006,0.998645
2026-07-31 04:18:28,5900.06,11199,56,39.663,183.8242,1.9,2.973711,,,,0.05,1.403942,0.140394,3.9e-05,1.180493,5.0,6.0,0.0,0.353329,0.353329,99.646671,31.524589,0.949045,0.998645
2026-07-31 04:20:27,6019.06,11399,57,53.3258,181.5348,1.9,2.804502,,,,0.05,4.099974,0.409997,3.9e-05,0.763945,10.0,10.0,17.17614,16.320546,33.496686,66.503314,20.997687,0.732559,0.998645
2026-07-31 04:22:26,6138.04,11599,58,153.9416,181.059,1.9,2.875864,,,,0.05,5.131388,0.513139,1.931,0.030703,0.0,1.0,0.0,0.0,0.0,100.0,31.93472,0.710505,0.998645
2026-07-31 04:24:25,6257.23,11799,59,212.8708,181.5982,1.9,2.344931,,,,0.05,7.095694,0.709569,1.931,0.004281,0.0,0.0,0.0,0.0,0.0,100.0,31.99488,0.567786,0.998645
2026-07-31 04:26:24,6376.23,11999,60,241.4993,182.5966,1.9,4.10318,,,,0.05,8.828971,0.882897,1.935,2.419301,10.0,10.0,0.16007,12.537517,12.697587,87.302413,27.589889,0.563282,0.998385
2026-07-31 04:28:23,6494.97,12199,61,309.5531,184.6778,1.9,2.713769,,,,0.05,10.539923,1.053992,1.93395,0.000278,0.0,0.0,0.0,0.0,0.0,100.0,32.19072,0.535855,0.998385
2026-07-31 04:30:22,6613.94,12399,62,365.4174,187.593,1.9,8.071165,,,,0.05,12.693474,1.269347,1.931,0.000159,0.0,0.0,0.0,0.0,0.0,100.0,32.18432,0.499888,0.998385
2026-07-31 04:32:20,6732.53,12599,63,289.4358,189.2095,1.9,2.520318,,,,0.05,10.325769,1.032577,1.947,0.990264,10.0,10.0,2.28592,8.302974,10.588895,89.411105,28.452366,0.617063,0.998385
2026-07-31 04:34:19,6851.4,12799,64,393.6993,192.4047,1.9,3.340001,,,,0.05,13.453916,1.345392,1.93795,0.007507,0.0,0.0,0.0,0.0,0.0,100.0,31.88352,0.522054,0.998385
2026-07-31 04:36:18,6970.68,12999,65,317.7292,194.3328,1.9,2.595126,,,,0.05,10.592164,1.059216,1.933,0.000401,0.0,0.0,0.0,0.0,0.0,100.0,31.8912,0.490946,0.998385
2026-07-31 04:38:17,7089.69,13199,66,326.7018,196.3383,1.9,3.059023,,,,0.05,10.976411,1.097641,1.94095,0.943817,6.0,6.0,0.0,1.436885,1.436885,98.563115,31.257757,0.502861,0.998385
2026-07-31 04:40:16,7208.6,13399,67,300.8283,197.8979,1.9,5.692487,,,,0.05,10.110128,1.011013,1.94595,0.863356,6.0,7.0,0.0,1.440865,1.440865,98.559135,31.343907,0.624763,0.998385
2026-07-31 04:42:15,7327.68,13599,68,342.4988,200.0244,1.9,3.438103,,,,0.05,11.435244,1.143524,1.938,0.00036,0.0,0.0,0.0,0.0,0.0,100.0,32.0,0.525761,0.998385
2026-07-31 04:44:14,7446.55,13799,69,309.8105,201.6155,1.9,2.268452,,,,0.05,10.341841,1.034184,1.933,0.001754,0.0,0.0,0.0,0.0,0.0,100.0,32.10368,0.579043,0.998385
2026-07-31 04:46:13,7565.25,13999,70,365.5982,203.9581,1.9,6.127965,,,,0.05,12.216803,1.22168,1.93785,0.002499,0.0,0.0,0.0,0.0,0.0,100.0,32.26752,0.587565,0.99731
2026-07-31 04:48:12,7684.0,14199,71,234.2527,204.3848,1.8,3.330188,,,,0.05,7.808424,0.780842,1.933,0.004582,0.0,0.0,0.0,0.0,0.0,100.0,32.128,0.653441,0.99731
2026-07-31 04:50:11,7803.26,14399,72,334.3231,206.1895,1.8,2.782169,,,,0.05,11.144103,1.11441,1.9369,0.003317,0.0,0.0,0.0,0.0,0.0,100.0,32.02688,0.546959,0.99731
2026-07-31 04:52:10,7922.08,14599,73,279.5382,207.1943,1.8,3.567602,,,,0.05,9.31794,0.931794,1.93195,0.002428,0.0,0.0,0.0,0.0,0.0,100.0,32.15488,0.489877,0.99731
2026-07-31 04:54:09,8041.13,14799,74,297.0576,208.4086,1.8,3.569403,,,,0.05,10.383384,1.038338,1.951,1.911052,10.0,10.0,0.0961,7.575879,7.671979,92.328021,29.270845,0.577422,0.99731
2026-07-31 04:56:08,8160.37,14999,75,197.4451,208.2624,1.8,3.032836,,,,0.05,7.790099,0.77901,1.943,2.145271,10.0,10.0,4.728427,14.189298,18.917725,81.082275,25.540697,0.45617,0.99731
2026-07-31 04:58:07,8279.43,15199,76,341.0896,210.0102,1.8,2.795048,,,,0.05,11.393535,1.139354,1.9339,0.004537,0.0,0.0,0.0,0.0,0.0,100.0,31.87712,0.515988,0.99731
2026-07-31 05:00:06,8398.44,15399,77,271.2357,210.8053,1.8,4.404735,,,,0.05,9.182326,0.918233,1.929,1.005779,7.0,7.0,0.0,2.334069,2.334069,97.665931,31.007819,0.457957,0.99731
2026-07-31 05:02:05,8517.27,15599,78,283.6916,211.7397,1.8,3.165297,,,,0.05,10.252132,1.025213,1.929,0.64632,5.0,9.0,0.188445,1.335151,1.523596,98.476404,31.385079,0.615865,0.99731
2026-07-31 05:04:04,8636.66,15799,79,176.6131,211.2951,1.8,4.369527,,,,0.05,6.600092,0.660009,1.932,0.902301,10.0,10.0,2.988772,7.867503,10.856275,89.143725,28.506939,0.526875,0.99731
2026-07-31 05:06:03,8755.35,15999,80,227.7699,211.501,1.8,2.278064,,,,0.05,7.603938,0.760394,1.934,0.001563,0.0,0.0,0.0,0.0,0.0,100.0,31.93216,0.498222,0.996503
2026-07-31 05:08:02,8874.2,16199,81,243.4475,211.8954,1.8,2.919145,,,,0.05,8.247204,0.82472,1.943,0.963681,7.0,7.0,0.0,2.314407,2.314407,97.685593,31.048988,0.529521,0.996503
2026-07-31 05:10:01,8993.34,16399,82,220.5848,212.0014,1.8,2.74663,,,,0.05,7.616991,0.761699,1.935,1.09311,8.0,9.0,0.0,4.38477,4.38477,95.61523,30.354383,0.491609,0.996503
2026-07-31 05:12:00,9112.01,16599,83,197.3281,211.8246,1.8,2.740666,,,,0.05,7.371575,0.737157,1.93695,1.007325,10.0,10.0,3.726982,8.234588,11.961569,88.038431,27.986049,0.658724,0.996503
2026-07-31 05:13:59,9230.74,16799,84,226.5772,212.0002,1.8,3.246958,,,,0.05,7.552572,0.755257,1.935,0.004833,0.0,0.0,0.0,0.0,0.0,100.0,32.04864,0.619276,0.996503
2026-07-31 05:15:58,9349.78,16999,85,204.7604,211.9151,1.8,6.886071,,,,0.05,6.924144,0.692414,1.93595,1.366597,6.0,7.0,0.0,1.703801,1.703801,98.296199,31.440188,0.597831,0.996503
2026-07-31 05:17:56,9468.6,17199,86,186.4037,211.6184,1.8,3.303797,,,,0.05,6.33333,0.633333,1.93795,0.957235,6.0,7.0,0.0,2.139483,2.139483,97.860517,31.368857,0.529828,0.996503
2026-07-31 05:19:55,9587.42,17399,87,269.1323,212.2795,1.8,1.80143,,,,0.05,8.972144,0.897214,1.93295,0.002963,0.0,0.0,0.0,0.0,0.0,100.0,32.39424,0.459304,0.996503
2026-07-31 05:21:54,9706.14,17599,88,355.0485,213.9019,1.8,2.065539,,,,0.05,11.860637,1.186064,1.932,0.000675,0.0,0.0,0.0,0.0,0.0,100.0,32.24448,0.478011,0.996503
2026-07-31 05:23:53,9825.37,17799,89,218.3634,213.952,1.8,5.527729,,,,0.05,7.749374,0.774937,1.93695,1.207442,10.0,10.0,0.135539,6.621487,6.757026,93.242974,29.770308,0.656549,0.996503
2026-07-31 05:25:52,9943.98,17999,90,288.3133,214.7782,1.8,2.141091,,,,0.05,9.671601,0.96716,1.9339,0.001959,0.0,0.0,0.0,0.0,0.0,100.0,32.01152,0.468991,0.995577
2026-07-31 05:27:51,10062.73,18199,91,116.163,213.6946,1.8,4.622329,,,,0.05,4.481502,0.44815,1.92295,2.273665,10.0,10.0,0.144468,9.643244,9.787712,90.212288,28.423859,0.775414,0.995577
2026-07-31 05:29:50,10181.81,18399,92,263.9677,214.241,1.8,4.536199,,,,0.05,8.898949,0.889895,1.934,0.963458,6.0,7.0,0.0,1.796214,1.796214,98.203786,31.035649,0.446349,0.995577
2026-07-31 05:31:48,10300.65,18599,93,198.6196,214.073,1.8,5.037203,,,,0.05,6.666318,0.666632,1.926,0.003356,0.0,0.0,0.0,0.0,0.0,100.0,32.03456,0.498496,0.995577
2026-07-31 05:33:47,10419.64,18799,94,147.3712,213.3634,1.8,1.853896,,,,0.05,4.94677,0.494677,1.93295,0.719233,5.0,6.0,0.0,0.65962,0.65962,99.34038,31.858471,0.615421,0.995577
2026-07-31 05:35:46,10538.67,18999,95,253.1863,213.7826,1.8,2.502971,,,,0.05,8.447027,0.844703,1.93295,0.245131,2.0,3.0,0.0,0.0,0.0,100.0,32.20224,0.505598,0.995577
2026-07-31 05:37:45,10657.63,19199,96,392.7564,215.6469,1.8,3.94845,,,,0.05,13.195224,1.319522,1.943,0.00218,0.0,0.0,0.0,0.0,0.0,100.0,32.2944,0.514325,0.995577
2026-07-31 05:39:44,10776.62,19399,97,362.3732,217.1596,1.8,2.66672,,,,0.05,12.853788,1.285379,1.94385,0.787464,10.0,10.0,4.133052,7.76537,11.898422,88.101578,28.321871,0.501605,0.995577
2026-07-31 05:41:43,10895.07,19599,98,462.9489,219.6676,1.8,2.861811,,,,0.05,15.770428,1.577043,1.946,0.001076,0.0,0.0,0.0,0.0,0.0,100.0,32.11264,0.578366,0.995577
2026-07-31 05:43:42,11014.11,19799,99,359.6608,221.0817,1.8,4.854778,,,,0.05,12.57694,1.257694,1.946,2.241124,9.0,9.0,0.0,8.247754,8.247754,91.752246,28.917286,0.524382,0.995577
2026-07-31 05:45:41,11132.8,19999,100,385.884,222.7297,1.8,3.518682,,,,0.05,13.892561,1.389256,1.95195,2.229062,10.0,10.0,3.100713,12.523035,15.623748,84.376252,26.662297,0.540799,0.994829
2026-07-31 05:47:40,11251.74,20199,101,338.4462,224.6901,1.8,1.964633,,,,0.05,11.290089,1.129009,1.936,0.002785,0.0,0.0,0.0,0.0,0.0,100.0,31.71328,0.45824,0.994829
2026-07-31 05:49:38,11370.58,20399,102,235.2114,225.8735,1.8,2.776639,,,,0.05,7.840379,0.784038,1.931,0.017129,0.0,1.0,0.0,0.0,0.0,100.0,31.68384,0.501228,0.994829
2026-07-31 05:51:37,11489.32,20599,103,223.0334,226.0782,1.8,3.34432,,,,0.05,7.434448,0.743445,1.93195,0.002236,0.0,0.0,0.0,0.0,0.0,100.0,31.47776,0.506394,0.994829
2026-07-31 05:53:36,11608.25,20799,104,195.3056,226.0957,1.8,4.916194,,,,0.05,7.037942,0.703794,1.937,1.144879,10.0,10.0,0.791653,7.681065,8.472718,91.527282,28.696059,0.657267,0.994829
2026-07-31 05:55:35,11727.29,20999,105,74.2488,225.0356,1.8,2.516503,,,,0.05,5.155922,0.515592,1.388626,2.843114,10.0,10.0,17.296618,23.688053,40.98467,59.01533,18.360366,0.621604,0.994829
2026-07-31 05:57:34,11846.13,21199,106,173.5885,224.4633,1.8,1.983898,,,,0.05,6.100716,0.610072,1.934,1.051,8.0,8.0,0.0,4.090086,4.090086,95.909914,30.344751,0.706898,0.994829
2026-07-31 05:59:33,11965.12,21399,107,272.5909,224.8969,1.8,5.221829,,,,0.05,9.391239,0.939124,1.935,0.000726,0.0,0.0,0.0,0.0,0.0,100.0,31.73504,0.730706,0.994829
2026-07-31 06:01:32,12083.9,21599,108,83.9537,223.1383,1.8,2.774765,,,,0.05,4.990445,0.499044,0.888251,2.589857,10.0,10.0,16.584009,16.696907,33.280916,66.719084,20.727271,0.633514,0.994829
2026-07-31 06:03:31,12203.11,21799,109,255.3735,222.5939,1.8,5.473613,,,,0.05,8.83242,0.883242,1.935,0.983531,6.0,7.0,0.0,2.317098,2.317098,97.682902,31.013033,0.630978,0.994829
2026-07-31 06:05:29,12321.48,21999,110,325.099,224.1374,1.8,1.717802,,,,0.05,11.129222,1.112922,1.9329,0.000161,0.0,0.0,0.0,0.0,0.0,100.0,31.7824,0.577644,0.9945
2026-07-31 06:07:28,12440.52,22199,111,317.2858,225.5859,1.8,5.576522,,,,0.05,10.578189,1.057819,1.92985,0.005403,0.0,0.0,0.0,0.0,0.0,100.0,31.744,0.547317,0.9945
2026-07-31 06:09:27,12559.55,22399,112,18.1513,224.1213,1.8,3.905688,,,,0.05,3.453999,0.3454,1.264005,5.706165,10.0,10.0,13.19992,31.034621,44.234541,55.765459,17.296457,0.742829,0.9945
2026-07-31 06:11:26,12678.45,22599,113,62.73,224.2341,1.8,6.909791,,,,0.05,3.84898,0.384898,0.982876,3.256462,10.0,10.0,8.613979,19.261319,27.875298,72.124702,22.789868,0.605914,0.9945
2026-07-31 06:13:25,12797.62,22799,114,199.6054,224.8678,1.8,2.192307,,,,0.05,6.677256,0.667726,1.93,0.614847,5.0,6.0,0.0,0.444801,0.444801,99.555199,31.659497,0.622713,0.9945
2026-07-31 06:15:24,12916.48,22999,115,218.7846,225.2691,1.8,3.191504,,,,0.05,7.292819,0.729282,1.93095,0.001437,0.0,0.0,0.0,0.0,0.0,100.0,32.064,0.569761,0.9945
2026-07-31 06:17:23,13035.46,23199,116,195.6035,224.9468,1.8,3.942355,,,,0.05,6.524088,0.652409,1.936,0.379856,2.0,4.0,0.0,0.119909,0.119909,99.880091,31.898783,0.518758,0.9945
2026-07-31 06:19:22,13154.23,23399,117,49.4651,222.2624,1.8,4.010034,,,,0.05,4.073283,0.407328,1.728889,3.259021,10.0,10.0,13.397646,24.325514,37.723161,62.276839,19.629661,0.765924,0.9945
2026-07-31 06:21:21,13272.89,23599,118,192.3573,222.3077,1.8,4.770246,,,,0.05,6.411909,0.641191,1.9289,0.003263,0.0,0.0,0.0,0.0,0.0,100.0,31.77216,0.595634,0.9945
2026-07-31 06:23:20,13392.07,23799,119,277.5053,225.1145,1.8,6.907485,,,,0.05,9.250176,0.925018,1.93,0.001792,0.0,0.0,0.0,0.0,0.0,100.0,32.1472,0.583927,0.9945
2026-07-31 06:25:18,13510.68,23999,120,302.5427,226.6608,1.8,3.89572,,,,0.05,10.116247,1.011625,1.9399,0.504916,4.0,7.0,0.0,0.479214,0.479214,99.520786,31.89888,0.575504,0.994368
2026-07-31 06:27:18,13629.78,24199,121,305.4582,228.751,1.8,1.81691,,,,0.05,10.344965,1.034496,1.94095,1.034326,7.0,9.0,0.0,2.658152,2.658152,97.341848,31.062239,0.531305,0.994368
2026-07-31 06:29:17,13748.84,24399,122,303.6269,229.8461,1.8,4.511169,,,,0.05,10.183247,1.018325,1.948,0.002269,0.0,0.0,0.0,0.0,0.0,100.0,32.14976,0.686214,0.994368
2026-07-31 06:31:15,13867.58,24599,123,246.115,230.893,1.8,3.987334,,,,0.05,8.611484,0.861148,1.947,1.145977,9.0,9.0,0.0,6.515783,6.515783,93.484217,29.953612,0.624271,0.994368
