wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-07-20 15:49:17,256.28,9727,48,430.8985,570.3629,38.0,121.258766,0.0,242.565186,2.382683,,5.751154,0.575115,5e-06,0.621458,6.0,9.0,0.01873,2.13367,2.152401,97.847599,31.182842,0.613412,0.997307
2026-07-20 15:49:31,269.86,10239,51,313.7224,557.5308,37.9,59.184925,0.0,118.417496,2.382272,,4.307257,0.430726,5e-06,0.882461,7.0,9.0,0.180775,3.528238,3.709014,96.290986,30.815607,0.692313,0.996307
2026-07-20 15:49:44,283.43,10751,53,341.3718,547.2376,37.9,80.368546,0.0,160.784729,2.381772,,4.445884,0.444588,7e-06,0.097147,1.0,2.0,0.0,0.0,0.0,100.0,32.147438,0.71363,0.996307
2026-07-20 15:49:58,297.19,11263,56,271.8258,534.7188,37.9,41.500435,0.0,83.048485,2.380845,,3.779773,0.377977,7e-06,1.270901,7.0,9.0,0.159288,3.971266,4.130554,95.869446,30.296992,0.732124,0.996307
2026-07-20 15:50:12,310.87,11775,58,315.8079,525.201,37.9,69.091454,-0.0,138.230499,2.379679,,5.035245,0.503525,7e-06,1.177963,6.0,10.0,6.592942,7.507714,14.100656,85.899344,27.372703,0.633772,0.996307
2026-07-20 15:50:25,324.52,12287,61,610.5618,528.7577,37.9,207.06752,-0.0,414.182617,2.37874,,8.115331,0.811533,5e-06,0.770736,6.0,8.0,0.010916,2.112995,2.12391,97.87609,31.258342,0.533771,0.995601
2026-07-20 15:50:39,338.03,12799,64,843.1956,541.3352,37.9,364.020081,0.0,728.087708,2.377584,,11.507624,1.150762,7e-06,0.421852,5.0,9.0,0.031221,1.951296,1.982516,98.017484,31.307575,0.490801,0.995601
2026-07-20 15:50:52,351.67,13311,66,902.0437,555.2086,37.9,406.835846,-0.0,813.719238,2.376812,,11.968324,1.196832,7e-06,0.03211,0.0,1.0,0.0,0.0,0.0,100.0,31.905712,0.475735,0.995601
2026-07-20 15:51:06,365.23,13823,69,765.7973,563.0082,37.8,304.102661,0.0,608.252808,2.375463,,10.142179,1.014218,7e-06,0.111285,1.0,2.0,0.0,0.0,0.0,100.0,31.887006,0.520643,0.995601
2026-07-20 15:51:20,378.72,14335,71,762.2518,570.124,37.9,319.666901,0.0,639.381287,2.374785,,10.070522,1.007052,7e-06,0.041401,0.0,1.0,0.0,0.0,0.0,100.0,32.198105,0.517853,0.994489
2026-07-20 15:51:33,392.13,14847,74,764.4432,576.8247,37.9,287.215118,0.0,574.477722,2.373452,,10.028916,1.002892,5e-06,0.126382,1.0,2.0,0.0,0.070007,0.070007,99.929993,32.027441,0.502072,0.994489
2026-07-20 15:51:46,405.58,15359,76,725.9093,581.7942,37.9,254.223038,0.0,508.4935,2.371917,,9.868024,0.986802,6e-06,1.134478,7.0,10.0,1.230281,5.015398,6.245679,93.754321,29.716117,0.48111,0.994489
2026-07-20 15:52:00,419.16,15871,79,733.3022,586.6815,37.9,270.747253,0.0,541.541931,2.371178,,9.805193,0.980519,6e-06,0.296509,2.0,6.0,0.0,0.514875,0.514875,99.485125,31.677984,0.497139,0.994489
2026-07-20 15:52:14,432.82,16383,81,567.732,586.0893,37.9,162.768173,0.0,325.58374,2.370324,,7.504923,0.750492,8e-06,0.376525,3.0,9.0,0.129744,1.35528,1.485025,98.514975,31.510229,0.501511,0.993479
2026-07-20 15:52:27,446.5,16895,84,604.9562,586.6611,37.8,184.44133,-0.0,368.930054,2.369592,,8.047559,0.804756,8e-06,0.559567,5.0,9.0,0.137799,2.066989,2.204789,97.795211,31.095738,0.531357,0.993479
2026-07-20 15:52:41,460.19,17407,87,488.5872,583.7765,37.8,114.917366,0.0,229.882111,2.368945,,6.363199,0.63632,6e-06,0.245867,2.0,3.0,0.0,0.0,0.0,100.0,32.207423,0.547823,0.993479
2026-07-20 15:52:55,473.71,17919,89,688.3856,586.7654,37.8,257.402191,-0.0,514.851746,2.367706,,9.064422,0.906442,8e-06,0.16317,1.0,5.0,0.0,0.060557,0.060557,99.939443,32.130007,0.490076,0.993479
2026-07-20 15:53:08,487.31,18431,92,579.6875,586.5688,37.8,197.963638,0.0,395.974609,2.367011,,7.756238,0.775624,6e-06,0.713944,5.0,8.0,0.0,1.2305,1.2305,98.7695,31.527517,0.595137,0.99233
2026-07-20 15:53:22,500.91,18943,94,543.8691,585.4147,37.8,145.591873,-0.0,291.231049,2.365811,,7.120532,0.712053,8e-06,0.184547,1.0,3.0,0.0,0.0,0.0,100.0,32.027976,0.524609,0.99233
2026-07-20 15:53:35,514.44,19455,97,788.8711,590.7688,37.8,316.330566,0.0,632.708435,2.364984,,10.452849,1.045285,8e-06,0.181768,1.0,5.0,0.065129,0.606324,0.671453,99.328547,31.956407,0.495499,0.99233
2026-07-20 15:53:49,528.03,19967,99,1040.8179,602.3086,37.8,516.880249,0.0,1033.807739,2.363969,,14.090354,1.409035,7e-06,0.447142,3.0,9.0,0.227862,1.874395,2.102257,97.897743,31.35352,0.488111,0.99233
2026-07-20 15:54:02,541.51,20479,102,863.6849,608.843,37.8,345.966064,-0.0,691.97937,2.363507,,11.61698,1.161698,7e-06,0.537403,5.0,9.0,0.064448,1.677225,1.741673,98.258327,31.115409,0.47292,0.991218
2026-07-20 15:54:16,554.95,20991,104,574.8904,608.0148,37.8,172.467484,0.0,344.982239,2.362933,,7.521699,0.75217,6e-06,0.294018,2.0,6.0,0.0,0.451499,0.451499,99.548501,31.353707,0.528743,0.991218
2026-07-20 15:54:29,568.39,21503,107,308.8372,600.8916,37.8,60.636497,0.0,121.320244,2.362471,,4.962807,0.496281,6e-06,0.998397,10.0,10.0,4.9319,8.708552,13.640453,86.359547,27.219471,0.65353,0.991218
2026-07-20 15:54:43,581.86,22015,110,557.1484,599.8743,37.8,205.843323,0.0,411.733887,2.361641,,8.315253,0.831525,7e-06,0.435111,1.0,10.0,5.80935,6.209941,12.019291,87.980709,27.900679,0.570157,0.990717
2026-07-20 15:54:56,595.46,22527,112,642.7288,600.8483,37.8,263.489685,0.0,527.026611,2.361333,,9.04884,0.904884,6e-06,0.801994,6.0,10.0,2.39601,4.582783,6.978793,93.021207,29.327792,0.544674,0.990717
2026-07-20 15:55:10,609.13,23039,115,350.7817,595.2912,37.8,72.728455,-0.0,145.50412,2.360813,,5.293675,0.529367,6e-06,1.161617,7.0,10.0,4.348165,6.755852,11.104016,88.895984,28.454337,0.608963,0.990717
2026-07-20 15:55:24,622.75,23551,117,382.9851,590.6759,37.8,84.460892,0.0,168.968979,2.359468,,5.532996,0.5533,6e-06,0.763107,7.0,10.0,2.704263,5.808002,8.512265,91.487735,29.129877,0.580359,0.990717
2026-07-20 15:55:37,636.25,24063,120,552.2135,589.8575,37.8,166.541458,-0.0,333.130096,2.358714,,7.381016,0.738102,6e-06,0.262496,1.0,10.0,0.946436,1.946061,2.892497,97.107503,31.025831,0.567122,0.990243
2026-07-20 15:55:50,649.68,24575,122,794.6295,594.1236,37.8,347.7966,0.0,695.64032,2.356424,,10.645429,1.064543,9e-06,0.294892,2.0,5.0,0.0,0.22418,0.22418,99.77582,32.049137,0.542433,0.990243
2026-07-20 15:56:04,663.29,25087,125,605.4543,594.3548,37.8,200.740173,0.0,401.527466,2.355873,,8.266423,0.826642,7e-06,1.298561,7.0,9.0,0.017124,4.503635,4.520759,95.479241,30.465778,0.603689,0.990243
2026-07-20 15:56:18,676.91,25599,128,699.1043,596.4498,37.8,229.598038,0.0,459.243164,2.354903,,9.14278,0.914278,7e-06,0.559152,4.0,5.0,0.0,0.217614,0.217614,99.782386,32.040751,0.444198,0.990243
2026-07-20 15:56:31,690.56,26111,130,598.7464,596.4949,37.8,193.400848,0.0,386.848785,2.354247,,8.031383,0.803138,4e-06,0.839549,6.0,10.0,0.252956,2.802694,3.05565,96.94435,31.086968,0.508094,0.989216
2026-07-20 15:56:45,704.19,26623,133,748.6137,599.4202,37.8,291.164276,0.0,582.37561,2.352635,,10.013251,1.001325,7e-06,0.521644,6.0,8.0,0.049869,2.287745,2.337614,97.662386,31.107813,0.552238,0.989216
2026-07-20 15:56:59,717.77,27135,135,544.9487,598.3925,37.8,155.753403,-0.0,311.553833,2.35173,,7.502143,0.750214,8e-06,0.708076,8.0,10.0,1.050603,4.073418,5.124021,94.875979,30.566751,0.545437,0.989216
2026-07-20 15:57:12,731.3,27647,138,533.9377,597.1989,37.8,134.7491,0.0,269.545227,2.351025,,7.005795,0.70058,7e-06,0.115697,1.0,4.0,0.0,0.007819,0.007819,99.992181,31.898467,0.560588,0.989216
2026-07-20 15:57:26,744.87,28159,140,445.5724,594.442,37.8,113.584732,0.0,227.216461,2.350169,,6.284579,0.628458,4e-06,1.209608,6.0,10.0,2.493157,4.44514,6.938297,93.061703,29.61746,0.548389,0.988358
2026-07-20 15:57:39,758.41,28671,143,591.4804,594.3891,37.8,191.763535,0.0,383.574066,2.349355,,7.775721,0.777572,6e-06,0.132796,1.0,2.0,0.0,0.0,0.0,100.0,31.884628,0.630726,0.988358
2026-07-20 15:57:53,771.86,29183,145,620.1537,594.8411,37.8,227.164566,-0.0,454.376068,2.346947,,8.540194,0.854019,4e-06,0.66619,4.0,10.0,2.374017,3.246359,5.620375,94.379625,30.127528,0.601866,0.988358
2026-07-20 15:58:06,785.49,29695,148,742.1803,597.3815,37.8,287.994324,0.0,576.035583,2.345863,,10.11449,1.011449,5e-06,0.553851,3.0,10.0,1.237624,3.169562,4.407186,95.592814,30.633762,0.574825,0.988358
2026-07-20 15:58:20,799.13,30207,151,763.3718,600.1949,37.8,296.795837,0.0,593.638611,2.346002,,10.106516,1.010652,6e-06,0.173279,1.0,3.0,0.0,0.0,0.0,100.0,32.125203,0.510463,0.987408
2026-07-20 15:58:33,812.69,30719,153,719.2276,602.1787,37.8,255.794754,-0.0,511.636383,2.344175,,9.72198,0.972198,1e-05,0.390255,1.0,10.0,0.839943,2.994442,3.834385,96.165615,30.748784,0.471582,0.987408
2026-07-20 15:58:47,826.27,31231,156,445.9219,599.6172,37.8,105.585037,0.0,211.216919,2.342592,,6.022872,0.602287,1e-05,0.430276,2.0,10.0,0.734707,2.382705,3.117412,96.882588,30.808311,0.63608,0.987408
2026-07-20 15:59:01,839.78,31743,158,371.0876,595.9312,37.8,71.198105,-0.0,142.443054,2.342393,,5.207493,0.520749,6e-06,1.506246,8.0,10.0,0.582367,6.036004,6.61837,93.38163,29.672787,0.589259,0.987408
2026-07-20 15:59:14,853.57,32255,161,545.9887,595.1385,37.8,146.104843,-0.0,292.2565,2.341164,,7.626463,0.762646,7e-06,0.199146,1.0,4.0,4.111532,3.547326,7.658858,92.341142,29.542441,0.502212,0.986708
2026-07-20 15:59:28,867.2,32767,163,659.7824,596.1485,37.8,226.720795,-0.0,453.488373,2.339609,,9.241376,0.924138,7e-06,1.395608,9.0,10.0,1.454523,7.340989,8.795512,91.204488,29.131039,0.534178,0.986708
2026-07-20 15:59:42,880.79,33279,166,812.4663,599.4765,37.8,327.658325,0.0,655.363464,2.340122,,11.096088,1.109609,5e-06,0.478786,2.0,10.0,1.272804,3.276262,4.549066,95.450934,30.581154,0.514922,0.986708
2026-07-20 15:59:55,894.27,33791,168,646.4221,600.1878,37.8,200.33667,0.0,400.720123,2.339061,,8.676987,0.867699,7e-06,0.595771,5.0,10.0,0.674438,2.776281,3.450718,96.549282,31.251234,0.470959,0.986708
2026-07-20 16:00:09,907.79,34303,171,652.8542,600.9738,37.8,211.504349,0.0,423.055481,2.338563,,8.727115,0.872712,7e-06,0.324326,1.0,10.0,0.710105,1.800678,2.510783,97.489217,31.543192,0.489436,0.985914
2026-07-20 16:00:22,921.35,34815,174,505.3219,599.5672,37.8,116.694298,0.0,233.435349,2.338006,,6.734125,0.673412,7e-06,0.249478,1.0,10.0,0.844179,1.536438,2.380617,97.619383,31.140926,0.522887,0.985914
2026-07-20 16:00:36,934.79,35327,176,311.2503,595.3887,37.8,48.949757,0.0,97.946281,2.33841,,4.281938,0.428194,6e-06,0.840511,5.0,10.0,1.091448,2.457317,3.548764,96.451236,30.801237,0.67467,0.985914
2026-07-20 16:00:49,948.34,35839,179,703.5904,596.9344,37.8,240.469742,0.0,480.986237,2.337125,,9.399801,0.93998,7e-06,0.500383,4.0,8.0,0.841508,1.512545,2.354053,97.645947,31.369729,0.431762,0.985914
2026-07-20 16:01:03,962.02,36351,181,437.1035,594.6833,37.8,94.878281,-0.0,189.803299,2.33688,,6.501727,0.650173,4e-06,1.165268,9.0,10.0,4.652928,7.942361,12.59529,87.40471,28.072961,0.502888,0.984987
2026-07-20 16:01:16,975.58,36863,184,478.6997,593.0724,37.8,136.564392,-0.0,273.175537,2.337627,,6.583557,0.658356,5e-06,0.545327,6.0,10.0,0.699659,3.110456,3.810115,96.189885,30.940421,0.622727,0.984987
2026-07-20 16:01:30,989.14,37375,186,462.405,591.2824,37.8,118.355446,0.0,236.757645,2.337278,,6.131134,0.613113,6e-06,0.051994,0.0,1.0,0.0,0.0,0.0,100.0,32.263617,0.654825,0.984987
2026-07-20 16:01:44,1002.71,37887,189,311.5009,587.5016,37.8,43.573093,-0.0,87.192932,2.33739,,4.35014,0.435014,6e-06,0.692659,7.0,10.0,0.918057,3.684635,4.602692,95.397308,30.570383,0.684117,0.984987
2026-07-20 16:01:57,1016.31,38399,192,26.8211,580.0259,37.8,21.640554,0.0,43.327881,2.338667,,2.386211,0.238621,1e-06,2.381648,10.0,10.0,13.59643,17.903903,31.500333,68.499667,21.814735,0.648603,0.984373
2026-07-20 16:02:11,1030.01,38911,194,764.17,582.4488,37.8,290.720428,0.0,581.487671,2.339486,,10.102743,1.010274,7e-06,0.04436,0.0,1.0,0.0,0.0,0.0,100.0,32.078761,0.521277,0.984373
2026-07-20 16:02:24,1043.48,39423,197,691.3768,583.8635,37.8,205.65271,-0.0,411.352264,2.342691,,9.149528,0.914953,5e-06,0.435441,3.0,9.0,0.042326,1.569187,1.611513,98.388487,31.28783,0.495724,0.984373
2026-07-20 16:02:38,1056.99,39935,199,576.5901,583.7702,37.8,159.958466,0.0,319.963837,2.344774,,7.546998,0.7547,5e-06,0.168564,1.0,3.0,0.0,0.0,0.0,100.0,31.760227,0.528735,0.984373
2026-07-20 16:02:51,1070.61,40447,202,686.3863,585.0692,37.8,232.677261,-0.0,465.401459,2.346087,,9.263881,0.926388,5e-06,0.45531,5.0,10.0,0.73192,2.908955,3.640875,96.359125,30.73107,0.51449,0.983924
2026-07-20 16:03:05,1084.15,40959,204,572.8392,584.9163,37.8,158.92923,-0.0,317.905396,2.347087,,7.704351,0.770435,4e-06,0.70888,6.0,9.0,0.074276,1.921887,1.996162,98.003838,31.584991,0.531526,0.983924
2026-07-20 16:03:19,1097.79,41471,207,536.1636,584.3144,37.8,127.707626,0.0,255.462158,2.345557,,7.004884,0.700488,6e-06,0.068839,1.0,2.0,0.0,0.0,0.0,100.0,32.227137,0.553213,0.983924
2026-07-20 16:03:32,1111.33,41983,209,403.4758,582.1091,37.8,79.461578,0.0,158.970123,2.347979,,5.794723,0.579472,4e-06,0.720387,5.0,8.0,3.985813,4.388925,8.374738,91.625262,29.17468,0.519676,0.983924
2026-07-20 16:03:45,1124.65,42495,212,357.3515,579.4011,37.8,62.548347,0.0,125.143639,2.347185,,5.438252,0.543825,2e-06,1.939229,9.0,10.0,3.690262,9.110677,12.800939,87.199061,27.547516,0.563107,0.983066
2026-07-20 16:03:59,1138.23,43007,215,628.8954,579.9903,37.8,195.860413,0.0,391.767731,2.344749,,8.311434,0.831143,7e-06,0.222,0.0,7.0,0.0,0.623642,0.623642,99.376358,31.759267,0.491287,0.983066
2026-07-20 16:04:13,1151.83,43519,217,402.8128,577.9059,37.8,79.237679,0.0,158.522278,2.346092,,5.705962,0.570596,2e-06,1.616488,8.0,10.0,1.069228,6.477444,7.546672,92.453328,29.552467,0.568794,0.983066
2026-07-20 16:04:26,1165.42,44031,220,439.1406,576.2924,37.8,102.038193,-0.0,204.123291,2.345634,,5.930868,0.593087,4e-06,0.499919,3.0,10.0,0.759256,2.20903,2.968286,97.031714,30.959333,0.579744,0.982422
2026-07-20 16:04:40,1179.12,44543,222,537.1512,575.8425,37.8,150.236954,-0.0,300.520813,2.345785,,7.19528,0.719528,4e-06,0.522863,3.0,9.0,0.33883,2.24377,2.582599,97.417401,31.185231,0.538216,0.982422
2026-07-20 16:04:54,1192.79,45055,225,411.0945,573.9703,37.8,105.890923,0.0,211.828781,2.347141,,5.655123,0.565512,3e-06,1.12843,7.0,9.0,0.359842,3.528013,3.887855,96.112145,30.362967,0.598561,0.982422
2026-07-20 16:05:07,1206.41,45567,227,681.0597,575.1736,37.8,247.106171,0.0,494.259277,2.347523,,9.555924,0.955592,3e-06,1.080407,8.0,10.0,1.514914,5.349981,6.864895,93.135105,29.748309,0.505146,0.982422
2026-07-20 16:05:21,1220.0,46079,230,621.7765,575.6914,37.8,176.568253,0.0,353.183472,2.347649,,8.305097,0.83051,3e-06,0.621358,4.0,9.0,0.134883,1.479007,1.61389,98.38611,31.182569,0.527049,0.981552
2026-07-20 16:05:34,1233.6,46591,232,751.2883,577.621,37.8,284.514709,0.0,569.076355,2.345597,,10.376761,1.037676,6e-06,0.685926,6.0,9.0,0.450302,2.836746,3.287048,96.712952,30.789232,0.498159,0.981552
2026-07-20 16:05:48,1247.23,47103,235,859.2185,580.6819,37.8,331.740906,0.0,663.528748,2.345627,,11.450967,1.145097,5e-06,0.05673,1.0,1.0,0.0,0.0,0.0,100.0,32.082329,0.458636,0.981552
2026-07-20 16:06:02,1260.91,47615,238,798.2355,583.0211,37.8,297.356659,0.0,594.760254,2.345605,,11.056947,1.105695,4e-06,0.638819,5.0,10.0,1.185451,3.107719,4.293169,95.706831,30.580137,0.491668,0.981552
2026-07-20 16:06:15,1274.33,48127,240,513.0294,582.2766,37.8,129.406754,0.0,258.860443,2.34625,,6.785779,0.678578,5e-06,0.642872,5.0,7.0,0.0,0.973266,0.973266,99.026734,31.869726,0.532804,0.980565
2026-07-20 16:06:29,1287.84,48639,243,662.0392,583.1162,37.8,198.695343,0.0,397.437592,2.344539,,8.700785,0.870078,6e-06,0.204857,1.0,7.0,0.0,0.525867,0.525867,99.474133,32.03795,0.47943,0.980565
2026-07-20 16:06:42,1301.34,49151,245,843.8271,585.8319,37.8,337.849609,-0.0,675.746094,2.344634,,11.350057,1.135006,5e-06,0.088526,1.0,2.0,0.0,0.0,0.0,100.0,32.171527,0.47965,0.980565
2026-07-20 16:06:56,1314.9,49663,248,786.9231,587.905,37.8,306.073883,0.0,612.194641,2.345123,,10.495112,1.049511,4e-06,0.075187,1.0,2.0,0.0,0.0,0.0,100.0,32.013526,0.51115,0.980565
2026-07-20 16:07:09,1328.38,50175,250,513.4112,587.1449,37.8,192.269867,0.0,384.58667,2.346895,,7.972456,0.797246,3e-06,0.749237,10.0,10.0,7.43124,9.441329,16.872569,83.127431,26.482941,0.49322,0.979816
2026-07-20 16:07:23,1341.93,50687,253,541.2177,586.681,37.8,138.777878,0.0,277.602692,2.346916,,7.146469,0.714647,2e-06,0.799987,4.0,6.0,0.0,0.263918,0.263918,99.736082,31.753198,0.546259,0.979816
2026-07-20 16:07:36,1355.54,51199,256,754.4044,588.3582,37.8,287.134857,-0.0,574.316589,2.345065,,10.082914,1.008291,4e-06,0.208223,1.0,3.0,0.0,0.0,0.0,100.0,32.042807,0.477756,0.979816
2026-07-20 16:07:50,1369.05,51711,258,698.1378,591.3358,37.8,256.508301,0.0,513.063477,2.344384,,9.570457,0.957046,4e-06,0.470453,2.0,9.0,0.267928,2.270341,2.53827,97.46173,31.021883,0.526417,0.979816
2026-07-20 16:08:03,1382.59,52223,261,674.7314,593.5054,37.8,210.838089,0.0,421.723053,2.344137,,9.174892,0.917489,4e-06,1.253393,7.0,9.0,0.150129,4.475721,4.62585,95.37415,30.32299,0.508497,0.978742
2026-07-20 16:08:17,1396.22,52735,263,749.4976,595.4548,37.8,266.077087,0.0,532.200989,2.34217,,9.951911,0.995191,6e-06,0.102257,1.0,3.0,0.0,0.0,0.0,100.0,31.993511,0.465513,0.978742
2026-07-20 16:08:31,1409.84,53247,266,481.7461,592.8778,37.8,108.957024,-0.0,217.960938,2.344663,,6.982223,0.698222,2e-06,1.777467,8.0,10.0,3.240253,6.966073,10.206327,89.793673,28.290922,0.548028,0.978742
2026-07-20 16:08:44,1423.53,53759,268,761.0075,594.9975,37.8,278.070251,-0.0,556.187317,2.340407,,10.250427,1.025043,7e-06,0.107801,1.0,3.0,0.0,0.0,0.0,100.0,32.44031,0.495769,0.978742
2026-07-20 16:08:58,1437.06,54271,271,676.423,595.9623,37.8,238.154175,0.0,476.355225,2.344067,,9.200776,0.920078,2e-06,1.142177,7.0,9.0,0.147353,3.206093,3.353446,96.646554,30.983289,0.516963,0.97782
2026-07-20 16:09:12,1450.76,54783,273,532.3023,592.4797,37.8,134.926819,0.0,269.900513,2.34433,,7.90295,0.790295,2e-06,1.36578,9.0,10.0,5.199875,9.445054,14.644929,85.355071,27.01818,0.46538,0.97782
2026-07-20 16:09:25,1464.3,55295,276,509.6041,593.7361,37.8,135.860931,0.0,271.768768,2.345215,,7.223917,0.722392,3e-06,0.387062,2.0,10.0,2.887254,3.326381,6.213635,93.786365,29.861665,0.532591,0.97782
2026-07-20 16:09:39,1477.87,55807,279,607.027,595.338,37.8,224.503067,-0.0,449.05304,2.345878,,8.574341,0.857434,2e-06,0.674003,5.0,10.0,0.973566,3.021519,3.995085,96.004915,30.371301,0.53432,0.97782
2026-07-20 16:09:52,1491.5,56319,281,423.325,596.0281,37.8,77.78373,0.0,155.614365,2.345132,,5.513339,0.551334,5e-06,0.08716,1.0,2.0,0.0,0.0,0.0,100.0,31.752717,0.593791,0.977305
2026-07-20 16:10:06,1505.02,56831,284,383.4677,594.6196,37.8,65.338799,0.0,130.724533,2.346635,,5.519067,0.551907,2e-06,0.910957,6.0,9.0,3.408701,4.406674,7.815375,92.184625,29.399335,0.531462,0.977305
2026-07-20 16:10:19,1518.63,57343,286,410.6094,591.6632,37.8,81.703613,0.0,163.454132,2.345392,,5.365176,0.536518,3e-06,0.172781,1.0,3.0,0.0,0.0,0.0,100.0,31.948787,0.59191,0.977305
2026-07-20 16:10:33,1532.32,57855,289,558.2896,592.7571,37.8,123.870369,0.0,247.787643,2.345346,,7.594021,0.759402,3e-06,0.617603,4.0,10.0,1.275654,3.717128,4.992782,95.007218,30.108781,0.4877,0.977305
2026-07-20 16:10:47,1545.81,58367,291,765.306,595.344,37.8,273.454926,-0.0,546.956726,2.344585,,10.39415,1.039415,4e-06,0.275608,1.0,10.0,1.202223,2.438796,3.641019,96.358981,30.858155,0.452399,0.976504
