wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-07-31 12:02:46,84.61,16895,84,537.8905,534.0895,199.7,159.554108,0.0,319.155518,2.365362,,7.315411,0.731541,4.1e-05,0.550284,5.0,10.0,1.281951,3.254905,4.536856,95.463144,30.434997,0.641184,0.995122
2026-07-31 12:02:49,87.17,17407,87,514.2017,533.5046,199.7,140.170258,-0.0,280.387939,2.371772,,6.776321,0.677632,4.1e-05,0.565081,5.0,6.0,0.0,0.689165,0.689165,99.310835,32.061401,0.602383,0.995122
2026-07-31 12:02:51,89.74,17919,89,606.6469,535.5944,199.7,214.986313,0.0,430.019928,2.365103,,8.229518,0.822952,4e-05,0.447133,3.0,9.0,0.035844,2.362585,2.398429,97.601571,31.246319,0.607581,0.995122
2026-07-31 12:02:54,92.29,18431,92,508.3792,534.8384,199.7,155.639694,-0.0,311.326813,2.37078,,6.903838,0.690384,4e-05,1.082478,7.0,10.0,0.07837,3.426332,3.504702,96.495298,30.592921,0.68406,0.994143
2026-07-31 12:02:56,94.82,18943,94,487.2203,533.5514,199.8,125.550377,-0.0,251.148087,2.366305,,6.401539,0.640154,4.1e-05,0.177178,1.0,3.8,0.0,0.0,0.0,100.0,32.210773,0.611498,0.994143
2026-07-31 12:02:59,97.36,19455,97,858.1268,542.0929,199.8,343.903168,0.0,687.853577,2.362987,,11.73262,1.173262,4e-05,0.332872,1.0,10.0,1.409456,3.047096,4.456552,95.543448,30.751703,0.599117,0.994143
2026-07-31 12:03:01,99.95,19967,99,978.6692,553.2871,199.8,464.232697,-0.0,928.512817,2.370706,,13.712287,1.371229,4.2e-05,0.903267,6.0,10.0,0.822201,3.470471,4.292672,95.707328,30.392414,0.598077,0.994143
2026-07-31 12:03:04,102.49,20479,102,671.9023,556.2525,199.8,220.373001,0.0,440.793304,2.365336,,8.887258,0.888726,4.1e-05,0.134668,0.0,5.0,0.146803,0.56985,0.716654,99.283346,31.458098,0.590742,0.993256
2026-07-31 12:03:06,105.02,20991,104,368.2295,551.6666,199.9,94.589088,0.0,189.225586,2.3705,,5.903382,0.590338,4e-05,1.372546,10.0,10.0,5.689846,11.493743,17.183589,82.816411,25.937322,0.647614,0.993256
2026-07-31 12:03:09,107.59,21503,107,426.5146,548.6868,199.9,159.256668,0.0,318.560638,2.364715,,6.297334,0.629733,3.9e-05,0.241624,1.0,10.0,3.472561,3.371725,6.844286,93.155714,29.428517,0.780569,0.993256
2026-07-31 12:03:12,110.13,22015,110,598.2624,549.8397,199.9,213.857346,0.0,427.761963,2.363518,,8.568992,0.856899,4e-05,0.155364,1.0,10.0,3.315212,3.269648,6.58486,93.41514,29.774512,0.640891,0.992826
2026-07-31 12:03:14,112.65,22527,112,347.6844,545.2452,200.0,118.554886,-0.0,237.157196,2.370936,,5.846008,0.584601,4.1e-05,2.239206,10.0,10.0,6.817755,13.58546,20.403216,79.596784,25.096759,0.690184,0.992826
2026-07-31 12:03:17,115.19,23039,115,454.8826,543.2372,200.0,116.489838,0.0,233.026993,2.365898,,6.148503,0.61485,4.1e-05,0.378331,4.0,8.0,1.269336,2.247068,3.516405,96.483595,30.946512,0.632775,0.992826
2026-07-31 12:03:19,117.7,23551,117,301.1525,537.9745,200.1,65.567482,-0.0,131.182327,2.367895,,4.76279,0.476279,4e-05,1.024453,10.0,10.0,4.333459,8.868947,13.202406,86.797594,27.565212,0.721855,0.992826
2026-07-31 12:03:22,120.2,24063,120,653.087,540.4237,200.2,238.875427,0.0,477.798157,2.364843,,8.59992,0.859992,4.2e-05,0.144924,1.0,6.0,0.0,0.277341,0.277341,99.722659,31.927859,0.634473,0.992533
2026-07-31 12:03:24,122.74,24575,122,741.8829,544.6207,200.2,317.454041,-0.0,634.955383,2.364178,,10.171495,1.017149,4.2e-05,0.710875,8.0,10.0,0.087105,3.806191,3.893296,96.106704,30.827793,0.64845,0.992533
2026-07-31 12:03:27,125.29,25087,125,577.0768,545.2831,200.2,176.367996,0.0,352.783386,2.369116,,8.00712,0.800712,4e-05,1.544026,9.0,10.0,0.272688,7.429569,7.702256,92.297744,29.352967,0.625196,0.992533
2026-07-31 12:03:29,127.87,25599,128,569.0701,545.7589,200.2,168.637833,-0.0,337.322937,2.363387,,7.707393,0.770739,4.1e-05,1.126432,8.0,10.0,0.08064,4.694188,4.774828,95.225172,30.557264,0.571115,0.992533
2026-07-31 12:03:32,130.45,26111,130,625.9661,547.3315,200.2,243.391144,-0.0,486.829529,2.362136,,8.560999,0.8561,4.2e-05,0.803534,7.0,10.0,0.736929,4.023569,4.760498,95.239502,30.506845,0.622613,0.991828
2026-07-31 12:03:34,132.96,26623,133,585.3381,548.0624,200.2,186.587234,-0.0,373.221649,2.359348,,8.542299,0.85423,3.9e-05,1.142018,10.0,10.0,3.254826,9.186606,12.441432,87.558568,27.898638,0.622206,0.991828
2026-07-31 12:03:37,135.5,27135,135,478.0182,546.7409,200.3,123.053383,-0.0,246.153992,2.361307,,6.241957,0.624196,4.1e-05,0.069349,1.0,2.0,0.0,0.0,0.0,100.0,32.148326,0.626891,0.991828
2026-07-31 12:03:39,138.04,27647,138,555.489,546.9029,200.3,161.024673,-0.0,322.096558,2.361263,,7.458327,0.745833,4.1e-05,0.692829,7.0,8.0,0.540777,2.827358,3.368135,96.631865,30.603545,0.609441,0.991828
2026-07-31 12:03:42,140.55,28159,140,468.3276,545.4742,200.3,166.234299,-0.0,332.515808,2.360881,,6.640732,0.664073,4.4e-05,1.187884,8.0,10.0,2.341059,5.599749,7.940808,92.059192,29.362615,0.688548,0.991204
2026-07-31 12:03:44,143.06,28671,143,555.8128,545.6588,200.4,179.247726,0.0,358.542725,2.364326,,7.406509,0.740651,4.3e-05,0.246005,1.0,8.0,0.040715,0.812728,0.853443,99.146557,31.544721,0.730988,0.991204
2026-07-31 12:03:47,145.61,29183,145,605.2782,546.7048,200.4,221.148376,0.0,442.344025,2.363664,,8.525185,0.852519,4e-05,0.912411,8.0,10.0,3.14067,6.062441,9.203111,90.796889,29.114849,0.714272,0.991204
2026-07-31 12:03:50,148.15,29695,148,700.383,549.3544,200.4,254.767883,-0.0,509.582977,2.360014,,9.815326,0.981533,4.3e-05,0.715815,7.0,10.0,2.559663,5.128685,7.688348,92.311652,29.473502,0.664504,0.991204
2026-07-31 12:03:52,150.68,30207,151,753.4184,552.8131,200.5,298.823273,-0.0,597.693665,2.354695,,10.084028,1.008403,4e-05,0.073094,1.0,2.0,0.0,0.0,0.0,100.0,31.98638,0.597033,0.990441
2026-07-31 12:03:55,153.2,30719,153,520.9035,552.2813,200.5,152.823334,-0.0,305.693756,2.35467,,7.173375,0.717338,4.3e-05,0.498315,6.0,10.0,1.787416,3.868569,5.655985,94.344015,30.152806,0.578142,0.990441
2026-07-31 12:03:57,155.75,31231,156,362.5539,549.171,200.5,87.609673,0.0,175.266479,2.356922,,5.306733,0.530673,4.2e-05,1.066968,9.0,10.0,2.142455,6.857107,8.999562,91.000438,28.783351,0.700941,0.990441
2026-07-31 12:04:00,158.32,31743,158,363.2861,546.1729,200.5,88.978539,0.0,178.004303,2.361123,,5.721372,0.572137,4.2e-05,1.10559,10.0,10.0,5.480222,9.874711,15.354933,84.645067,27.107701,0.618033,0.990441
2026-07-31 12:04:02,160.82,32255,161,538.2342,546.0469,200.6,157.824615,0.0,315.69635,2.35612,,7.477891,0.747789,4.4e-05,0.660828,9.0,10.0,1.956481,5.453866,7.410347,92.589653,29.590561,0.597552,0.990039
2026-07-31 12:04:05,163.36,32767,163,698.4915,548.4288,200.6,277.003693,0.0,554.054565,2.358706,,10.186474,1.018647,4.1e-05,1.179918,10.0,10.0,4.449186,10.338867,14.788052,85.211948,27.298043,0.622981,0.990039
2026-07-31 12:04:07,165.89,33279,166,688.3128,550.5809,200.6,237.771774,0.0,475.590637,2.3541,,9.198745,0.919874,4.1e-05,0.20523,1.0,10.0,1.050378,1.6353,2.685678,97.314322,31.306193,0.555995,0.990039
2026-07-31 12:04:10,168.41,33791,168,627.554,551.7471,200.6,205.196854,0.0,410.440796,2.354004,,8.500595,0.85006,4.1e-05,0.585484,7.0,10.0,1.230425,3.288284,4.518709,95.481291,31.114656,0.551311,0.990039
2026-07-31 12:04:12,170.97,34303,171,562.4268,551.9065,200.6,169.485764,-0.0,339.018616,2.35372,,7.80682,0.780682,4e-05,0.649588,7.0,10.0,2.272833,4.610915,6.883748,93.116252,29.857392,0.524051,0.989513
2026-07-31 12:04:15,173.47,34815,174,355.6778,549.0208,200.7,73.202492,-0.0,146.451981,2.34953,,4.842816,0.484282,4.2e-05,0.861841,8.0,9.0,0.01099,3.615612,3.626601,96.373399,30.545973,0.733043,0.989513
2026-07-31 12:04:17,176.01,35327,176,426.3408,547.2428,200.7,106.164345,-0.0,212.375763,2.353465,,5.99669,0.599669,4.2e-05,0.738003,6.0,10.0,2.851109,3.970744,6.821852,93.178148,29.871852,0.610455,0.989513
2026-07-31 12:04:20,178.58,35839,179,677.7006,549.1065,200.7,249.028168,-0.0,498.103455,2.355489,,9.332303,0.93323,4.2e-05,1.28528,9.0,10.0,1.131795,6.25116,7.382955,92.617045,29.596802,0.512213,0.989513
2026-07-31 12:04:23,181.17,36351,181,352.7985,546.3416,200.6,72.655205,-0.0,145.357468,2.352827,,5.561223,0.556122,4.2e-05,0.7778,10.0,10.0,6.216178,8.462934,14.679112,85.320888,27.482571,0.615325,0.989186
2026-07-31 12:04:25,183.67,36863,184,420.8688,544.5989,200.7,115.141937,-0.0,230.330963,2.354456,,5.874909,0.587491,4.4e-05,0.374411,2.0,10.0,1.944328,3.077353,5.021681,94.978319,30.493489,0.781812,0.989186
2026-07-31 12:04:28,186.2,37375,186,413.7973,542.8071,200.7,107.127777,-0.0,214.302612,2.352854,,5.667937,0.566794,4.2e-05,0.331606,1.0,10.0,1.248608,2.931984,4.180592,95.819408,30.909335,0.730136,0.989186
2026-07-31 12:04:30,188.75,37887,189,124.9917,537.161,200.7,24.001467,-0.0,48.050072,2.35693,,2.816925,0.281693,4.2e-05,1.474035,8.0,10.0,8.067141,10.320671,18.387812,81.612188,25.875348,0.798065,0.989186
2026-07-31 12:04:33,191.32,38399,192,224.8893,532.9974,200.7,79.064896,0.0,158.176849,2.352554,,4.367553,0.436755,4.1e-05,1.684358,10.0,10.0,8.780632,13.46094,22.241572,77.758428,24.958396,0.684198,0.989162
2026-07-31 12:04:35,193.86,38911,194,758.8409,535.969,200.7,315.645874,-0.0,631.338745,2.349143,,10.081944,1.008194,4.1e-05,0.220919,1.0,6.0,0.0,0.265219,0.265219,99.734781,31.890254,0.643571,0.989162
2026-07-31 12:04:38,196.42,39423,197,661.5007,537.5993,200.7,219.302917,0.0,438.652893,2.353146,,8.927894,0.892789,4.3e-05,0.614726,7.0,10.0,0.635284,3.476024,4.111308,95.888692,30.463773,0.560715,0.989162
2026-07-31 12:04:40,198.93,39935,199,551.9568,537.7833,200.7,188.727768,-0.0,377.502502,2.348998,,7.487262,0.748726,4.3e-05,0.581487,6.0,10.0,1.37982,3.085322,4.465143,95.534857,30.269678,0.688665,0.989162
2026-07-31 12:04:43,201.45,40447,202,633.3053,538.9925,200.8,221.618561,-0.0,443.284119,2.350001,,8.815456,0.881546,4.3e-05,0.518027,6.0,10.0,1.82652,4.410073,6.236593,93.763407,30.078722,0.553381,0.98839
2026-07-31 12:04:45,203.97,40959,204,530.9838,538.8924,200.8,147.58963,-0.0,295.226166,2.345369,,7.051773,0.705177,4.1e-05,0.689491,6.0,9.0,0.0,2.275929,2.275929,97.724071,31.501362,0.662137,0.98839
2026-07-31 12:04:48,206.5,41471,207,461.4249,537.936,200.8,105.419243,-0.0,210.885315,2.34108,,6.237075,0.623708,0.228791,0.171237,0.0,9.0,1.447178,2.040054,3.487232,96.512768,30.891954,0.57277,0.98839
2026-07-31 12:04:50,209.0,41983,209,325.5907,535.3464,200.9,65.276924,0.0,130.600876,2.351223,,5.322267,0.532227,4.1e-05,2.328245,10.0,10.0,4.629239,12.374341,17.00358,82.99642,26.263979,0.623765,0.98839
2026-07-31 12:04:53,211.51,42495,212,393.7365,533.6403,200.9,89.158653,0.0,178.364166,2.343175,,5.983631,0.598363,4.3e-05,1.264867,10.0,10.0,3.875448,9.532225,13.407673,86.592327,27.564206,0.62378,0.987876
2026-07-31 12:04:55,214.06,43007,215,553.6076,533.878,200.9,163.08255,-0.0,326.211914,2.341089,,7.3448,0.73448,4.4e-05,0.473522,6.0,8.0,0.0,1.666485,1.666485,98.333515,31.329053,0.607184,0.987876
2026-07-31 12:04:58,216.65,43519,217,291.8212,531.0302,200.9,45.104034,-0.0,90.25499,2.346035,,4.790273,0.479027,4.1e-05,2.546521,10.0,10.0,2.681832,13.388959,16.07079,83.92921,26.756086,0.696249,0.987876
2026-07-31 12:05:01,219.2,44031,220,390.3906,529.3949,200.9,89.674911,0.0,179.396591,2.338382,,5.406354,0.540635,4.3e-05,0.589689,6.0,10.0,1.465941,3.623392,5.089333,94.910667,30.215765,0.698443,0.987535
2026-07-31 12:05:03,221.71,44543,222,461.4765,528.6142,200.9,125.803932,-0.0,251.654709,2.342466,,6.25123,0.625123,1.8839,0.991568,7.0,10.0,0.333968,3.44424,3.778208,96.221792,30.611864,0.694149,0.987535
2026-07-31 12:05:06,224.28,45055,225,398.1111,527.1312,200.9,108.682152,-0.0,217.411133,2.341222,,6.160578,0.616058,4.4e-05,2.071088,10.0,10.0,3.179566,12.097669,15.277235,84.722765,26.892184,0.686501,0.987535
2026-07-31 12:05:08,226.81,45567,227,775.5929,529.9229,200.9,322.481415,-0.0,645.009644,2.341909,,10.543457,1.054346,4.4e-05,0.720091,7.0,10.0,0.141221,3.24337,3.384591,96.615409,30.706758,0.643194,0.987535
2026-07-31 12:05:11,229.36,46079,230,560.3337,530.2608,200.9,181.850967,-0.0,363.748779,2.341919,,7.857094,0.785709,4.2e-05,1.029272,9.0,10.0,1.738707,5.440724,7.179431,92.820569,29.341697,0.67955,0.987011
2026-07-31 12:05:13,231.87,46591,232,790.3235,533.1187,200.9,336.859467,0.0,673.765564,2.332079,,10.701626,1.070163,4.3e-05,0.295933,1.0,10.0,0.240937,1.91029,2.151227,97.848773,31.285791,0.589703,0.987011
2026-07-31 12:05:16,234.41,47103,235,762.495,535.6119,200.9,304.18103,0.0,608.408813,2.33675,,10.40976,1.040976,1.695404,0.356067,1.0,9.0,1.076105,2.416571,3.492676,96.507324,30.896164,0.564055,0.987011
2026-07-31 12:05:18,236.96,47615,238,635.0054,536.6806,200.9,219.002777,0.0,438.052246,2.334732,,8.733612,0.873361,4.1e-05,0.778656,9.0,10.0,1.413433,5.130123,6.543556,93.456444,29.943876,0.642647,0.987011
2026-07-31 12:05:21,239.52,48127,240,547.8702,536.7997,200.9,166.458267,0.0,332.963226,2.335327,,7.365957,0.736596,4.2e-05,0.826942,7.0,9.0,0.051199,3.34347,3.394669,96.605331,30.995782,0.620965,0.986215
2026-07-31 12:05:23,242.04,48639,243,772.2683,539.2783,201.0,281.377167,-0.0,562.800781,2.321135,,10.165075,1.016508,4.6e-05,0.32108,4.0,6.0,0.0,0.452173,0.452173,99.547827,32.085238,0.540591,0.986215
2026-07-31 12:05:26,244.62,49151,245,838.1845,542.3919,200.9,353.357605,0.0,706.761658,2.322699,,11.106205,1.110621,4.2e-05,0.029133,0.0,1.0,0.0,0.0,0.0,100.0,32.129226,0.593598,0.986215
2026-07-31 12:05:29,247.14,49663,248,647.3581,543.474,200.9,239.145218,-0.0,478.337097,2.333518,,8.918468,0.891847,0.512753,0.213499,1.0,10.0,2.648158,2.756022,5.40418,94.59582,30.04044,0.633497,0.986215
2026-07-31 12:05:31,249.7,50175,250,502.2769,543.0536,200.9,196.980484,0.0,394.00769,2.336185,,7.730329,0.773033,4.2e-05,1.540684,9.0,10.0,6.454233,10.474852,16.929085,83.070915,26.497648,0.633375,0.9855
2026-07-31 12:05:34,252.24,50687,253,492.6816,542.5448,200.9,137.310364,-0.0,274.667389,2.332949,,6.803839,0.680384,4.2e-05,1.668202,8.0,9.0,0.023405,6.319337,6.342742,93.657258,29.754043,0.65169,0.9855
2026-07-31 12:05:36,254.76,51199,256,806.3328,545.1827,201.0,342.380035,0.0,684.806458,2.319832,,10.800482,1.080048,4.3e-05,0.271048,1.0,7.0,0.0,0.605899,0.605899,99.394101,31.731178,0.572333,0.9855
2026-07-31 12:05:39,257.31,51711,258,588.941,548.1414,201.0,211.048782,0.0,422.144104,2.326438,,8.177581,0.817758,1.88765,0.856441,10.0,10.0,1.157498,6.033067,7.190565,92.809435,29.463859,0.646277,0.9855
2026-07-31 12:05:41,259.86,52223,261,583.1444,549.6357,201.0,179.973129,0.0,359.992828,2.32791,,8.015954,0.801595,4.3e-05,0.826121,9.0,10.0,1.008965,5.622716,6.631681,93.368319,29.784853,0.601044,0.984866
2026-07-31 12:05:44,262.44,52735,263,660.233,550.7164,200.9,257.916504,-0.0,515.879517,2.324615,,8.982539,0.898254,1.899,0.996339,8.0,10.0,0.471913,4.806923,5.278836,94.721164,30.057766,0.601338,0.984866
2026-07-31 12:05:46,264.98,53247,266,499.1376,549.46,200.9,179.802902,0.0,359.652283,2.323185,,7.557505,0.75575,4.2e-05,1.412262,9.0,10.0,3.579896,9.639983,13.219879,86.780121,27.693298,0.655211,0.984866
2026-07-31 12:05:49,267.52,53759,268,663.8622,551.5207,201.0,260.203125,0.0,520.452576,2.316052,,8.931714,0.893171,1.903,0.735421,7.0,8.0,0.0,2.806295,2.806295,97.193705,31.484864,0.624673,0.984866
2026-07-31 12:05:51,270.07,54271,271,506.0144,550.9094,200.9,147.265549,0.0,294.577698,2.330523,,7.635206,0.763521,4.2e-05,1.759036,10.0,10.0,4.084689,11.614373,15.699062,84.300938,26.684519,0.633664,0.984388
2026-07-31 12:05:54,272.63,54783,273,421.9517,546.876,200.9,95.901642,-0.0,191.849899,2.330412,,6.963243,0.696324,4.4e-05,1.577288,10.0,10.0,9.747066,12.99818,22.745246,77.254754,24.457008,0.50731,0.984388
2026-07-31 12:05:57,275.16,55295,276,593.763,550.7177,201.0,252.387161,0.0,504.820892,2.328065,,8.374932,0.837493,4.3e-05,0.600106,4.0,9.0,0.304706,1.644468,1.949174,98.050826,31.095099,0.727301,0.984388
2026-07-31 12:05:59,277.74,55807,279,415.9222,551.0551,200.9,90.306969,0.0,180.660553,2.330536,,5.852337,0.585234,1.450019,0.725476,8.0,10.0,2.195712,4.705771,6.901484,93.098516,29.530772,0.665994,0.984388
2026-07-31 12:06:02,280.24,56319,281,362.5686,550.9822,201.0,74.816795,-0.0,149.679993,2.32024,,5.108351,0.510835,0.601666,0.592292,7.0,9.0,2.157889,4.098889,6.256778,93.743222,29.61303,0.656813,0.984159
2026-07-31 12:06:04,282.81,56831,284,458.9883,550.7075,200.9,110.826851,-0.0,221.700134,2.321925,,6.327022,0.632702,4.1e-05,0.859811,7.0,9.0,1.53334,4.163931,5.697271,94.302729,30.131856,0.605678,0.984159
2026-07-31 12:06:07,285.37,57343,286,354.0335,547.6847,200.9,61.935574,0.0,123.917686,2.326815,,4.71465,0.471465,4.3e-05,0.497084,6.0,8.0,0.0,1.834963,1.834963,98.165037,31.297931,0.701595,0.984159
2026-07-31 12:06:09,287.93,57855,289,540.4286,548.2065,200.9,129.742706,0.0,259.531891,2.324186,,7.770721,0.777072,4.1e-05,0.545133,3.0,10.0,4.718133,6.666145,11.384278,88.615722,28.217234,0.506408,0.984159
