wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-07-30 19:51:26,1373.89,4999,25,103.6453,176.371,3.6,110974.703125,,,,0.090618,3.739535,0.373954,6e-06,0.027825,0.0,1.0,0.0,0.0,0.0,100.0,32.156541,0.710956,0.998351
2026-07-30 19:52:23,1431.43,5199,26,63.8707,172.044,3.6,99504.492188,,,,0.081993,2.377449,0.237745,2e-06,1.082672,7.0,8.0,0.0,2.995851,2.995851,97.004149,30.952104,0.742981,0.998351
2026-07-30 19:53:21,1489.16,5399,27,110.4888,169.7642,3.6,129571.648438,,,,0.074188,3.798929,0.379893,9e-06,0.003249,0.0,0.0,0.0,0.0,0.0,100.0,31.91424,0.725306,0.998351
2026-07-30 19:54:19,1546.85,5599,28,116.8713,167.8752,3.6,70857.65625,,,,0.067127,3.895711,0.389571,1.935,0.001807,0.0,0.0,0.0,0.0,0.0,100.0,31.87968,0.724234,0.998351
2026-07-30 19:55:16,1604.38,5799,29,142.8818,167.0133,3.6,74424.578125,,,,0.060737,4.858068,0.485807,1.5e-05,0.001557,0.0,0.0,0.0,0.0,0.0,100.0,32.06528,0.698689,0.998351
2026-07-30 19:56:14,1662.35,5999,30,136.5612,165.9983,3.6,59700.382812,,,,0.054956,5.572974,0.557297,9e-06,0.81967,10.0,10.0,6.173235,8.74975,14.922985,85.077015,27.034393,0.695908,0.998012
2026-07-30 19:57:12,1720.12,6199,31,237.9695,168.3199,3.6,53201.480469,,,,0.05,7.956573,0.795657,1.942,0.001883,0.0,0.0,0.0,0.0,0.0,100.0,31.95392,0.682223,0.998012
2026-07-30 19:58:10,1778.09,6399,32,262.1361,171.2517,3.6,49483.472656,,,,0.05,8.743344,0.874334,1.93595,0.001035,0.0,0.0,0.0,0.0,0.0,100.0,32.15744,0.625927,0.998012
2026-07-30 19:59:07,1835.53,6599,33,143.1592,170.4004,3.6,42675.21875,,,,0.05,6.067399,0.60674,0.36824,0.709465,6.0,10.0,9.744263,9.477787,19.22205,80.77795,25.707342,0.561482,0.998012
2026-07-30 20:00:05,1893.17,6799,34,244.6057,172.5829,3.6,20663.351562,,,,0.05,8.335782,0.833578,1.933,1.012135,7.0,9.0,0.0,3.113151,3.113151,96.886849,30.801348,0.674781,0.998012
2026-07-30 20:01:03,1950.82,6999,35,205.9736,173.5369,3.6,19078.796875,,,,0.05,7.800284,0.780028,1.9269,2.680584,10.0,10.0,2.814378,12.061622,14.876,85.124,27.167658,0.632395,0.998012
2026-07-30 20:02:00,2008.54,7199,36,191.8336,174.0452,3.6,19836.931641,,,,0.05,7.209905,0.72099,3e-06,2.153658,10.0,10.0,2.246923,10.70663,12.953553,87.046447,27.738064,0.594474,0.998012
2026-07-30 20:02:58,2066.15,7399,37,192.2135,174.5362,3.6,20467.208984,,,,0.05,7.572174,0.757217,5e-06,0.446263,1.0,10.0,8.693583,8.308876,17.002459,82.997541,26.710999,0.514765,0.998012
2026-07-30 20:03:56,2124.13,7599,38,183.6223,174.7753,3.6,6834.560547,,,,0.05,6.529198,0.65292,1e-05,0.970541,8.0,10.0,0.262478,4.497912,4.76039,95.23961,30.42726,0.647303,0.998012
2026-07-30 20:04:54,2181.77,7799,39,197.1739,175.3496,3.6,5935.151367,,,,0.05,7.661023,0.766102,1.1e-05,0.73042,9.0,10.0,5.202679,8.107144,13.309823,86.690177,27.881381,0.669661,0.998012
2026-07-30 20:05:51,2239.55,7999,40,241.7952,177.0108,3.6,6842.649414,,,,0.05,8.521823,0.852182,6e-06,0.087158,1.0,1.0,0.0,0.0,0.0,100.0,32.324638,0.683437,0.997634
2026-07-30 20:06:49,2297.09,8199,41,212.7943,177.8835,3.6,8424.382812,,,,0.05,7.587791,0.758779,1.2e-05,0.068934,1.0,1.0,0.0,0.0,0.0,100.0,32.29056,0.675111,0.997634
2026-07-30 20:07:47,2355.1,8399,42,293.7392,180.642,3.6,4337.45166,,,,0.05,10.759074,1.075907,8e-06,0.037255,0.0,1.0,0.0,0.0,0.0,100.0,32.22784,0.650541,0.997634
2026-07-30 20:08:44,2412.51,8599,43,220.8285,181.5766,3.6,9876.74707,,,,0.05,8.569222,0.856922,8e-06,0.710595,7.0,10.0,6.383822,7.894528,14.278351,85.721649,27.543861,0.687334,0.997634
2026-07-30 20:09:42,2470.25,8799,44,261.6975,183.3975,3.6,4185.95752,,,,0.05,9.230621,0.923062,4e-06,0.338564,2.0,3.0,0.0,0.0,0.0,100.0,32.13708,0.701443,0.997634
2026-07-30 20:10:40,2528.04,8999,45,286.5534,185.6899,3.6,4592.44043,,,,0.05,10.290349,1.029035,5e-06,0.099306,1.0,1.0,0.0,0.0,0.0,100.0,32.10752,0.674978,0.997634
2026-07-30 20:11:38,2586.01,9199,46,307.7148,188.3426,3.6,2693.228027,,,,0.05,12.513013,1.251301,7e-06,0.057596,1.0,1.0,0.0,0.0,0.0,100.0,32.136743,0.764766,0.997634
2026-07-30 20:12:36,2643.69,9399,47,226.622,189.157,3.6,2961.530273,,,,0.05,7.757696,0.77577,1.1e-05,0.121964,1.0,1.0,0.0,0.0,0.0,100.0,32.093826,0.679967,0.997634
2026-07-30 20:13:33,2701.49,9599,48,182.6874,189.0222,3.6,2336.113525,,,,0.05,6.32703,0.632703,1.2e-05,0.103334,1.0,1.0,0.0,0.0,0.0,100.0,32.095205,0.741827,0.997634
2026-07-30 20:14:31,2758.98,9799,49,133.6235,187.8917,3.6,1238.64856,,,,0.05,4.580141,0.458014,5e-06,0.797573,6.0,7.0,0.0,1.397286,1.397286,98.602714,31.434648,0.710877,0.997634
2026-07-30 20:15:29,2816.99,9999,50,83.7633,185.8091,3.5,777.131226,,,,0.05,3.662789,0.366279,1.2e-05,2.347941,10.0,10.0,1.431828,13.25041,14.682238,85.317762,27.048742,0.822068,0.996716
2026-07-30 20:16:26,2874.33,10199,51,133.9385,184.792,3.5,544.595825,,,,0.05,4.549056,0.454906,9e-06,0.044425,0.0,1.0,0.0,0.0,0.0,100.0,32.09728,0.713827,0.996716
2026-07-30 20:17:24,2932.07,10399,52,75.2462,182.6854,3.5,480.505554,,,,0.05,3.0893,0.30893,3e-06,1.26368,9.0,10.0,1.777015,6.556984,8.333999,91.666001,29.20167,0.761459,0.996716
2026-07-30 20:18:22,2989.85,10599,53,150.4692,182.0775,3.5,399.895721,,,,0.05,5.026279,0.502628,1.1e-05,0.081743,1.0,1.0,0.0,0.0,0.0,100.0,32.133169,0.691713,0.996716
2026-07-30 20:19:20,3047.85,10799,54,132.8617,181.1661,3.5,290.961914,,,,0.05,4.440232,0.444023,4e-05,0.07309,1.0,1.0,0.0,0.0,0.0,100.0,32.188894,0.740164,0.996716
2026-07-30 20:20:17,3105.49,10999,55,125.7641,180.1588,3.5,170.534775,,,,0.05,4.192136,0.419214,1.89995,0.307917,2.0,3.0,0.0,0.0,0.0,100.0,31.964083,0.753614,0.996716
2026-07-30 20:21:15,3163.24,11199,56,74.9228,178.2796,3.5,317.248962,,,,0.05,3.523661,0.352366,1.806468,2.09098,10.0,10.0,3.370472,12.994689,16.365161,83.634839,26.50678,0.805915,0.996716
2026-07-30 20:22:13,3221.01,11399,57,80.5186,176.5645,3.5,223.748154,,,,0.05,2.956029,0.295603,1.91295,1.017906,8.0,10.0,0.219833,4.612495,4.832327,95.167673,30.316347,0.857061,0.996716
2026-07-30 20:23:11,3278.89,11599,58,108.1924,175.3857,3.5,178.845703,,,,0.05,4.459548,0.445955,1.8993,3.336806,9.0,10.0,0.859231,14.594877,15.454107,84.545893,26.439189,0.783393,0.996716
2026-07-30 20:24:08,3336.38,11799,59,60.1492,173.4325,3.5,56.380333,,,,0.05,4.263617,0.426362,0.539514,0.717609,10.0,10.0,17.529624,16.284394,33.814019,66.185981,20.959826,0.63334,0.996716
2026-07-30 20:25:06,3394.19,11999,60,154.4996,173.1169,3.5,40.456245,,,,0.05,5.158777,0.515878,1.8979,0.158804,1.0,2.0,0.0,0.0,0.0,100.0,31.93472,0.678282,0.996256
2026-07-30 20:26:04,3451.94,12199,61,220.3435,173.8911,3.5,38.513649,,,,0.05,7.358864,0.735886,1.88095,0.265438,1.0,5.0,0.0,0.308049,0.308049,99.691951,31.817977,0.569937,0.996256
2026-07-30 20:27:02,3509.8,12399,62,244.0588,175.0229,3.5,28.568268,,,,0.05,8.861128,0.886113,1.2e-05,2.133796,9.0,10.0,0.348153,9.108008,9.456161,90.543839,28.5856,0.561595,0.996256
2026-07-30 20:27:59,3567.47,12599,63,302.2134,177.0418,3.5,28.77927,,,,0.05,10.409027,1.040903,1.2e-05,0.031969,0.0,1.0,0.0,0.0,0.0,100.0,32.19072,0.532218,0.996256
2026-07-30 20:28:57,3625.15,12799,64,358.112,179.871,3.5,28.990652,,,,0.05,12.656146,1.265615,1.1e-05,0.00171,0.0,0.0,0.0,0.0,0.0,100.0,32.18432,0.508184,0.996256
2026-07-30 20:29:55,3682.99,12999,65,334.1097,182.2439,3.5,57.272594,,,,0.05,12.158801,1.21588,1.1e-05,1.939128,9.0,10.0,2.253893,8.823412,11.077305,88.922695,28.244525,0.529603,0.996256
2026-07-30 20:30:52,3740.59,13199,66,382.8943,185.2841,3.5,16.671867,,,,0.05,13.528051,1.352805,8e-06,0.076137,0.0,2.0,0.0,0.032117,0.032117,99.967883,31.825543,0.521937,0.996256
2026-07-30 20:31:50,3798.22,13399,67,306.1158,187.0875,3.5,16.109638,,,,0.05,10.569288,1.056929,7e-06,0.009151,0.0,0.0,0.0,0.0,0.0,100.0,31.8912,0.468178,0.996256
2026-07-30 20:32:48,3856.1,13599,68,355.5799,189.5654,3.5,10.204216,,,,0.05,12.735783,1.273578,7e-06,0.674313,6.0,10.0,0.369255,3.46779,3.837046,96.162954,30.475409,0.470559,0.996256
2026-07-30 20:33:46,3914.2,13799,69,299.2418,191.1549,3.5,10.335498,,,,0.05,10.497658,1.049766,5e-06,1.658396,8.0,10.0,0.360216,5.847509,6.207725,93.792275,29.622778,0.478725,0.996256
2026-07-30 20:34:44,3971.91,13999,70,307.7104,192.8199,3.5,27.883289,,,,0.05,11.361249,1.136125,9e-06,0.01932,0.0,1.0,0.0,0.0,0.0,100.0,32.0,0.538999,0.995331
2026-07-30 20:35:41,4029.6,14199,71,282.3101,194.0804,3.5,10.884136,,,,0.05,9.832737,0.983274,9e-06,0.033452,0.0,1.0,0.0,0.0,0.0,100.0,32.10368,0.581401,0.995331
2026-07-30 20:36:39,4087.18,14399,72,196.023,194.1073,3.5,261.981262,,,,0.05,7.085264,0.708526,1e-05,0.100711,0.0,3.0,0.0,0.111071,0.111071,99.888929,32.23168,0.679111,0.995331
2026-07-30 20:37:37,4144.98,14599,73,107.6983,192.9237,3.5,520.509644,,,,0.05,3.736491,0.373649,4e-06,0.008924,0.0,0.0,0.0,0.0,0.0,100.0,32.128,0.814492,0.995331
2026-07-30 20:38:34,4202.54,14799,74,326.2106,194.7248,3.5,49.274536,,,,0.05,11.133791,1.113379,1.2e-05,0.265433,2.0,4.0,0.0,0.01199,0.01199,99.98801,32.01576,0.535051,0.995331
2026-07-30 20:39:32,4260.43,14999,75,291.5257,196.0155,3.5,101.067413,,,,0.05,9.911527,0.991153,3.7e-05,1.115755,5.0,9.0,0.027865,1.851041,1.878906,98.121094,31.329603,0.487369,0.995331
2026-07-30 20:40:30,4318.13,15199,76,197.3698,196.0333,3.5,244.062134,,,,0.05,7.354311,0.735431,5e-06,1.949474,9.0,10.0,1.437495,8.596941,10.034436,89.965564,28.608201,0.656251,0.995331
2026-07-30 20:41:28,4376.08,15399,77,48.5446,194.1179,3.5,1047.282837,,,,0.05,2.635638,0.263564,9e-06,2.072271,10.0,10.0,3.004982,9.782259,12.787241,87.212759,27.487237,0.847513,0.995331
2026-07-30 20:42:26,4433.68,15599,78,53.6526,192.3171,3.5,2874.495605,,,,0.05,2.029906,0.202991,1e-05,0.002208,0.0,0.0,0.0,0.0,0.0,100.0,31.87712,0.88801,0.995331
2026-07-30 20:43:23,4491.23,15799,79,191.7765,192.3102,3.5,4158.359863,,,,0.05,6.592577,0.659258,1.2e-05,0.029717,0.0,1.0,0.0,0.0,0.0,100.0,31.9168,0.746075,0.995331
2026-07-30 20:44:21,4549.09,15999,80,298.4687,193.6372,3.5,1651.701416,,,,0.05,10.292084,1.029208,1.93595,0.632467,6.0,10.0,0.429012,2.942945,3.371958,96.628042,30.596151,0.671256,0.994391
2026-07-30 20:45:19,4606.83,16199,81,178.0334,193.4446,3.5,405.305634,,,,0.05,6.831476,0.683148,1.934,1.396346,10.0,10.0,5.162425,8.430895,13.593319,86.406681,27.392426,0.521485,0.994391
2026-07-30 20:46:16,4664.4,16399,82,225.6133,193.8369,3.5,272.420959,,,,0.05,7.603938,0.760394,1.4e-05,0.207841,2.0,3.0,0.0,0.0,0.0,100.0,31.93216,0.488818,0.994391
2026-07-30 20:47:14,4722.44,16599,83,245.831,194.4633,3.5,28.909069,,,,0.05,8.746445,0.874644,1.94,1.454152,10.0,10.0,1.926003,6.771042,8.697045,91.302955,29.05817,0.527958,0.994391
2026-07-30 20:48:12,4780.27,16799,84,211.3062,194.6638,3.5,77.023788,,,,0.05,7.60009,0.760009,1.93195,1.493091,9.0,10.0,1.511022,6.549098,8.06012,91.93988,29.128111,0.455347,0.994391
2026-07-30 20:49:10,4838.19,16999,85,203.5541,194.7684,3.5,27.549351,,,,0.05,7.516441,0.751644,4e-05,1.109145,9.0,10.0,2.834267,7.181745,10.016013,89.983987,28.625688,0.637677,0.994391
2026-07-30 20:50:08,4895.68,17199,86,219.7823,195.0593,3.5,19.375244,,,,0.05,7.455905,0.745591,1e-05,0.204143,2.0,4.0,0.0,0.20369,0.20369,99.79631,31.946577,0.545805,0.994391
2026-07-30 20:51:05,4953.42,17399,87,199.3255,195.1083,3.5,36.050171,,,,0.05,7.054039,0.705404,7e-06,2.001899,8.0,10.0,0.464673,6.410104,6.874777,93.125223,29.677188,0.563717,0.994391
2026-07-30 20:52:05,5013.34,17599,88,197.971,195.1408,3.5,9.462168,,,,0.05,6.863011,0.686301,1e-05,0.962078,6.0,10.0,0.706545,3.743103,4.449649,95.550351,30.659204,0.502616,0.994391
2026-07-30 20:53:05,5073.09,17799,89,263.6682,195.9108,3.5,23.365665,,,,0.05,8.932857,0.893286,1.1e-05,0.118462,1.0,3.0,0.0,0.0,0.0,100.0,32.329803,0.513519,0.994391
2026-07-30 20:54:05,5132.85,17999,90,313.7405,197.22,3.5,23.058575,,,,0.05,11.201698,1.12017,1.3e-05,0.018221,0.0,1.0,0.0,0.0,0.0,100.0,32.24448,0.498975,0.993683
2026-07-30 20:55:05,5193.02,18199,91,196.8103,197.2155,3.5,7.271167,,,,0.05,7.123373,0.712337,3.7e-05,1.399779,8.0,10.0,0.11162,5.365756,5.477377,94.522623,30.146046,0.640578,0.993683
2026-07-30 20:56:05,5253.03,18399,92,214.1245,197.3993,3.5,6.329207,,,,0.05,7.491749,0.749175,9e-06,0.041662,0.0,1.0,0.0,0.0,0.0,100.0,31.984149,0.561444,0.993683
2026-07-30 20:57:05,5312.94,18599,93,100.0651,196.3527,3.5,22.076042,,,,0.05,3.696098,0.36961,1.1e-05,1.725404,8.0,9.0,0.529716,4.956058,5.485774,94.514226,29.829563,0.763637,0.993683
2026-07-30 20:58:05,5372.66,18799,94,233.7475,196.7505,3.5,7.114715,,,,0.05,7.992831,0.799283,1.3e-05,0.593394,5.0,8.0,0.128876,1.594845,1.723721,98.276279,31.235988,0.504977,0.993683
2026-07-30 20:59:05,5432.88,18999,95,182.5387,196.6009,3.5,6.916106,,,,0.05,6.270413,0.627041,1e-05,0.036424,0.0,1.0,0.0,0.0,0.0,100.0,32.01607,0.586446,0.993683
2026-07-30 21:00:04,5492.59,19199,96,153.521,196.1522,3.5,6.109439,,,,0.05,5.304961,0.530496,3.7e-05,0.888678,6.0,9.0,0.385441,2.781531,3.166971,96.833029,31.063948,0.586157,0.993683
2026-07-30 21:01:04,5552.62,19399,97,229.8093,196.4992,3.5,6.792823,,,,0.05,8.021564,0.802156,1.2e-05,0.239021,2.0,4.0,0.0,0.00795,0.00795,99.99205,32.180288,0.500579,0.993683
2026-07-30 21:02:04,5612.59,19599,98,372.0009,198.29,3.5,5.412094,,,,0.05,12.844418,1.284442,1.9e-05,0.043097,0.0,1.0,0.0,0.0,0.0,100.0,32.284893,0.531676,0.993683
2026-07-30 21:03:05,5672.81,19799,99,338.9873,199.7112,3.5,3.667905,,,,0.05,12.091178,1.209118,1.286967,0.907325,9.0,10.0,3.242857,7.363987,10.606843,89.393157,28.670591,0.535534,0.993683
2026-07-30 21:04:05,5732.66,19999,100,440.7368,202.1214,3.5,4.020464,,,,0.05,15.638407,1.563841,4e-05,0.018335,0.0,1.0,0.0,0.0,0.0,100.0,32.11264,0.592759,0.992729
2026-07-30 21:05:04,5792.59,20199,101,357.6251,203.0698,3.5,5.599443,,,,0.05,13.136479,1.313648,5e-06,0.425095,2.0,7.0,0.0,0.589698,0.589698,99.410302,31.61489,0.52983,0.992729
2026-07-30 21:06:04,5852.38,20399,102,373.6199,204.9001,3.5,19.487282,,,,0.05,13.694292,1.369429,1.7e-05,1.57751,10.0,10.0,2.019069,8.104319,10.123388,89.876612,28.546444,0.548079,0.992729
2026-07-30 21:07:04,5912.32,20599,103,294.6688,206.378,3.5,10.361431,,,,0.05,10.109007,1.010901,1.6e-05,0.028092,0.0,1.0,0.0,0.0,0.0,100.0,31.71328,0.50527,0.992729
2026-07-30 21:08:04,5972.01,20799,104,233.8101,207.4528,3.5,16.478024,,,,0.05,7.818402,0.78184,1e-05,0.07345,1.0,1.0,0.0,0.0,0.0,100.0,31.612925,0.526655,0.992729
2026-07-30 21:09:04,6031.94,20999,105,219.3188,207.7091,3.5,13.094786,,,,0.05,7.310626,0.731063,1.90385,0.045828,0.0,1.0,0.0,0.0,0.0,100.0,31.47776,0.502744,0.992729
2026-07-30 21:10:04,6091.93,21199,106,192.9177,207.8272,3.5,23.085072,,,,0.05,6.954881,0.695488,5e-06,1.110373,9.0,10.0,0.994641,6.122118,7.116759,92.883241,29.119002,0.635929,0.992729
2026-07-30 21:11:04,6151.99,21399,107,64.2417,206.9202,3.5,5.246835,,,,0.05,4.374086,0.437409,3.6e-05,2.486728,10.0,10.0,14.753832,19.368967,34.1228,65.8772,20.59786,0.654435,0.992729
2026-07-30 21:12:04,6211.81,21599,108,149.9275,206.0852,3.5,11.3729,,,,0.05,5.087719,0.508772,1e-05,0.182653,1.0,5.0,0.0,0.168912,0.168912,99.831088,31.77344,0.720532,0.992729
2026-07-30 21:13:03,6271.62,21799,109,246.2149,206.1861,3.5,4.666151,,,,0.05,8.893939,0.889394,1.5e-05,0.007828,0.0,0.0,0.0,0.0,0.0,100.0,31.721889,0.700152,0.992729
2026-07-30 21:14:03,6331.53,21999,110,78.0487,204.5832,3.5,3.728723,,,,0.05,4.908178,0.490818,1.1e-05,0.695094,9.0,10.0,18.591992,16.035644,34.627636,65.372364,20.572855,0.611889,0.992379
2026-07-30 21:15:03,6391.17,22199,111,205.8533,203.8714,3.5,3.222525,,,,0.05,7.240878,0.724088,1.1e-05,0.161155,1.0,3.0,0.0,0.0,0.0,100.0,31.9296,0.626835,0.992379
2026-07-30 21:16:03,6451.07,22399,112,300.93,204.833,3.5,2.705069,,,,0.05,10.665188,1.066519,1.1e-05,0.007574,0.0,0.0,0.0,0.0,0.0,100.0,31.771352,0.557907,0.992379
2026-07-30 21:17:03,6511.14,22599,113,278.9313,205.8618,3.5,3.74042,,,,0.05,9.411682,0.941168,4.1e-05,0.033065,0.0,1.0,0.0,0.0,0.0,100.0,31.744,0.579345,0.992379
2026-07-30 21:18:03,6571.05,22799,114,49.1056,204.1877,3.5,2.978106,,,,0.05,3.967857,0.396786,1e-06,3.136787,10.0,10.0,14.996998,19.355613,34.352612,65.647388,20.571102,0.661495,0.992379
2026-07-30 21:19:03,6631.07,22999,115,112.663,204.0645,3.5,1.904285,,,,0.05,5.098511,0.509851,2e-06,1.071336,6.0,10.0,9.312947,10.059571,19.372518,80.627482,25.702436,0.641164,0.992379
2026-07-30 21:20:03,6690.79,23199,116,191.4607,203.8815,3.5,1.842693,,,,0.05,6.431989,0.643199,1.1e-05,0.180805,1.0,3.0,0.0,0.0,0.0,100.0,31.9424,0.619136,0.992379
2026-07-30 21:21:02,6750.65,23399,117,196.3137,203.8038,3.5,3.317547,,,,0.05,6.641693,0.664169,1.1e-05,0.015529,0.0,1.0,0.0,0.0,0.0,100.0,32.064,0.590302,0.992379
2026-07-30 21:22:02,6810.43,23599,118,212.9419,204.0683,3.5,2.667597,,,,0.05,7.197528,0.719753,8e-06,0.158517,1.0,2.0,0.0,0.0,0.0,100.0,31.96105,0.53393,0.992379
2026-07-30 21:23:02,6870.21,23799,119,50.9248,202.5534,3.5,3.419364,,,,0.05,3.903016,0.390302,1e-05,3.288296,10.0,10.0,11.900568,22.532223,34.432792,65.567208,20.630607,0.731089,0.992379
2026-07-30 21:24:02,6930.2,23999,120,175.8808,202.4336,3.5,2.25518,,,,0.05,5.921636,0.592164,3.7e-05,0.03646,0.0,1.0,0.0,0.0,0.0,100.0,31.77216,0.696732,0.992039
2026-07-30 21:25:02,6990.29,24199,121,254.1959,204.452,3.5,5.040316,,,,0.05,8.615102,0.86151,1.2e-05,0.032411,0.0,1.0,0.0,0.0,0.0,100.0,32.1472,0.58561,0.992039
2026-07-30 21:26:02,7050.44,24399,122,287.5791,206.0496,3.5,12.337944,,,,0.05,10.228719,1.022872,1.1e-05,0.075955,1.0,2.0,0.0,0.0,0.0,100.0,32.05248,0.543576,0.992039
