wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-08-06 11:36:57,19.47,9727,48,374.4975,334.3273,499.7,104.917809,-0.0,209.883102,2.374013,,7.091066,0.709107,7e-06,2.050508,10.0,10.0,6.859365,0.0,6.859365,93.140635,70.744165,0.572492,5.0
2026-08-06 11:36:58,20.54,10239,51,113.3246,323.2772,498.6,63.723892,-0.0,127.495262,2.373861,,4.776451,0.477645,8e-06,1.282331,10.0,10.0,9.961414,0.0,9.961414,90.038586,67.606381,0.653706,5.0
2026-08-06 11:36:59,21.63,10751,53,146.7086,314.8692,497.1,56.845566,-0.0,113.738609,2.373836,,4.277638,0.427764,6e-06,2.701761,10.0,10.0,7.72815,0.0,7.72815,92.27185,70.59006,0.727861,5.0
2026-08-06 11:37:00,22.67,11263,56,11.2482,301.0682,496.8,44.168854,-0.0,88.385178,2.373658,,4.038419,0.403842,7e-06,2.518846,10.0,10.0,12.094251,0.0,12.094251,87.905749,65.767049,0.71094,5.0
2026-08-06 11:37:01,23.72,11775,58,-266.0031,276.4129,496.4,82.859283,0.0,165.766068,2.375162,,4.05795,0.405795,4e-06,2.8442,10.0,10.0,22.715059,0.0,22.715059,77.284941,57.537214,0.664211,5.0
2026-08-06 11:37:02,24.78,12287,61,331.1711,278.6945,495.9,84.132462,-0.0,168.312393,2.373538,,6.249153,0.624915,4e-06,2.369798,10.0,10.0,6.150343,0.0,6.150343,93.849657,70.680696,0.577163,5.0
2026-08-06 11:37:03,25.78,12799,64,735.3376,296.9602,496.5,315.131775,0.0,630.310974,2.372641,,11.377128,1.137713,8e-06,0.681393,4.0,10.0,4.133995,0.0,4.133995,95.866005,73.963345,0.488217,5.0
2026-08-06 11:37:04,26.82,13311,66,786.5679,315.7913,496.4,346.850128,0.0,693.747742,2.373795,,11.573643,1.157364,6e-06,1.254339,9.0,10.0,3.406119,0.0,3.406119,96.593881,73.532644,0.502803,5.0
2026-08-06 11:37:05,27.86,13823,69,630.3963,327.4433,496.2,196.729416,-0.0,393.506317,2.374059,,10.153266,1.015327,6e-06,1.45879,10.0,10.0,5.701611,0.0,5.701611,94.298389,71.349772,0.494164,5.0
2026-08-06 11:37:06,28.89,14335,71,817.1205,344.9318,496.2,352.658356,-0.0,705.364136,2.372257,,10.970106,1.097011,8e-06,0.384413,2.0,4.0,0.0,0.0,0.0,100.0,76.883721,0.506847,5.0
2026-08-06 11:37:07,29.92,14847,74,708.3874,357.4648,496.2,265.813599,-0.0,531.674622,2.372738,,9.62076,0.962076,5e-06,2.06395,9.0,10.0,0.913725,0.0,0.913725,99.086275,75.089057,0.532963,5.0
2026-08-06 11:37:08,30.97,15359,76,330.4026,356.5627,495.9,82.449356,0.0,164.946198,2.374362,,9.809394,0.980939,4e-06,3.147687,10.0,10.0,16.787461,0.0,16.787461,83.212539,62.189857,0.480437,5.0
2026-08-06 11:37:09,32.03,15871,79,528.5599,362.111,495.5,182.787338,0.0,365.622131,2.373438,,9.442052,0.944205,6e-06,1.990782,10.0,10.0,7.552275,0.0,7.552275,92.447725,69.454563,0.488672,5.0
2026-08-06 11:37:10,33.07,16383,81,483.3206,365.8988,495.4,163.838562,0.0,327.724579,2.372036,,8.666247,0.866625,9e-06,1.288959,9.0,10.0,6.67926,0.0,6.67926,93.32074,71.268811,0.512151,5.0
2026-08-06 11:37:11,34.13,16895,84,459.0063,368.7202,495.0,111.300423,0.0,222.648315,2.373692,,7.890065,0.789006,5e-06,1.738386,10.0,10.0,6.009692,0.0,6.009692,93.990308,71.119674,0.516333,5.0
2026-08-06 11:37:12,35.22,17407,87,298.0663,366.6422,494.2,83.523148,-0.0,167.09375,2.37291,,6.685593,0.668559,6e-06,2.507229,10.0,10.0,8.82038,0.0,8.82038,91.17962,69.562448,0.55599,5.0
2026-08-06 11:37:13,36.28,17919,89,568.338,372.4049,493.9,179.505615,0.0,359.058685,2.372775,,8.349017,0.834902,7e-06,1.148821,7.0,10.0,2.805209,0.0,2.805209,97.194791,74.515829,0.474218,5.0
2026-08-06 11:37:14,37.38,18431,92,479.9989,375.3936,493.1,165.168198,-0.0,330.383881,2.37376,,8.645271,0.864527,6e-06,1.840368,10.0,10.0,6.697906,0.0,6.697906,93.302094,69.939517,0.529742,5.0
2026-08-06 11:37:16,38.45,18943,94,266.1784,372.4419,492.7,109.289696,0.0,218.626862,2.373399,,7.054938,0.705494,6e-06,1.868488,10.0,10.0,10.476954,0.0,10.476954,89.523046,68.384144,0.551132,5.0
2026-08-06 11:37:17,39.55,19455,97,399.718,373.1597,491.9,103.224426,0.0,206.496292,2.372342,,7.471191,0.747119,5e-06,2.490499,10.0,10.0,7.080317,0.0,7.080317,92.919683,70.204716,0.518818,5.0
2026-08-06 11:37:18,40.6,19967,99,908.0727,386.8754,491.8,410.174011,0.0,820.395508,2.373534,,13.636882,1.363688,8e-06,0.855903,5.0,10.0,4.504212,0.0,4.504212,95.495788,73.155881,0.478305,5.0
2026-08-06 11:37:19,41.69,20479,102,839.3452,398.1871,491.2,319.603546,-0.0,639.254578,2.373308,,13.375696,1.33757,7e-06,1.786106,9.0,10.0,5.95123,0.0,5.95123,94.04877,70.901216,0.459923,5.0
2026-08-06 11:37:20,42.73,20991,104,645.3002,404.2143,491.3,215.748398,0.0,431.54425,2.372991,,8.504203,0.85042,7e-06,0.487517,2.0,5.0,0.0,0.0,0.0,100.0,76.122925,0.504965,5.0
2026-08-06 11:37:21,43.79,21503,107,-129.8645,391.4981,491.1,116.113503,-0.0,232.274521,2.375652,,5.394172,0.539417,5e-06,1.769417,10.0,10.0,21.326282,0.0,21.326282,78.673718,58.535862,0.600116,5.0
2026-08-06 11:37:22,44.84,22015,110,92.4798,384.5442,491.0,256.775482,-0.0,513.59845,2.373849,,7.335667,0.733567,7e-06,1.977763,10.0,10.0,17.91152,0.0,17.91152,82.08848,61.456742,0.596191,5.0
2026-08-06 11:37:23,45.86,22527,112,638.2259,390.3097,491.3,246.218445,0.0,492.484344,2.37252,,9.338864,0.933886,6e-06,0.928935,6.0,10.0,2.417304,0.0,2.417304,97.582696,74.360715,0.533291,5.0
2026-08-06 11:37:24,46.93,23039,115,-409.7314,372.531,490.9,341.831299,-0.0,683.710144,2.376133,,5.554561,0.555456,3e-06,3.095145,10.0,10.0,32.655129,0.0,32.655129,67.344871,49.556928,0.585565,5.0
2026-08-06 11:37:25,47.98,23551,117,439.5951,373.9889,490.8,105.566872,0.0,211.181198,2.373019,,6.429828,0.642983,6e-06,1.359301,9.0,10.0,2.350459,0.0,2.350459,97.649541,74.303367,0.555916,5.0
2026-08-06 11:37:26,49.07,24063,120,-21.4003,365.5764,490.4,200.53299,0.0,401.113464,2.374975,,5.460218,0.546022,4e-06,1.529122,10.0,10.0,17.296372,0.0,17.296372,82.703628,62.266852,0.603059,5.0
2026-08-06 11:37:27,50.1,24575,122,674.2482,372.007,490.5,267.164154,0.0,534.375732,2.372357,,10.38896,1.038896,6e-06,0.917477,6.0,10.0,4.202522,0.0,4.202522,95.797478,73.240384,0.486706,5.0
2026-08-06 11:37:28,51.14,25087,125,474.6684,374.1022,490.6,177.65181,-0.0,355.351074,2.372529,,8.939123,0.893912,8e-06,1.792589,10.0,10.0,7.867611,0.0,7.867611,92.132389,69.399874,0.591274,5.0
2026-08-06 11:37:29,52.19,25599,128,429.8107,375.2163,490.5,117.092003,0.0,234.231476,2.373596,,9.354781,0.935478,6e-06,2.03653,10.0,10.0,11.408138,0.0,11.408138,88.591862,67.675109,0.500423,5.0
2026-08-06 11:37:30,53.24,26111,130,358.3182,374.885,490.4,113.097786,0.0,226.243027,2.37245,,7.946031,0.794603,5e-06,2.457511,10.0,10.0,10.101383,0.0,10.101383,89.898617,67.549425,0.477443,5.0
2026-08-06 11:37:31,54.33,26623,133,594.6956,379.1121,490.0,275.765442,0.0,551.578308,2.37196,,10.056321,1.005632,5e-06,2.337852,10.0,10.0,6.74112,0.0,6.74112,93.25888,70.48164,0.54332,5.0
2026-08-06 11:37:32,55.33,27135,135,267.8438,377.0127,490.4,69.147652,0.0,138.342773,2.373215,,8.202859,0.820286,6e-06,1.682556,10.0,10.0,14.195241,0.0,14.195241,85.804759,65.1868,0.51202,5.0
2026-08-06 11:37:33,56.35,27647,138,498.6297,379.2649,490.6,126.778069,-0.0,253.603561,2.371158,,6.947007,0.694701,9e-06,0.602254,3.0,10.0,1.239683,0.0,1.239683,98.760317,75.554266,0.571967,5.0
2026-08-06 11:37:34,57.38,28159,140,153.2184,375.155,490.7,121.156227,-0.0,242.359909,2.372699,,6.786871,0.678687,5e-06,2.093159,10.0,10.0,14.480379,0.0,14.480379,85.519621,64.397983,0.541757,5.0
2026-08-06 11:37:36,58.41,28671,143,409.2788,375.7643,490.8,182.498886,0.0,365.045227,2.372202,,7.654274,0.765427,7e-06,1.785525,10.0,10.0,6.556136,0.0,6.556136,93.443864,70.176336,0.60775,5.0
2026-08-06 11:37:37,59.47,29183,145,361.9866,375.5226,490.7,119.445717,0.0,238.938873,2.372175,,8.242637,0.824264,4e-06,3.662445,10.0,10.0,10.95024,0.0,10.95024,89.04976,66.823143,0.602025,5.0
2026-08-06 11:37:38,60.59,29695,148,301.1649,374.2406,490.1,157.059021,0.0,314.165497,2.373228,,9.26042,0.926042,3e-06,2.801713,10.0,10.0,16.019481,0.0,16.019481,83.980519,63.01601,0.580509,5.0
2026-08-06 11:37:39,61.61,30207,151,588.6248,377.8742,490.3,208.738281,0.0,417.524017,2.372465,,9.886102,0.98861,5e-06,1.742355,10.0,10.0,6.329656,0.0,6.329656,93.670344,71.261373,0.51026,5.0
2026-08-06 11:37:40,62.65,30719,153,595.6877,381.5044,490.3,225.648956,0.0,451.345367,2.372351,,10.114886,1.011489,7e-06,1.240932,10.0,10.0,6.848168,0.0,6.848168,93.151832,71.170805,0.483743,5.0
2026-08-06 11:37:41,63.67,31231,156,403.9245,381.872,490.5,118.386581,-0.0,236.820557,2.369823,,6.78205,0.678205,1.1e-05,0.777002,7.0,10.0,4.602399,0.0,4.602399,95.397601,72.843336,0.568954,5.0
2026-08-06 11:37:42,64.71,31743,158,-63.6847,374.6856,490.5,72.144142,0.0,144.335739,2.372865,,5.460764,0.546076,5e-06,2.318565,10.0,10.0,19.141772,0.0,19.141772,80.858228,60.307687,0.610329,5.0
2026-08-06 11:37:43,65.73,32255,161,182.0625,371.6281,490.7,84.789917,-0.0,169.627304,2.373301,,6.953676,0.695368,5e-06,1.899846,10.0,10.0,13.887407,0.0,13.887407,86.112593,65.148927,0.499475,5.0
2026-08-06 11:37:44,66.76,32767,163,429.8664,372.538,490.8,124.995888,-0.0,250.039215,2.371911,,9.02185,0.902185,5e-06,1.998061,10.0,10.0,10.352009,0.0,10.352009,89.647991,67.912002,0.497473,5.0
2026-08-06 11:37:45,67.77,33279,166,408.5814,373.0925,491.1,135.687988,0.0,271.423431,2.373272,,10.178356,1.017836,6e-06,1.228266,10.0,10.0,13.582181,0.0,13.582181,86.417819,65.471359,0.53688,5.0
2026-08-06 11:37:46,68.77,33791,168,594.7811,376.4515,491.4,210.485672,0.0,421.018799,2.372726,,9.931898,0.99319,6e-06,1.450202,9.0,10.0,5.9969,0.0,5.9969,94.0031,72.254758,0.463494,5.0
2026-08-06 11:37:47,69.79,34303,171,595.5727,379.7219,491.6,205.297714,-0.0,410.642883,2.372094,,9.362584,0.936258,7e-06,1.411158,10.0,10.0,4.729699,0.0,4.729699,95.270301,73.335443,0.470957,5.0
2026-08-06 11:37:48,70.81,34815,174,378.4526,379.7033,491.7,106.073471,-0.0,212.194382,2.372261,,7.484859,0.748486,8e-06,0.913411,9.0,10.0,7.658834,0.0,7.658834,92.341166,70.135943,0.481479,5.0
2026-08-06 11:37:49,71.82,35327,176,42.5349,374.8168,491.9,50.111488,-0.0,100.270424,2.372232,,3.890988,0.389099,6e-06,1.344076,10.0,10.0,10.084347,0.0,10.084347,89.915653,67.784615,0.695805,5.0
2026-08-06 11:37:50,72.84,35839,179,322.1617,374.0645,492.0,75.799721,0.0,151.646896,2.372439,,6.951896,0.69519,6e-06,1.224624,9.0,10.0,8.361921,0.0,8.361921,91.638079,69.675178,0.49175,5.0
2026-08-06 11:37:51,73.89,36351,181,189.514,371.4652,492.0,148.457184,0.0,296.961853,2.37368,,9.286804,0.92868,5e-06,2.399846,10.0,10.0,20.354498,0.0,20.354498,79.645502,59.957838,0.478078,5.0
2026-08-06 11:37:52,74.9,36863,184,305.1807,370.5446,492.1,137.902527,0.0,275.852509,2.372998,,6.588969,0.658897,6e-06,1.262354,9.0,10.0,8.032454,0.0,8.032454,91.967546,69.719099,0.591009,5.0
2026-08-06 11:37:53,75.88,37375,186,243.9586,368.8106,492.5,82.779144,0.0,165.605728,2.372337,,5.768404,0.57684,6e-06,1.535434,10.0,10.0,7.511995,0.0,7.511995,92.488005,71.295306,0.64118,5.0
2026-08-06 11:37:54,76.88,37887,189,250.3223,367.2094,492.8,60.512302,0.0,121.072044,2.372139,,5.313383,0.531338,6e-06,1.833547,10.0,10.0,6.320963,0.0,6.320963,93.679037,71.278084,0.676479,5.0
2026-08-06 11:37:55,77.9,38399,192,-923.3347,350.0021,492.9,746.203003,0.0,1492.453491,2.374753,,2.497486,0.249749,2e-06,3.007154,10.0,10.0,43.39674,0.0,43.39674,56.60326,41.329972,0.626511,5.0
2026-08-06 11:37:56,78.93,38911,194,248.4376,348.6657,493.0,171.27327,-0.0,342.593964,2.371841,,6.783988,0.678399,4e-06,2.24682,10.0,10.0,10.714634,0.0,10.714634,89.285366,67.227991,0.586659,5.0
2026-08-06 11:37:57,79.88,39423,197,620.9609,352.202,493.5,230.759384,0.0,461.566223,2.372982,,9.864436,0.986444,6e-06,1.451047,10.0,10.0,4.897614,0.0,4.897614,95.102386,72.26679,0.515033,5.0
2026-08-06 11:37:58,80.9,39935,199,482.1129,353.8676,493.6,152.255829,0.0,304.559113,2.372605,,8.767476,0.876748,6e-06,1.75663,10.0,10.0,7.674337,0.0,7.674337,92.325663,69.67484,0.493508,5.0
2026-08-06 11:37:59,81.91,40447,202,420.5477,354.7116,493.8,150.909912,0.0,301.867279,2.373026,,7.996022,0.799602,6e-06,1.201746,9.0,10.0,7.333564,0.0,7.333564,92.666436,70.439087,0.574855,5.0
2026-08-06 11:38:00,82.94,40959,204,508.7169,356.6367,493.9,172.926498,0.0,345.900452,2.373025,,9.13288,0.913288,6e-06,1.389262,9.0,10.0,6.974069,0.0,6.974069,93.025931,70.868599,0.498525,5.0
2026-08-06 11:38:01,83.99,41471,207,421.4062,357.4363,493.8,114.631165,0.0,229.309769,2.371816,,7.513935,0.751393,6e-06,2.134461,10.0,10.0,6.383475,0.0,6.383475,93.616525,71.113001,0.562851,5.0
2026-08-06 11:38:02,84.99,41983,209,203.104,355.5542,494.0,95.343529,0.0,190.734497,2.371926,,6.035229,0.603523,6e-06,1.529555,9.0,10.0,10.17798,0.0,10.17798,89.82202,68.092972,0.517183,5.0
2026-08-06 11:38:03,86.07,42495,212,-272.7296,347.9845,493.7,91.852989,0.0,183.753433,2.372863,,5.770502,0.57705,3e-06,3.920307,10.0,10.0,28.864939,0.0,28.864939,71.135061,52.347994,0.549616,5.0
2026-08-06 11:38:04,87.16,43007,215,300.3788,347.4178,493.4,129.475281,0.0,258.998016,2.372089,,7.315735,0.731573,1e-05,1.52221,10.0,10.0,10.243794,0.0,10.243794,89.756206,68.346085,0.537917,5.0
2026-08-06 11:38:05,88.22,43519,217,177.3485,345.417,493.3,82.489723,-0.0,165.026886,2.371894,,6.231007,0.623101,5e-06,2.570527,10.0,10.0,12.274214,0.0,12.274214,87.725786,66.013987,0.558758,5.0
2026-08-06 11:38:06,89.28,44031,220,-13.4877,341.2437,493.2,10.018126,0.0,20.083698,2.372217,,5.296887,0.529689,6e-06,3.112513,10.0,10.0,16.988076,0.0,16.988076,83.011924,62.375525,0.603908,5.0
2026-08-06 11:38:07,90.29,44543,222,246.1281,340.1504,493.3,73.678207,0.0,147.40387,2.372515,,6.343563,0.634356,6e-06,1.543783,10.0,10.0,9.447921,0.0,9.447921,90.552079,68.420059,0.571918,5.0
2026-08-06 11:38:08,91.35,45055,225,168.3018,338.1976,493.2,99.684753,0.0,199.416946,2.372018,,6.494906,0.649491,3e-06,3.316747,10.0,10.0,13.246926,0.0,13.246926,86.753074,64.842593,0.586407,5.0
2026-08-06 11:38:10,92.41,45567,227,151.7713,336.1029,493.1,132.551453,-0.0,265.15036,2.373203,,8.167885,0.816788,4e-06,3.045984,10.0,10.0,18.779208,0.0,18.779208,81.220792,60.359217,0.542418,5.0
2026-08-06 11:38:11,93.41,46079,230,566.3173,338.6608,493.3,232.346252,0.0,464.73996,2.373159,,9.545135,0.954514,4e-06,1.982253,10.0,10.0,5.707885,0.0,5.707885,94.292115,70.76657,0.562829,5.0
2026-08-06 11:38:12,94.5,46591,232,455.6208,339.9461,493.0,136.454956,-0.0,272.957367,2.373494,,9.796132,0.979613,5e-06,2.416151,10.0,10.0,11.18893,0.0,11.18893,88.81107,67.380311,0.532705,5.0
2026-08-06 11:38:13,95.54,47103,235,799.6367,344.9427,493.0,338.916534,-0.0,677.880554,2.373381,,11.307626,1.130763,8e-06,1.411705,9.0,10.0,1.916262,0.0,1.916262,98.083738,74.217553,0.469246,5.0
2026-08-06 11:38:14,96.59,47615,238,566.5594,347.3257,492.9,237.476151,0.0,474.999756,2.373146,,11.293087,1.129309,7e-06,2.025941,10.0,10.0,11.235911,0.0,11.235911,88.764089,67.324068,0.501453,5.0
2026-08-06 11:38:15,97.61,48127,240,530.1722,349.2709,493.0,173.633926,0.0,347.315338,2.373936,,8.096468,0.809647,7e-06,1.186362,8.0,10.0,3.573625,0.0,3.573625,96.426375,74.064302,0.555255,5.0
2026-08-06 11:38:16,98.65,48639,243,354.592,349.3269,493.1,163.475647,-0.0,326.998749,2.373174,,7.846935,0.784694,6e-06,1.945553,10.0,10.0,9.867572,0.0,9.867572,90.132428,68.166006,0.500205,5.0
2026-08-06 11:38:17,99.63,49151,245,775.1134,353.7622,493.3,310.529877,0.0,621.107239,2.372984,,11.344322,1.134432,8e-06,0.798626,5.0,10.0,3.179091,0.0,3.179091,96.820909,74.349007,0.47853,5.0
2026-08-06 11:38:18,100.64,49663,248,761.6836,357.9675,493.5,313.176147,-0.0,626.39978,2.372833,,10.517976,1.051798,7e-06,1.299436,8.0,10.0,1.260887,0.0,1.260887,98.739113,74.997208,0.511334,5.0
2026-08-06 11:38:19,101.68,50175,250,112.1239,355.4589,493.5,306.607086,-0.0,613.261658,2.373771,,8.205851,0.820585,5e-06,2.317981,10.0,10.0,19.86867,0.0,19.86867,80.13133,60.390846,0.539972,5.0
2026-08-06 11:38:20,102.79,50687,253,286.2835,354.7602,493.1,180.620331,-0.0,361.288116,2.373414,,8.493307,0.849331,4e-06,2.687509,10.0,10.0,14.141434,0.0,14.141434,85.858566,64.16748,0.541711,5.0
2026-08-06 11:38:21,103.8,51199,256,360.4761,354.8174,493.3,103.556915,-0.0,207.161301,2.373519,,8.497563,0.849756,5e-06,2.110883,10.0,10.0,11.309683,0.0,11.309683,88.690317,67.202838,0.529502,5.0
2026-08-06 11:38:22,104.8,51711,258,612.2191,357.7564,493.4,286.744659,-0.0,573.536743,2.372692,,9.698116,0.969812,5e-06,1.84177,9.0,10.0,4.293455,0.0,4.293455,95.706545,72.026361,0.517834,5.0
2026-08-06 11:38:23,105.87,52223,261,483.3892,363.5113,493.3,184.76207,0.0,369.571625,2.374039,,9.727203,0.97272,7e-06,1.940926,10.0,10.0,10.288771,0.0,10.288771,89.711229,67.475929,0.531244,5.0
2026-08-06 11:38:24,106.87,52735,263,590.3394,369.275,493.5,204.075043,-0.0,408.197571,2.374332,,9.385601,0.93856,6e-06,1.325363,9.0,10.0,5.039881,0.0,5.039881,94.960119,73.085669,0.485325,5.0
2026-08-06 11:38:25,107.97,53247,266,380.4859,367.841,493.2,209.047974,-0.0,418.143402,2.372993,,8.216763,0.821676,4e-06,2.252725,10.0,10.0,9.663904,0.0,9.663904,90.336096,66.784449,0.556205,5.0
2026-08-06 11:38:26,109.05,53759,268,295.7085,366.9172,493.0,257.939514,-0.0,515.926514,2.373675,,8.583183,0.858318,8e-06,1.178031,10.0,10.0,13.374426,0.0,13.374426,86.625574,66.698921,0.525136,5.0
2026-08-06 11:38:27,110.02,54271,271,451.3384,370.0715,493.3,146.653427,0.0,293.354309,2.372896,,8.867717,0.886772,7e-06,1.915183,10.0,10.0,8.783033,0.0,8.783033,91.216967,68.470883,0.560029,5.0
2026-08-06 11:38:28,111.05,54783,273,175.5844,364.9184,493.3,70.156662,-0.0,140.360825,2.374796,,8.83327,0.883327,4e-06,2.573711,10.0,10.0,19.952189,0.0,19.952189,80.047811,60.883832,0.512498,5.0
2026-08-06 11:38:29,112.14,55295,276,93.4923,360.9761,493.1,37.225773,0.0,74.499016,2.37369,,7.240122,0.724012,4e-06,2.14146,10.0,10.0,17.99386,0.0,17.99386,82.00614,61.724576,0.508146,5.0
2026-08-06 11:38:30,113.15,55807,279,514.2541,367.2326,493.2,257.794952,-0.0,515.63739,2.374251,,9.4485,0.94485,5e-06,1.810438,10.0,10.0,7.129966,0.0,7.129966,92.870034,70.106183,0.600778,5.0
2026-08-06 11:38:31,114.21,56319,281,166.8163,366.6097,493.1,38.005398,-0.0,76.058266,2.373319,,5.242441,0.524244,4e-06,2.168109,10.0,10.0,9.572215,0.0,9.572215,90.427785,68.142859,0.6244,5.0
2026-08-06 11:38:32,115.23,56831,284,-7.4428,362.9664,493.2,165.97406,0.0,331.995575,2.37314,,5.357958,0.535796,5e-06,2.392938,10.0,10.0,16.548244,0.0,16.548244,83.451756,62.531558,0.577468,5.0
2026-08-06 11:38:33,116.31,57343,286,350.924,361.9549,493.0,86.16732,0.0,172.382111,2.37327,,6.206159,0.620616,6e-06,1.829386,10.0,10.0,5.036762,0.0,5.036762,94.963238,72.186215,0.578254,5.0
2026-08-06 11:38:34,117.37,57855,289,340.3219,362.2658,492.9,71.063309,-0.0,142.174072,2.373018,,6.155455,0.615546,6e-06,1.948117,9.0,10.0,5.323689,0.0,5.323689,94.676311,71.515376,0.570901,5.0
2026-08-06 11:38:36,118.46,58367,291,471.5801,364.1282,492.7,149.736557,-0.0,299.520569,2.372985,,9.440584,0.944058,4e-06,2.54569,10.0,10.0,10.020294,0.0,10.020294,89.979706,68.59519,0.468175,5.0
2026-08-06 11:38:37,119.5,58879,294,231.2592,364.7333,492.7,247.559601,0.0,495.166656,2.373302,,9.408318,0.940832,4e-06,1.938626,10.0,10.0,18.688397,0.0,18.688397,81.311603,61.260904,0.506575,5.0
2026-08-06 11:38:38,120.56,59391,296,888.0365,368.7029,492.6,421.341888,0.0,842.731262,2.373554,,12.591473,1.259147,5e-06,1.740277,9.0,10.0,1.609599,0.0,1.609599,98.390401,74.508033,0.528488,5.0
