wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-08-13 02:11:44,2964.3,20399,102,207.0641,206.3509,6.9,13.85219,,,,0.05,7.005698,0.70057,8e-06,1.195769,5.0,7.0,0.0,0.0,0.0,100.0,75.447847,0.464831,1.317515
2026-08-13 02:12:14,2993.61,20599,103,174.284,206.2764,6.9,19.666084,,,,0.05,7.315939,0.731594,6e-06,2.061919,10.0,10.0,16.52114,0.0,16.52114,83.47886,61.402649,0.557448,1.317515
2026-08-13 02:12:44,3023.59,20799,104,30.873,205.3015,6.9,36.165775,,,,0.05,5.050762,0.505076,5e-06,2.94352,10.0,10.0,45.773608,0.0,45.773608,54.226392,38.833324,0.613158,1.317515
2026-08-13 02:13:13,3053.13,20999,105,143.4453,204.2444,6.9,15.403844,,,,0.05,6.085395,0.60854,8e-06,1.038489,10.0,10.0,11.972512,0.0,11.972512,88.027488,66.769039,0.686798,1.317515
2026-08-13 02:13:42,3082.26,21199,106,230.3057,204.3405,6.9,13.956458,,,,0.05,8.912342,0.891234,1e-05,0.48172,2.0,5.0,0.0,0.0,0.0,100.0,76.57088,0.645669,1.317515
2026-08-13 02:14:11,3111.46,21399,107,17.5078,202.067,6.9,10.411507,,,,0.05,5.072085,0.507208,1.1e-05,5.503635,10.0,10.0,51.139651,0.0,51.139651,48.860349,34.207439,0.651198,1.317515
2026-08-13 02:14:41,3140.84,21599,108,215.3401,201.361,6.9,9.485629,,,,0.05,8.884908,0.888491,6e-06,1.142417,10.0,10.0,13.201403,0.0,13.201403,86.798597,65.761847,0.536858,1.317515
2026-08-13 02:15:10,3170.12,21799,109,263.7968,201.9647,6.9,28.424313,,,,0.05,9.255166,0.925517,9e-06,0.405332,2.0,4.0,0.0,0.0,0.0,100.0,76.24448,0.574637,1.317515
2026-08-13 02:15:40,3199.73,21999,110,238.2133,202.8062,6.9,11.16237,,,,0.05,8.131215,0.813122,8e-06,0.37681,2.0,4.0,0.0,0.0,0.0,100.0,76.292874,0.577421,1.317515
2026-08-13 02:16:09,3229.11,22199,111,-44.8752,200.1475,6.9,21.730526,,,,0.05,3.876791,0.387679,0.610523,4.381281,10.0,10.0,60.235361,0.0,60.235361,39.764639,27.68934,0.667372,1.317515
2026-08-13 02:16:38,3258.42,22399,112,22.5634,198.951,6.9,12.421189,,,,0.05,4.155103,0.41551,1.1e-05,3.114286,10.0,10.0,38.709998,0.0,38.709998,61.290002,45.278272,0.571453,1.317515
2026-08-13 02:17:08,3287.61,22599,113,158.8628,198.2312,6.9,10.390196,,,,0.05,6.219761,0.621976,5e-06,1.494783,10.0,10.0,8.002597,0.0,8.002597,91.997403,69.51543,0.575485,1.317515
2026-08-13 02:17:37,3316.97,22799,114,203.8242,197.9292,6.9,8.563688,,,,0.05,6.983,0.6983,9e-06,0.321293,2.0,2.0,0.0,0.0,0.0,100.0,77.0048,0.568857,1.317515
2026-08-13 02:18:06,3346.42,22999,115,161.7446,197.4351,6.9,6.675911,,,,0.05,5.577075,0.557708,3e-06,2.395733,9.0,10.0,2.389663,0.0,2.389663,97.610337,74.419577,0.534629,1.317515
2026-08-13 02:18:36,3376.1,23199,116,2.8792,194.819,6.9,15.558098,,,,0.05,4.1906,0.41906,4e-06,3.300361,10.0,10.0,46.306222,0.0,46.306222,53.693778,39.016521,0.680891,1.317515
2026-08-13 02:19:06,3405.63,23399,117,173.4971,194.5909,6.9,7.151076,,,,0.05,5.847943,0.584794,6e-06,0.534678,3.0,5.0,0.0,0.0,0.0,100.0,76.572141,0.653577,1.317515
2026-08-13 02:19:35,3434.8,23599,118,228.8561,196.6093,6.9,4.824422,,,,0.05,7.74504,0.774504,9e-06,0.396114,2.0,3.0,0.0,0.0,0.0,100.0,77.013923,0.578366,1.317515
2026-08-13 02:20:04,3463.88,23799,119,262.2427,198.022,6.9,6.599362,,,,0.05,9.926527,0.992653,9e-06,2.267265,10.0,10.0,6.665667,0.0,6.665667,93.334333,71.001055,0.495007,1.317515
2026-08-13 02:20:33,3493.44,23999,120,255.6334,199.787,6.9,7.405941,,,,0.05,10.185717,1.018572,8e-06,1.055748,10.0,10.0,12.033887,0.0,12.033887,87.966113,66.721235,0.516188,1.317515
2026-08-13 02:21:03,3522.82,24199,121,266.0094,201.0307,6.9,4.407289,,,,0.05,9.96717,0.996717,5e-06,1.544595,10.0,10.0,4.660728,0.0,4.660728,95.339272,72.57912,0.593276,1.317515
2026-08-13 02:21:32,3552.09,24399,122,217.1135,202.3757,6.9,3.506907,,,,0.05,8.855069,0.885507,5e-06,1.483114,10.0,10.0,14.246662,0.0,14.246662,85.753338,64.81316,0.574995,1.317515
2026-08-13 02:22:02,3581.51,24599,123,169.7024,203.6121,6.9,5.379252,,,,0.05,7.838136,0.783814,4e-06,3.531598,10.0,10.0,23.361033,0.0,23.361033,76.638967,56.981528,0.565814,1.317515
