wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-07-25 17:27:35,1503.06,3599,18,311.5504,194.6663,2.4,514739.84375,,,,0.272307,10.987007,1.098701,1.92695,0.46255,4.0,7.0,0.206932,2.212583,2.419515,97.580485,30.369857,0.694809,0.999114
2026-07-25 17:29:31,1619.1,3799,19,343.8049,202.5157,2.3,460320.875,,,,0.246387,12.524534,1.252453,1.916,2.721782,8.0,10.0,2.546204,13.333862,15.880067,84.119933,27.153325,0.542398,0.999114
2026-07-25 17:31:27,1734.4,3999,20,220.7403,203.4269,2.3,196849.3125,,,,0.222935,9.598698,0.95987,1.918,4.288896,10.0,10.0,11.553294,24.557707,36.111001,63.888999,20.324117,0.554949,0.99885
2026-07-25 17:33:23,1850.46,4199,21,-12.248,193.1567,2.3,36509.664062,,,,0.201715,3.167041,0.316704,0.1206,3.294854,10.0,10.0,25.682017,28.624831,54.306848,45.693152,14.062442,0.646553,0.99885
2026-07-25 17:35:19,1966.41,4399,22,173.322,192.2551,2.2,5280.654297,,,,0.182515,6.489916,0.648992,1.9219,2.560991,10.0,10.0,1.836427,9.999207,11.835634,88.164366,28.298415,0.597612,0.99885
2026-07-25 17:37:14,2081.77,4599,23,72.3843,187.0433,2.2,13181.37793,,,,0.165142,4.58019,0.458019,3.6e-05,1.66047,10.0,10.0,12.956095,17.482155,30.43825,69.56175,22.061284,0.66991,0.99885
2026-07-25 17:39:09,2197.03,4799,24,140.4097,185.1002,2.2,5639.444824,,,,0.149423,4.948944,0.494894,3.8e-05,0.01644,0.0,1.0,0.0,0.0,0.0,100.0,32.07808,0.85954,0.99885
2026-07-25 17:41:05,2312.68,4999,25,60.2714,180.1071,2.2,5473.077148,,,,0.1352,4.855356,0.485536,3.8e-05,2.162923,9.0,10.0,19.424346,24.131351,43.555697,56.444303,17.170373,0.649146,0.99885
2026-07-25 17:43:01,2428.64,5199,26,9.083,173.5292,2.1,2338.406982,,,,0.122331,3.51478,0.351478,3.8e-05,3.489833,10.0,10.0,21.222275,27.213978,48.436253,51.563747,15.578988,0.764624,0.99885
2026-07-25 17:44:56,2543.79,5399,27,103.053,170.919,2.1,1442.284424,,,,0.110687,7.263365,0.726336,4.2e-05,3.357273,10.0,10.0,26.763727,30.397465,57.161192,42.838808,12.663545,0.518945,0.99885
2026-07-25 17:46:52,2659.4,5599,28,100.8035,168.4149,2.1,1022.098267,,,,0.100151,5.058991,0.505899,3.9e-05,2.419436,9.0,10.0,8.889424,17.453626,26.34305,73.65695,22.459647,0.72405,0.99885
2026-07-25 17:48:47,2775.1,5799,29,272.1453,171.9918,2.1,58.268623,,,,0.090618,9.680023,0.968002,1.92195,1.014145,6.0,10.0,3.025827,6.646441,9.672269,90.327731,28.961659,0.504637,0.99885
2026-07-25 17:50:43,2890.93,5999,30,194.4086,172.739,2.1,47.490379,,,,0.081993,7.596565,0.759657,1e-05,1.784294,9.0,10.0,4.64893,10.510102,15.159032,84.840968,26.767463,0.578339,1.000517
2026-07-25 17:52:38,3006.12,6199,31,290.8617,176.5494,2.1,31.466612,,,,0.074188,10.079925,1.007993,4e-05,0.433952,3.0,9.0,1.858676,3.112482,4.971158,95.028842,29.67541,0.613283,1.000517
2026-07-25 17:54:35,3122.27,6399,32,255.9014,179.0292,2.0,10.298577,,,,0.067127,8.779278,0.877928,3.9e-05,0.476123,4.0,7.0,0.0,2.396211,2.396211,97.603789,31.38688,0.671176,1.000517
2026-07-25 17:56:30,3237.78,6599,33,133.7799,177.658,2.0,24.975014,,,,0.060737,5.943775,0.594378,3.7e-05,1.196396,7.0,10.0,9.728354,11.001074,20.729428,79.270572,25.232373,0.659875,1.000517
2026-07-25 17:58:26,3353.58,6799,34,226.7995,179.1033,2.0,9.302582,,,,0.054956,8.335782,0.833578,4e-05,0.500509,4.0,8.0,4.757533,5.076831,9.834364,90.165636,28.91743,0.697719,1.000517
2026-07-25 18:00:21,3468.46,6999,35,198.9337,179.6699,2.0,8.061066,,,,0.05,6.976188,0.697619,4.1e-05,1.149934,7.0,9.0,0.441861,3.825485,4.267346,95.732654,30.182267,0.646343,1.000517
2026-07-25 18:02:17,3584.28,7199,36,186.156,179.8501,2.0,17.514584,,,,0.05,6.93716,0.693716,1.94495,2.655847,9.0,10.0,1.703057,10.079397,11.782453,88.217547,28.128491,0.653001,1.000517
2026-07-25 18:04:12,3699.53,7399,37,178.2032,179.8056,2.0,2.248345,,,,0.05,7.082627,0.708263,0.437572,1.230769,6.0,10.0,8.086777,9.300389,17.387166,82.612834,26.422894,0.545649,1.000517
2026-07-25 18:06:07,3814.94,7599,38,181.9227,179.8613,2.0,1.638696,,,,0.05,6.964996,0.6965,1.934,2.117235,9.0,10.0,3.67071,10.037781,13.708491,86.291509,27.486472,0.610196,1.000517
2026-07-25 18:08:02,3929.77,7799,39,210.8589,180.6561,2.0,3.387564,,,,0.05,7.918869,0.791887,1.900654,0.795771,10.0,10.0,5.317589,8.222055,13.539644,86.460356,27.792424,0.505256,1.000517
2026-07-25 18:09:58,4045.63,7999,40,263.922,182.7377,2.0,1.839863,,,,0.05,8.802608,0.880261,1.93495,0.048102,0.0,1.0,0.0,0.0,0.0,100.0,32.305155,0.61774,1.00027
2026-07-25 18:11:53,4161.16,8199,41,232.7435,183.9574,2.0,1.631503,,,,0.05,7.790318,0.779032,1.935,0.716882,5.0,6.0,0.0,0.356761,0.356761,99.643239,32.05091,0.520824,1.00027
2026-07-25 18:13:49,4276.64,8399,42,341.5862,187.7105,2.0,1.494496,,,,0.05,11.386207,1.138621,1.93795,0.007387,0.0,0.0,0.0,0.0,0.0,100.0,32.22784,0.456774,1.00027
2026-07-25 18:15:44,4391.9,8599,43,276.3264,189.7713,2.0,1.506232,,,,0.05,10.169357,1.016936,8e-06,1.894122,8.0,10.0,5.18636,8.168121,13.354481,86.645519,27.303083,0.570349,1.00027
2026-07-25 18:17:40,4507.19,8799,44,281.1371,191.8478,2.0,2.12962,,,,0.05,10.130325,1.013032,1.93195,2.136272,9.0,10.0,2.404363,10.326022,12.730385,87.269615,27.285855,0.660591,1.00027
2026-07-25 18:19:35,4623.19,8999,45,367.6722,195.755,1.9,2.742988,,,,0.05,12.397433,1.239743,1.943,1.068915,7.0,7.0,0.0,2.380003,2.380003,97.619997,31.167106,0.61594,1.00027
2026-07-25 18:21:31,4738.63,9199,46,419.3446,200.6156,1.9,2.188282,,,,0.05,15.352449,1.535245,1.94095,0.008762,0.0,0.0,0.0,0.0,0.0,100.0,32.13824,0.728947,1.00027
2026-07-25 18:23:27,4854.28,9399,47,249.9389,201.6651,1.9,2.222831,,,,0.05,8.415736,0.841574,1.932,1.429015,6.0,7.0,0.0,1.570722,1.570722,98.429278,31.34145,0.549596,1.00027
2026-07-25 18:25:22,4969.4,9599,48,236.2892,202.3864,1.9,2.249914,,,,0.05,8.053006,0.805301,1.933,1.037683,7.0,7.0,0.0,2.979063,2.979063,97.020937,30.979832,0.594077,1.00027
2026-07-25 18:27:19,5086.89,9799,49,161.7978,201.5581,1.9,2.298033,,,,0.05,5.746672,0.574667,1.928,1.13288,9.0,10.0,0.032029,5.777315,5.809345,94.190655,29.930516,0.690904,1.00027
2026-07-25 18:29:19,5206.52,9999,50,76.599,199.0589,1.9,2.678128,,,,0.05,3.691815,0.369181,1.926,2.279935,10.0,10.0,3.08363,14.738231,17.821861,82.178139,26.126845,0.783158,0.999598
2026-07-25 18:31:19,5327.0,10199,51,157.3511,198.2411,1.9,5.594723,,,,0.05,5.245037,0.524504,1.927,0.002313,0.0,0.0,0.0,0.0,0.0,100.0,32.09728,0.676422,0.999598
2026-07-25 18:33:19,5446.88,10399,52,64.4184,195.6676,1.9,3.357775,,,,0.05,3.245038,0.324504,1.924,4.159491,10.0,10.0,3.410271,14.132258,17.542529,82.457471,25.917972,0.855839,0.999598
2026-07-25 18:35:20,5567.28,10599,53,117.9932,194.202,1.9,7.451262,,,,0.05,4.424729,0.442473,3.9e-05,0.191672,2.0,4.0,0.0,0.0,0.0,100.0,32.15488,0.903039,0.999598
2026-07-25 18:37:19,5687.08,10799,54,87.812,192.2318,1.9,4.018275,,,,0.05,3.39125,0.339125,3.9e-05,0.071287,0.0,2.0,0.0,0.0,0.0,100.0,32.19456,0.911292,0.999598
2026-07-25 18:39:20,5807.53,10999,55,120.6922,190.9311,1.9,2036.145752,,,,0.05,4.81826,0.481826,1.4e-05,0.280833,2.0,8.0,2.891739,4.795666,7.687405,92.312595,28.659488,0.772757,0.999598
2026-07-25 18:41:20,5927.39,11199,56,22.9275,187.9311,1.9,10.881411,,,,0.05,3.257467,0.325747,3.7e-05,2.716884,10.0,10.0,14.63999,21.181263,35.821253,64.178747,20.25486,0.897704,0.999598
2026-07-25 18:43:19,6046.92,11399,57,80.3032,186.0428,1.9,15.674015,,,,0.05,2.755934,0.275593,3.9e-05,0.681772,6.0,7.0,0.0,1.283025,1.283025,98.716975,31.439063,0.902699,0.999598
2026-07-25 18:45:19,6166.59,11599,58,100.2348,184.5634,1.9,5.974166,,,,0.05,4.138643,0.413864,3.9e-05,2.458443,7.0,10.0,4.16767,8.652534,12.820204,87.179796,27.298967,0.841381,0.999598
2026-07-25 18:47:18,6286.1,11799,59,60.0467,182.4529,1.9,1.529301,,,,0.05,4.26917,0.426917,9e-06,0.896975,10.0,10.0,16.818638,16.192006,33.010645,66.989355,21.122257,0.680096,0.999598
2026-07-25 18:49:19,6406.3,11999,60,148.2832,181.8835,1.9,2.91509,,,,0.05,4.969664,0.496966,4.1e-05,0.017075,0.0,1.0,0.0,0.0,0.0,100.0,31.93472,0.823,0.999445
2026-07-25 18:51:18,6525.33,12199,61,194.9223,182.0972,1.9,6.5749,,,,0.05,6.529097,0.65291,3.9e-05,0.006001,0.0,0.0,0.0,0.0,0.0,100.0,31.99488,0.796981,0.999445
2026-07-25 18:53:18,6645.47,12399,62,258.6235,183.3315,1.9,2.776501,,,,0.05,9.455099,0.94551,8e-06,1.885742,9.0,10.0,0.176077,8.52375,8.699828,91.300172,28.860686,0.607394,0.999445
2026-07-25 18:55:17,6765.1,12599,63,283.4923,184.9214,1.9,3.911587,,,,0.05,10.128659,1.012866,8e-06,0.007197,0.0,0.0,0.0,0.0,0.0,100.0,32.19072,0.744437,0.999445
2026-07-25 18:57:17,6885.07,12799,64,322.6452,187.0733,1.9,3.918575,,,,0.05,12.556633,1.255663,1.4e-05,0.006602,0.0,0.0,0.0,0.0,0.0,100.0,32.18432,0.706036,0.999445
2026-07-25 18:59:17,7004.49,12999,65,303.3006,188.8614,1.9,4.270323,,,,0.05,10.914629,1.091463,8e-06,1.070463,10.0,10.0,2.27391,7.71448,9.98839,90.01161,28.620749,0.669875,0.999445
2026-07-25 19:01:17,7124.58,13199,66,353.5714,191.357,1.9,3.181628,,,,0.05,13.257219,1.325722,7e-06,0.014894,0.0,1.0,0.0,0.0,0.0,100.0,31.88352,0.674227,0.999445
2026-07-25 19:03:17,7244.45,13399,67,287.7875,192.7963,1.8,2.425566,,,,0.05,10.498466,1.049847,7e-06,0.001886,0.0,0.0,0.0,0.0,0.0,100.0,31.8912,0.711434,0.999445
2026-07-25 19:05:16,7363.9,13599,68,361.2527,195.2736,1.8,1.904018,,,,0.05,13.21459,1.321459,9e-06,0.500306,5.0,7.0,0.0,1.175998,1.175998,98.824002,31.336099,0.59313,0.999445
2026-07-25 19:07:16,7483.83,13799,69,307.8653,196.9053,1.8,1.411242,,,,0.05,10.691753,1.069175,1e-05,0.74972,7.0,9.0,0.168101,2.805683,2.973784,97.026216,30.823949,0.643535,0.999445
2026-07-25 19:09:16,7603.56,13999,70,295.6983,198.3167,1.8,2.076464,,,,0.05,11.322412,1.132241,1e-05,0.00512,0.0,0.0,0.0,0.0,0.0,100.0,32.0,0.713094,0.998454
2026-07-25 19:11:16,7723.98,14199,71,276.1879,199.4134,1.8,2.681738,,,,0.05,10.163098,1.01631,7e-06,0.005422,0.0,0.0,0.0,0.0,0.0,100.0,32.10368,0.729988,0.998454
2026-07-25 19:13:16,7843.29,14399,72,307.5695,200.9156,1.8,1.969096,,,,0.05,11.714383,1.171438,1.6e-05,0.006228,0.0,0.0,0.0,0.0,0.0,100.0,32.26752,0.734045,0.998454
2026-07-25 19:15:16,7963.52,14599,73,237.1574,201.4121,1.8,13.033627,,,,0.05,8.252074,0.825207,4e-06,0.260154,2.0,5.0,0.0,0.733068,0.733068,99.266932,31.89248,0.752304,0.998454
2026-07-25 19:17:15,8083.17,14799,74,322.7191,203.0514,1.8,6.865425,,,,0.05,11.130695,1.113069,1e-05,0.021062,0.0,1.0,0.0,0.0,0.0,100.0,32.02688,0.671399,0.998454
2026-07-25 19:19:16,8203.19,14999,75,316.0316,204.5578,1.8,3.245537,,,,0.05,11.011367,1.101137,3e-06,0.017436,0.0,1.0,0.0,0.0,0.0,100.0,32.15488,0.584391,0.998454
2026-07-25 19:21:15,8322.87,15199,76,308.7896,205.9292,1.8,2.636377,,,,0.05,10.902743,1.090274,1e-05,1.566371,10.0,10.0,0.724754,7.079363,7.804116,92.195884,29.140173,0.566889,0.998454
2026-07-25 19:23:15,8443.06,15399,77,205.3786,205.9221,1.8,1.621708,,,,0.05,8.235388,0.823539,4e-06,2.001944,10.0,10.0,5.921581,14.354009,20.275591,79.724409,25.162367,0.445656,0.998454
2026-07-25 19:25:15,8563.17,15599,78,348.1504,207.7455,1.8,3.179656,,,,0.05,12.092806,1.209281,6e-06,0.030827,0.0,1.0,0.0,0.0,0.0,100.0,31.84768,0.606338,0.998454
2026-07-25 19:27:15,8682.57,15799,79,276.5396,208.6163,1.8,1.566308,,,,0.05,9.555448,0.955545,1e-05,0.539478,5.0,6.0,0.0,0.569481,0.569481,99.430519,31.581377,0.62887,0.998454
2026-07-25 19:29:14,8802.16,15999,80,330.3983,210.1386,1.8,0.824191,,,,0.05,11.771572,1.177157,7e-06,0.926827,6.0,8.0,0.088208,2.345535,2.433744,97.566256,31.035294,0.641726,0.99755
2026-07-25 19:31:14,8921.3,16199,81,203.5041,210.0567,1.8,1.852385,,,,0.05,7.521529,0.752153,1e-05,0.947956,10.0,10.0,2.609182,7.739641,10.348823,89.651177,28.593832,0.554859,0.99755
2026-07-25 19:33:14,9041.2,16399,82,214.8217,210.1148,1.8,1.855952,,,,0.05,7.390814,0.739081,3.8e-05,0.003046,0.0,0.0,0.0,0.0,0.0,100.0,31.93216,0.715079,0.99755
2026-07-25 19:35:12,9160.04,16599,83,275.0241,210.8968,1.8,2.715857,,,,0.05,9.703017,0.970302,3e-06,0.843594,7.0,9.0,0.04805,3.247377,3.295427,96.704573,30.732279,0.583056,0.99755
2026-07-25 19:37:12,9280.01,16799,84,218.8254,210.9912,1.8,1.434063,,,,0.05,7.49195,0.749195,1.1e-05,0.907401,6.0,7.0,0.0,1.310621,1.310621,98.689379,31.393115,0.664821,0.99755
2026-07-25 19:39:12,9399.26,16999,85,177.8061,210.6008,1.8,28.287323,,,,0.05,6.790367,0.679037,1.1e-05,0.920554,10.0,10.0,2.910328,7.76221,10.672538,89.327462,28.417172,0.713392,0.99755
2026-07-25 19:41:12,9519.21,17199,86,134.049,209.7107,1.8,293.544678,,,,0.05,4.672941,0.467294,4e-05,0.195018,1.0,6.0,0.0,0.754853,0.754853,99.245147,31.80672,0.815818,0.99755
2026-07-25 19:43:11,9638.72,17399,87,115.7199,208.6303,1.8,131.856445,,,,0.05,4.333226,0.433323,3.9e-05,0.929119,7.0,9.0,0.961118,4.650701,5.611819,94.388181,30.396553,0.857524,0.99755
2026-07-25 19:45:11,9758.34,17599,88,145.2609,207.9102,1.8,50.400093,,,,0.05,4.853485,0.485349,4e-05,0.350966,3.0,5.0,0.0,0.18259,0.18259,99.81741,32.135034,0.732142,0.99755
2026-07-25 19:47:10,9878.16,17799,89,268.5405,208.5915,1.8,8.709486,,,,0.05,8.972044,0.897204,1.929,0.074285,0.0,2.0,0.0,0.0,0.0,100.0,32.39424,0.489253,0.99755
2026-07-25 19:49:10,9997.73,17999,90,174.2441,208.2098,1.8,5.292614,,,,0.05,6.595484,0.659548,4e-05,0.010599,0.0,0.0,0.0,0.0,0.0,100.0,32.24448,0.826521,0.99664
2026-07-25 19:51:10,10117.64,18199,91,32.7603,206.2818,1.8,2.79218,,,,0.05,1.4457,0.14457,3.7e-05,1.072644,7.0,8.0,0.0,3.133347,3.133347,96.866653,30.923754,0.966502,0.99664
2026-07-25 19:53:10,10237.27,18399,92,210.5341,206.328,1.8,2.4933,,,,0.05,7.217433,0.721743,3.7e-05,0.005998,0.0,0.0,0.0,0.0,0.0,100.0,32.01152,0.785445,0.99664
2026-07-25 19:55:09,10357.18,18599,93,121.067,205.4112,1.8,1.854801,,,,0.05,4.610093,0.461009,1.92095,2.131282,10.0,10.0,0.228741,8.904852,9.133593,90.866407,28.637344,0.765183,0.99664
2026-07-25 19:57:08,10476.13,18799,94,264.1193,206.0358,1.8,1.561872,,,,0.05,8.940051,0.894005,1.934,1.016647,7.0,7.0,0.0,2.432541,2.432541,97.567459,30.833323,0.446209,0.99664
2026-07-25 19:59:09,10596.7,18999,95,200.2715,205.9751,1.8,1.619026,,,,0.05,6.675716,0.667572,1.926,0.007232,0.0,0.0,0.0,0.0,0.0,100.0,32.03456,0.51624,0.99664
2026-07-25 20:01:09,10716.72,19199,96,148.608,205.3775,1.8,2.679704,,,,0.05,4.961922,0.496192,1.9249,0.640289,4.0,5.0,0.0,0.158945,0.158945,99.841055,32.076595,0.609998,0.99664
2026-07-25 20:03:09,10836.8,19399,97,252.4261,205.8626,1.8,3.765085,,,,0.05,8.425315,0.842531,1.932,0.527061,5.0,6.0,0.0,0.218618,0.218618,99.781382,32.0241,0.507099,0.99664
2026-07-25 20:05:09,10956.31,19599,98,392.9771,207.7719,1.8,2.161287,,,,0.05,13.195224,1.319522,1.94495,0.001467,0.0,0.0,0.0,0.0,0.0,100.0,32.2944,0.523988,0.99664
2026-07-25 20:07:09,11076.22,19799,99,358.5164,209.2946,1.8,5.363698,,,,0.05,12.739762,1.273976,1.94895,0.790012,10.0,10.0,4.089338,7.856774,11.946111,88.053889,28.378172,0.508423,0.99664
2026-07-25 20:09:09,11196.46,19999,100,463.6163,211.8378,1.8,1.353923,,,,0.05,15.770428,1.577043,1.945,0.004345,0.0,0.0,0.0,0.0,0.0,100.0,32.11264,0.580786,0.995695
2026-07-25 20:11:08,11315.83,20199,101,363.4991,212.9216,1.8,1.502025,,,,0.05,12.362586,1.236259,1.946,1.196182,7.0,7.0,0.0,3.365693,3.365693,96.634307,30.640848,0.523254,0.995695
2026-07-25 20:13:08,11436.14,20399,102,394.9574,214.9397,1.8,4.394166,,,,0.05,13.926316,1.392632,1.94795,1.956157,10.0,10.0,2.295489,8.653153,10.948642,89.051358,28.147495,0.532798,0.995695
2026-07-25 20:15:09,11556.36,20599,103,338.2303,216.8596,1.8,3.709859,,,,0.05,11.274344,1.127434,1.936,0.005045,0.0,0.0,0.0,0.0,0.0,100.0,31.71328,0.471755,0.995695
2026-07-25 20:17:09,11676.55,20799,104,234.0431,218.001,1.8,2.117412,,,,0.05,7.801436,0.780144,1.929,0.01111,0.0,1.0,0.0,0.0,0.0,100.0,31.68384,0.505218,0.995695
2026-07-25 20:19:09,11796.63,20999,105,223.0334,218.2387,1.8,1.481246,,,,0.05,7.434448,0.743445,1.932,0.004839,0.0,0.0,0.0,0.0,0.0,100.0,31.47776,0.508065,0.995695
2026-07-25 20:21:09,11916.97,21199,106,190.778,218.1629,1.8,4.485321,,,,0.05,6.790346,0.679035,1.93795,1.17435,9.0,10.0,0.060896,6.889412,6.950309,93.049691,29.159696,0.660996,0.995695
2026-07-25 20:23:09,12036.79,21399,107,75.8284,217.3867,1.8,2.157167,,,,0.05,5.151639,0.515164,1.377281,2.986488,10.0,10.0,16.193527,23.720496,39.914024,60.085976,18.822296,0.62163,0.995695
2026-07-25 20:25:09,12156.21,21599,108,176.7283,217.0547,1.8,1.703439,,,,0.05,5.974878,0.597488,1.934,0.718979,5.0,6.0,0.0,0.659562,0.659562,99.340438,31.442031,0.714404,0.995695
2026-07-25 20:27:09,12276.29,21799,109,271.1974,217.6224,1.8,3.885067,,,,0.05,9.391239,0.939124,1.935,0.002138,0.0,0.0,0.0,0.0,0.0,100.0,31.73504,0.727328,0.995695
2026-07-25 20:29:08,12396.03,21999,110,84.4118,216.0701,1.8,1.664494,,,,0.05,4.972449,0.497245,0.883524,0.90296,10.0,10.0,16.515463,16.156607,32.67207,67.32793,21.142515,0.633777,0.99542
2026-07-25 20:31:08,12515.86,22199,111,254.6057,216.0186,1.8,2.108159,,,,0.05,8.649813,0.864981,1.93595,0.07608,1.0,1.0,0.0,0.0,0.0,100.0,31.89924,0.63281,0.99542
2026-07-25 20:33:08,12635.28,22399,112,322.9414,217.5093,1.8,1.765523,,,,0.05,11.129222,1.112922,1.92695,0.199829,0.0,7.0,0.0,1.244462,1.244462,98.755538,31.38688,0.586918,0.99542
2026-07-25 20:35:08,12755.61,22599,113,311.6909,219.2268,1.8,2.476331,,,,0.05,10.389695,1.03897,1.935,0.01,0.0,0.01,0.0,0.0,0.0,100.0,31.744,0.552095,0.99542
2026-07-25 20:37:08,12875.87,22799,114,28.3403,217.5047,1.8,1.852489,,,,0.05,3.401825,0.340182,1.254562,5.339409,10.0,10.0,11.502902,27.056234,38.559135,61.440865,19.052201,0.74774,0.99542
2026-07-25 20:39:09,12996.33,22999,115,68.9494,217.5874,1.8,2.582231,,,,0.05,3.825467,0.382547,0.977109,3.017633,9.0,10.0,8.41938,15.742653,24.162033,75.837967,23.999366,0.621674,0.99542
2026-07-25 20:41:09,13116.7,23199,116,198.8052,217.2522,1.8,2.52625,,,,0.05,6.626841,0.662684,1.935,0.010539,0.0,1.0,0.0,0.0,0.0,100.0,31.9424,0.62449,0.99542
2026-07-25 20:43:09,13237.03,23399,117,218.6275,217.4801,1.8,3.877155,,,,0.05,7.292819,0.729282,1.9329,0.002914,0.0,0.0,0.0,0.0,0.0,100.0,32.064,0.562372,0.99542
2026-07-25 20:45:09,13357.07,23599,118,194.9072,216.3136,1.8,1.822316,,,,0.05,6.496907,0.649691,1.93095,0.037428,0.0,1.0,0.0,0.0,0.0,100.0,32.011249,0.517487,0.99542
2026-07-25 20:47:09,13477.03,23799,119,53.5467,213.411,1.8,3.235274,,,,0.05,3.970352,0.397035,1.711513,3.463131,10.0,10.0,10.711712,23.480906,34.192619,65.807381,20.604562,0.769197,0.99542
2026-07-25 20:49:09,13596.91,23999,120,191.5111,213.1187,1.8,1.809774,,,,0.05,6.383702,0.63837,1.92995,0.004311,0.0,0.0,0.0,0.0,0.0,100.0,31.77216,0.59634,0.99516
2026-07-25 20:51:09,13716.75,24199,121,277.4592,216.0158,1.8,3.691267,,,,0.05,9.250177,0.925018,1.92995,0.006331,0.0,0.0,0.0,0.0,0.0,100.0,32.1472,0.568642,0.99516
2026-07-25 20:53:09,13836.67,24399,122,301.8476,217.3011,1.8,2.198537,,,,0.05,10.074183,1.007418,1.937,0.060181,1.0,1.0,0.0,0.0,0.0,100.0,32.05248,0.56697,0.99516
2026-07-25 20:55:09,13956.53,24599,123,289.6425,219.4737,1.8,58.273277,,,,0.05,10.473951,1.047395,3.9e-05,1.439322,8.0,10.0,3.089204,7.515466,10.60467,89.39533,28.330036,0.625288,0.99516
