wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-07-22 15:45:36,1086.94,4599,23,75.3064,164.5616,4.2,40089.417969,,,,0.165142,2.760088,0.276009,1.91695,1.116332,7.0,8.0,0.0,4.17664,4.17664,95.82336,30.566939,0.862144,0.999177
2026-07-22 15:46:37,1147.57,4799,24,215.6774,166.6914,4.2,32187.46875,,,,0.149423,7.189246,0.718925,1.928,0.0,0.0,0.0,0.0,0.0,0.0,100.0,31.91424,0.415362,0.999177
2026-07-22 15:47:37,1207.97,4999,25,149.0009,165.9838,4.1,26425.263672,,,,0.1352,4.966697,0.49667,1.92085,0.000361,0.0,0.0,0.0,0.0,0.0,100.0,31.87968,0.67045,0.999177
2026-07-22 15:48:37,1268.12,5199,26,262.3232,169.6891,4.1,21208.414062,,,,0.122331,8.744108,0.874411,1.928,0.0,0.0,0.0,0.0,0.0,0.0,100.0,32.06528,0.525655,0.999177
2026-07-22 15:49:37,1328.4,5399,27,195.688,170.6521,4.1,11031.807617,,,,0.110687,7.526297,0.75263,1.182113,1.898808,10.0,10.0,5.153031,10.446089,15.59912,84.40088,26.713634,0.581736,0.999177
2026-07-22 15:50:37,1388.35,5599,28,315.0123,175.8078,4.0,9114.211914,,,,0.100151,10.500409,1.050041,1.93295,0.011617,0.0,1.0,0.0,0.0,0.0,100.0,31.953687,0.586622,0.999177
2026-07-22 15:51:38,1448.96,5799,29,261.593,178.7659,4.0,4097.180664,,,,0.090618,8.779278,0.877928,1.92495,0.0,0.0,0.0,0.0,0.0,0.0,100.0,32.15744,0.64262,0.999177
2026-07-22 15:52:39,1509.57,5999,30,147.7595,177.7324,4.0,2754.35498,,,,0.081993,6.050818,0.605082,0.267368,0.980728,3.0,10.0,8.630633,8.061886,16.692519,83.307481,26.622733,0.530793,0.998331
2026-07-22 15:53:39,1570.38,6199,31,250.0735,180.0659,3.9,1572.951904,,,,0.074188,8.335782,0.833578,1.934,0.114557,1.0,1.0,0.0,0.0,0.0,100.0,32.068699,0.674428,0.998331
2026-07-22 15:54:40,1631.21,6399,32,230.4019,181.6389,3.9,1776.988525,,,,0.067127,7.800284,0.780028,1.933,1.453401,6.0,6.0,0.0,1.297719,1.297719,98.702281,31.507612,0.618677,0.998331
2026-07-22 15:55:40,1691.46,6599,33,203.4204,182.299,3.9,1126.711914,,,,0.060737,6.780681,0.678068,1.949,1.238447,3.0,4.0,0.0,0.0,0.0,100.0,32.02228,0.649729,0.998331
2026-07-22 15:56:41,1751.81,6799,34,193.114,182.6171,3.9,322.191772,,,,0.054956,7.54008,0.754008,0.32394,0.816333,3.0,10.0,8.296978,8.30491,16.601888,83.398112,26.738804,0.528516,0.998331
2026-07-22 15:57:41,1812.11,6999,35,131.2981,181.1508,3.9,45.528637,,,,0.05,4.720863,0.472086,3.9e-05,1.585663,8.0,8.0,0.0,4.569497,4.569497,95.430503,30.534433,0.750167,0.998331
2026-07-22 15:58:42,1872.63,7199,36,119.7966,179.4465,3.8,87.028786,,,,0.05,4.915617,0.491562,4e-05,0.783641,10.0,10.0,4.330943,8.253754,12.584697,87.415303,28.180587,0.742833,0.998331
2026-07-22 15:59:42,1933.35,7399,37,229.277,180.7933,3.8,72.122871,,,,0.05,7.794813,0.779481,4e-05,0.017697,0.0,1.0,0.0,0.0,0.0,100.0,32.33149,0.739048,0.998331
2026-07-22 16:00:43,1993.97,7599,38,178.7034,180.7383,3.8,37.010963,,,,0.05,6.431881,0.643188,4e-05,0.018116,0.0,1.0,0.0,0.0,0.0,100.0,32.28983,0.78644,0.998331
2026-07-22 16:01:44,2054.55,7799,39,277.1918,183.2115,3.8,16.671307,,,,0.05,9.901594,0.990159,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,100.0,32.22784,0.65403,0.998331
2026-07-22 16:02:44,2115.01,7999,40,186.902,183.3037,3.8,20.115887,,,,0.05,7.032098,0.70321,4.1e-05,0.865894,10.0,10.0,4.25456,7.918319,12.172879,87.827121,28.238202,0.721903,0.997592
2026-07-22 16:03:44,2175.28,8199,41,255.6363,185.0679,3.8,19.045284,,,,0.05,8.565682,0.856568,4e-05,0.085896,1.0,1.0,0.0,0.0,0.0,100.0,32.130037,0.698904,0.997592
2026-07-22 16:04:45,2235.57,8399,42,264.4303,186.9575,3.8,59.829525,,,,0.05,9.222026,0.922203,4e-05,0.032176,0.0,1.0,0.0,0.0,0.0,100.0,32.104432,0.7104,0.997592
2026-07-22 16:05:45,2296.09,8599,43,295.4862,189.4814,3.7,23.20713,,,,0.05,11.751749,1.175175,4e-05,0.004779,0.0,0.0,0.0,0.0,0.0,100.0,32.13824,0.835385,0.997592
2026-07-22 16:06:46,2356.79,8799,44,215.4378,190.0714,3.7,10.068395,,,,0.05,7.345612,0.734561,3.7e-05,0.040783,0.0,1.0,0.0,0.0,0.0,100.0,32.10752,0.730791,0.997592
2026-07-22 16:07:46,2417.48,8999,45,187.5447,190.0152,3.7,19.892887,,,,0.05,6.395471,0.639547,4e-05,0.034187,0.0,1.0,0.0,0.0,0.0,100.0,32.08801,0.738023,0.997592
2026-07-22 16:08:47,2478.18,9199,46,129.4412,188.6984,3.7,32.057671,,,,0.05,4.314707,0.431471,3.8e-05,0.409875,2.0,3.0,0.0,0.0,0.0,100.0,31.913772,0.775292,0.997592
2026-07-22 16:09:48,2538.67,9399,47,84.9572,186.4911,3.7,7.86384,,,,0.05,3.520213,0.352021,3.8e-05,2.359381,9.0,10.0,0.0,10.938687,10.938687,89.061313,28.141973,0.834924,0.997592
2026-07-22 16:10:48,2598.89,9599,48,130.1132,185.3166,3.7,9.32357,,,,0.05,4.337105,0.433711,3.8e-05,0.000199,0.0,0.0,0.0,0.0,0.0,100.0,32.09728,0.740111,0.997592
2026-07-22 16:11:48,2659.32,9799,49,77.4588,183.1154,3.7,7.310021,,,,0.05,3.028495,0.302849,3.9e-05,1.732154,10.0,10.0,0.33943,6.864468,7.203897,92.796103,29.550558,0.880058,0.997592
2026-07-22 16:12:49,2719.56,9999,50,131.3072,182.0792,3.7,15.714808,,,,0.05,4.570314,0.457031,4e-05,0.011066,0.0,1.0,0.0,0.0,0.0,100.0,32.15488,0.846796,0.99656
2026-07-22 16:13:49,2780.1,10199,51,130.6756,181.0713,3.7,6.268824,,,,0.05,4.355852,0.435585,1.927,0.014671,0.0,1.0,0.0,0.0,0.0,100.0,32.19456,0.781451,0.99656
2026-07-22 16:14:50,2840.95,10399,52,116.2157,179.8241,3.7,19.445589,,,,0.05,3.887318,0.388732,3.9e-05,0.034014,0.0,1.0,0.0,0.0,0.0,100.0,32.100222,0.820106,0.99656
2026-07-22 16:15:50,2901.53,10599,53,79.5125,177.9314,3.7,10.2719,,,,0.05,3.334763,0.333476,4e-05,2.464643,9.0,10.0,0.503175,10.870173,11.373348,88.626652,28.058576,0.831895,0.99656
2026-07-22 16:16:51,2962.03,10799,54,75.698,176.0382,3.6,37.771862,,,,0.05,2.63201,0.263201,4e-05,0.920678,6.0,6.0,0.0,0.847356,0.847356,99.152644,31.644865,0.907415,0.99656
2026-07-22 16:17:51,3022.24,10999,55,117.4443,174.9729,3.6,7.177165,,,,0.05,4.098527,0.409853,1.886,3.2051,6.0,7.0,0.0,3.428893,3.428893,96.571107,30.319785,0.818627,0.99656
2026-07-22 16:18:51,3082.47,11199,56,37.1452,172.5117,3.6,4.484888,,,,0.05,3.541867,0.354187,3.9e-05,0.726699,10.0,10.0,17.421169,16.368749,33.789918,66.210082,20.953207,0.780005,0.99656
2026-07-22 16:19:52,3142.83,11399,57,149.0812,172.1006,3.6,5.371407,,,,0.05,4.983358,0.498336,4.2e-05,0.052908,1.0,1.0,0.0,0.0,0.0,100.0,31.93472,0.730987,0.99656
2026-07-22 16:20:52,3203.44,11599,58,200.8215,172.5958,3.6,6.824325,,,,0.05,6.716213,0.671621,4e-05,0.016847,0.0,1.0,0.0,0.0,0.0,100.0,31.987074,0.711067,0.99656
2026-07-22 16:21:53,3264.12,11799,59,203.7054,173.1231,3.6,4.531828,,,,0.05,7.415515,0.741552,3.8e-05,2.209495,8.0,9.0,0.0,7.399256,7.399256,92.600744,29.256056,0.655478,0.99656
2026-07-22 16:22:54,3324.71,11999,60,266.5502,174.6802,3.6,6.956287,,,,0.05,9.444125,0.944413,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,100.0,32.19072,0.72596,0.9959
2026-07-22 16:23:54,3385.33,12199,61,332.405,177.2658,3.6,2.624625,,,,0.05,12.521177,1.252118,4.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,100.0,32.18432,0.665775,0.9959
2026-07-22 16:24:54,3445.46,12399,62,247.9301,178.4056,3.6,11.433025,,,,0.05,8.751955,0.875195,4.1e-05,1.189337,9.0,10.0,0.124104,5.664758,5.788863,94.211137,29.926044,0.749957,0.9959
2026-07-22 16:25:55,3505.95,12599,63,353.7962,181.1896,3.6,17.307404,,,,0.05,12.567828,1.256783,4.1e-05,0.000883,0.0,0.0,0.0,0.0,0.0,100.0,31.88352,0.648867,0.9959
2026-07-22 16:26:55,3566.4,12799,64,276.1309,182.673,3.6,3.440585,,,,0.05,9.924184,0.992418,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,100.0,31.8912,0.650357,0.9959
2026-07-22 16:27:56,3626.73,12999,65,282.6916,184.2118,3.6,8.716403,,,,0.05,9.817734,0.981773,4e-05,0.141802,1.0,2.0,0.0,0.0,0.0,100.0,31.8912,0.638848,0.9959
2026-07-22 16:28:56,3687.29,13199,66,276.8859,185.6159,3.6,3.136296,,,,0.05,9.232035,0.923204,1.791702,0.29325,2.0,3.0,0.0,0.0,0.0,100.0,31.934184,0.709073,0.9959
2026-07-22 16:29:57,3747.88,13399,67,306.9211,187.4265,3.6,18.657028,,,,0.05,11.029806,1.102981,4.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,100.0,32.0,0.705409,0.9959
2026-07-22 16:30:57,3808.47,13599,68,281.3302,188.8074,3.6,6.642444,,,,0.05,9.938044,0.993804,3.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,100.0,32.10368,0.720397,0.9959
2026-07-22 16:31:58,3868.86,13799,69,298.4614,190.3966,3.6,9.591222,,,,0.05,11.464346,1.146435,4.1e-05,0.003928,0.0,0.0,0.0,0.0,0.0,100.0,32.264654,0.757927,0.9959
2026-07-22 16:32:58,3929.28,13999,70,200.1893,190.5365,3.6,3.31086,,,,0.05,6.672977,0.667298,3.9e-05,0.041355,0.0,1.0,0.0,0.0,0.0,100.0,32.128,0.79655,0.994752
2026-07-22 16:33:59,3989.55,14199,71,282.7372,191.8351,3.6,5.56879,,,,0.05,10.040346,1.004035,3.8e-05,0.008473,0.0,0.0,0.0,0.0,0.0,100.0,32.02688,0.698825,0.994752
2026-07-22 16:34:59,4049.65,14399,72,245.4016,192.5791,3.6,10.082723,,,,0.05,8.381835,0.838184,3.7e-05,0.014689,0.0,1.0,0.0,0.0,0.0,100.0,32.15488,0.705153,0.994752
2026-07-22 16:35:59,4110.23,14599,73,221.9358,192.9812,3.6,10.417437,,,,0.05,7.680598,0.76806,3.9e-05,1.269808,7.0,8.0,0.0,3.775927,3.775927,96.224073,30.535576,0.763007,0.994752
2026-07-22 16:37:00,4171.06,14799,74,178.15,192.7808,3.5,3.510989,,,,0.05,6.998377,0.699838,3.7e-05,2.120002,10.0,10.0,3.704001,10.541539,14.245541,85.754459,26.99958,0.633787,0.994752
2026-07-22 16:38:01,4231.79,14999,75,280.563,193.9512,3.5,4.164765,,,,0.05,9.574422,0.957442,3.9e-05,0.005782,0.0,0.0,0.0,0.0,0.0,100.0,31.87712,0.733243,0.994752
2026-07-22 16:39:01,4292.51,15199,76,240.038,194.5576,3.5,4.724479,,,,0.05,8.205477,0.820548,4e-05,0.222819,2.0,3.0,0.0,0.0,0.0,100.0,31.9168,0.636252,0.994752
2026-07-22 16:40:02,4352.58,15399,77,243.296,195.1906,3.5,3.719445,,,,0.05,8.556656,0.855666,4e-05,0.247203,2.0,3.0,0.0,0.0,0.0,100.0,31.917499,0.70746,0.994752
2026-07-22 16:41:02,4413.14,15599,78,151.6171,194.632,3.5,9.016027,,,,0.05,5.627938,0.562794,4e-05,1.120031,10.0,10.0,0.81512,7.152276,7.967395,92.032605,29.344931,0.687378,0.994752
2026-07-22 16:42:02,4473.37,15799,79,180.1672,194.4489,3.5,5.509774,,,,0.05,6.349557,0.634956,3.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,100.0,31.93216,0.728602,0.994752
2026-07-22 16:43:03,4533.84,15999,80,213.0175,194.681,3.5,2.56034,,,,0.05,7.100582,0.710058,3.8e-05,0.263536,2.0,3.0,0.0,0.0,0.0,100.0,31.916017,0.693479,0.993797
2026-07-22 16:44:03,4594.37,16199,81,180.2893,194.5033,3.5,1.25094,,,,0.05,6.019234,0.601923,3.9e-05,0.595986,4.0,5.0,0.0,0.072144,0.072144,99.927856,31.759323,0.695053,0.993797
2026-07-22 16:45:04,4655.13,16399,82,195.7949,194.519,3.5,2.489041,,,,0.05,7.268548,0.726855,4.1e-05,1.120529,10.0,10.0,1.373098,7.602082,8.97518,91.02482,28.973121,0.691707,0.993797
2026-07-22 16:46:05,4715.7,16599,83,181.4149,194.3612,3.5,15.780542,,,,0.05,6.307124,0.630712,4e-05,0.010224,0.0,1.0,0.0,0.0,0.0,100.0,32.04864,0.719246,0.993797
2026-07-22 16:47:05,4776.44,16799,84,174.8089,194.1284,3.5,4.320254,,,,0.05,5.826963,0.582696,3.9e-05,0.471337,2.0,3.0,0.0,0.0,0.0,100.0,32.176256,0.704263,0.993797
2026-07-22 16:48:06,4836.69,16999,85,155.6054,193.6752,3.5,1.801434,,,,0.05,5.186847,0.518685,4e-05,0.237209,2.0,3.0,0.0,0.0,0.0,100.0,32.24704,0.671107,0.993797
2026-07-22 16:49:06,4897.15,17199,86,234.9228,194.1548,3.5,2.499472,,,,0.05,8.002573,0.800257,4.4e-05,0.000316,0.0,0.0,0.0,0.0,0.0,100.0,32.39424,0.562842,0.993797
2026-07-22 16:50:06,4957.5,17399,87,304.3161,195.421,3.5,1.988975,,,,0.05,11.461473,1.146147,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,100.0,32.24448,0.684013,0.993797
2026-07-22 16:51:07,5017.99,17599,88,204.2786,195.5217,3.5,1.392452,,,,0.05,7.053512,0.705351,4e-05,1.153126,7.0,8.0,0.0,1.905521,1.905521,98.094479,31.322963,0.734538,0.993797
2026-07-22 16:52:08,5078.78,17799,89,211.0473,195.6961,3.5,6.492395,,,,0.05,7.169191,0.716919,3.9e-05,0.016359,0.0,1.0,0.0,0.0,0.0,100.0,32.004706,0.585197,0.993797
2026-07-22 16:53:08,5139.37,17999,90,104.4121,194.6819,3.5,6.925268,,,,0.05,3.671406,0.367141,3.9e-05,1.544142,7.0,7.0,0.0,2.536217,2.536217,97.463783,30.75396,0.882307,0.992721
2026-07-22 16:54:09,5200.17,18199,91,230.9105,195.08,3.5,1.483264,,,,0.05,7.719809,0.771981,3.9e-05,0.254841,2.0,3.0,0.0,0.0,0.0,100.0,31.728811,0.597941,0.992721
2026-07-22 16:55:09,5260.39,18399,92,152.3445,194.6155,3.5,1.849988,,,,0.05,5.163913,0.516391,4e-05,0.004156,0.0,0.0,0.0,0.0,0.0,100.0,32.03456,0.708811,0.992721
2026-07-22 16:56:10,5320.68,18599,93,129.555,193.9159,3.5,3.141873,,,,0.05,4.3185,0.43185,3.7e-05,0.165581,1.0,2.0,0.0,0.0,0.0,100.0,32.21248,0.73262,0.992721
2026-07-22 16:57:10,5381.02,18799,94,229.7625,194.2972,3.5,9.990339,,,,0.05,7.752263,0.775226,4.1e-05,0.063479,1.0,1.0,0.0,0.0,0.0,100.0,32.20224,0.587263,0.992721
2026-07-22 16:58:10,5441.21,18999,95,357.9993,196.0204,3.5,1.174468,,,,0.05,12.656169,1.265617,3.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,100.0,32.2944,0.660794,0.992721
2026-07-22 16:59:11,5502.0,19199,96,304.1529,197.1468,3.5,2.276074,,,,0.05,11.084363,1.108436,3.9e-05,1.166423,9.0,10.0,0.504709,6.612884,7.117593,92.882407,29.740681,0.624095,0.992721
2026-07-22 17:00:12,5562.76,19399,97,420.4407,199.4488,3.5,2.453593,,,,0.05,15.694947,1.569495,4e-05,0.000438,0.0,0.0,0.0,0.0,0.0,100.0,32.11264,0.71993,0.992721
2026-07-22 17:01:12,5623.48,19599,98,329.5418,200.7763,3.5,6.171449,,,,0.05,11.703869,1.170387,4.1e-05,0.503257,3.0,3.0,0.0,0.0,0.0,100.0,31.828755,0.607369,0.992721
2026-07-22 17:02:13,5684.04,19799,99,370.7613,202.4933,3.5,1.315228,,,,0.05,13.657246,1.365725,4.4e-05,1.870731,10.0,10.0,0.364554,7.303101,7.667655,92.332345,29.194145,0.606843,0.992721
2026-07-22 17:03:13,5744.36,19999,100,312.189,203.5902,3.5,1.103722,,,,0.05,10.832854,1.083285,4.1e-05,0.001292,0.0,0.0,0.0,0.0,0.0,100.0,31.71328,0.605136,0.991662
2026-07-22 17:04:14,5804.81,20199,101,219.4526,204.7837,3.5,10.100628,,,,0.05,7.36018,0.736018,4e-05,0.008524,0.0,0.0,0.0,0.0,0.0,100.0,31.68384,0.632099,0.991662
2026-07-22 17:05:14,5865.02,20399,102,218.3257,205.1515,3.5,5.898407,,,,0.05,7.40343,0.740343,4e-05,0.001383,0.0,0.0,0.0,0.0,0.0,100.0,31.47776,0.65632,0.991662
2026-07-22 17:06:15,5925.65,20599,103,186.5549,205.2048,3.5,1.357255,,,,0.05,6.290084,0.629008,3.8e-05,0.977279,6.0,7.0,0.0,1.303183,1.303183,98.696817,30.98505,0.716825,0.991662
2026-07-22 17:07:15,5986.28,20799,104,20.6933,203.9422,3.5,1.663312,,,,0.05,3.051349,0.305135,3.6e-05,3.312918,10.0,10.0,13.074864,23.306838,36.381702,63.618298,19.752439,0.768978,0.991662
2026-07-22 17:08:16,6047.0,20999,105,164.0633,203.6283,3.5,1.0742,,,,0.05,5.524339,0.552434,3.8e-05,0.115861,1.0,2.0,0.0,0.0,0.0,100.0,31.741262,0.755657,0.991662
2026-07-22 17:09:17,6107.56,21199,106,254.9043,204.0514,3.5,6.19466,,,,0.05,9.369231,0.936923,3.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,100.0,31.73504,0.772253,0.991662
2026-07-22 17:10:17,6167.83,21399,107,80.369,202.2008,3.5,1.018122,,,,0.05,4.759684,0.475968,3.9e-05,1.176908,10.0,10.0,15.45099,16.096125,31.547115,68.452885,21.508402,0.66581,0.991662
2026-07-22 17:11:17,6228.4,21599,108,232.7001,201.6588,3.5,5.931183,,,,0.05,8.000855,0.800085,3.8e-05,0.042453,0.0,1.0,0.0,0.0,0.0,100.0,31.9296,0.738059,0.991662
2026-07-22 17:12:18,6288.62,21799,109,309.979,202.9853,3.5,1.034919,,,,0.05,10.699052,1.069905,4.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,100.0,31.7824,0.691719,0.991662
2026-07-22 17:13:18,6348.91,21999,110,293.0201,204.028,3.5,6.079004,,,,0.05,9.804021,0.980402,4.1e-05,0.001613,0.0,0.0,0.0,0.0,0.0,100.0,31.744,0.644387,0.991144
2026-07-22 17:14:18,6409.5,22199,111,22.8651,202.4401,3.5,1.563164,,,,0.05,2.720036,0.272004,3.9e-05,4.623687,10.0,10.0,10.574345,20.032019,30.606364,69.393636,21.745582,0.826751,0.991144
2026-07-22 17:15:19,6470.19,22399,112,63.7869,202.4632,3.5,2.830128,,,,0.05,3.404315,0.340432,3.9e-05,2.036233,7.0,10.0,8.455123,10.305798,18.760921,81.239079,26.000083,0.734637,0.991144
2026-07-22 17:16:20,6531.14,22599,113,187.4128,202.4364,3.5,1.985308,,,,0.05,6.285736,0.628574,3.9e-05,0.021559,0.0,1.0,0.0,0.0,0.0,100.0,31.9424,0.695207,0.991144
2026-07-22 17:17:20,6591.37,22799,114,207.872,202.9782,3.5,0.847031,,,,0.05,7.022679,0.702268,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,100.0,32.064,0.656751,0.991144
2026-07-22 17:18:21,6651.9,22999,115,173.8059,202.5712,3.5,1.369268,,,,0.05,5.793531,0.579353,3.9e-05,0.047339,0.0,1.0,0.0,0.0,0.0,100.0,31.98865,0.661175,0.991144
2026-07-22 17:19:21,6712.29,23199,116,47.8539,200.5582,3.5,5.678466,,,,0.05,3.538232,0.353823,3.9e-05,3.319089,10.0,10.0,9.975182,20.43071,30.405892,69.594108,21.885957,0.803341,0.991144
2026-07-22 17:20:21,6772.5,23399,117,190.055,200.4254,3.5,1.031396,,,,0.05,6.335168,0.633517,4e-05,0.000483,0.0,0.0,0.0,0.0,0.0,100.0,31.77216,0.658746,0.991144
2026-07-22 17:21:22,6833.26,23599,118,244.1912,203.0945,3.5,1.243934,,,,0.05,8.238983,0.823898,4e-05,0.000836,0.0,0.0,0.0,0.0,0.0,100.0,32.1472,0.701394,0.991144
2026-07-22 17:22:23,6894.06,23799,119,279.8593,204.4903,3.5,6.672749,,,,0.05,9.624716,0.962472,4.1e-05,0.047992,0.0,1.0,0.0,0.0,0.0,100.0,32.032673,0.66055,0.991144
2026-07-22 17:23:24,6954.66,23999,120,273.8808,206.3362,3.5,2.064054,,,,0.05,9.952305,0.995231,3.9e-05,0.503138,4.0,5.0,0.0,0.011974,0.011974,99.988026,32.019966,0.672124,0.990714
2026-07-22 17:24:24,7014.92,24199,121,293.9255,207.4671,3.4,6.38659,,,,0.05,10.080924,1.008092,4.1e-05,0.030378,0.0,1.0,0.0,0.0,0.0,100.0,32.14976,0.715533,0.990714
2026-07-22 17:25:24,7075.09,24399,122,220.9085,208.3589,3.4,1.597338,,,,0.05,8.000787,0.800079,4e-05,1.047899,7.0,7.0,0.0,2.787373,2.787373,97.212627,31.159126,0.732815,0.990714
2026-07-22 17:26:24,7135.48,24599,123,214.5237,209.7511,3.4,4.593433,,,,0.05,7.894438,0.789444,3.9e-05,2.483483,9.0,10.0,0.0,12.257471,12.257471,87.742529,27.706963,0.69224,0.990714
