wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-08-13 09:53:51,19.79,6655,33,436.5867,514.5378,336.3,124.529724,-0.0,249.106979,2.37658,,6.657853,0.665785,5e-06,3.000078,10.0,10.0,14.373517,0.0,14.373517,85.626483,64.003395,0.599738,1.0
2026-08-13 09:53:53,21.27,7167,35,480.6439,512.1168,336.9,127.622749,0.0,255.293015,2.375847,,7.517871,0.751787,6e-06,2.598351,10.0,10.0,18.091984,0.0,18.091984,81.908016,62.208026,0.514674,1.0
2026-08-13 09:53:54,22.77,7679,38,659.1795,521.921,337.2,223.010956,-0.0,446.069397,2.374758,,8.931683,0.893168,5e-06,1.593689,10.0,10.0,4.104753,0.0,4.104753,95.895247,73.515251,0.529034,1.0
2026-08-13 09:53:56,24.31,8191,40,731.8664,535.0425,336.9,293.616364,-0.0,587.280273,2.37667,,10.319908,1.031991,4e-06,3.807412,10.0,10.0,11.108381,0.0,11.108381,88.891619,67.446808,0.539591,1.0
2026-08-13 09:53:57,25.77,8703,43,840.8801,553.033,337.7,429.011383,-0.0,858.070312,2.376612,,11.666352,1.166635,6e-06,1.667192,10.0,10.0,3.631968,0.0,3.631968,96.368032,73.384581,0.577149,1.0
2026-08-13 09:53:59,27.29,9215,46,478.4929,548.8919,337.7,139.626984,0.0,279.301483,2.375639,,6.767071,0.676707,6e-06,1.859455,10.0,10.0,7.961781,0.0,7.961781,92.038219,69.491633,0.587432,1.0
2026-08-13 09:54:00,28.79,9727,48,226.8473,531.9422,337.8,45.879414,0.0,91.806328,2.375011,,3.886475,0.388648,7e-06,2.038673,10.0,10.0,13.983771,0.0,13.983771,86.016229,64.956497,0.717901,1.0
2026-08-13 09:54:02,30.28,10239,51,324.3811,521.5641,338.2,74.59613,0.0,149.239761,2.375231,,4.631378,0.463138,7e-06,2.364667,10.0,10.0,6.433523,0.0,6.433523,93.566477,71.025493,0.694104,1.0
2026-08-13 09:54:03,31.77,10751,53,202.5716,506.374,338.4,33.7631,0.0,67.573692,2.374747,,3.580882,0.358088,7e-06,2.625594,10.0,10.0,14.388925,0.0,14.388925,85.611075,64.679236,0.746403,1.0
2026-08-13 09:54:05,33.25,11263,56,210.8129,492.9394,338.7,33.474476,0.0,66.996445,2.374688,,4.314929,0.431493,8e-06,3.021633,10.0,10.0,23.907458,0.0,23.907458,76.092542,56.07875,0.657306,1.0
2026-08-13 09:54:06,34.77,11775,58,546.6466,495.2745,338.6,176.624664,-0.0,353.296844,2.375754,,7.803784,0.780378,6e-06,2.548217,10.0,10.0,9.678847,0.0,9.678847,90.321153,68.2969,0.538415,1.0
2026-08-13 09:54:08,36.25,12287,61,807.2994,508.2755,339.0,353.579834,-0.0,707.207153,2.373104,,11.116109,1.111611,8e-06,0.662873,3.0,10.0,3.413963,0.0,3.413963,96.586037,73.842922,0.499106,1.0
2026-08-13 09:54:09,37.69,12799,64,848.2225,521.8734,339.6,361.894806,0.0,723.837097,2.374885,,11.526011,1.152601,7e-06,0.912109,8.0,10.0,3.212723,0.0,3.212723,96.787277,74.180044,0.477774,1.36691
2026-08-13 09:54:10,39.15,13311,66,716.3777,529.3543,340.0,262.943512,-0.0,525.934509,2.374871,,10.086461,1.008646,6e-06,1.599506,10.0,10.0,7.098808,0.0,7.098808,92.901192,70.586854,0.497398,1.36691
2026-08-13 09:54:12,40.6,13823,69,851.5766,541.2885,340.4,400.781708,0.0,801.61084,2.372531,,11.320371,1.132037,9e-06,0.578606,3.0,9.0,0.102666,0.0,0.102666,99.897334,76.119507,0.544448,1.36691
2026-08-13 09:54:13,42.13,14335,71,740.7197,548.411,340.2,295.446564,0.0,590.940674,2.375908,,9.883751,0.988375,4e-06,2.744155,10.0,10.0,1.94725,0.0,1.94725,98.05275,74.4499,0.497886,1.36691
2026-08-13 09:54:15,43.63,14847,74,596.3106,550.0627,340.3,171.678619,-0.0,343.404755,2.375171,,9.421005,0.942101,5e-06,2.918373,10.0,10.0,17.725724,0.0,17.725724,82.274276,61.747787,0.489367,1.36691
2026-08-13 09:54:16,45.14,15359,76,688.8465,554.6889,340.3,237.967087,-0.0,475.981659,2.374221,,9.565364,0.956536,6e-06,2.129259,10.0,10.0,5.624845,0.0,5.624845,94.375155,71.279432,0.500897,1.36691
2026-08-13 09:54:18,46.63,15871,79,575.8341,555.371,340.3,164.466385,0.0,328.980194,2.371704,,8.132531,0.813253,7e-06,1.168502,9.0,10.0,5.555013,0.0,5.555013,94.444987,71.390037,0.513353,1.36691
2026-08-13 09:54:19,48.11,16383,81,547.6551,555.1299,340.5,163.356979,-0.0,326.761444,2.374251,,7.736191,0.773619,6e-06,2.102669,10.0,10.0,6.751129,0.0,6.751129,93.248871,70.997009,0.522367,1.36691
2026-08-13 09:54:21,49.58,16895,84,470.9426,552.5787,340.8,121.548943,0.0,243.14537,2.374181,,7.008787,0.700879,6e-06,2.386623,10.0,10.0,9.953955,0.0,9.953955,90.046045,67.776601,0.535581,1.36691
2026-08-13 09:54:22,51.04,17407,87,720.0672,557.5049,341.0,278.949158,0.0,557.94574,2.371898,,9.552049,0.955205,9e-06,0.723567,3.0,10.0,1.050909,0.0,1.050909,98.949091,76.2235,0.47453,1.36691
2026-08-13 09:54:24,52.63,17919,89,479.7893,555.2844,340.5,170.963165,0.0,341.973846,2.375676,,7.341433,0.734143,6e-06,2.725474,10.0,10.0,10.57224,0.0,10.57224,89.42776,66.884524,0.576068,1.36691
2026-08-13 09:54:25,54.11,18431,92,525.5918,554.4596,340.6,155.053162,0.0,310.153778,2.372962,,7.514108,0.751411,7e-06,1.7131,10.0,10.0,6.618843,0.0,6.618843,93.381157,70.637648,0.54991,1.36691
2026-08-13 09:54:27,55.67,18943,94,619.1329,556.2075,340.2,239.334595,0.0,478.716644,2.373332,,8.848826,0.884883,7e-06,2.399473,10.0,10.0,7.971296,0.0,7.971296,92.028704,70.66817,0.51617,1.36691
2026-08-13 09:54:28,57.15,19455,97,983.3986,567.4494,340.4,458.84256,-0.0,917.732605,2.373696,,13.518355,1.351836,7e-06,0.943529,6.0,10.0,4.901814,0.0,4.901814,95.098186,72.268787,0.479496,1.36691
2026-08-13 09:54:30,58.65,19967,99,929.2475,576.7263,340.4,414.771759,0.0,829.591003,2.373075,,13.116386,1.311639,8e-06,1.847001,10.0,10.0,8.15415,0.0,8.15415,91.84585,69.615871,0.462668,1.36691
2026-08-13 09:54:31,60.11,20479,102,536.2037,575.7132,340.7,149.520142,0.0,299.087769,2.374063,,7.136882,0.713688,7e-06,0.872164,5.0,10.0,1.55733,0.0,1.55733,98.44267,74.205108,0.537055,1.36691
2026-08-13 09:54:33,61.65,20991,104,305.3626,569.1193,340.5,84.170364,0.0,168.388245,2.375554,,5.953341,0.595334,5e-06,1.962361,10.0,10.0,21.813416,0.0,21.813416,78.186584,58.602383,0.599161,1.36691
2026-08-13 09:54:35,63.22,21503,107,389.5071,564.8428,340.1,145.527939,0.0,291.103333,2.373106,,6.987529,0.698753,8e-06,1.992182,10.0,10.0,19.021098,0.0,19.021098,80.978902,60.587606,0.607428,1.36691
2026-08-13 09:54:36,64.73,22015,110,756.586,569.302,340.1,327.206329,0.0,654.460144,2.373196,,10.320579,1.032058,6e-06,0.610695,2.0,10.0,2.032877,0.0,2.032877,97.967123,73.606387,0.534665,1.36691
2026-08-13 09:54:38,66.36,22527,112,109.1101,558.8431,339.5,36.644867,-0.0,73.33725,2.375867,,4.563264,0.456326,4e-06,3.307874,10.0,10.0,34.118831,0.0,34.118831,65.881169,49.648108,0.591055,1.36691
2026-08-13 09:54:39,67.81,23039,115,471.5146,556.9024,339.7,129.115631,-0.0,258.278778,2.37504,,6.533199,0.65332,7e-06,1.474826,9.0,10.0,3.957078,0.0,3.957078,96.042922,72.406722,0.568322,1.36691
2026-08-13 09:54:41,69.32,23551,117,399.3852,553.4781,339.8,131.897629,0.0,263.842804,2.37675,,6.480499,0.64805,5e-06,1.56568,10.0,10.0,14.039755,0.0,14.039755,85.960245,65.674224,0.579531,1.36691
2026-08-13 09:54:42,70.77,24063,120,678.2728,556.1333,340.0,267.01944,0.0,534.086365,2.373527,,9.386732,0.938673,8e-06,1.166347,9.0,10.0,4.826558,0.0,4.826558,95.173442,72.235721,0.539461,1.36691
2026-08-13 09:54:44,72.25,24575,122,669.386,558.4928,340.2,292.813263,0.0,585.674011,2.375295,,10.06491,1.006491,8e-06,2.261329,10.0,10.0,12.568836,0.0,12.568836,87.431164,65.945428,0.576452,1.36691
2026-08-13 09:54:45,73.84,25087,125,611.459,559.5737,339.8,185.17244,0.0,370.392395,2.376233,,8.735922,0.873592,7e-06,2.136791,10.0,10.0,8.579584,0.0,8.579584,91.420416,68.837913,0.489343,1.375853
2026-08-13 09:54:47,75.37,25599,128,463.9392,557.661,339.7,130.884415,0.0,261.816376,2.377017,,7.531642,0.753164,4e-06,2.913996,10.0,10.0,16.066766,0.0,16.066766,83.933234,63.502364,0.514066,1.375853
2026-08-13 09:54:48,76.86,26111,130,760.6851,561.6419,339.7,337.654175,0.0,675.355896,2.376014,,10.493659,1.049366,5e-06,2.075541,10.0,10.0,4.738187,0.0,4.738187,95.261813,71.756606,0.54703,1.375853
2026-08-13 09:54:50,78.34,26623,133,574.5284,561.8897,339.9,173.860504,-0.0,347.768524,2.376531,,8.598078,0.859808,5e-06,1.458126,10.0,10.0,11.765357,0.0,11.765357,88.234643,67.193611,0.499439,1.375853
2026-08-13 09:54:51,79.8,27135,135,434.5566,559.4872,340.0,100.824463,-0.0,201.696396,2.373479,,5.752121,0.575212,9e-06,0.642058,4.0,9.0,1.013004,0.0,1.013004,98.986996,75.70904,0.594036,1.375853
2026-08-13 09:54:53,81.38,27647,138,361.887,555.8279,339.7,99.373039,0.0,198.793625,2.376999,,6.441775,0.644178,5e-06,2.176149,10.0,10.0,18.583506,0.0,18.583506,81.416494,60.970872,0.561106,1.375853
2026-08-13 09:54:54,82.89,28159,140,580.9905,556.2854,339.7,227.024323,-0.0,454.096191,2.377516,,8.25448,0.825448,7e-06,2.678054,10.0,10.0,6.416597,0.0,6.416597,93.583403,70.556772,0.594261,1.375853
2026-08-13 09:54:56,84.42,28671,143,526.5601,555.7546,339.6,185.392227,-0.0,370.832031,2.378177,,8.090203,0.80902,4e-06,3.848638,10.0,10.0,13.459147,0.0,13.459147,86.540853,64.228428,0.616716,1.375853
2026-08-13 09:54:57,85.92,29183,145,677.8271,557.8963,339.7,270.433105,0.0,540.913757,2.377867,,10.220511,1.022051,3e-06,2.865878,10.0,10.0,14.02668,0.0,14.02668,85.97332,65.221258,0.569549,1.375853
2026-08-13 09:54:59,87.37,29695,148,730.2537,560.8679,339.9,286.971191,0.0,573.989929,2.377397,,10.283058,1.028306,5e-06,1.585009,10.0,10.0,6.028286,0.0,6.028286,93.971714,71.111135,0.508028,1.375853
2026-08-13 09:55:00,88.82,30207,151,661.3287,562.5707,340.1,242.503738,-0.0,485.054993,2.375918,,9.410308,0.941031,7e-06,1.229945,10.0,10.0,7.864337,0.0,7.864337,92.135663,70.435502,0.495766,1.375853
2026-08-13 09:55:02,90.26,30719,153,473.4879,561.0859,340.4,142.109482,-0.0,284.266388,2.371533,,6.62603,0.662603,1e-05,0.766961,7.0,10.0,4.64689,0.0,4.64689,95.35311,72.578148,0.594377,1.375853
2026-08-13 09:55:03,91.79,31231,156,245.0681,555.9053,340.2,44.635925,0.0,89.319405,2.377601,,5.107299,0.51073,4e-06,2.864903,10.0,10.0,21.230713,0.0,21.230713,78.769287,59.080064,0.617231,1.375853
2026-08-13 09:55:05,93.33,31743,158,510.1672,555.1676,340.1,141.169785,0.0,282.387115,2.377346,,7.615571,0.761557,6e-06,1.667364,9.0,10.0,10.181188,0.0,10.181188,89.818812,67.953596,0.480223,1.375853
2026-08-13 09:55:06,94.81,32255,161,559.243,555.2323,340.2,169.496246,-0.0,339.040009,2.375919,,8.522984,0.852298,5e-06,2.039802,10.0,10.0,12.94444,0.0,12.94444,87.05556,65.816952,0.512589,1.375853
2026-08-13 09:55:08,96.3,32767,163,782.1225,558.7775,340.3,348.042786,0.0,696.133118,2.377016,,11.669691,1.166969,6e-06,1.557521,10.0,10.0,11.745409,0.0,11.745409,88.254591,66.972293,0.516458,1.375853
2026-08-13 09:55:09,97.79,33279,166,600.1157,559.4134,340.3,173.567764,-0.0,347.183075,2.376821,,8.60071,0.860071,5e-06,1.356057,9.0,10.0,8.324945,0.0,8.324945,91.675055,70.058629,0.468441,1.375853
2026-08-13 09:55:11,99.3,33791,168,701.6917,561.5692,340.3,249.665558,-0.0,499.378632,2.375898,,9.457131,0.945713,7e-06,1.009871,8.0,10.0,3.082079,0.0,3.082079,96.917921,74.745366,0.455451,1.375853
2026-08-13 09:55:12,100.75,34303,171,524.0034,561.0085,340.5,146.495514,0.0,293.038513,2.374759,,7.446523,0.744652,8e-06,1.040091,9.0,10.0,6.617988,0.0,6.617988,93.382012,71.203796,0.483691,1.375853
2026-08-13 09:55:14,102.23,34815,174,211.7267,555.872,340.5,31.018078,0.0,62.083691,2.376753,,3.794499,0.37945,6e-06,1.988103,10.0,10.0,11.506747,0.0,11.506747,88.493253,66.182883,0.705097,1.375853
2026-08-13 09:55:15,103.7,35327,176,579.0265,556.2076,340.7,185.234787,0.0,370.51709,2.37617,,8.277578,0.827758,8e-06,1.46519,9.0,10.0,7.705692,0.0,7.705692,92.294308,70.603969,0.464338,1.375853
2026-08-13 09:55:17,105.21,35839,179,450.7771,554.7014,340.7,118.894371,-0.0,237.836288,2.377459,,8.024181,0.802418,4e-06,3.011058,10.0,10.0,23.145111,0.0,23.145111,76.854889,57.515409,0.467461,1.375853
2026-08-13 09:55:18,106.67,36351,181,419.4256,552.7961,340.8,135.304474,-0.0,270.656494,2.377447,,6.30521,0.630521,6e-06,1.590923,10.0,10.0,8.646395,0.0,8.646395,91.353605,69.827467,0.633611,1.375853
2026-08-13 09:55:19,108.12,36863,184,445.9362,551.3119,341.0,118.974625,0.0,237.99678,2.376877,,6.054147,0.605415,5e-06,1.210208,7.0,10.0,2.334577,0.0,2.334577,97.665423,74.697683,0.624712,1.375853
2026-08-13 09:55:21,109.58,37375,186,350.6156,548.5627,341.1,87.424774,0.0,174.897095,2.377393,,5.11825,0.511825,6e-06,1.959473,10.0,10.0,6.104899,0.0,6.104899,93.895101,71.527297,0.689969,1.375853
2026-08-13 09:55:22,111.14,37887,189,-187.3189,538.6183,340.9,50.084076,-0.0,100.215675,2.376106,,2.45463,0.245463,1e-06,4.755986,10.0,10.0,48.096854,0.0,48.096854,51.903146,36.652351,0.637726,1.561647
2026-08-13 09:55:24,112.67,38399,192,544.8296,538.7012,340.8,197.442596,-0.0,394.932739,2.377059,,7.85727,0.785727,7e-06,2.197142,10.0,10.0,7.453473,0.0,7.453473,92.546527,70.641987,0.561825,1.561647
2026-08-13 09:55:25,114.12,38911,194,717.7667,541.0573,341.0,290.529205,0.0,581.105957,2.377584,,10.183597,1.01836,7e-06,1.440271,10.0,10.0,6.427297,0.0,6.427297,93.572703,70.774277,0.500922,1.561647
2026-08-13 09:55:27,115.6,39423,197,526.1592,540.8638,341.0,148.416077,0.0,296.8797,2.377101,,7.767246,0.776725,5e-06,2.193475,10.0,10.0,8.993445,0.0,8.993445,91.006555,68.780961,0.525981,1.561647
2026-08-13 09:55:28,117.04,39935,199,639.1835,542.1243,341.2,248.666733,0.0,497.381012,2.377343,,8.908547,0.890855,7e-06,0.852125,5.0,10.0,4.609529,0.0,4.609529,95.390471,72.578191,0.551335,1.561647
2026-08-13 09:55:30,118.52,40447,202,552.4477,542.255,341.3,162.775818,0.0,325.599213,2.378274,,8.281428,0.828143,5e-06,1.923904,10.0,10.0,9.424764,0.0,9.424764,90.575236,68.007686,0.524368,1.561647
2026-08-13 09:55:31,119.99,40959,204,501.4861,541.7454,341.3,142.0103,-0.0,284.068115,2.375547,,7.133104,0.71331,7e-06,1.725465,10.0,10.0,5.881246,0.0,5.881246,94.118754,72.580551,0.568923,1.561647
2026-08-13 09:55:33,121.48,41471,207,319.9481,539.0071,341.4,63.794159,0.0,127.635841,2.376222,,5.620268,0.562027,5e-06,1.758575,10.0,10.0,14.200895,0.0,14.200895,85.799105,64.501833,0.504777,1.561647
2026-08-13 09:55:34,123.05,41983,209,226.9187,535.2012,341.2,39.651356,0.0,79.350243,2.376588,,6.199524,0.619952,4e-06,4.108627,10.0,10.0,31.849618,0.0,31.849618,68.150382,50.477959,0.526244,1.561647
2026-08-13 09:55:36,124.49,42495,212,545.6202,535.3267,341.4,178.952759,0.0,357.953003,2.373716,,7.751955,0.775196,7e-06,1.085439,9.0,10.0,5.756762,0.0,5.756762,94.243238,71.802341,0.52353,1.561647
2026-08-13 09:55:37,126.01,43007,215,346.5859,533.0798,341.3,74.842468,0.0,149.732468,2.376681,,6.257524,0.625752,5e-06,3.136809,10.0,10.0,17.271571,0.0,17.271571,82.728429,61.790064,0.559416,1.561647
2026-08-13 09:55:39,127.49,43519,217,321.6088,530.5919,341.4,60.815891,-0.0,121.679321,2.376803,,5.33037,0.533037,5e-06,2.493677,10.0,10.0,11.536661,0.0,11.536661,88.463339,66.959388,0.611813,1.561647
2026-08-13 09:55:40,128.96,44031,220,384.7551,528.8961,341.4,84.830887,0.0,169.709305,2.376379,,6.235899,0.62359,6e-06,2.325328,10.0,10.0,11.470069,0.0,11.470069,88.529931,66.833595,0.592137,1.561647
2026-08-13 09:55:42,130.46,44543,222,460.4006,528.1088,341.4,154.997879,-0.0,310.043274,2.37615,,7.493124,0.749312,4e-06,2.916318,10.0,10.0,13.582968,0.0,13.582968,86.417032,64.768892,0.572505,1.561647
2026-08-13 09:55:43,132.02,45055,225,413.1294,526.8022,341.3,128.598984,0.0,257.245514,2.377474,,7.437979,0.743798,4e-06,3.186284,10.0,10.0,20.041141,0.0,20.041141,79.958859,59.473408,0.557742,1.561647
2026-08-13 09:55:45,133.51,45567,227,669.2461,528.4027,341.3,268.037323,0.0,536.122192,2.377615,,9.796497,0.97965,4e-06,2.744468,10.0,10.0,8.389312,0.0,8.389312,91.610688,68.585984,0.549832,1.561647
2026-08-13 09:55:46,134.97,46079,230,608.1036,529.2883,341.4,197.884796,-0.0,395.817108,2.375557,,9.162954,0.916295,6e-06,1.814328,10.0,10.0,10.981728,0.0,10.981728,89.018272,67.42111,0.540063,1.561647
2026-08-13 09:55:48,136.46,46591,232,882.7883,533.1729,341.4,394.534943,0.0,789.117371,2.375654,,12.125688,1.212569,6e-06,1.771329,10.0,10.0,3.419165,0.0,3.419165,96.580835,73.957286,0.489931,1.561647
2026-08-13 09:55:49,137.94,47103,235,700.8174,534.9951,341.5,274.690002,0.0,549.42749,2.373555,,10.574298,1.05743,7e-06,1.566081,10.0,10.0,11.382362,0.0,11.382362,88.617638,67.110204,0.492386,1.561647
2026-08-13 09:55:51,139.38,47615,238,602.2103,535.7179,341.6,204.409943,0.0,408.867401,2.375158,,8.34201,0.834201,7e-06,1.029003,9.0,10.0,4.485478,0.0,4.485478,95.514522,72.450649,0.553812,1.561647
2026-08-13 09:55:52,140.86,48127,240,545.2438,535.8192,341.7,185.150314,-0.0,370.348114,2.37501,,8.199386,0.819939,7e-06,1.953643,10.0,10.0,10.272983,0.0,10.272983,89.727017,68.814042,0.498359,1.561647
2026-08-13 09:55:54,142.3,48639,243,836.5283,538.9846,341.8,350.571259,0.0,701.189941,2.372631,,11.444193,1.144419,7e-06,0.881495,8.0,10.0,2.723188,0.0,2.723188,97.276812,74.163812,0.475521,1.561647
2026-08-13 09:55:55,143.78,49151,245,804.6487,541.7519,341.8,357.071167,-0.0,714.189819,2.37464,,11.050914,1.105091,6e-06,1.776924,10.0,10.0,4.30772,0.0,4.30772,95.69228,72.908535,0.524367,1.561647
2026-08-13 09:55:57,145.26,49663,248,373.2407,540.0147,341.9,130.811157,0.0,261.6698,2.374897,,6.910659,0.691066,4e-06,2.02222,10.0,10.0,19.733789,0.0,19.733789,80.266211,60.280001,0.538936,1.561647
2026-08-13 09:55:58,146.79,50175,250,537.0406,539.9843,341.8,197.008804,-0.0,394.065155,2.376571,,8.83367,0.883367,5e-06,2.816473,10.0,10.0,15.474418,0.0,15.474418,84.525582,63.286189,0.540452,2.018078
2026-08-13 09:56:00,148.27,50687,253,552.6852,540.1126,341.9,183.901001,0.0,367.849518,2.376144,,8.493773,0.849377,5e-06,2.198165,10.0,10.0,8.895959,0.0,8.895959,91.104041,68.702424,0.507597,2.018078
2026-08-13 09:56:01,149.76,51199,256,634.6487,541.058,341.9,267.90506,0.0,535.857605,2.37513,,9.690163,0.969016,4e-06,2.369827,10.0,10.0,8.707643,0.0,8.707643,91.292357,69.035799,0.546104,2.018078
2026-08-13 09:56:03,151.22,51711,258,649.3237,544.4138,342.0,251.443008,-0.0,502.933502,2.374414,,9.842788,0.984279,7e-06,1.554796,10.0,10.0,9.436286,0.0,9.436286,90.563714,68.481583,0.530106,2.018078
2026-08-13 09:56:04,152.66,52223,261,654.513,546.385,342.1,239.447403,0.0,478.942291,2.374545,,9.11926,0.911926,7e-06,1.18464,8.0,10.0,3.864363,0.0,3.864363,96.135637,73.12385,0.499048,2.018078
2026-08-13 09:56:05,154.17,52735,263,426.7096,543.6195,342.0,179.312958,0.0,358.673431,2.375234,,8.035293,0.803529,4e-06,2.418696,10.0,10.0,17.66321,0.0,17.66321,82.33679,61.241061,0.547947,2.018078
2026-08-13 09:56:07,155.62,53247,266,667.8278,545.3485,342.2,274.416687,0.0,548.880798,2.371439,,9.809903,0.98099,8e-06,0.896028,6.0,10.0,6.10038,0.0,6.10038,93.89962,72.01122,0.538696,2.018078
2026-08-13 09:56:08,157.11,53759,268,498.3744,544.5843,342.2,156.5009,-0.0,313.049286,2.373802,,8.712453,0.871245,4e-06,2.550125,10.0,10.0,15.520897,0.0,15.520897,84.479103,63.988131,0.540118,2.018078
2026-08-13 09:56:10,158.61,54271,271,497.1274,542.0385,342.2,156.666153,-0.0,313.379852,2.376822,,9.012035,0.901204,5e-06,1.996901,10.0,10.0,18.534876,0.0,18.534876,81.465124,60.796735,0.510441,2.018078
2026-08-13 09:56:11,160.08,54783,273,415.5283,540.7532,342.2,110.981636,0.0,222.010788,2.375671,,7.261289,0.726129,4e-06,2.063655,10.0,10.0,13.199875,0.0,13.199875,86.800125,65.621461,0.50441,2.018078
2026-08-13 09:56:13,161.57,55295,276,510.8277,541.865,342.2,219.348587,0.0,438.74472,2.377011,,8.624796,0.86248,5e-06,2.211634,10.0,10.0,11.101194,0.0,11.101194,88.898806,66.592176,0.608418,2.018078
2026-08-13 09:56:14,163.09,55807,279,356.329,542.36,342.2,74.774376,-0.0,149.596283,2.376544,,5.630399,0.56304,5e-06,2.351494,10.0,10.0,7.825594,0.0,7.825594,92.174406,70.169862,0.606523,2.018078
2026-08-13 09:56:16,164.59,56319,281,215.0039,539.2358,342.2,54.624691,-0.0,109.29689,2.37559,,5.23217,0.523217,7e-06,2.622905,10.0,10.0,18.18667,0.0,18.18667,81.81333,60.943876,0.569562,2.018078
2026-08-13 09:56:17,166.14,56831,284,452.2669,537.8194,342.1,107.975723,0.0,215.998978,2.376782,,6.374477,0.637448,6e-06,2.013735,10.0,10.0,3.840233,0.0,3.840233,96.159767,72.921586,0.565114,2.018078
2026-08-13 09:56:19,167.68,57343,286,408.1587,536.0538,342.0,99.000519,-0.0,198.048569,2.376631,,6.360915,0.636092,6e-06,2.534658,10.0,10.0,8.008315,0.0,8.008315,91.991685,69.414291,0.564727,2.018078
2026-08-13 09:56:21,169.27,57855,289,650.8383,538.1964,341.8,235.170074,0.0,470.387665,2.375628,,9.879696,0.98797,5e-06,2.155653,10.0,10.0,9.731128,0.0,9.731128,90.268872,68.24928,0.481112,2.018078
2026-08-13 09:56:22,170.89,58367,291,610.9546,539.4995,341.5,250.054047,0.0,500.155609,2.375115,,10.379342,1.037934,7e-06,2.023678,10.0,10.0,17.082061,0.0,17.082061,82.917939,62.425557,0.501059,2.018078
2026-08-13 09:56:24,172.37,58879,294,778.1564,540.6892,341.6,328.327026,0.0,656.701599,2.377058,,11.048464,1.104846,4e-06,1.880102,8.0,10.0,3.762506,0.0,3.762506,96.237494,72.429744,0.551827,2.018078
