wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-08-06 11:37:31,52.5,25599,128,147.1507,27.8691,487.6,57.546997,0.0,115.141212,2.361004,,9.519026,0.951903,7e-06,2.404468,10.0,10.0,9.856772,0.0,9.856772,90.143228,68.565209,0.508208,12.0
2026-08-06 11:37:32,53.62,26111,130,-149.0643,24.3998,487.0,155.906067,0.0,311.859314,2.359371,,8.00627,0.800627,1e-05,3.12845,10.0,10.0,12.941931,0.0,12.941931,87.058069,65.284976,0.489055,12.0
2026-08-06 11:37:33,54.66,26623,133,331.5498,30.3066,487.1,289.692993,0.0,579.433167,2.358958,,10.177996,1.0178,8e-06,2.748475,10.0,10.0,7.519242,0.0,7.519242,92.480758,70.053458,0.544145,12.0
2026-08-06 11:37:34,55.71,27135,135,-185.8822,26.2275,487.1,220.845642,0.0,441.738525,2.361763,,8.214612,0.821461,9e-06,1.714048,10.0,10.0,13.387487,0.0,13.387487,86.612513,65.801149,0.516289,12.0
2026-08-06 11:37:35,56.69,27647,138,524.9931,35.4639,487.6,142.981201,0.0,286.009583,2.358958,,7.029938,0.702994,1.2e-05,0.757194,4.0,8.0,0.256262,0.0,0.256262,99.743738,76.331641,0.59028,12.0
2026-08-06 11:37:36,57.73,28159,140,-307.5745,29.2269,487.7,442.373749,-0.0,884.794739,2.361221,,6.828467,0.682847,7e-06,1.96448,10.0,10.0,13.759089,0.0,13.759089,86.240911,64.801926,0.554924,12.0
2026-08-06 11:37:37,58.79,28671,143,112.7957,30.7192,487.7,168.085007,-0.0,336.217224,2.36096,,7.617273,0.761727,9e-06,2.06312,10.0,10.0,8.01639,0.0,8.01639,91.98361,68.857704,0.62686,12.0
2026-08-06 11:37:38,59.87,29183,145,-33.8628,29.5862,487.4,71.832611,0.0,143.712402,2.359377,,8.590219,0.859022,6e-06,4.150263,10.0,10.0,11.945834,0.0,11.945834,88.054166,66.233766,0.619192,12.0
2026-08-06 11:37:39,60.89,29695,148,-298.694,23.9262,487.7,509.231262,0.0,1018.509766,2.36056,,9.664839,0.966484,6e-06,3.133697,10.0,10.0,17.174675,0.0,17.174675,82.825325,61.723995,0.594494,12.0
2026-08-06 11:37:41,61.92,30207,151,311.1682,28.7947,487.8,144.663452,0.0,289.374115,2.361038,,9.928871,0.992887,7e-06,1.959315,10.0,10.0,7.619091,0.0,7.619091,92.380909,70.042469,0.506784,12.0
