wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-07-27 01:53:58,150.16,29695,148,724.2803,552.9455,197.8,278.707458,0.0,557.462036,2.354576,,9.939322,0.993932,1.88895,1.051372,7.0,10.0,0.478812,3.490494,3.969306,96.030694,30.665939,0.60832,0.99248
2026-07-27 01:54:00,152.76,30207,151,674.2833,555.002,197.7,244.499054,-0.0,489.045227,2.356699,,9.272154,0.927215,4.4e-05,0.472206,2.0,10.0,2.072498,3.318809,5.391307,94.608693,30.129487,0.55738,0.991815
2026-07-27 01:54:03,155.29,30719,153,458.8876,553.4001,197.8,131.990723,-0.0,264.028503,2.352209,,6.278348,0.627835,4.2e-05,0.660597,6.0,10.0,1.126567,2.879004,4.00557,95.99443,30.554566,0.686484,0.991815
2026-07-27 01:54:05,157.89,31231,156,272.3958,548.7935,197.8,46.508114,0.0,93.063393,2.358167,,4.683288,0.468329,4.2e-05,1.935237,10.0,10.0,4.70803,12.738366,17.446397,82.553603,26.256219,0.720069,0.991815
2026-07-27 01:54:08,160.47,31743,158,517.073,548.2819,197.8,137.14003,-0.0,274.327148,2.355108,,7.24386,0.724386,4.3e-05,0.36137,2.0,5.0,4.264462,3.409695,7.674157,92.325843,29.449611,0.551152,0.991815
2026-07-27 01:54:11,163.05,32255,161,536.074,548.0881,197.8,149.670029,0.0,299.387115,2.352647,,7.856279,0.785628,1.849424,1.438188,10.0,10.0,3.066484,9.896593,12.963078,87.036922,27.759935,0.602892,0.991599
2026-07-27 01:54:13,165.63,32767,163,757.1381,551.3545,197.8,311.27356,0.0,622.594238,2.354813,,10.817161,1.081716,4.1e-05,0.74046,4.0,10.0,4.370068,5.575657,9.945725,90.054275,28.782224,0.608843,0.991599
2026-07-27 01:54:16,168.24,33279,166,580.5718,551.804,197.8,155.696228,0.0,311.439453,2.350328,,7.992643,0.799264,4.1e-05,0.61376,3.0,10.0,2.2702,3.711082,5.981282,94.018718,30.378493,0.541442,0.991599
2026-07-27 01:54:18,170.81,33791,168,700.7354,554.0605,197.8,241.208511,0.0,482.463989,2.347864,,9.310162,0.931016,4.1e-05,0.489576,2.0,8.0,0.10274,1.472099,1.574839,98.425161,32.115366,0.530495,0.991599
2026-07-27 01:54:21,173.38,34303,171,488.6918,553.0849,197.8,117.946014,-0.0,235.938995,2.348107,,6.885628,0.688563,4.2e-05,0.75518,7.0,10.0,2.652599,5.076983,7.729582,92.270418,29.398535,0.552861,0.991267
2026-07-27 01:54:23,175.92,34815,174,250.8388,548.6401,197.9,33.984097,0.0,68.015289,2.354799,,3.636425,0.363643,4.2e-05,1.355582,8.0,10.0,0.613075,5.320613,5.933688,94.066312,29.796399,0.799101,0.991267
2026-07-27 01:54:26,178.47,35327,176,576.5782,549.045,197.9,185.619965,0.0,371.286987,2.352495,,8.152685,0.815268,1.080703,0.923782,7.0,10.0,3.169162,5.624758,8.793919,91.206081,29.257901,0.542842,0.991267
2026-07-27 01:54:29,181.03,35839,179,483.8071,548.113,198.0,132.764984,-0.0,265.576935,2.348782,,7.562807,0.756281,0.925259,1.728762,9.0,10.0,7.086991,11.198529,18.28552,81.71448,26.082405,0.52143,0.991267
2026-07-27 01:54:31,183.61,36351,181,413.4571,546.2165,198.0,129.732697,-0.0,259.512329,2.346183,,5.986265,0.598626,1.531588,0.839171,6.0,10.0,2.702283,4.92185,7.624133,92.375867,29.62219,0.729177,0.990996
2026-07-27 01:54:34,186.22,36863,184,446.9794,544.8382,198.0,117.845612,-0.0,235.738159,2.34695,,5.939601,0.59396,1.89895,0.379208,2.0,5.0,0.546584,0.937888,1.484472,98.515528,31.614046,0.705892,0.990996
2026-07-27 01:54:36,188.81,37375,186,342.8132,542.0707,198.0,73.139023,-0.0,146.324921,2.344036,,4.828752,0.482875,4.3e-05,0.563447,2.0,10.0,1.735187,3.331063,5.06625,94.93375,30.592003,0.775144,0.990996
2026-07-27 01:54:39,191.47,37887,189,-26.277,534.3903,197.9,18.196995,0.0,36.440987,2.349801,,2.159227,0.215923,4.1e-05,3.39388,10.0,10.0,16.856163,21.352898,38.209062,61.790938,19.282473,0.764137,0.990996
2026-07-27 01:54:42,194.02,38399,192,538.6114,534.4466,197.9,179.772629,0.0,359.592072,2.340618,,7.388879,0.738888,4.1e-05,0.899558,7.0,10.0,1.209005,4.197242,5.406248,94.593752,30.437106,0.657098,0.991167
2026-07-27 01:54:44,196.58,38911,194,726.389,536.9722,197.9,290.702637,0.0,581.452087,2.34069,,9.970746,0.997075,1.909,0.901435,7.0,10.0,0.669755,3.311217,3.980971,96.019029,30.499351,0.608615,0.991167
2026-07-27 01:54:47,199.18,39423,197,566.2607,537.3525,197.9,163.798035,0.0,327.642975,2.345706,,7.628243,0.762824,1.8889,0.848905,6.0,10.0,0.507829,2.868294,3.376123,96.623877,30.767877,0.600081,0.991167
2026-07-27 01:54:49,201.73,39935,199,632.6906,538.5748,198.0,236.094955,0.0,472.236816,2.345034,,8.719346,0.871935,4.2e-05,0.42763,2.0,10.0,2.361316,3.149989,5.511305,94.488695,30.089994,0.628321,0.991167
2026-07-27 01:54:52,204.34,40447,202,535.9791,538.542,197.9,140.480225,-0.0,281.007385,2.346747,,7.633125,0.763312,4.1e-05,0.991213,9.0,10.0,1.821652,5.61857,7.440222,92.559778,29.683513,0.616609,0.990289
2026-07-27 01:54:54,206.91,40959,204,528.4577,538.4159,198.0,149.225174,0.0,298.497162,2.341316,,6.957728,0.695773,1.90985,0.59878,4.0,7.0,0.052689,1.02433,1.077018,98.922982,31.889791,0.66114,0.990289
2026-07-27 01:54:57,209.45,41471,207,358.8732,536.1993,198.0,66.991463,0.0,134.029846,2.346066,,5.444874,0.544487,0.22587,0.829515,8.0,10.0,4.740815,6.913168,11.653983,88.346017,28.179454,0.547681,0.990289
2026-07-27 01:55:00,212.03,41983,209,334.5592,533.7403,198.0,65.666382,-0.0,131.37973,2.348382,,5.739536,0.573954,4.2e-05,2.877508,10.0,10.0,6.316119,14.985915,21.302034,78.697966,24.750586,0.621316,0.990289
2026-07-27 01:55:02,214.58,42495,212,546.7938,533.8976,198.0,172.694275,0.0,345.435303,2.337534,,7.484868,0.748487,4.3e-05,0.662725,3.0,10.0,1.2013,3.4305,4.631799,95.368201,30.467336,0.619192,0.990162
2026-07-27 01:55:05,217.17,43007,215,394.7969,532.2416,198.0,84.535622,0.0,169.118073,2.341433,,5.846955,0.584696,4.3e-05,2.119267,10.0,10.0,1.35607,9.829166,11.185236,88.814764,28.08013,0.661586,0.990162
2026-07-27 01:55:07,219.77,43519,217,307.583,529.5986,198.0,50.410561,-0.0,100.867928,2.34031,,4.664652,0.466465,1.715501,1.56131,9.0,10.0,2.717696,7.406657,10.124353,89.875647,28.710524,0.731643,0.990162
2026-07-27 01:55:10,222.34,44031,220,410.0024,528.2079,198.0,88.635849,0.0,177.318451,2.337266,,5.765185,0.576518,1.84652,1.127237,7.0,10.0,1.894757,4.618078,6.512835,93.487165,29.7139,0.703695,0.989753
2026-07-27 01:55:12,224.92,44543,222,497.0998,527.8504,198.0,154.657211,0.0,309.361206,2.339906,,6.992887,0.699289,1.89995,1.368937,9.0,10.0,1.220653,6.277866,7.498519,92.501481,29.436903,0.660087,0.989753
2026-07-27 01:55:15,227.48,45055,225,444.6518,526.9049,198.1,129.150818,0.0,258.348541,2.344873,,6.801863,0.680186,4.4e-05,1.877885,10.0,10.0,3.986857,11.232984,15.21984,84.78016,26.826228,0.660738,0.989753
2026-07-27 01:55:18,230.05,45567,227,655.2755,528.3473,198.1,243.421417,0.0,486.889618,2.338444,,9.041514,0.904151,4.2e-05,0.750463,5.0,10.0,0.256185,2.816459,3.072643,96.927357,30.755398,0.696426,0.989753
2026-07-27 01:55:20,232.62,46079,230,572.0246,528.8326,198.1,182.9711,-0.0,365.988892,2.334031,,8.308557,0.830856,1.904,1.378946,10.0,10.0,3.302464,8.135301,11.437765,88.562235,27.962859,0.634906,0.98949
2026-07-27 01:55:23,235.18,46591,232,836.2417,532.2107,198.1,345.124847,-0.0,690.296387,2.334971,,11.264233,1.126423,1.8919,0.453579,3.0,4.0,0.0,0.026539,0.026539,99.973461,32.021948,0.593942,0.98949
2026-07-27 01:55:25,237.74,47103,235,720.449,534.2568,198.1,277.140533,-0.0,554.327759,2.335096,,10.217068,1.021707,4.2e-05,0.842807,7.0,10.0,2.74785,5.393237,8.141087,91.858913,29.455702,0.576345,0.98949
2026-07-27 01:55:28,240.35,47615,238,602.0611,534.9859,198.1,198.475876,-0.0,396.998474,2.335924,,8.158674,0.815867,1.91195,0.576512,2.0,10.0,0.652577,2.904668,3.557245,96.442755,30.819793,0.654152,0.98949
2026-07-27 01:55:30,242.91,48127,240,579.1638,535.4558,198.1,178.449539,-0.0,356.945862,2.339001,,7.807027,0.780703,4.3e-05,0.934087,7.0,10.0,0.23722,3.657534,3.894755,96.105245,30.932218,0.595869,0.988682
2026-07-27 01:55:33,245.49,48639,243,826.0983,538.5152,198.1,329.078369,0.0,658.203369,2.332799,,11.045006,1.104501,4.6e-05,0.566113,4.0,8.0,0.082186,1.249845,1.332031,98.667969,31.622587,0.573165,0.988682
2026-07-27 01:55:36,248.05,49151,245,807.2337,541.3144,198.2,345.446625,-0.0,690.939941,2.333817,,10.715879,1.071588,1.8919,0.406945,2.0,4.0,0.0,0.034305,0.034305,99.965695,31.951757,0.6276,0.988682
2026-07-27 01:55:38,250.63,49663,248,384.5245,539.698,198.2,109.999023,-0.0,220.044861,2.340678,,6.313081,0.631308,0.48176,0.764839,4.0,10.0,9.31539,9.617401,18.932791,81.067209,25.828326,0.648165,0.988682
2026-07-27 01:55:41,253.25,50175,250,599.9259,540.3126,198.1,206.619324,-0.0,413.2854,2.337939,,8.562334,0.856233,4.1e-05,2.069593,9.0,10.0,0.397748,7.869164,8.266912,91.733088,29.091528,0.640202,0.988093
2026-07-27 01:55:43,255.86,50687,253,584.9012,540.763,198.1,187.040344,-0.0,374.127441,2.337184,,7.916847,0.791685,4.2e-05,1.16358,7.0,9.0,0.090451,3.448061,3.538512,96.461488,30.727651,0.588176,0.988093
2026-07-27 01:55:46,258.46,51199,256,659.7831,541.9532,198.1,256.981812,0.0,514.010254,2.331485,,9.065402,0.90654,1.91695,0.76732,4.0,10.0,1.374123,3.059189,4.433312,95.566688,30.251776,0.661598,0.988093
2026-07-27 01:55:49,260.99,51711,258,637.2246,545.1528,198.1,229.449753,-0.0,458.946228,2.335969,,9.129115,0.912912,1.915,1.214012,10.0,10.0,1.912965,7.530153,9.443118,90.556882,28.825436,0.593016,0.988093
2026-07-27 01:55:51,263.61,52223,261,650.2895,547.1053,198.1,222.482803,0.0,445.012299,2.334138,,8.768897,0.87689,1.897,0.807952,6.0,10.0,0.622741,2.961931,3.584672,96.415328,30.766711,0.573116,0.987486
2026-07-27 01:55:54,266.23,52735,263,452.0675,544.9336,198.1,156.962555,0.0,313.971863,2.338059,,6.924059,0.692406,0.959552,1.982477,10.0,10.0,4.075904,11.089155,15.165059,84.834941,26.628382,0.641736,0.987486
2026-07-27 01:55:56,268.79,53247,266,685.6198,546.7555,198.1,257.790131,0.0,515.626892,2.332487,,9.528961,0.952896,4.4e-05,0.585403,3.0,10.0,1.180261,2.919674,4.099935,95.900065,30.841028,0.612871,0.987486
2026-07-27 01:55:59,271.39,53759,268,522.2499,546.772,198.1,165.354675,-0.0,330.756042,2.333993,,7.599556,0.759956,1.90175,1.755839,10.0,10.0,2.385282,8.775309,11.16059,88.83941,28.625517,0.630504,0.987486
2026-07-27 01:56:02,273.94,54271,271,547.6305,545.4967,198.1,165.526398,-0.0,331.099487,2.334076,,8.570525,0.857053,0.827236,1.49938,10.0,10.0,7.867615,12.649583,20.517198,79.482802,25.078094,0.605802,0.987254
2026-07-27 01:56:04,276.5,54783,273,413.4557,544.6465,198.1,103.092796,0.0,206.232224,2.331442,,6.331068,0.633107,4.4e-05,1.446596,8.0,10.0,6.096584,8.59521,14.691794,85.308206,26.99792,0.575401,0.987254
2026-07-27 01:56:07,279.11,55295,276,555.4216,546.7274,198.1,214.917435,-0.0,429.881531,2.332341,,8.138073,0.813807,4.3e-05,1.166027,8.0,10.0,1.357922,4.578855,5.936777,94.063223,29.728133,0.710565,0.987254
2026-07-27 01:56:09,281.69,55807,279,388.2999,547.4841,198.1,75.147514,-0.0,150.341644,2.33097,,5.267725,0.526772,4.3e-05,0.664307,3.0,9.0,1.444633,1.868601,3.313234,96.686766,30.675722,0.699948,0.987254
2026-07-27 01:56:12,284.23,56319,281,322.9036,545.4815,198.1,58.127209,-0.0,116.301033,2.330876,,5.036555,0.503655,0.549631,1.522099,9.0,10.0,4.127039,8.767999,12.895038,87.104962,27.552097,0.64392,0.987022
2026-07-27 01:56:14,286.79,56831,284,475.0838,544.6504,198.2,108.863464,0.0,217.773529,2.329944,,6.264058,0.626406,1.915,0.484365,3.0,7.0,0.098355,0.917975,1.01633,98.98367,31.500592,0.632375,0.987022
2026-07-27 01:56:17,289.4,57343,286,413.1736,542.978,198.1,91.240913,0.0,182.528381,2.327739,,5.822608,0.582261,4.3e-05,1.18571,7.0,10.0,1.926791,5.13811,7.064902,92.935098,29.429946,0.608488,0.987022
2026-07-27 01:56:20,291.97,57855,289,687.4626,545.4873,198.2,240.65004,0.0,481.346619,2.326616,,9.68847,0.968847,1.251541,0.777333,4.0,10.0,3.665673,4.422528,8.088201,91.911799,29.377579,0.535758,0.987022
