wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-08-14 01:07:26,704.84,4799,24,90.2949,167.7345,6.8,208657.296875,,,,0.100151,3.312068,0.331207,5e-06,0.056214,1.0,1.0,0.0,0.0,0.0,100.0,76.48512,0.667814,1.0
2026-08-14 01:07:56,735.1,4999,25,104.7749,165.2161,6.8,325008.625,,,,0.090618,3.794135,0.379414,7e-06,0.015472,0.0,1.0,0.0,0.0,0.0,100.0,76.9408,0.719512,1.0
2026-08-14 01:08:27,765.95,5199,26,51.6043,160.8464,6.8,248191.3125,,,,0.081993,3.752358,0.375236,3e-06,1.544987,10.0,10.0,26.889048,0.0,26.889048,73.110952,54.630819,0.722178,1.0
2026-08-14 01:08:58,797.1,5399,27,101.4026,158.6448,6.8,152731.0,,,,0.074188,3.854464,0.385446,8e-06,0.030428,0.0,1.0,0.0,0.0,0.0,100.0,76.72832,0.739988,1.0
2026-08-14 01:09:29,828.14,5599,28,107.7521,156.8272,6.8,164962.84375,,,,0.067127,3.987281,0.398728,8e-06,0.011288,0.0,1.0,0.0,0.0,0.0,100.0,76.99456,0.785596,1.0
2026-08-14 01:10:00,859.13,5799,29,65.6103,153.6818,6.7,157825.8125,,,,0.060737,4.417306,0.441731,3e-06,1.577884,10.0,10.0,26.175811,0.0,26.175811,73.824189,55.467023,0.737627,1.0
2026-08-14 01:10:31,890.09,5999,30,66.4991,150.7757,6.7,213923.71875,,,,0.054956,2.410338,0.241034,8e-06,1.306107,10.0,10.0,0.529726,0.0,0.529726,99.470274,75.682118,0.806097,1.0
2026-08-14 01:11:02,920.99,6199,31,59.1813,147.8211,6.7,92238.140625,,,,0.05,3.165556,0.316556,4e-06,1.950388,10.0,10.0,12.240526,0.0,12.240526,87.759474,66.225036,0.788613,1.0
2026-08-14 01:11:33,951.8,6399,32,87.5567,145.9378,6.7,85998.65625,,,,0.05,4.097368,0.409737,3.4e-05,2.614934,10.0,10.0,17.235778,0.0,17.235778,82.764222,62.250759,0.813602,1.0
2026-08-14 01:12:04,982.87,6599,33,61.3111,143.3733,6.7,113429.671875,,,,0.05,3.725432,0.372543,0.403585,1.631117,10.0,10.0,25.277805,0.0,25.277805,74.722195,56.276663,0.663082,1.0
2026-08-14 01:12:35,1013.93,6799,34,117.5475,142.6138,6.7,66192.132812,,,,0.05,5.062092,0.506209,1.92595,2.304161,10.0,10.0,17.459289,0.0,17.459289,82.540711,62.135226,0.688986,1.0
2026-08-14 01:13:06,1044.93,6999,35,163.2799,143.2042,6.7,61491.53125,,,,0.05,6.521684,0.652168,1.604934,0.496396,1.0,10.0,16.2022,0.0,16.2022,83.7978,63.9201,0.564959,1.0
2026-08-14 01:13:37,1075.84,7199,36,227.7003,145.5513,6.7,61397.382812,,,,0.05,7.687796,0.76878,1.94795,1.381549,10.0,10.0,1.530283,0.0,1.530283,98.469717,75.393353,0.694166,1.0
2026-08-14 01:14:08,1106.63,7399,37,199.4505,147.0081,6.7,43788.878906,,,,0.05,6.940179,0.694018,1.93695,1.386784,10.0,10.0,4.5954,0.0,4.5954,95.4046,73.187258,0.587233,1.0
2026-08-14 01:14:38,1137.32,7599,38,315.7263,151.448,6.7,30206.199219,,,,0.05,10.560022,1.056002,1.94195,0.009304,0.0,0.0,0.0,0.0,0.0,100.0,77.32096,0.544996,1.0
2026-08-14 01:15:09,1167.97,7799,39,228.2279,153.4167,6.7,35338.65625,,,,0.05,9.767122,0.976712,1e-06,5.036401,10.0,10.0,26.967221,0.0,26.967221,73.032779,53.62349,0.512786,1.0
2026-08-14 01:15:39,1198.49,7999,40,279.8296,156.5771,6.7,14836.988281,,,,0.05,10.599398,1.05994,2e-06,2.90375,10.0,10.0,8.785945,0.0,8.785945,91.214055,68.433991,0.449906,1.0
2026-08-14 01:16:10,1229.04,8199,41,298.7134,160.0438,6.7,25755.402344,,,,0.05,11.061127,1.106113,3e-06,1.660404,10.0,10.0,3.830444,0.0,3.830444,96.169556,73.406535,0.475681,1.0
2026-08-14 01:16:41,1260.36,8399,42,289.4327,163.1245,6.7,13984.439453,,,,0.05,11.596849,1.159685,4e-06,0.524408,2.0,4.0,0.0,0.0,0.0,100.0,76.670311,0.616124,1.0
2026-08-14 01:17:12,1291.3,8599,43,208.7438,164.1854,6.7,12050.770508,,,,0.05,8.132785,0.813278,7e-06,2.881491,10.0,10.0,11.208905,0.0,11.208905,88.791095,66.695607,0.648993,1.0
2026-08-14 01:17:43,1321.6,8799,44,193.6375,164.8548,6.7,19799.40625,,,,0.05,7.707903,0.77079,4e-06,1.423275,10.0,10.0,3.825027,0.0,3.825027,96.174973,73.760982,0.681434,1.0
2026-08-14 01:18:13,1352.16,8999,45,130.7,164.0958,6.7,13594.640625,,,,0.05,4.489794,0.448979,3e-06,1.772166,9.0,10.0,1.250564,0.0,1.250564,98.749436,74.55238,0.691653,1.0
2026-08-14 01:18:44,1383.31,9199,46,78.3505,162.2318,6.6,24535.585938,,,,0.05,3.504908,0.350491,1e-06,1.975184,10.0,10.0,13.575657,0.0,13.575657,86.424343,65.099539,0.747514,1.0
2026-08-14 01:19:15,1414.24,9399,47,153.5504,162.047,6.6,33011.945312,,,,0.05,5.599273,0.559927,3e-06,0.513284,2.0,2.0,0.0,0.0,0.0,100.0,76.79488,0.524948,1.0
2026-08-14 01:19:46,1445.22,9599,48,42.0746,159.5476,6.6,39828.957031,,,,0.05,3.380463,0.338046,3e-06,5.370926,10.0,10.0,25.287778,0.0,25.287778,74.712222,54.785293,0.779523,1.0
2026-08-14 01:20:17,1476.49,9799,49,133.2949,159.0118,6.6,23835.826172,,,,0.05,4.986272,0.498627,3e-06,2.089816,8.0,10.0,1.895167,0.0,1.895167,98.104833,75.197318,0.573781,1.0
2026-08-14 01:20:48,1507.47,9999,50,132.2407,158.4764,6.6,23586.527344,,,,0.05,4.727779,0.472778,6e-06,1.759513,8.0,10.0,1.96215,0.0,1.96215,98.03785,73.752198,0.616959,1.0
2026-08-14 01:21:19,1538.27,10199,51,92.7597,157.1879,6.6,39496.988281,,,,0.05,4.150843,0.415084,5e-06,3.642117,10.0,10.0,15.420569,0.0,15.420569,84.579431,63.974653,0.732512,1.0
2026-08-14 01:21:50,1569.18,10399,52,81.2404,155.7273,6.6,21058.835938,,,,0.05,3.60357,0.360357,1e-06,3.495633,10.0,10.0,13.457471,0.0,13.457471,86.542529,64.864481,0.64687,1.0
2026-08-14 01:22:21,1600.09,10599,53,73.034,154.1671,6.6,8989.337891,,,,0.05,3.539231,0.353923,5e-06,3.576536,9.0,10.0,14.535116,0.0,14.535116,85.464884,63.771993,0.807044,1.0
2026-08-14 01:22:52,1631.51,10799,54,68.7829,152.5859,6.6,16284.762695,,,,0.05,4.745972,0.474597,1e-06,5.047207,10.0,10.0,34.368208,0.0,34.368208,65.631792,48.163128,0.68556,1.0
2026-08-14 01:23:23,1662.32,10999,55,122.6203,152.0411,6.6,12044.117188,,,,0.05,5.362751,0.536275,0.0,2.202074,9.0,10.0,15.880043,0.0,15.880043,84.119957,63.786782,0.496783,1.0
2026-08-14 01:23:54,1693.05,11199,56,144.0773,151.8989,6.6,4872.61084,,,,0.05,5.323691,0.532369,2e-06,3.082804,10.0,10.0,8.043946,0.0,8.043946,91.956054,70.576061,0.4403,1.0
2026-08-14 01:24:25,1723.71,11399,57,177.5642,152.3491,6.6,4759.092773,,,,0.05,7.33217,0.733217,3e-06,4.020877,10.0,10.0,14.610876,0.0,14.610876,85.389124,65.574279,0.551093,1.0
2026-08-14 01:24:56,1754.77,11599,58,243.645,153.9232,6.6,2412.616943,,,,0.05,9.852395,0.98524,1e-06,2.631242,10.0,10.0,16.277213,0.0,16.277213,83.722787,62.940513,0.465209,1.0
2026-08-14 01:25:27,1785.77,11799,59,283.3872,156.1175,6.6,4122.600586,,,,0.05,10.278847,1.027885,4e-06,0.332249,1.0,2.0,0.0,0.0,0.0,100.0,77.091547,0.396932,1.0
2026-08-14 01:25:58,1816.59,11999,60,355.1073,159.434,6.6,1295.849121,,,,0.05,12.633837,1.263384,7e-06,0.293362,1.0,1.0,0.0,0.0,0.0,100.0,77.133127,0.466892,1.0
2026-08-14 01:26:28,1847.52,12199,61,315.9168,161.9993,6.6,1032.454712,,,,0.05,12.309899,1.23099,2e-06,2.289866,10.0,10.0,17.180969,0.0,17.180969,82.819031,62.176475,0.389367,1.0
2026-08-14 01:26:59,1878.5,12399,62,384.3821,165.5861,6.6,739.524048,,,,0.05,13.37585,1.337585,4e-06,0.180975,1.0,2.0,0.0,0.0,0.0,100.0,76.620718,0.402274,1.0
2026-08-14 01:27:30,1909.39,12599,63,311.3385,167.8996,6.6,586.739624,,,,0.05,10.516412,1.051641,6e-06,0.013183,0.0,1.0,0.0,0.0,0.0,100.0,76.70656,0.419526,1.317419
2026-08-14 01:28:01,1940.24,12799,64,316.6384,170.2237,6.6,1434.095947,,,,0.05,11.722362,1.172236,8e-06,0.932454,10.0,10.0,10.443107,0.0,10.443107,89.556893,68.011431,0.471252,1.317419
2026-08-14 01:28:32,1971.18,12999,65,259.9708,171.6044,6.6,375.745911,,,,0.05,10.034304,1.00343,1.9169,4.141827,10.0,10.0,16.732238,0.0,16.732238,83.267762,61.623053,0.537256,1.317419
2026-08-14 01:29:03,2002.16,13199,66,336.126,174.0972,6.6,2418.065918,,,,0.05,11.435244,1.143524,1.935,0.036278,0.0,1.0,0.0,0.0,0.0,100.0,76.810589,0.503865,1.317419
2026-08-14 01:29:34,2032.95,13399,67,300.2106,175.9794,6.6,1064.887939,,,,0.05,10.204444,1.020444,1.91895,0.064532,1.0,1.0,0.0,0.0,0.0,100.0,76.744132,0.558674,1.317419
2026-08-14 01:30:05,2063.8,13599,68,354.9479,178.6113,6.6,1399.591431,,,,0.05,12.214779,1.221478,1.93495,1.256368,10.0,10.0,2.823537,0.0,2.823537,97.176463,74.225787,0.537124,1.317419
2026-08-14 01:30:36,2095.01,13799,69,209.2911,179.056,6.6,230.838684,,,,0.05,7.883629,0.788363,1.93195,6.890719,10.0,10.0,11.782211,0.0,11.782211,88.217789,64.27221,0.635552,1.317419
2026-08-14 01:31:07,2125.58,13999,70,327.7424,181.1801,6.6,652.13324,,,,0.05,11.188488,1.118849,1.9258,2.139016,10.0,10.0,3.535404,0.0,3.535404,96.464596,72.913247,0.507351,1.317419
2026-08-14 01:31:37,2155.89,14199,71,274.7684,182.4982,6.6,928.515381,,,,0.05,9.661445,0.966144,1.4e-05,3.389572,10.0,10.0,5.516543,0.0,5.516543,94.483457,71.315878,0.466676,1.317419
2026-08-14 01:32:07,2186.41,14399,72,238.2562,183.2726,6.6,187.424988,,,,0.05,10.551067,1.055107,1.322997,4.230773,10.0,10.0,30.407711,0.0,30.407711,69.592289,51.43705,0.55544,1.317419
2026-08-14 01:32:39,2217.7,14599,73,214.9037,183.7059,6.6,200.112885,,,,0.05,9.768215,0.976821,4e-06,1.549403,10.0,10.0,26.07614,0.0,26.07614,73.92386,55.198236,0.42823,1.317419
2026-08-14 01:33:10,2248.82,14799,74,333.2161,185.7263,6.6,155.171356,,,,0.05,11.680455,1.168046,8e-06,1.425551,10.0,10.0,5.014454,0.0,5.014454,94.985546,71.985461,0.487792,1.317419
2026-08-14 01:33:40,2279.5,14999,75,252.9597,186.6228,6.6,134.867325,,,,0.05,9.640359,0.964036,4e-06,2.699153,10.0,10.0,11.813586,0.0,11.813586,88.186414,66.221775,0.379243,1.317419
2026-08-14 01:34:11,2310.18,15199,76,276.5982,187.8067,6.6,128.961899,,,,0.05,11.06558,1.106558,7e-06,2.576121,10.0,10.0,12.331191,0.0,12.331191,87.668809,66.023978,0.497216,1.317419
2026-08-14 01:34:42,2340.79,15399,77,222.3625,188.2554,6.6,101.556129,,,,0.05,8.605178,0.860518,8e-06,1.252353,10.0,10.0,11.359811,0.0,11.359811,88.640189,66.74683,0.438576,1.317419
2026-08-14 01:35:13,2371.77,15599,78,206.1171,188.4844,6.6,120.142776,,,,0.05,7.03213,0.703213,7e-06,0.187498,1.0,2.0,0.0,0.0,0.0,100.0,76.664705,0.511833,1.317419
2026-08-14 01:35:44,2402.66,15799,79,234.6176,189.0684,6.6,225.362213,,,,0.05,8.936952,0.893695,4e-06,3.046798,10.0,10.0,12.191301,0.0,12.191301,87.808699,65.997969,0.467634,1.317419
2026-08-14 01:36:15,2433.78,15999,80,162.9216,188.7416,6.6,82.047729,,,,0.05,6.428783,0.642878,5e-06,4.160896,10.0,10.0,11.584418,0.0,11.584418,88.415582,65.660184,0.455452,1.317419
2026-08-14 01:36:46,2464.75,16199,81,151.1906,188.278,6.6,71.79187,,,,0.05,6.622341,0.662234,7e-06,2.18187,10.0,10.0,15.215397,0.0,15.215397,84.784603,64.793947,0.487868,1.317419
2026-08-14 01:37:17,2495.68,16399,82,67.2038,186.8015,6.6,1136.693237,,,,0.05,2.68611,0.268611,1.1e-05,0.114547,1.0,2.0,0.0,0.0,0.0,100.0,76.779736,0.869546,1.317419
2026-08-14 01:37:47,2526.49,16599,83,35.7316,184.9813,6.6,3149.5,,,,0.05,3.105179,0.310518,7e-06,4.520184,10.0,10.0,19.037355,0.0,19.037355,80.962645,60.600792,0.832099,1.317419
2026-08-14 01:38:18,2557.24,16799,84,48.3161,183.3544,6.6,5755.779297,,,,0.05,2.481244,0.248124,8e-06,1.21792,10.0,10.0,7.51841,0.0,7.51841,92.48159,70.664391,0.837067,1.317419
2026-08-14 01:38:49,2588.34,16999,85,51.6867,181.8053,6.6,10316.857422,,,,0.05,1.921626,0.192163,1.1e-05,0.013155,0.0,1.0,0.0,0.0,0.0,100.0,77.4528,0.874059,1.317419
2026-08-14 01:39:20,2619.22,17199,86,56.5425,180.3488,6.6,19288.898438,,,,0.05,2.162511,0.216251,1.1e-05,0.01115,0.0,1.0,0.0,0.0,0.0,100.0,77.142706,0.870823,1.317419
2026-08-14 01:39:51,2649.91,17399,87,20.4435,178.5108,6.6,32931.363281,,,,0.05,2.113942,0.211394,7e-06,2.430061,10.0,10.0,15.353317,0.0,15.353317,84.646683,63.947039,0.848879,1.317419
2026-08-14 01:40:22,2680.81,17599,88,54.3599,177.1,6.6,36388.304688,,,,0.05,1.941102,0.19411,6e-06,0.028294,0.0,1.0,0.0,0.0,0.0,100.0,76.816267,0.852554,1.317419
2026-08-14 01:40:53,2712.21,17799,89,13.2884,175.2594,6.6,41805.835938,,,,0.05,2.427007,0.242701,6e-06,2.081282,10.0,10.0,21.24533,0.0,21.24533,78.75467,59.008736,0.828514,1.317419
2026-08-14 01:41:24,2742.86,17999,90,148.4592,174.9616,6.6,74270.984375,,,,0.05,5.703326,0.570333,1.90085,1.079704,10.0,10.0,8.881392,0.0,8.881392,91.118608,69.213489,0.540672,1.317419
2026-08-14 01:41:54,2773.43,18199,91,145.9771,174.6431,6.6,50857.394531,,,,0.05,4.872092,0.487209,1.92695,0.06701,1.0,2.0,0.0,0.0,0.0,100.0,76.9408,0.628794,1.317419
2026-08-14 01:42:25,2804.23,18399,92,70.825,173.5147,6.6,69197.84375,,,,0.05,3.240868,0.324087,1.91895,4.452173,10.0,10.0,10.496798,0.0,10.496798,89.503202,67.069592,0.816751,1.317419
2026-08-14 01:42:56,2835.12,18599,93,184.1836,173.6294,6.6,49687.898438,,,,0.05,6.866739,0.686674,1.93295,1.734217,10.0,10.0,7.25935,0.0,7.25935,92.74065,70.206421,0.603839,1.317419
2026-08-14 01:43:27,2866.1,18799,94,364.973,175.665,6.6,40984.5625,,,,0.05,12.189609,1.218961,1.946,0.008538,0.0,0.0,0.0,0.0,0.0,100.0,77.20704,0.578458,1.317419
2026-08-14 01:43:58,2896.88,18999,95,282.1008,176.7853,6.6,39858.601562,,,,0.05,10.711688,1.071169,1.9409,0.475551,1.0,10.0,14.823987,0.0,14.823987,85.176013,64.918244,0.536407,1.317419
2026-08-14 01:44:29,2927.62,19199,96,358.5692,178.6789,6.6,34022.351562,,,,0.05,11.995974,1.199597,1.952,0.009906,0.0,0.0,0.0,0.0,0.0,100.0,76.88192,0.670679,1.317419
2026-08-14 01:45:00,2958.55,19399,97,337.0338,180.3114,6.6,23187.546875,,,,0.05,12.170788,1.217079,1.93495,2.248809,10.0,10.0,10.57022,0.0,10.57022,89.42978,68.105645,0.548764,1.317419
2026-08-14 01:45:30,2989.51,19599,98,320.8898,181.7459,6.6,27019.794922,,,,0.05,14.547995,1.454799,1.719341,4.693222,10.0,10.0,40.223632,0.0,40.223632,59.776368,42.034283,0.500074,1.317419
2026-08-14 01:46:02,3020.71,19799,99,308.8362,183.0297,6.6,12277.041992,,,,0.05,11.297284,1.129728,3e-06,3.933831,10.0,10.0,12.246678,0.0,12.246678,87.753322,65.223696,0.426432,1.317419
2026-08-14 01:46:33,3051.99,19999,100,245.6597,183.656,6.6,15873.306641,,,,0.05,8.691132,0.869113,4e-06,2.953155,10.0,10.0,5.69976,0.0,5.69976,94.30024,71.779038,0.428795,1.317419
2026-08-14 01:47:04,3083.29,20199,101,217.7055,184.0246,6.6,11581.260742,,,,0.05,7.430804,0.74308,2e-06,1.733163,9.0,10.0,0.897669,0.0,0.897669,99.102331,74.795319,0.445609,1.317419
2026-08-14 01:47:35,3113.97,20399,102,212.9262,184.3566,6.6,18932.341797,,,,0.05,7.723463,0.772346,1e-06,1.951187,10.0,10.0,7.2556,0.0,7.2556,92.7444,69.766139,0.454515,1.317419
2026-08-14 01:48:05,3144.39,20599,103,58.9278,183.7247,6.6,8514.633789,,,,0.05,5.914426,0.591443,0.0,2.914994,10.0,10.0,43.628521,0.0,43.628521,56.371479,40.909245,0.434239,1.317419
2026-08-14 01:48:36,3175.2,20799,104,162.1801,182.9511,6.6,13683.716797,,,,0.05,6.562087,0.656209,2e-06,2.667208,9.0,10.0,12.8265,0.0,12.8265,87.1735,66.205673,0.58303,1.317419
2026-08-14 01:49:07,3206.03,20999,105,146.9399,182.0901,6.5,4095.727539,,,,0.05,9.391239,0.939124,1.93295,5.924645,10.0,10.0,49.83367,0.0,49.83367,50.16633,34.678577,0.71351,1.317419
2026-08-14 01:49:38,3237.07,21199,106,69.7406,180.2818,6.5,3319.773926,,,,0.05,6.215376,0.621538,0.0,6.499009,10.0,10.0,45.453937,0.0,45.453937,54.546063,38.920386,0.521164,1.317419
2026-08-14 01:50:09,3267.96,21399,107,162.0845,178.8171,6.5,2546.936523,,,,0.05,9.01805,0.901805,1.9119,6.881024,10.0,10.0,40.379092,0.0,40.379092,59.620908,42.54887,0.612038,1.317419
2026-08-14 01:50:40,3298.82,21599,108,206.6066,178.838,6.5,2450.61499,,,,0.05,11.129222,1.112922,1.927,5.553102,10.0,10.0,46.074,0.0,46.074,53.926,37.439333,0.572781,1.317419
2026-08-14 01:51:11,3329.53,21799,109,250.3481,179.736,6.5,3190.637207,,,,0.05,10.753601,1.07536,1.927,5.907759,10.0,10.0,28.244697,0.0,28.244697,71.755303,51.807122,0.52338,1.317419
2026-08-14 01:51:41,3360.2,21999,110,-52.0031,176.9867,6.5,1505.701294,,,,0.05,3.632636,0.363264,0.350658,9.426197,10.0,10.0,61.308819,0.0,61.308819,38.691181,26.091419,0.663202,1.317419
2026-08-14 01:52:12,3391.36,22199,111,57.8875,176.0265,6.5,1448.365479,,,,0.05,4.187828,0.418783,0.285276,3.547519,10.0,10.0,26.807129,0.0,26.807129,73.192871,54.367446,0.581135,1.317419
2026-08-14 01:52:43,3422.34,22399,112,183.0072,175.5875,6.5,714.922546,,,,0.05,6.677256,0.667726,1.9279,3.701983,10.0,10.0,7.315043,0.0,7.315043,92.684957,69.732066,0.623388,1.317419
2026-08-14 01:53:14,3453.34,22599,113,218.7846,175.9483,6.5,856.137695,,,,0.05,7.292819,0.729282,1.929,0.434778,2.0,4.0,0.0,0.0,0.0,100.0,76.834165,0.568744,1.317419
2026-08-14 01:53:45,3484.33,22799,114,169.653,175.3205,6.5,1216.021851,,,,0.05,6.901835,0.690183,1.931,2.608238,10.0,10.0,14.762031,0.0,14.762031,85.237969,64.002411,0.507252,1.317419
2026-08-14 01:54:16,3515.29,22999,115,-0.0085,173.2019,6.5,835.260803,,,,0.05,4.237116,0.423712,0.59285,5.433231,10.0,10.0,48.591737,0.0,48.591737,51.408263,36.603949,0.698154,1.317419
2026-08-14 01:54:47,3546.19,23199,116,174.6208,173.1352,6.5,501.30542,,,,0.05,6.439179,0.643918,1.926,4.259188,10.0,10.0,7.3553,0.0,7.3553,92.6447,67.304795,0.586239,1.317419
2026-08-14 01:55:18,3576.91,23399,117,263.2229,175.4417,6.5,628.627625,,,,0.05,9.250176,0.925018,1.929,4.393157,10.0,10.0,5.900724,0.0,5.900724,94.099276,70.585995,0.570198,1.317419
2026-08-14 01:55:49,3607.61,23599,118,287.5135,177.0651,6.5,713.325256,,,,0.05,10.351676,1.035168,1.922,2.577472,10.0,10.0,7.642187,0.0,7.642187,92.357813,69.96204,0.555316,1.317419
2026-08-14 01:56:20,3638.55,23799,119,285.998,178.9131,6.5,314.072998,,,,0.05,10.372321,1.037232,1.93595,3.946906,10.0,10.0,10.107731,0.0,10.107731,89.892269,67.579808,0.538905,1.317419
2026-08-14 01:56:51,3669.86,23999,120,271.4984,180.1944,6.5,309.400818,,,,0.05,10.609862,1.060986,1.94585,2.601769,10.0,10.0,15.718924,0.0,15.718924,84.281076,63.219918,0.654097,1.317419
2026-08-14 01:57:22,3700.96,24199,121,226.1214,181.5564,6.5,210.052673,,,,0.05,9.242527,0.924253,1.936,4.584022,10.0,10.0,19.278916,0.0,19.278916,80.721084,59.737481,0.628955,1.317419
2026-08-14 01:57:52,3731.45,24399,122,172.607,182.7682,6.5,283.053162,,,,0.05,8.425787,0.842579,1.929,6.532408,10.0,10.0,31.43674,0.0,31.43674,68.56326,49.668272,0.653912,1.317419
2026-08-14 01:58:23,3762.4,24599,123,185.9695,183.6259,6.5,382.207672,,,,0.05,7.638816,0.763882,1.93095,4.691329,10.0,10.0,16.920975,0.0,16.920975,83.079025,61.893846,0.574394,1.317419
