wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-08-10 10:26:46,132.73,13823,69,748.2708,533.7942,104.1,287.853088,0.0,575.753845,2.382978,,10.25523,1.025523,7e-06,1.345668,9.0,10.0,3.93395,0.0,3.93395,96.06605,73.295814,0.513612,1.338354
2026-08-10 10:26:51,137.55,14335,71,742.8199,541.2594,104.2,309.572052,0.0,619.191711,2.381537,,9.985365,0.998536,7e-06,1.385728,8.0,10.0,1.169272,0.0,1.169272,98.830728,75.398479,0.512567,1.338354
2026-08-10 10:26:56,142.49,14847,74,759.1213,548.7718,104.2,286.551147,0.0,573.149902,2.379985,,10.212379,1.021238,5e-06,2.431753,9.0,10.0,2.72897,0.0,2.72897,97.27103,72.703631,0.497894,1.338354
2026-08-10 10:27:01,147.42,15359,76,660.293,552.4892,104.2,211.947311,0.0,423.9422,2.378319,,10.174358,1.017436,5e-06,2.59959,10.0,10.0,16.471195,0.0,16.471195,83.528805,63.142404,0.477593,1.338354
2026-08-10 10:27:06,152.35,15871,79,697.3154,557.161,104.2,241.711044,0.0,483.469635,2.377295,,9.976726,0.997673,7e-06,2.202006,10.0,10.0,7.699171,0.0,7.699171,92.300829,69.655682,0.508083,1.338354
2026-08-10 10:27:11,157.28,16383,81,555.7892,557.1182,104.2,156.507568,0.0,313.062653,2.375357,,7.689877,0.768988,7e-06,1.420348,9.0,10.0,5.122959,0.0,5.122959,94.877041,72.103643,0.499763,1.338354
2026-08-10 10:27:16,162.12,16895,84,574.4695,557.644,104.2,166.790665,0.0,333.628784,2.372849,,7.880047,0.788005,7e-06,1.578997,8.0,10.0,4.396895,0.0,4.396895,95.603105,72.776598,0.518784,1.338354
2026-08-10 10:27:21,167.15,17407,87,422.6465,553.6734,104.1,82.045166,0.0,164.137741,2.370501,,6.400068,0.640007,5e-06,3.089804,10.0,10.0,10.546807,0.0,10.546807,89.453193,67.874015,0.531349,1.338354
2026-08-10 10:27:25,171.95,17919,89,674.2658,557.1189,104.2,251.365753,-0.0,502.7789,2.370071,,9.050474,0.905047,8e-06,0.973729,5.0,10.0,1.609496,0.0,1.609496,98.390504,75.195259,0.487804,1.338354
2026-08-10 10:27:30,176.9,18431,92,513.6346,555.911,104.2,166.447067,0.0,332.941467,2.366194,,7.832405,0.783241,5e-06,2.994099,10.0,10.0,10.797622,0.0,10.797622,89.202378,66.864919,0.563706,1.338354
2026-08-10 10:27:35,181.79,18943,94,513.9906,554.7781,104.2,131.827499,-0.0,263.702301,2.364437,,7.278171,0.727817,8e-06,2.136398,10.0,10.0,6.554146,0.0,6.554146,93.445854,71.083467,0.513519,1.338354
2026-08-10 10:27:40,186.74,19455,97,731.5608,559.4302,104.2,286.101654,-0.0,572.250549,2.362149,,10.077878,1.007788,9e-06,1.784108,10.0,10.0,5.361946,0.0,5.361946,94.638054,72.206473,0.494828,1.338354
2026-08-10 10:27:45,191.72,19967,99,1012.6263,571.0506,104.1,494.177979,0.0,988.403137,2.360453,,14.321245,1.432124,7e-06,1.72678,9.0,10.0,6.54922,0.0,6.54922,93.45078,71.459593,0.476468,1.338354
2026-08-10 10:27:50,196.53,20479,102,844.9026,577.8969,104.2,330.094055,-0.0,660.235291,2.358032,,11.66881,1.166881,8e-06,1.385022,9.0,10.0,4.461606,0.0,4.461606,95.538394,72.133681,0.479587,1.338354
2026-08-10 10:27:55,201.46,20991,104,549.9203,577.2146,104.2,160.695145,-0.0,321.437408,2.355347,,7.581576,0.758158,6e-06,1.102766,6.0,10.0,4.489061,0.0,4.489061,95.510939,72.09164,0.528428,1.338354
2026-08-10 10:28:00,206.34,21503,107,259.264,569.6443,104.2,54.564796,0.0,109.176628,2.351694,,5.062119,0.506212,6e-06,1.718838,10.0,10.0,18.334606,0.0,18.334606,81.665394,61.397938,0.637657,1.338354
2026-08-10 10:28:05,211.31,22015,110,488.893,567.7664,104.2,188.882584,-0.0,377.812164,2.349726,,8.401748,0.840175,6e-06,2.557915,10.0,10.0,20.266341,0.0,20.266341,79.733659,59.523063,0.561958,1.338354
2026-08-10 10:28:10,216.21,22527,112,593.1324,568.3429,104.2,261.932922,0.0,523.912842,2.349066,,9.141363,0.914136,6e-06,1.22557,10.0,10.0,12.410492,0.0,12.410492,87.589508,65.642035,0.542279,1.338354
2026-08-10 10:28:15,221.2,23039,115,277.666,561.8834,104.2,66.253082,0.0,132.553085,2.345952,,5.421616,0.542162,5e-06,2.664405,10.0,10.0,20.428824,0.0,20.428824,79.571176,60.360151,0.606261,1.338354
2026-08-10 10:28:20,226.26,23551,117,350.5969,557.2902,104.1,86.402649,-0.0,172.852219,2.345974,,5.699945,0.569995,7e-06,1.905237,10.0,10.0,12.516152,0.0,12.516152,87.483848,66.036572,0.564229,1.338354
2026-08-10 10:28:24,231.06,24063,120,548.3838,557.1007,104.1,171.034988,0.0,342.116882,2.345875,,7.52509,0.752509,5e-06,1.192543,5.0,10.0,4.161594,0.0,4.161594,95.838406,72.954524,0.537704,1.338354
2026-08-10 10:28:29,235.97,24575,122,758.5104,561.2968,104.1,315.840393,-0.0,631.727661,2.343842,,10.763396,1.07634,9e-06,1.663463,10.0,10.0,6.216093,0.0,6.216093,93.783907,71.276132,0.524138,1.338354
2026-08-10 10:28:34,240.87,25087,125,565.5715,561.384,104.2,178.529877,0.0,357.106598,2.34212,,8.602754,0.860275,8e-06,2.455452,10.0,10.0,12.858185,0.0,12.858185,87.141815,65.417937,0.603274,1.288088
2026-08-10 10:28:39,245.86,25599,128,659.9526,563.3554,104.1,206.705582,-0.0,413.457977,2.34079,,9.336436,0.933644,7e-06,2.272461,10.0,10.0,8.294347,0.0,8.294347,91.705653,69.476368,0.457088,1.288088
2026-08-10 10:28:44,250.8,26111,130,560.4657,563.2987,104.1,178.667648,-0.0,357.38205,2.337772,,8.332735,0.833273,4e-06,3.107005,10.0,10.0,10.686939,0.0,10.686939,89.313061,66.873653,0.500195,1.288088
2026-08-10 10:28:49,255.65,26623,133,735.6131,566.6125,104.1,286.369965,0.0,572.786682,2.338046,,10.344554,1.034455,6e-06,2.50234,10.0,10.0,7.581223,0.0,7.581223,92.418777,69.613827,0.534608,1.288088
2026-08-10 10:28:54,260.65,27135,135,510.9891,565.563,104.1,136.666763,0.0,273.380219,2.335301,,7.477553,0.747755,7e-06,1.195729,9.0,10.0,8.935559,0.0,8.935559,91.064441,69.704839,0.5418,1.288088
2026-08-10 10:28:59,265.44,27647,138,526.9116,564.8472,104.2,132.262527,-0.0,264.571747,2.335025,,7.093388,0.709339,8e-06,0.990109,6.0,10.0,1.915794,0.0,1.915794,98.084206,74.526532,0.56748,1.288088
2026-08-10 10:29:04,270.42,28159,140,379.1852,561.4715,104.1,90.293617,-0.0,180.633881,2.332553,,6.321878,0.632188,5e-06,3.099228,10.0,10.0,16.50138,0.0,16.50138,83.49862,62.714861,0.570767,1.288088
2026-08-10 10:29:09,275.35,28671,143,564.7407,561.5299,104.1,184.962967,0.0,369.972565,2.33132,,7.936825,0.793683,7e-06,2.944348,10.0,10.0,6.126309,0.0,6.126309,93.873691,70.322263,0.627241,1.288088
2026-08-10 10:29:14,280.33,29183,145,550.7219,561.3403,104.1,192.067307,0.0,384.181183,2.329014,,8.823924,0.882392,4e-06,4.08667,10.0,10.0,18.554483,0.0,18.554483,81.445517,60.665736,0.600654,1.288088
2026-08-10 10:29:19,285.33,29695,148,708.214,563.8726,104.1,263.457031,0.0,526.960632,2.327834,,10.22577,1.022577,6e-06,2.597894,10.0,10.0,9.020716,0.0,9.020716,90.979284,68.504919,0.562167,1.288088
2026-08-10 10:29:24,290.12,30207,151,728.6049,566.6647,104.1,274.519867,0.0,549.086304,2.328662,,10.130509,1.013051,5e-06,1.725219,10.0,10.0,4.979652,0.0,4.979652,95.020348,72.521628,0.514947,1.288088
2026-08-10 10:29:29,295.07,30719,153,711.0018,569.0703,104.1,250.384949,-0.0,500.816406,2.325484,,9.891698,0.98917,7e-06,1.127118,7.0,10.0,6.080015,0.0,6.080015,93.919985,71.798203,0.468156,1.288088
2026-08-10 10:29:33,299.96,31231,156,429.0491,566.7748,104.1,98.839691,0.0,197.72583,2.322381,,6.011644,0.601164,1e-05,1.198521,8.0,10.0,4.934007,0.0,4.934007,95.065993,71.861677,0.623031,1.288088
2026-08-10 10:29:38,304.93,31743,158,306.1343,562.571,104.1,56.162823,0.0,112.372063,2.320969,,5.44011,0.544011,5e-06,3.047862,10.0,10.0,17.383424,0.0,17.383424,82.616576,62.028243,0.575108,1.288088
2026-08-10 10:29:43,309.81,32255,161,548.9949,562.3555,104.1,150.882965,0.0,301.812347,2.320329,,8.006322,0.800632,8e-06,2.323242,10.0,10.0,10.14071,0.0,10.14071,89.85929,67.063126,0.500412,1.288088
2026-08-10 10:29:48,314.69,32767,163,631.042,563.4287,104.1,204.312347,0.0,408.671082,2.318692,,9.546922,0.954692,6e-06,2.24024,10.0,10.0,13.615456,0.0,13.615456,86.384544,65.645125,0.518148,1.288088
2026-08-10 10:29:53,319.63,33279,166,763.933,566.5134,104.1,284.796021,0.0,569.638428,2.318558,,10.962852,1.096285,5e-06,1.904822,10.0,10.0,9.304619,0.0,9.304619,90.695381,69.154839,0.505345,1.288088
2026-08-10 10:29:58,324.46,33791,168,627.2711,567.434,104.1,192.493988,0.0,385.034302,2.316798,,8.944947,0.894495,7e-06,2.068576,10.0,10.0,8.857692,0.0,8.857692,91.142308,69.719679,0.462717,1.288088
2026-08-10 10:30:03,329.36,34303,171,655.1089,568.7425,104.2,215.783493,-0.0,431.613281,2.315137,,8.792363,0.879236,8e-06,1.221846,7.0,10.0,2.438898,0.0,2.438898,97.561102,74.261188,0.486658,1.288088
2026-08-10 10:30:08,334.15,34815,174,476.8771,567.3916,104.2,103.016975,0.0,206.080231,2.314134,,6.501194,0.650119,9e-06,0.992671,5.0,10.0,3.516544,0.0,3.516544,96.483456,73.162173,0.521526,1.288088
2026-08-10 10:30:13,339.13,35327,176,238.8135,562.6296,104.2,34.71899,0.0,69.484245,2.313131,,4.264452,0.426445,5e-06,2.240721,10.0,10.0,13.511895,0.0,13.511895,86.488105,65.651325,0.677958,1.288088
2026-08-10 10:30:17,344.0,35839,179,690.1494,564.4513,104.2,231.392883,0.0,462.832031,2.313658,,9.59067,0.959067,8e-06,1.723659,9.0,10.0,5.596072,0.0,5.596072,94.403928,71.204608,0.431019,1.288088
2026-08-10 10:30:22,348.9,36351,181,373.0208,561.7551,104.2,70.383194,0.0,140.812653,2.313399,,6.615368,0.661537,6e-06,2.822778,10.0,10.0,20.567555,0.0,20.567555,79.432445,59.891407,0.522984,1.288088
2026-08-10 10:30:27,353.86,36863,184,469.4358,560.4729,104.2,138.010666,0.0,276.067627,2.314624,,6.742897,0.67429,6e-06,1.678721,8.0,10.0,5.60547,0.0,5.60547,94.39453,71.591592,0.626233,1.288088
2026-08-10 10:30:32,358.66,37375,186,461.7393,559.1204,104.2,121.113922,-0.0,242.274155,2.315594,,6.283532,0.628353,9e-06,1.480869,9.0,10.0,2.564385,0.0,2.564385,97.435615,74.32529,0.66711,1.288088
2026-08-10 10:30:37,363.68,37887,189,292.6635,555.5196,104.2,49.650906,-0.0,99.348106,2.314649,,4.667386,0.466739,6e-06,2.391482,10.0,10.0,9.316593,0.0,9.316593,90.683407,68.448031,0.680566,1.306919
2026-08-10 10:30:42,369.05,38399,192,-117.2432,546.5494,104.0,36.352409,0.0,72.751068,2.312587,,2.538151,0.253815,2e-06,4.745034,10.0,10.0,46.538367,0.0,46.538367,53.461633,38.916141,0.643285,1.306919
2026-08-10 10:30:47,373.99,38911,194,759.2827,549.3485,104.0,291.946808,0.0,583.939941,2.316934,,10.235959,1.023596,8e-06,1.625792,9.0,10.0,2.05656,0.0,2.05656,97.94344,74.552525,0.537562,1.306919
2026-08-10 10:30:52,378.89,39423,197,654.7577,550.7175,104.0,184.569931,-0.0,369.186249,2.318863,,9.258259,0.925826,7e-06,1.721534,9.0,10.0,6.897652,0.0,6.897652,93.102348,70.398361,0.502593,1.306919
2026-08-10 10:30:57,383.73,39935,199,550.6453,550.7166,104.1,148.862213,-0.0,297.770813,2.319578,,7.734492,0.773449,8e-06,1.900792,10.0,10.0,6.167055,0.0,6.167055,93.832945,70.773677,0.533369,1.306919
2026-08-10 10:31:02,388.69,40447,202,673.5906,552.2719,104.1,224.09288,-0.0,448.232178,2.321391,,9.174177,0.917418,7e-06,1.304449,7.0,10.0,3.200432,0.0,3.200432,96.799568,73.788752,0.538071,1.306919
2026-08-10 10:31:07,393.57,40959,204,538.6813,552.102,104.1,143.52478,-0.0,287.095978,2.320148,,7.992396,0.79924,5e-06,2.942048,10.0,10.0,10.450551,0.0,10.450551,89.549449,67.285202,0.547262,1.306919
2026-08-10 10:31:12,398.46,41471,207,535.0293,551.8913,104.1,127.547203,0.0,255.140823,2.320932,,7.156084,0.715608,8e-06,1.100125,5.0,10.0,1.680917,0.0,1.680917,98.319083,75.804551,0.574974,1.306919
2026-08-10 10:31:17,403.38,41983,209,334.1845,549.2363,104.1,56.413021,0.0,112.872513,2.323674,,5.729085,0.572909,6e-06,2.593195,10.0,10.0,16.265139,0.0,16.265139,83.734861,62.872107,0.531432,1.306919
2026-08-10 10:31:22,408.37,42495,212,261.0024,545.7636,104.1,34.743896,0.0,69.534233,2.322064,,5.583449,0.558345,3e-06,4.053417,10.0,10.0,25.84378,0.0,25.84378,74.15622,54.614408,0.559618,1.306919
2026-08-10 10:31:27,413.34,43007,215,625.1917,546.7092,104.0,193.922134,0.0,387.890778,2.325368,,8.410466,0.841047,9e-06,0.828167,5.0,10.0,2.636848,0.0,2.636848,97.363152,74.159881,0.521916,1.306919
2026-08-10 10:31:32,418.25,43519,217,345.4159,544.341,104.0,55.030689,-0.0,110.107887,2.325279,,5.938828,0.593883,4e-06,3.733503,10.0,10.0,17.160994,0.0,17.160994,82.839006,62.494833,0.572957,1.306919
2026-08-10 10:31:37,423.24,44031,220,404.0535,542.7098,104.0,88.812263,-0.0,177.671066,2.326888,,5.895132,0.589513,6e-06,2.134246,10.0,10.0,7.22329,0.0,7.22329,92.77671,70.365963,0.593633,1.306919
2026-08-10 10:31:42,428.14,44543,222,473.6984,541.9165,104.0,118.991951,0.0,238.030396,2.324729,,7.047453,0.704745,6e-06,2.295609,10.0,10.0,9.797845,0.0,9.797845,90.202155,68.391822,0.56864,1.306919
2026-08-10 10:31:47,433.14,45055,225,337.6885,539.5958,104.0,81.913063,0.0,163.87262,2.324368,,5.699319,0.569932,3e-06,3.333153,10.0,10.0,14.958391,0.0,14.958391,85.041609,62.856411,0.614957,1.306919
2026-08-10 10:31:52,438.09,45567,227,652.5389,540.8648,104.0,241.249496,0.0,482.545502,2.325432,,9.9043,0.99043,4e-06,2.383676,10.0,10.0,13.589635,0.0,13.589635,86.410365,65.731298,0.517905,1.306919
2026-08-10 10:31:56,443.0,46079,230,584.3579,541.3481,104.0,151.584976,0.0,303.216461,2.325567,,8.441541,0.844154,5e-06,3.362449,10.0,10.0,8.615222,0.0,8.615222,91.384778,68.144877,0.561231,1.306919
2026-08-10 10:32:01,448.04,46591,232,741.1492,543.5437,104.0,285.445679,-0.0,570.937866,2.326064,,10.704435,1.070444,7e-06,1.53247,9.0,10.0,7.276355,0.0,7.276355,92.723645,70.631348,0.504793,1.306919
2026-08-10 10:32:06,452.86,47103,235,852.4506,546.9014,104.0,321.050049,-0.0,642.146606,2.326236,,11.567697,1.15677,7e-06,1.439337,9.0,10.0,2.790398,0.0,2.790398,97.209602,73.923001,0.461747,1.306919
2026-08-10 10:32:11,457.81,47615,238,773.7212,549.3403,104.0,280.443451,0.0,560.933411,2.324823,,11.172814,1.117281,5e-06,2.146235,10.0,10.0,9.292929,0.0,9.292929,90.707071,68.746668,0.508653,1.306919
2026-08-10 10:32:16,462.67,48127,240,470.6996,548.5037,104.0,117.861122,-0.0,235.768799,2.327634,,6.882409,0.688241,5e-06,1.924227,10.0,10.0,8.431365,0.0,8.431365,91.568635,69.428776,0.537706,1.306919
2026-08-10 10:32:21,467.58,48639,243,658.7795,549.6645,104.0,205.678513,-0.0,411.403564,2.32647,,8.956186,0.895619,7e-06,1.129856,8.0,10.0,3.747884,0.0,3.747884,96.252116,73.287385,0.47747,1.306919
2026-08-10 10:32:26,472.43,49151,245,850.2032,552.7951,104.0,338.313751,0.0,676.674072,2.326979,,11.548067,1.154807,7e-06,1.449998,9.0,10.0,2.896735,0.0,2.896735,97.103265,74.174298,0.496138,1.306919
2026-08-10 10:32:31,477.28,49663,248,779.4941,555.1322,104.1,302.407349,-0.0,604.861206,2.325877,,10.727106,1.072711,6e-06,1.750562,10.0,10.0,4.462525,0.0,4.462525,95.537475,72.82681,0.544896,1.306919
2026-08-10 10:32:36,482.27,50175,250,517.6982,554.7502,104.0,201.607986,-0.0,403.262512,2.326315,,8.283034,0.828303,4e-06,2.053489,10.0,10.0,16.034862,0.0,16.034862,83.965138,63.363132,0.506677,1.543853
2026-08-10 10:32:41,487.27,50687,253,409.6779,553.2848,104.0,84.617134,0.0,169.280823,2.327496,,7.006147,0.700615,4e-06,2.860378,10.0,10.0,16.178097,0.0,16.178097,83.821903,62.479675,0.562958,1.543853
2026-08-10 10:32:46,492.21,51199,256,733.6313,555.0883,104.0,273.584198,0.0,547.214966,2.328052,,10.332933,1.033293,5e-06,1.890136,10.0,10.0,5.362443,0.0,5.362443,94.637557,71.959503,0.493925,1.543853
2026-08-10 10:32:51,497.1,51711,258,625.139,557.9117,104.0,225.798599,0.0,451.643707,2.325726,,9.361308,0.936131,5e-06,2.163556,10.0,10.0,8.96114,0.0,8.96114,91.03886,68.927327,0.544468,1.543853
2026-08-10 10:32:55,501.99,52223,261,628.5735,560.129,104.0,183.298889,0.0,366.644287,2.32538,,9.064286,0.906429,6e-06,1.96029,9.0,10.0,7.815835,0.0,7.815835,92.184165,69.401946,0.521947,1.543853
2026-08-10 10:33:00,506.86,52735,263,751.4626,562.796,104.0,268.369507,0.0,536.785461,2.323765,,9.985842,0.998584,6e-06,0.821458,5.0,9.0,1.029733,0.0,1.029733,98.970267,75.704226,0.475117,1.543853
2026-08-10 10:33:05,511.75,53247,266,368.0092,559.2404,104.0,81.707504,0.0,163.461411,2.32005,,7.032028,0.703203,3e-06,2.966705,10.0,10.0,21.180102,0.0,21.180102,78.819898,58.594474,0.575008,1.543853
2026-08-10 10:33:10,516.7,53759,268,743.8084,561.873,104.0,272.627655,-0.0,545.301697,2.318014,,10.095698,1.00957,8e-06,1.075077,8.0,10.0,1.230781,0.0,1.230781,98.769219,75.722601,0.525491,1.543853
2026-08-10 10:33:15,521.65,54271,271,578.9017,561.9779,104.0,181.604019,0.0,363.254364,2.3166,,9.238968,0.923897,5e-06,2.808583,10.0,10.0,14.615629,0.0,14.615629,85.384371,64.434006,0.551217,1.543853
2026-08-10 10:33:20,526.61,54783,273,452.1249,557.8354,104.0,100.38562,0.0,200.817551,2.315521,,7.677375,0.767737,4e-06,2.152293,10.0,10.0,17.141665,0.0,17.141665,82.858335,62.025954,0.49469,1.543853
2026-08-10 10:33:25,531.49,55295,276,476.2277,558.9673,104.0,123.374916,-0.0,246.796143,2.315406,,6.762649,0.676265,5e-06,1.781578,9.0,10.0,5.301177,0.0,5.301177,94.698823,71.459754,0.569585,1.543853
2026-08-10 10:33:30,536.44,55807,279,529.398,559.7455,104.0,200.558167,0.0,401.162598,2.31365,,8.749304,0.87493,4e-06,3.055704,10.0,10.0,14.188092,0.0,14.188092,85.811908,64.046654,0.566727,1.543853
2026-08-10 10:33:35,541.39,56319,281,402.0826,560.5705,104.0,71.175766,0.0,142.397797,2.313308,,5.564469,0.556447,5e-06,1.62505,9.0,10.0,3.491405,0.0,3.491405,96.508595,73.217209,0.61528,1.543853
2026-08-10 10:33:40,546.31,56831,284,277.9672,558.0444,104.0,46.265469,-0.0,92.577194,2.312994,,5.515134,0.551513,3e-06,3.11827,10.0,10.0,18.742984,0.0,18.742984,81.257016,60.473507,0.567484,1.543853
2026-08-10 10:33:45,551.26,57343,286,392.8326,555.0496,104.0,75.304047,-0.0,150.654343,2.312465,,5.279701,0.52797,6e-06,2.151514,8.0,10.0,1.760362,0.0,1.760362,98.239638,74.641479,0.621204,1.543853
2026-08-10 10:33:50,556.21,57855,289,564.9543,556.3498,104.0,126.478394,0.0,253.002975,2.309098,,7.852926,0.785293,4e-06,2.468442,9.0,10.0,4.762278,0.0,4.762278,95.237722,71.350349,0.490279,1.543853
2026-08-10 10:33:55,561.11,58367,291,747.0262,559.2278,104.0,269.118805,0.0,538.283752,2.306793,,10.428899,1.04289,4e-06,1.901091,9.0,10.0,5.691841,0.0,5.691841,94.308159,71.945575,0.470332,1.543853
2026-08-10 10:33:59,566.02,58879,294,621.5502,559.5086,104.0,217.039902,0.0,434.125885,2.303376,,10.223331,1.022333,5e-06,2.026741,10.0,10.0,17.30203,0.0,17.30203,82.69797,62.223007,0.551569,1.543853
