wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-07-23 15:08:46,25526.06,19199,96,464.0304,226.92,0.8,7.870399,,,,0.05,15.770428,1.577043,1.946,0.000797,0.0,0.0,0.0,0.0,0.0,100.0,32.11264,0.579385,0.992697
2026-07-23 15:13:27,25807.1,19399,97,366.4995,228.359,0.8,3.420503,,,,0.05,12.280741,1.228074,1.946,1.014679,5.0,6.0,0.0,0.252728,0.252728,99.747272,31.654347,0.517034,0.992697
2026-07-23 15:18:07,26086.93,19599,98,396.4382,230.0741,0.8,7.049712,,,,0.05,13.849505,1.38495,1.951,2.126536,10.0,10.0,1.45421,8.100312,9.554523,90.445477,28.620795,0.535554,0.992697
2026-07-23 15:22:49,26368.65,19799,99,337.4539,231.1587,0.8,2.390862,,,,0.05,11.248464,1.124846,1.938,0.001372,0.0,0.0,0.0,0.0,0.0,100.0,31.71328,0.468034,0.992697
2026-07-23 15:27:30,26649.87,19999,100,232.8094,231.1753,0.8,2.592797,,,,0.05,7.760315,0.776031,1.92895,0.001131,0.0,0.0,0.0,0.0,0.0,100.0,31.68384,0.504422,0.991675
2026-07-23 15:32:11,26930.76,20199,101,223.0334,231.4241,0.8,2.892865,,,,0.05,7.434448,0.743445,1.932,0.000203,0.0,0.0,0.0,0.0,0.0,100.0,31.47776,0.507922,0.991675
2026-07-23 15:36:53,27212.83,20399,102,192.5548,231.3673,0.7,5.925359,,,,0.05,6.604803,0.66048,1.93595,1.112199,7.0,7.0,0.0,3.223449,3.223449,96.776551,30.335171,0.676045,0.991675
2026-07-23 15:41:34,27493.99,20599,103,80.88,230.457,0.7,4.607116,,,,0.05,5.125369,0.512537,1.278978,3.256713,10.0,10.0,13.849461,23.598832,37.448293,62.551707,19.381153,0.611567,0.991675
2026-07-23 15:46:16,27775.54,20799,104,175.4862,229.9015,0.7,4.064804,,,,0.05,5.897764,0.589776,1.93295,0.607304,4.0,4.0,0.0,0.0,0.0,100.0,31.683799,0.717712,0.991675
2026-07-23 15:50:58,28057.37,20999,105,272.5909,230.2021,0.7,6.684209,,,,0.05,9.391239,0.939124,1.93495,4e-05,0.0,0.0,0.0,0.0,0.0,100.0,31.73504,0.723862,0.991675
2026-07-23 15:55:39,28338.97,21199,106,87.3251,228.3495,0.7,9.154506,,,,0.05,4.961276,0.496128,0.783531,1.185227,10.0,10.0,15.120358,16.075965,31.196323,68.803677,21.507537,0.619699,0.991675
2026-07-23 16:00:21,28620.94,21399,107,253.53,227.6203,0.7,3.461591,,,,0.05,8.630212,0.863021,1.93495,0.104216,1.0,2.0,0.0,0.0,0.0,100.0,31.910357,0.636121,0.991675
2026-07-23 16:05:03,28902.61,21599,108,324.5295,228.924,0.7,4.042141,,,,0.05,11.119997,1.112,1.93095,0.000161,0.0,0.0,0.0,0.0,0.0,100.0,31.7824,0.574785,0.991675
2026-07-23 16:09:45,29184.18,21799,109,311.3213,230.2164,0.7,2.89026,,,,0.05,10.377377,1.037738,1.935,0.001492,0.0,0.0,0.0,0.0,0.0,100.0,31.744,0.55409,0.991675
2026-07-23 16:14:26,29466.0,21999,110,31.4825,228.4446,0.7,3.822939,,,,0.05,3.251087,0.325109,1.241597,5.030476,10.0,10.0,10.96658,23.646188,34.612768,65.387232,20.416535,0.76154,0.991514
2026-07-23 16:19:08,29747.5,22199,111,72.6943,228.5098,0.7,2.749173,,,,0.05,3.793673,0.379367,0.960873,2.915131,8.0,10.0,8.44718,13.328038,21.775218,78.224782,24.808565,0.625381,0.991514
2026-07-23 16:23:50,30029.18,22399,112,200.0958,228.774,0.7,3.824529,,,,0.05,6.670429,0.667043,1.935,0.013228,0.0,1.0,0.0,0.0,0.0,100.0,31.933035,0.623807,0.991514
2026-07-23 16:28:32,30311.41,22599,113,218.7338,229.4112,0.7,4.429811,,,,0.05,7.292819,0.729282,1.931,0.00012,0.0,0.0,0.0,0.0,0.0,100.0,32.064,0.564618,0.991514
2026-07-23 16:33:13,30592.36,22799,114,194.5906,228.9002,0.7,3.760517,,,,0.05,6.486354,0.648635,1.93095,0.011711,0.0,1.0,0.0,0.0,0.0,100.0,32.02432,0.518863,0.991514
2026-07-23 16:37:54,30873.69,22999,115,57.3821,226.312,0.7,6.947691,,,,0.05,3.97387,0.397387,1.6858,3.414647,10.0,10.0,10.331439,21.963814,32.295253,67.704747,21.23626,0.768708,0.991514
2026-07-23 16:42:35,31154.55,23199,116,191.2018,226.0937,0.7,5.864516,,,,0.05,6.373393,0.637339,1.92695,0.001249,0.0,0.0,0.0,0.0,0.0,100.0,31.77216,0.59401,0.991514
2026-07-23 16:47:16,31435.27,23399,117,277.5053,228.8328,0.7,3.299427,,,,0.05,9.250177,0.925018,1.93,0.001394,0.0,0.0,0.0,0.0,0.0,100.0,32.1472,0.563767,0.991514
2026-07-23 16:51:58,31717.43,23599,118,300.8274,230.2036,0.7,6.886514,,,,0.05,10.028734,1.002873,1.9399,0.090252,1.0,2.0,0.0,0.0,0.0,100.0,32.05248,0.573548,0.991514
2026-07-23 16:56:39,31998.73,23799,119,309.8384,232.3289,0.7,7.563498,,,,0.05,10.3748,1.03748,1.93895,0.992642,6.0,6.0,0.0,0.878068,0.878068,99.121932,31.661894,0.529895,0.991514
2026-07-23 17:01:21,32280.37,23999,120,314.2911,233.5242,0.7,3.182621,,,,0.05,10.587392,1.058739,1.947,0.013457,0.0,1.0,0.0,0.0,0.0,100.0,32.14976,0.665114,0.990841
2026-07-23 17:06:02,32561.76,24199,121,259.8819,234.6078,0.7,3.786172,,,,0.05,8.966531,0.896653,1.93995,1.099194,7.0,8.0,0.0,4.415327,4.415327,95.584673,30.634464,0.62538,0.990841
2026-07-23 17:10:44,32843.22,24399,122,221.9806,235.9748,0.7,2.899435,,,,0.05,8.234187,0.823419,1.94895,2.545502,10.0,10.0,0.0,13.697644,13.697644,86.302356,27.245057,0.660666,0.990841
2026-07-23 17:15:25,33124.28,24599,123,240.4424,236.2002,0.7,2.634443,,,,0.05,8.041437,0.804144,1.928,0.874734,5.0,5.0,0.0,0.12359,0.12359,99.87641,31.912809,0.573367,0.990841
2026-07-23 17:20:06,33405.88,24799,124,261.2271,237.1831,0.7,4.906067,,,,0.05,8.750196,0.87502,1.93295,0.934065,6.0,6.0,0.0,0.801238,0.801238,99.198762,31.857344,0.499526,0.990841
