wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-07-30 19:29:30,58.52,11775,58,199.5514,478.4408,201.2,33.455639,-0.0,66.958862,2.379305,,3.744683,0.374468,4.3e-05,2.09355,8.0,10.0,6.018417,11.765903,17.78432,82.21568,25.9495,0.791308,0.997399
2026-07-30 19:29:33,61.08,12287,61,448.6165,477.1981,201.2,113.466881,-0.0,226.981384,2.381328,,6.058684,0.605868,4.3e-05,0.374921,1.0,9.0,0.895019,2.608519,3.503538,96.496462,30.763608,0.66707,0.996963
2026-07-30 19:29:36,63.69,12799,64,810.4415,490.5279,201.0,343.479553,0.0,687.006714,2.379186,,11.321945,1.132194,4.2e-05,0.508269,7.0,9.0,0.070139,2.751021,2.82116,97.17884,31.172287,0.58802,0.996963
2026-07-30 19:29:38,66.25,13311,66,828.7517,503.5365,200.9,359.098206,-0.0,718.244019,2.379114,,11.351862,1.135186,1.90495,0.377874,1.0,10.0,0.948134,3.288743,4.236877,95.763123,30.56248,0.620063,0.996963
2026-07-30 19:29:41,68.69,13823,69,704.3442,510.9738,201.2,245.406464,0.0,490.860504,2.379278,,9.353301,0.93533,4.1e-05,0.556291,5.0,6.0,0.0,0.441123,0.441123,99.558877,31.644098,0.618122,0.996963
2026-07-30 19:29:43,71.18,14335,71,824.6533,522.1766,201.4,355.95932,0.0,711.966187,2.378824,,11.089254,1.108925,4.4e-05,0.006002,0.0,0.0,0.0,0.0,0.0,100.0,32.154,0.605274,0.995982
2026-07-30 19:29:46,73.72,14847,74,706.519,528.5333,201.4,257.397186,0.0,514.84198,2.379272,,9.332863,0.933286,4.1e-05,0.062093,1.0,1.0,0.0,0.0,0.0,100.0,32.1855,0.658614,0.995982
2026-07-30 19:29:48,76.37,15359,76,651.2461,532.6237,201.1,212.794769,0.0,425.637085,2.37662,,9.054814,0.905481,4.1e-05,1.120526,9.0,10.0,1.558242,6.895418,8.45366,91.54634,29.02254,0.584164,0.995982
2026-07-30 19:29:51,78.97,15871,79,681.2144,537.4169,201.0,240.936707,-0.0,481.920929,2.376222,,9.083542,0.908354,4.2e-05,0.541965,5.0,9.0,0.407901,1.415102,1.823002,98.176998,31.187514,0.575328,0.995982
2026-07-30 19:29:53,81.46,16383,81,594.469,539.1998,201.1,208.198883,-0.0,416.445282,2.376092,,8.322543,0.832254,4.3e-05,0.600673,6.0,10.0,1.113906,3.430768,4.544673,95.455327,30.486202,0.578443,0.995039
2026-07-30 19:29:56,83.95,16895,84,559.712,539.8214,201.3,161.077744,-0.0,322.203033,2.377521,,7.558877,0.755888,4e-05,0.978973,7.0,10.0,0.606241,3.570086,4.176327,95.823673,30.39884,0.613256,0.995039
2026-07-30 19:29:58,86.51,17407,87,477.8054,537.9974,201.2,128.468674,0.0,256.984863,2.376028,,6.407778,0.640778,4.3e-05,0.632494,5.0,10.0,0.740199,2.195717,2.935917,97.064083,31.123398,0.650621,0.995039
2026-07-30 19:30:01,89.1,17919,89,612.825,540.1353,201.1,194.398651,0.0,388.844849,2.376867,,8.070523,0.807052,4.4e-05,0.179283,1.0,5.0,0.0,0.120921,0.120921,99.879079,32.161748,0.564575,0.995039
2026-07-30 19:30:04,91.7,18431,92,595.4038,541.6706,201.0,211.383682,-0.0,422.81488,2.3764,,8.167997,0.8168,4e-05,0.50876,5.0,10.0,0.112197,2.678697,2.790893,97.209107,31.028042,0.64118,0.994114
2026-07-30 19:30:06,94.21,18943,94,460.1388,539.467,201.1,121.03376,-0.0,242.115051,2.376401,,6.252097,0.62521,4.3e-05,1.108875,7.0,10.0,0.136353,3.709741,3.846094,96.153906,30.585844,0.625709,0.994114
2026-07-30 19:30:09,96.7,19455,97,543.4975,539.5731,201.2,151.376984,-0.0,302.801453,2.373958,,7.158081,0.715808,4.1e-05,0.246698,2.0,3.0,0.0,0.051233,0.051233,99.948767,32.178245,0.626732,0.994114
2026-07-30 19:30:11,99.3,19967,99,947.9225,550.0436,201.1,421.847198,0.0,843.741821,2.37255,,13.110561,1.311056,4.1e-05,0.316714,0.0,10.0,1.427817,3.066932,4.494749,95.505251,30.689456,0.596788,0.994114
2026-07-30 19:30:14,101.86,20479,102,918.8328,559.2633,201.0,377.45929,-0.0,754.966064,2.374805,,12.877966,1.287797,4.4e-05,1.112558,7.0,10.0,0.942937,4.066712,5.009649,94.990351,30.095933,0.568506,0.993183
2026-07-30 19:30:16,104.44,20991,104,634.5605,561.0998,201.0,204.598572,-0.0,409.244598,2.372273,,8.29726,0.829726,4.1e-05,0.01917,0.0,1.0,0.0,0.0,0.0,100.0,31.664079,0.577352,0.993183
2026-07-30 19:30:19,106.93,21503,107,281.0031,554.4309,201.1,54.547493,-0.0,109.142487,2.375124,,4.831467,0.483147,4.1e-05,1.495915,10.0,10.0,6.032696,11.880232,17.912928,82.087072,25.694163,0.721714,0.993183
2026-07-30 19:30:21,109.41,22015,110,464.7141,552.3444,201.2,167.446289,0.0,334.940033,2.372022,,7.222456,0.722246,4.2e-05,0.475618,4.0,10.0,6.533984,6.552863,13.086847,86.913153,27.507144,0.697635,0.992884
2026-07-30 19:30:24,111.97,22527,112,676.4694,555.1654,201.2,263.119476,-0.0,526.286377,2.370441,,9.140291,0.914029,4.2e-05,0.064673,0.0,2.0,0.0,0.0,0.0,100.0,31.790387,0.635731,0.992884
2026-07-30 19:30:26,114.52,23039,115,268.3236,548.7912,201.2,68.957375,-0.0,137.962189,2.371825,,5.0382,0.50382,4.1e-05,2.764426,10.0,10.0,8.05343,16.036721,24.090151,75.909849,23.989329,0.718049,0.992884
2026-07-30 19:30:29,117.13,23551,117,476.1464,547.2119,201.1,113.726692,0.0,227.500793,2.370168,,6.220431,0.622043,4.2e-05,0.03058,0.0,1.0,0.0,0.0,0.0,100.0,32.047768,0.613146,0.992884
2026-07-30 19:30:31,119.58,24063,120,328.7298,542.5634,201.2,73.665886,-0.0,147.379181,2.370412,,5.161931,0.516193,4.1e-05,0.987066,10.0,10.0,4.62329,9.158846,13.782137,86.217863,27.375438,0.719129,0.992612
2026-07-30 19:30:34,122.05,24575,122,765.3805,547.2054,201.3,312.700531,-0.0,625.448486,2.370702,,10.113994,1.011399,4.2e-05,0.396679,5.0,8.0,0.0,1.23551,1.23551,98.76449,31.618665,0.594365,0.992612
2026-07-30 19:30:36,124.57,25087,125,610.7434,548.5021,201.4,241.012299,-0.0,482.072021,2.370623,,8.512051,0.851205,4.3e-05,0.863122,9.0,10.0,0.276655,5.301523,5.578178,94.421822,30.167394,0.70382,0.992612
2026-07-30 19:30:39,127.13,25599,128,641.1954,550.356,201.4,214.49588,0.0,429.039154,2.370378,,8.778445,0.877845,4.1e-05,1.362062,9.0,10.0,0.306691,6.214777,6.521468,93.478532,29.902914,0.573499,0.992612
2026-07-30 19:30:42,129.77,26111,130,507.9595,549.5247,201.2,146.108582,0.0,292.264526,2.3677,,7.047125,0.704712,1.89395,1.311729,9.0,10.0,0.532419,6.277261,6.80968,93.19032,29.732492,0.564109,0.99181
2026-07-30 19:30:44,132.26,26623,133,703.375,552.4833,201.3,290.378052,0.0,580.803467,2.367773,,9.476732,0.947673,4.2e-05,0.436957,1.0,10.0,0.536564,2.491524,3.028088,96.971912,31.100863,0.657163,0.99181
2026-07-30 19:30:47,134.73,27135,135,537.7135,552.2047,201.4,165.478699,0.0,331.004761,2.367905,,7.828205,0.782821,4.1e-05,1.074784,10.0,10.0,3.394109,8.952782,12.346891,87.653109,28.053272,0.577715,0.99181
2026-07-30 19:30:49,137.23,27647,138,531.6565,551.8241,201.5,138.199982,-0.0,276.447266,2.365509,,6.953111,0.695311,1.88075,0.315329,3.0,6.0,0.0,0.405869,0.405869,99.594131,31.835178,0.630488,0.99181
2026-07-30 19:30:52,139.75,28159,140,448.6537,549.9483,201.5,122.344788,0.0,244.736893,2.3655,,6.455583,0.645558,1.024755,1.290134,8.0,10.0,2.258759,6.915109,9.173868,90.826132,28.834815,0.620158,0.991099
2026-07-30 19:30:54,142.42,28671,143,546.6462,549.8893,201.3,213.105011,-0.0,426.257324,2.36547,,7.41189,0.741189,4.1e-05,0.539637,5.0,8.0,0.608809,1.528299,2.137108,97.862892,31.157475,0.714188,0.991099
2026-07-30 19:30:57,144.92,29183,145,571.7941,550.2736,201.4,202.005814,0.0,404.05896,2.366773,,7.669961,0.766996,4.1e-05,0.524761,2.0,10.0,0.088972,2.419418,2.50839,97.49161,31.162,0.734372,0.991099
2026-07-30 19:30:59,147.45,29695,148,604.5339,551.2092,201.4,223.643692,-0.0,447.334717,2.366753,,8.650409,0.865041,4.1e-05,0.814203,7.0,10.0,4.291518,6.294849,10.586367,89.413633,28.553697,0.72508,0.991099
2026-07-30 19:31:02,150.0,30207,151,671.9175,553.2551,201.4,241.05925,0.0,482.165802,2.36478,,9.305131,0.930513,4.2e-05,0.648653,7.0,10.0,1.39846,3.798709,5.197169,94.802831,30.393277,0.625664,0.99058
2026-07-30 19:31:04,152.52,30719,153,755.6794,556.6288,201.4,303.083466,-0.0,606.214233,2.365489,,10.170005,1.017001,1.91,0.234983,1.0,10.0,1.06534,1.97626,3.0416,96.9584,31.009478,0.54682,0.99058
2026-07-30 19:31:07,155.16,31231,156,481.3175,555.3942,201.3,137.253052,-0.0,274.553223,2.35639,,6.547611,0.654761,1.8739,0.536352,6.0,10.0,1.011224,2.920965,3.932189,96.067811,30.560155,0.640883,0.99058
2026-07-30 19:31:09,157.62,31743,158,322.6805,551.6407,201.4,80.038101,-0.0,160.123444,2.361778,,5.166154,0.516615,1.746406,1.602308,10.0,10.0,3.74642,11.239261,14.985681,85.014319,26.950434,0.706883,0.99058
2026-07-30 19:31:12,160.07,32255,161,430.1308,549.712,201.5,103.407181,0.0,206.861633,2.363631,,6.299442,0.629944,0.180463,0.430079,2.0,10.0,5.009829,5.76497,10.7748,89.2252,28.594692,0.580759,0.989994
2026-07-30 19:31:14,162.6,32767,163,586.8065,550.2916,201.5,179.388458,0.0,358.824036,2.355668,,8.197571,0.819757,4.5e-05,1.170928,10.0,10.0,0.930384,7.988258,8.918642,91.081358,29.133685,0.587139,0.989994
2026-07-30 19:31:17,165.12,33279,166,677.9107,552.255,201.5,265.947968,-0.0,531.943115,2.357534,,9.829846,0.982985,4.3e-05,0.62861,10.0,10.0,4.879763,7.417239,12.297002,87.702998,28.027512,0.619502,0.989994
2026-07-30 19:31:20,167.77,33791,168,684.2672,554.2552,201.4,248.456787,-0.0,496.960754,2.359389,,9.283419,0.928342,4.2e-05,0.30694,1.0,10.0,1.853971,2.925532,4.779503,95.220497,30.75617,0.543644,0.989994
2026-07-30 19:31:22,170.24,34303,171,686.1816,556.2242,201.5,247.938202,-0.0,495.923523,2.356457,,9.110274,0.911027,4.1e-05,0.448003,6.0,8.0,0.094917,1.798836,1.893754,98.106246,31.946568,0.563055,0.989679
2026-07-30 19:31:25,172.71,34815,174,540.9471,555.9996,201.6,147.236145,0.0,294.519318,2.350942,,7.507049,0.750705,1.364276,0.646732,7.0,10.0,2.328445,4.811184,7.139629,92.860371,29.690204,0.504065,0.989679
2026-07-30 19:31:27,175.18,35327,176,274.1221,551.9144,201.7,39.654747,-0.0,79.356583,2.35426,,3.809961,0.380996,4.4e-05,1.026398,8.0,9.0,0.012542,4.043334,4.055876,95.944124,30.420627,0.788304,0.989679
2026-07-30 19:31:30,177.67,35839,179,487.1917,550.9898,201.7,130.341263,-0.0,260.729675,2.357265,,6.808488,0.680849,1.080703,0.755857,6.0,10.0,2.859136,4.298008,7.157144,92.842856,29.757528,0.52411,0.989679
2026-07-30 19:31:32,180.29,36351,181,603.4712,551.7289,201.6,224.932129,0.0,449.911438,2.358521,,8.858129,0.885813,4.2e-05,1.474611,9.0,10.0,4.93009,9.383274,14.313364,85.686636,27.481953,0.546716,0.988978
2026-07-30 19:31:35,182.76,36863,184,444.2356,550.236,201.7,146.596619,0.0,293.240356,2.355899,,6.394455,0.639446,4.2e-05,0.589616,5.0,10.0,3.050721,5.570477,8.621198,91.378802,29.296764,0.680304,0.988978
2026-07-30 19:31:37,185.19,37375,186,391.1873,548.0572,201.8,97.382225,-0.0,194.811569,2.355614,,5.361621,0.536162,1.888,0.356223,3.0,10.0,1.406729,2.230029,3.636758,96.363242,31.100244,0.725437,0.988978
2026-07-30 19:31:39,187.65,37887,189,368.0134,545.6242,201.9,78.393768,-0.0,156.834641,2.355509,,5.133573,0.513357,4.2e-05,0.358384,1.0,10.0,1.457518,3.345453,4.802971,95.197029,30.613354,0.772683,0.988978
2026-07-30 19:31:42,190.15,38399,192,12.6212,538.5175,201.9,28.023518,0.0,56.094231,2.359733,,2.31973,0.231973,4.2e-05,2.246601,10.0,10.0,15.482902,17.573721,33.056622,66.943378,21.267724,0.746486,0.988511
2026-07-30 19:31:45,192.73,38911,194,442.6811,537.2565,201.9,133.293991,-0.0,266.635071,2.354876,,6.24047,0.624047,1.8929,1.215974,9.0,10.0,1.194327,6.39307,7.587397,92.412603,29.545044,0.68785,0.988511
2026-07-30 19:31:47,195.25,39423,197,716.433,539.5835,201.9,261.129944,-0.0,522.307007,2.356524,,9.649059,0.964906,1.909,0.45272,6.0,8.0,0.0547,1.29249,1.347191,98.652809,31.404444,0.629117,0.988511
2026-07-30 19:31:50,197.72,39935,199,638.646,540.8535,202.0,205.552704,-0.0,411.152527,2.355673,,8.683057,0.868306,4.3e-05,0.649354,6.0,10.0,0.82542,3.48563,4.31105,95.68895,30.384695,0.573582,0.988511
2026-07-30 19:31:52,200.21,40447,202,559.3134,541.0872,202.0,184.577606,0.0,369.202332,2.3565,,7.705599,0.77056,4.2e-05,0.434481,2.0,10.0,2.179127,3.622995,5.802123,94.197877,30.009721,0.677643,0.988474
2026-07-30 19:31:55,202.75,40959,204,624.7853,542.1334,202.0,213.475021,0.0,426.997192,2.358049,,8.688355,0.868836,4.1e-05,0.710029,9.0,10.0,1.117656,4.893815,6.011471,93.988529,30.194831,0.586439,0.988474
2026-07-30 19:31:57,205.34,41471,207,550.4059,542.2355,202.0,154.834946,0.0,309.71698,2.354443,,7.250195,0.72502,4.4e-05,0.45493,5.0,7.0,0.038775,1.122933,1.161709,98.838291,31.796054,0.656114,0.988474
2026-07-30 19:32:00,207.88,41983,209,402.1388,540.527,202.0,83.061501,-0.0,166.169983,2.348946,,5.837112,0.583711,0.217668,0.467698,2.0,10.0,3.996135,5.375456,9.371591,90.628409,28.988506,0.550483,0.988474
2026-07-30 19:32:02,210.4,42495,212,342.1073,538.1364,202.0,68.777481,-0.0,137.602051,2.354181,,5.530322,0.553032,4.3e-05,2.455339,10.0,10.0,4.277088,12.821877,17.098964,82.901036,26.025083,0.639892,0.987838
2026-07-30 19:32:05,212.87,43007,215,480.7055,537.4527,202.0,146.328003,-0.0,292.702942,2.347511,,6.861275,0.686127,0.846096,0.795189,10.0,10.0,2.264653,6.307223,8.571876,91.428124,29.159611,0.616545,0.987838
2026-07-30 19:32:07,215.39,43519,217,431.743,536.2091,202.0,105.229858,0.0,210.506744,2.351407,,6.018177,0.601818,4.3e-05,1.24484,9.0,10.0,0.290481,6.050391,6.340872,93.659128,29.88044,0.664789,0.987838
2026-07-30 19:32:10,217.99,44031,220,314.4016,533.6299,202.0,46.946266,0.0,93.93956,2.351284,,4.86468,0.486468,1.872931,2.039301,10.0,10.0,2.520812,10.115985,12.636797,87.363203,27.825185,0.704711,0.987693
2026-07-30 19:32:12,220.61,44543,222,433.2019,532.4756,201.9,106.718246,-0.0,213.48349,2.349539,,5.989779,0.598978,1.89895,0.66655,7.0,10.0,1.610105,3.939285,5.54939,94.45061,30.040526,0.673775,0.987693
2026-07-30 19:32:15,223.09,45055,225,423.914,531.2419,202.0,101.157272,0.0,202.361542,2.350205,,5.852598,0.58526,4.2e-05,1.122372,8.0,10.0,0.390845,4.485336,4.87618,95.12382,30.268269,0.716014,0.987693
2026-07-30 19:32:17,225.56,45567,227,516.9694,531.0816,202.0,163.78447,-0.0,327.615967,2.351274,,7.71094,0.771094,1.332657,1.951071,10.0,10.0,3.20604,11.744017,14.950057,85.049943,26.975322,0.624394,0.987693
2026-07-30 19:32:20,228.08,46079,230,663.305,532.5507,202.0,253.464188,-0.0,506.975464,2.353699,,9.051221,0.905122,1.9079,0.639888,8.0,10.0,0.17112,2.910609,3.081729,96.918271,30.701351,0.672703,0.987178
2026-07-30 19:32:23,230.68,46591,232,610.2819,533.4049,202.0,213.450363,0.0,426.947693,2.349036,,8.668869,0.866887,4.2e-05,1.201443,10.0,10.0,2.237811,7.11517,9.352981,90.647019,28.758371,0.667066,0.987178
2026-07-30 19:32:25,233.28,47103,235,797.7809,536.2785,201.9,325.312103,0.0,650.671204,2.348375,,10.792281,1.079228,4.3e-05,0.083694,1.0,1.0,0.006245,0.070261,0.076506,99.923494,31.968681,0.567455,0.987178
2026-07-30 19:32:28,235.72,47615,238,784.7254,538.95,202.0,327.235016,-0.0,654.516968,2.348268,,10.910654,1.091065,4.2e-05,0.713035,7.0,10.0,2.234898,4.592918,6.827816,93.172184,29.784533,0.595781,0.987178
2026-07-30 19:32:30,238.25,48127,240,571.4584,539.2959,202.0,182.219879,0.0,364.486664,2.345932,,7.674116,0.767412,1.9016,0.437955,1.0,10.0,0.203233,2.922833,3.126067,96.873933,31.152274,0.648533,0.986448
2026-07-30 19:32:33,240.75,48639,243,573.7465,539.6585,202.0,170.231659,0.0,340.510284,2.347966,,7.747759,0.774776,4.2e-05,0.873866,8.0,10.0,0.068328,3.804643,3.872972,96.127028,30.823884,0.600335,0.986448
2026-07-30 19:32:35,243.39,49151,245,826.4873,542.6463,201.9,335.731903,0.0,671.51062,2.341351,,10.967472,1.096747,4.4e-05,0.384993,5.0,7.0,0.0,0.823045,0.823045,99.176955,31.878942,0.568904,0.986448
2026-07-30 19:32:38,246.0,49663,248,771.8882,545.0096,201.9,300.970673,-0.0,601.98822,2.343958,,10.227903,1.02279,1.8697,0.05487,0.0,1.0,0.0,0.0,0.0,100.0,32.112441,0.594643,0.986448
2026-07-30 19:32:40,248.5,50175,250,494.1438,544.4906,201.9,191.805908,0.0,383.658752,2.34637,,7.59641,0.759641,0.48176,0.494782,1.0,10.0,7.874323,8.339447,16.21377,83.78623,26.716807,0.658225,0.985352
2026-07-30 19:32:43,250.96,50687,253,571.0761,544.7591,202.0,205.605118,-0.0,411.257202,2.348139,,8.06543,0.806543,4.1e-05,1.704593,8.0,10.0,1.107253,7.364487,8.47174,91.52826,28.931684,0.65184,0.985352
2026-07-30 19:32:45,253.48,51199,256,609.0398,545.4019,202.0,215.629532,0.0,431.306,2.34741,,8.27597,0.827597,1.903,1.42856,8.0,9.0,0.009362,5.289354,5.298716,94.701284,30.19832,0.606233,0.985352
2026-07-30 19:32:48,256.06,51711,258,679.8921,547.3821,201.9,279.657959,0.0,559.362732,2.339945,,9.147905,0.914791,1.898,0.235504,1.0,10.0,0.530417,1.655401,2.185818,97.814182,31.176503,0.618194,0.985352
2026-07-30 19:32:51,258.74,52223,261,641.2522,550.3885,201.8,233.675964,-0.0,467.398865,2.34614,,8.950313,0.895031,4.2e-05,1.121906,10.0,10.0,1.00649,7.247672,8.254162,91.745838,29.102874,0.627067,0.984976
2026-07-30 19:32:53,261.21,52735,263,644.9864,552.7856,201.9,220.769226,0.0,441.585388,2.346431,,8.764989,0.876499,1.88685,0.628444,7.0,10.0,1.031796,3.876247,4.908042,95.091958,30.472089,0.563788,0.984976
2026-07-30 19:32:55,263.65,53247,266,541.8791,552.0132,202.0,189.30191,-0.0,378.650696,2.344454,,7.638444,0.763844,0.985633,1.350941,9.0,10.0,1.488639,7.233902,8.72254,91.27746,28.634916,0.657606,0.984976
2026-07-30 19:32:58,266.17,53759,268,577.0932,551.5849,202.0,208.414322,0.0,416.875427,2.339739,,8.35105,0.835105,4.2e-05,0.821704,9.0,10.0,2.842978,6.631033,9.47401,90.52599,29.26553,0.599466,0.984976
2026-07-30 19:33:01,268.71,54271,271,604.7798,553.1909,202.0,208.554672,0.0,417.156067,2.33631,,8.460443,0.846044,1.891,1.142118,8.0,10.0,0.655429,5.590426,6.245855,93.754145,30.077309,0.646277,0.984533
2026-07-30 19:33:03,271.36,54783,273,518.2941,551.3847,201.9,158.131058,0.0,316.309082,2.34893,,8.074813,0.807481,1.025926,1.773788,10.0,10.0,6.562495,13.473096,20.035591,79.964409,25.463728,0.62586,0.984533
2026-07-30 19:33:06,273.82,55295,276,383.0783,548.9299,201.9,82.38961,-0.0,164.826096,2.343778,,6.131887,0.613189,4.2e-05,1.296889,8.0,10.0,7.335804,9.693124,17.028929,82.971071,26.183766,0.563284,0.984533
2026-07-30 19:33:08,276.33,55807,279,659.4236,552.976,202.0,269.379303,0.0,538.805542,2.348061,,9.369584,0.936958,1.91095,0.812467,7.0,10.0,0.136984,2.960117,3.097101,96.902899,30.588544,0.684318,0.984533
2026-07-30 19:33:11,278.82,56319,281,364.8855,552.9858,202.0,72.412849,0.0,144.87262,2.34589,,5.092309,0.509231,1.450019,0.334807,1.0,10.0,2.180612,3.136497,5.317108,94.682892,30.129492,0.692847,0.98457
2026-07-30 19:33:13,281.35,56831,284,351.679,552.3035,202.0,63.96349,0.0,127.973808,2.341272,,5.246693,0.524669,4.4e-05,1.051609,8.0,9.0,3.678423,6.958545,10.636969,89.363031,28.364421,0.638595,0.98457
2026-07-30 19:33:16,284.01,57343,286,458.8504,550.8473,201.9,114.584152,0.0,229.215179,2.343612,,6.036374,0.603637,1.897,0.433006,5.0,7.0,0.0,1.106278,1.106278,98.893722,31.573631,0.636397,0.98457
2026-07-30 19:33:18,286.45,57855,289,426.6254,549.9759,202.0,88.978493,-0.0,178.003845,2.343089,,5.746259,0.574626,1.9,0.707179,7.0,9.0,0.502481,2.645461,3.147942,96.852058,30.745686,0.632448,0.98457
