wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-07-26 00:34:13,929.91,2599,13,55.627,189.5491,2.8,1857342.625,,,,0.449014,3.998727,0.399873,1.2e-05,1.062751,10.0,10.0,15.384615,15.865385,31.25,68.75,21.501522,0.727332,0.999103
2026-07-26 00:36:10,1046.42,2799,14,137.1085,185.8033,2.7,2217523.5,,,,0.406275,4.818742,0.481874,4e-05,0.04898,0.0,1.0,0.0,0.0,0.0,100.0,31.752091,0.856271,0.999103
2026-07-26 00:38:06,1162.57,2999,15,180.3921,185.4426,2.6,3450873.5,,,,0.367604,6.417967,0.641797,3.7e-05,0.993474,7.0,8.0,0.0,2.685237,2.685237,97.314763,30.991096,0.680421,0.999103
2026-07-26 00:40:02,1278.56,3199,16,228.5588,188.1373,2.5,3313601.5,,,,0.332613,7.971671,0.797167,1.91595,0.034263,0.0,1.0,0.0,0.0,0.0,100.0,32.16512,0.740507,0.999103
2026-07-26 00:41:58,1394.71,3399,17,302.8071,194.8826,2.4,2899407.75,,,,0.300953,11.151376,1.115138,1.91595,0.038114,0.0,1.0,0.0,0.0,0.0,100.0,32.27392,0.599235,0.999103
2026-07-26 00:43:55,1511.19,3599,18,225.576,196.5878,2.4,1609392.875,,,,0.272307,7.528323,0.752832,1.91395,0.054944,1.0,1.0,0.0,0.0,0.0,100.0,32.19584,0.637794,0.999103
2026-07-26 00:45:51,1627.37,3799,19,-0.3734,186.2214,2.3,1120978.0,,,,0.246387,2.668997,0.2669,0.119365,2.451005,10.0,10.0,17.660861,23.11302,40.773881,59.226119,18.658592,0.660043,0.999103
2026-07-26 00:47:47,1743.82,3999,20,148.6421,184.3425,2.3,1009356.875,,,,0.222935,4.99244,0.499244,1.91695,0.796489,5.0,6.0,0.0,0.690148,0.690148,99.309852,32.00876,0.681509,0.998704
2026-07-26 00:49:44,1860.31,4199,21,100.8962,180.3688,2.3,534562.8125,,,,0.201715,5.164031,0.516403,0.638124,1.260257,10.0,10.0,12.306097,15.205168,27.511265,72.488735,23.002301,0.471851,0.998704
2026-07-26 00:51:40,1976.97,4399,22,189.6192,180.7893,2.2,549960.0,,,,0.182515,6.513296,0.65133,1.9219,0.259648,1.0,9.0,0.722238,2.477954,3.200192,96.799808,30.581196,0.474375,0.998704
2026-07-26 00:53:37,2093.27,4599,23,111.6308,177.7824,2.2,161343.71875,,,,0.165142,5.094541,0.509454,1.93285,2.886543,9.0,10.0,4.937584,17.142403,22.079987,77.920013,24.087324,0.572657,0.998704
2026-07-26 00:55:33,2209.82,4799,24,33.786,171.7826,2.2,63633.472656,,,,0.149423,3.206637,0.320664,1.92295,3.501586,10.0,10.0,11.077868,21.489548,32.567417,67.432583,21.446077,0.759574,0.998704
2026-07-26 00:57:30,2326.4,4999,25,158.7939,171.263,2.1,65271.515625,,,,0.1352,7.263365,0.726336,1.92595,2.507776,9.0,10.0,12.060322,19.203465,31.263787,68.736213,20.996513,0.492022,0.998704
2026-07-26 00:59:26,2442.95,5199,26,63.2327,167.108,2.1,7054.224121,,,,0.122331,5.648971,0.564897,1.9249,4.889317,10.0,10.0,23.532482,31.602827,55.135309,44.864691,13.311334,0.637197,0.998704
2026-07-26 01:01:23,2559.7,5399,27,226.8043,169.319,2.1,4401.762695,,,,0.110687,9.597515,0.959752,1.928,1.64041,8.0,10.0,14.773861,16.709912,31.483773,68.516227,21.980477,0.508142,0.998704
2026-07-26 01:03:20,2676.49,5599,28,173.2411,169.459,2.1,368.143616,,,,0.100151,7.238362,0.723836,1.511738,2.114853,10.0,10.0,8.461692,14.542909,23.004601,76.995399,24.371959,0.570545,0.998704
2026-07-26 01:05:16,2792.74,5799,29,294.5655,173.7731,2.1,90.353638,,,,0.090618,9.972346,0.997235,4e-05,0.517684,3.0,6.0,0.0,0.977407,0.977407,99.022593,31.485441,0.606991,0.998704
2026-07-26 01:07:13,2909.17,5999,30,241.8414,176.042,2.1,46.839878,,,,0.081993,8.725115,0.872512,4.1e-05,0.756457,4.0,9.0,2.221072,4.390399,6.611472,93.388528,30.031376,0.652625,0.999736
2026-07-26 01:09:09,3025.63,6199,31,135.7262,174.7415,2.0,15.976274,,,,0.074188,6.058514,0.605851,0.269857,1.263309,7.0,10.0,10.476077,10.774371,21.250447,78.749553,25.120686,0.549835,0.999736
2026-07-26 01:11:06,3142.46,6399,32,241.2923,176.8212,2.0,136.780731,,,,0.067127,8.236922,0.823692,4.4e-05,0.128037,1.0,2.0,0.0,0.0,0.0,100.0,32.030911,0.634654,0.999736
2026-07-26 01:13:02,3258.67,6599,33,189.3118,177.1997,2.0,16.828974,,,,0.060737,6.692259,0.669226,4.1e-05,1.228209,8.0,9.0,0.756339,5.143107,5.899447,94.100553,30.08234,0.70685,0.999736
2026-07-26 01:14:58,3374.88,6799,34,175.7779,177.1579,2.0,29.210163,,,,0.054956,6.721472,0.672147,3.9e-05,1.948776,7.0,10.0,5.1052,8.344581,13.449782,86.550218,27.574519,0.682727,0.999736
2026-07-26 01:16:55,3491.54,6999,35,138.3619,176.0494,2.0,31.767702,,,,0.05,6.492945,0.649295,0.204527,1.718462,8.0,10.0,13.262473,14.670421,27.932894,72.067106,23.007876,0.564608,0.999736
2026-07-26 01:18:51,3607.99,7199,36,161.6417,175.6492,2.0,167.405975,,,,0.05,6.806982,0.680698,1.9109,1.638693,9.0,10.0,7.762975,12.415987,20.178962,79.821038,24.696727,0.64851,0.999736
2026-07-26 01:20:48,3724.73,7399,37,171.4622,175.5361,2.0,101.388443,,,,0.05,7.744558,0.774456,4e-05,1.078734,10.0,10.0,12.446012,15.037445,27.483457,72.516543,22.477018,0.636586,0.999736
2026-07-26 01:22:45,3841.3,7599,38,226.7759,176.8845,2.0,11.273995,,,,0.05,8.18069,0.818069,4e-05,0.690497,6.0,10.0,1.428967,5.054823,6.483791,93.516209,30.240013,0.758396,0.999736
2026-07-26 01:24:41,3958.03,7799,39,182.6666,177.0327,2.0,2.310121,,,,0.05,7.480082,0.748008,1.935,0.941065,8.0,10.0,9.822809,12.625362,22.448171,77.551829,25.047969,0.578245,0.999736
2026-07-26 01:26:38,4074.6,7999,40,339.277,181.0888,2.0,2.225165,,,,0.05,11.319978,1.131998,1.939,0.002343,0.0,0.0,0.0,0.0,0.0,100.0,32.22784,0.459312,0.999948
2026-07-26 01:28:35,4191.42,8199,41,254.8206,182.8872,2.0,3.805407,,,,0.05,9.458211,0.945821,1.612634,0.544049,3.0,10.0,6.637589,7.906423,14.544013,85.455987,27.534835,0.587487,0.999948
2026-07-26 01:30:32,4308.44,8399,42,290.5916,185.4516,1.9,3.214303,,,,0.05,9.736939,0.973694,1.94295,0.83587,6.0,6.0,0.0,0.951395,0.951395,99.048605,31.709722,0.662176,0.999948
2026-07-26 01:32:28,4424.98,8599,43,364.7141,189.6205,1.9,5.673708,,,,0.05,12.159587,1.215959,1.9339,0.081088,1.0,1.0,0.0,0.0,0.0,100.0,32.10752,0.602189,0.999948
2026-07-26 01:34:25,4541.42,8799,44,413.0075,194.6974,1.9,2.200544,,,,0.05,14.909023,1.490902,4.1e-05,0.005417,0.0,0.0,0.0,0.0,0.0,100.0,32.13824,0.710321,0.999948
2026-07-26 01:36:22,4658.33,8999,45,251.9912,195.9706,1.9,2.457212,,,,0.05,8.399707,0.839971,1.933,0.241004,2.0,2.0,0.0,0.0,0.0,100.0,32.085195,0.548211,0.999948
2026-07-26 01:38:18,4774.67,9199,46,236.1148,196.8433,1.9,5.263015,,,,0.05,7.870493,0.787049,1.931,0.168933,1.0,3.0,0.0,0.0,0.0,100.0,32.096,0.597433,0.999948
2026-07-26 01:40:15,4891.51,9399,47,160.222,196.0642,1.9,3.549312,,,,0.05,5.548573,0.554857,1.927,1.087613,7.0,8.0,0.0,3.591304,3.591304,96.408696,30.680791,0.693745,0.999948
2026-07-26 01:42:12,5008.27,9599,48,79.0653,193.6267,1.9,4.656669,,,,0.05,3.66536,0.366536,4.2e-05,2.380177,10.0,10.0,1.41583,13.410391,14.826221,85.173779,26.962819,0.801848,0.999948
2026-07-26 01:44:10,5126.36,9799,49,152.1319,192.7799,1.9,6.214734,,,,0.05,5.071063,0.507106,1.927,0.002831,0.0,0.0,0.0,0.0,0.0,100.0,32.09728,0.666078,0.999948
2026-07-26 01:46:10,5246.72,9999,50,70.1345,190.3269,1.9,3.984483,,,,0.05,3.240895,0.32409,1.928,2.949945,10.0,10.0,3.206613,10.929638,14.136251,85.863749,26.927207,0.855632,0.999207
2026-07-26 01:48:11,5367.43,10199,51,150.1302,189.5388,1.9,6.065815,,,,0.05,5.026279,0.502628,1.927,0.765748,5.0,6.0,0.0,0.390112,0.390112,99.609888,31.861939,0.76604,0.999207
2026-07-26 01:50:12,5488.05,10399,52,139.4926,188.5763,1.9,2.557814,,,,0.05,4.649755,0.464975,1.92595,0.040355,0.0,1.0,0.0,0.0,0.0,100.0,32.19456,0.756505,0.999207
2026-07-26 01:52:12,5608.53,10599,53,122.108,187.3222,1.9,2.820198,,,,0.05,4.070266,0.407027,1.9269,0.017685,0.0,1.0,0.0,0.0,0.0,100.0,32.13568,0.78197,0.999207
2026-07-26 01:54:13,5729.41,10799,54,71.2421,185.1726,1.9,2.504503,,,,0.05,3.544983,0.354498,1.927,2.312553,10.0,10.0,3.202747,15.035342,18.23809,81.76191,25.889299,0.813753,0.999207
2026-07-26 01:56:14,5850.32,10999,55,78.5408,183.2338,1.9,5.44331,,,,0.05,2.947745,0.294774,1.92295,1.154347,9.0,9.0,0.0,5.44786,5.44786,94.55214,30.096585,0.867202,0.999207
2026-07-26 01:58:14,5971.02,11199,56,107.051,181.8734,1.9,4.023872,,,,0.05,4.260948,0.426095,1.929,3.574613,8.0,9.0,0.0,11.691962,11.691962,88.308038,27.680466,0.776308,0.999207
2026-07-26 02:00:15,6091.64,11399,57,63.683,179.7999,1.9,2.977706,,,,0.05,4.263274,0.426327,0.573804,0.819183,10.0,10.0,16.469171,15.890741,32.359912,67.640088,21.313341,0.642542,0.999207
2026-07-26 02:02:16,6212.25,11599,58,32.056,177.2526,1.9,3.813341,,,,0.05,1.33306,0.133306,4.1e-05,0.013908,0.0,1.0,0.0,0.0,0.0,100.0,31.93472,0.980215,0.999207
2026-07-26 02:04:16,6333.04,11799,59,103.8946,176.0092,1.9,4.528981,,,,0.05,3.768033,0.376803,3.9e-05,0.006761,0.0,0.0,0.0,0.0,0.0,100.0,31.99488,0.949144,0.999207
2026-07-26 02:06:17,6453.78,11999,60,241.5851,177.1022,1.9,6.320618,,,,0.05,8.808567,0.880857,1.935,2.406634,10.0,10.0,0.180079,12.105326,12.285406,87.714594,27.720068,0.562746,0.998774
2026-07-26 02:08:18,6574.29,12199,61,309.5888,179.2741,1.9,3.294671,,,,0.05,10.543496,1.05435,1.93195,0.000915,0.0,0.0,0.0,0.0,0.0,100.0,32.19072,0.535799,0.998774
2026-07-26 02:10:19,6695.27,12399,62,324.3617,181.6142,1.9,2.710436,,,,0.05,12.352962,1.235296,4.2e-05,0.527946,6.0,9.0,5.297486,7.107063,12.40455,87.59545,28.194296,0.585528,0.998774
2026-07-26 02:12:19,6815.89,12599,63,290.2425,183.3385,1.8,5.692559,,,,0.05,10.325131,1.032513,1.947,0.947293,10.0,10.0,2.233876,7.922655,10.156531,89.843469,28.59427,0.619801,0.998774
2026-07-26 02:14:20,6936.35,12799,64,396.0672,186.6624,1.8,3.207991,,,,0.05,13.453916,1.345392,1.937,0.006865,0.0,0.0,0.0,0.0,0.0,100.0,31.88352,0.522431,0.998774
2026-07-26 02:16:21,7057.51,12999,65,317.7292,188.6788,1.8,5.726657,,,,0.05,10.592164,1.059216,1.933,0.005097,0.0,0.0,0.0,0.0,0.0,100.0,31.8912,0.490975,0.998774
2026-07-26 02:18:21,7177.96,13199,66,327.3709,190.7802,1.8,3.889272,,,,0.05,10.976049,1.097605,1.94095,0.830553,6.0,6.0,0.0,1.051575,1.051575,98.948425,31.380436,0.502836,0.998774
2026-07-26 02:20:22,7298.73,13399,67,301.3962,192.4312,1.8,5.113198,,,,0.05,10.115902,1.01159,1.94595,0.774976,6.0,7.0,0.0,1.212728,1.212728,98.787272,31.417176,0.623933,0.998774
2026-07-26 02:22:23,7419.96,13599,68,342.4988,194.638,1.8,2.916517,,,,0.05,11.435244,1.143524,1.938,0.0056,0.0,0.0,0.0,0.0,0.0,100.0,32.0,0.525759,0.998774
2026-07-26 02:24:24,7540.49,13799,69,288.5436,195.999,1.8,4.365919,,,,0.05,10.34184,1.034184,4.3e-05,0.008772,0.0,0.0,0.0,0.0,0.0,100.0,32.10368,0.644819,0.998774
2026-07-26 02:26:24,7660.96,13999,70,365.5969,198.4218,1.8,5.69792,,,,0.05,12.216803,1.22168,1.93785,0.01432,0.0,1.0,0.0,0.0,0.0,100.0,32.26752,0.587317,0.99781
2026-07-26 02:28:25,7781.85,14199,71,234.3156,198.9274,1.8,2.893549,,,,0.05,7.810521,0.781052,1.933,0.005578,0.0,0.0,0.0,0.0,0.0,100.0,32.128,0.653353,0.99781
2026-07-26 02:30:26,7902.83,14399,72,334.3231,200.8079,1.8,3.47696,,,,0.05,11.144103,1.11441,1.9369,0.004796,0.0,0.0,0.0,0.0,0.0,100.0,32.02688,0.546802,0.99781
2026-07-26 02:32:27,8023.14,14599,73,279.5154,201.886,1.8,4.01443,,,,0.05,9.317181,0.931718,1.931,0.004419,0.0,0.0,0.0,0.0,0.0,100.0,32.15488,0.490641,0.99781
2026-07-26 02:34:27,8143.8,14799,74,297.1051,203.1728,1.8,1.980578,,,,0.05,10.385145,1.038515,1.951,1.848393,10.0,10.0,0.112117,7.527829,7.639946,92.360054,29.294198,0.577459,0.99781
2026-07-26 02:36:29,8265.13,14999,75,197.7084,203.0999,1.8,6.566363,,,,0.05,7.791535,0.779153,1.943,2.157485,10.0,10.0,4.619958,14.193315,18.813273,81.186727,25.572682,0.455933,0.99781
2026-07-26 02:38:29,8385.63,15199,76,241.2376,203.6017,1.8,52.552265,,,,0.05,11.532579,1.153258,1.9339,1.536144,9.0,10.0,27.112111,25.293126,52.405236,47.594764,14.158775,0.517789,0.99781
2026-07-26 02:40:30,8506.21,15399,77,176.3192,203.2474,1.8,71.380722,,,,0.05,9.134261,0.913426,1.93385,2.00269,9.0,10.0,24.443553,24.652095,49.095649,50.904351,15.240379,0.481824,0.99781
2026-07-26 02:42:31,8627.33,15599,78,152.1767,202.5927,1.8,91.550583,,,,0.05,10.677303,1.06773,1.936,6.308358,10.0,10.0,43.827433,39.573393,83.400826,16.599174,4.301838,0.604248,0.99781
2026-07-26 02:44:31,8747.7,15799,79,59.4455,200.7807,1.8,94.504288,,,,0.05,6.919845,0.691985,1.932,5.063179,10.0,10.0,38.038918,37.103928,75.142846,24.857154,6.966268,0.516656,0.99781
2026-07-26 02:46:32,8868.27,15999,80,76.9161,199.2324,1.8,33.7323,,,,0.05,7.511586,0.751159,1.9159,4.531705,10.0,10.0,38.878422,36.525434,75.403856,24.596144,7.39443,0.51506,1.000177
2026-07-26 02:48:33,8989.16,16199,81,217.9012,199.4628,1.8,32.304829,,,,0.05,7.365766,0.736577,3.8e-05,0.643157,6.0,7.0,0.0,1.169216,1.169216,98.830784,31.415387,0.742154,1.000177
2026-07-26 02:50:33,9109.58,16399,82,198.4921,199.451,1.8,8.251287,,,,0.05,6.841626,0.684163,3.9e-05,1.042719,8.0,9.0,0.428858,3.803607,4.232465,95.767535,30.416254,0.586346,1.000177
2026-07-26 02:52:33,9230.02,16599,83,170.4853,199.102,1.8,13.402918,,,,0.05,7.226997,0.7227,3.9e-05,1.126455,9.0,10.0,5.008006,7.606085,12.614091,87.385909,27.634489,0.778088,1.000177
2026-07-26 02:54:35,9351.19,16799,84,167.0653,198.7206,1.8,11.687216,,,,0.05,5.933068,0.593307,4e-05,0.32878,1.0,1.0,0.0,0.0,0.0,100.0,32.04864,0.793516,1.000177
2026-07-26 02:56:35,9471.79,16999,85,155.233,198.209,1.8,36.688538,,,,0.05,5.330651,0.533065,3.9e-05,1.03235,5.0,7.0,0.0,1.060407,1.060407,98.939593,31.813031,0.809813,1.000177
2026-07-26 02:58:36,9592.69,17199,86,130.2809,197.4192,1.8,16.74292,,,,0.05,4.580927,0.458093,4e-05,0.862129,4.0,8.0,0.0,1.278133,1.278133,98.721867,31.724306,0.84562,1.000177
2026-07-26 03:00:37,9713.77,17399,87,185.7322,197.2848,1.8,2.595276,,,,0.05,7.109409,0.710941,3.9e-05,0.310971,1.0,1.0,0.0,0.0,0.0,100.0,32.225281,0.802358,1.000177
2026-07-26 03:02:38,9834.88,17599,88,345.1754,198.9654,1.8,4.307001,,,,0.05,11.860637,1.186064,4.2e-05,0.008098,0.0,0.0,0.0,0.0,0.0,100.0,32.24448,0.532416,1.000177
2026-07-26 03:04:39,9955.46,17799,89,165.7103,198.5917,1.8,5.400463,,,,0.05,6.246612,0.624661,4e-05,1.17463,10.0,10.0,0.466414,6.338449,6.804863,93.195137,29.748669,0.689744,1.000177
2026-07-26 03:06:40,10076.35,17999,90,288.3133,199.5886,1.8,10.765545,,,,0.05,9.671601,0.96716,1.9339,0.001959,0.0,0.0,0.0,0.0,0.0,100.0,32.01152,0.468991,0.999236
2026-07-26 03:08:41,10197.41,18199,91,102.0717,198.517,1.8,8.356415,,,,0.05,3.586986,0.358699,3.9e-05,1.221463,7.0,9.0,0.0,3.017778,3.017778,96.982222,30.703439,0.891995,0.999236
2026-07-26 03:10:41,10317.43,18399,92,263.3981,199.2223,1.8,2.816164,,,,0.05,8.807225,0.880722,4e-05,0.437998,4.0,7.0,0.0,0.451067,0.451067,99.548933,31.463613,0.474743,0.999236
2026-07-26 03:12:41,10437.75,18599,93,195.8623,199.1861,1.8,14.782872,,,,0.05,6.610952,0.661095,4.2e-05,0.007312,0.0,0.0,0.0,0.0,0.0,100.0,32.03456,0.52393,0.999236
2026-07-26 03:14:43,10559.23,18799,94,123.5581,198.3816,1.8,7.250297,,,,0.05,4.118603,0.41186,3.7e-05,0.061631,1.0,1.0,0.0,0.0,0.0,100.0,32.21248,0.749751,0.999236
2026-07-26 03:16:43,10679.69,18999,95,231.5937,198.7312,1.8,6.776029,,,,0.05,7.947508,0.794751,3.7e-05,0.072899,1.0,1.0,0.0,0.0,0.0,100.0,32.20224,0.573909,0.999236
2026-07-26 03:18:44,10800.35,19199,96,385.1957,200.6735,1.8,2.32442,,,,0.05,12.975232,1.297523,3.7e-05,0.010622,0.0,0.0,0.0,0.0,0.0,100.0,32.2944,0.575893,0.999236
2026-07-26 03:20:44,10921.04,19399,97,348.0964,202.1933,1.8,7.517164,,,,0.05,12.15821,1.215821,3.8e-05,0.881224,9.0,10.0,2.026785,6.139967,8.166753,91.833247,29.448323,0.554212,0.999236
2026-07-26 03:22:45,11041.76,19599,98,445.3141,204.6742,1.8,2.825645,,,,0.05,15.477498,1.54775,3.7e-05,0.009088,0.0,0.0,0.0,0.0,0.0,100.0,32.11264,0.606706,0.999236
2026-07-26 03:24:46,11162.31,19799,99,317.451,205.8133,1.8,11.116419,,,,0.05,11.519525,1.151952,3.9e-05,0.518201,4.0,7.0,0.0,0.669929,0.669929,99.330071,31.68195,0.667106,0.999236
2026-07-26 03:26:46,11282.81,19999,100,380.3595,207.5588,1.8,57.50119,,,,0.05,14.157398,1.41574,4e-05,1.264766,10.0,10.0,2.147264,7.082766,9.23003,90.76997,28.784338,0.622505,0.99824
2026-07-26 03:28:47,11403.33,20199,101,241.7321,208.492,1.8,235.694107,,,,0.05,10.876779,1.087678,4.1e-05,1.457553,8.0,10.0,19.256539,20.362448,39.618986,60.381014,19.153913,0.565335,0.99824
2026-07-26 03:30:47,11523.42,20399,102,195.8952,209.2633,1.8,24.4856,,,,0.05,7.667087,0.766709,4.1e-05,1.717266,8.0,10.0,5.829596,11.881388,17.710985,82.289015,26.074109,0.538905,0.99824
2026-07-26 03:32:47,11643.97,20599,103,168.6355,208.8976,1.8,28.900442,,,,0.05,7.434448,0.743445,3.9e-05,0.434423,4.0,9.0,12.036435,12.382075,24.41851,75.58149,22.778941,0.655391,0.99824
2026-07-26 03:34:48,11764.68,20799,104,186.8065,208.7781,1.8,5.469986,,,,0.05,6.80312,0.680312,1.92295,1.508705,9.0,10.0,1.027119,7.908412,8.935531,91.064469,28.535852,0.689402,0.99824
2026-07-26 03:36:49,11885.17,20999,105,33.061,207.2794,1.8,13.802426,,,,0.05,4.912738,0.491274,3.8e-05,3.337764,10.0,10.0,28.449185,29.134561,57.583746,42.416254,13.002082,0.662614,0.99824
2026-07-26 03:38:49,12005.92,21199,106,172.7412,206.6762,1.8,14.64831,,,,0.05,5.872326,0.587233,3.6e-05,0.203518,2.0,3.0,0.0,0.0,0.0,100.0,31.655326,0.767407,0.99824
2026-07-26 03:40:51,12127.1,21399,107,175.4076,206.0549,1.8,102.816956,,,,0.05,9.391239,0.939124,3.9e-05,1.658618,8.0,10.0,15.669745,17.964748,33.634494,66.365506,20.03935,0.791572,0.99824
2026-07-26 03:42:51,12247.88,21599,108,49.9056,203.9588,1.8,480.650543,,,,0.05,4.772745,0.477275,3.7e-05,2.458499,10.0,10.0,21.245111,23.890166,45.135277,54.864723,16.530349,0.675415,0.99824
2026-07-26 03:44:52,12368.57,21799,109,161.3541,202.4786,1.8,8.101773,,,,0.05,7.477096,0.74771,4e-05,0.831092,6.0,10.0,15.610343,14.6362,30.246542,69.753458,22.275841,0.684518,0.99824
2026-07-26 03:46:53,12489.17,21999,110,283.0706,203.587,1.8,20.563385,,,,0.05,11.129222,1.112922,4.2e-05,1.59403,9.0,10.0,4.14418,12.509062,16.653242,83.346758,25.861756,0.588252,0.999713
2026-07-26 03:48:53,12609.92,22199,111,225.0391,204.0686,1.8,53.384232,,,,0.05,8.500603,0.85006,4.1e-05,1.37919,8.0,10.0,4.846774,11.060484,15.907258,84.092742,26.700605,0.61136,0.999713
2026-07-26 03:50:54,12730.1,22399,112,15.2906,202.5631,1.8,1.293724,,,,0.05,3.337387,0.333739,3.9e-05,4.969825,10.0,10.0,16.43386,27.076246,43.510106,56.489894,17.46545,0.747769,0.999713
2026-07-26 03:52:54,12850.9,22599,113,70.0206,202.707,1.8,1.159522,,,,0.05,3.803049,0.380305,0.977109,2.782053,9.0,10.0,8.534551,14.594917,23.129468,76.870532,24.380283,0.615192,0.999713
2026-07-26 03:54:56,12972.17,22799,114,199.7788,203.3337,1.8,3.904294,,,,0.05,6.664699,0.66647,1.93,0.148377,1.0,5.0,0.0,0.124224,0.124224,99.875776,31.901866,0.623944,0.999713
2026-07-26 03:56:56,13092.92,22999,115,217.1363,203.7012,1.8,3.487808,,,,0.05,7.292819,0.729282,1.91185,0.00487,0.0,0.0,0.0,0.0,0.0,100.0,32.064,0.590437,0.999713
2026-07-26 03:58:57,13213.67,23199,116,190.8991,203.3246,1.8,2.036044,,,,0.05,6.363304,0.63633,1.936,0.029578,0.0,1.0,0.0,0.0,0.0,100.0,32.02432,0.525758,0.999713
2026-07-26 04:00:58,13334.74,23399,117,54.4015,200.8405,1.8,4.160281,,,,0.05,4.012823,0.401282,1.711513,3.445695,10.0,10.0,10.787767,23.38884,34.176607,65.823393,20.604039,0.768906,0.999713
2026-07-26 04:02:59,13455.15,23599,118,191.0973,200.4957,1.8,29.119272,,,,0.05,6.369911,0.636991,1.929,0.005318,0.0,0.0,0.0,0.0,0.0,100.0,31.77216,0.602171,0.999713
2026-07-26 04:05:00,13576.08,23799,119,277.4582,203.274,1.8,104.692429,,,,0.05,9.250177,0.925018,1.93,0.001593,0.0,0.0,0.0,0.0,0.0,100.0,32.1472,0.57268,0.999713
2026-07-26 04:07:01,13697.23,23999,120,207.0944,203.8586,1.8,12.117308,,,,0.05,8.642889,0.864289,4.1e-05,1.096253,8.0,10.0,8.793579,11.381335,20.174913,79.825087,25.598052,0.687271,0.999829
2026-07-26 04:09:01,13817.94,24199,121,213.3402,204.983,1.8,664.068298,,,,0.05,10.240911,1.024091,3.9e-05,1.647563,7.0,10.0,15.006985,16.89084,31.897825,68.102175,21.670434,0.640714,0.999829
2026-07-26 04:11:02,13938.47,24399,122,208.2214,205.169,1.8,247.959229,,,,0.05,9.845934,0.984593,4e-05,2.442055,9.0,10.0,9.794163,19.297687,29.09185,70.90815,22.800515,0.702601,0.999829
