wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-08-18 15:29:26,264.21,19455,97,297.6239,561.4188,73.6,71.396591,-0.0,142.840866,2.384172,,5.57319,0.557319,6e-06,2.205477,10.0,10.0,21.930365,0.0,21.930365,78.069635,59.257327,0.580435,1.132864
2026-08-18 15:29:33,271.24,19967,99,336.7139,555.6571,73.6,74.43692,0.0,148.921524,2.384163,,5.626257,0.562626,6e-06,1.950403,10.0,10.0,16.724666,0.0,16.724666,83.275334,62.573834,0.571906,1.132864
2026-08-18 15:29:39,278.07,20479,102,552.2071,555.5709,73.6,173.644638,-0.0,347.336945,2.384034,,7.476156,0.747616,5e-06,0.77823,3.0,10.0,3.005448,0.0,3.005448,96.994552,73.94008,0.537235,1.132864
2026-08-18 15:29:46,284.9,20991,104,778.7673,561.0147,73.7,346.505585,0.0,693.058838,2.383313,,10.906784,1.090678,9e-06,1.377804,10.0,10.0,6.800736,0.0,6.800736,93.199264,71.261609,0.546964,1.132864
2026-08-18 15:29:53,291.8,21503,107,537.9234,560.4649,73.7,172.265167,0.0,344.578003,2.383164,,8.126933,0.812693,6e-06,2.165032,10.0,10.0,13.469074,0.0,13.469074,86.530926,64.765342,0.584579,1.132864
2026-08-18 15:30:00,298.66,22015,110,642.9069,562.3821,73.7,200.771042,-0.0,401.589722,2.382515,,9.025501,0.90255,6e-06,2.373645,10.0,10.0,8.803892,0.0,8.803892,91.196108,68.930986,0.45722,1.132864
2026-08-18 15:30:07,305.63,22527,112,559.9671,562.3273,73.7,185.360596,0.0,370.768829,2.381877,,8.464081,0.846408,4e-06,2.869625,10.0,10.0,13.554997,0.0,13.554997,86.445003,65.357242,0.51253,1.132864
2026-08-18 15:30:14,312.42,23039,115,687.3391,565.1053,73.7,255.360336,0.0,510.768311,2.381272,,9.706194,0.970619,6e-06,2.091182,10.0,10.0,8.749634,0.0,8.749634,91.250366,68.457096,0.54743,1.132864
2026-08-18 15:30:21,319.32,23551,117,521.5548,564.1585,73.8,138.447479,0.0,276.942566,2.380929,,7.519698,0.75197,8e-06,0.745076,4.0,10.0,8.887805,0.0,8.887805,91.112195,69.927739,0.535804,1.132864
2026-08-18 15:30:27,326.08,24063,120,497.844,562.7476,73.8,118.333961,0.0,236.71553,2.380662,,6.784992,0.678499,7e-06,0.821018,8.0,10.0,3.61973,0.0,3.61973,96.38027,73.030123,0.56565,1.132864
2026-08-18 15:30:34,333.11,24575,122,405.2283,559.4659,73.8,113.751587,-0.0,227.550781,2.380411,,6.79241,0.679241,5e-06,2.288188,10.0,10.0,19.366601,0.0,19.366601,80.633399,60.849604,0.54877,1.132864
2026-08-18 15:30:41,340.01,25087,125,517.9007,558.6177,73.8,165.266312,-0.0,330.580231,2.379925,,7.28685,0.728685,4e-06,2.818543,10.0,10.0,6.392334,0.0,6.392334,93.607666,69.787335,0.620552,1.348123
2026-08-18 15:30:48,347.0,25599,128,531.3156,558.0716,73.8,185.436264,0.0,370.920105,2.378408,,8.847348,0.884735,3e-06,3.876701,10.0,10.0,21.167371,0.0,21.167371,78.832629,58.652384,0.59926,1.348123
2026-08-18 15:30:55,353.86,26111,130,674.1429,560.3475,73.8,260.747314,-0.0,521.542175,2.378128,,9.855754,0.985575,5e-06,2.219841,10.0,10.0,10.319238,0.0,10.319238,89.680762,67.386549,0.560918,1.348123
2026-08-18 15:31:02,360.78,26623,133,719.7101,563.4122,73.8,262.068359,0.0,524.184265,2.378529,,10.123827,1.012383,6e-06,1.495411,10.0,10.0,5.746947,0.0,5.746947,94.253053,72.029035,0.513004,1.348123
2026-08-18 15:31:09,367.7,27135,135,703.6984,566.0591,73.8,248.448441,-0.0,496.944427,2.377893,,9.903606,0.990361,8e-06,0.924245,9.0,10.0,7.141141,0.0,7.141141,92.858859,71.075789,0.46351,1.348123
2026-08-18 15:31:16,374.58,27647,138,380.7056,562.6266,73.8,88.763565,0.0,177.574677,2.377511,,5.630855,0.563085,1e-05,1.048643,10.0,10.0,7.493853,0.0,7.493853,92.506147,69.698081,0.634753,1.348123
2026-08-18 15:31:23,381.64,28159,140,291.7853,557.7023,73.8,61.540764,0.0,123.129082,2.377755,,5.562237,0.556224,5e-06,2.341946,10.0,10.0,19.80864,0.0,19.80864,80.19136,60.428098,0.57322,1.348123
2026-08-18 15:31:30,388.51,28671,143,507.0341,556.7975,73.8,131.757339,-0.0,263.562225,2.376652,,7.717934,0.771793,6e-06,1.950348,10.0,10.0,12.277347,0.0,12.277347,87.722653,65.930428,0.505796,1.348123
2026-08-18 15:31:37,395.5,29183,145,622.8031,557.9555,73.8,213.807251,0.0,427.662018,2.375349,,9.77413,0.977413,5e-06,1.942119,10.0,10.0,16.92182,0.0,16.92182,83.07818,63.001312,0.531058,1.348123
2026-08-18 15:31:44,402.28,29695,148,744.4294,561.1705,73.8,282.098877,0.0,564.245239,2.375034,,10.825274,1.082527,6e-06,1.658697,10.0,10.0,9.580706,0.0,9.580706,90.419294,68.478173,0.506928,1.348123
2026-08-18 15:31:51,409.17,30207,151,567.662,561.2806,73.8,159.290741,-0.0,318.628967,2.373995,,8.371619,0.837162,6e-06,1.759047,10.0,10.0,10.792312,0.0,10.792312,89.207688,68.212074,0.470263,1.348123
2026-08-18 15:31:57,415.98,30719,153,632.408,562.466,73.8,211.804977,-0.0,423.65744,2.373766,,8.743671,0.874367,7e-06,0.788237,6.0,10.0,4.680074,0.0,4.680074,95.319926,72.783043,0.473045,1.348123
2026-08-18 15:32:04,422.83,31231,156,451.1351,560.6409,73.9,102.687325,0.0,205.422119,2.373703,,6.274648,0.627465,8e-06,0.580793,2.0,10.0,4.508566,0.0,4.508566,95.491434,72.510123,0.542572,1.348123
2026-08-18 15:32:11,429.6,31743,158,241.1915,555.4885,73.9,38.821045,0.0,77.689575,2.374297,,4.463239,0.446324,6e-06,1.571745,10.0,10.0,14.907313,0.0,14.907313,85.092687,64.674165,0.65744,1.348123
2026-08-18 15:32:18,436.5,32255,161,663.8362,557.2083,73.9,217.559891,0.0,435.167236,2.373358,,9.531927,0.953193,6e-06,1.442153,10.0,10.0,8.696245,0.0,8.696245,91.303755,69.223562,0.429721,1.348123
2026-08-18 15:32:25,443.5,32767,163,346.8032,553.9207,73.9,67.349213,-0.0,134.74588,2.372673,,6.74288,0.674288,6e-06,2.689235,10.0,10.0,25.070273,0.0,25.070273,74.929727,56.532706,0.5131,1.348123
2026-08-18 15:32:32,450.27,33279,166,436.7181,552.1176,73.9,120.671577,0.0,241.390625,2.373412,,6.507749,0.650775,5e-06,1.596389,9.0,10.0,8.149958,0.0,8.149958,91.850042,69.910387,0.625749,1.348123
2026-08-18 15:32:39,457.19,33791,168,455.5231,550.6541,73.9,127.274338,0.0,254.596146,2.373784,,6.257788,0.625779,7e-06,1.321604,10.0,10.0,3.40873,0.0,3.40873,96.59127,73.908956,0.658865,1.348123
2026-08-18 15:32:45,464.02,34303,171,199.2594,545.4094,73.9,30.515928,-0.0,61.079346,2.374549,,4.005524,0.400552,6e-06,2.464222,10.0,10.0,16.125979,0.0,16.125979,83.874021,62.751811,0.698723,1.348123
2026-08-18 15:32:52,471.05,34815,174,-142.9274,535.2868,73.9,37.552601,-0.0,75.152641,2.371992,,2.352716,0.235272,2e-06,4.978483,10.0,10.0,47.121495,0.0,47.121495,52.878505,38.396872,0.645371,1.348123
2026-08-18 15:32:59,477.85,35327,176,794.1464,539.0384,73.9,317.099274,0.0,634.245972,2.371502,,10.658437,1.065844,8e-06,1.42113,9.0,10.0,1.829011,0.0,1.829011,98.170989,74.805598,0.521995,1.348123
2026-08-18 15:33:06,484.85,35839,179,609.2325,540.0411,73.9,165.388107,-0.0,330.823669,2.372811,,8.794798,0.87948,6e-06,1.641759,10.0,10.0,9.088897,0.0,9.088897,90.911103,68.642697,0.502701,1.348123
2026-08-18 15:33:13,491.78,36351,181,551.8936,540.2081,73.9,158.949326,-0.0,317.946136,2.373836,,7.931206,0.793121,7e-06,2.107601,10.0,10.0,8.502064,0.0,8.502064,91.497936,69.260713,0.536416,1.348123
2026-08-18 15:33:20,498.75,36863,184,640.3865,541.5994,73.9,214.397888,-0.0,428.843262,2.373616,,9.07989,0.907989,6e-06,0.895308,5.0,10.0,6.701252,0.0,6.701252,93.298748,70.508536,0.531839,1.348123
2026-08-18 15:33:27,505.73,37375,186,516.852,541.2604,73.9,130.390976,0.0,260.829407,2.37295,,7.855003,0.7855,5e-06,2.674973,10.0,10.0,12.364389,0.0,12.364389,87.635611,66.307096,0.53703,1.348123
2026-08-18 15:33:34,512.56,37887,189,517.6336,540.9411,73.9,123.384468,0.0,246.816406,2.373215,,6.936207,0.693621,7e-06,0.952398,8.0,10.0,1.78904,0.0,1.78904,98.21096,75.37035,0.55771,1.806919
2026-08-18 15:33:41,519.7,38399,192,260.9991,537.2086,73.9,43.337349,-0.0,86.722191,2.374552,,5.621328,0.562133,5e-06,2.459401,10.0,10.0,18.989277,0.0,18.989277,81.010723,61.001791,0.525578,1.806919
2026-08-18 15:33:48,526.6,38911,194,150.6381,532.1221,73.9,17.06377,-0.0,34.175014,2.373708,,5.646915,0.564691,6e-06,3.918931,10.0,10.0,31.233123,0.0,31.233123,68.766877,50.397155,0.559619,1.806919
2026-08-18 15:33:55,533.51,39423,197,599.7725,533.0007,73.9,182.980896,0.0,366.009247,2.372413,,8.261975,0.826198,8e-06,0.693084,4.0,10.0,2.755306,0.0,2.755306,97.244694,73.853211,0.515659,1.806919
2026-08-18 15:34:02,540.42,39935,199,230.7219,529.1253,73.9,32.675148,-0.0,65.397743,2.372204,,5.82924,0.582924,4e-06,3.565387,10.0,10.0,24.154661,0.0,24.154661,75.845339,56.879581,0.578006,1.806919
2026-08-18 15:34:09,547.41,40447,202,340.3647,526.736,73.9,74.482208,0.0,149.011841,2.370904,,5.755214,0.575521,6e-06,2.065564,10.0,10.0,11.05637,0.0,11.05637,88.94363,67.144376,0.602445,1.806919
2026-08-18 15:34:16,554.37,40959,204,441.0288,525.6646,73.9,112.829597,0.0,225.706573,2.368896,,7.011096,0.70111,6e-06,2.644333,10.0,10.0,10.754556,0.0,10.754556,89.245444,67.411711,0.56644,1.806919
2026-08-18 15:34:23,561.53,41471,207,257.5247,522.3542,73.9,72.779282,0.0,145.605942,2.368866,,5.577029,0.557703,4e-06,3.475838,10.0,10.0,18.628996,0.0,18.628996,81.371004,60.081314,0.627327,1.806919
2026-08-18 15:34:30,568.42,41983,209,647.3444,523.8785,73.9,248.015442,0.0,496.078217,2.365987,,10.370425,1.037043,4e-06,2.217833,10.0,10.0,13.971178,0.0,13.971178,86.028822,65.152018,0.525611,1.806919
2026-08-18 15:34:37,575.37,42495,212,507.864,523.6856,73.9,124.773186,-0.0,249.593674,2.364872,,8.095844,0.809584,4e-06,3.358639,10.0,10.0,12.0976,0.0,12.0976,87.9024,65.0691,0.557546,1.806919
2026-08-18 15:34:44,582.44,43007,215,707.6473,525.8756,73.8,263.998749,0.0,528.044739,2.361557,,10.64042,1.064042,7e-06,1.427691,10.0,10.0,9.193446,0.0,9.193446,90.806554,69.274955,0.522221,1.806919
2026-08-18 15:34:51,589.3,43519,217,830.0181,529.4537,73.8,317.27002,0.0,634.58728,2.360656,,11.469904,1.14699,7e-06,1.794441,10.0,10.0,3.932453,0.0,3.932453,96.067547,72.803692,0.473508,1.806919
2026-08-18 15:34:58,596.31,44031,220,727.9057,531.7613,73.8,261.489075,0.0,523.02533,2.358547,,11.174037,1.117404,5e-06,2.176019,10.0,10.0,11.536614,0.0,11.536614,88.463386,66.804853,0.519587,1.806919
2026-08-18 15:35:05,603.2,44543,222,442.4751,530.735,73.8,114.010315,0.0,228.067825,2.359982,,7.050199,0.70502,6e-06,2.002134,10.0,10.0,10.835159,0.0,10.835159,89.164841,67.792614,0.541814,1.806919
2026-08-18 15:35:12,610.21,45055,225,651.6257,532.1088,73.8,208.732971,0.0,417.513092,2.35678,,9.053359,0.905336,7e-06,0.94,8.0,10.0,4.16888,0.0,4.16888,95.83112,73.446599,0.478752,1.806919
2026-08-18 15:35:18,617.05,45567,227,846.0321,535.636,73.8,330.623169,0.0,661.293457,2.355221,,11.552444,1.155244,7e-06,1.628333,9.0,10.0,2.610893,0.0,2.610893,97.389107,74.109508,0.50366,1.806919
2026-08-18 15:35:25,624.02,46079,230,758.2685,538.1097,73.8,282.528229,-0.0,565.103516,2.354074,,10.55124,1.055124,5e-06,1.731509,10.0,10.0,4.304069,0.0,4.304069,95.695931,72.778197,0.519641,1.806919
2026-08-18 15:35:32,630.95,46591,232,472.7588,537.3916,73.8,223.013275,0.0,446.073639,2.354283,,8.722969,0.872297,3e-06,2.245062,10.0,10.0,19.8433,0.0,19.8433,80.1567,59.941238,0.49882,1.806919
2026-08-18 15:35:39,637.93,47103,235,341.0615,535.2576,73.8,74.822525,0.0,149.692169,2.3561,,6.767506,0.676751,5e-06,3.303654,10.0,10.0,19.378604,0.0,19.378604,80.621396,59.546874,0.5765,1.806919
2026-08-18 15:35:46,644.88,47615,238,718.3344,537.2261,73.8,266.675446,-0.0,533.397949,2.352558,,10.310768,1.031077,5e-06,2.263833,10.0,10.0,6.190941,0.0,6.190941,93.809059,71.190567,0.49257,1.806919
2026-08-18 15:35:53,651.73,48127,240,644.9605,538.3722,73.8,234.915894,0.0,469.878815,2.351098,,9.78231,0.978231,6e-06,2.038646,10.0,10.0,9.638177,0.0,9.638177,90.361823,68.194611,0.54139,1.806919
2026-08-18 15:36:00,658.8,48639,243,590.5647,538.9216,73.8,157.457993,-0.0,314.962982,2.350151,,9.069741,0.906974,4e-06,2.153528,10.0,10.0,10.622273,0.0,10.622273,89.377727,67.394203,0.532523,1.806919
2026-08-18 15:36:07,665.57,49151,245,773.1358,541.3614,73.8,281.456818,0.0,562.960632,2.349086,,10.356727,1.035673,6e-06,0.796634,4.0,10.0,1.664822,0.0,1.664822,98.335178,75.060081,0.472997,1.806919
2026-08-18 15:36:14,672.67,49663,248,328.6021,539.168,73.8,71.190994,-0.0,142.428986,2.34987,,7.155651,0.715565,3e-06,3.139651,10.0,10.0,23.522155,0.0,23.522155,76.477845,56.662115,0.567137,1.806919
2026-08-18 15:36:21,679.52,50175,250,738.0828,541.1977,73.8,264.791565,-0.0,529.630066,2.345305,,10.221346,1.022135,8e-06,1.093089,8.0,10.0,2.088869,0.0,2.088869,97.911131,75.476747,0.525777,2.189103
2026-08-18 15:36:28,686.58,50687,253,526.3534,541.0478,73.8,181.171265,-0.0,362.389435,2.344727,,9.440213,0.944021,4e-06,3.044587,10.0,10.0,16.69817,0.0,16.69817,83.30183,62.281099,0.563213,2.189103
2026-08-18 15:36:35,693.49,51199,256,348.3823,539.1211,73.8,65.342499,-0.0,130.731873,2.34371,,7.647023,0.764702,4e-06,2.067991,10.0,10.0,21.148066,0.0,21.148066,78.851934,59.116327,0.495491,2.189103
2026-08-18 15:36:42,700.41,51711,258,489.6505,540.7371,73.8,123.568069,0.0,247.182983,2.342078,,7.040736,0.704074,4e-06,1.987203,9.0,10.0,4.283762,0.0,4.283762,95.716238,72.785196,0.553629,2.189103
2026-08-18 15:36:49,707.31,52223,261,485.8506,540.9997,73.8,181.735458,0.0,363.517731,2.340056,,8.977459,0.897746,5e-06,2.973218,10.0,10.0,15.1121,0.0,15.1121,84.8879,63.276964,0.577706,2.189103
2026-08-18 15:36:56,714.27,52735,263,411.8031,541.8359,73.8,79.933159,-0.0,159.91301,2.334971,,5.951431,0.595143,7e-06,1.810598,10.0,10.0,4.187053,0.0,4.187053,95.812947,72.974303,0.610331,2.189103
2026-08-18 15:37:03,721.39,53247,266,195.1907,538.7291,73.8,42.308868,-0.0,84.664429,2.334457,,5.394032,0.539403,4e-06,3.691785,10.0,10.0,19.967421,0.0,19.967421,80.032579,59.141424,0.562269,2.189103
2026-08-18 15:37:10,728.26,53759,268,376.898,535.6316,73.8,70.577095,-0.0,141.200806,2.331161,,5.461385,0.546139,6e-06,2.790176,10.0,10.0,4.158073,0.0,4.158073,95.841927,72.543709,0.624606,2.189103
2026-08-18 15:37:17,735.33,54271,271,508.2239,536.3854,73.8,101.284622,0.0,202.615768,2.326038,,7.664633,0.766463,4e-06,2.846072,10.0,10.0,7.248731,0.0,7.248731,92.751269,69.50382,0.495415,2.189103
2026-08-18 15:37:24,742.16,54783,273,749.1906,539.2585,73.8,270.035522,-0.0,540.117432,2.320517,,10.90795,1.090795,5e-06,2.121303,10.0,10.0,6.500775,0.0,6.500775,93.499225,71.436572,0.457754,2.189103
2026-08-18 15:37:30,749.1,55295,276,550.9879,538.9157,73.8,198.876495,0.0,397.799316,2.316692,,10.21116,1.021116,4e-06,2.098723,10.0,10.0,17.680603,0.0,17.680603,82.319397,61.949924,0.540018,2.189103
2026-08-18 15:37:37,755.94,55807,279,790.0571,540.1268,73.8,293.605682,-0.0,587.257507,2.305669,,11.756611,1.175661,3e-06,2.863319,10.0,10.0,8.564963,0.0,8.564963,91.435037,68.309201,0.514883,2.189103
2026-08-18 15:37:44,762.88,56319,281,589.8005,539.2284,73.8,177.934921,-0.0,355.915924,2.303423,,8.926807,0.892681,6e-06,1.895843,10.0,10.0,7.85712,0.0,7.85712,92.14288,69.551224,0.476816,2.189103
2026-08-18 15:37:51,769.73,56831,284,500.8313,536.3551,73.8,111.235764,0.0,222.517624,2.304607,,7.591017,0.759102,4e-06,1.28685,6.0,10.0,7.221615,0.0,7.221615,92.778385,70.429621,0.460459,2.189103
2026-08-18 15:37:58,776.66,57343,286,845.4371,540.8356,73.8,338.34436,-0.0,676.734558,2.291805,,11.464636,1.146464,9e-06,1.02747,5.0,10.0,1.134273,0.0,1.134273,98.865727,75.585401,0.468582,2.189103
2026-08-18 15:38:05,783.63,57855,289,828.6641,546.7084,73.8,293.823639,0.0,587.693054,2.289443,,11.198954,1.119895,4e-06,1.829509,8.0,10.0,1.839127,0.0,1.839127,98.160873,74.472766,0.457463,2.189103
2026-08-18 15:38:12,790.38,58367,291,522.9872,548.6442,73.8,134.107727,0.0,268.2612,2.287663,,8.831731,0.883173,6e-06,2.180166,10.0,10.0,13.881786,0.0,13.881786,86.118214,65.490912,0.481185,2.189103
2026-08-18 15:38:19,797.38,58879,294,647.6671,553.2783,73.8,197.178253,0.0,394.402069,2.278563,,9.251781,0.925178,6e-06,1.730656,9.0,10.0,4.880641,0.0,4.880641,95.119359,71.894735,0.488488,2.189103
