wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-07-21 15:49:00,900.93,3999,20,189.7045,172.3291,4.4,17133.601562,,,,0.222935,6.323482,0.632348,1.913,0.743406,4.0,4.0,0.0,0.0,0.0,100.0,32.128053,0.625377,0.998981
2026-07-21 15:50:00,961.17,4199,21,101.4787,168.9553,4.4,9610.683594,,,,0.201715,4.917168,0.491717,0.541059,2.002644,10.0,10.0,7.51286,15.839215,23.352076,76.647924,24.365414,0.559203,0.998981
2026-07-21 15:51:00,1021.09,4399,22,195.3989,170.1573,4.3,9908.777344,,,,0.182515,6.513296,0.65133,1.9219,0.0,0.0,0.0,0.0,0.0,0.0,100.0,32.07808,0.537414,0.998981
2026-07-21 15:52:00,1081.1,4599,23,146.0646,169.1098,4.3,4650.607422,,,,0.165142,4.868821,0.486882,1.92895,0.387414,2.0,3.0,0.0,0.0,0.0,100.0,32.118772,0.621255,0.998981
2026-07-21 15:53:00,1141.12,4799,24,85.5826,165.6295,4.2,5265.119141,,,,0.149423,2.887847,0.288785,1.91375,1.899858,6.0,6.0,0.0,0.638264,0.638264,99.361736,31.508108,0.8525,0.998981
2026-07-21 15:54:00,1201.23,4999,25,216.6903,167.6719,4.2,3042.645508,,,,0.1352,7.263365,0.726336,1.92085,0.0,0.0,0.0,0.0,0.0,0.0,100.0,31.91424,0.500521,0.998981
2026-07-21 15:55:00,1261.58,5199,26,161.7287,167.4433,4.1,1177.407715,,,,0.122331,5.390956,0.539096,1.92895,0.007829,0.0,0.0,0.0,0.0,0.0,100.0,31.87968,0.64876,0.998981
2026-07-21 15:56:01,1322.01,5399,27,279.1851,171.5819,4.1,557.401001,,,,0.110687,9.318204,0.93182,1.9169,0.0,0.0,0.0,0.0,0.0,0.0,100.0,32.06528,0.524211,0.998981
2026-07-21 15:57:01,1382.34,5599,28,162.6055,171.2613,4.1,237.288544,,,,0.100151,6.592515,0.659251,3.7e-05,2.013366,10.0,10.0,4.5009,9.909982,14.410882,85.589118,27.081124,0.745837,0.998981
2026-07-21 15:58:01,1442.64,5799,29,242.8062,173.7284,4.0,182.051559,,,,0.090618,9.091083,0.909108,3.8e-05,0.004246,0.0,0.0,0.0,0.0,0.0,100.0,31.953687,0.778752,0.998981
2026-07-21 15:59:01,1502.75,5999,30,236.1759,175.81,4.0,146.025848,,,,0.081993,8.754765,0.875476,3.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,100.0,32.15744,0.781657,0.998153
2026-07-21 16:00:01,1562.81,6199,31,122.7025,174.0968,4.0,230.546692,,,,0.074188,5.577865,0.557786,3.7e-05,0.48514,2.0,10.0,9.382333,8.073818,17.456151,82.543849,26.43721,0.738791,0.998153
2026-07-21 16:01:01,1622.77,6399,32,221.5109,175.5785,3.9,160.85524,,,,0.067127,8.014972,0.801497,3.8e-05,0.022113,0.0,1.0,0.0,0.0,0.0,100.0,32.06807,0.741708,0.998153
2026-07-21 16:02:02,1683.18,6599,33,189.0646,175.9872,3.9,96.225143,,,,0.060737,6.493836,0.649384,4.1e-05,0.909735,5.0,5.0,0.0,0.103499,0.103499,99.896501,31.97748,0.757981,0.998153
2026-07-21 16:03:02,1743.53,6799,34,166.1024,175.6965,3.9,227.273132,,,,0.054956,5.566402,0.55664,3.5e-05,0.440271,2.0,2.0,0.0,0.0,0.0,100.0,32.168798,0.752623,0.998153
2026-07-21 16:04:03,1804.14,6999,35,120.8195,174.1285,3.9,151.94783,,,,0.05,5.197579,0.519758,4.2e-05,0.28424,1.0,10.0,9.189339,8.316808,17.506147,82.493853,26.566452,0.645677,0.998153
2026-07-21 16:05:03,1864.62,7199,36,178.6579,174.2544,3.9,63.544037,,,,0.05,6.064292,0.606429,4.1e-05,1.123069,6.0,7.0,0.0,1.523166,1.523166,98.476834,31.494801,0.67786,0.998153
2026-07-21 16:06:03,1924.42,7399,37,205.4042,175.0962,3.8,165.772598,,,,0.05,7.548105,0.75481,1.315081,0.975272,10.0,10.0,2.563696,8.218092,10.781789,89.218211,28.714557,0.566469,0.998153
2026-07-21 16:07:03,1984.7,7599,38,244.6219,176.9259,3.8,49.487663,,,,0.05,8.322999,0.8323,1.92,0.019396,0.0,1.0,0.0,0.0,0.0,100.0,32.33664,0.731852,0.998153
2026-07-21 16:08:03,2044.8,7799,39,207.0315,177.6978,3.8,68.056885,,,,0.05,7.001693,0.700169,1.91795,0.023825,0.0,1.0,0.0,0.0,0.0,100.0,32.28983,0.621783,0.998153
2026-07-21 16:09:04,2105.31,7999,40,307.8096,180.9506,3.8,47.065437,,,,0.05,10.720508,1.072051,1.918,0.0,0.0,0.0,0.0,0.0,0.0,100.0,32.22784,0.575591,0.997423
2026-07-21 16:10:04,2165.67,8199,41,122.4014,179.5226,3.8,196.068939,,,,0.05,4.944895,0.494489,3.8e-05,0.969179,10.0,10.0,5.122918,7.942109,13.065028,86.934972,27.971981,0.78593,0.997423
2026-07-21 16:11:05,2226.22,8399,42,236.6579,180.8829,3.8,109.329956,,,,0.05,8.291883,0.829188,3.7e-05,0.22734,2.0,2.0,0.0,0.0,0.0,100.0,32.15488,0.726471,0.997423
2026-07-21 16:12:05,2286.48,8599,43,275.2073,183.0765,3.8,51.66877,,,,0.05,9.582044,0.958204,4e-05,0.04222,0.0,1.0,0.0,0.0,0.0,100.0,32.106853,0.69174,0.997423
2026-07-21 16:13:05,2346.27,8799,44,343.4821,186.7221,3.8,35.546535,,,,0.05,13.123923,1.312392,4.1e-05,0.001075,0.0,0.0,0.0,0.0,0.0,100.0,32.13824,0.788782,0.997423
2026-07-21 16:14:05,2406.58,8999,45,233.8736,187.7699,3.7,42.937035,,,,0.05,7.997549,0.799755,4.4e-05,0.042152,0.0,1.0,0.0,0.0,0.0,100.0,32.098721,0.593464,0.997423
2026-07-21 16:15:05,2466.69,9199,46,176.7974,187.5314,3.7,61.962509,,,,0.05,6.099442,0.609944,4e-05,0.073779,1.0,1.0,0.0,0.0,0.0,100.0,32.096,0.7249,0.997423
2026-07-21 16:16:05,2526.84,9399,47,146.3091,186.6543,3.7,24.438854,,,,0.05,4.879821,0.487982,1.748952,0.199021,2.0,3.0,0.0,0.0,0.0,100.0,31.887424,0.698549,0.997423
2026-07-21 16:17:06,2587.18,9599,48,83.9647,184.515,3.7,17.392857,,,,0.05,3.513161,0.351316,3.8e-05,2.432243,9.0,10.0,0.0,10.926689,10.926689,89.073311,28.139717,0.781376,0.997423
2026-07-21 16:18:06,2647.52,9799,49,120.2309,183.203,3.7,15.024962,,,,0.05,4.129249,0.412925,3.8e-05,0.000558,0.0,0.0,0.0,0.0,0.0,100.0,32.09728,0.750363,0.997423
2026-07-21 16:19:07,2708.09,9999,50,69.575,180.9305,3.7,13.488067,,,,0.05,2.762689,0.276269,3.9e-05,1.526908,10.0,10.0,0.27953,6.956313,7.235844,92.764156,29.485754,0.900252,0.99652
2026-07-21 16:20:07,2768.01,10199,51,136.1815,180.053,3.7,12.151772,,,,0.05,4.68253,0.468253,4e-05,0.005415,0.0,0.0,0.0,0.0,0.0,100.0,32.150606,0.798727,0.99652
2026-07-21 16:21:07,2828.16,10399,52,124.7415,178.9894,3.7,30.76545,,,,0.05,4.203302,0.42033,4e-05,0.025286,0.0,1.0,0.0,0.0,0.0,100.0,32.19456,0.790045,0.99652
2026-07-21 16:22:07,2888.19,10599,53,104.7052,177.5878,3.7,10.610115,,,,0.05,3.593123,0.359312,3.8e-05,0.069027,1.0,1.0,0.0,0.0,0.0,100.0,32.13568,0.81855,0.99652
2026-07-21 16:23:07,2948.43,10799,54,79.1043,175.764,3.7,12.217975,,,,0.05,3.398846,0.339885,3.9e-05,2.470615,10.0,10.0,0.790703,11.557046,12.34775,87.65225,27.75611,0.806487,0.99652
2026-07-21 16:24:07,3008.83,10999,55,82.102,174.0611,3.7,18.024412,,,,0.05,2.796595,0.279659,4e-05,0.93988,6.0,7.0,0.0,0.867341,0.867341,99.132659,31.59601,0.88575,0.99652
2026-07-21 16:25:08,3069.28,11199,56,113.2472,172.9751,3.6,8.301094,,,,0.05,3.970125,0.397013,4.1e-05,3.179088,6.0,7.0,0.0,3.039428,3.039428,96.960572,30.386148,0.844465,0.99652
2026-07-21 16:26:08,3129.59,11399,57,35.6227,170.5654,3.6,57.921307,,,,0.05,3.460758,0.346076,4.3e-05,0.742282,10.0,10.0,17.308697,16.372766,33.681462,66.318538,20.94939,0.702207,0.99652
2026-07-21 16:27:08,3189.55,11599,58,139.0205,170.0215,3.6,10.462893,,,,0.05,4.634018,0.463402,4.2e-05,0.038078,0.0,1.0,0.0,0.0,0.0,100.0,31.93472,0.770274,0.99652
2026-07-21 16:28:08,3249.69,11799,59,200.748,170.5423,3.6,14.045957,,,,0.05,6.73047,0.673047,4.1e-05,0.015843,0.0,1.0,0.0,0.0,0.0,100.0,31.99488,0.694639,0.99652
2026-07-21 16:29:08,3309.84,11999,60,199.1015,171.0183,3.6,6.506759,,,,0.05,7.387453,0.738745,4e-05,2.21637,8.0,9.0,0.0,7.563328,7.563328,92.436672,29.213747,0.639595,0.995871
2026-07-21 16:30:09,3370.05,12199,61,268.4472,172.6155,3.6,7.276213,,,,0.05,9.452338,0.945234,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,100.0,32.19072,0.686562,0.995871
2026-07-21 16:31:09,3430.7,12399,62,345.5482,175.4047,3.6,5.620351,,,,0.05,12.628878,1.262888,1.90485,0.0,0.0,0.0,0.0,0.0,0.0,100.0,32.18432,0.569366,0.995871
2026-07-21 16:32:10,3491.04,12599,63,279.5043,177.0571,3.6,12.283434,,,,0.05,9.740708,0.974071,4.1e-05,1.200163,8.0,10.0,0.100084,5.828896,5.92898,94.07102,29.893435,0.696003,0.995871
2026-07-21 16:33:10,3551.49,12799,64,369.4651,180.0635,3.6,10.359477,,,,0.05,12.932782,1.293278,4.1e-05,0.000723,0.0,0.0,0.0,0.0,0.0,100.0,31.88352,0.613292,0.995871
2026-07-21 16:34:10,3611.7,12999,65,303.1156,181.9566,3.6,11.187172,,,,0.05,10.420734,1.042073,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,100.0,31.8912,0.623465,0.995871
2026-07-21 16:35:10,3671.83,13199,66,313.8216,183.9545,3.6,3.996477,,,,0.05,10.642193,1.064219,4.1e-05,0.15755,1.0,2.0,0.0,0.0,0.0,100.0,31.823868,0.585173,0.995871
2026-07-21 16:36:11,3732.07,13399,67,268.5066,185.2165,3.6,3.815187,,,,0.05,8.966797,0.89668,4.1e-05,0.246434,2.0,2.0,0.0,0.0,0.0,100.0,31.94974,0.732766,0.995871
2026-07-21 16:37:11,3792.1,13599,68,309.8846,187.0499,3.6,8.868492,,,,0.05,11.343865,1.134386,4.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,100.0,32.0,0.613482,0.995871
2026-07-21 16:38:11,3852.44,13799,69,278.9995,188.3825,3.6,5.411222,,,,0.05,9.947893,0.994789,1.8959,0.0,0.0,0.0,0.0,0.0,0.0,100.0,32.10368,0.647339,0.995871
2026-07-21 16:39:11,3912.77,13999,70,349.9885,190.6911,3.6,2.663146,,,,0.05,11.990407,1.199041,1.8959,0.004443,0.0,0.0,0.0,0.0,0.0,100.0,32.26752,0.62268,0.994725
2026-07-21 16:40:12,3973.23,14199,71,186.4156,190.6309,3.6,2.529426,,,,0.05,6.213852,0.621385,4e-05,0.012231,0.0,1.0,0.0,0.0,0.0,100.0,32.128,0.741501,0.994725
2026-07-21 16:41:12,4033.62,14399,72,313.5878,192.3386,3.6,4.368426,,,,0.05,10.609932,1.060993,4.1e-05,0.01159,0.0,1.0,0.0,0.0,0.0,100.0,32.02688,0.599478,0.994725
2026-07-21 16:42:12,4093.63,14599,73,252.7734,193.1665,3.6,3.866961,,,,0.05,8.5242,0.85242,4.1e-05,0.010748,0.0,1.0,0.0,0.0,0.0,100.0,32.15488,0.571678,0.994725
2026-07-21 16:43:13,4153.97,14799,74,253.4305,193.9809,3.6,5.307083,,,,0.05,8.771596,0.87716,3.9e-05,1.251053,7.0,8.0,0.0,3.371506,3.371506,96.628494,30.700482,0.738751,0.994725
2026-07-21 16:44:12,4213.82,14999,75,193.0134,193.968,3.6,5.688891,,,,0.05,7.391169,0.739117,4e-05,2.091343,10.0,10.0,3.997268,10.742407,14.739675,85.260325,26.875814,0.516998,0.994725
2026-07-21 16:45:13,4274.35,15199,76,324.9504,195.6915,3.6,3.808728,,,,0.05,11.052186,1.105219,4.1e-05,0.006826,0.0,0.0,0.0,0.0,0.0,100.0,31.87712,0.606097,0.994725
2026-07-21 16:46:13,4334.7,15399,77,235.977,196.2146,3.6,25.530766,,,,0.05,8.157587,0.815759,4e-05,0.093363,1.0,2.0,0.0,0.0,0.0,100.0,31.9168,0.662447,0.994725
2026-07-21 16:47:13,4394.9,15599,78,262.8321,197.0687,3.5,5.901585,,,,0.05,9.47232,0.947232,4e-05,0.129592,1.0,2.0,0.0,0.0,0.0,100.0,31.884004,0.678968,0.994725
2026-07-21 16:48:14,4455.26,15799,79,161.0365,196.6126,3.5,9.477511,,,,0.05,5.845623,0.584562,4.1e-05,1.16931,10.0,10.0,0.363607,7.136293,7.4999,92.5001,29.476963,0.621963,0.994725
2026-07-21 16:49:14,4515.36,15999,80,201.7555,196.6769,3.5,8.870434,,,,0.05,6.837754,0.683775,4.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,100.0,31.93216,0.606186,0.993767
2026-07-21 16:50:14,4575.61,16199,81,231.1669,197.1027,3.5,3.804351,,,,0.05,7.705562,0.770556,4e-05,0.339296,2.0,3.0,0.0,0.0,0.0,100.0,31.912112,0.650878,0.993767
2026-07-21 16:51:14,4635.78,16399,82,195.1418,197.0788,3.5,8.463923,,,,0.05,6.541452,0.654145,4e-05,0.650179,4.0,4.0,0.0,0.0,0.0,100.0,31.805784,0.625121,0.993767
2026-07-21 16:52:15,4696.06,16599,83,200.5441,197.1205,3.5,2.228632,,,,0.05,7.249734,0.724973,1.79208,1.218601,9.0,10.0,0.696557,7.197758,7.894315,92.105685,29.283581,0.643443,0.993767
2026-07-21 16:53:15,4756.71,16799,84,215.5755,197.3402,3.5,4.535458,,,,0.05,7.239485,0.723949,4.2e-05,0.015057,0.0,1.0,0.0,0.0,0.0,100.0,32.04864,0.61303,0.993767
2026-07-21 16:54:16,4817.06,16999,85,173.9559,197.0651,3.5,6.205682,,,,0.05,5.79853,0.579853,3.9e-05,0.345222,2.0,3.0,0.0,0.0,0.0,100.0,32.228556,0.687855,0.993767
2026-07-21 16:55:16,4877.58,17199,86,163.0618,196.6697,3.5,15.504162,,,,0.05,5.435393,0.543539,4.1e-05,0.155321,1.0,2.0,0.0,0.0,0.0,100.0,32.24704,0.673225,0.993767
2026-07-21 16:56:16,4937.64,17399,87,250.9796,197.294,3.5,2.981489,,,,0.05,8.761631,0.876163,4.4e-05,0.000948,0.0,0.0,0.0,0.0,0.0,100.0,32.39424,0.588857,0.993767
2026-07-21 16:57:16,4997.7,17599,88,334.5322,198.8535,3.5,4.433235,,,,0.05,11.5123,1.15123,4.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,100.0,32.24448,0.567558,0.993767
2026-07-21 16:58:16,5057.72,17799,89,177.444,198.613,3.5,9.950016,,,,0.05,6.329997,0.633,4e-05,1.105151,7.0,8.0,0.0,2.312139,2.312139,97.687861,31.212272,0.734475,0.993767
2026-07-21 16:59:16,5117.75,17999,90,229.7957,198.9594,3.5,2.46273,,,,0.05,8.076999,0.8077,3.8e-05,0.012356,0.0,1.0,0.0,0.0,0.0,100.0,32.01152,0.591139,0.992661
2026-07-21 17:00:17,5178.27,18199,91,98.5726,197.8563,3.5,13.439213,,,,0.05,3.523422,0.352342,3.9e-05,1.340657,7.0,8.0,0.0,3.366909,3.366909,96.633091,30.53083,0.878338,0.992661
2026-07-21 17:01:17,5238.72,18399,92,211.3148,198.0026,3.5,3.242301,,,,0.05,7.138719,0.713872,4e-05,0.202917,2.0,2.0,0.0,0.0,0.0,100.0,31.774079,0.568505,0.992661
2026-07-21 17:02:18,5299.09,18599,93,174.7312,197.7523,3.5,9.338752,,,,0.05,5.952105,0.59521,4e-05,0.006513,0.0,0.0,0.0,0.0,0.0,100.0,32.03456,0.649449,0.992661
2026-07-21 17:03:18,5359.3,18799,94,119.6551,196.9215,3.5,2.255279,,,,0.05,3.988503,0.39885,3.7e-05,0.056107,1.0,1.0,0.0,0.0,0.0,100.0,32.21248,0.766466,0.992661
2026-07-21 17:04:18,5419.49,18999,95,213.5755,197.0968,3.5,3.721007,,,,0.05,7.225049,0.722505,4.1e-05,0.047778,0.0,1.0,0.0,0.0,0.0,100.0,32.20224,0.63302,0.992661
2026-07-21 17:05:18,5479.62,19199,96,342.7916,198.6145,3.5,3.912048,,,,0.05,12.208738,1.220874,3.7e-05,4e-05,0.0,0.0,0.0,0.0,0.0,100.0,32.2944,0.648738,0.992661
2026-07-21 17:06:18,5539.59,19399,97,273.2127,199.3835,3.5,5.100013,,,,0.05,9.983734,0.998373,3.9e-05,1.107679,10.0,10.0,0.9816,7.284505,8.266105,91.733895,29.375232,0.64379,0.992661
2026-07-21 17:07:19,5600.08,19599,98,432.4247,201.7615,3.5,4.439509,,,,0.05,15.617483,1.561748,1.90995,0.001315,0.0,0.0,0.0,0.0,0.0,100.0,32.11264,0.628549,0.992661
2026-07-21 17:08:19,5660.43,19799,99,330.9845,203.0668,3.5,2.519248,,,,0.05,11.663316,1.166332,4.1e-05,0.434319,2.0,3.0,0.0,0.0,0.0,100.0,31.844422,0.623642,0.992661
2026-07-21 17:09:19,5720.78,19999,100,364.1018,204.6771,3.5,9.083025,,,,0.05,13.623504,1.36235,4e-05,1.752934,10.0,10.0,0.09214,7.066741,7.158881,92.841119,29.354722,0.612046,0.991638
2026-07-21 17:10:20,5781.23,20199,101,322.5762,206.5309,3.5,3.722778,,,,0.05,10.839423,1.083942,4.6e-05,0.001816,0.0,0.0,0.0,0.0,0.0,100.0,31.71328,0.531065,0.991638
2026-07-21 17:11:20,5840.99,20399,102,219.8185,207.7444,3.5,3.770987,,,,0.05,7.345224,0.734522,4e-05,0.008847,0.0,0.0,0.0,0.0,0.0,100.0,31.68384,0.595772,0.991638
2026-07-21 17:12:20,5901.16,20599,103,209.37,207.9883,3.5,2.938268,,,,0.05,7.036236,0.703624,4e-05,0.00183,0.0,0.0,0.0,0.0,0.0,100.0,31.47776,0.615131,0.991638
2026-07-21 17:13:20,5961.29,20799,104,170.3777,207.9103,3.5,2.838167,,,,0.05,5.733456,0.573346,3.8e-05,0.957052,6.0,6.0,0.0,0.958103,0.958103,99.041897,31.056301,0.750568,0.991638
2026-07-21 17:14:20,6021.71,20999,105,61.3557,206.9738,3.5,3.245527,,,,0.05,4.419086,0.441909,1.016368,3.349543,10.0,10.0,12.949144,23.586666,36.53581,63.46419,19.708748,0.65141,0.991638
2026-07-21 17:15:21,6082.32,21199,106,164.0153,206.672,3.5,8.593205,,,,0.05,5.53497,0.553497,4.1e-05,0.128308,1.0,2.0,0.0,0.0,0.0,100.0,31.77359,0.769996,0.991638
2026-07-21 17:16:21,6142.72,21399,107,219.4339,206.7876,3.5,4.879785,,,,0.05,8.031014,0.803101,3.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,100.0,31.73504,0.778796,0.991638
2026-07-21 17:17:22,6203.3,21599,108,82.2574,204.9956,3.5,2.723914,,,,0.05,4.811237,0.481124,4e-05,1.202757,10.0,10.0,15.29777,16.100157,31.397928,68.602072,21.541207,0.651039,0.991638
2026-07-21 17:18:22,6263.42,21799,109,220.8503,204.1908,3.5,9.909968,,,,0.05,7.772372,0.777237,3.8e-05,0.047224,0.0,1.0,0.0,0.0,0.0,100.0,31.9296,0.732581,0.991638
2026-07-21 17:19:22,6323.73,21999,110,293.5672,205.4379,3.5,3.329731,,,,0.05,10.595356,1.059536,4.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,100.0,31.7824,0.720022,0.991118
2026-07-21 17:20:22,6383.85,22199,111,247.6023,206.1713,3.5,4.905056,,,,0.05,8.37336,0.837336,4.1e-05,0.002016,0.0,0.0,0.0,0.0,0.0,100.0,31.744,0.678716,0.991118
2026-07-21 17:21:23,6444.12,22399,112,26.4707,204.4444,3.5,2.724225,,,,0.05,2.841393,0.284139,3.9e-05,4.6147,10.0,10.0,10.442265,20.21613,30.658395,69.341605,21.723868,0.81185,0.991118
2026-07-21 17:22:23,6504.59,22599,113,63.6667,204.3905,3.5,3.625584,,,,0.05,3.286696,0.32867,3.9e-05,1.575067,6.0,10.0,8.471009,9.352661,17.82367,82.17633,26.258516,0.744713,0.991118
2026-07-21 17:23:24,6565.04,22799,114,188.8052,204.4895,3.5,3.350348,,,,0.05,6.359411,0.635941,4e-05,0.031417,0.0,1.0,0.0,0.0,0.0,100.0,31.9424,0.641725,0.991118
2026-07-21 17:24:24,6625.51,22999,115,194.9029,204.9209,3.5,13.330053,,,,0.05,6.592904,0.65929,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,100.0,32.064,0.597963,0.991118
2026-07-21 17:25:24,6685.86,23199,116,170.6074,204.1178,3.5,3.3906,,,,0.05,5.686912,0.568691,3.9e-05,0.042048,0.0,1.0,0.0,0.0,0.0,100.0,32.02432,0.657959,0.991118
2026-07-21 17:26:25,6746.12,23399,117,49.7746,201.7065,3.5,8.514408,,,,0.05,3.619833,0.361983,4.1e-05,3.395345,10.0,10.0,10.115283,20.6949,30.810183,69.189817,21.75739,0.803201,0.991118
2026-07-21 17:27:25,6806.38,23599,118,189.8018,202.5174,3.5,2.284103,,,,0.05,6.340575,0.634057,4e-05,0.000927,0.0,0.0,0.0,0.0,0.0,100.0,31.77216,0.719294,0.991118
2026-07-21 17:28:25,6866.53,23799,119,244.5253,205.5061,3.5,2.017559,,,,0.05,8.257376,0.825738,4e-05,0.000876,0.0,0.0,0.0,0.0,0.0,100.0,32.1472,0.680982,0.991118
2026-07-21 17:29:26,6927.13,23999,120,254.6859,206.156,3.5,6.04646,,,,0.05,9.078597,0.90786,4.1e-05,0.027364,0.0,1.0,0.0,0.0,0.0,100.0,32.042651,0.66413,0.990684
2026-07-21 17:30:26,6987.65,24199,121,280.1364,207.9425,3.5,4.195808,,,,0.05,9.650548,0.965055,4.2e-05,0.54852,4.0,4.0,0.0,0.0,0.0,100.0,32.040144,0.590533,0.990684
2026-07-21 17:31:27,7048.17,24399,122,260.653,208.5951,3.5,8.333487,,,,0.05,9.392925,0.939293,4e-05,0.021937,0.0,1.0,0.0,0.0,0.0,100.0,32.14976,0.738779,0.990684
2026-07-21 17:32:27,7108.58,24599,123,248.6648,209.6211,3.5,2.498853,,,,0.05,8.570086,0.857009,4.2e-05,1.068322,7.0,7.0,0.0,2.910463,2.910463,97.089537,31.138299,0.681255,0.990684
