wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-08-18 13:18:52,430.1,31743,158,231.2873,560.0916,73.8,27.164165,0.0,54.374722,2.319588,,3.80682,0.380682,1.141408,1.634155,10.0,10.0,9.532272,0.0,9.532272,90.467728,68.186663,0.740981,1.281568
2026-08-18 13:18:59,437.11,32255,161,489.0605,558.9641,73.8,116.355011,0.0,232.756302,2.313727,,7.000497,0.70005,0.580635,1.48693,9.0,10.0,7.622369,0.0,7.622369,92.377631,70.209698,0.488343,1.281568
2026-08-18 13:19:06,444.1,32767,163,578.4523,559.2686,73.8,191.084503,-0.0,382.215302,2.3149,,9.266717,0.926672,0.209125,2.677033,10.0,10.0,19.505384,0.0,19.505384,80.494616,60.587643,0.484912,1.281568
2026-08-18 13:19:13,451.08,33279,166,459.5236,557.7341,73.8,144.464767,0.0,288.975769,2.31173,,6.669684,0.666968,0.512761,1.376712,9.0,10.0,6.813968,0.0,6.813968,93.186032,70.753224,0.628994,1.281568
2026-08-18 13:19:20,458.0,33791,168,432.4033,555.8351,73.8,109.970032,-0.0,219.986237,2.308532,,6.112437,0.611244,1.348397,1.66289,9.0,10.0,5.275497,0.0,5.275497,94.724503,72.594128,0.658936,1.281568
2026-08-18 13:19:27,464.97,34303,171,348.7326,552.7441,73.8,70.761765,0.0,141.569717,2.309131,,4.997938,0.499794,1.006339,2.003813,9.0,10.0,5.167424,0.0,5.167424,94.832576,71.901276,0.743117,1.281568
2026-08-18 13:19:34,471.97,34815,174,-94.0679,543.2321,73.8,44.56728,-0.0,89.180901,2.317136,,2.438365,0.243837,0.041297,3.228893,10.0,10.0,42.807325,0.0,42.807325,57.192675,41.089848,0.679399,1.281568
2026-08-18 13:19:41,479.11,35327,176,474.428,542.235,73.7,145.470917,-0.0,290.987885,2.302953,,7.080194,0.708019,0.945913,2.732713,10.0,10.0,10.534521,0.0,10.534521,89.465479,67.806445,0.613361,1.281568
2026-08-18 13:19:48,486.01,35839,179,705.9117,544.5732,73.7,243.662857,-0.0,487.371735,2.301023,,9.821139,0.982114,1.70002,1.578328,9.0,10.0,5.128805,0.0,5.128805,94.871195,72.116928,0.526287,1.281568
2026-08-18 13:19:55,492.96,36351,181,606.8499,545.4503,73.7,175.687027,0.0,351.420135,2.304681,,8.678509,0.867851,1.230915,1.983951,10.0,10.0,8.557848,0.0,8.557848,91.442152,69.016051,0.529427,1.281568
2026-08-18 13:20:02,499.92,36863,184,580.516,545.9374,73.7,180.724045,-0.0,361.494202,2.304984,,8.115344,0.811534,1.043385,1.340374,9.0,10.0,5.201083,0.0,5.201083,94.798917,71.884889,0.588549,1.281568
2026-08-18 13:20:09,506.82,37375,186,649.8782,547.3612,73.7,212.670029,0.0,425.386139,2.304354,,9.230683,0.923068,1.113835,1.728715,9.0,10.0,6.607114,0.0,6.607114,93.392886,70.77505,0.522301,1.281568
2026-08-18 13:20:16,513.83,37887,189,523.7863,547.0426,73.7,125.500534,0.0,251.047119,2.302371,,7.454201,0.74542,1.8618,2.246768,10.0,10.0,6.43488,0.0,6.43488,93.56512,70.997884,0.59242,1.509646
2026-08-18 13:20:23,520.81,38399,192,361.0656,544.5629,73.7,64.560753,0.0,129.167618,2.30588,,5.793645,0.579364,0.077915,1.775955,9.0,10.0,10.970656,0.0,10.970656,89.029344,67.583448,0.553102,1.509646
2026-08-18 13:20:30,527.88,38911,194,244.8746,540.6197,73.7,39.598125,0.0,79.242546,2.314603,,5.794343,0.579434,0.509431,3.881223,10.0,10.0,26.446367,0.0,26.446367,73.553633,54.038043,0.592978,1.509646
2026-08-18 13:20:37,534.84,39423,197,501.366,540.1099,73.7,142.90274,0.0,285.851501,2.30138,,7.429708,0.742971,0.511028,1.765276,10.0,10.0,8.589924,0.0,8.589924,91.410076,69.448271,0.554536,1.509646
2026-08-18 13:20:44,541.84,39935,199,389.6071,538.1804,73.7,78.230186,-0.0,156.506561,2.309718,,6.29163,0.629163,1.014603,2.865402,10.0,10.0,12.492875,0.0,12.492875,87.507125,65.789742,0.591885,1.509646
2026-08-18 13:20:51,548.77,40447,202,294.7821,535.0994,73.7,36.078461,0.0,72.203102,2.308876,,5.121871,0.512187,0.645657,3.134544,10.0,10.0,13.195962,0.0,13.195962,86.804038,65.431194,0.646987,1.509646
2026-08-18 13:20:58,555.66,40959,204,430.3162,533.7896,73.7,99.069778,0.0,198.185654,2.304652,,6.520876,0.652088,1.029545,1.898207,10.0,10.0,9.351665,0.0,9.351665,90.648335,68.1024,0.58515,1.509646
2026-08-18 13:21:05,562.7,41471,207,392.9623,532.051,73.7,93.027786,0.0,186.101639,2.303131,,6.515797,0.65158,1.00438,3.175801,10.0,10.0,13.900064,0.0,13.900064,86.099936,64.797298,0.617304,1.509646
2026-08-18 13:21:12,569.75,41983,209,467.2828,531.2611,73.7,132.624649,-0.0,265.29538,2.304745,,7.993071,0.799307,0.555857,2.927303,10.0,10.0,19.072199,0.0,19.072199,80.927801,60.734408,0.574288,1.509646
2026-08-18 13:21:19,576.69,42495,212,646.0525,532.6441,73.7,231.913849,0.0,463.873688,2.29876,,9.249272,0.924927,1.349098,2.530077,10.0,10.0,6.179676,0.0,6.179676,93.820324,70.222627,0.58523,1.509646
2026-08-18 13:21:26,583.7,43007,215,661.0832,534.1732,73.7,218.688965,0.0,437.423828,2.294416,,9.673654,0.967365,0.763476,2.583425,10.0,10.0,9.093698,0.0,9.093698,90.906302,68.568069,0.568259,1.509646
2026-08-18 13:21:33,590.67,43519,217,836.0746,537.725,73.7,342.285217,0.0,684.616211,2.28936,,11.385137,1.138514,1.356035,1.581295,9.0,10.0,2.173715,0.0,2.173715,97.826285,74.082562,0.472083,1.509646
