wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-08-11 14:50:13,3725.74,19799,99,376.5325,183.8651,5.3,6893.537598,,,,0.05,14.75541,1.475541,1e-06,3.223653,10.0,10.0,9.659138,0.0,9.659138,90.340862,66.559465,0.433304,1.546348
2026-08-11 14:50:51,3763.83,19999,100,377.041,185.7969,5.3,1495.904907,,,,0.05,14.414144,1.441414,1e-06,4.437649,10.0,10.0,13.431242,0.0,13.431242,86.568758,63.589072,0.489615,1.546348
2026-08-11 14:51:30,3802.01,20199,101,320.1124,187.6695,5.3,973.651123,,,,0.05,11.274346,1.127435,1.92495,3.269111,10.0,10.0,6.640048,0.0,6.640048,93.359952,69.788899,0.444374,1.546348
2026-08-11 14:52:08,3840.25,20399,102,193.7598,188.9167,5.3,1099.318848,,,,0.05,7.962807,0.796281,1.925,5.843915,10.0,10.0,15.767043,0.0,15.767043,84.232957,61.204015,0.500176,1.546348
2026-08-11 14:52:46,3878.49,20599,103,190.9262,189.0049,5.3,529.607117,,,,0.05,7.433039,0.743304,1.92995,5.882443,10.0,10.0,12.208636,0.0,12.208636,87.791364,64.398901,0.504821,1.546348
2026-08-11 14:53:24,3916.43,20799,104,181.9758,189.0276,5.3,725.438354,,,,0.05,7.34956,0.734956,1.922,4.966449,10.0,10.0,13.906707,0.0,13.906707,86.093293,62.516608,0.653364,1.546348
2026-08-11 14:54:02,3954.6,20999,105,11.7439,187.8078,5.3,610.526611,,,,0.05,5.135131,0.513513,0.611108,6.924372,10.0,10.0,46.669912,0.0,46.669912,53.330088,37.198716,0.604697,1.546348
2026-08-11 14:54:40,3992.66,21199,106,174.6861,187.2641,5.3,533.792542,,,,0.05,6.281627,0.628163,1.92295,2.554911,10.0,10.0,3.61277,0.0,3.61277,96.38723,72.890841,0.723049,1.546348
2026-08-11 14:55:18,4030.87,21399,107,258.1228,187.6552,5.3,773.541443,,,,0.05,9.391239,0.939124,1.93395,1.85975,8.0,10.0,4.602063,0.0,4.602063,95.397937,72.038899,0.709377,1.546348
2026-08-11 14:55:57,4069.19,21599,108,-10.7989,185.0704,5.3,443.689026,,,,0.05,4.982418,0.498242,0.571931,7.767662,10.0,10.0,53.258416,0.0,53.258416,46.741584,32.937278,0.61202,1.546348
2026-08-11 14:56:35,4107.5,21799,109,223.9729,184.455,5.3,298.601868,,,,0.05,8.935566,0.893557,1.93095,4.412669,10.0,10.0,12.832331,0.0,12.832331,87.167669,65.241702,0.620233,1.546348
2026-08-11 14:57:13,4145.49,21999,110,313.7134,185.6364,5.3,368.124847,,,,0.05,11.102516,1.110252,1.927,1.036085,4.0,9.0,2.16809,0.0,2.16809,97.83191,74.67714,0.571194,1.546348
2026-08-11 14:57:51,4183.48,22199,111,310.8574,187.5405,5.3,258.741669,,,,0.05,10.752919,1.075292,1.92985,1.674085,9.0,10.0,3.15338,0.0,3.15338,96.84662,72.676359,0.523496,1.546348
2026-08-11 14:58:29,4221.78,22399,112,-75.1651,184.4987,5.3,235.656616,,,,0.05,3.481461,0.348146,0.946874,7.178743,10.0,10.0,57.851749,0.0,57.851749,42.148251,29.495335,0.714607,1.546348
2026-08-11 14:59:08,4259.98,22599,113,-2.6331,183.2787,5.3,116.4804,,,,0.05,4.030945,0.403094,0.689045,3.175342,10.0,10.0,39.909229,0.0,39.909229,60.090771,44.057788,0.586357,1.546348
2026-08-11 14:59:46,4298.08,22799,114,186.515,182.8802,5.3,108.574593,,,,0.05,6.651416,0.665142,1.91895,1.718603,9.0,10.0,2.836785,0.0,2.836785,97.163215,73.862386,0.616623,1.546348
2026-08-11 15:00:24,4336.17,22999,115,215.958,183.1022,5.3,199.81636,,,,0.05,7.269991,0.726999,1.918,0.452901,2.0,2.0,0.0,0.0,0.0,100.0,76.830006,0.585676,1.546348
2026-08-11 15:01:02,4374.24,23199,116,214.3162,183.0001,5.3,116.835922,,,,0.05,7.753169,0.775317,6e-06,1.817574,9.0,10.0,4.37024,0.0,4.37024,95.62976,71.822779,0.519323,1.546348
2026-08-11 15:01:40,4412.44,23399,117,-19.245,180.5297,5.3,75.50174,,,,0.05,4.136535,0.413653,3.9e-05,4.423644,10.0,10.0,46.213004,0.0,46.213004,53.786996,38.342095,0.709073,1.546348
2026-08-11 15:02:18,4450.58,23599,118,185.7946,180.5167,5.3,72.717232,,,,0.05,6.471863,0.647186,4e-06,2.043691,9.0,10.0,2.812124,0.0,2.812124,97.187876,73.36694,0.52897,1.546348
2026-08-11 15:02:56,4488.76,23799,119,268.3155,182.8599,5.3,123.50074,,,,0.05,9.250176,0.925018,4e-06,0.985872,4.0,7.0,0.0,0.0,0.0,100.0,76.739441,0.468242,1.546348
2026-08-11 15:03:34,4526.92,23999,120,266.284,184.4028,5.3,53.821823,,,,0.05,10.370517,1.037052,1.2e-05,2.645149,10.0,10.0,10.285124,0.0,10.285124,89.714876,67.941607,0.535846,1.546348
2026-08-11 15:04:13,4565.17,24199,121,276.9598,186.2652,5.3,59.337181,,,,0.05,10.702046,1.070205,7e-06,1.48152,10.0,10.0,10.484624,0.0,10.484624,89.515376,67.934201,0.509513,1.546348
