wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-08-12 20:59:25,177.69,12799,64,842.7586,523.6127,72.0,355.255615,-0.0,710.558899,2.384815,,11.499669,1.149967,7e-06,1.001775,7.0,10.0,3.212723,0.0,3.212723,96.787277,74.389533,0.475259,1.363409
2026-08-12 20:59:32,184.74,13311,66,755.5773,532.5344,72.1,290.927673,0.0,581.903015,2.384508,,10.336463,1.033646,7e-06,1.705978,10.0,10.0,4.392391,0.0,4.392391,95.607609,72.536692,0.494209,1.363409
2026-08-12 20:59:39,191.83,13823,69,850.0433,544.294,72.1,391.971985,-0.0,783.991638,2.383132,,11.324357,1.132436,1e-05,0.567873,3.0,5.0,0.0,0.0,0.0,100.0,76.283075,0.545959,1.363409
2026-08-12 20:59:46,198.87,14335,71,748.825,551.5987,72.1,295.023865,-0.0,590.095398,2.38341,,10.055644,1.005564,5e-06,2.44236,9.0,10.0,2.365818,0.0,2.365818,97.634182,74.004915,0.501082,1.363409
2026-08-12 20:59:53,205.87,14847,74,597.684,553.1878,72.1,168.316345,0.0,336.680359,2.382904,,9.419135,0.941914,6e-06,2.898139,10.0,10.0,17.554741,0.0,17.554741,82.445259,61.859267,0.49595,1.363409
2026-08-12 21:00:00,212.94,15359,76,688.3221,557.6923,72.1,230.855377,0.0,461.758392,2.381428,,9.537408,0.953741,7e-06,2.363748,10.0,10.0,5.886693,0.0,5.886693,94.113307,71.026676,0.501725,1.363409
2026-08-12 21:00:07,219.92,15871,79,581.3336,558.4549,72.2,161.416168,0.0,322.879944,2.38019,,8.23646,0.823646,9e-06,1.043202,8.0,10.0,5.80047,0.0,5.80047,94.19953,71.529795,0.52509,1.363409
2026-08-12 21:00:14,227.13,16383,81,547.9951,558.128,72.1,154.377472,-0.0,308.802551,2.379839,,7.773121,0.777312,5e-06,2.282065,10.0,10.0,7.090673,0.0,7.090673,92.909327,70.830794,0.515723,1.363409
2026-08-12 21:00:21,234.26,16895,84,478.1766,555.7053,72.1,120.385201,0.0,240.817978,2.379168,,7.047507,0.704751,7e-06,2.466638,10.0,10.0,9.511037,0.0,9.511037,90.488963,68.130314,0.544376,1.363409
2026-08-12 21:00:28,241.33,17407,87,725.9056,560.7112,72.1,271.239441,0.0,542.526428,2.377477,,9.697363,0.969736,1e-05,1.249865,8.0,10.0,1.795276,0.0,1.795276,98.204724,75.127162,0.466397,1.363409
2026-08-12 21:00:36,248.72,17919,89,471.364,558.1584,72.0,161.348038,0.0,322.743622,2.377258,,7.300436,0.730044,7e-06,2.785905,10.0,10.0,10.874583,0.0,10.874583,89.125417,66.736243,0.576337,1.363409
2026-08-12 21:00:43,256.17,18431,92,537.2217,557.5768,71.9,147.174042,0.0,294.395599,2.375691,,7.609298,0.76093,8e-06,1.635765,10.0,10.0,6.720951,0.0,6.720951,93.279049,70.253622,0.535451,1.363409
2026-08-12 21:00:50,263.39,18943,94,619.5356,559.2514,71.9,231.659714,0.0,463.366913,2.374588,,8.898517,0.889852,8e-06,2.736898,10.0,10.0,8.78353,0.0,8.78353,91.21647,69.969088,0.508753,1.363409
2026-08-12 21:00:58,270.69,19455,97,978.0932,570.2735,71.9,442.265076,0.0,884.577637,2.373689,,13.466629,1.346663,7e-06,1.307427,8.0,10.0,5.037669,0.0,5.037669,94.962331,72.245747,0.482893,1.363409
2026-08-12 21:01:05,278.07,19967,99,954.7942,580.133,71.8,425.225037,-0.0,850.497498,2.371923,,13.402912,1.340291,9e-06,1.96261,10.0,10.0,7.154255,0.0,7.154255,92.845745,70.56234,0.475163,1.363409
2026-08-12 21:01:12,285.31,20479,102,539.2266,579.1104,71.8,142.646088,0.0,285.339569,2.370394,,7.181574,0.718157,7e-06,0.898036,4.0,9.0,1.532381,0.0,1.532381,98.467619,74.113415,0.534643,1.363409
2026-08-12 21:01:19,292.49,20991,104,317.7415,572.7355,71.8,83.936317,-0.0,167.920029,2.369311,,6.094858,0.609486,6e-06,2.252992,10.0,10.0,21.314047,0.0,21.314047,78.685953,58.858581,0.610303,1.363409
2026-08-12 21:01:27,299.73,21503,107,401.6074,568.661,71.7,141.552582,0.0,283.152496,2.367007,,7.060979,0.706098,8e-06,2.015476,10.0,10.0,18.111977,0.0,18.111977,81.888023,61.192683,0.615015,1.363409
2026-08-12 21:01:34,306.83,22015,110,772.1693,573.3938,71.7,324.395752,0.0,648.838806,2.366328,,10.537794,1.053779,6e-06,0.914186,5.0,10.0,1.675945,0.0,1.675945,98.324055,73.737916,0.530995,1.363409
2026-08-12 21:01:41,313.9,22527,112,126.6189,563.2398,71.8,36.124252,-0.0,72.295822,2.365862,,4.747245,0.474725,4e-06,3.452282,10.0,10.0,34.127916,0.0,34.127916,65.872084,49.856268,0.602572,1.363409
2026-08-12 21:01:48,321.0,23039,115,476.2441,561.3066,71.8,121.330132,-0.0,242.707565,2.365322,,6.669837,0.666984,7e-06,1.541755,10.0,10.0,5.097043,0.0,5.097043,94.902957,71.161021,0.56459,1.363409
2026-08-12 21:01:55,328.11,23551,117,406.3353,557.9376,71.8,129.05426,0.0,258.155823,2.365618,,6.600698,0.66007,5e-06,1.871768,10.0,10.0,14.26871,0.0,14.26871,85.73129,65.51262,0.567691,1.363409
2026-08-12 21:02:02,335.24,24063,120,681.7722,560.5724,71.8,257.080719,0.0,514.20874,2.363996,,9.522495,0.952249,9e-06,1.314754,9.0,10.0,5.616441,0.0,5.616441,94.383559,71.64042,0.529919,1.363409
2026-08-12 21:02:09,342.44,24575,122,662.9467,562.7052,71.8,275.182251,0.0,550.411804,2.363622,,9.969833,0.996983,8e-06,2.080392,10.0,10.0,12.546704,0.0,12.546704,87.453296,66.054939,0.582613,1.363409
2026-08-12 21:02:16,349.59,25087,125,629.2672,564.0636,71.8,182.619217,0.0,365.285675,2.362528,,8.995132,0.899513,6e-06,2.105915,10.0,10.0,8.148524,0.0,8.148524,91.851476,69.465585,0.479729,1.361025
2026-08-12 21:02:24,356.74,25599,128,499.6783,562.7759,71.8,139.243164,-0.0,278.533569,2.361693,,7.81131,0.781131,5e-06,3.443087,10.0,10.0,13.933688,0.0,13.933688,86.066312,65.207393,0.498995,1.361025
2026-08-12 21:02:31,364.04,26111,130,782.2967,567.0802,71.7,345.200897,-0.0,690.448975,2.359865,,10.832428,1.083243,1e-05,2.343924,10.0,10.0,5.546416,0.0,5.546416,94.453584,71.198714,0.557904,1.361025
2026-08-12 21:02:38,371.22,26623,133,586.5195,567.4541,71.7,163.516998,-0.0,327.081146,2.357993,,8.654915,0.865492,6e-06,1.700683,10.0,10.0,11.019074,0.0,11.019074,88.980926,67.82856,0.500128,1.361025
2026-08-12 21:02:45,378.39,27135,135,425.2021,564.7701,71.7,85.288475,0.0,170.624054,2.355276,,5.740435,0.574043,1e-05,0.82196,4.0,10.0,2.250975,0.0,2.250975,97.749025,74.889661,0.604531,1.361025
2026-08-12 21:02:53,385.7,27647,138,382.8461,561.4011,71.7,94.981842,0.0,190.010773,2.354665,,6.51956,0.651956,6e-06,2.609331,10.0,10.0,17.25774,0.0,17.25774,82.74226,61.594107,0.567587,1.361025
2026-08-12 21:03:00,392.89,28159,140,584.1002,561.8138,71.7,219.280823,-0.0,438.608734,2.353704,,8.359477,0.835948,7e-06,2.977069,10.0,10.0,7.99338,0.0,7.99338,92.00662,69.283231,0.606365,1.361025
2026-08-12 21:03:07,400.12,28671,143,532.4156,561.2889,71.7,179.067612,-0.0,358.182281,2.353404,,8.282686,0.828269,7e-06,3.832443,10.0,10.0,14.896526,0.0,14.896526,85.103474,63.092599,0.626911,1.361025
2026-08-12 21:03:14,407.36,29183,145,706.1044,563.8295,71.6,273.7547,0.0,547.556458,2.352796,,10.64875,1.064875,5e-06,3.139271,10.0,10.0,14.321105,0.0,14.321105,85.678895,64.879704,0.566908,1.361025
2026-08-12 21:03:21,414.44,29695,148,724.2853,566.596,71.7,269.647125,0.0,539.341309,2.352932,,10.260275,1.026028,7e-06,1.972354,10.0,10.0,6.640539,0.0,6.640539,93.359461,70.789928,0.526795,1.361025
2026-08-12 21:03:28,421.59,30207,151,674.2036,568.4198,71.6,230.308228,0.0,460.663483,2.351885,,9.530769,0.953077,1e-05,1.441134,9.0,10.0,7.516932,0.0,7.516932,92.483068,70.413611,0.506088,1.361025
2026-08-12 21:03:36,428.8,30719,153,473.495,566.8377,71.6,129.183624,0.0,258.414246,2.349684,,6.546618,0.654662,1.2e-05,0.883866,7.0,10.0,4.063748,0.0,4.063748,95.936252,73.00489,0.604607,1.361025
2026-08-12 21:03:43,436.15,31231,156,270.4242,561.9785,71.6,41.789345,0.0,83.625725,2.351693,,5.242621,0.524262,6e-06,3.191757,10.0,10.0,19.230544,0.0,19.230544,80.769456,60.024953,0.624745,1.361025
2026-08-12 21:03:50,443.27,31743,158,532.8889,561.5093,71.6,136.941116,-0.0,273.92926,2.35136,,7.845989,0.784599,7e-06,1.959535,9.0,10.0,9.752795,0.0,9.752795,90.247205,67.98552,0.481447,1.361025
2026-08-12 21:03:57,450.42,32255,161,561.0794,561.5025,71.6,153.752884,0.0,307.552765,2.34974,,8.383224,0.838322,1e-05,2.395606,10.0,10.0,12.029144,0.0,12.029144,87.970856,66.258116,0.522631,1.361025
2026-08-12 21:04:05,457.63,32767,163,795.2894,565.1554,71.6,334.024292,0.0,668.095581,2.348804,,11.774774,1.177477,6e-06,1.777276,10.0,10.0,11.957178,0.0,11.957178,88.042822,66.795243,0.53737,1.361025
2026-08-12 21:04:12,464.75,33279,166,609.7566,565.8416,71.6,160.146423,-0.0,320.339813,2.347983,,8.558037,0.855804,7e-06,1.898355,10.0,10.0,6.802168,0.0,6.802168,93.197832,71.199079,0.463471,1.361025
2026-08-12 21:04:19,471.84,33791,168,699.846,567.872,71.6,230.529755,0.0,461.106445,2.346331,,9.537306,0.953731,8e-06,1.413364,9.0,10.0,4.162934,0.0,4.162934,95.837066,74.099536,0.463478,1.361025
2026-08-12 21:04:26,478.93,34303,171,536.4291,567.4027,71.6,138.43782,0.0,276.922546,2.34549,,7.503195,0.750319,8e-06,1.196228,9.0,10.0,5.883236,0.0,5.883236,94.116764,71.375639,0.495622,1.361025
2026-08-12 21:04:33,486.07,34815,174,211.9177,562.1749,71.6,25.965759,0.0,51.97842,2.345091,,3.821521,0.382152,6e-06,1.966708,10.0,10.0,11.81033,0.0,11.81033,88.18967,66.104914,0.704918,1.361025
2026-08-12 21:04:40,493.23,35327,176,577.9916,562.4042,71.6,167.210983,0.0,334.468903,2.346444,,8.290854,0.829085,9e-06,1.636897,9.0,10.0,7.936168,0.0,7.936168,92.063832,70.174046,0.460745,1.361025
2026-08-12 21:04:47,500.31,35839,179,470.458,561.0906,71.6,119.520897,0.0,239.088776,2.34926,,8.084564,0.808456,7e-06,3.258226,10.0,10.0,21.661458,0.0,21.661458,78.338542,58.566706,0.478276,1.361025
2026-08-12 21:04:54,507.41,36351,181,435.1574,559.3169,71.6,130.188797,0.0,260.424622,2.350836,,6.409879,0.640988,6e-06,1.667398,9.0,10.0,7.399337,0.0,7.399337,92.600663,70.895962,0.634102,1.361025
2026-08-12 21:05:01,514.59,36863,184,455.5108,557.8752,71.6,109.145798,-0.0,218.338623,2.351743,,6.237957,0.623796,8e-06,1.463264,8.0,10.0,2.842771,0.0,2.842771,97.157229,73.736251,0.630771,1.361025
2026-08-12 21:05:09,521.73,37375,186,338.7516,554.8735,71.6,65.075302,-0.0,130.197662,2.352682,,4.960092,0.496009,7e-06,2.145096,10.0,10.0,5.934079,0.0,5.934079,94.065921,71.920422,0.698397,1.361025
2026-08-12 21:05:16,529.01,37887,189,-161.1515,545.1975,71.6,50.760647,-0.0,101.568359,2.353404,,2.498629,0.249863,2e-06,4.631015,10.0,10.0,46.513982,0.0,46.513982,53.486018,37.764691,0.646562,1.510259
2026-08-12 21:05:23,536.05,38399,192,565.0959,545.4628,71.6,185.405182,-0.0,370.857452,2.354611,,8.219917,0.821992,6e-06,2.586979,10.0,10.0,7.752391,0.0,7.752391,92.247609,70.422723,0.558575,1.510259
2026-08-12 21:05:30,543.09,38911,194,729.7714,547.8879,71.6,276.902985,0.0,553.853088,2.356674,,10.226357,1.022636,6e-06,1.695765,9.0,10.0,6.004192,0.0,6.004192,93.995808,70.837386,0.500971,1.510259
2026-08-12 21:05:37,550.28,39423,197,533.205,547.6972,71.6,136.235321,0.0,272.517792,2.357694,,7.976537,0.797654,7e-06,2.452414,10.0,10.0,10.232843,0.0,10.232843,89.767157,67.664468,0.531223,1.510259
2026-08-12 21:05:44,557.39,39935,199,644.0199,548.9321,71.6,224.22644,0.0,448.500061,2.359431,,9.000572,0.900057,7e-06,1.21627,7.0,10.0,4.88375,0.0,4.88375,95.11625,72.47884,0.542007,1.510259
2026-08-12 21:05:51,564.45,40447,202,580.6296,549.3334,71.7,159.333008,0.0,318.713226,2.36079,,8.66783,0.866783,6e-06,2.302092,10.0,10.0,9.187814,0.0,9.187814,90.812186,68.113666,0.518687,1.510259
2026-08-12 21:05:58,571.52,40959,204,500.4943,548.7229,71.7,123.63208,-0.0,247.311386,2.361134,,7.123159,0.712316,7e-06,1.77257,10.0,10.0,5.940941,0.0,5.940941,94.059059,72.018456,0.568006,1.510259
2026-08-12 21:06:06,578.83,41471,207,325.3872,545.9656,71.6,57.194138,-0.0,114.435539,2.363183,,5.598789,0.559879,6e-06,1.905772,10.0,10.0,13.718772,0.0,13.718772,86.281228,64.982738,0.526706,1.510259
2026-08-12 21:06:13,585.95,41983,209,251.4344,542.3738,71.6,43.40197,0.0,86.851219,2.363932,,6.334917,0.633492,5e-06,4.178467,10.0,10.0,31.080518,0.0,31.080518,68.919482,51.022405,0.533009,1.510259
2026-08-12 21:06:20,593.02,42495,212,547.2891,542.433,71.7,163.59137,0.0,327.230042,2.36504,,7.883802,0.78838,1e-05,1.065211,9.0,10.0,6.633413,0.0,6.633413,93.366587,71.053933,0.534056,1.510259
2026-08-12 21:06:27,600.28,43007,215,364.8948,540.3195,71.6,69.912956,0.0,139.873245,2.366497,,6.285423,0.628542,5e-06,3.419874,10.0,10.0,16.188325,0.0,16.188325,83.811675,62.554583,0.56188,1.510259
2026-08-12 21:06:34,607.38,43519,217,320.6287,537.7349,71.7,49.016663,0.0,98.080681,2.367627,,5.399035,0.539904,6e-06,2.6056,10.0,10.0,12.659446,0.0,12.659446,87.340554,66.338231,0.616181,1.510259
2026-08-12 21:06:41,614.58,44031,220,410.2714,536.2527,71.6,84.870796,-0.0,169.788971,2.3686,,6.425495,0.642549,5e-06,2.295224,10.0,10.0,10.488112,0.0,10.488112,89.511888,67.236295,0.578868,1.510259
2026-08-12 21:06:49,621.72,44543,222,473.7629,535.5345,71.6,147.639297,0.0,295.325958,2.368779,,7.555749,0.755575,4e-06,2.961649,10.0,10.0,13.523159,0.0,13.523159,86.476841,64.666259,0.57556,1.510259
2026-08-12 21:06:56,628.86,45055,225,414.7188,534.1616,71.6,110.74279,0.0,221.532959,2.368659,,7.301384,0.730138,4e-06,3.178576,10.0,10.0,19.008716,0.0,19.008716,80.991284,60.804799,0.565097,1.510259
2026-08-12 21:07:03,636.04,45567,227,691.1401,535.9254,71.6,254.695847,0.0,509.439056,2.368786,,9.972286,0.997229,5e-06,2.557429,10.0,10.0,7.462472,0.0,7.462472,92.537528,69.509836,0.541045,1.510259
2026-08-12 21:07:10,643.21,46079,230,619.5677,536.8547,71.6,189.723526,-0.0,379.494415,2.36855,,9.333855,0.933385,6e-06,1.934048,10.0,10.0,10.148019,0.0,10.148019,89.851981,67.969124,0.542101,1.510259
2026-08-12 21:07:17,650.16,46591,232,913.1486,540.9898,71.7,387.158691,0.0,774.364746,2.368484,,12.528165,1.252816,6e-06,1.66458,9.0,10.0,2.477382,0.0,2.477382,97.522618,73.993334,0.481625,1.510259
2026-08-12 21:07:24,657.24,47103,235,741.6962,543.1714,71.7,260.27063,0.0,520.588623,2.367803,,10.938776,1.093878,7e-06,1.732809,10.0,10.0,9.733882,0.0,9.733882,90.266118,68.339352,0.478729,1.510259
2026-08-12 21:07:31,664.41,47615,238,612.7601,543.9197,71.7,181.734787,-0.0,363.516937,2.367658,,8.4583,0.84583,7e-06,1.157053,9.0,10.0,4.233003,0.0,4.233003,95.766997,72.407803,0.549489,1.510259
2026-08-12 21:07:38,671.41,48127,240,552.0203,544.0059,71.7,162.849045,0.0,325.745422,2.36707,,8.225385,0.822538,6e-06,2.279588,10.0,10.0,9.909653,0.0,9.909653,90.090347,69.101969,0.50918,1.510259
2026-08-12 21:07:45,678.48,48639,243,854.6578,547.2759,71.7,329.257904,0.0,658.56311,2.366464,,11.682831,1.168283,7e-06,1.093754,7.0,10.0,2.677153,0.0,2.677153,97.322847,74.519677,0.483631,1.510259
2026-08-12 21:07:52,685.5,49151,245,813.6329,550.0504,71.7,328.991486,0.0,658.030273,2.365995,,11.246436,1.124644,6e-06,1.858007,10.0,10.0,4.284302,0.0,4.284302,95.715698,72.95964,0.516585,1.510259
2026-08-12 21:08:00,692.61,49663,248,388.3415,548.3833,71.7,121.97126,0.0,243.989822,2.365189,,6.928939,0.692894,4e-06,2.252676,10.0,10.0,18.368185,0.0,18.368185,81.631815,61.178425,0.532524,1.510259
2026-08-12 21:08:07,699.68,50175,250,552.2211,548.4225,71.7,182.051544,-0.0,364.150391,2.364651,,8.915829,0.891583,4e-06,3.188035,10.0,10.0,14.992752,0.0,14.992752,85.007248,63.815804,0.529725,1.909325
2026-08-12 21:08:14,706.67,50687,253,567.7519,548.6177,71.7,168.011719,0.0,336.070709,2.364266,,8.415908,0.841591,5e-06,2.167912,10.0,10.0,7.321453,0.0,7.321453,92.678547,69.681694,0.503751,1.909325
2026-08-12 21:08:21,713.79,51199,256,663.2134,549.7637,71.7,256.803223,-0.0,513.653748,2.363623,,9.974919,0.997492,4e-06,2.615858,10.0,10.0,8.086789,0.0,8.086789,91.913211,69.570942,0.541197,1.909325
2026-08-12 21:08:28,721.04,51711,258,665.4934,553.2779,71.7,231.548248,0.0,463.143768,2.36369,,9.916049,0.991605,7e-06,1.692263,10.0,10.0,8.545321,0.0,8.545321,91.454679,68.825283,0.519033,1.909325
2026-08-12 21:08:35,728.42,52223,261,654.3518,555.1087,71.7,207.883545,0.0,415.814362,2.36362,,9.147444,0.914744,6e-06,1.25701,9.0,10.0,4.461689,0.0,4.461689,95.538311,72.563261,0.495663,1.909325
2026-08-12 21:08:42,735.59,52735,263,438.6948,552.4211,71.7,163.845078,0.0,327.737427,2.362834,,8.05079,0.805079,3e-06,2.650076,10.0,10.0,17.799517,0.0,17.799517,82.200483,61.046185,0.554052,1.909325
2026-08-12 21:08:50,742.83,53247,266,676.8038,554.2321,71.7,245.716904,0.0,491.481049,2.362524,,9.78201,0.978201,8e-06,0.98339,7.0,10.0,5.585594,0.0,5.585594,94.414406,72.649265,0.53252,1.909325
2026-08-12 21:08:57,750.06,53759,268,537.8577,553.8423,71.7,150.829391,0.0,301.706024,2.361368,,8.930288,0.893029,5e-06,2.685358,10.0,10.0,13.436405,0.0,13.436405,86.563595,65.436611,0.543799,1.909325
2026-08-12 21:09:04,757.36,54271,271,487.5917,551.053,71.7,133.775009,0.0,267.597229,2.360985,,8.795017,0.879502,5e-06,2.23489,10.0,10.0,18.847368,0.0,18.847368,81.152632,60.395279,0.507791,1.909325
2026-08-12 21:09:12,764.71,54783,273,428.25,549.8495,71.6,101.973717,0.0,203.994629,2.359806,,7.154948,0.715495,3e-06,2.175184,10.0,10.0,11.944792,0.0,11.944792,88.055208,66.588438,0.510303,1.909325
2026-08-12 21:09:19,771.83,55295,276,514.609,550.9993,71.6,194.061218,-0.0,388.169617,2.359102,,8.362222,0.836222,6e-06,2.39828,10.0,10.0,10.592389,0.0,10.592389,89.407611,66.942249,0.614937,1.909325
2026-08-12 21:09:26,778.89,55807,279,353.6758,551.4697,71.6,60.398098,-0.0,120.843346,2.35756,,5.560512,0.556051,4e-06,2.349913,10.0,10.0,7.722712,0.0,7.722712,92.277288,70.339558,0.618944,1.909325
2026-08-12 21:09:33,786.02,56319,281,238.1308,548.574,71.7,52.204514,0.0,104.456154,2.356416,,5.355713,0.535571,6e-06,2.5209,10.0,10.0,17.845589,0.0,17.845589,82.154411,61.127326,0.569823,1.909325
2026-08-12 21:09:40,793.03,56831,284,453.4,547.3956,71.7,88.032394,0.0,176.111893,2.355349,,6.355961,0.635596,5e-06,2.516515,9.0,10.0,3.55962,0.0,3.55962,96.44038,73.212764,0.561019,1.909325
2026-08-12 21:09:47,800.08,57343,286,432.4117,545.8697,71.7,88.245636,0.0,176.538345,2.35403,,6.369941,0.636994,5e-06,2.306378,10.0,10.0,6.026601,0.0,6.026601,93.973399,71.082999,0.556013,1.909325
2026-08-12 21:09:54,807.1,57855,289,653.3109,548.0423,71.7,205.095764,0.0,410.238586,2.352219,,9.795527,0.979553,5e-06,2.206886,10.0,10.0,8.838364,0.0,8.838364,91.161636,68.402228,0.47845,1.909325
2026-08-12 21:10:01,814.22,58367,291,609.3668,549.2472,71.7,219.139435,0.0,438.325897,2.350702,,10.4662,1.04662,6e-06,2.103735,10.0,10.0,17.912416,0.0,17.912416,82.087584,61.906115,0.504038,1.909325
2026-08-12 21:10:08,821.23,58879,294,779.2689,550.4565,71.7,295.130463,0.0,590.307922,2.348952,,11.242442,1.124244,5e-06,2.375871,9.0,10.0,4.986297,0.0,4.986297,95.013703,71.154073,0.532145,1.909325
