wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-08-06 09:23:50,37.23,18431,92,666.764,566.9461,495.0,254.552887,0.0,509.15329,2.375253,,9.0682,0.90682,5e-06,1.972326,10.0,10.0,5.638702,0.0,5.638702,94.361298,70.862007,0.524227,0.462046
2026-08-06 09:23:51,38.27,18943,94,503.7125,565.2371,495.0,146.838715,-0.0,293.724915,2.374367,,6.88994,0.688994,5e-06,2.352253,10.0,10.0,9.988138,0.0,9.988138,90.011862,68.686537,0.546159,0.462046
2026-08-06 09:23:52,39.3,19455,97,540.5422,564.5872,495.1,158.072525,0.0,316.192535,2.374009,,7.342538,0.734254,4e-06,2.676912,10.0,10.0,8.384262,0.0,8.384262,91.615738,69.309695,0.533785,0.462046
2026-08-06 09:23:53,40.32,19967,99,1029.6283,576.5113,495.2,499.812012,-0.0,999.671509,2.37434,,13.833786,1.383379,7e-06,0.895117,4.0,10.0,4.079446,0.0,4.079446,95.920554,73.42771,0.479673,0.462046
2026-08-06 09:23:54,41.36,20479,102,995.1376,586.977,495.1,457.720734,-0.0,915.488953,2.373958,,13.629281,1.362928,6e-06,1.97239,10.0,10.0,5.648869,0.0,5.648869,94.351131,70.752426,0.453925,0.462046
2026-08-06 09:23:55,42.33,20991,104,648.6625,588.4815,495.8,212.789856,-0.0,425.627197,2.373697,,8.481095,0.848109,6e-06,0.908726,5.0,8.0,0.105625,0.0,0.105625,99.894375,76.071149,0.481735,0.462046
2026-08-06 09:23:56,43.34,21503,107,352.9672,582.874,496.1,80.209412,0.0,160.466354,2.376278,,5.315492,0.531549,4e-06,1.763339,10.0,10.0,22.627431,0.0,22.627431,77.372569,57.679555,0.619517,0.462046
2026-08-06 09:23:57,44.31,22015,110,508.3467,581.1408,496.8,190.634552,0.0,381.316589,2.373645,,7.401278,0.740128,6e-06,1.89722,10.0,10.0,18.349151,0.0,18.349151,81.650849,61.133015,0.588845,0.462046
2026-08-06 09:23:58,45.33,22527,112,696.8536,583.7707,497.0,276.042633,-0.0,552.132751,2.373492,,9.384952,0.938495,6e-06,0.82565,4.0,10.0,2.999889,0.0,2.999889,97.000111,73.955859,0.545154,0.462046
2026-08-06 09:23:59,46.35,23039,115,360.999,578.8202,497.0,90.887512,0.0,181.822556,2.376462,,5.842902,0.58429,2e-06,3.060582,10.0,10.0,33.866022,0.0,33.866022,66.133978,48.489287,0.576939,0.462046
2026-08-06 09:24:01,47.42,23551,117,485.9839,576.802,496.7,120.492477,0.0,241.032455,2.374897,,6.428532,0.642853,6e-06,1.378019,9.0,10.0,2.808737,0.0,2.808737,97.191263,74.525239,0.547521,0.462046
