wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-08-17 16:38:26,92.74,18943,94,732.8935,489.1376,204.3,252.763596,-0.0,505.574463,2.362892,,12.708574,1.270857,4.6e-05,1.874003,10.0,10.0,18.87351,0.0,18.87351,81.12649,61.196635,0.55388,2.199596
2026-08-17 16:38:29,95.23,19455,97,509.2605,489.6672,204.3,132.45076,-0.0,264.948822,2.365481,,7.34662,0.734662,1.893,1.759755,10.0,10.0,5.046762,0.0,5.046762,94.953238,70.974538,0.575423,2.199596
2026-08-17 16:38:31,97.7,19967,99,71.2087,478.9375,204.4,41.345798,0.0,82.738853,2.362647,,5.111552,0.511155,1.016368,2.033443,10.0,10.0,28.536006,0.0,28.536006,71.463994,53.048042,0.686869,2.199596
2026-08-17 16:38:34,100.23,20479,102,289.0055,474.1892,204.3,160.691498,-0.0,321.430267,2.362939,,7.421453,0.742145,4.3e-05,1.7826,10.0,10.0,22.915539,0.0,22.915539,77.084461,57.599761,0.70084,2.199596
2026-08-17 16:38:36,102.65,20991,104,695.5944,479.5893,204.5,274.77774,-0.0,549.602783,2.364703,,10.004904,1.00049,1.896,1.945089,10.0,10.0,4.013039,0.0,4.013039,95.986961,72.54985,0.621394,2.199596
2026-08-17 16:38:39,105.22,21503,107,-153.6552,464.5121,204.4,81.978691,0.0,164.004669,2.364394,,4.245459,0.424546,4e-05,3.196357,10.0,10.0,42.114178,0.0,42.114178,57.885822,42.059169,0.704485,2.199596
2026-08-17 16:38:41,107.63,22015,110,384.1328,462.6428,204.5,89.939423,0.0,179.926117,2.363848,,6.29423,0.629423,4.2e-05,1.43221,10.0,10.0,8.54353,0.0,8.54353,91.45647,68.94871,0.623198,2.199596
2026-08-17 16:38:44,110.15,22527,112,221.7956,457.169,204.5,121.950943,-0.0,243.94928,2.369677,,5.815059,0.581506,1.438617,2.397701,10.0,10.0,20.203309,0.0,20.203309,79.796691,60.226586,0.69439,2.199596
2026-08-17 16:38:46,112.61,23039,115,611.0008,460.5875,204.6,212.875641,-0.0,425.798492,2.35994,,9.491976,0.949198,1.91495,1.885831,10.0,10.0,9.855921,0.0,9.855921,90.144079,67.866726,0.606687,2.199596
2026-08-17 16:38:49,115.14,23551,117,449.9239,460.3556,204.5,181.299438,0.0,362.646149,2.363175,,8.911227,0.891123,1.89595,2.539486,10.0,10.0,19.712578,0.0,19.712578,80.287422,60.050066,0.675478,2.199596
2026-08-17 16:38:51,117.56,24063,120,447.107,460.0738,204.7,100.378662,-0.0,200.804596,2.363681,,8.556333,0.855633,4e-05,2.522885,10.0,10.0,18.756796,0.0,18.756796,81.243204,60.748015,0.568178,2.199596
2026-08-17 16:38:54,120.08,24575,122,205.5244,454.7706,204.7,52.894161,0.0,105.835579,2.362742,,6.845097,0.68451,1.89395,4.026309,10.0,10.0,28.077242,0.0,28.077242,71.922758,53.557784,0.575571,2.199596
2026-08-17 16:38:56,122.59,25087,125,571.0831,457.1444,204.6,212.604675,-0.0,425.256653,2.364714,,9.798944,0.979894,1.902,3.940691,10.0,10.0,14.532207,0.0,14.532207,85.467793,63.661282,0.65146,3.321353
2026-08-17 16:38:59,125.0,25599,128,343.7809,454.8771,204.8,95.313309,-0.0,190.673904,2.364239,,8.396386,0.839639,4.4e-05,2.365261,10.0,10.0,17.65822,0.0,17.65822,82.34178,61.846861,0.57377,3.321353
2026-08-17 16:39:01,127.55,26111,130,377.0136,453.3504,204.7,77.68998,0.0,155.427185,2.361477,,5.927086,0.592709,1.89595,0.592733,3.0,10.0,4.410484,0.0,4.410484,95.589516,73.235699,0.646061,3.321353
2026-08-17 16:39:04,130.05,26623,133,64.0211,445.8633,204.7,111.077057,0.0,222.201385,2.363366,,6.346768,0.634677,4.1e-05,2.415695,10.0,10.0,24.525332,0.0,24.525332,75.474668,55.935193,0.638481,3.321353
2026-08-17 16:39:06,132.55,27135,135,306.0146,443.2246,204.7,139.108643,0.0,278.264587,2.365855,,7.714291,0.771429,1.909,3.018397,10.0,10.0,16.102545,0.0,16.102545,83.897455,62.347926,0.673603,3.321353
2026-08-17 16:39:09,135.3,27647,138,171.3435,438.1898,204.3,68.378319,0.0,136.803955,2.365826,,7.472285,0.747228,4.1e-05,5.395879,10.0,10.0,23.526695,0.0,23.526695,76.473305,55.927165,0.75499,3.321353
2026-08-17 16:39:12,137.81,28159,140,247.5571,434.7237,204.3,97.370094,-0.0,194.787476,2.364651,,9.460729,0.946073,1.153026,4.693335,10.0,10.0,28.125223,0.0,28.125223,71.874777,53.747439,0.677902,3.321353
2026-08-17 16:39:14,140.44,28671,143,495.2511,435.8046,204.2,166.157959,0.0,332.363159,2.362114,,10.12397,1.012397,1.911,1.938313,10.0,10.0,15.489746,0.0,15.489746,84.510254,63.288456,0.599004,3.321353
2026-08-17 16:39:17,142.87,29183,145,496.0368,436.8613,204.3,147.409119,-0.0,294.865417,2.358502,,9.279359,0.927936,4.4e-05,1.132611,10.0,10.0,12.451064,0.0,12.451064,87.548936,67.127473,0.539093,3.321353
2026-08-17 16:39:19,145.28,29695,148,336.0573,435.1233,204.4,110.252251,0.0,220.551575,2.353979,,6.295026,0.629503,1.91695,0.541234,2.0,10.0,8.419518,0.0,8.419518,91.580482,69.730286,0.676065,3.321353
2026-08-17 16:39:22,147.8,30207,151,-149.3971,425.2161,204.4,85.386879,-0.0,170.820953,2.360061,,5.028736,0.502874,4.2e-05,3.973627,10.0,10.0,31.411348,0.0,31.411348,68.588652,50.352227,0.691571,3.321353
2026-08-17 16:39:24,150.33,30719,153,245.0659,422.2136,204.4,65.859627,0.0,131.766525,2.363423,,6.930544,0.693054,4.4e-05,2.739012,10.0,10.0,17.001055,0.0,17.001055,82.998945,61.957133,0.564272,3.321353
2026-08-17 16:39:27,153.0,31231,156,217.9982,418.8659,204.1,49.019955,-0.0,98.08709,2.359144,,7.844861,0.784486,4.1e-05,3.429402,10.0,10.0,22.856569,0.0,22.856569,77.143431,57.543772,0.618472,3.321353
2026-08-17 16:39:29,155.6,31743,158,482.1571,419.8867,204.0,148.702438,0.0,297.452057,2.358476,,10.41439,1.041439,4.2e-05,1.225591,10.0,10.0,17.368784,0.0,17.368784,82.631216,62.710548,0.608414,3.321353
2026-08-17 16:39:32,158.03,32255,161,410.5289,419.7381,204.1,96.997177,-0.0,194.041534,2.359217,,8.244625,0.824462,4.2e-05,1.747733,10.0,10.0,12.784719,0.0,12.784719,87.215281,65.918159,0.544774,3.321353
2026-08-17 16:39:34,160.55,32767,163,565.6563,422.0181,204.1,176.109604,-0.0,352.266357,2.357202,,9.426292,0.942629,1.923,1.280348,10.0,10.0,9.11411,0.0,9.11411,90.88589,70.463005,0.519699,3.321353
2026-08-17 16:39:37,163.04,33279,166,364.9824,421.1406,204.1,95.367477,-0.0,190.782074,2.356221,,7.380368,0.738037,4.3e-05,0.754069,4.0,10.0,11.797855,0.0,11.797855,88.202145,66.656808,0.515264,3.321353
2026-08-17 16:39:39,165.61,33791,168,-7.8423,414.6409,204.0,30.089756,0.0,60.226627,2.355677,,3.591871,0.359187,1.907,3.326052,10.0,10.0,16.625902,0.0,16.625902,83.374098,62.23923,0.800789,3.321353
2026-08-17 16:39:42,168.1,34303,171,305.916,413.0181,204.1,61.897488,-0.0,123.842117,2.356938,,7.46205,0.746205,4.4e-05,1.628464,10.0,10.0,15.549485,0.0,15.549485,84.450515,63.745792,0.545765,3.321353
2026-08-17 16:39:44,170.58,34815,174,55.198,407.7561,204.1,132.813843,-0.0,265.674866,2.358554,,8.016161,0.801616,4.1e-05,3.265436,10.0,10.0,32.54031,0.0,32.54031,67.45969,50.010224,0.538343,3.321353
2026-08-17 16:39:47,173.03,35327,176,210.2743,404.894,204.2,126.421577,-0.0,252.890289,2.35665,,5.887567,0.588757,4.2e-05,1.596548,10.0,10.0,13.990799,0.0,13.990799,86.009201,65.260049,0.7298,3.321353
2026-08-17 16:39:49,175.53,35839,179,286.3409,403.2004,204.2,87.163673,-0.0,174.374481,2.356433,,5.802849,0.580285,1.89685,1.799656,10.0,10.0,9.145665,0.0,9.145665,90.854335,68.912062,0.711662,3.321353
2026-08-17 16:39:52,178.06,36351,181,91.803,398.8145,204.1,47.173908,-0.0,94.394958,2.357242,,4.789638,0.478964,1.746385,1.911196,10.0,10.0,16.0766,0.0,16.0766,83.9234,63.984307,0.779617,3.321353
2026-08-17 16:39:54,180.71,36863,184,-723.9225,383.221,204.0,395.707703,-0.0,791.462646,2.361632,,2.330343,0.233034,0.141504,4.081157,10.0,10.0,52.924272,0.0,52.924272,47.075728,32.424576,0.73893,3.321353
2026-08-17 16:39:57,183.21,37375,186,206.4312,380.7992,204.0,140.405273,0.0,280.857605,2.353144,,7.052358,0.705236,4.3e-05,3.998715,10.0,10.0,20.086545,0.0,20.086545,79.913455,60.518925,0.660172,3.321353
2026-08-17 16:39:59,185.67,37887,189,489.3397,382.2659,204.1,200.639862,0.0,401.326813,2.354844,,10.01633,1.001633,1.91385,1.948612,10.0,10.0,10.588901,0.0,10.588901,89.411099,67.173433,0.622502,4.721595
2026-08-17 16:40:02,188.31,38399,192,189.6024,379.6971,203.9,98.915565,-0.0,197.878235,2.355295,,8.032951,0.803295,1.896,2.127736,10.0,10.0,17.668316,0.0,17.668316,82.331684,62.108885,0.567957,4.721595
2026-08-17 16:40:04,190.73,38911,194,439.1343,380.4792,204.0,166.863022,0.0,333.773193,2.356759,,8.08609,0.808609,1.838431,0.833417,4.0,10.0,7.223705,0.0,7.223705,92.776295,70.046913,0.657208,4.721595
2026-08-17 16:40:07,193.2,39423,197,265.9621,378.9919,204.1,70.54821,0.0,141.143539,2.356039,,8.228256,0.822826,1.923,2.751389,10.0,10.0,15.08067,0.0,15.08067,84.91933,63.297381,0.609271,4.721595
2026-08-17 16:40:09,195.71,39935,199,260.61,377.4742,204.1,91.382401,-0.0,182.811798,2.349785,,7.193924,0.719392,4.3e-05,2.084042,10.0,10.0,12.035728,0.0,12.035728,87.964272,67.119204,0.648122,4.721595
2026-08-17 16:40:12,198.23,40447,202,-20.455,372.4371,204.0,107.930908,-0.0,215.908844,2.351299,,5.461968,0.546197,0.217668,2.550524,10.0,10.0,18.455276,0.0,18.455276,81.544724,60.793339,0.543148,4.721595
2026-08-17 16:40:15,200.87,40959,204,-595.2165,360.3415,203.9,255.643341,0.0,511.333618,2.346652,,5.704716,0.570472,0.96841,3.214425,10.0,10.0,42.453217,0.0,42.453217,57.546783,42.265922,0.629777,4.721595
2026-08-17 16:40:17,203.28,41471,207,285.2035,359.4138,204.0,155.936874,0.0,311.920654,2.345738,,7.436181,0.743618,1.089765,1.081256,10.0,10.0,11.705042,0.0,11.705042,88.294958,67.23465,0.606227,4.721595
2026-08-17 16:40:19,205.74,41983,209,-204.8151,352.533,204.1,135.050278,0.0,270.147491,2.346582,,5.771896,0.57719,4.3e-05,2.508964,10.0,10.0,26.89789,0.0,26.89789,73.10211,54.633238,0.655201,4.721595
2026-08-17 16:40:22,208.3,42495,212,-276.2048,344.9578,204.0,99.749626,-0.0,199.546143,2.344779,,4.543785,0.454379,1.715501,2.512923,10.0,10.0,25.811296,0.0,25.811296,74.188704,55.218975,0.738573,4.721595
2026-08-17 16:40:25,210.84,43007,215,-31.4329,340.477,204.0,78.057472,-0.0,156.161865,2.346303,,6.080617,0.608062,1.851,2.711897,10.0,10.0,20.661012,0.0,20.661012,79.338988,59.48008,0.684308,4.721595
2026-08-17 16:40:27,213.69,43519,217,-57.9418,335.7897,203.7,193.291489,-0.0,386.629944,2.348169,,6.571841,0.657184,1.907,3.382682,10.0,10.0,23.118476,0.0,23.118476,76.881524,56.869779,0.678369,4.721595
2026-08-17 16:40:30,216.23,44031,220,-181.6133,329.7734,203.6,134.150543,0.0,268.348022,2.346542,,6.936204,0.69362,1.332657,3.333771,10.0,10.0,29.613999,0.0,29.613999,70.386001,52.114071,0.665806,4.721595
2026-08-17 16:40:32,218.72,44543,222,299.0785,329.4206,203.7,157.215454,-0.0,314.477875,2.348463,,9.045625,0.904563,1.91595,3.651731,10.0,10.0,15.804267,0.0,15.804267,84.195733,62.240439,0.671847,4.721595
2026-08-17 16:40:35,221.25,45055,225,114.7979,326.9817,203.6,42.084682,0.0,84.216278,2.345509,,8.365946,0.836595,1.693726,1.869817,10.0,10.0,21.49601,0.0,21.49601,78.50399,59.122277,0.635336,4.721595
2026-08-17 16:40:37,223.7,45567,227,563.226,329.6361,203.7,185.538254,-0.0,371.123474,2.34779,,10.96381,1.096381,1.916,1.76668,10.0,10.0,10.602519,0.0,10.602519,89.397481,67.99011,0.584608,4.721595
2026-08-17 16:40:40,226.28,46079,230,408.7104,330.5147,203.6,218.401428,-0.0,436.849701,2.341804,,10.692477,1.069248,1.849322,1.43866,10.0,10.0,16.120387,0.0,16.120387,83.879613,63.472788,0.554646,4.721595
2026-08-17 16:40:42,228.7,46591,232,466.6755,332.011,203.7,160.747879,-0.0,321.542603,2.342848,,8.341478,0.834148,1.902,1.112055,10.0,10.0,7.205366,0.0,7.205366,92.794634,70.942871,0.645298,4.721595
2026-08-17 16:40:45,231.18,47103,235,207.7086,330.6599,203.7,203.30719,-0.0,406.661255,2.344367,,7.549716,0.754972,1.917,2.697932,10.0,10.0,15.428697,0.0,15.428697,84.571303,63.678807,0.580572,4.721595
2026-08-17 16:40:47,233.69,47615,238,736.3194,335.0218,203.8,268.551666,-0.0,537.150085,2.337255,,11.301717,1.130172,4.3e-05,1.259812,7.0,10.0,4.747851,0.0,4.747851,95.252149,72.426106,0.591932,4.721595
2026-08-17 16:40:50,236.23,48127,240,595.8626,337.7967,203.7,225.933212,-0.0,451.913239,2.341047,,10.340853,1.034085,4.1e-05,2.150315,10.0,10.0,7.845011,0.0,7.845011,92.154989,69.569318,0.607435,4.721595
2026-08-17 16:40:53,238.82,48639,243,-171.2425,332.4384,203.7,397.543732,0.0,795.134277,2.340419,,6.755547,0.675555,0.48176,2.815333,10.0,10.0,28.631159,0.0,28.631159,71.368841,52.439404,0.658203,4.721595
2026-08-17 16:40:55,241.29,49151,245,28.4325,329.2717,203.7,119.939415,-0.0,239.92569,2.342963,,8.733767,0.873377,1.89875,3.337021,10.0,10.0,26.192676,0.0,26.192676,73.807324,54.964893,0.613301,4.721595
2026-08-17 16:40:58,243.78,49663,248,207.4381,328.0157,203.7,73.701187,-0.0,147.44928,2.345116,,7.81694,0.781694,1.8979,2.387728,10.0,10.0,16.20813,0.0,16.20813,83.79187,62.711871,0.601081,4.721595
2026-08-17 16:41:00,246.34,50175,250,218.0796,326.8939,203.7,282.202209,-0.0,564.451233,2.339349,,9.086764,0.908676,1.90495,3.536143,10.0,10.0,16.279495,0.0,16.279495,83.720505,62.610393,0.642344,6.014548
2026-08-17 16:41:03,248.92,50687,253,176.1182,325.3709,203.6,182.754791,-0.0,365.556488,2.345602,,8.94148,0.894148,1.903,1.179614,10.0,10.0,16.300339,0.0,16.300339,83.699661,62.902497,0.61147,6.014548
2026-08-17 16:41:05,251.3,51199,256,366.6618,325.7838,203.7,143.440659,0.0,286.928192,2.343032,,9.166381,0.916638,1.88085,1.102997,10.0,10.0,10.75842,0.0,10.75842,89.24158,67.856723,0.551059,6.014548
2026-08-17 16:41:08,253.92,51711,258,-303.5426,316.4765,203.7,500.474884,0.0,1000.996582,2.341423,,6.756122,0.675612,0.785428,2.962514,10.0,10.0,26.784876,0.0,26.784876,73.215124,53.578525,0.672507,6.014548
2026-08-17 16:41:10,256.43,52223,261,359.4405,315.2699,203.7,289.954315,0.0,579.955444,2.339587,,9.193063,0.919306,0.891034,1.27942,10.0,10.0,10.766811,0.0,10.766811,89.233189,68.381995,0.614172,6.014548
2026-08-17 16:41:13,258.91,52735,263,-144.9538,309.4406,203.7,173.490723,-0.0,347.028259,2.341049,,7.854263,0.785426,4.4e-05,2.329731,10.0,10.0,24.105359,0.0,24.105359,75.894641,57.055773,0.631058,6.014548
2026-08-17 16:41:15,261.55,53247,266,-229.9395,300.8908,203.6,144.396912,-0.0,288.840759,2.346885,,8.252579,0.825258,0.83166,2.428762,10.0,10.0,28.245311,0.0,28.245311,71.754689,53.279575,0.608388,6.014548
2026-08-17 16:41:18,263.98,53759,268,-390.5791,292.1823,203.6,177.108658,0.0,354.264221,2.344922,,6.375705,0.637571,0.754514,2.341794,10.0,10.0,28.325568,0.0,28.325568,71.674432,53.673035,0.558102,6.014548
2026-08-17 16:41:20,266.49,54271,271,104.0259,290.6687,203.7,240.203293,-0.0,480.453552,2.348063,,8.305662,0.830566,1.923,2.461958,10.0,10.0,16.244168,0.0,16.244168,83.755832,62.410026,0.705515,6.014548
2026-08-17 16:41:23,269.08,54783,273,-85.4596,287.1391,203.6,30.59967,-0.0,61.246239,2.344838,,5.385243,0.538524,1.799988,3.26525,10.0,10.0,16.601509,0.0,16.601509,83.398491,62.807628,0.68276,6.014548
2026-08-17 16:41:25,271.53,55295,276,-380.5762,278.6022,203.6,413.306061,0.0,826.659058,2.345772,,4.801228,0.480123,0.549631,2.73168,10.0,10.0,24.604011,0.0,24.604011,75.395989,55.984584,0.651987,6.014548
2026-08-17 16:41:28,274.18,55807,279,145.3643,274.2294,203.5,48.482777,0.0,97.012436,2.344095,,6.384613,0.638461,1.89675,4.139103,10.0,10.0,11.847084,0.0,11.847084,88.152916,65.931754,0.638304,6.014548
2026-08-17 16:41:30,276.62,56319,281,-185.2002,267.3052,203.6,44.424484,-0.0,88.895813,2.342159,,5.780728,0.578073,1.87135,2.761614,10.0,10.0,20.716467,0.0,20.716467,79.283533,59.171134,0.613141,6.014548
2026-08-17 16:41:33,279.12,56831,284,171.6811,265.0659,203.6,118.057022,-0.0,236.160889,2.342238,,9.597721,0.959772,1.514863,2.489272,10.0,10.0,18.140038,0.0,18.140038,81.859962,61.417543,0.543583,6.014548
2026-08-17 16:41:35,281.68,57343,286,35.8665,261.6103,203.6,461.621002,0.0,923.28894,2.345827,,9.508947,0.950895,4.3e-05,2.322926,10.0,10.0,22.20663,0.0,22.20663,77.79337,58.448819,0.569773,6.014548
2026-08-17 16:41:38,284.19,57855,289,390.0979,260.0196,203.6,142.834137,0.0,285.71521,2.346929,,10.734146,1.073415,0.266213,3.294916,10.0,10.0,13.5379,0.0,13.5379,86.4621,63.750661,0.699909,6.014548
2026-08-17 16:41:41,286.79,58367,291,39.4638,254.3879,203.5,149.33606,-0.0,298.718933,2.340543,,8.591095,0.85911,0.264207,2.971266,10.0,10.0,20.344861,0.0,20.344861,79.655139,59.969518,0.584888,6.014548
