wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-07-26 09:47:17,85.45,16895,84,535.7125,527.9558,197.7,153.505341,-0.0,307.058075,2.370401,,7.33343,0.733343,4.2e-05,0.69774,5.0,10.0,1.541468,3.409677,4.951145,95.048855,30.293313,0.634694,0.99546
2026-07-26 09:47:19,88.03,17407,87,512.7982,527.51,197.7,139.55484,0.0,279.157074,2.370127,,6.833361,0.683336,4.1e-05,0.807042,5.0,8.0,0.037085,1.412325,1.44941,98.55059,31.738615,0.624304,0.99546
2026-07-26 09:47:22,90.62,17919,89,618.584,530.1121,197.7,221.733902,-0.0,443.515198,2.370348,,8.4206,0.84206,4e-05,0.557903,2.0,10.0,0.143376,2.523104,2.66648,97.33352,31.155698,0.595789,0.99546
2026-07-26 09:47:24,93.25,18431,92,503.4913,529.3726,197.7,149.110062,-0.0,298.267517,2.369624,,6.965683,0.696568,4e-05,1.250285,8.0,10.0,0.23511,3.99373,4.22884,95.77116,30.295355,0.675001,0.994534
2026-07-26 09:47:27,95.82,18943,94,481.4887,528.0785,197.7,119.55735,-0.0,239.16214,2.371929,,6.361704,0.63617,4.2e-05,0.315,2.0,4.0,0.0,0.001552,0.001552,99.998448,32.173825,0.621337,0.994534
2026-07-26 09:47:30,98.43,19455,97,857.2057,536.7397,197.6,342.450165,-0.0,684.947815,2.372796,,11.736637,1.173664,4e-05,0.39009,1.0,10.0,1.448263,3.057962,4.506225,95.493775,30.714148,0.592382,0.994534
2026-07-26 09:47:32,101.0,19967,99,966.0678,547.7481,197.7,449.171326,-0.0,898.389954,2.36639,,13.729395,1.37294,4.4e-05,1.144839,7.0,10.0,0.97098,4.154856,5.125836,94.874164,30.037158,0.606288,0.994534
2026-07-26 09:47:35,103.59,20479,102,671.2541,550.8358,197.7,216.270416,0.0,432.588257,2.371395,,8.887539,0.888754,4.1e-05,0.247585,1.0,6.0,0.222573,0.726125,0.948698,99.051302,31.372419,0.586617,0.993702
2026-07-26 09:47:37,106.16,20991,104,370.8702,546.4464,197.7,94.768051,0.0,189.583527,2.37101,,6.028108,0.602811,4.1e-05,1.373761,10.0,10.0,6.621258,11.500079,18.121337,81.878663,25.634435,0.637406,0.993702
2026-07-26 09:47:40,108.79,21503,107,420.7932,543.4546,197.7,152.884048,0.0,305.815552,2.372783,,6.242809,0.624281,4e-05,0.54529,4.0,10.0,3.527706,3.697868,7.225575,92.774425,29.265842,0.775828,0.993702
2026-07-26 09:47:43,111.39,22015,110,612.7709,545.0666,197.6,219.550766,0.0,439.148987,2.372322,,8.789746,0.878975,4.1e-05,0.262122,1.0,5.0,3.450335,3.266505,6.71684,93.28316,29.60504,0.630529,0.993322
2026-07-26 09:47:45,113.99,22527,112,324.3143,540.0495,197.6,108.162018,0.0,216.37146,2.371248,,5.6684,0.56684,4e-05,2.323685,10.0,10.0,7.296359,14.41285,21.709209,78.290791,24.65772,0.694199,0.993322
2026-07-26 09:47:48,116.57,23039,115,450.7528,538.0652,197.6,114.155304,0.0,228.358002,2.369993,,6.134141,0.613414,4.2e-05,0.469726,4.0,8.0,1.283371,2.114521,3.397892,96.602108,30.933039,0.64454,0.993322
2026-07-26 09:47:50,119.13,23551,117,302.8486,532.9518,197.7,65.823257,-0.0,131.693985,2.373158,,4.839569,0.483957,4.1e-05,1.068189,10.0,10.0,4.776671,9.030257,13.806929,86.193071,27.252739,0.708678,0.993322
2026-07-26 09:47:53,121.71,24063,120,649.3781,535.4289,197.7,230.275284,0.0,460.597931,2.36887,,8.555781,0.855578,4.2e-05,0.274039,1.0,6.0,0.0,0.286689,0.286689,99.713311,32.057957,0.644426,0.993092
2026-07-26 09:47:56,124.32,24575,122,736.7272,539.6226,197.7,314.723022,0.0,629.493408,2.368583,,10.154697,1.01547,4.2e-05,0.790455,8.0,10.0,0.290869,3.868409,4.159278,95.840722,30.744639,0.656263,0.993092
2026-07-26 09:47:58,126.94,25087,125,560.095,540.0404,197.6,166.574692,-0.0,333.196808,2.371511,,7.86444,0.786444,4.2e-05,1.595493,9.0,10.0,0.571865,7.510596,8.082461,91.917539,29.23098,0.623785,0.993092
2026-07-26 09:48:01,129.51,25599,128,554.8651,540.3369,197.7,160.239624,0.0,320.526581,2.367258,,7.601382,0.760138,4.2e-05,1.222184,8.0,10.0,0.232616,5.215247,5.447863,94.552137,30.358055,0.579323,0.993092
2026-07-26 09:48:03,132.09,26111,130,624.6982,541.9911,197.7,231.543625,0.0,463.134583,2.367201,,8.644457,0.864446,4.3e-05,0.927791,8.0,10.0,1.162917,4.710748,5.873665,94.126335,30.085512,0.609669,0.992476
2026-07-26 09:48:06,134.69,26623,133,575.6954,542.6392,197.7,179.930771,-0.0,359.908844,2.365239,,8.464661,0.846466,4.1e-05,1.151425,10.0,10.0,4.056038,9.42244,13.478478,86.521522,27.560213,0.612416,0.992476
2026-07-26 09:48:09,137.28,27135,135,471.4642,541.2963,197.7,118.991318,-0.0,238.030045,2.370454,,6.171312,0.617131,4.1e-05,0.280789,1.0,6.0,0.0,0.373088,0.373088,99.626912,31.979501,0.633855,0.992476
2026-07-26 09:48:11,139.81,27647,138,540.2328,541.2766,197.7,146.989594,0.0,294.02655,2.368356,,7.349527,0.734953,4.3e-05,0.798202,7.0,9.0,0.556406,3.077428,3.633835,96.366165,30.42963,0.627081,0.992476
2026-07-26 09:48:14,142.44,28159,140,441.8253,539.4684,197.7,141.078888,0.0,282.205078,2.364529,,6.470751,0.647075,4.1e-05,1.225376,8.0,10.0,2.388036,5.632634,8.02067,91.97933,29.456562,0.709658,0.99191
2026-07-26 09:48:16,145.07,28671,143,536.6854,539.4187,197.6,166.666336,-0.0,333.380066,2.369908,,7.161354,0.716135,1.89795,0.321738,1.0,8.0,0.062638,0.812728,0.875366,99.124634,31.452292,0.735669,0.99191
2026-07-26 09:48:19,147.68,29183,145,597.9142,540.4449,197.6,215.74855,0.0,431.544373,2.363168,,8.500688,0.850069,4e-05,1.037755,8.0,10.0,3.314548,6.205269,9.519817,90.480183,29.087721,0.717238,0.99191
2026-07-26 09:48:21,150.27,29695,148,668.8652,542.6591,197.6,232.190445,-0.0,464.428162,2.363412,,9.431861,0.943186,4.2e-05,0.820438,8.0,10.0,2.609577,5.331462,7.941039,92.058961,29.417055,0.678498,0.99191
2026-07-26 09:48:24,152.84,30207,151,763.3482,546.3996,197.6,298.866302,0.0,597.779907,2.365296,,10.223584,1.022358,4.3e-05,0.165414,1.0,2.0,0.0,0.0,0.0,100.0,31.992735,0.587301,0.991171
2026-07-26 09:48:27,155.4,30719,153,517.2604,545.9139,197.7,150.491486,0.0,301.030273,2.365831,,7.120356,0.712036,4.1e-05,0.566684,6.0,10.0,1.876475,3.845132,5.721607,94.278393,30.146469,0.586643,0.991171
2026-07-26 09:48:29,158.0,31231,156,356.0518,542.8014,197.7,83.970764,0.0,167.988892,2.368537,,5.298302,0.52983,4.2e-05,1.154621,9.0,10.0,2.453432,7.094637,9.548069,90.451931,28.582155,0.711761,0.991171
2026-07-26 09:48:32,160.64,31743,158,362.145,539.8876,197.6,86.026627,-0.0,172.10054,2.364182,,5.756023,0.575602,4.2e-05,1.181309,10.0,10.0,5.806724,10.134037,15.940761,84.059239,26.866958,0.626062,0.991171
2026-07-26 09:48:35,163.3,32255,161,523.5125,539.6277,197.5,145.84758,-0.0,291.742493,2.366144,,7.327037,0.732704,4.4e-05,0.764559,9.0,10.0,2.183726,5.34647,7.530195,92.469805,29.467622,0.606673,0.990814
2026-07-26 09:48:37,165.93,32767,163,675.5293,541.7512,197.5,253.4767,-0.0,507.000702,2.365501,,10.07499,1.007499,4.1e-05,1.230987,10.0,10.0,5.079889,10.444763,15.524652,84.475348,27.117545,0.635065,0.990814
2026-07-26 09:48:40,168.46,33279,166,683.1612,543.9267,197.5,235.688431,-0.0,471.424194,2.366995,,9.156853,0.915685,1.535596,0.336961,1.0,10.0,1.115542,1.644609,2.760151,97.239849,31.264483,0.559601,0.990814
2026-07-26 09:48:42,171.09,33791,168,620.2209,545.0827,197.5,194.472778,-0.0,388.992859,2.365779,,8.441746,0.844175,1.863,0.665197,6.0,10.0,1.383654,3.545708,4.929362,95.070638,30.974495,0.547273,0.990814
2026-07-26 09:48:45,173.65,34303,171,559.9256,545.3042,197.5,164.034378,0.0,328.116211,2.372145,,7.758314,0.775831,4.6e-05,0.730245,7.0,10.0,2.27128,4.362348,6.633628,93.366372,29.927789,0.521392,0.990342
2026-07-26 09:48:47,176.24,34815,174,346.5221,542.3809,197.5,68.576096,-0.0,137.199493,2.364986,,4.790928,0.479093,4.3e-05,1.019562,8.0,10.0,0.113037,4.216905,4.329942,95.670058,30.316906,0.73594,0.990342
2026-07-26 09:48:50,178.8,35327,176,423.8458,540.663,197.6,103.551712,-0.0,207.150726,2.365081,,5.977321,0.597732,4.4e-05,0.815098,6.0,10.0,2.948941,4.071681,7.020622,92.979378,29.797776,0.624281,0.990342
2026-07-26 09:48:53,181.4,35839,179,658.4498,542.3457,197.6,232.639221,0.0,465.325714,2.363966,,9.246052,0.924605,4.1e-05,1.361253,8.0,10.0,1.295689,6.370215,7.665904,92.334096,29.474961,0.530193,0.990342
2026-07-26 09:48:55,183.99,36351,181,349.0036,539.6226,197.6,70.275215,0.0,140.597748,2.365813,,5.550221,0.555022,4.1e-05,0.995004,10.0,10.0,6.461166,8.728079,15.189245,84.810755,27.317305,0.626435,0.990062
2026-07-26 09:48:58,186.59,36863,184,403.7194,537.735,197.6,101.284149,-0.0,202.615723,2.370891,,5.671572,0.567157,1.531588,0.598623,4.0,10.0,2.141714,3.260751,5.402465,94.597535,30.246866,0.776233,0.990062
2026-07-26 09:49:00,189.16,37375,186,402.8526,535.8873,197.6,98.372513,-0.0,196.792419,2.369663,,5.564549,0.556455,4.2e-05,0.415679,1.0,10.0,1.360007,2.938173,4.29818,95.70182,30.95242,0.73799,0.990062
2026-07-26 09:49:03,191.74,37887,189,119.7257,530.2635,197.6,23.52964,0.0,47.106705,2.371239,,2.773503,0.27735,4.2e-05,1.461748,8.0,10.0,8.293424,10.33617,18.629593,81.370407,25.830984,0.801738,0.990062
2026-07-26 09:49:06,194.33,38399,192,219.4576,526.1194,197.6,78.2882,-0.0,156.623779,2.369071,,4.351492,0.435149,4.1e-05,1.75968,10.0,10.0,9.243998,13.726832,22.97083,77.02917,24.715277,0.687421,0.990074
2026-07-26 09:49:08,196.91,38911,194,740.4138,528.9391,197.6,295.501312,0.0,591.050049,2.369866,,9.93106,0.993106,4.1e-05,0.338566,2.0,7.0,0.0,0.397828,0.397828,99.602172,31.85101,0.652345,0.990074
2026-07-26 09:49:11,199.52,39423,197,643.6334,530.4286,197.6,206.832642,0.0,413.712738,2.37237,,8.776613,0.877661,4.1e-05,0.712773,7.0,10.0,0.858026,3.723863,4.581889,95.418111,30.285122,0.577228,0.990074
2026-07-26 09:49:13,202.11,39935,199,532.1382,530.4506,197.6,172.289673,-0.0,344.62677,2.370649,,7.330361,0.733036,4.3e-05,0.63356,6.0,10.0,1.373527,3.072736,4.446263,95.553737,30.339172,0.698481,0.990074
2026-07-26 09:49:16,204.73,40447,202,633.427,531.7541,197.6,215.211166,0.0,430.469727,2.369505,,8.847319,0.884732,1.89585,0.604059,4.0,10.0,2.030157,4.45049,6.480647,93.519353,29.9368,0.572716,0.989337
2026-07-26 09:49:19,207.3,40959,204,530.9529,531.744,197.6,146.242569,0.0,292.532532,2.369934,,7.138217,0.713822,1.8998,0.816479,7.0,10.0,0.303457,2.98348,3.286937,96.713063,31.166341,0.659502,0.989337
2026-07-26 09:49:21,209.85,41471,207,456.5678,530.8159,197.6,101.006927,-0.0,202.061295,2.371846,,6.209127,0.620913,4.3e-05,0.269027,1.0,9.0,1.593452,2.088293,3.681745,96.318255,30.775252,0.587905,0.989337
2026-07-26 09:49:24,212.42,41983,209,321.8534,528.2676,197.6,61.785339,0.0,123.618088,2.370445,,5.289775,0.528978,4.2e-05,2.106554,10.0,10.0,4.977878,11.870925,16.848803,83.151197,26.396248,0.626565,0.989337
2026-07-26 09:49:26,215.02,42495,212,379.8622,526.4796,197.6,80.858147,0.0,161.763702,2.370359,,5.890955,0.589096,4.3e-05,1.278003,10.0,10.0,4.221079,9.532225,13.753304,86.246696,27.437585,0.62534,0.98887
2026-07-26 09:49:29,217.66,43007,215,551.0385,526.772,197.6,159.248581,-0.0,318.544617,2.37281,,7.367609,0.736761,4.3e-05,0.556171,6.0,8.0,0.031208,1.839687,1.870894,98.129106,31.21382,0.622251,0.98887
2026-07-26 09:49:31,220.25,43519,217,284.9621,523.9271,197.6,42.406448,-0.0,84.860275,2.368844,,4.707437,0.470744,4.1e-05,2.475739,10.0,10.0,2.796812,13.064218,15.86103,84.13897,26.8528,0.707521,0.98887
2026-07-26 09:49:34,222.83,44031,220,379.0538,522.2426,197.6,83.376114,-0.0,166.799683,2.37252,,5.275254,0.527525,4.2e-05,0.638551,5.0,10.0,1.566069,3.624957,5.191026,94.808974,30.162359,0.708539,0.988558
2026-07-26 09:49:37,225.39,44543,222,444.579,521.3499,197.6,112.472359,-0.0,224.992126,2.370691,,6.101853,0.610185,4.3e-05,1.202895,7.0,10.0,0.399513,3.728269,4.127782,95.872218,30.546106,0.702525,0.988558
2026-07-26 09:49:39,227.99,45055,225,392.407,519.8846,197.6,104.810532,0.0,209.668427,2.368118,,6.203305,0.62033,4.4e-05,2.149773,10.0,10.0,3.781401,12.518172,16.299573,83.700427,26.342491,0.6904,0.988558
2026-07-26 09:49:42,230.59,45567,227,736.5061,522.3186,197.6,290.464386,-0.0,580.976135,2.369604,,10.163465,1.016346,4.2e-05,0.802513,8.0,10.0,0.224384,3.392437,3.616821,96.383179,30.64015,0.675932,0.988558
2026-07-26 09:49:44,233.17,46079,230,545.5171,522.5763,197.6,171.959457,0.0,343.96637,2.372357,,7.713442,0.771344,1.693726,1.05948,8.0,10.0,2.035559,5.786266,7.821826,92.178174,29.151087,0.684797,0.98811
2026-07-26 09:49:47,235.78,46591,232,767.5405,525.2683,197.6,318.195618,0.0,636.438599,2.369606,,10.482857,1.048286,4.3e-05,0.382194,1.0,10.0,0.229986,1.877435,2.107421,97.892579,31.294684,0.604266,0.98811
2026-07-26 09:49:50,238.36,47103,235,751.5029,527.7273,197.6,287.387726,-0.0,574.822876,2.371307,,10.343272,1.034327,4.2e-05,0.47545,2.0,9.0,1.118092,2.360588,3.47868,96.52132,30.841585,0.584105,0.98811
2026-07-26 09:49:52,240.95,47615,238,595.4276,528.4553,197.6,186.913803,0.0,373.875,2.369724,,8.287067,0.828707,4.1e-05,0.847821,9.0,10.0,1.569269,5.215833,6.785102,93.214898,29.798628,0.652746,0.98811
2026-07-26 09:49:55,243.53,48127,240,535.2898,528.528,197.6,157.194382,-0.0,314.436157,2.3703,,7.268701,0.72687,4e-05,0.88212,8.0,9.0,0.203246,3.503274,3.706519,96.293481,30.963973,0.656325,0.987343
2026-07-26 09:49:57,246.11,48639,243,747.185,530.8296,197.6,261.67749,-0.0,523.402344,2.367522,,9.826552,0.982655,4.2e-05,0.403618,4.0,6.0,0.0,0.435139,0.435139,99.564861,32.086451,0.555875,0.987343
2026-07-26 09:50:00,248.73,49151,245,816.1452,533.8017,197.6,326.271606,-0.0,652.590576,2.368521,,10.961983,1.096198,4.2e-05,0.109043,1.0,1.0,0.0,0.0,0.0,100.0,32.129981,0.602251,0.987343
2026-07-26 09:50:03,251.3,49663,248,615.2053,534.6409,197.6,212.936539,-0.0,425.920471,2.368935,,8.501048,0.850105,4.2e-05,0.274234,1.0,9.0,2.702872,2.746643,5.449515,94.550485,30.043535,0.662177,0.987343
2026-07-26 09:50:05,253.91,50175,250,493.749,534.2236,197.6,186.783844,-0.0,373.61499,2.364957,,7.669993,0.766999,4.2e-05,1.58772,9.0,10.0,6.524524,10.084349,16.608872,83.391128,26.625383,0.642822,0.986632
2026-07-26 09:50:08,256.55,50687,253,480.2382,533.6783,197.6,130.800598,-0.0,261.64859,2.370248,,6.707762,0.670776,4.2e-05,1.715541,8.0,9.0,0.071775,6.253803,6.325578,93.674422,29.71594,0.663689,0.986632
2026-07-26 09:50:10,259.13,51199,256,796.819,536.3097,197.6,335.913818,-0.0,671.875,2.368756,,10.69011,1.069011,4.3e-05,0.353959,1.0,7.0,0.0,0.767159,0.767159,99.232841,31.684629,0.581395,0.986632
2026-07-26 09:50:13,261.7,51711,258,560.5603,539.1243,197.6,189.543503,-0.0,379.134369,2.367725,,7.955426,0.795543,4.1e-05,0.905659,10.0,10.0,1.199731,5.87352,7.073251,92.926749,29.505394,0.665727,0.986632
2026-07-26 09:50:16,264.33,52223,261,566.1192,540.4719,197.6,165.494888,-0.0,331.037109,2.367284,,7.813711,0.781371,4.1e-05,0.865165,9.0,10.0,1.151095,5.529004,6.680099,93.319901,29.780196,0.61232,0.986018
2026-07-26 09:50:18,266.89,52735,263,649.5197,541.5721,197.6,247.314362,0.0,494.676086,2.368658,,8.913143,0.891314,4.3e-05,1.074513,8.0,10.0,0.573821,4.739507,5.313328,94.686672,30.006997,0.608084,0.986018
2026-07-26 09:50:21,269.48,53247,266,489.9423,540.2541,197.6,171.762848,0.0,343.572998,2.364831,,7.613576,0.761358,4.1e-05,1.464708,9.0,10.0,4.083734,10.058027,14.141761,85.858239,27.430018,0.668264,0.986018
2026-07-26 09:50:23,272.07,53759,268,651.0763,542.1653,197.6,244.908142,-0.0,489.863617,2.366461,,8.800272,0.880027,1.89295,0.806513,7.0,9.0,0.032274,2.826274,2.858548,97.141452,31.463453,0.631761,0.986018
2026-07-26 09:50:26,274.67,54271,271,493.9036,541.7957,197.6,131.46698,-0.0,262.981323,2.368624,,7.483545,0.748355,4.1e-05,1.743921,10.0,10.0,4.061286,11.681463,15.742749,84.257251,26.712091,0.635981,0.985586
2026-07-26 09:50:28,277.26,54783,273,410.3154,537.7785,197.6,91.814079,-0.0,183.675537,2.36921,,6.843543,0.684354,4.1e-05,1.678807,10.0,10.0,9.77374,13.351221,23.124961,76.875039,24.310318,0.53327,0.985586
2026-07-26 09:50:31,279.83,55295,276,591.177,541.6047,197.6,251.546295,-0.0,503.139984,2.369336,,8.421139,0.842114,4.2e-05,0.6082,4.0,9.0,0.354966,1.683734,2.038701,97.961299,31.033311,0.750449,0.985586
2026-07-26 09:50:34,282.4,55807,279,407.0696,541.8647,197.6,86.286224,-0.0,172.619797,2.367341,,5.73786,0.573786,1.8796,0.733893,7.0,10.0,2.255438,4.496731,6.752169,93.247831,29.53617,0.668538,0.985586
2026-07-26 09:50:36,284.96,56319,281,356.367,541.7861,197.6,71.409294,0.0,142.865891,2.365453,,5.058941,0.505894,4.1e-05,0.670809,7.0,9.0,2.239615,4.202618,6.442234,93.557766,29.557663,0.676161,0.985371
2026-07-26 09:50:39,287.58,56831,284,449.5225,541.5292,197.6,104.467293,0.0,208.981934,2.367777,,6.203036,0.620304,4.1e-05,0.898988,7.0,8.0,1.545844,3.923224,5.469067,94.530933,30.196045,0.630972,0.985371
2026-07-26 09:50:41,290.15,57343,286,352.6026,538.6624,197.6,60.038563,-0.0,120.124496,2.36849,,4.693125,0.469313,4.2e-05,0.692298,6.0,8.0,0.007822,1.620649,1.628471,98.371529,31.316769,0.705589,0.985371
