wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-08-13 19:04:32,480.54,34815,174,320.7434,566.8483,72.4,56.498569,0.0,113.044533,2.369571,,5.220383,0.522038,5e-06,1.580697,10.0,10.0,12.160878,0.0,12.160878,87.839122,66.296326,0.580881,1.281049
2026-08-13 19:04:39,487.53,35327,176,674.3985,568.407,72.5,225.923904,-0.0,451.895172,2.368731,,9.691375,0.969137,5e-06,1.869919,10.0,10.0,9.239639,0.0,9.239639,90.760361,68.753066,0.437006,1.281049
2026-08-13 19:04:46,494.56,35839,179,366.8628,565.5278,72.5,70.843597,0.0,141.734543,2.367483,,6.523419,0.652342,5e-06,2.581919,10.0,10.0,20.766166,0.0,20.766166,79.233834,59.819275,0.526733,1.281049
2026-08-13 19:04:53,501.64,36351,181,442.5151,563.7952,72.5,135.635208,0.0,271.317749,2.367143,,6.46366,0.646366,4e-06,1.488351,8.0,10.0,6.539699,0.0,6.539699,93.460301,71.365351,0.617699,1.281049
2026-08-13 19:05:00,508.65,36863,184,467.2437,562.4542,72.5,116.095154,0.0,232.237625,2.366054,,6.562021,0.656202,5e-06,1.596663,10.0,10.0,4.805202,0.0,4.805202,95.194798,71.726798,0.623172,1.281049
2026-08-13 19:05:08,515.78,37375,186,147.5029,556.7699,72.5,28.201267,0.0,56.449841,2.365234,,3.61593,0.361593,3e-06,2.70168,10.0,10.0,20.169574,0.0,20.169574,79.830426,60.243449,0.685557,1.281049
2026-08-13 19:05:15,522.91,37887,189,-31.0606,548.8263,72.5,68.623642,-0.0,137.294556,2.363658,,3.528702,0.35287,1e-06,3.613474,10.0,10.0,40.001948,0.0,40.001948,59.998052,43.742161,0.585806,1.604431
2026-08-13 19:05:22,530.02,38399,192,796.7093,552.1314,72.4,317.579987,0.0,635.207214,2.36233,,10.835019,1.083502,5e-06,1.390984,9.0,10.0,2.107683,0.0,2.107683,97.892317,74.869595,0.506373,1.604431
2026-08-13 19:05:29,537.07,38911,194,630.7436,553.1658,72.4,184.399002,0.0,368.845215,2.360862,,9.262044,0.926204,6e-06,1.810548,10.0,10.0,9.212002,0.0,9.212002,90.787998,68.375376,0.466807,1.604431
2026-08-13 19:05:36,544.16,39423,197,556.1659,553.2047,72.4,167.353104,-0.0,334.753387,2.359195,,8.118833,0.811883,5e-06,1.893855,10.0,10.0,7.420912,0.0,7.420912,92.579088,69.83152,0.550494,1.604431
2026-08-13 19:05:43,551.19,39935,199,614.7635,553.9939,72.5,200.550446,0.0,401.148041,2.356958,,8.831197,0.88312,5e-06,1.371362,9.0,10.0,6.711125,0.0,6.711125,93.288875,70.739091,0.500638,1.604431
2026-08-13 19:05:50,558.18,40447,202,540.4394,553.8224,72.5,136.320862,0.0,272.688812,2.354191,,8.294249,0.829425,3e-06,3.199595,10.0,10.0,11.118677,0.0,11.118677,88.881323,66.798544,0.53863,1.604431
2026-08-13 19:05:57,565.18,40959,204,506.1806,553.2268,72.5,119.479431,0.0,239.005905,2.352088,,6.774734,0.677473,6e-06,1.063564,7.0,10.0,1.150791,0.0,1.150791,98.849209,75.84067,0.534535,1.604431
2026-08-13 19:06:04,572.22,41471,207,206.4329,548.9454,72.5,32.711388,0.0,65.469788,2.350702,,5.03112,0.503112,2e-06,3.026341,10.0,10.0,22.495759,0.0,22.495759,77.504241,57.138586,0.54295,1.604431
2026-08-13 19:06:11,579.24,41983,209,283.7446,545.7113,72.5,46.968639,-0.0,93.984245,2.34816,,6.69961,0.669961,2e-06,3.668907,10.0,10.0,28.709266,0.0,28.709266,71.290734,53.419426,0.509464,1.604431
2026-08-13 19:06:18,586.28,42495,212,545.6463,545.7105,72.5,166.84787,0.0,333.742676,2.346162,,7.59757,0.759757,6e-06,1.016183,9.0,10.0,4.243407,0.0,4.243407,95.756593,72.962288,0.516981,1.604431
2026-08-13 19:06:25,593.37,43007,215,307.134,542.8703,72.5,48.989552,-0.0,98.025986,2.34426,,6.231767,0.623177,2e-06,3.388708,10.0,10.0,21.372554,0.0,21.372554,78.627446,58.924462,0.556341,1.604431
2026-08-13 19:06:32,600.36,43519,217,389.67,541.068,72.5,88.22113,0.0,176.48909,2.341431,,5.992076,0.599208,4e-06,1.921251,10.0,10.0,8.822475,0.0,8.822475,91.177525,69.097765,0.575034,1.604431
2026-08-13 19:06:39,607.41,44031,220,449.9397,540.0083,72.5,119.375847,0.0,238.798462,2.338667,,6.85627,0.685627,3e-06,2.520397,10.0,10.0,8.476319,0.0,8.476319,91.523681,67.953243,0.562316,1.604431
2026-08-13 19:06:46,614.47,44543,222,321.8707,537.501,72.5,81.137085,0.0,162.320892,2.336306,,6.701758,0.670176,2e-06,4.213964,10.0,10.0,23.645477,0.0,23.645477,76.354523,57.0984,0.560593,1.604431
2026-08-13 19:06:53,621.39,45055,225,677.2444,539.089,72.5,275.202759,0.0,550.452209,2.334464,,10.122532,1.012253,4e-06,2.210874,10.0,10.0,9.911244,0.0,9.911244,90.088756,67.534351,0.551096,1.604431
2026-08-13 19:07:00,628.33,45567,227,602.6858,539.8036,72.5,170.676163,0.0,341.398956,2.331983,,9.36954,0.936954,3e-06,3.486505,10.0,10.0,12.908434,0.0,12.908434,87.091566,65.349307,0.527031,1.604431
2026-08-13 19:07:07,635.3,46079,230,725.1605,541.8631,72.5,243.689301,0.0,487.425201,2.329783,,10.316943,1.031694,6e-06,1.227589,8.0,10.0,5.313172,0.0,5.313172,94.686828,72.371304,0.497081,1.604431
2026-08-13 19:07:14,642.2,46591,232,902.8662,545.8301,72.5,373.810333,-0.0,747.667175,2.326567,,12.485917,1.248592,6e-06,1.435216,9.0,10.0,3.020745,0.0,3.020745,96.979255,73.650511,0.461886,1.604431
2026-08-13 19:07:21,649.04,47103,235,590.6383,546.3172,72.6,179.234787,0.0,358.516083,2.325499,,9.219271,0.921927,4e-06,2.323294,10.0,10.0,12.660591,0.0,12.660591,87.339409,65.809091,0.539831,1.604431
2026-08-13 19:07:28,655.96,47615,238,461.1288,545.4012,72.6,112.104538,0.0,224.255569,2.324922,,7.415645,0.741565,3e-06,2.553646,10.0,10.0,13.128285,0.0,13.128285,86.871715,65.717244,0.508084,1.604431
2026-08-13 19:07:35,662.9,48127,240,769.6094,547.7864,72.6,272.293762,-0.0,544.633972,2.32178,,10.296419,1.029642,6e-06,0.634352,3.0,10.0,1.894685,0.0,1.894685,98.105315,75.418904,0.452869,1.604431
2026-08-13 19:07:42,669.78,48639,243,817.4371,550.6248,72.6,313.797791,0.0,627.641968,2.320736,,11.119751,1.111975,5e-06,1.375002,8.0,10.0,1.796691,0.0,1.796691,98.203309,75.19705,0.507046,1.604431
2026-08-13 19:07:48,676.72,49151,245,797.1848,553.1931,72.6,329.28186,-0.0,658.610107,2.319256,,11.021905,1.102191,4e-06,1.615584,10.0,10.0,3.787543,0.0,3.787543,96.212457,73.130613,0.510048,1.604431
2026-08-13 19:07:55,683.69,49663,248,415.3341,551.7719,72.6,162.584091,0.0,325.2146,2.320195,,7.724607,0.772461,2e-06,2.640389,10.0,10.0,20.752194,0.0,20.752194,79.247806,58.758164,0.49649,1.604431
2026-08-13 19:08:02,690.64,50175,250,410.0976,550.3263,72.6,102.142937,0.0,204.33226,2.319637,,7.410531,0.741053,3e-06,3.272947,10.0,10.0,18.248066,0.0,18.248066,81.751934,61.643624,0.57071,1.966435
2026-08-13 19:08:09,697.57,50687,253,700.9979,551.8482,72.7,243.69635,-0.0,487.439056,2.318418,,9.828574,0.982857,4e-06,1.661806,9.0,10.0,3.959171,0.0,3.959171,96.040829,73.04417,0.474836,1.966435
2026-08-13 19:08:17,704.75,51199,256,693.4736,553.2644,72.6,284.444092,0.0,568.934509,2.317412,,10.424673,1.042467,5e-06,1.732812,10.0,10.0,8.159715,0.0,8.159715,91.840285,69.292834,0.516091,1.966435
2026-08-13 19:08:24,712.05,51711,258,567.1673,554.8474,72.6,159.386154,-0.0,318.818665,2.31709,,8.783172,0.878317,4e-06,1.98047,10.0,10.0,10.18005,0.0,10.18005,89.81995,67.930778,0.518066,1.966435
2026-08-13 19:08:31,719.24,52223,261,743.1539,556.7828,72.6,270.575409,-0.0,541.197144,2.314945,,10.232961,1.023296,6e-06,0.825074,6.0,10.0,3.209297,0.0,3.209297,96.790703,72.869505,0.497809,1.966435
2026-08-13 19:08:38,726.26,52735,263,314.6995,552.708,72.6,103.61351,0.0,207.2733,2.314116,,7.113377,0.711338,2e-06,2.95066,10.0,10.0,22.500975,0.0,22.500975,77.499025,58.364607,0.541037,1.966435
2026-08-13 19:08:45,733.33,53247,266,706.4124,554.8969,72.6,242.295975,0.0,484.638184,2.311667,,9.882397,0.98824,7e-06,1.16028,8.0,10.0,2.911863,0.0,2.911863,97.088137,74.260654,0.520993,1.966435
2026-08-13 19:08:53,740.88,53759,268,526.9638,553.8882,72.6,155.174805,0.0,310.395844,2.311799,,9.240024,0.924002,2e-06,3.0162,10.0,10.0,16.516715,0.0,16.516715,83.483285,62.568481,0.513133,1.966435
2026-08-13 19:09:00,748.06,54271,271,356.0403,549.0521,72.5,70.736496,-0.0,141.519211,2.311063,,7.451127,0.745113,3e-06,2.022604,10.0,10.0,21.519689,0.0,21.519689,78.480311,58.319976,0.471514,1.966435
2026-08-13 19:09:07,755.16,54783,273,623.9492,551.9397,72.5,229.269058,0.0,458.58432,2.310022,,9.206702,0.92067,4e-06,1.656435,8.0,10.0,4.957875,0.0,4.957875,95.042125,72.399678,0.56825,1.966435
2026-08-13 19:09:14,762.48,55295,276,292.9712,550.6714,72.5,43.7286,0.0,87.503395,2.309942,,5.918043,0.591804,2e-06,3.11937,10.0,10.0,16.050356,0.0,16.050356,83.949644,62.527017,0.594322,1.966435
2026-08-13 19:09:21,769.55,55807,279,413.519,550.9683,72.5,82.752586,0.0,165.551315,2.307351,,5.934197,0.59342,5e-06,1.398334,10.0,10.0,4.210225,0.0,4.210225,95.789775,72.481734,0.559756,1.966435
2026-08-13 19:09:28,776.6,56319,281,223.8551,548.0767,72.5,47.023926,0.0,94.094032,2.308847,,5.63956,0.563956,2e-06,3.860306,10.0,10.0,21.435032,0.0,21.435032,78.564968,58.651241,0.534861,1.966435
2026-08-13 19:09:35,783.6,56831,284,432.9802,545.9821,72.5,89.477295,0.0,179.000763,2.309021,,6.05569,0.605569,3e-06,2.574524,9.0,10.0,2.90706,0.0,2.90706,97.09294,73.478314,0.596261,1.966435
2026-08-13 19:09:42,790.7,57343,286,501.8385,545.9231,72.5,110.202133,-0.0,220.450439,2.308645,,7.817346,0.781735,3e-06,2.848883,10.0,10.0,10.32176,0.0,10.32176,89.67824,67.213129,0.459792,1.966435
2026-08-13 19:09:50,797.86,57855,289,738.1966,548.8782,72.5,295.035034,-0.0,590.116211,2.308041,,10.791975,1.079198,4e-06,1.796142,10.0,10.0,6.882317,0.0,6.882317,93.117683,69.582405,0.485522,1.966435
2026-08-13 19:09:57,804.89,58367,291,697.1828,550.3768,72.5,295.643066,0.0,591.332275,2.307916,,11.450667,1.145067,4e-06,1.658011,10.0,10.0,13.981826,0.0,13.981826,86.018174,65.989864,0.511387,1.966435
2026-08-13 19:10:04,812.03,58879,294,627.7684,549.876,72.5,189.451691,-0.0,378.949524,2.306873,,9.847873,0.984787,3e-06,2.87199,10.0,10.0,11.336101,0.0,11.336101,88.663899,66.229276,0.521069,1.966435
