wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-07-25 17:11:53,560.59,22015,110,560.8379,608.3241,39.3,204.695038,0.0,409.437469,2.369471,,8.427655,0.842766,6e-06,0.604565,3.0,10.0,5.465314,6.117255,11.582569,88.417431,28.020968,0.569083,0.989738
2026-07-25 17:12:06,573.52,22527,112,643.8313,609.1311,39.3,254.352051,0.0,508.751465,2.367951,,8.996329,0.899633,5e-06,0.797919,5.0,10.0,1.324649,3.390284,4.714933,95.285067,30.050714,0.530942,0.989738
2026-07-25 17:12:19,586.56,23039,115,370.2377,603.8223,39.3,72.636986,0.0,145.32132,2.367386,,5.473089,0.547309,4e-06,1.109949,7.0,10.0,3.792185,6.109545,9.90173,90.09827,28.889663,0.592114,0.989738
2026-07-25 17:12:32,599.51,23551,117,408.9598,599.5862,39.3,88.850662,-0.0,177.748642,2.366176,,5.697424,0.569742,6e-06,0.833261,6.0,10.0,1.707134,4.436365,6.143499,93.856501,29.908555,0.570263,0.989738
2026-07-25 17:12:45,612.43,24063,120,550.2571,598.5366,39.3,162.704391,0.0,325.456085,2.365484,,7.331211,0.733121,5e-06,0.356315,1.0,9.0,0.683624,1.437645,2.121269,97.878731,31.274056,0.558162,0.989094
2026-07-25 17:12:58,625.47,24575,122,808.8757,602.9187,39.3,354.17868,0.0,708.404602,2.361394,,10.872736,1.087274,8e-06,0.349042,2.0,5.0,0.0,0.171249,0.171249,99.828751,31.999347,0.524289,0.989094
2026-07-25 17:13:11,638.49,25087,125,625.2564,603.3746,39.3,211.889999,0.0,423.82724,2.362276,,8.346202,0.83462,5e-06,0.921363,5.0,9.0,0.115198,2.115603,2.230802,97.769198,31.20964,0.59061,0.989094
2026-07-25 17:13:24,651.64,25599,128,711.0633,605.5283,39.3,244.193985,0.0,488.43515,2.359457,,9.352487,0.935249,7e-06,0.396202,2.0,4.0,0.0,0.077719,0.077719,99.922281,32.094183,0.442995,0.989094
2026-07-25 17:13:37,664.74,26111,130,632.1155,606.0496,39.3,214.918549,0.0,429.884277,2.359537,,8.558476,0.855848,3e-06,0.772839,4.0,9.0,0.630063,2.324715,2.954778,97.045222,31.080546,0.509593,0.988015
2026-07-25 17:13:50,677.86,26623,133,759.1874,608.9946,39.3,293.374603,0.0,586.796326,2.35653,,10.104863,1.010486,5e-06,0.503256,3.0,7.0,0.26493,1.238935,1.503865,98.496135,31.404588,0.53107,0.988015
2026-07-25 17:14:03,690.84,27135,135,550.8656,607.8978,39.3,156.348404,0.0,312.743866,2.353422,,7.432949,0.743295,7e-06,0.688818,5.0,10.0,0.912284,2.893821,3.806105,96.193895,30.925007,0.541747,0.988015
2026-07-25 17:14:16,703.89,27647,138,534.2733,606.5344,39.3,132.795074,0.0,265.637177,2.351107,,7.021453,0.702145,7e-06,0.21975,1.0,3.0,0.0,0.010947,0.010947,99.989053,31.910432,0.569686,0.988015
2026-07-25 17:14:29,716.91,28159,140,461.104,603.8902,39.3,116.074799,0.0,232.196686,2.354366,,6.294605,0.62946,5e-06,1.007137,5.0,9.0,0.792993,3.035896,3.828889,96.171111,30.552199,0.550729,0.987031
2026-07-25 17:14:42,729.81,28671,143,602.04,603.8572,39.3,199.950928,0.0,399.948944,2.353812,,7.940002,0.794,7e-06,0.279814,2.0,3.0,0.0,0.0,0.0,100.0,31.84021,0.62076,0.987031
2026-07-25 17:14:55,742.67,29183,145,644.4196,604.5688,39.3,241.398193,0.0,482.843506,2.355362,,8.80677,0.880677,3e-06,0.823535,5.0,10.0,1.554638,3.202742,4.75738,95.24262,30.417466,0.585424,0.987031
2026-07-25 17:15:08,755.66,29695,148,746.2004,607.0107,39.3,293.309174,-0.0,586.665405,2.353916,,10.113329,1.011333,4e-06,0.593281,3.0,9.0,1.041472,2.210598,3.25207,96.74793,30.998389,0.572557,0.987031
2026-07-25 17:15:21,768.6,30207,151,763.9353,609.6705,39.3,298.127747,0.0,596.302551,2.354413,,10.177969,1.017797,5e-06,0.312848,2.0,4.0,0.0,0.108997,0.108997,99.891003,32.017595,0.496377,0.986024
2026-07-25 17:15:34,781.58,30719,153,731.362,611.6987,39.3,262.014221,0.0,524.0755,2.351654,,9.778372,0.977837,7e-06,0.519177,3.0,9.0,0.359083,2.124836,2.483919,97.516081,31.163456,0.454763,0.986024
2026-07-25 17:15:47,794.55,31231,156,453.4745,609.1048,39.3,106.985283,-0.0,214.017578,2.350622,,6.053907,0.605391,9e-06,0.512123,4.0,8.0,0.383802,1.58847,1.972272,98.027728,31.124372,0.628458,0.986024
2026-07-25 17:16:00,807.39,31743,158,388.1813,605.5415,39.3,77.313507,-0.0,154.674149,2.356724,,5.360715,0.536071,4e-06,1.300667,7.0,10.0,0.763478,4.471576,5.235054,94.764946,30.163637,0.589755,0.986024
2026-07-25 17:16:13,820.47,32255,161,569.9245,604.9762,39.3,155.762436,-0.0,311.571991,2.355276,,7.963486,0.796349,5e-06,0.431741,2.0,6.0,3.620579,3.399261,7.019841,92.980159,29.728807,0.494577,0.985224
2026-07-25 17:16:26,833.28,32767,163,674.1017,606.0563,39.3,233.458008,0.0,466.963104,2.353995,,9.405562,0.940556,6e-06,1.001613,7.0,10.0,1.5431,4.413296,5.956395,94.043605,30.091849,0.52026,0.985224
2026-07-25 17:16:39,846.26,33279,166,825.4433,609.4315,39.3,339.423553,0.0,678.894226,2.355003,,11.344808,1.134481,5e-06,0.591377,3.0,9.0,1.018866,2.537818,3.556684,96.443316,30.823011,0.503946,0.985224
2026-07-25 17:16:52,859.28,33791,168,679.5969,610.4946,39.3,222.827972,0.0,445.703033,2.3543,,9.085687,0.908569,6e-06,0.528963,3.0,9.0,0.73295,1.934004,2.666954,97.333046,31.533612,0.465185,0.985224
2026-07-25 17:17:05,872.39,34303,171,662.1562,611.2656,39.3,216.470535,0.0,432.988098,2.351527,,8.750762,0.875076,7e-06,0.343949,2.0,6.0,0.030807,0.847197,0.878004,99.121996,32.01464,0.472856,0.984319
2026-07-25 17:17:18,885.51,34815,174,515.8043,609.8618,39.3,123.292465,-0.0,246.631958,2.35152,,6.780591,0.678059,7e-06,0.345396,2.0,5.0,0.313239,0.541904,0.855143,99.144857,31.604095,0.517145,0.984319
2026-07-25 17:17:31,898.51,35327,176,320.6658,605.6706,39.3,54.228764,-0.0,108.504616,2.354295,,4.342703,0.43427,4e-06,0.806169,5.0,8.0,0.558198,2.156389,2.714586,97.285414,31.176758,0.662507,0.984319
2026-07-25 17:17:44,911.67,35839,179,723.7363,607.3572,39.3,245.324799,0.0,490.696625,2.352098,,9.645758,0.964576,5e-06,0.496267,3.0,7.0,0.189068,1.106514,1.295582,98.704418,31.683192,0.433603,0.984319
2026-07-25 17:17:57,924.85,36351,181,463.2836,605.328,39.3,103.10997,-0.0,206.267044,2.354913,,6.602378,0.660238,4e-06,1.099582,7.0,10.0,3.149985,5.988534,9.138519,90.861481,29.122426,0.500268,0.983253
2026-07-25 17:18:10,937.91,36863,184,493.4446,603.7741,39.3,141.500443,0.0,283.047943,2.353348,,6.756884,0.675688,5e-06,0.524604,2.0,9.0,0.764815,2.089668,2.854483,97.145517,31.285792,0.612381,0.983253
2026-07-25 17:18:23,950.81,37375,186,468.033,601.9146,39.3,119.406929,0.0,238.86087,2.350967,,6.199549,0.619955,5e-06,0.232846,1.0,2.0,0.0,0.024791,0.024791,99.975209,32.24439,0.651742,0.983253
2026-07-25 17:18:36,963.85,37887,189,328.2684,598.2167,39.3,48.859035,-0.0,97.765129,2.35276,,4.511957,0.451196,5e-06,0.666408,4.0,9.0,0.928913,2.608399,3.537312,96.462688,30.912763,0.679796,0.983253
2026-07-25 17:18:49,976.86,38399,192,54.3833,590.9656,39.3,22.777613,0.0,45.602417,2.359625,,2.598436,0.259844,1e-06,2.337983,10.0,10.0,12.817056,16.650397,29.467454,70.532546,22.476938,0.637546,0.982508
2026-07-25 17:19:02,989.77,38911,194,794.8407,593.6481,39.3,311.961182,-0.0,623.969421,2.351599,,10.548252,1.054825,7e-06,0.24724,1.0,3.0,0.0,0.0,0.0,100.0,32.06265,0.504624,0.982508
2026-07-25 17:19:15,1002.72,39423,197,697.6611,594.9989,39.3,208.889053,0.0,417.825195,2.35394,,9.334977,0.933498,5e-06,0.690332,5.0,8.0,0.116004,1.768275,1.884278,98.115722,31.132494,0.495048,0.982508
2026-07-25 17:19:28,1015.77,39935,199,598.5013,595.0439,39.3,172.13121,0.0,344.309479,2.353111,,7.873579,0.787358,5e-06,0.403797,2.0,4.0,0.0,0.157337,0.157337,99.842663,31.681235,0.523077,0.982508
2026-07-25 17:19:41,1028.87,40447,202,684.1676,596.172,39.3,227.134048,0.0,454.315155,2.352687,,9.157764,0.915776,5e-06,0.48739,2.0,9.0,0.410437,1.783764,2.194201,97.805799,31.171553,0.51691,0.982005
2026-07-25 17:19:54,1041.91,40959,204,587.7662,596.0669,39.3,163.434097,-0.0,326.915253,2.35351,,7.901254,0.790125,3e-06,0.737298,4.0,8.0,0.405422,1.867727,2.273149,97.726851,31.495329,0.528431,0.982005
