wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-08-06 10:57:05,54.13,30207,151,-559.6607,-806.6224,558.1,916.249268,-0.0,1832.546143,2.382209,,9.644396,0.96444,5e-06,1.704175,10.0,10.0,8.57935,0.0,8.57935,91.42065,69.80942,0.509951,30.0
2026-08-06 10:57:06,55.08,30719,153,-197.5917,-796.4719,557.8,321.613037,-0.0,643.273682,2.381709,,10.195233,1.019523,5e-06,1.412999,10.0,10.0,6.611173,0.0,6.611173,93.388827,71.104259,0.472103,30.0
2026-08-06 10:57:07,55.98,31231,156,-212.3579,-786.8963,557.9,364.616638,-0.0,729.280884,2.379803,,6.871178,0.687118,9e-06,0.71445,7.0,10.0,4.904366,0.0,4.904366,95.095634,72.444362,0.563297,30.0
2026-08-06 10:57:08,56.91,31743,158,-2189.9818,-809.5267,557.8,3416.876953,-0.0,6833.801758,2.381561,,5.338351,0.533835,3e-06,2.445817,10.0,10.0,18.506193,0.0,18.506193,81.493807,60.630581,0.597336,30.0
2026-08-06 10:57:08,57.85,32255,161,-1500.5012,-820.4945,557.6,2812.796143,-0.0,5625.640137,2.382091,,6.943083,0.694308,4e-06,1.619,10.0,10.0,14.335619,0.0,14.335619,85.664381,65.222684,0.507739,30.0
2026-08-06 10:57:09,58.59,32767,163,-1200.4746,-826.4317,559.2,1331.871826,0.0,2663.79126,2.381388,,8.885734,0.888573,5e-06,2.000098,10.0,10.0,12.483781,0.0,12.483781,87.516219,66.33345,0.478997,30.0
2026-08-06 10:57:10,59.31,33279,166,-1367.8848,-834.7618,561.1,963.28479,0.0,1926.617188,2.381752,,10.198261,1.019826,4e-06,1.277261,10.0,10.0,13.888311,0.0,13.888311,86.111689,65.187379,0.515227,30.0
2026-08-06 10:57:11,60.12,33791,168,-480.3745,-829.3923,562.1,491.863983,-0.0,983.775574,2.381656,,9.571862,0.957186,5e-06,1.550921,10.0,10.0,8.096622,0.0,8.096622,91.903378,70.454566,0.479068,30.0
2026-08-06 10:57:12,60.98,34303,171,-37.4215,-817.5718,562.6,421.968689,0.0,843.984985,2.380864,,9.287299,0.92873,7e-06,1.391688,10.0,10.0,5.084909,0.0,5.084909,94.915091,73.005964,0.477794,30.0
2026-08-06 10:57:13,61.9,34815,174,-672.7817,-815.4425,562.5,1554.203003,-0.0,3108.453613,2.380418,,7.897553,0.789755,6e-06,0.845084,9.0,10.0,8.400159,0.0,8.400159,91.599841,69.61304,0.467542,30.0
2026-08-06 10:57:13,62.84,35327,176,-1148.2268,-820.2655,562.2,1814.946533,-0.0,3629.940674,2.379948,,3.871563,0.387156,4e-06,1.438515,10.0,10.0,9.573432,0.0,9.573432,90.426568,68.319959,0.671451,30.0
2026-08-06 10:57:14,63.76,35839,179,-752.9094,-819.3033,562.1,706.755005,0.0,1413.557617,2.38015,,7.204829,0.720483,5e-06,1.319499,9.0,10.0,8.662742,0.0,8.662742,91.337258,69.197815,0.474083,30.0
2026-08-06 10:57:15,64.69,36351,181,-2128.1164,-837.7372,562.0,3651.544189,0.0,7303.13623,2.381555,,9.32877,0.932877,3e-06,2.52976,10.0,10.0,20.592904,0.0,20.592904,79.407096,59.581544,0.460283,30.0
2026-08-06 10:57:16,65.61,36863,184,-793.7758,-837.1267,561.9,1151.547119,-0.0,2303.141846,2.380205,,6.59439,0.659439,5e-06,1.302221,9.0,10.0,9.311421,0.0,9.311421,90.688579,69.022347,0.576131,30.0
2026-08-06 10:57:17,66.55,37375,186,-665.3897,-834.7741,561.6,1087.863892,-0.0,2175.775391,2.379707,,5.50801,0.550801,4e-06,1.583265,10.0,10.0,7.249746,0.0,7.249746,92.750254,71.11021,0.619269,30.0
2026-08-06 10:57:18,67.49,37887,189,-597.8327,-831.5722,561.3,918.5401,-0.0,1837.127808,2.379418,,5.464118,0.546412,4e-06,2.029033,10.0,10.0,7.04008,0.0,7.04008,92.95992,70.534849,0.656156,30.0
2026-08-06 10:57:19,68.48,38399,192,-3631.8695,-868.9095,560.8,9200.981445,-0.0,18402.009766,2.381297,,2.496092,0.249609,1e-06,3.026907,10.0,10.0,43.407117,0.0,43.407117,56.592883,41.344608,0.614768,30.0
2026-08-06 10:57:20,69.43,38911,194,-1160.65,-872.7482,560.4,3085.25415,-0.0,6170.555664,2.37966,,6.734321,0.673432,3e-06,2.683593,10.0,10.0,11.915104,0.0,11.915104,88.084896,66.33784,0.572646,30.0
2026-08-06 10:57:21,70.37,39423,197,89.1252,-860.2563,560.2,375.512573,-0.0,751.072754,2.380698,,9.893211,0.989321,5e-06,1.254419,10.0,10.0,4.437366,0.0,4.437366,95.562634,72.780699,0.497306,30.0
2026-08-06 10:57:22,71.33,39935,199,-585.5998,-856.7351,559.9,825.060181,-0.0,1650.167969,2.379906,,8.760703,0.87607,5e-06,1.631105,10.0,10.0,8.332137,0.0,8.332137,91.667863,69.173025,0.498056,30.0
2026-08-06 10:57:23,72.27,40447,202,-391.1296,-850.8413,559.7,643.643372,-0.0,1287.334351,2.379966,,7.719857,0.771986,5e-06,1.11524,9.0,10.0,6.650932,0.0,6.650932,93.349068,71.270125,0.54732,30.0
2026-08-06 10:57:24,73.18,40959,204,-599.4489,-847.6989,559.7,702.973572,0.0,1405.994751,2.380373,,9.154086,0.915409,6e-06,1.647588,10.0,10.0,8.410346,0.0,8.410346,91.589654,69.809778,0.49752,30.0
2026-08-06 10:57:25,74.09,41471,207,-486.6822,-843.2419,559.7,773.346008,-0.0,1546.739624,2.379802,,7.509487,0.750949,5e-06,1.801151,10.0,10.0,7.280868,0.0,7.280868,92.719132,70.55328,0.554291,30.0
2026-08-06 10:57:26,75.03,41983,209,-1212.7224,-847.7478,559.6,3049.532227,-0.0,6099.111816,2.379563,,5.93678,0.593678,5e-06,1.556313,10.0,10.0,11.336148,0.0,11.336148,88.663852,67.117762,0.493937,30.0
2026-08-06 10:57:27,75.99,42495,212,-3412.7113,-878.651,559.2,6461.59668,-0.0,12923.241211,2.380578,,5.712781,0.571278,2e-06,3.698564,10.0,10.0,29.732352,0.0,29.732352,70.267648,51.45018,0.545545,30.0
2026-08-06 10:57:28,76.94,43007,215,-1015.019,-880.2744,559.0,1679.496582,0.0,3359.040771,2.37983,,7.342684,0.734268,6e-06,1.721038,10.0,10.0,10.763143,0.0,10.763143,89.236857,67.99277,0.516727,30.0
2026-08-06 10:57:29,77.88,43519,217,-1426.2216,-886.6973,558.8,2646.952637,0.0,5293.952637,2.379825,,6.274619,0.627462,4e-06,2.329991,10.0,10.0,13.342832,0.0,13.342832,86.657168,65.103113,0.557152,30.0
2026-08-06 10:57:29,78.83,44031,220,-2374.7217,-903.9999,558.6,3185.11377,0.0,6370.274902,2.380197,,5.830096,0.58301,2e-06,3.087012,10.0,10.0,19.467887,0.0,19.467887,80.532113,60.651946,0.568675,30.0
2026-08-06 10:57:30,79.77,44543,222,-787.5537,-902.6615,558.4,942.831665,-0.0,1885.710938,2.37998,,6.509872,0.650987,5e-06,1.802917,10.0,10.0,8.607743,0.0,8.607743,91.392257,68.572663,0.560593,30.0
2026-08-06 10:57:31,80.71,45055,225,-1509.3447,-909.5556,558.2,3072.253906,-0.0,6144.555176,2.380047,,6.368993,0.636899,3e-06,3.250914,10.0,10.0,14.056753,0.0,14.056753,85.943247,64.30059,0.571072,30.0
2026-08-06 10:57:32,81.64,45567,227,-2251.41,-924.6326,558.1,4222.28418,-0.0,8444.616211,2.380592,,8.161356,0.816136,3e-06,2.69734,10.0,10.0,20.937528,0.0,20.937528,79.062472,59.086306,0.522835,30.0
2026-08-06 10:57:33,82.57,46079,230,-235.8043,-916.979,558.0,514.657166,0.0,1029.361938,2.380532,,9.34168,0.934168,4e-06,2.12278,10.0,10.0,6.276779,0.0,6.276779,93.723221,70.107261,0.54711,30.0
2026-08-06 10:57:34,83.53,46591,232,-1057.2382,-918.5203,557.8,827.979248,-0.0,1656.006104,2.380567,,9.790183,0.979018,4e-06,2.356259,10.0,10.0,12.263307,0.0,12.263307,87.736693,66.248717,0.519286,30.0
2026-08-06 10:57:35,84.49,47103,235,493.3711,-903.1736,557.5,271.321747,0.0,542.691101,2.380417,,11.249026,1.124903,6e-06,1.524709,9.0,10.0,2.574957,0.0,2.574957,97.425043,74.119099,0.456247,30.0
2026-08-06 10:57:36,85.45,47615,238,-919.0095,-903.3439,557.2,2362.274902,-0.0,4724.597168,2.380088,,11.447178,1.144718,5e-06,1.894792,10.0,10.0,12.036062,0.0,12.036062,87.963938,66.333608,0.489665,30.0
2026-08-06 10:57:37,86.39,48127,240,75.8805,-892.9266,557.1,268.444946,0.0,536.9375,2.380321,,7.917865,0.791786,6e-06,1.236292,9.0,10.0,3.67658,0.0,3.67658,96.32342,73.847759,0.544345,30.0
2026-08-06 10:57:38,87.32,48639,243,-902.6432,-893.0289,557.0,2622.344238,-0.0,5244.73584,2.380285,,7.842291,0.784229,4e-06,2.164691,10.0,10.0,10.252983,0.0,10.252983,89.747017,67.988922,0.493607,30.0
2026-08-06 10:57:39,88.21,49151,245,344.8017,-880.1348,557.2,267.095673,0.0,534.238953,2.380251,,11.15846,1.115846,6e-06,0.685832,3.0,10.0,3.380784,0.0,3.380784,96.619216,74.101199,0.473983,30.0
2026-08-06 10:57:40,89.11,49663,248,594.934,-864.9279,557.3,311.240753,-0.0,622.529114,2.380321,,10.41853,1.041853,5e-06,1.196918,8.0,10.0,1.44352,0.0,1.44352,98.55648,74.550001,0.504247,30.0
2026-08-06 10:57:41,90.07,50175,250,-1614.797,-872.5797,557.0,4208.203613,-0.0,8416.455078,2.380903,,8.494497,0.84945,3e-06,2.214791,10.0,10.0,20.654827,0.0,20.654827,79.345173,59.762837,0.515731,30.0
2026-08-06 10:57:42,91.03,50687,253,-1493.9893,-878.8565,556.8,2959.894775,-0.0,5919.837402,2.381055,,8.510447,0.851045,3e-06,2.900085,10.0,10.0,15.406004,0.0,15.406004,84.593996,63.204689,0.532728,30.0
2026-08-06 10:57:43,91.97,51199,256,-1045.8782,-880.5267,556.7,899.117798,-0.0,1798.283203,2.381047,,8.532029,0.853203,4e-06,2.289908,10.0,10.0,11.50876,0.0,11.50876,88.49124,67.29719,0.516589,30.0
2026-08-06 10:57:44,92.91,51711,258,-1.2826,-873.1112,556.6,1201.392578,0.0,2402.832764,2.380679,,9.788807,0.978881,4e-06,1.950883,10.0,10.0,5.088901,0.0,5.088901,94.911099,71.155921,0.510002,30.0
2026-08-06 10:57:44,93.85,52223,261,-1064.5315,-858.254,556.4,1781.927368,-0.0,3563.902344,2.381281,,9.634857,0.963486,6e-06,1.864103,10.0,10.0,12.147864,0.0,12.147864,87.852136,66.46604,0.519967,30.0
2026-08-06 10:57:45,94.8,52735,263,-200.1599,-836.1686,556.3,433.985718,0.0,868.019043,2.381258,,9.634872,0.963487,5e-06,1.449394,10.0,10.0,6.508356,0.0,6.508356,93.491644,71.44205,0.481611,30.0
2026-08-06 10:57:46,95.76,53247,266,-1023.001,-843.3994,556.0,2146.824219,-0.0,4293.696289,2.381138,,8.225463,0.822546,3e-06,2.004254,10.0,10.0,11.622176,0.0,11.622176,88.377824,65.796632,0.544645,30.0
2026-08-06 10:57:47,96.71,53759,268,-993.0944,-841.8883,555.9,3544.462891,-0.0,7088.973633,2.381485,,8.5932,0.85932,7e-06,1.511446,10.0,10.0,12.501377,0.0,12.501377,87.498623,67.223438,0.519078,30.0
2026-08-06 10:57:48,97.63,54271,271,-825.1313,-831.3984,555.9,982.367249,0.0,1964.782104,2.381345,,8.958433,0.895843,6e-06,1.823706,10.0,10.0,10.152816,0.0,10.152816,89.847184,67.878144,0.557101,30.0
2026-08-06 10:57:49,98.59,54783,273,-2432.5868,-854.4993,555.7,3594.911621,0.0,7189.871094,2.382931,,8.970057,0.897006,3e-06,2.632647,10.0,10.0,21.035422,0.0,21.035422,78.964578,59.504882,0.514895,30.0
2026-08-06 10:57:50,99.53,55295,276,-2255.1015,-872.451,555.6,3260.02417,-0.0,6520.096191,2.381826,,7.219694,0.721969,3e-06,2.213892,10.0,10.0,18.769514,0.0,18.769514,81.230486,60.820058,0.498774,30.0
2026-08-06 10:57:51,100.44,55807,279,-742.9716,-849.7519,555.6,1705.498535,-0.0,3411.044678,2.382518,,9.285685,0.928569,4e-06,1.894938,10.0,10.0,9.540719,0.0,9.540719,90.459281,68.216581,0.590584,30.0
2026-08-06 10:57:52,101.37,56319,281,-1179.4822,-855.03,555.6,1297.679199,-0.0,2595.406006,2.382281,,5.219218,0.521922,4e-06,2.193873,10.0,10.0,10.782263,0.0,10.782263,89.217737,67.176721,0.602951,30.0
