wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-07-30 19:33:42,309.63,12287,61,455.3634,526.1979,39.7,114.065849,-0.0,228.179153,2.37244,,6.07213,0.607213,9e-06,0.31177,2.0,5.0,0.8013,1.24959,2.05089,97.94911,31.269137,0.601411,0.995715
2026-07-30 19:33:54,322.43,12799,64,853.3268,539.283,39.7,370.738495,0.0,741.524414,2.370825,,11.511232,1.151123,8e-06,0.258306,2.0,6.0,0.018704,0.414601,0.433305,99.566695,31.934035,0.486143,0.995715
2026-07-30 19:34:07,335.28,13311,66,880.7351,552.4158,39.7,397.995819,0.0,796.039001,2.369312,,11.835428,1.183543,7e-06,0.446466,4.0,9.0,0.29727,2.048033,2.345302,97.654698,31.140688,0.508683,0.995715
2026-07-30 19:34:20,348.14,13823,69,763.308,560.2266,39.7,283.642029,0.0,567.331421,2.36807,,10.067453,1.006745,8e-06,0.179594,1.0,2.0,0.0,0.0,0.0,100.0,31.834287,0.496269,0.995715
2026-07-30 19:34:33,361.0,14335,71,832.5975,569.9541,39.7,361.934784,-0.0,723.916931,2.367117,,11.122803,1.11228,1e-05,0.031446,0.0,1.0,0.0,0.0,0.0,100.0,32.150394,0.520261,0.994587
2026-07-30 19:34:46,373.85,14847,74,746.5121,576.0423,39.7,286.575043,-0.0,573.197388,2.365758,,9.806843,0.980684,9e-06,0.152239,1.0,2.0,0.0,0.0,0.0,100.0,32.131832,0.546393,0.994587
2026-07-30 19:34:59,386.73,15359,76,716.9527,580.7394,39.7,250.569214,0.0,501.185699,2.364037,,9.686881,0.968688,1.1e-05,1.062059,7.0,10.0,0.931813,4.378739,5.310552,94.689448,30.080704,0.494778,0.994587
2026-07-30 19:35:12,399.7,15871,79,712.8685,585.0016,39.7,256.252289,0.0,512.551819,2.363202,,9.417822,0.941782,1e-05,0.371722,3.0,6.0,0.327889,0.87228,1.200169,98.799831,31.482031,0.492114,0.994587
2026-07-30 19:35:25,412.56,16383,81,635.6125,586.5832,39.7,233.008072,0.0,466.063385,2.361472,,8.605402,0.86054,1.2e-05,0.436326,2.0,9.0,0.540549,2.284054,2.824603,97.175397,31.028331,0.524877,0.993535
2026-07-30 19:35:37,425.43,16895,84,635.0033,588.0505,39.7,202.621338,0.0,405.289856,2.359732,,8.357561,0.835756,7e-06,0.472841,3.0,7.0,0.106523,0.947741,1.054264,98.945736,31.476676,0.50951,0.993535
2026-07-30 19:35:50,438.36,17407,87,506.4322,585.6499,39.7,141.985947,0.0,284.019043,2.358052,,6.719011,0.671901,9e-06,0.524238,3.0,8.0,0.205265,1.491284,1.696549,98.303451,31.595214,0.589831,0.993535
2026-07-30 19:36:03,451.21,17919,89,631.0226,586.9463,39.7,196.901154,-0.0,393.849426,2.356465,,8.251864,0.825186,1e-05,0.132539,1.0,2.0,0.0,0.004651,0.004651,99.995349,32.225481,0.476385,0.993535
2026-07-30 19:36:16,464.03,18431,92,675.4484,589.4047,39.7,255.908951,0.0,511.86499,2.35501,,9.011377,0.901138,8e-06,0.43958,3.0,7.0,0.0,0.656039,0.656039,99.343961,31.762164,0.545207,0.99246
2026-07-30 19:36:29,476.91,18943,94,504.7211,587.1159,39.7,139.456268,0.0,278.959595,2.35338,,6.678592,0.667859,1e-05,0.561578,4.0,7.0,0.089335,0.916856,1.006191,98.993809,31.558444,0.577636,0.99246
2026-07-30 19:36:42,489.83,19455,97,558.9922,586.3758,39.7,156.477188,0.0,313.001434,2.352304,,7.322732,0.732273,1.1e-05,0.250295,1.0,4.0,0.0,0.097809,0.097809,99.902191,32.152247,0.552964,0.99246
2026-07-30 19:36:55,502.71,19967,99,1024.6719,597.6142,39.7,484.722321,0.0,969.491638,2.350486,,13.727842,1.372784,1e-05,0.402265,3.0,9.0,0.379094,1.966938,2.346032,97.653968,31.355222,0.488766,0.99246
2026-07-30 19:37:07,515.52,20479,102,992.9738,607.4982,39.7,441.415558,0.0,882.878113,2.349371,,13.449636,1.344964,1e-05,0.661796,4.0,8.0,0.14905,1.272416,1.421466,98.578534,31.280767,0.471105,0.991351
2026-07-30 19:37:20,528.33,20991,104,651.2533,608.5654,39.7,210.132324,0.0,420.311615,2.34875,,8.500564,0.850056,9e-06,0.070475,1.0,1.0,0.0,0.0,0.0,100.0,31.663373,0.503797,0.991351
2026-07-30 19:37:33,541.24,21503,107,342.2913,602.2255,39.7,70.6567,-0.0,141.360352,2.347267,,5.288973,0.528897,0.198572,1.379713,9.0,10.0,4.496036,8.567947,13.063983,86.936017,27.242397,0.642742,0.991351
2026-07-30 19:37:46,554.03,22015,110,486.5751,599.536,39.7,173.073761,0.0,346.194427,2.345783,,7.349187,0.734919,1.2e-05,0.509591,2.0,10.0,5.574261,6.142228,11.716488,88.283512,27.939363,0.626066,0.990804
2026-07-30 19:37:59,566.85,22527,112,703.2085,601.8922,39.7,270.78653,0.0,541.619934,2.345006,,9.365119,0.936512,1.1e-05,0.122829,1.0,3.0,0.0,0.003148,0.003148,99.996852,31.760022,0.548934,0.990804
2026-07-30 19:38:12,579.67,23039,115,340.0312,596.073,39.7,80.823952,0.0,161.694794,2.344637,,5.624114,0.562411,1e-05,1.992551,10.0,10.0,6.407519,11.324989,17.732508,82.267492,26.139675,0.606169,0.990804
2026-07-30 19:38:25,592.54,23551,117,489.9102,593.7652,39.7,113.973557,-0.0,227.994003,2.344379,,6.396825,0.639682,9e-06,0.077602,1.0,1.0,0.0,0.0,0.0,100.0,32.016988,0.575687,0.990804
2026-07-30 19:38:37,605.34,24063,120,369.1428,588.986,39.8,77.701469,0.0,155.449814,2.343835,,5.432258,0.543226,1e-05,1.132428,9.0,10.0,2.837268,7.324257,10.161525,89.838475,28.502292,0.624668,0.990281
2026-07-30 19:38:50,618.2,24575,122,787.4617,593.1209,39.8,326.691101,0.0,653.429077,2.343716,,10.364056,1.036406,1e-05,0.196687,1.0,4.0,0.0,0.020254,0.020254,99.979746,32.028761,0.50837,0.990281
2026-07-30 19:39:03,631.1,25087,125,655.2124,594.388,39.8,265.276398,0.0,530.59967,2.343304,,8.810793,0.881079,0.570305,0.679876,5.0,8.0,0.104134,2.012745,2.116879,97.883121,31.33217,0.625065,0.990281
2026-07-30 19:39:16,644.07,25599,128,696.5931,596.4321,39.7,250.77359,-0.0,501.594055,2.343385,,9.258272,0.925827,8e-06,0.668252,5.0,8.0,0.217953,1.634648,1.852601,98.147399,31.439255,0.514465,0.990281
2026-07-30 19:39:29,656.99,26111,130,587.3467,596.254,39.7,182.282104,0.0,364.611084,2.343281,,7.801135,0.780114,1e-05,0.731714,5.0,9.0,0.329075,2.098629,2.427704,97.572296,31.26666,0.483667,0.989183
2026-07-30 19:39:42,669.77,26623,133,753.7595,599.2829,39.7,316.525085,0.0,633.097046,2.342801,,10.124299,1.01243,1.1e-05,0.411461,2.0,9.0,0.265949,1.494603,1.760552,98.239448,31.485794,0.566339,0.989183
2026-07-30 19:39:55,682.57,27135,135,599.4428,599.286,39.8,194.814255,0.0,389.675385,2.343078,,8.271209,0.827121,1e-05,1.148342,8.0,10.0,1.460184,6.02618,7.486364,92.513636,29.5705,0.519619,0.989183
2026-07-30 19:40:07,695.41,27647,138,534.2405,598.0814,39.8,129.406967,-0.0,258.860779,2.342919,,6.994064,0.699406,9e-06,0.087228,1.0,2.0,0.0,0.0,0.0,100.0,32.00286,0.572734,0.989183
2026-07-30 19:40:20,708.22,28159,140,483.3345,595.9951,39.8,127.32357,0.0,254.694,2.343041,,6.635587,0.663559,9e-06,0.936635,5.0,10.0,1.566156,3.559729,5.125885,94.874115,30.268926,0.54977,0.988243
2026-07-30 19:40:33,721.01,28671,143,555.7572,595.2766,39.8,207.394943,0.0,414.836731,2.342983,,7.447118,0.744712,1e-05,0.39244,3.0,7.0,0.472298,1.115627,1.587924,98.412076,31.290392,0.620139,0.988243
2026-07-30 19:40:46,733.78,29183,145,637.8561,596.0236,39.8,233.39267,-0.0,466.832184,2.342278,,8.425108,0.842511,9e-06,0.430952,2.0,6.0,0.0,0.521346,0.521346,99.478654,31.840706,0.624784,0.988243
2026-07-30 19:40:59,746.65,29695,148,661.2339,597.1479,39.8,241.796768,-0.0,483.64035,2.341085,,9.219555,0.921955,6e-06,0.56469,2.0,10.0,3.44162,4.632411,8.074031,91.925969,29.301464,0.614161,0.988243
2026-07-30 19:41:11,759.48,30207,151,724.1139,599.2999,39.8,267.995789,0.0,536.038391,2.340609,,9.840814,0.984081,7e-06,0.521554,4.0,9.0,0.808898,2.296026,3.104923,96.895077,31.084387,0.515893,0.987483
2026-07-30 19:41:24,772.33,30719,153,764.5551,602.0541,39.8,297.029297,-0.0,594.105408,2.340768,,10.193456,1.019346,0.542542,0.297997,1.0,9.0,0.656674,1.736052,2.392725,97.607275,31.210048,0.505146,0.987483
2026-07-30 19:41:37,785.25,31231,156,508.4027,600.5189,39.8,137.060089,0.0,274.166992,2.34002,,6.730058,0.673006,1.6e-05,0.303663,2.0,9.0,0.345945,1.350907,1.696852,98.303148,31.293653,0.584219,0.987483
2026-07-30 19:41:50,798.13,31743,158,357.3791,596.5972,39.8,81.663376,-0.0,163.373581,2.34125,,5.279742,0.527974,1.1e-05,1.56109,9.0,10.0,2.16272,7.99831,10.16103,89.83897,28.449052,0.635717,0.987483
2026-07-30 19:42:03,810.99,32255,161,485.0439,594.8266,39.8,112.995972,-0.0,226.038773,2.341821,,6.965102,0.69651,9e-06,0.473655,3.0,9.0,4.3405,5.307829,9.648329,90.351671,28.921002,0.513554,0.986672
2026-07-30 19:42:16,823.84,32767,163,659.1845,595.8321,39.8,208.838684,0.0,417.724213,2.342616,,8.884864,0.888486,1.3e-05,0.961049,7.0,9.0,0.194154,3.718431,3.912584,96.087416,30.798983,0.510369,0.986672
2026-07-30 19:42:29,836.78,33279,166,718.1629,597.7142,39.8,282.843964,-0.0,565.734802,2.343533,,10.172238,1.017224,1.1e-05,0.852194,9.0,10.0,2.626483,6.310119,8.936602,91.063398,29.04035,0.548739,0.986672
2026-07-30 19:42:42,849.67,33791,168,715.4611,599.4982,39.8,253.714508,0.0,507.475891,2.344317,,9.585988,0.958599,9e-06,0.430919,2.0,10.0,0.899926,2.589993,3.489918,96.510082,31.171873,0.472451,0.986672
2026-07-30 19:42:55,862.56,34303,171,711.1905,601.1653,39.8,250.489639,-0.0,501.026215,2.346325,,9.311217,0.931122,9e-06,0.216592,1.0,5.0,0.0,0.140845,0.140845,99.859155,32.575111,0.489685,0.986045
2026-07-30 19:43:07,875.46,34815,174,565.1723,600.6359,39.8,144.25264,0.0,288.552246,2.347658,,7.652673,0.765267,9e-06,0.442157,3.0,10.0,1.334102,2.973676,4.307779,95.692221,30.603341,0.4698,0.986045
2026-07-30 19:43:20,888.31,35327,176,290.2591,596.1377,39.8,37.282589,0.0,74.612183,2.350364,,3.84939,0.384939,0.862393,0.633733,5.0,8.0,0.072118,1.12881,1.200928,98.799072,31.39896,0.724255,0.986045
2026-07-30 19:43:33,901.22,35839,179,519.6112,595.0445,39.8,126.644455,0.0,253.335892,2.34894,,7.076961,0.707696,1.1e-05,0.437098,2.0,10.0,1.730367,2.984727,4.715094,95.284906,30.585546,0.470685,0.986045
2026-07-30 19:43:46,914.11,36351,181,665.2962,596.034,39.8,236.133591,0.0,472.314117,2.347364,,9.328682,0.932868,1e-05,1.063193,7.0,10.0,3.556664,5.973708,9.530372,90.469628,29.001543,0.468712,0.985112
2026-07-30 19:43:59,926.98,36863,184,451.4113,594.0253,39.8,129.082764,0.0,258.212463,2.346944,,6.317847,0.631785,0.130514,0.616396,7.0,10.0,2.148701,4.298955,6.447656,93.552344,29.964631,0.61739,0.985112
2026-07-30 19:44:12,939.83,37375,186,425.2581,591.7134,39.8,102.32547,0.0,204.697861,2.34638,,5.764547,0.576455,0.455709,0.375519,1.0,10.0,0.731994,2.050512,2.782506,97.217494,31.470132,0.66084,0.985112
2026-07-30 19:44:25,952.69,37887,189,407.436,589.2232,39.8,85.844955,0.0,171.736816,2.345245,,5.568525,0.556853,1e-05,0.514564,3.0,9.0,0.436634,2.492386,2.92902,97.07098,31.162442,0.702396,0.985112
2026-07-30 19:44:37,965.52,38399,192,37.1463,581.8622,39.8,25.00724,-0.0,50.06134,2.342976,,2.421471,0.242147,0.031094,1.447536,10.0,10.0,14.107607,15.515426,29.623033,70.376967,22.470201,0.68022,0.984426
2026-07-30 19:44:50,978.33,38911,194,488.2245,580.6301,39.8,134.62262,0.0,269.292084,2.341617,,6.605732,0.660573,0.483756,0.94429,7.0,9.0,0.673364,3.550323,4.223687,95.776313,30.636484,0.619256,0.984426
2026-07-30 19:45:03,991.17,39423,197,742.6355,582.7341,39.8,263.80484,0.0,527.656433,2.339093,,9.778069,0.977807,1.66032,0.182469,1.0,3.0,0.0,0.007814,0.007814,99.992186,31.89855,0.534177,0.984426
2026-07-30 19:45:16,1004.05,39935,199,661.4407,583.7431,39.8,200.907654,-0.0,401.86203,2.336442,,8.801416,0.880142,0.474333,0.531697,5.0,8.0,0.306584,2.062763,2.369348,97.630652,31.008408,0.504924,0.984426
2026-07-30 19:45:29,1016.91,40447,202,585.4783,583.7651,39.8,181.748978,-0.0,363.544617,2.333553,,7.881014,0.788101,0.866222,0.484887,3.0,10.0,0.692931,2.683932,3.376864,96.623136,30.729473,0.596179,0.984126
2026-07-30 19:45:42,1029.74,40959,204,672.3884,584.8729,39.8,227.548904,0.0,455.144379,2.329193,,9.109972,0.910997,1.100018,0.61714,6.0,9.0,0.567354,2.604247,3.171601,96.828399,31.107624,0.516266,0.984126
2026-07-30 19:45:55,1042.61,41471,207,556.4961,584.5225,39.8,141.939163,-0.0,283.924866,2.326338,,7.262746,0.726275,1.315701,0.269773,2.0,5.0,0.0,0.241958,0.241958,99.758042,32.176907,0.592589,0.984126
2026-07-30 19:46:08,1055.56,41983,209,418.8844,582.5026,39.8,77.055618,-0.0,154.1577,2.322979,,5.981,0.5981,0.091934,0.450337,4.0,9.0,3.804433,4.304729,8.109161,91.890839,29.373341,0.513833,0.984126
2026-07-30 19:46:20,1068.49,42495,212,386.1677,580.1371,39.8,77.241585,-0.0,154.529572,2.320112,,5.695135,0.569514,0.51454,1.717998,9.0,10.0,2.901974,7.992553,10.894528,89.105472,28.154849,0.596085,0.983304
2026-07-30 19:46:33,1081.32,43007,215,522.8785,579.4554,39.8,149.682983,0.0,299.412323,2.31723,,7.198099,0.71981,0.623266,0.698055,7.0,10.0,1.601064,4.100477,5.701542,94.298458,30.077286,0.559652,0.983304
2026-07-30 19:46:46,1094.13,43519,217,463.2347,578.0881,39.8,105.937798,0.0,211.921906,2.315256,,6.157002,0.6157,1.052071,0.775642,5.0,8.0,0.130483,2.193364,2.323847,97.676153,31.294337,0.603781,0.983304
2026-07-30 19:46:59,1107.02,44031,220,383.6227,575.8269,39.8,61.64204,-0.0,123.330315,2.31184,,5.379579,0.537958,0.799087,1.184525,7.0,10.0,1.672747,4.775044,6.447791,93.552209,29.833172,0.628543,0.982681
2026-07-30 19:47:12,1119.81,44543,222,451.9031,574.4025,39.8,103.66114,0.0,207.368484,2.309908,,6.144813,0.614481,1.65357,0.48785,3.0,10.0,1.122384,2.87005,3.992434,96.007566,30.613632,0.610316,0.982681
2026-07-30 19:47:25,1132.68,45055,225,472.8634,573.2486,39.8,106.809418,0.0,213.664993,2.307714,,6.328298,0.63283,1.32466,0.768812,6.0,9.0,0.206366,2.49828,2.704646,97.295354,30.98171,0.624815,0.982681
2026-07-30 19:47:37,1145.48,45567,227,574.7457,573.2655,39.8,177.077896,0.0,354.201874,2.304799,,7.996064,0.799606,0.60564,1.487075,8.0,10.0,1.611617,6.634049,8.245666,91.754334,29.115685,0.563947,0.982681
2026-07-30 19:47:50,1158.39,46079,230,693.9954,574.6069,39.8,253.862854,0.0,507.77179,2.30349,,9.301914,0.930191,1.768317,0.449129,4.0,8.0,0.139722,1.345411,1.485133,98.514867,31.322473,0.597532,0.981861
2026-07-30 19:48:03,1171.27,46591,232,680.668,575.7724,39.8,237.681778,-0.0,475.409576,2.300964,,9.350104,0.93501,0.939655,0.932788,8.0,10.0,1.070257,4.63255,5.702807,94.297193,29.91248,0.583559,0.981861
2026-07-30 19:48:16,1184.19,47103,235,846.3723,578.7137,39.8,335.864685,-0.0,671.775391,2.299744,,11.239067,1.123907,1.8919,0.121989,1.0,2.0,0.0,0.017175,0.017175,99.982825,31.990904,0.490634,0.981861
2026-07-30 19:48:29,1197.09,47615,238,827.6103,581.39,39.8,326.966522,0.0,653.979004,2.298281,,11.290305,1.12903,1.056673,0.666294,5.0,10.0,1.352783,3.514432,4.867215,95.132785,30.423054,0.522321,0.981861
2026-07-30 19:48:42,1210.02,48127,240,593.1964,581.5156,39.8,172.376938,0.0,344.799805,2.296867,,7.827746,0.782775,1.917,0.340691,2.0,8.0,0.125663,1.222501,1.348165,98.651835,31.718329,0.571059,0.980941
2026-07-30 19:48:55,1222.9,48639,243,592.3373,581.6295,39.8,161.267929,-0.0,322.581787,2.29629,,7.882038,0.788204,1.736733,0.616742,5.0,9.0,0.228279,2.302974,2.531252,97.468748,31.283536,0.531822,0.980941
2026-07-30 19:49:08,1235.76,49151,245,868.3643,584.6164,39.8,344.537201,-0.0,689.1203,2.293938,,11.426188,1.142619,1.907,0.105784,1.0,2.0,0.0,0.0,0.0,100.0,32.174894,0.502825,0.980941
2026-07-30 19:49:21,1248.61,49663,248,791.5189,586.7494,39.8,293.69873,0.0,587.443298,2.293356,,10.414548,1.041455,1.90595,0.066338,1.0,1.0,0.0,0.0,0.0,100.0,32.124216,0.537724,0.980941
2026-07-30 19:49:33,1261.45,50175,250,529.7728,586.168,39.8,196.755753,0.0,393.557343,2.291647,,7.880662,0.788066,0.280638,0.726054,9.0,10.0,6.375938,8.06006,14.435999,85.564001,27.25169,0.574007,0.979798
2026-07-30 19:49:46,1274.38,50687,253,622.8757,586.5388,39.8,215.60675,0.0,431.259369,2.292914,,8.339262,0.833926,0.978797,0.893075,5.0,8.0,0.993087,2.101905,3.094992,96.905008,30.903674,0.568451,0.979798
2026-07-30 19:49:59,1287.29,51199,256,647.7331,587.1507,39.8,219.550354,0.0,439.146545,2.291226,,8.540072,0.854007,1.414035,0.637145,4.0,7.0,0.0,0.781701,0.781701,99.218299,31.695276,0.561572,0.979798
2026-07-30 19:50:12,1300.18,51711,258,715.8027,589.0681,39.8,281.890106,0.0,563.825989,2.290251,,9.628918,0.962892,1.884605,0.26584,1.0,8.0,0.253474,1.176618,1.430091,98.569909,31.406393,0.546977,0.979798
2026-07-30 19:50:25,1313.09,52223,261,684.8156,592.0329,39.8,238.68396,-0.0,477.413666,2.28788,,9.224396,0.92244,1.266346,0.878463,7.0,10.0,0.475026,3.615213,4.090239,95.909761,30.387234,0.562052,0.979122
2026-07-30 19:50:38,1326.02,52735,263,685.1997,594.1096,39.8,222.21907,0.0,444.483887,2.28741,,9.121104,0.91211,1.878,0.503236,4.0,9.0,0.439526,2.171135,2.610661,97.389339,31.22398,0.513016,0.979122
2026-07-30 19:50:51,1338.92,53247,266,594.4095,593.4145,39.8,189.218262,-0.0,378.482239,2.286385,,8.018014,0.801801,0.956167,0.923512,6.0,9.0,0.704979,3.125197,3.830176,96.169824,30.303225,0.599145,0.979122
2026-07-30 19:51:04,1351.77,53759,268,611.4891,592.8052,39.8,204.177368,0.0,408.400452,2.285523,,8.574067,0.857407,0.781588,0.742723,7.0,10.0,2.554807,4.784259,7.339066,92.660934,29.960714,0.547929,0.979122
2026-07-30 19:51:17,1364.62,54271,271,657.2993,594.4513,39.8,218.66777,0.0,437.381256,2.285179,,8.752539,0.875254,1.484103,0.563037,4.0,7.0,0.14805,1.07182,1.21987,98.78013,31.821745,0.598398,0.978311
2026-07-30 19:51:29,1377.46,54783,273,573.7119,591.9887,39.8,174.573761,-0.0,349.193207,2.284223,,8.365014,0.836501,0.587512,1.608523,9.0,10.0,3.952483,10.215264,14.167746,85.832254,27.297722,0.548289,0.978311
2026-07-30 19:51:42,1390.28,55295,276,440.7881,589.7647,39.8,92.788826,-0.0,185.623337,2.284326,,6.659678,0.665968,0.317922,0.858552,6.0,10.0,6.305556,7.376637,13.682194,86.317806,27.310934,0.525866,0.978311
2026-07-30 19:51:55,1403.07,55807,279,697.7137,593.1595,39.8,282.306488,0.0,564.658691,2.284484,,9.572921,0.957292,1.895,0.487779,4.0,8.0,0.171624,1.344649,1.516273,98.483727,31.138936,0.629476,0.978311
2026-07-30 19:52:08,1415.87,56319,281,387.2094,593.0675,39.8,68.103439,0.0,136.252563,2.284121,,5.311345,0.531135,1.293567,0.417496,1.0,10.0,1.385089,2.911675,4.296764,95.703236,30.403961,0.64403,0.977962
2026-07-30 19:52:21,1428.72,56831,284,365.768,592.406,39.8,60.061977,-0.0,120.169632,2.283699,,5.279937,0.527994,0.431268,0.769882,5.0,10.0,3.512855,4.699947,8.212802,91.787198,29.206747,0.585513,0.977962
2026-07-30 19:52:33,1441.51,57343,286,473.8163,590.7955,39.8,105.379547,0.0,210.804794,2.284826,,6.179851,0.617985,1.769556,0.175333,1.0,3.0,0.0,0.026601,0.026601,99.973399,31.913767,0.613752,0.977962
2026-07-30 19:52:46,1454.33,57855,289,444.2339,589.8718,39.8,78.573814,0.0,157.193344,2.285792,,5.881135,0.588114,1.48538,0.404282,2.0,8.0,0.374121,1.272639,1.64676,98.35324,31.253774,0.603061,0.977962
2026-07-30 19:52:59,1467.17,58367,291,686.605,590.7244,39.8,218.335663,0.0,436.717041,2.286293,,9.497709,0.949771,0.829696,0.610399,6.0,10.0,2.950953,5.364087,8.31504,91.68496,29.170486,0.492718,0.977082
