wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-08-10 13:12:07,521.85,2999,15,228.0597,184.3198,5.7,227758.1875,,,,0.246387,8.487947,0.848795,3e-06,1.034141,7.0,10.0,0.26746,0.0,0.26746,99.73254,76.298859,0.483279,1.0
2026-08-10 13:12:45,559.5,3199,16,196.2554,185.0658,5.7,231969.28125,,,,0.222935,9.103107,0.910311,1e-06,3.987402,10.0,10.0,17.641467,0.0,17.641467,82.358533,60.920698,0.467537,1.0
2026-08-10 13:13:22,596.93,3399,17,192.2045,185.4857,5.7,258401.40625,,,,0.201715,7.217745,0.721774,4e-06,0.116775,1.0,2.0,0.0,0.0,0.0,100.0,77.13408,0.543081,1.0
2026-08-10 13:14:00,634.51,3599,18,180.0826,185.1855,5.7,217231.15625,,,,0.182515,6.948665,0.694867,8e-06,0.024279,0.0,1.0,0.0,0.0,0.0,100.0,77.34144,0.559781,1.0
2026-08-10 13:14:37,672.09,3799,19,161.4914,183.9385,5.7,282007.375,,,,0.165142,6.361665,0.636167,3e-06,1.490353,10.0,10.0,3.658476,0.0,3.658476,96.341524,73.679751,0.555033,1.0
2026-08-10 13:15:15,709.92,3999,20,12.9344,175.3883,5.6,280980.5,,,,0.149423,4.169577,0.416958,0.0,5.718623,10.0,10.0,52.898058,0.0,52.898058,47.101942,33.072876,0.558854,1.0
2026-08-10 13:15:53,747.58,4199,21,111.5799,172.3498,5.6,270963.5625,,,,0.1352,4.814652,0.481465,3e-06,1.406692,10.0,10.0,10.939106,0.0,10.939106,89.060894,67.806213,0.636628,1.0
2026-08-10 13:16:31,785.29,4399,22,68.8341,167.6445,5.6,234972.03125,,,,0.122331,4.831457,0.483146,3e-06,1.003051,10.0,10.0,30.160947,0.0,30.160947,69.839053,52.141867,0.625087,1.0
2026-08-10 13:17:08,822.78,4599,23,110.7767,165.172,5.6,218160.046875,,,,0.110687,3.854793,0.385479,7e-06,0.017309,0.0,1.0,0.0,0.0,0.0,100.0,76.832,0.673213,1.0
2026-08-10 13:17:46,860.29,4799,24,69.5638,161.1883,5.6,196203.0625,,,,0.100151,2.96736,0.296736,6e-06,1.179606,10.0,10.0,7.8957,0.0,7.8957,92.1043,70.141997,0.735403,1.0
2026-08-10 13:18:24,898.12,4999,25,34.6467,156.1267,5.6,153706.65625,,,,0.090618,2.383981,0.238398,3e-06,3.937232,10.0,10.0,17.816801,0.0,17.816801,82.183199,61.093587,0.76302,1.0
2026-08-10 13:19:01,935.68,5199,26,78.9955,153.1601,5.6,141716.125,,,,0.081993,2.8929,0.28929,7e-06,0.017488,0.0,1.0,0.0,0.0,0.0,100.0,76.6336,0.77431,1.0
2026-08-10 13:19:39,973.32,5399,27,56.6631,149.5861,5.5,134219.875,,,,0.074188,1.983784,0.198378,6e-06,0.019244,0.0,1.0,0.0,0.0,0.0,100.0,76.55936,0.787095,1.0
2026-08-10 13:20:16,1011.06,5599,28,78.457,147.0458,5.5,176664.984375,,,,0.067127,2.88161,0.288161,8e-06,0.007636,0.0,0.0,0.0,0.0,0.0,100.0,76.9408,0.818406,1.0
2026-08-10 13:20:54,1048.86,5799,29,34.5896,143.168,5.5,119009.734375,,,,0.060737,3.182069,0.318207,5e-06,1.565332,10.0,10.0,26.779079,0.0,26.779079,73.220921,54.708563,0.822779,1.0
2026-08-10 13:21:32,1086.44,5999,30,105.5193,141.913,5.5,133512.8125,,,,0.054956,4.067281,0.406728,8e-06,0.015364,0.0,1.0,0.0,0.0,0.0,100.0,76.72832,0.808955,1.0
2026-08-10 13:22:09,1124.05,6199,31,65.8262,139.4586,5.5,73862.15625,,,,0.05,2.422722,0.242272,1.1e-05,0.005902,0.0,0.0,0.0,0.0,0.0,100.0,76.99456,0.860352,1.0
2026-08-10 13:22:47,1161.72,6399,32,96.635,138.1204,5.5,101439.328125,,,,0.05,5.072619,0.507262,3.7e-05,1.450334,10.0,10.0,27.218395,0.0,27.218395,72.781605,54.697771,0.657233,1.0
2026-08-10 13:23:25,1199.52,6599,33,179.8618,139.3853,5.5,74916.546875,,,,0.05,6.120682,0.612068,1.945,1.356832,10.0,10.0,1.069447,0.0,1.069447,98.930553,75.335912,0.726577,1.0
2026-08-10 13:24:03,1237.24,6799,34,101.4895,138.2707,5.5,71842.859375,,,,0.05,4.282341,0.428234,1.9409,2.512603,10.0,10.0,13.598924,0.0,13.598924,86.401076,65.177532,0.840337,1.0
2026-08-10 13:24:40,1274.97,6999,35,102.2999,137.243,5.5,60562.386719,,,,0.05,4.589906,0.458991,1.91995,2.731295,10.0,10.0,17.530831,0.0,17.530831,82.469169,62.130471,0.730487,1.0
2026-08-10 13:25:18,1312.61,7199,36,87.7704,135.8687,5.5,51544.019531,,,,0.05,4.540285,0.454029,0.0,1.745729,10.0,10.0,24.397121,0.0,24.397121,75.602879,56.849667,0.529754,1.0
2026-08-10 13:25:56,1350.31,7399,37,118.8813,135.4096,5.5,73893.257812,,,,0.05,5.190841,0.519084,4.1e-05,2.273469,10.0,10.0,18.740445,0.0,18.740445,81.259555,61.108159,0.626595,1.0
2026-08-10 13:26:33,1387.97,7599,38,208.6939,137.3381,5.5,55785.828125,,,,0.05,8.083255,0.808326,2e-06,2.332567,10.0,10.0,16.266817,0.0,16.266817,83.733183,62.529427,0.497273,1.0
2026-08-10 13:27:11,1425.74,7799,39,255.9407,140.3792,5.5,61241.738281,,,,0.05,8.874658,0.887466,4e-06,2.160605,10.0,10.0,4.373892,0.0,4.373892,95.626108,72.868415,0.595166,1.0
2026-08-10 13:27:49,1463.5,7999,40,219.7438,142.3634,5.5,39023.441406,,,,0.05,8.055867,0.805587,1.918,1.697504,10.0,10.0,11.282476,0.0,11.282476,88.717524,67.311945,0.510461,1.0
2026-08-10 13:28:27,1501.56,8199,41,316.2319,146.604,5.5,22405.714844,,,,0.05,11.386207,1.138621,1.939,4.812925,10.0,10.0,13.271641,0.0,13.271641,86.728359,65.0359,0.450606,1.0
2026-08-10 13:29:05,1539.39,8399,42,178.8604,147.3721,5.5,3879.961182,,,,0.05,10.049607,1.004961,1.640399,7.676907,10.0,10.0,61.613138,0.0,61.613138,38.386862,26.297863,0.586574,1.0
2026-08-10 13:29:43,1577.16,8599,43,177.885,148.0817,5.5,960.164795,,,,0.05,10.293865,1.029386,1.941,5.995994,10.0,10.0,67.128532,0.0,67.128532,32.871468,21.433412,0.673304,1.0
2026-08-10 13:30:20,1614.99,8799,44,242.3968,150.2252,5.4,560.727722,,,,0.05,12.894229,1.289423,1.93595,6.357616,10.0,10.0,71.636116,0.0,71.636116,28.363884,18.561499,0.609927,1.0
2026-08-10 13:30:58,1652.73,8999,45,297.6712,153.5018,5.4,140.836868,,,,0.05,15.500489,1.550049,1.9399,5.993695,10.0,10.0,65.094606,0.0,65.094606,34.905394,22.962101,0.715358,1.0
2026-08-10 13:31:36,1690.52,9199,46,119.364,152.7596,5.4,69.021927,,,,0.05,8.701012,0.870101,1.93,6.019247,10.0,10.0,72.387861,0.0,72.387861,27.612139,17.781301,0.547976,1.0
2026-08-10 13:32:14,1728.35,9399,47,116.6273,151.9909,5.4,59.38483,,,,0.05,8.191127,0.819113,1.93095,6.056161,10.0,10.0,66.218915,0.0,66.218915,33.781085,21.991716,0.585182,1.0
2026-08-10 13:32:52,1766.18,9599,48,40.4326,149.6667,5.4,64.008064,,,,0.05,6.198415,0.619841,1.927,6.327083,10.0,10.0,73.664702,0.0,73.664702,26.335298,16.058525,0.682482,1.0
2026-08-10 13:33:29,1803.93,9799,49,-35.103,145.8959,5.4,99.408653,,,,0.05,3.685734,0.368573,1.926,6.27846,10.0,10.0,73.425594,0.0,73.425594,26.574406,16.178042,0.784674,1.0
2026-08-10 13:34:07,1841.78,9999,50,26.624,143.5105,5.4,46.599182,,,,0.05,5.514201,0.55142,1.927,5.423338,10.0,10.0,70.369322,0.0,70.369322,29.630678,18.4953,0.675582,1.0
2026-08-10 13:34:45,1879.55,10199,51,-28.2653,140.1423,5.4,54.006504,,,,0.05,3.377221,0.337722,1.919,5.682836,10.0,10.0,65.673258,0.0,65.673258,34.326742,22.664053,0.834398,1.0
2026-08-10 13:35:23,1917.39,10399,52,11.9765,137.6776,5.4,17.234987,,,,0.05,5.026279,0.502628,1.924,6.085972,10.0,10.0,70.452014,0.0,70.452014,29.547986,18.617861,0.764438,1.0
2026-08-10 13:36:01,1955.33,10599,53,10.377,135.2757,5.4,6.911051,,,,0.05,4.917605,0.491761,1.92195,5.552493,10.0,10.0,69.61238,0.0,69.61238,30.38762,19.526172,0.740752,1.0
2026-08-10 13:36:39,1993.27,10799,54,-17.001,132.4558,5.4,6.770137,,,,0.05,4.218561,0.421856,1.92195,5.77684,10.0,10.0,73.095923,0.0,73.095923,26.904077,17.159294,0.772507,1.0
2026-08-10 13:37:16,2030.96,10999,55,-19.1121,129.7,5.4,7.159395,,,,0.05,3.592658,0.359266,1.922,6.103287,10.0,10.0,64.729102,0.0,64.729102,35.270898,23.341863,0.807921,1.0
2026-08-10 13:37:54,2069.05,11199,56,-5.4113,127.2873,5.4,1.296133,,,,0.05,2.756146,0.275615,3.9e-05,3.167971,10.0,10.0,44.909291,0.0,44.909291,55.090709,41.426584,0.877716,1.0
2026-08-10 13:38:32,2106.89,11399,57,47.1948,125.8822,5.4,0.673182,,,,0.05,4.114099,0.41141,1.9189,5.524928,10.0,10.0,38.569566,0.0,38.569566,61.430434,44.119152,0.8409,1.0
2026-08-10 13:39:10,2144.62,11599,58,54.137,124.6452,5.4,0.497692,,,,0.05,4.311389,0.431139,0.578506,3.398854,10.0,10.0,37.229972,0.0,37.229972,62.770028,46.315247,0.646296,1.0
2026-08-10 13:39:48,2182.41,11799,59,84.3351,123.9619,5.4,2.266761,,,,0.05,5.225559,0.522556,1.928,5.567787,10.0,10.0,37.285564,0.0,37.285564,62.714436,45.231377,0.707845,1.0
2026-08-10 13:40:26,2220.35,11999,60,150.7199,124.4079,5.4,0.48985,,,,0.05,7.181757,0.718176,1.931,7.707077,10.0,10.0,33.552566,0.0,33.552566,66.447434,48.248053,0.556092,1.0
2026-08-10 13:41:04,2258.14,12199,61,207.642,125.7724,5.4,0.990507,,,,0.05,8.81621,0.881621,1.93595,1.940923,10.0,10.0,28.695927,0.0,28.695927,71.304073,53.458524,0.563061,1.0
2026-08-10 13:41:41,2295.8,12399,62,298.0834,128.5516,5.4,0.499106,,,,0.05,10.535289,1.053529,1.932,2.730293,10.0,10.0,5.736645,0.0,5.736645,94.263355,71.626936,0.53261,1.0
2026-08-10 13:42:19,2333.47,12599,63,366.4387,132.3276,5.4,1.334153,,,,0.05,12.693474,1.269347,1.93595,0.031227,0.0,1.0,0.0,0.0,0.0,100.0,77.14304,0.50637,3.573624
2026-08-10 13:42:57,2371.39,12799,64,49.9795,131.0409,5.4,0.554369,,,,0.05,10.583167,1.058317,1.946,8.957653,10.0,10.0,38.347017,0.0,38.347017,61.652983,43.897273,0.599231,3.573624
2026-08-10 13:43:35,2409.3,12999,65,318.9686,133.9321,5.4,0.416624,,,,0.05,13.468689,1.346869,1.93795,4.013411,10.0,10.0,11.253001,0.0,11.253001,88.746999,65.940384,0.520333,3.573624
2026-08-10 13:44:12,2447.05,13199,66,317.5272,136.7138,5.4,0.24769,,,,0.05,10.592164,1.059216,1.93495,1.053586,5.0,7.0,0.0,0.0,0.0,100.0,76.129198,0.487418,3.573624
2026-08-10 13:44:50,2484.77,13399,67,239.7149,138.2512,5.4,0.399178,,,,0.05,11.097709,1.109771,1.9369,2.303029,10.0,10.0,13.228157,0.0,13.228157,86.771843,65.124429,0.495064,3.573624
2026-08-10 13:45:28,2522.57,13599,68,84.5611,137.4616,5.4,0.37483,,,,0.05,10.282098,1.02821,1.94195,6.748762,10.0,10.0,32.457573,0.0,32.457573,67.542427,48.566004,0.60355,3.573624
2026-08-10 13:46:06,2560.2,13799,69,330.4838,140.259,5.4,0.03662,,,,0.05,11.435244,1.143524,1.938,1.462273,10.0,10.0,1.815971,0.0,1.815971,98.184029,74.846283,0.521965,3.573624
2026-08-10 13:46:43,2597.92,13999,70,287.844,142.3674,5.4,0.019826,,,,0.05,10.343468,1.034347,1.933,2.923393,10.0,10.0,3.137713,0.0,3.137713,96.862287,72.836922,0.573438,3.573624
2026-08-10 13:47:21,2635.65,14199,71,309.2441,144.7178,5.4,0.022212,,,,0.05,12.216803,1.22168,1.938,1.14865,10.0,10.0,8.099006,0.0,8.099006,91.900994,70.224887,0.585786,3.573624
2026-08-10 13:47:59,2673.58,14399,72,-36.3302,142.2032,5.4,0.082758,,,,0.05,8.132388,0.813239,1.931,9.276366,10.0,10.0,40.385702,0.0,40.385702,59.614298,42.419419,0.631427,3.573624
2026-08-10 13:48:37,2711.45,14599,73,217.472,143.2343,5.4,0.07967,,,,0.05,11.179632,1.117963,1.935,4.924684,10.0,10.0,16.754885,0.0,16.754885,83.245115,61.35693,0.543212,3.573624
2026-08-10 13:49:15,2749.25,14799,74,116.2442,142.8696,5.4,0.053666,,,,0.05,9.607487,0.960749,1.93295,6.32515,10.0,10.0,24.881717,0.0,24.881717,75.118283,55.079575,0.479799,3.573624
2026-08-10 13:49:52,2787.05,14999,75,16.4968,141.1846,5.4,0.297429,,,,0.05,10.451695,1.04517,1.946,5.889034,10.0,10.0,42.162918,0.0,42.162918,57.837082,41.821887,0.558948,3.573624
2026-08-10 13:50:30,2824.77,15199,76,-2.7866,139.2902,5.4,0.129317,,,,0.05,7.886494,0.788649,1.9349,3.169182,10.0,10.0,33.549841,0.0,33.549841,66.450159,48.831227,0.457933,3.573624
2026-08-10 13:51:08,2862.5,15399,77,259.2856,140.8486,5.4,0.150902,,,,0.05,11.411833,1.141183,1.934,3.186027,10.0,10.0,11.848547,0.0,11.848547,88.151453,65.804732,0.513999,3.573624
2026-08-10 13:51:46,2900.33,15599,78,108.2842,140.4311,5.4,0.061632,,,,0.05,9.226562,0.922656,1.93495,4.023008,10.0,10.0,24.181142,0.0,24.181142,75.818858,56.336979,0.463001,3.573624
2026-08-10 13:52:24,2938.18,15799,79,172.6994,140.8396,5.4,0.077405,,,,0.05,10.577554,1.057755,1.937,2.471952,10.0,10.0,20.323846,0.0,20.323846,79.676154,59.537403,0.609914,3.573624
2026-08-10 13:53:01,2975.94,15999,80,51.2852,139.7202,5.4,0.058687,,,,0.05,6.596877,0.659688,1.932,2.105988,10.0,10.0,20.759654,0.0,20.759654,79.240346,59.478331,0.523724,3.573624
2026-08-10 13:53:39,3013.62,16199,81,222.015,140.7361,5.4,0.042216,,,,0.05,7.603938,0.760394,1.93495,1.185975,10.0,10.0,0.932942,0.0,0.932942,99.067058,75.169292,0.499481,3.573624
2026-08-10 13:54:17,3051.54,16399,82,25.0904,139.3258,5.4,0.057653,,,,0.05,8.504608,0.850461,1.9429,8.907442,10.0,10.0,33.127812,0.0,33.127812,66.872188,48.149674,0.52992,3.573624
2026-08-10 13:54:55,3089.32,16599,83,116.0778,139.0457,5.4,0.346303,,,,0.05,7.156928,0.715693,3.8e-05,3.027409,10.0,10.0,13.972493,0.0,13.972493,86.027507,63.7997,0.581444,3.573624
2026-08-10 13:55:33,3127.14,16799,84,28.8302,137.7336,5.4,0.072486,,,,0.05,6.126799,0.61268,3.9e-05,2.20996,10.0,10.0,21.778215,0.0,21.778215,78.221785,58.690476,0.73501,3.573624
2026-08-10 13:56:10,3164.98,16999,85,171.3961,138.1297,5.4,0.469033,,,,0.05,7.552572,0.755257,4.3e-05,2.440326,10.0,10.0,7.845552,0.0,7.845552,92.154448,69.475543,0.625164,3.573624
2026-08-10 13:56:48,3202.75,17199,86,-37.8359,136.0836,5.4,0.021581,,,,0.05,7.077184,0.707718,1.9399,3.510282,10.0,10.0,35.519706,0.0,35.519706,64.480294,47.695765,0.596795,3.573624
2026-08-10 13:57:26,3240.48,17399,87,-47.907,133.9687,5.4,0.044613,,,,0.05,6.466974,0.646697,1.94085,6.310532,10.0,10.0,34.656339,0.0,34.656339,65.343661,47.603464,0.521829,3.573624
2026-08-10 13:58:04,3278.14,17599,88,246.9091,135.2521,5.4,0.055129,,,,0.05,8.949026,0.894903,1.93395,2.04296,10.0,10.0,3.212692,0.0,3.212692,96.787308,74.194262,0.47084,3.573624
2026-08-10 13:58:41,3315.85,17799,89,310.9675,137.2265,5.4,0.064889,,,,0.05,10.471872,1.047187,1.935,0.006434,0.0,0.0,0.0,0.0,0.0,100.0,77.18784,0.54122,3.573624
2026-08-10 13:59:19,3353.58,17999,90,29.5158,136.0297,5.4,0.305426,,,,0.05,5.024298,0.50243,1.93,2.373805,10.0,10.0,17.095408,0.0,17.095408,82.904592,62.547507,0.764232,3.573624
2026-08-10 13:59:57,3391.48,18199,91,225.8922,137.0172,5.4,0.275054,,,,0.05,8.956408,0.895641,1.931,2.539874,10.0,10.0,6.13832,0.0,6.13832,93.86168,70.582993,0.490124,3.573624
2026-08-10 14:00:35,3429.4,18399,92,-77.5792,134.6846,5.4,0.048376,,,,0.05,4.13958,0.413958,1.92495,3.873878,10.0,10.0,28.414398,0.0,28.414398,71.585602,52.703241,0.777156,3.573624
2026-08-10 14:01:13,3467.16,18599,93,139.5347,134.7368,5.4,0.064099,,,,0.05,6.751762,0.675176,1.93295,1.065815,10.0,10.0,9.036708,0.0,9.036708,90.963292,69.059504,0.509426,3.573624
2026-08-10 14:01:50,3504.91,18799,94,161.2597,135.0189,5.4,0.308977,,,,0.05,5.375322,0.537532,1.926,0.352853,3.0,6.0,0.0,0.0,0.0,100.0,76.9408,0.608764,3.573624
2026-08-10 14:02:28,3542.67,18999,95,-12.213,133.4691,5.4,0.03099,,,,0.05,4.645439,0.464544,1.93295,4.61252,10.0,10.0,21.697143,0.0,21.697143,78.302857,57.653328,0.670034,3.573624
2026-08-10 14:03:06,3580.55,19199,96,138.9806,133.5265,5.4,0.031889,,,,0.05,8.061805,0.806181,1.935,2.584909,10.0,10.0,14.601741,0.0,14.601741,85.398259,64.441079,0.493514,3.573624
2026-08-10 14:03:44,3618.23,19399,97,376.0337,136.0266,5.4,0.385964,,,,0.05,12.534458,1.253446,1.945,0.011423,0.0,1.0,0.0,0.0,0.0,100.0,77.20704,0.553353,3.573624
2026-08-10 14:04:21,3655.99,19599,98,232.1015,137.007,5.4,0.095235,,,,0.05,11.321628,1.132163,1.94095,0.505879,1.0,10.0,14.943656,0.0,14.943656,85.056344,64.768917,0.537356,3.573624
2026-08-10 14:04:59,3693.71,19799,99,458.3523,140.2529,5.4,0.139866,,,,0.05,15.321048,1.532105,1.947,0.010705,0.0,1.0,0.0,0.0,0.0,100.0,76.88192,0.608702,3.573624
2026-08-10 14:05:37,3731.48,19999,100,230.5395,141.1557,5.4,0.073743,,,,0.05,11.938061,1.193806,1.946,2.351041,10.0,10.0,18.300206,0.0,18.300206,81.699794,61.039681,0.545213,3.573624
2026-08-10 14:06:15,3769.26,20199,101,252.4675,141.9242,5.4,0.043344,,,,0.05,13.771419,1.377142,1.94795,1.912845,10.0,10.0,22.441589,0.0,22.441589,77.558411,57.969845,0.531819,3.573624
2026-08-10 14:06:52,3807.06,20399,102,326.4923,143.8651,5.4,0.489563,,,,0.05,10.883076,1.088308,1.935,0.027295,0.0,1.0,0.0,0.0,0.0,100.0,76.29824,0.481639,3.573624
2026-08-10 14:07:30,3844.96,20599,103,218.0086,145.3108,5.4,0.148214,,,,0.05,7.506885,0.750689,1.92695,1.430423,10.0,10.0,1.077199,0.0,1.077199,98.922801,74.716568,0.555491,3.573624
2026-08-10 14:08:08,3882.85,20799,104,221.3884,145.7106,5.4,0.037342,,,,0.05,7.379612,0.737961,1.93295,0.021931,0.0,1.0,0.0,0.0,0.0,100.0,75.993219,0.504214,3.573624
2026-08-10 14:08:46,3920.66,20999,105,84.1767,144.7925,5.4,0.049944,,,,0.05,5.8466,0.58466,1.936,0.882917,10.0,10.0,12.949592,0.0,12.949592,87.050408,65.705127,0.693881,3.573624
2026-08-10 14:09:24,3958.43,21199,106,-214.5348,141.2807,5.4,0.431254,,,,0.05,4.265264,0.426526,1.31399,1.753288,10.0,10.0,47.895196,0.0,47.895196,52.104804,37.595703,0.621157,3.573624
2026-08-10 14:10:02,3996.19,21399,107,97.6207,139.8638,5.4,0.46322,,,,0.05,5.320162,0.532016,1.931,1.08503,10.0,10.0,8.658305,0.0,8.658305,91.341695,69.251598,0.73276,3.573624
2026-08-10 14:10:39,4033.75,21599,108,268.583,140.2687,5.4,0.084944,,,,0.05,9.197326,0.919733,1.93395,0.008124,0.0,0.0,0.0,0.0,0.0,100.0,76.57088,0.728437,3.573624
2026-08-10 14:11:17,4071.59,21799,109,-182.4197,136.0714,5.4,0.321175,,,,0.05,4.833488,0.483349,0.856499,5.599245,10.0,10.0,46.226526,0.0,46.226526,53.773474,38.460803,0.620878,3.573624
2026-08-10 14:11:55,4109.4,21999,110,182.179,135.0152,5.4,0.483561,,,,0.05,7.79067,0.779067,1.934,1.25175,10.0,10.0,7.304609,0.0,7.304609,92.695391,70.377231,0.649908,3.573624
2026-08-10 14:12:33,4147.13,22199,111,311.0008,136.2658,5.4,0.238324,,,,0.05,10.436566,1.043657,1.933,0.00293,0.0,0.0,0.0,0.0,0.0,100.0,76.4544,0.6184,3.573624
2026-08-10 14:13:10,4184.73,22399,112,260.4357,137.5646,5.4,0.387498,,,,0.05,8.68119,0.868119,1.9329,0.00883,0.0,0.0,0.0,0.0,0.0,100.0,76.39296,0.578445,3.573624
2026-08-10 14:13:48,4222.64,22599,113,-309.5521,132.2855,5.4,0.128972,,,,0.05,3.132614,0.313261,1.201571,4.675516,10.0,10.0,56.524928,0.0,56.524928,43.475072,30.512136,0.762592,3.573624
2026-08-10 14:14:26,4260.38,22799,114,-173.9312,129.2075,5.4,0.220878,,,,0.05,3.575401,0.35754,0.94429,2.889945,10.0,10.0,39.541509,0.0,39.541509,60.458491,44.864566,0.674879,3.573624
2026-08-10 14:15:04,4298.14,22999,115,147.3574,128.4005,5.4,0.077841,,,,0.05,6.373338,0.637334,1.93095,1.268397,10.0,10.0,6.266232,0.0,6.266232,93.733768,71.473201,0.578722,3.573624
2026-08-10 14:15:41,4335.79,23199,116,153.5571,127.9735,5.4,0.074422,,,,0.05,5.151893,0.515189,3.9e-05,0.012007,0.0,1.0,0.0,0.0,0.0,100.0,77.07264,0.641461,3.573624
2026-08-10 14:16:19,4373.68,23399,117,129.3081,127.3445,5.3,0.120606,,,,0.05,5.690183,0.569018,1e-05,2.237554,10.0,10.0,5.451159,0.0,5.451159,94.548841,71.239403,0.621227,3.573624
2026-08-10 14:16:57,4411.4,23599,118,-211.9327,123.4244,5.3,0.422203,,,,0.05,3.867476,0.386748,1.616109,3.28457,10.0,10.0,46.224656,0.0,46.224656,53.775344,38.442496,0.771903,3.573624
2026-08-10 14:17:34,4448.94,23799,119,153.7171,123.3466,5.3,0.186149,,,,0.05,5.145886,0.514589,4e-05,0.252874,2.0,2.0,0.0,0.0,0.0,100.0,76.60544,0.673138,3.573624
2026-08-10 14:18:12,4486.68,23999,120,249.8798,125.7161,5.3,0.363025,,,,0.05,8.35485,0.835485,3.9e-05,0.039194,0.0,1.0,0.0,0.0,0.0,100.0,77.040975,0.64087,3.573624
2026-08-10 14:18:50,4524.3,24199,121,190.7743,126.508,5.3,0.07225,,,,0.05,8.919108,0.891911,3.8e-05,1.711853,10.0,10.0,7.163925,0.0,7.163925,92.836075,70.24263,0.657596,3.573624
2026-08-10 14:19:27,4562.01,24399,122,225.7673,128.0774,5.3,0.140813,,,,0.05,10.419698,1.04197,1.9349,0.746945,10.0,10.0,12.232339,0.0,12.232339,87.767661,66.66857,0.53182,3.573624
2026-08-10 14:20:05,4599.79,24599,123,261.0428,129.58,5.3,0.154724,,,,0.05,10.44567,1.044567,1.9429,1.249437,10.0,10.0,7.293314,0.0,7.293314,92.706686,70.646433,0.668125,3.573624
