wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-08-18 10:47:13,242.01,9727,48,892.5032,516.5584,40.2,416.61145,-0.0,833.270691,2.388733,,12.35187,1.235187,8e-06,1.331422,9.0,10.0,4.346696,0.0,4.346696,95.653304,72.94768,0.512569,1.0
2026-08-18 10:47:26,254.6,10239,51,807.992,531.1301,40.2,303.090576,0.0,606.228943,2.38877,,10.84242,1.084242,7e-06,0.88402,7.0,10.0,2.239555,0.0,2.239555,97.760445,73.915194,0.470665,1.0
2026-08-18 10:47:38,267.21,10751,53,743.3345,541.235,40.2,280.064728,0.0,560.177246,2.388496,,10.04543,1.004543,7e-06,0.898058,6.0,10.0,3.156562,0.0,3.156562,96.843438,74.595947,0.516071,1.0
2026-08-18 10:47:51,279.87,11263,56,769.0664,551.591,40.2,306.584076,-0.0,613.215942,2.388366,,10.326977,1.032698,7e-06,1.858605,9.0,10.0,1.897855,0.0,1.897855,98.102145,74.225467,0.55453,1.0
2026-08-18 10:48:04,292.47,11775,58,746.5955,560.0695,40.3,272.969269,0.0,545.986328,2.388402,,10.321706,1.032171,1.1e-05,2.556602,10.0,10.0,8.683772,0.0,8.683772,91.316228,68.96329,0.512136,1.0
2026-08-18 10:48:16,305.19,12287,61,684.7945,565.2663,40.3,230.187592,0.0,460.422943,2.388159,,9.759414,0.975941,7e-06,1.889921,10.0,10.0,11.636724,0.0,11.636724,88.363276,66.617158,0.469195,1.0
2026-08-18 10:48:29,317.86,12799,64,612.8217,567.1685,40.3,207.605301,-0.0,415.258362,2.387653,,8.839757,0.883976,9e-06,1.84386,10.0,10.0,10.436619,0.0,10.436619,89.563381,67.754003,0.51896,1.028954
2026-08-18 10:48:42,330.47,13311,66,530.4377,565.7558,40.3,144.800735,-0.0,289.649231,2.387676,,7.209953,0.720995,7e-06,1.190086,8.0,10.0,3.879532,0.0,3.879532,96.120468,72.890567,0.52935,1.028954
2026-08-18 10:48:54,343.1,13823,69,561.679,565.6048,40.3,172.480957,0.0,345.009674,2.387329,,7.708545,0.770855,8e-06,1.608328,9.0,10.0,5.387797,0.0,5.387797,94.612203,71.334476,0.549558,1.028954
2026-08-18 10:49:07,355.84,14335,71,478.6644,562.4998,40.3,110.121719,0.0,220.291183,2.3876,,6.948642,0.694864,6e-06,2.513436,10.0,10.0,10.920252,0.0,10.920252,89.079748,68.158934,0.497174,1.028954
2026-08-18 10:49:20,368.41,14847,74,724.385,568.0821,40.3,274.738678,0.0,549.525085,2.387261,,9.903516,0.990352,9e-06,1.105947,7.0,10.0,3.844634,0.0,3.844634,96.155366,73.682888,0.51673,1.028954
2026-08-18 10:49:32,381.12,15359,76,476.2773,565.0219,40.3,134.615387,0.0,269.278534,2.3877,,7.029848,0.702985,7e-06,2.424447,10.0,10.0,10.958993,0.0,10.958993,89.041007,66.943346,0.560656,1.028954
2026-08-18 10:49:45,393.76,15871,79,442.1419,561.058,40.3,91.096893,-0.0,182.241531,2.387318,,6.246514,0.624651,9e-06,2.44535,10.0,10.0,7.03231,0.0,7.03231,92.96769,70.385094,0.558252,1.028954
2026-08-18 10:49:58,406.53,16383,81,877.1286,570.9352,40.3,369.721161,-0.0,739.490051,2.38712,,12.011169,1.201117,8e-06,1.238744,9.0,10.0,6.199279,0.0,6.199279,93.800721,71.692529,0.475496,1.028954
2026-08-18 10:50:11,419.3,16895,84,1051.0693,585.4848,40.3,515.061218,-0.0,1030.170166,2.387349,,14.421727,1.442173,8e-06,1.53242,9.0,10.0,4.479179,0.0,4.479179,95.520821,72.180326,0.483889,1.028954
2026-08-18 10:50:23,432.02,17407,87,768.5806,590.8699,40.3,284.980011,0.0,570.007751,2.386933,,10.297924,1.029792,9e-06,0.895233,5.0,10.0,2.843962,0.0,2.843962,97.156038,74.404337,0.486013,1.028954
2026-08-18 10:50:36,444.76,17919,89,383.7187,584.9513,40.3,100.582642,0.0,201.213028,2.387215,,6.014194,0.601419,6e-06,1.53406,10.0,10.0,14.408567,0.0,14.408567,85.591433,63.932383,0.590932,1.028954
2026-08-18 10:50:49,457.59,18431,92,476.0886,581.9274,40.3,163.145966,0.0,326.339661,2.386701,,7.159191,0.715919,8e-06,1.176756,10.0,10.0,11.208338,0.0,11.208338,88.791662,66.410158,0.62456,1.028954
2026-08-18 10:51:02,470.34,18943,94,468.1186,578.8514,40.3,152.663681,-0.0,305.375092,2.3864,,7.497989,0.749799,1e-05,2.151833,10.0,10.0,19.1893,0.0,19.1893,80.8107,61.645983,0.557195,1.028954
2026-08-18 10:51:14,483.08,19455,97,467.6659,575.9255,40.3,182.125183,-0.0,364.298096,2.38641,,7.940184,0.794018,6e-06,1.887455,10.0,10.0,23.639645,0.0,23.639645,76.360355,56.301698,0.57441,1.028954
2026-08-18 10:51:27,495.94,19967,99,364.9799,570.5166,40.3,84.854652,-0.0,169.757019,2.385658,,5.569905,0.556991,7e-06,1.479331,10.0,10.0,12.010928,0.0,12.010928,87.989072,67.556136,0.591735,1.028954
2026-08-18 10:51:40,508.78,20479,102,319.1332,564.2321,40.3,59.266457,0.0,118.58062,2.385358,,5.374361,0.537436,6e-06,2.570674,10.0,10.0,18.108386,0.0,18.108386,81.891614,60.908363,0.604536,1.028954
2026-08-18 10:51:53,521.39,20991,104,705.9781,567.6893,40.3,265.473633,0.0,530.994934,2.384586,,9.368199,0.93682,9e-06,0.969856,5.0,10.0,0.893176,0.0,0.893176,99.106824,75.846758,0.50682,1.028954
2026-08-18 10:52:05,534.09,21503,107,660.1578,569.8909,40.3,272.650421,-0.0,545.348511,2.383505,,9.355984,0.935598,9e-06,1.383783,10.0,10.0,8.473947,0.0,8.473947,91.526053,69.42567,0.583317,1.028954
2026-08-18 10:52:18,546.9,22015,110,627.1527,571.2226,40.3,210.905075,0.0,421.857819,2.383154,,9.218221,0.921822,8e-06,2.579567,10.0,10.0,13.582526,0.0,13.582526,86.417474,64.774082,0.559015,1.028954
2026-08-18 10:52:31,559.77,22527,112,596.4555,571.7961,40.2,164.371078,-0.0,328.789795,2.382309,,8.362226,0.836223,7e-06,2.146657,10.0,10.0,8.851151,0.0,8.851151,91.148849,69.48495,0.465059,1.028954
2026-08-18 10:52:44,572.55,23039,115,669.9602,573.9775,40.2,259.932434,0.0,519.912537,2.382014,,9.705499,0.97055,5e-06,2.508612,10.0,10.0,10.680519,0.0,10.680519,89.319481,67.418921,0.541639,1.028954
2026-08-18 10:52:57,585.3,23551,117,595.7544,574.4509,40.2,184.930435,-0.0,369.908508,2.381373,,8.743747,0.874375,6e-06,2.434681,10.0,10.0,14.390298,0.0,14.390298,85.609702,64.685606,0.510319,1.028954
2026-08-18 10:53:09,598.0,24063,120,543.4028,573.7903,40.2,133.480148,0.0,267.007904,2.380681,,7.305649,0.730565,1e-05,0.739228,3.0,10.0,2.902414,0.0,2.902414,97.097586,74.028839,0.56559,1.028954
2026-08-18 10:53:22,610.75,24575,122,525.3867,572.7819,40.2,135.742188,-0.0,271.531982,2.380206,,7.270188,0.727019,8e-06,1.351481,10.0,10.0,6.193713,0.0,6.193713,93.806287,71.669595,0.547507,1.028954
2026-08-18 10:53:35,623.53,25087,125,364.2964,568.5271,40.2,97.451279,0.0,194.950134,2.379105,,5.983598,0.59836,8e-06,2.134376,10.0,10.0,17.66983,0.0,17.66983,82.33017,61.605338,0.609868,1.206268
2026-08-18 10:53:48,636.36,25599,128,621.2319,569.5812,40.2,228.69606,-0.0,457.439667,2.377987,,8.9066,0.89066,1e-05,3.93223,10.0,10.0,9.529581,0.0,9.529581,90.470419,67.691029,0.610866,1.206268
2026-08-18 10:54:00,649.22,26111,130,493.1918,568.0833,40.2,149.609589,0.0,299.266693,2.376546,,8.008809,0.800881,8e-06,3.930943,10.0,10.0,19.525244,0.0,19.525244,80.474756,59.494067,0.630113,1.206268
2026-08-18 10:54:13,661.85,26623,133,704.5008,570.7068,40.2,251.716873,0.0,503.481262,2.375038,,10.35397,1.035397,7e-06,2.484695,10.0,10.0,11.963975,0.0,11.963975,88.036025,66.73859,0.555892,1.206268
2026-08-18 10:54:26,674.43,27135,135,827.0684,575.5438,40.2,337.024811,0.0,674.097107,2.374099,,11.265139,1.126514,8e-06,1.4368,10.0,10.0,3.180253,0.0,3.180253,96.819747,73.712773,0.507382,1.206268
2026-08-18 10:54:38,686.97,27647,138,573.5621,575.5071,40.2,159.936401,-0.0,319.920258,2.372112,,8.007046,0.800705,1.2e-05,0.616433,3.0,10.0,6.270919,0.0,6.270919,93.729081,71.517528,0.522474,1.206268
2026-08-18 10:54:51,699.69,28159,140,357.7207,571.5473,40.2,76.313622,0.0,152.674652,2.370577,,5.601398,0.56014,1.1e-05,1.471804,10.0,10.0,11.948152,0.0,11.948152,88.051848,66.679996,0.623849,1.206268
2026-08-18 10:55:04,712.46,28671,143,309.6533,566.8706,40.2,66.160896,0.0,132.369186,2.369503,,5.592884,0.559288,0.043502,2.511989,10.0,10.0,19.525933,0.0,19.525933,80.474067,59.728149,0.58759,1.206268
2026-08-18 10:55:16,725.15,29183,145,572.5339,566.97,40.2,159.519012,-0.0,319.085358,2.367151,,8.450013,0.845001,1.3e-05,1.937833,10.0,10.0,12.054085,0.0,12.054085,87.945915,67.49984,0.49578,1.206268
2026-08-18 10:55:29,737.83,29695,148,576.8098,567.1396,40.2,179.964676,-0.0,359.976654,2.365282,,8.974057,0.897406,1.2e-05,1.840332,10.0,10.0,17.383744,0.0,17.383744,82.616256,61.789351,0.542274,1.206268
2026-08-18 10:55:42,750.52,30207,151,786.9107,570.8646,40.2,299.928589,-0.0,599.90448,2.36365,,10.982553,1.098255,0.369273,1.729036,10.0,10.0,7.395059,0.0,7.395059,92.604941,70.551242,0.5055,1.206268
2026-08-18 10:55:54,763.25,30719,153,594.1626,571.2529,40.2,172.468613,0.0,344.984467,2.361348,,8.544601,0.85446,1.3e-05,1.725982,10.0,10.0,9.942176,0.0,9.942176,90.057824,69.126723,0.488736,1.206268
2026-08-18 10:56:07,775.85,31231,156,581.16,571.4153,40.3,158.519485,0.0,317.086151,2.35952,,8.226621,0.822662,1.2e-05,1.052181,9.0,10.0,8.024908,0.0,8.024908,91.975092,69.90264,0.471676,1.206268
2026-08-18 10:56:20,788.45,31743,158,380.3052,568.3329,40.3,83.691658,0.0,167.430466,2.357826,,5.42945,0.542945,1e-05,0.959594,6.0,10.0,5.971956,0.0,5.971956,94.028044,71.319582,0.621896,1.206268
2026-08-18 10:56:32,801.16,32255,161,330.2106,564.5532,40.3,56.780663,0.0,113.608452,2.35639,,5.231736,0.523174,0.24605,1.757577,10.0,10.0,11.781495,0.0,11.781495,88.218505,66.459651,0.590108,1.206268
2026-08-18 10:56:45,814.01,32767,163,715.8374,566.917,40.3,250.38295,-0.0,500.812988,2.354798,,10.169021,1.016902,0.540649,2.187231,10.0,10.0,9.958052,0.0,9.958052,90.041948,68.537073,0.46019,1.206268
2026-08-18 10:56:58,826.8,33279,166,309.21,562.9522,40.3,42.92564,0.0,85.898338,2.352739,,5.7336,0.57336,9e-06,2.113049,10.0,10.0,21.452861,0.0,21.452861,78.547139,59.052407,0.580532,1.206268
2026-08-18 10:57:11,839.43,33791,168,480.6706,561.7056,40.3,153.343536,-0.0,306.734131,2.352401,,6.941281,0.694128,1e-05,1.91363,10.0,10.0,7.479095,0.0,7.479095,92.520905,70.24828,0.650877,1.206268
2026-08-18 10:57:23,852.27,34303,171,403.3158,559.3415,40.2,92.508362,-0.0,185.063766,2.35227,,5.818897,0.58189,1e-05,1.923733,10.0,10.0,6.939674,0.0,6.939674,93.060326,70.214859,0.675459,1.206268
2026-08-18 10:57:36,864.97,34815,174,136.7077,553.1263,40.2,31.305309,0.0,62.657654,2.351784,,3.479873,0.347987,1e-05,2.811766,10.0,10.0,21.33071,0.0,21.33071,78.66929,57.995154,0.749543,1.206268
2026-08-18 10:57:49,877.8,35327,176,51.1857,545.8518,40.2,66.365837,0.0,132.778641,2.348192,,3.70111,0.370111,8e-06,3.615522,10.0,10.0,37.83996,0.0,37.83996,62.16004,46.684227,0.608767,1.206268
2026-08-18 10:58:02,890.47,35839,179,792.3965,549.3739,40.2,313.433868,-0.0,626.914734,2.348825,,10.575441,1.057544,9e-06,1.230937,8.0,10.0,2.149226,0.0,2.149226,97.850774,74.282736,0.547733,1.206268
2026-08-18 10:58:14,903.13,36351,181,655.6408,550.8706,40.2,197.082031,-0.0,394.211029,2.347707,,9.291405,0.92914,1e-05,1.951086,10.0,10.0,8.797327,0.0,8.797327,91.202673,68.963637,0.474714,1.206268
2026-08-18 10:58:27,915.93,36863,184,513.7618,550.3552,40.2,155.32457,0.0,310.696075,2.346422,,7.420834,0.742083,1e-05,1.980242,10.0,10.0,8.829807,0.0,8.829807,91.170193,68.821191,0.628114,1.206268
2026-08-18 10:58:40,928.68,37375,186,654.3358,551.7796,40.2,207.157364,-0.0,414.361633,2.344672,,9.339106,0.933911,7e-06,1.300986,9.0,10.0,8.936738,0.0,8.936738,91.063262,69.523587,0.483558,1.206268
2026-08-18 10:58:52,940.78,37887,189,522.9807,551.3904,40.3,112.739944,0.0,225.526718,2.341662,,8.062806,0.806281,6e-06,3.147105,10.0,10.0,11.913903,0.0,11.913903,88.086097,66.312851,0.569326,1.64562
2026-08-18 10:59:05,953.31,38399,192,477.1382,550.4004,40.3,105.601509,0.0,211.249832,2.340809,,6.225653,0.622565,1.848,0.747028,5.0,7.0,0.0,0.0,0.0,100.0,76.724514,0.561381,1.64562
2026-08-18 10:59:17,966.02,38911,194,170.3775,545.4001,40.3,26.723083,-0.0,53.492908,2.337146,,5.22549,0.522549,8e-06,3.309389,10.0,10.0,27.742338,0.0,27.742338,72.257662,52.96141,0.572196,1.64562
2026-08-18 10:59:30,978.64,39423,197,244.962,541.4983,40.3,38.044643,0.0,76.135948,2.333249,,6.079806,0.607981,1.1e-05,3.110531,10.0,10.0,26.695965,0.0,26.695965,73.304035,54.916838,0.566464,1.64562
2026-08-18 10:59:43,991.28,39935,199,556.7889,541.6943,40.3,156.505402,0.0,313.057495,2.335145,,7.808365,0.780836,1e-05,1.146625,10.0,10.0,4.851731,0.0,4.851731,95.148269,72.377106,0.536166,1.64562
2026-08-18 10:59:55,1003.88,40447,202,218.797,537.607,40.3,22.731049,0.0,45.508739,2.332208,,5.47691,0.547691,1.1e-05,3.244233,10.0,10.0,24.518909,0.0,24.518909,75.481091,55.728673,0.607551,1.64562
2026-08-18 11:00:08,1016.35,40959,204,360.4929,535.3931,40.3,73.582794,0.0,147.212204,2.33041,,5.889654,0.588965,1e-05,1.655009,10.0,10.0,11.000372,0.0,11.000372,88.999628,68.098836,0.598631,1.64562
2026-08-18 11:00:20,1028.91,41471,207,396.9087,533.6834,40.3,104.781219,-0.0,209.608994,2.327847,,6.539714,0.653971,9e-06,3.395853,10.0,10.0,13.03759,0.0,13.03759,86.96241,64.378179,0.635724,1.64562
2026-08-18 11:00:33,1041.61,41983,209,283.055,530.627,40.3,78.628456,0.0,157.303391,2.323601,,6.614758,0.661476,6e-06,4.219112,10.0,10.0,27.187141,0.0,27.187141,72.812859,54.542667,0.590363,1.64562
2026-08-18 11:00:45,1054.14,42495,212,682.4281,532.4559,40.3,268.71402,-0.0,537.474548,2.324745,,10.192277,1.019228,6e-06,1.905544,10.0,10.0,9.572684,0.0,9.572684,90.427316,68.133139,0.567781,1.64562
2026-08-18 11:00:58,1066.83,43007,215,581.1139,533.0352,40.3,168.402634,0.0,336.851685,2.321298,,9.365736,0.936574,7e-06,3.452833,10.0,10.0,15.844225,0.0,15.844225,84.155775,62.735865,0.570372,1.64562
2026-08-18 11:01:11,1079.29,43519,217,675.6565,534.7131,40.3,220.174698,0.0,440.395813,2.321421,,9.575982,0.957598,8e-06,1.187518,9.0,10.0,5.443009,0.0,5.443009,94.556991,71.871087,0.497833,1.64562
2026-08-18 11:01:23,1091.82,44031,220,868.9302,538.5993,40.3,356.737701,-0.0,713.52179,2.320541,,12.105965,1.210596,8e-06,1.396643,9.0,10.0,4.695055,0.0,4.695055,95.304945,71.847236,0.509179,1.64562
2026-08-18 11:01:36,1104.39,44543,222,567.8889,538.936,40.3,165.574234,-0.0,331.194824,2.317452,,8.987793,0.898779,7e-06,2.23918,10.0,10.0,14.183522,0.0,14.183522,85.816478,65.699898,0.556058,1.64562
2026-08-18 11:01:48,1116.89,45055,225,440.9295,537.8223,40.3,100.090416,0.0,200.227203,2.318727,,7.105899,0.71059,7e-06,2.291224,10.0,10.0,12.593582,0.0,12.593582,87.406418,66.331345,0.548325,1.64562
2026-08-18 11:02:01,1129.31,45567,227,782.8928,540.5759,40.3,264.032227,0.0,528.11084,2.317992,,10.550018,1.055002,8e-06,0.641015,3.0,10.0,2.818235,0.0,2.818235,97.181765,74.616314,0.462968,1.64562
2026-08-18 11:02:13,1141.8,46079,230,812.8454,543.6011,40.4,290.293091,0.0,580.632507,2.316892,,10.997137,1.099714,7e-06,1.387005,9.0,10.0,2.358876,0.0,2.358876,97.641124,74.907884,0.508232,1.64562
2026-08-18 11:02:26,1154.37,46591,232,771.2364,546.1026,40.4,299.532715,0.0,599.111755,2.315841,,10.680975,1.068098,1.2e-05,1.720378,10.0,10.0,4.885476,0.0,4.885476,95.114524,72.173342,0.554986,1.64562
2026-08-18 11:02:38,1166.99,47103,235,332.9848,543.7861,40.4,147.039612,-0.0,294.125488,2.312707,,7.170358,0.717036,5e-06,3.301917,10.0,10.0,25.690999,0.0,25.690999,74.309001,54.649326,0.534948,1.64562
2026-08-18 11:02:51,1179.57,47615,238,430.7202,542.5703,40.4,107.836891,-0.0,215.720016,2.311762,,7.780483,0.778048,4e-06,2.993524,10.0,10.0,19.536452,0.0,19.536452,80.463548,60.483188,0.580517,1.64562
2026-08-18 11:03:03,1192.07,48127,240,681.7742,544.0512,40.4,234.111191,-0.0,468.268646,2.312667,,9.44635,0.944635,9e-06,1.722545,10.0,10.0,4.312124,0.0,4.312124,95.687876,72.720367,0.497847,1.64562
2026-08-18 11:03:16,1204.65,48639,243,655.4186,545.2235,40.4,236.896774,0.0,473.839752,2.310611,,9.93262,0.993262,8e-06,2.147639,10.0,10.0,10.857165,0.0,10.857165,89.142835,66.336266,0.572599,1.64562
2026-08-18 11:03:28,1217.16,49151,245,583.3585,545.6207,40.4,160.4561,0.0,320.958405,2.309434,,9.043666,0.904367,6e-06,1.91762,10.0,10.0,12.839829,0.0,12.839829,87.160171,66.476985,0.512586,1.64562
2026-08-18 11:03:41,1229.73,49663,248,673.986,546.9441,40.4,245.700317,0.0,491.446869,2.311977,,9.558918,0.955892,7e-06,1.021958,9.0,10.0,6.491165,0.0,6.491165,93.508835,70.038963,0.529567,1.64562
2026-08-18 11:03:54,1242.39,50175,250,383.5149,545.2764,40.4,120.492889,0.0,241.031937,2.308207,,7.849533,0.784953,7e-06,2.802858,10.0,10.0,24.252708,0.0,24.252708,75.747292,57.340537,0.556252,2.245576
2026-08-18 11:04:06,1254.82,50687,253,671.3604,546.55,40.4,209.23259,0.0,418.511444,2.312706,,9.717112,0.971711,8e-06,1.361462,10.0,10.0,5.827173,0.0,5.827173,94.172827,72.014303,0.549825,2.245576
2026-08-18 11:04:19,1267.36,51199,256,354.7473,544.632,40.4,92.569191,-0.0,185.184555,2.308966,,7.783385,0.778339,5e-06,3.082085,10.0,10.0,20.988047,0.0,20.988047,79.011953,59.24283,0.58478,2.245576
2026-08-18 11:04:31,1280.03,51711,258,324.257,539.7144,40.4,55.89592,0.0,111.83799,2.30753,,7.856649,0.785665,5e-06,2.427984,10.0,10.0,24.115454,0.0,24.115454,75.884546,56.191478,0.44991,2.245576
2026-08-18 11:04:44,1292.54,52223,261,586.5792,541.9834,40.4,233.468887,0.0,466.984039,2.3126,,9.013104,0.90131,5e-06,1.330271,9.0,10.0,6.304369,0.0,6.304369,93.695631,70.483827,0.609061,2.245576
2026-08-18 11:04:56,1305.19,52735,263,242.319,540.3081,40.4,29.845444,-0.0,59.737122,2.311673,,5.674018,0.567402,4e-06,3.447376,10.0,10.0,17.350047,0.0,17.350047,82.649953,61.888172,0.597457,2.245576
2026-08-18 11:05:09,1317.71,53247,266,387.4995,540.603,40.4,74.437439,0.0,148.921173,2.314759,,5.935452,0.593545,6e-06,1.306609,10.0,10.0,6.177245,0.0,6.177245,93.822755,70.628085,0.566541,2.245576
2026-08-18 11:05:22,1330.32,53759,268,216.2774,537.2852,40.4,50.796734,0.0,101.639709,2.312043,,5.706893,0.570689,5e-06,3.283082,10.0,10.0,19.761153,0.0,19.761153,80.238847,60.562971,0.554062,2.245576
2026-08-18 11:05:34,1342.87,54271,271,349.7057,534.548,40.4,50.443531,0.0,100.933372,2.315436,,5.332019,0.533202,6e-06,1.926443,10.0,10.0,5.361822,0.0,5.361822,94.638178,71.699585,0.665859,2.245576
2026-08-18 11:05:47,1355.58,54783,273,439.9988,533.4846,40.4,77.641632,-0.0,155.329529,2.313276,,8.016488,0.801649,4e-06,3.225157,10.0,10.0,15.922752,0.0,15.922752,84.077248,63.00163,0.458887,2.245576
2026-08-18 11:06:00,1368.32,55295,276,680.4109,535.9748,40.4,268.788239,0.0,537.622742,2.314416,,10.702061,1.070206,6e-06,1.825423,10.0,10.0,11.055926,0.0,11.055926,88.944074,66.709734,0.502439,2.245576
2026-08-18 11:06:12,1381.02,55807,279,736.8261,537.4945,40.4,330.851837,-0.0,661.749939,2.313671,,11.705367,1.170537,6e-06,1.348855,10.0,10.0,10.91051,0.0,10.91051,89.08949,67.910798,0.532362,2.245576
2026-08-18 11:06:25,1393.59,56319,281,564.7419,536.4156,40.4,163.854309,-0.0,327.754852,2.31111,,9.449172,0.944917,3e-06,3.532077,10.0,10.0,14.120389,0.0,14.120389,85.879611,63.659778,0.535376,2.245576
2026-08-18 11:06:37,1406.2,56831,284,589.4892,534.9381,40.4,171.55542,0.0,343.157104,2.313489,,9.028299,0.90283,7e-06,1.086331,9.0,10.0,8.669079,0.0,8.669079,91.330921,69.310123,0.446287,2.245576
2026-08-18 11:06:50,1418.79,57343,286,502.7187,532.7706,40.4,112.102341,0.0,224.250977,2.314862,,7.544977,0.754498,4e-06,0.857881,4.0,10.0,6.571037,0.0,6.571037,93.428963,71.237497,0.472333,2.245576
2026-08-18 11:07:03,1431.34,57855,289,911.3355,538.402,40.4,392.597656,-0.0,785.241638,2.314943,,12.180752,1.218075,8e-06,0.679973,4.0,9.0,0.678311,0.0,0.678311,99.321689,75.92634,0.491111,2.245576
2026-08-18 11:07:15,1443.88,58367,291,703.298,542.5458,40.4,219.574387,-0.0,439.195038,2.313302,,10.296117,1.029612,4e-06,1.296323,9.0,10.0,7.190408,0.0,7.190408,92.809592,70.755535,0.456221,2.245576
